#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51 -0.21  0.14267 -2.620 3.501  5.164  8.10  0.108 0.00 19.420 26.151 22.701 21.064 19.781 19.045  0.143 
 1   9.51 -0.21  0.29519 -1.871 3.572  5.014  9.70  0.105 0.00 19.149 23.993 21.321 19.915 19.175 18.725  0.295 
 1   9.51 -0.21  0.92992 -0.153 3.753  4.518 11.10  0.117 0.00 16.253 18.110 16.781 16.251 16.106 16.055  0.930 
 1   9.51 -0.21  0.50800 -1.312 3.610  4.842 12.20  0.112 0.82 19.750 23.981 21.536 20.250 19.704 19.368  0.508 
 1   9.51 -0.21  0.64461 -0.938 3.648  4.721 12.50  0.110 0.00 19.614 23.180 20.924 19.861 19.503 19.294  0.645 
 1   9.51 -0.19  0.29274 -1.882 3.570  5.014 10.80  0.105 0.80 19.730 24.730 21.987 20.565 19.783 19.310  0.293 
 1   9.51 -0.19  1.40371  2.536 3.613  1.447 12.10  0.107 0.00 10.529 15.273 12.218 10.984 10.544 10.256  1.404 
 1   9.51 -0.17  0.21995 -2.128 3.554  5.072  5.30  0.051 0.00 15.389 20.628 17.745 16.305 15.454 14.951  0.220 
 1   9.51 -0.17  0.60953 -1.050 3.634  4.754  6.80  0.068 0.00 14.195 17.944 15.611 14.477 14.078 13.842  0.610 
 1   9.51 -0.17  0.52282 -1.281 3.611  4.829  9.70  0.121 0.00 17.672 21.813 19.386 18.126 17.621 17.311  0.523 
 1   9.51 -0.17  0.16845 -2.428 3.522  5.127  9.80  0.119 0.75 20.231 26.589 23.329 21.745 20.552 19.851  0.168 
 1   9.51 -0.17  0.20527 -2.183 3.551  5.084  9.90  0.111 0.00 20.128 25.556 22.603 21.130 20.247 19.723  0.205 
 1   9.51 -0.17  0.48611 -1.378 3.603  4.860 10.30  0.107 0.00 18.514 22.734 20.295 19.005 18.464 18.130  0.486 
 1   9.51 -0.17  0.26488 -1.969 3.564  5.033 10.70  0.113 0.00 20.393 25.462 22.692 21.265 20.462 19.979  0.265 
 1   9.51 -0.15  0.20443 -2.190 3.550  5.083  7.90  0.100 0.00 18.145 23.584 20.629 19.160 18.264 17.734  0.204 
 1   9.51 -0.15  0.37801 -1.660 3.582  4.949  9.30  0.098 0.75 17.737 22.470 19.859 18.484 17.756 17.313  0.378 
 1   9.51 -0.15  0.60363 -1.072 3.631  4.759  9.50  0.121 0.00 16.951 20.841 18.466 17.295 16.874 16.621  0.604 
 1   9.51 -0.15  0.43456 -1.511 3.592  4.899 10.10  0.112 0.00 18.648 23.097 20.595 19.263 18.633 18.246  0.435 
 1   9.51 -0.15  0.25695 -1.997 3.562  5.036 10.40  0.112 0.71 19.745 25.052 22.194 20.741 19.863 19.335  0.257 
 1   9.51 -0.15  0.33610 -1.775 3.575  4.988 10.80  0.139 0.00 20.008 24.819 22.193 20.798 20.054 19.597  0.336 
 1   9.51 -0.13  0.38024 -1.657 3.581  4.945  7.70  0.098 0.00 16.612 21.250 18.685 17.327 16.618 16.186  0.380 
 1   9.51 -0.13  0.27804 -1.937 3.564  5.022 10.00  0.127 1.00 18.861 23.942 21.183 19.760 18.944 18.452  0.278 
 1   9.51 -0.13  0.27011 -1.961 3.563  5.027 10.30  0.119 0.00 19.971 25.078 22.303 20.878 20.055 19.559  0.270 
 1   9.51 -0.13  0.85603 -0.369 3.723  4.578 10.40  0.111 0.00 16.093 18.387 16.769 16.107 15.916 15.829  0.856 
 1   9.51 -0.13  1.20797  0.478 3.808  4.222 10.50  0.104 0.73 13.914 15.388 14.256 13.904 13.830 13.831  1.208 
 1   9.51 -0.13  0.68432 -0.851 3.654  4.688 11.40  0.114 0.00 18.297 21.781 19.548 18.517 18.179 17.982  0.684 
 1   9.51 -0.13  0.45231 -1.471 3.594  4.885 11.60  0.116 0.00 20.047 24.461 21.971 20.647 20.030 19.651  0.452 
 1   9.51 -0.11  0.12720 -2.768 3.484  5.194  7.90  0.088 0.00 19.591 26.797 23.202 21.545 20.065 19.225  0.127 
 1   9.51 -0.11  0.21992 -2.138 3.551  5.068  9.30  0.115 0.79 18.942 24.533 21.561 20.080 19.114 18.539  0.220 
 1   9.51 -0.11  0.16501 -2.461 3.516  5.127  9.40  0.101 0.00 20.322 26.521 23.335 21.781 20.610 19.925  0.165 
 1   9.51 -0.11  0.20907 -2.179 3.549  5.077 10.00  0.109 0.00 20.217 25.680 22.737 21.272 20.353 19.809  0.209 
 1   9.51 -0.11  0.20890 -2.180 3.548  5.077 10.10  0.107 0.91 19.692 25.248 22.277 20.801 19.848 19.284  0.209 
 1   9.51 -0.11  0.50001 -1.355 3.603  4.849 10.20  0.122 0.00 18.359 22.629 20.174 18.879 18.326 17.983  0.500 
 1   9.51 -0.11  0.96938 -0.089 3.756  4.485 11.00  0.098 0.86 15.583 17.564 16.141 15.570 15.414 15.353  0.969 
 1   9.51 -0.09  0.27359 -1.957 3.561  5.022  7.70  0.110 0.00 17.362 22.491 19.714 18.296 17.452 16.946  0.274 
 1   9.51 -0.09  0.15730 -2.518 3.508  5.132  8.20  0.127 0.73 18.876 25.556 22.226 20.622 19.292 18.512  0.157 
 1   9.51 -0.09  1.08697  0.180 3.785  4.379  8.70  0.100 0.00 13.019 14.566 13.397 12.991 12.899 12.889  1.087 
 1   9.51 -0.09  0.90875 -0.247 3.737  4.537  9.70  0.110 0.00 15.087 17.195 15.688 15.083 14.916 14.847  0.909 
 1   9.51 -0.09  0.22570 -2.120 3.551  5.062 10.40  0.125 0.00 20.469 25.884 22.973 21.516 20.607 20.067  0.226 
 1   9.51 -0.09  0.40454 -1.596 3.583  4.918 11.00  0.114 0.97 19.046 23.702 21.144 19.789 19.069 18.629  0.405 
 1   9.51 -0.07  0.42980 -1.538 3.586  4.900 10.70  0.109 0.00 19.314 23.879 21.351 20.013 19.323 18.901  0.430 
 1   9.51 -0.07  0.22350 -2.131 3.549  5.062 10.80  0.126 0.86 20.308 25.855 22.909 21.439 20.478 19.907  0.224 
 1   9.51 -0.07  0.88630 -0.313 3.728  4.558 14.60  0.130 0.00 20.152 22.423 20.823 20.173 19.988 19.905  0.886 
 1   9.51 -0.07  1.35634  0.847 3.787  3.816 14.70  0.133 0.00 17.353 18.974 17.748 17.348 17.256 17.243  1.356 
 1   9.51 -0.05  0.13606 -2.697 3.489  5.170  8.90  0.102 0.84 19.875 27.062 23.534 21.890 20.386 19.519  0.136 
 1   9.51 -0.05  0.27614 -1.956 3.559  5.018  9.30  0.104 0.00 18.961 24.118 21.338 19.925 19.059 18.541  0.276 
 1   9.51 -0.05  1.51724  0.419 3.800  4.241 10.80  0.123 0.79 14.522 16.004 14.871 14.515 14.442 14.446  1.195 
 1   9.51 -0.03  0.79982 -0.561 3.691  4.613  9.70  0.112 0.91 15.347 18.381 16.350 15.465 15.191 15.040  0.800 
 1   9.51 -0.03  0.38883 -1.650 3.577  4.932  9.90  0.116 0.91 18.157 22.960 20.362 18.997 18.210 17.731  0.389 
 1   9.51 -0.03  0.40636 -1.602 3.580  4.915 10.30  0.133 0.00 19.076 23.806 21.241 19.885 19.126 18.663  0.406 
 1   9.51 -0.03  0.48668 -1.404 3.596  4.857 10.70  0.124 0.00 18.979 23.397 20.908 19.593 18.974 18.591  0.487 
 1   9.51 -0.03  0.29282 -1.910 3.561  5.005 11.60  0.101 0.87 20.522 25.692 22.912 21.502 20.624 20.100  0.293 
 1   9.51 -0.01  0.29474 -1.908 3.560  5.002  8.10  0.101 0.00 17.639 22.753 20.005 18.606 17.736 17.215  0.295 
 1   9.51 -0.01  0.21085 -2.189 3.543  5.069  9.50  0.096 0.00 19.742 25.250 22.340 20.891 19.907 19.325  0.211 
 1   9.51 -0.01  0.66985 -0.930 3.641  4.705 10.00  0.118 0.00 17.095 20.863 18.506 17.386 17.002 16.774  0.670 
 1   9.51  0.01  0.17178 -2.429 3.516  5.112  9.10  0.114 0.00 19.943 26.075 22.980 21.454 20.255 19.547  0.172 
 1   9.51  0.01  0.90035 -0.306 3.726  4.549 10.10  0.105 0.00 15.634 17.927 16.288 15.629 15.447 15.367  0.900 
 1   9.51  0.01  0.64156 -1.006 3.632  4.726 12.00  0.113 0.00 19.285 23.204 20.795 19.624 19.206 18.954  0.642 
 1   9.51  0.03  0.53129 -1.300 3.603  4.821  9.80  0.105 0.00 17.821 22.114 19.646 18.362 17.793 17.440  0.531 
 1   9.51  0.03  0.57374 -1.192 3.613  4.786  9.90  0.127 0.00 17.649 21.858 19.391 18.134 17.617 17.297  0.574 
 1   9.51  0.03  0.44578 -1.514 3.584  4.885 10.80  0.105 0.00 19.355 23.966 21.442 20.117 19.383 18.936  0.446 
 1   9.51  0.03  0.34873 -1.761 3.568  4.959 11.20  0.091 0.00 20.373 25.292 22.644 21.278 20.441 19.938  0.349 
 1   9.51  0.05  0.62491 -1.058 3.626  4.741  8.20  0.105 0.00 15.616 19.641 17.194 15.991 15.546 15.275  0.625 
 1   9.51  0.05  0.76161 -0.690 3.669  4.631 10.30  0.123 0.87 16.323 19.809 17.564 16.541 16.205 16.008  0.762 
 1   9.51  0.05  0.40219 -1.619 3.576  4.910 10.60  0.119 0.00 19.417 24.214 21.651 20.306 19.486 18.990  0.402 
 1   9.51  0.05  0.28650 -1.934 3.556  4.998 10.90  0.123 0.75 20.013 25.376 22.540 21.111 20.168 19.606  0.286 
 1   9.51  0.05  0.38636 -1.661 3.573  4.924 11.10  0.122 0.00 20.023 24.877 22.286 20.931 20.100 19.598  0.386 
 1   9.51  0.05  0.93910 -0.215 3.736  4.516 11.90  0.139 0.85 16.829 19.250 17.574 16.875 16.673 16.576  0.939 
 1   9.51  0.07  0.11044 -2.935 3.463  5.212  7.70  0.078 0.00 19.806 27.653 23.866 22.185 20.460 19.474  0.110 
 1   9.51  0.07  0.47863 -1.438 3.590  4.861  8.80  0.114 0.71 16.767 21.435 18.889 17.561 16.814 16.359  0.479 
 1   9.51  0.07  1.00699 -0.049 3.755  4.455 11.40  0.120 0.00 16.292 18.238 16.817 16.270 16.130 16.084  1.007 
 1   9.51  0.09  0.17979 -2.382 3.519  5.097  9.40  0.100 0.00 20.125 26.153 23.095 21.584 20.411 19.720  0.180 
 1   9.51  0.09  0.20498 -2.222 3.537  5.065  9.70  0.113 0.00 20.024 25.675 22.734 21.268 20.231 19.616  0.205 
 1   9.51  0.09  0.20189 -2.233 3.536  5.067  9.80  0.110 0.00 20.153 25.814 22.870 21.403 20.361 19.744  0.202 
 1   9.51  0.09  1.00308 -0.064 3.752  4.459 10.80  0.108 0.00 15.729 17.694 16.251 15.695 15.555 15.509  1.003 
 1   9.51  0.09  0.31353 -1.863 3.559  4.979 10.90  0.130 0.00 20.327 25.519 22.759 21.355 20.456 19.918  0.314 
 1   9.51  0.11  0.15407 -2.565 3.497  5.124  8.40  0.108 0.00 19.582 26.211 22.947 21.364 20.003 19.206  0.154 
 1   9.51  0.11  0.37672 -1.695 3.569  4.932  9.00  0.124 0.79 17.485 22.546 19.861 18.482 17.599 17.070  0.377 
 1   9.51  0.11  0.20831 -2.211 3.537  5.061  9.30  0.117 0.00 19.599 25.260 22.317 20.850 19.809 19.193  0.208 
 1   9.51  0.11  0.34981 -1.768 3.565  4.955 10.00  0.121 0.00 19.190 24.235 21.551 20.173 19.298 18.774  0.350 
 1   9.51  0.11  0.98702 -0.109 3.746  4.473 10.90  0.119 0.00 15.942 18.015 16.509 15.921 15.769 15.714  0.987 
 1   9.51  0.11  0.36590 -1.724 3.567  4.941 11.10  0.115 0.80 19.649 24.733 22.030 20.647 19.760 19.231  0.366 
 1   9.51  0.11  0.81048 -0.571 3.683  4.595 12.10  0.117 0.00 18.299 21.392 19.297 18.403 18.134 17.989  0.810 
 1   9.51  0.13  0.20014 -2.244 3.534  5.065  6.20  0.063 0.78 16.149 22.005 19.007 17.526 16.397 15.728  0.200 
 1   9.51  0.13  0.13341 -2.740 3.479  5.165  7.80  0.106 0.71 19.075 26.590 23.009 21.352 19.720 18.758  0.133 
 1   9.51  0.13  0.22585 -2.148 3.539  5.044  9.00  0.123 0.00 19.141 24.752 21.826 20.365 19.344 18.737  0.226 
 1   9.51  0.13  0.89315 -0.356 3.714  4.547  9.70  0.113 0.00 15.359 17.915 16.107 15.374 15.171 15.074  0.893 
 1   9.51  0.13  0.17853 -2.395 3.516  5.096  9.80  0.138 0.79 20.099 26.492 23.327 21.772 20.490 19.729  0.179 
 1   9.51  0.13  1.65824  0.631 3.773  3.977 10.10  0.108 0.82 13.293 15.051 13.717 13.248 13.140 13.118  1.359 
 1   9.51  0.13  0.27224 -1.990 3.549  5.005 11.00  0.113 0.94 20.058 25.492 22.617 21.181 20.219 19.648  0.272 
 1   9.51  0.15  0.41898 -1.590 3.575  4.897  8.10  0.105 0.88 16.245 21.117 18.536 17.199 16.332 15.817  0.419 
 1   9.51  0.15  1.85583  1.401 4.186  4.623 11.30  0.099 0.00 12.567 13.982 13.695 14.042 14.321 14.571  0.785 
 1   9.51  0.17  3.71080 -3.716 3.824  8.275  6.10  0.068 0.00 20.161 21.420 20.390 20.104 20.074 20.118  0.759 
 1   9.51  0.17  0.55614 -1.252 3.604  4.796  9.30  0.104 0.77 16.775 21.228 18.743 17.467 16.794 16.380  0.556 
 1   9.51  0.19  0.82084 -0.562 3.682  4.588  9.50  0.114 0.75 15.402 18.713 16.535 15.577 15.262 15.080  0.821 
 1   9.51  0.19  0.38455 -1.683 3.568  4.922  9.80  0.118 0.00 18.777 23.763 21.129 19.776 18.887 18.358  0.385 
 1   9.51  0.19  0.27188 -2.000 3.546  5.003 10.60  0.130 0.83 19.799 25.361 22.454 21.000 19.996 19.399  0.272 
 1   9.51  0.19  0.99267 -0.115 3.742  4.465 10.70  0.101 0.00 15.758 17.900 16.329 15.719 15.565 15.508  0.993 
 1   9.51  0.19  0.35687 -1.759 3.563  4.946 11.70  0.114 0.71 20.424 25.640 22.889 21.493 20.563 20.009  0.357 
 1   9.51  0.21  0.42225 -1.582 3.574  4.888 10.50  0.131 0.00 19.225 24.092 21.550 20.229 19.337 18.809  0.422 
 1   9.51  0.21  0.44967 -1.515 3.579  4.869 11.20  0.140 0.00 19.758 24.547 22.027 20.716 19.861 19.353  0.450 
 1   9.51  0.21  0.43506 -1.551 3.577  4.880 11.40  0.111 0.00 20.047 24.837 22.320 21.013 20.139 19.623  0.435 
 1   9.51  0.27  0.15549 -2.565 3.494  5.118  7.90  0.101 0.00 19.083 25.777 22.491 20.904 19.518 18.707  0.155 
 1   9.51  0.29  0.26063 -2.036 3.543  5.009  7.90  0.094 0.85 17.169 22.721 19.814 18.366 17.352 16.752  0.261 
 1   9.51  0.29  0.20207 -2.244 3.531  5.058  9.10  0.102 0.00 19.481 25.226 22.262 20.788 19.708 19.069  0.202 
 1   9.51  0.29  0.29224 -1.939 3.550  4.988 10.50  0.114 0.79 19.585 25.063 22.178 20.736 19.758 19.177  0.292 
 1   9.51  0.39  0.48256 -1.436 3.586  4.848  8.00  0.103 0.00 16.360 21.002 18.537 17.283 16.445 15.953  0.483 
 1   9.51  0.41  0.34273 -1.798 3.560  4.957 10.40  0.109 0.00 19.666 24.817 22.101 20.731 19.799 19.250  0.343 
 1   9.51  0.41  0.75242 -0.744 3.658  4.638 11.10  0.124 0.00 17.731 21.430 19.017 17.942 17.600 17.403  0.752 
 1   9.53 -0.57  0.97381  0.105 3.796  4.452 10.60  0.120 0.74 14.907 16.407 15.350 14.954 14.843 14.813  0.974 
 1   9.53 -0.55  0.57925 -1.028 3.649  4.772 11.40  0.121 0.00 18.740 22.154 20.008 18.986 18.634 18.427  0.579 
 1   9.53 -0.49  0.15547 -2.478 3.526  5.155  8.40  0.101 0.00 19.364 25.560 22.174 20.541 19.551 18.978  0.155 
 1   9.53 -0.49  0.85441 -0.235 3.754  4.566  9.60  0.116 0.91 14.445 16.334 15.024 14.472 14.306 14.236  0.854 
 1   9.53 -0.47  0.53103 -1.187 3.632  4.822 11.80  0.102 0.00 19.538 23.250 20.978 19.841 19.435 19.195  0.531 
 1   9.53 -0.41  0.19033 -2.232 3.555  5.116  9.60  0.128 0.00 19.949 25.372 22.350 20.831 20.034 19.559  0.190 
 1   9.53 -0.39  0.72092 -0.651 3.690  4.655 11.70  0.108 0.00 18.098 20.816 18.982 18.191 17.939 17.804  0.721 
 1   9.53 -0.39  1.08803  0.371 3.811  4.295 14.60  0.118 0.00 18.443 19.793 18.769 18.473 18.413 18.425  1.088 
 1   9.53 -0.37  0.85402 -0.268 3.746  4.569 10.80  0.121 0.00 16.241 18.133 16.805 16.258 16.099 16.036  0.854 
 1   9.53 -0.37  0.25263 -1.972 3.574  5.052 11.10  0.119 0.78 20.295 25.286 22.510 21.053 20.328 19.887  0.253 
 1   9.53 -0.35  0.43824 -1.466 3.603  4.903  9.50  0.092 0.00 17.934 22.068 19.664 18.376 17.855 17.539  0.438 
 1   9.53 -0.35  0.27015 -1.922 3.576  5.040  9.90  0.093 0.00 19.475 24.210 21.556 20.141 19.462 19.049  0.270 
 1   9.53 -0.35  0.60069 -1.027 3.641  4.755 11.20  0.101 0.00 18.537 22.132 19.886 18.802 18.427 18.207  0.601 
 1   9.53 -0.33  0.44686 -1.448 3.603  4.896 10.40  0.108 0.00 18.790 22.949 20.538 19.247 18.723 18.404  0.447 
 1   9.53 -0.31  0.10290 -3.005 3.466  5.266  7.80  0.100 0.00 20.083 28.449 24.175 22.383 20.662 19.753  0.103 
 1   9.53 -0.31  0.55648 -1.155 3.628  4.796  9.50  0.115 0.00 17.158 21.018 18.675 17.500 17.075 16.820  0.556 
 1   9.53 -0.31  0.19710 -2.201 3.555  5.101  9.70  0.135 0.00 19.972 25.369 22.395 20.897 20.073 19.581  0.197 
 1   9.53 -0.29  0.55760 -1.157 3.627  4.795  9.80  0.128 0.00 17.463 21.366 19.008 17.822 17.391 17.131  0.558 
 1   9.53 -0.29  0.31354 -1.808 3.580  5.008 10.40  0.117 0.00 19.691 24.366 21.757 20.362 19.690 19.278  0.314 
 1   9.53 -0.29  0.46726 -1.402 3.606  4.878 10.70  0.097 0.00 18.975 23.106 20.697 19.420 18.903 18.588  0.467 
 1   9.53 -0.29  0.52857 -1.237 3.620  4.823 11.00  0.130 0.97 18.170 22.202 19.812 18.580 18.109 17.823  0.529 
 1   9.53 -0.27  0.54887 -1.185 3.624  4.803 10.30  0.123 0.77 17.622 21.684 19.284 18.046 17.562 17.266  0.549 
 1   9.53 -0.27  0.69029 -0.786 3.667  4.677 12.40  0.109 0.00 19.134 22.318 20.234 19.299 18.995 18.823  0.690 
 1   9.53 -0.25  0.26161 -1.965 3.568  5.040  9.00  0.107 0.00 18.683 23.642 20.902 19.475 18.721 18.265  0.262 
 1   9.53 -0.25  0.52524 -1.255 3.617  4.826  9.10  0.109 0.00 17.009 21.036 18.642 17.410 16.937 16.650  0.525 
 1   9.53 -0.23  0.09830 -3.089 3.453  5.277  5.50  0.050 0.00 17.993 26.760 22.343 20.552 18.660 17.666  0.098 
 1   9.53 -0.23  0.60863 -1.035 3.637  4.752  9.50  0.114 0.00 16.858 20.598 18.285 17.160 16.766 16.531  0.609 
 1   9.53 -0.23  0.90968 -0.192 3.749  4.532  9.70  0.108 0.00 14.949 16.830 15.483 14.942 14.793 14.738  0.910 
 1   9.53 -0.23  0.50607 -1.313 3.611  4.844  9.90  0.122 0.95 17.272 21.430 19.008 17.735 17.221 16.905  0.506 
 1   9.53 -0.23  0.32456 -1.791 3.578  4.999 10.40  0.106 0.00 19.647 24.345 21.735 20.347 19.651 19.226  0.325 
 1   9.53 -0.23  1.09073  0.270 3.801  4.355 10.80  0.101 0.00 14.895 16.289 15.224 14.887 14.817 14.823  1.091 
 1   9.53 -0.23  0.56349 -1.157 3.625  4.791 10.90  0.121 0.00 18.562 22.510 20.127 18.928 18.490 18.225  0.563 
 1   9.53 -0.21  0.46911 -1.413 3.602  4.874  9.50  0.107 0.00 17.801 22.025 19.590 18.293 17.749 17.414  0.469 
 1   9.53 -0.21  0.44433 -1.475 3.597  4.893 10.90  0.103 0.00 19.359 23.670 21.209 19.894 19.315 18.960  0.444 
 1   9.53 -0.19  0.13700 -2.673 3.496  5.177  8.30  0.104 0.99 19.014 25.938 22.415 20.764 19.413 18.642  0.137 
 1   9.53 -0.19  0.25871 -1.984 3.564  5.038  9.10  0.115 0.93 18.148 23.268 20.467 19.029 18.222 17.736  0.259 
 1   9.53 -0.19  1.17154  0.439 3.810  4.256 10.60  0.104 0.00 14.273 15.644 14.574 14.270 14.216 14.233  1.172 
 1   9.53 -0.19  0.24650 -2.023 3.562  5.046 10.80  0.099 0.74 20.189 25.484 22.612 21.155 20.292 19.775  0.246 
 1   9.53 -0.17  3.43408 -3.703 3.827  8.275  5.40  0.056 0.00 19.428 20.590 19.654 19.402 19.374 19.418  0.760 
 1   9.53 -0.17  0.44141 -1.490 3.594  4.894 10.10  0.111 0.00 18.595 22.988 20.503 19.178 18.570 18.196  0.441 
 1   9.53 -0.17  0.38054 -1.648 3.583  4.947 10.20  0.114 0.00 19.091 23.703 21.143 19.781 19.096 18.678  0.381 
 1   9.53 -0.17  0.50173 -1.337 3.606  4.847 10.30  0.131 0.99 17.673 21.897 19.455 18.169 17.636 17.307  0.502 
 1   9.53 -0.17  0.64349 -0.952 3.645  4.723 10.90  0.107 0.93 17.449 21.173 18.857 17.739 17.350 17.119  0.643 
 1   9.53 -0.17  0.80561 -0.491 3.707  4.608 11.50  0.111 0.00 17.499 20.038 18.278 17.545 17.325 17.216  0.806 
 1   9.53 -0.17  0.77255 -0.586 3.693  4.629 11.60  0.113 0.00 17.834 20.609 18.718 17.915 17.669 17.538  0.773 
 1   9.53 -0.17  0.78165 -0.560 3.697  4.623 11.90  0.107 0.00 18.069 20.767 18.914 18.133 17.896 17.773  0.782 
 1   9.53 -0.15  0.73994 -0.685 3.677  4.649  8.90  0.120 0.00 15.383 18.450 16.407 15.515 15.236 15.080  0.740 
 1   9.53 -0.15  0.49767 -1.352 3.604  4.851  9.60  0.128 0.00 17.750 21.994 19.547 18.256 17.715 17.380  0.498 
 1   9.53 -0.15  0.21747 -2.140 3.553  5.073  9.70  0.114 0.00 19.821 25.199 22.279 20.817 19.937 19.414  0.217 
 1   9.53 -0.15  0.26818 -1.963 3.564  5.029 10.50  0.118 0.00 20.176 25.264 22.492 21.066 20.253 19.764  0.268 
 1   9.53 -0.13  0.51593 -1.308 3.608  4.835  9.80  0.110 0.96 17.159 21.374 18.931 17.649 17.113 16.782  0.516 
 1   9.53 -0.13  1.33743  0.809 3.759  3.737 10.20  0.126 0.00 12.947 14.798 13.449 12.945 12.810 12.765  1.337 
 1   9.53 -0.13  0.34740 -1.749 3.576  4.979 10.60  0.114 0.00 19.744 24.501 21.895 20.515 19.773 19.320  0.347 
 1   9.53 -0.13  0.26766 -1.967 3.562  5.028 10.90  0.114 0.90 19.937 25.110 22.301 20.869 20.029 19.525  0.268 
 1   9.53 -0.13  0.65967 -0.918 3.647  4.709 11.50  0.127 0.00 18.565 22.202 19.911 18.830 18.467 18.253  0.660 
 1   9.53 -0.13  0.27263 -1.953 3.563  5.025 11.60  0.114 0.95 20.545 25.661 22.879 21.454 20.628 20.131  0.273 
 1   9.53 -0.11  0.44067 -1.503 3.591  4.893 10.30  0.122 0.00 18.828 23.323 20.811 19.477 18.828 18.429  0.441 
 1   9.53 -0.11  0.36996 -1.689 3.579  4.955 10.40  0.124 0.94 18.714 23.473 20.875 19.498 18.752 18.296  0.370 
 1   9.53 -0.11  1.44179  0.447 3.805  4.233 11.20  0.120 0.83 14.841 16.285 15.182 14.850 14.785 14.794  1.194 
 1   9.53 -0.11  1.16000  0.367 3.801  4.283 14.70  0.130 0.00 18.552 20.024 18.910 18.557 18.483 18.485  1.160 
 1   9.53 -0.09  0.40022 -1.606 3.582  4.921  8.70  0.105 0.90 16.866 21.553 18.982 17.623 16.888 16.440  0.400 
 1   9.53 -0.09  1.78275 -1.252 4.381  7.956  9.10  0.104 0.81 16.990 19.146 19.207 19.601 19.905 20.189  0.627 
 1   9.53 -0.09  0.45945 -1.459 3.593  4.878  9.30  0.115 0.00 17.718 22.153 19.658 18.336 17.707 17.320  0.459 
 1   9.53 -0.09  0.23957 -2.067 3.554  5.048  9.50  0.090 0.00 19.437 24.711 21.855 20.421 19.539 19.015  0.240 
 1   9.53 -0.09  1.27994  0.598 3.792  4.063  9.90  0.108 0.82 12.883 14.428 13.252 12.862 12.775 12.767  1.280 
 1   9.53 -0.09  0.28058 -1.936 3.562  5.017 10.20  0.115 0.00 19.809 24.911 22.149 20.733 19.897 19.394  0.281 
 1   9.53 -0.09  0.64447 -0.973 3.640  4.725 10.60  0.112 0.00 17.803 21.558 19.218 18.096 17.708 17.477  0.644 
 1   9.53 -0.09  1.42416  3.369 3.539  0.325 14.70  0.127 0.00 11.048 17.638 14.908 13.314 11.933 11.062  1.424 
 1   9.53 -0.07  0.45362 -1.478 3.591  4.882  9.60  0.105 0.86 17.496 22.053 19.526 18.191 17.503 17.082  0.454 
 1   9.53 -0.07  0.21053 -2.180 3.547  5.073 10.30  0.110 0.95 19.815 25.327 22.388 20.925 19.972 19.407  0.211 
 1   9.53 -0.07  0.25941 -2.003 3.557  5.030 10.60  0.098 0.00 20.376 25.578 22.768 21.346 20.475 19.956  0.259 
 1   9.53 -0.07  0.36775 -1.702 3.576  4.956 10.80  0.114 0.98 19.095 23.871 21.276 19.906 19.137 18.668  0.368 
 1   9.53 -0.05  0.68471 -0.875 3.649  4.689  6.20  0.075 0.93 12.558 16.212 13.895 12.802 12.432 12.216  0.685 
 1   9.53 -0.05  0.36367 -1.717 3.574  4.959  8.50  0.121 0.00 17.563 22.379 19.774 18.402 17.617 17.139  0.364 
 1   9.53 -0.05  0.46614 -1.450 3.592  4.872  9.40  0.111 0.00 17.794 22.247 19.750 18.431 17.788 17.393  0.466 
 1   9.53 -0.05  0.34760 -1.762 3.572  4.974  9.60  0.114 0.00 18.776 23.638 21.004 19.627 18.833 18.350  0.348 
 1   9.53 -0.05  0.33404 -1.797 3.569  4.983 10.00  0.114 0.80 18.717 23.742 21.031 19.633 18.800 18.297  0.334 
 1   9.53 -0.05  0.96412 -0.113 3.751  4.485 10.80  0.113 0.00 15.853 17.784 16.385 15.836 15.690 15.639  0.964 
 1   9.53 -0.05  1.14378  0.314 3.793  4.300 11.00  0.112 0.00 14.984 16.498 15.344 14.965 14.884 14.882  1.144 
 1   9.53 -0.05  0.55343 -1.228 3.612  4.802 11.80  0.104 0.00 19.639 23.795 21.349 20.095 19.586 19.273  0.553 
 1   9.53 -0.03  1.02877  0.049 3.768  4.418  9.60  0.098 0.00 14.246 15.967 14.686 14.210 14.094 14.066  1.029 
 1   9.53 -0.03  0.28262 -1.940 3.559  5.012 10.00  0.114 0.00 19.620 24.785 22.012 20.600 19.727 19.204  0.283 
 1   9.53 -0.03  0.41022 -1.592 3.581  4.912 10.80  0.107 0.00 19.550 24.226 21.674 20.329 19.581 19.125  0.410 
 1   9.53 -0.03  0.36756 -1.710 3.574  4.954 11.30  0.112 0.93 19.673 24.528 21.905 20.533 19.732 19.246  0.368 
 1   9.53 -0.03  0.92600 -0.219 3.738  4.521 11.70  0.110 0.99 16.300 18.439 16.905 16.292 16.125 16.056  0.926 
 1   9.53 -0.03  0.33606 -1.795 3.569  4.980 11.80  0.115 0.87 20.441 25.455 22.755 21.362 20.525 20.021  0.336 
 1   9.53 -0.01  0.55965 -1.221 3.611  4.798  9.70  0.130 0.00 17.524 21.745 19.280 18.013 17.493 17.170  0.560 
 1   9.53 -0.01  0.80247 -0.559 3.691  4.611 10.40  0.122 0.00 16.567 19.459 17.489 16.655 16.404 16.270  0.802 
