#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -2.09  0.86711  0.049 3.808  4.449 12.20  0.057 0.88 16.804 17.953 17.181 16.930 16.862 16.864  0.760 
 3  10.07 -2.09  0.69142 -0.309 3.773  4.623 12.50  0.051 0.00 18.043 19.281 18.472 18.105 17.982 17.942  0.691 
 3  10.07 -2.09  0.75846  0.039 3.807  4.455 14.30  0.051 0.00 18.972 20.089 19.310 19.054 18.985 18.986  0.758 
 3  10.07 -2.07  0.61620 -0.634 3.734  4.745 11.80  0.047 0.71 17.932 19.630 18.552 17.990 17.779 17.677  0.616 
 3  10.07 -2.07  0.56496 -0.847 3.704  4.799 13.40  0.048 0.00 20.288 22.236 20.980 20.342 20.103 19.984  0.565 
 3  10.07 -2.07  0.74684 -0.030 3.801  4.492 14.50  0.062 0.86 19.041 20.249 19.443 19.122 19.019 18.995  0.747 
 3  10.07 -2.07  0.74272 -0.053 3.799  4.504 14.90  0.055 0.00 19.803 20.940 20.168 19.885 19.801 19.792  0.743 
 3  10.07 -2.07  0.79703  0.321 3.826  4.270 15.50  0.049 0.00 19.468 20.571 19.747 19.552 19.515 19.539  0.797 
 3  10.07 -2.05  0.16654 -2.191 3.597  5.186  9.90  0.051 0.00 20.148 24.107 21.771 20.508 20.018 19.729  0.167 
 3  10.07 -2.05  0.85976 -0.605 3.738  4.734 13.70  0.055 0.73 19.601 21.303 20.443 19.993 19.826 19.754  0.623 
 3  10.07 -2.05  0.72689 -0.140 3.790  4.548 14.80  0.045 0.78 19.720 20.970 20.140 19.784 19.664 19.628  0.727 
 3  10.07 -2.05  0.71989 -0.176 3.787  4.564 14.90  0.055 0.00 20.110 21.292 20.505 20.183 20.081 20.058  0.720 
 3  10.07 -2.05  0.89097  0.031 3.806  4.458 15.50  0.053 0.85 20.129 21.288 20.523 20.269 20.199 20.201  0.758 
 3  10.07 -2.05  0.79542  0.303 3.825  4.282 16.00  0.068 0.00 20.012 21.144 20.317 20.111 20.069 20.088  0.795 
 3  10.07 -2.03  0.84136 -0.194 4.564  7.675 10.40  0.055 0.00 15.656 18.459 18.825 19.340 19.706 20.056  0.695 
 3  10.07 -2.03  0.46043 -1.209 3.665  4.915 11.80  0.053 0.83 19.074 21.798 20.078 19.219 18.887 18.703  0.460 
 3  10.07 -2.03  0.45692 -1.219 3.664  4.919 12.60  0.053 0.00 20.418 23.066 21.388 20.552 20.230 20.052  0.457 
 3  10.07 -2.03  0.80839  0.425 3.829  4.184 12.80  0.059 0.81 16.377 17.531 16.677 16.463 16.416 16.430  0.808 
 3  10.07 -2.03  0.77065  0.112 3.812  4.409 15.30  0.050 0.00 19.791 20.904 20.113 19.872 19.811 19.819  0.771 
 3  10.07 -2.03  0.80594  0.398 3.829  4.208 16.40  0.052 0.00 20.175 21.289 20.446 20.260 20.227 20.254  0.806 
 3  10.07 -2.01  0.45106 -1.237 3.663  4.925 12.10  0.049 0.00 19.961 22.634 20.938 20.096 19.771 19.592  0.451 
 3  10.07 -2.01  0.60135 -0.698 3.726  4.764 13.30  0.048 0.00 19.815 21.474 20.399 19.853 19.654 19.563  0.601 
 3  10.07 -2.01  0.64960 -0.497 3.750  4.694 14.10  0.051 0.00 20.112 21.514 20.604 20.157 19.998 19.935  0.650 
 3  10.07 -2.01  0.77853  0.165 3.816  4.374 16.20  0.056 0.95 20.060 21.191 20.398 20.145 20.077 20.080  0.779 
 3  10.07 -1.97  0.83039  0.876 3.743  3.398 11.70  0.052 0.00 14.279 15.763 14.782 14.336 14.171 14.098  0.830 
 3  10.07 -1.97  0.68914 -0.327 3.770  4.628 14.10  0.046 0.00 19.687 20.944 20.115 19.738 19.612 19.571  0.689 
 3  10.07 -1.97  0.62023 -0.622 3.735  4.737 14.30  0.045 0.91 20.121 21.821 20.719 20.162 19.958 19.863  0.620 
 3  10.07 -1.93  0.81616  0.495 3.826  4.106 13.00  0.049 0.00 16.532 17.655 16.797 16.606 16.572 16.597  0.816 
 3  10.07 -1.93  0.67266 -0.402 3.761  4.657 13.60  0.049 0.88 18.967 20.417 19.472 19.011 18.848 18.781  0.673 
 3  10.07 -1.93  0.63271 -0.572 3.740  4.719 14.10  0.057 0.00 20.300 21.827 20.836 20.345 20.170 20.095  0.633 
 3  10.07 -1.93  0.79394  0.274 3.822  4.297 15.40  0.060 0.00 19.486 20.612 19.788 19.574 19.527 19.545  0.794 
 3  10.07 -1.91  0.28576 -1.660 3.636  5.045  9.30  0.053 0.92 17.547 20.759 18.782 17.773 17.381 17.155  0.286 
 3  10.07 -1.91  0.34674 -1.502 3.646  5.010 10.80  0.054 0.00 19.326 22.334 20.454 19.512 19.149 18.943  0.347 
 3  10.07 -1.91  0.48702 -1.130 3.671  4.886 11.90  0.055 0.00 19.494 22.040 20.410 19.610 19.306 19.140  0.487 
 3  10.07 -1.91  0.53915 -0.951 3.690  4.827 13.10  0.043 0.00 20.249 22.449 21.020 20.316 20.053 19.917  0.539 
 3  10.07 -1.91  0.66016 -0.457 3.754  4.677 13.30  0.059 0.88 18.797 20.327 19.338 18.848 18.672 18.595  0.660 
 3  10.07 -1.91  0.72325 -0.169 3.786  4.558 13.80  0.050 0.96 18.403 19.618 18.806 18.462 18.351 18.322  0.723 
 3  10.07 -1.91  0.63546 -0.562 3.741  4.714 13.90  0.048 0.00 20.074 21.578 20.595 20.110 19.939 19.867  0.635 
 3  10.07 -1.91  0.74255 -0.068 3.796  4.507 13.90  0.055 0.71 18.720 19.951 19.127 18.796 18.688 18.659  0.743 
 3  10.07 -1.91  0.82798  0.706 3.779  3.712 14.60  0.060 0.00 17.606 18.882 17.997 17.667 17.559 17.528  0.828 
 3  10.07 -1.89  0.18137 -2.101 3.604  5.160 10.10  0.055 0.00 20.121 23.916 21.674 20.457 19.986 19.708  0.181 
 3  10.07 -1.89  0.48528 -1.135 3.671  4.888 12.10  0.053 0.00 19.707 22.262 20.625 19.822 19.518 19.352  0.485 
 3  10.07 -1.89  0.53423 -0.969 3.688  4.832 13.40  0.047 0.74 20.241 22.627 21.098 20.338 20.050 19.896  0.534 
 3  10.07 -1.89  1.00092  0.450 3.826  4.147 14.40  0.048 0.81 18.044 19.162 18.310 18.116 18.081 18.106  0.813 
 3  10.07 -1.85  0.83212  0.861 3.742  3.411 12.50  0.047 0.00 15.118 16.618 15.618 15.166 15.001 14.929  0.832 
 3  10.07 -1.85  0.74808 -0.042 3.798  4.493 13.90  0.051 0.00 18.776 19.920 19.132 18.845 18.762 18.754  0.748 
 3  10.07 -1.85  0.67653 -0.390 3.762  4.650 14.60  0.052 0.00 20.345 21.682 20.801 20.391 20.251 20.202  0.677 
 3  10.07 -1.85  0.91565  0.630 3.804  3.886 15.20  0.047 0.90 18.394 19.569 18.702 18.450 18.383 18.384  0.826 
 3  10.07 -1.85  0.81460  0.459 3.825  4.135 16.10  0.054 0.00 19.723 20.853 19.997 19.798 19.761 19.783  0.815 
 3  10.07 -1.83  0.59086 -0.748 3.717  4.770 12.20  0.044 0.00 18.839 20.649 19.461 18.874 18.663 18.563  0.591 
 3  10.07 -1.83  0.63272 -0.577 3.739  4.717 12.90  0.050 0.99 18.385 19.948 18.922 18.420 18.242 18.166  0.633 
 3  10.07 -1.83  0.76437  0.050 3.806  4.440 13.20  0.051 0.00 17.844 18.975 18.179 17.916 17.845 17.846  0.764 
 3  10.07 -1.83  0.78623  0.201 3.816  4.342 13.90  0.056 0.00 18.167 19.296 18.478 18.246 18.191 18.203  0.786 
 3  10.07 -1.83  0.70694 -0.254 3.777  4.595 14.80  0.048 0.00 20.205 21.431 20.611 20.256 20.142 20.110  0.707 
 3  10.07 -1.83  0.80656  0.366 3.824  4.222 15.80  0.051 0.72 19.584 20.738 19.880 19.656 19.604 19.617  0.807 
 3  10.07 -1.83  0.78885  0.221 3.817  4.329 15.90  0.055 0.80 19.961 21.138 20.297 20.034 19.963 19.962  0.789 
 3  10.07 -1.81  0.57253 -0.821 3.707  4.790 12.30  0.052 0.00 19.123 21.093 19.804 19.172 18.941 18.827  0.573 
 3  10.07 -1.81  0.89614 -0.124 3.790  4.534 12.70  0.045 0.82 17.776 18.943 18.144 17.834 17.741 17.725  0.734 
 3  10.07 -1.81  0.64584 -0.523 3.745  4.698 12.90  0.052 0.84 18.623 20.265 19.199 18.669 18.478 18.390  0.646 
 3  10.07 -1.81  0.72586 -0.163 3.786  4.553 13.30  0.060 0.00 18.478 19.685 18.874 18.545 18.442 18.419  0.726 
 3  10.07 -1.81  0.69400 -0.315 3.770  4.620 14.00  0.054 0.00 19.558 20.840 19.990 19.609 19.482 19.442  0.694 
 3  10.07 -1.81  0.65353 -0.491 3.749  4.687 14.10  0.043 0.70 19.909 21.459 20.455 19.953 19.771 19.690  0.654 
 3  10.07 -1.81  0.64511 -0.526 3.745  4.699 14.20  0.052 0.83 19.952 21.599 20.532 19.999 19.807 19.718  0.645 
 3  10.07 -1.81  0.60379 -0.698 3.723  4.756 14.20  0.049 0.87 20.271 22.163 20.933 20.320 20.095 19.986  0.604 
 3  10.07 -1.79  0.34484 -1.507 3.646  5.012 11.10  0.058 0.87 19.019 22.118 20.190 19.222 18.850 18.638  0.345 
 3  10.07 -1.79  0.72716 -0.158 3.787  4.550 11.30  0.047 0.96 15.879 17.096 16.274 15.929 15.820 15.792  0.727 
 3  10.07 -1.79  0.35246 -1.489 3.647  5.007 11.70  0.046 0.00 20.192 23.199 21.309 20.369 20.010 19.808  0.352 
 3  10.07 -1.79  0.59357 -0.739 3.718  4.767 12.10  0.044 0.83 18.329 20.305 19.020 18.381 18.147 18.029  0.594 
 3  10.07 -1.79  0.56757 -0.842 3.704  4.795 12.50  0.056 0.00 19.374 21.396 20.075 19.428 19.193 19.074  0.568 
 3  10.07 -1.79  0.83165  0.758 3.752  3.556 12.70  0.052 0.00 15.575 16.997 16.040 15.623 15.475 15.414  0.832 
 3  10.07 -1.79  0.66180 -0.457 3.753  4.674 12.80  0.053 0.92 18.203 19.716 18.724 18.241 18.071 18.000  0.662 
 3  10.07 -1.79  0.67441 -0.403 3.760  4.654 13.40  0.052 0.00 19.177 20.536 19.638 19.219 19.077 19.025  0.674 
 3  10.07 -1.79  0.64869 -0.512 3.746  4.694 14.10  0.061 0.97 19.505 21.046 20.039 19.548 19.375 19.301  0.649 
 3  10.07 -1.79  0.83904  2.642 3.676  1.368 18.30  0.053 0.00 16.465 19.102 17.373 16.590 16.294 16.128  0.839 
 3  10.07 -1.77  0.11930 -2.625 3.551  5.289  8.90  0.055 0.00 20.233 26.229 22.595 20.933 20.230 19.839  0.119 
 3  10.07 -1.77  0.21829 -1.895 3.622  5.106 10.30  0.052 0.96 19.097 22.577 20.472 19.370 18.944 18.695  0.218 
 3  10.07 -1.77  0.31161 -1.590 3.641  5.030 11.10  0.053 0.75 19.347 22.565 20.580 19.570 19.181 18.957  0.312 
 3  10.07 -1.77  0.87962 -0.596 3.736  4.722 12.20  0.046 0.72 18.451 20.032 18.988 18.483 18.306 18.230  0.629 
 3  10.07 -1.77  0.59137 -0.748 3.716  4.769 12.70  0.056 0.00 19.340 21.188 19.978 19.384 19.170 19.067  0.591 
 3  10.07 -1.77  0.75701  0.001 3.801  4.466 13.00  0.046 0.00 17.768 18.901 18.107 17.831 17.754 17.750  0.757 
 3  10.07 -1.77  0.51652 -1.032 3.681  4.853 13.10  0.043 0.00 20.450 22.839 21.283 20.533 20.255 20.108  0.517 
 3  10.07 -1.77  0.77886  0.139 3.811  4.382 13.60  0.063 0.79 17.862 19.071 18.226 17.939 17.855 17.845  0.779 
 3  10.07 -1.77  0.63554 -0.569 3.739  4.713 14.20  0.049 0.00 20.391 21.942 20.920 20.423 20.249 20.175  0.636 
 3  10.07 -1.77  0.64142 -0.544 3.742  4.704 14.20  0.047 0.00 20.330 21.842 20.843 20.359 20.191 20.121  0.641 
 3  10.07 -1.77  0.83860  1.942 3.705  2.186 16.30  0.052 0.00 16.216 18.209 16.889 16.285 16.056 15.936  0.839 
 3  10.07 -1.75  0.70808 -0.254 3.776  4.593 13.10  0.057 0.00 18.505 19.753 18.920 18.560 18.443 18.410  0.708 
 3  10.07 -1.75  0.73841 -0.103 3.792  4.522 13.90  0.052 0.00 18.928 20.104 19.299 18.989 18.897 18.882  0.738 
 3  10.07 -1.71  0.76209  0.024 3.802  4.451 11.30  0.057 0.00 16.009 17.160 16.355 16.079 16.002 15.999  0.762 
 3  10.07 -1.71  0.52024 -1.019 3.682  4.848 11.40  0.048 0.98 18.003 20.418 18.845 18.091 17.813 17.664  0.520 
 3  10.07 -1.71  0.47232 -1.173 3.668  4.902 11.80  0.057 0.00 19.503 22.165 20.457 19.631 19.322 19.151  0.472 
 3  10.07 -1.71  0.39253 -1.399 3.652  4.986 12.70  0.043 0.92 20.297 23.253 21.381 20.460 20.112 19.916  0.393 
 3  10.07 -1.71  0.79116  0.221 3.816  4.324 12.90  0.053 0.85 16.886 18.060 17.218 16.951 16.879 16.878  0.791 
 3  10.07 -1.71  0.79815  0.272 3.819  4.288 13.30  0.042 0.00 17.389 18.500 17.669 17.451 17.404 17.423  0.798 
 3  10.07 -1.71  0.77842  0.128 3.810  4.386 13.50  0.054 0.88 17.650 18.834 18.002 17.713 17.631 17.623  0.778 
 3  10.07 -1.71  0.68622 -0.356 3.765  4.634 13.70  0.047 0.00 19.359 20.680 19.796 19.396 19.263 19.219  0.686 
 3  10.07 -1.71  0.64043 -0.551 3.741  4.705 14.20  0.054 0.00 20.348 21.898 20.875 20.382 20.210 20.138  0.640 
 3  10.07 -1.71  0.84240  1.879 3.734  2.367 16.50  0.049 0.00 16.572 18.235 17.078 16.605 16.431 16.351  0.842 
 3  10.07 -1.71  0.84066  1.752 3.746  2.542 16.60  0.054 0.00 16.991 18.546 17.450 17.024 16.870 16.804  0.841 
 3  10.07 -1.69  0.85397 -0.423 3.756  4.659 12.30  0.067 0.79 18.116 19.535 18.607 18.173 18.025 17.969  0.671 
 3  10.07 -1.69  0.68868 -0.346 3.765  4.630 13.20  0.054 0.00 18.835 20.161 19.277 18.877 18.745 18.701  0.689 
 3  10.07 -1.69  0.97152  1.480 3.720  2.707 13.40  0.060 0.86 14.470 16.261 15.072 14.531 14.328 14.227  0.839 
 3  10.07 -1.69  0.62535 -0.615 3.733  4.725 13.80  0.047 0.00 20.107 21.743 20.658 20.133 19.950 19.870  0.625 
 3  10.07 -1.69  0.75953  0.008 3.801  4.460 15.10  0.051 0.00 19.850 20.994 20.192 19.913 19.835 19.831  0.760 
 3  10.07 -1.69  0.83616  1.025 3.732  3.211 15.90  0.049 0.78 18.074 19.686 18.609 18.118 17.939 17.857  0.836 
 3  10.07 -1.69  0.81679  0.447 3.821  4.132 16.30  0.056 0.00 19.951 21.096 20.233 20.021 19.978 19.997  0.817 
 3  10.07 -1.67  0.42229 -1.319 3.657  4.957 11.90  0.055 0.00 19.969 22.833 21.012 20.124 19.790 19.603  0.422 
 3  10.07 -1.67  0.65795 -0.477 3.749  4.676 13.00  0.054 0.00 18.963 20.423 19.456 18.996 18.838 18.776  0.658 
 3  10.07 -1.67  0.67965 -0.383 3.760  4.642 13.40  0.053 0.78 18.881 20.385 19.400 18.927 18.761 18.691  0.680 
 3  10.07 -1.67  0.57642 -0.811 3.707  4.783 13.70  0.060 0.73 20.206 22.362 20.969 20.282 20.029 19.898  0.576 
 3  10.07 -1.67  0.79370  0.225 3.816  4.321 13.90  0.047 0.76 17.988 19.164 18.310 18.048 17.978 17.979  0.794 
 3  10.07 -1.67  0.69146 -0.331 3.767  4.621 14.60  0.048 0.00 20.197 21.508 20.629 20.234 20.105 20.063  0.691 
 3  10.07 -1.67  0.77441  0.095 3.807  4.407 15.30  0.056 0.99 19.137 20.284 19.471 19.206 19.135 19.136  0.774 
 3  10.07 -1.67  0.77913  0.127 3.809  4.386 15.30  0.055 0.91 19.365 20.538 19.713 19.428 19.348 19.342  0.779 
 3  10.07 -1.63  0.59706 -0.736 3.716  4.758 13.00  0.048 0.99 18.896 20.795 19.535 18.931 18.716 18.613  0.597 
 3  10.07 -1.63  0.78300  0.122 3.809  4.391 14.00  0.059 0.00 18.465 19.614 18.792 18.535 18.469 18.473  0.783 
 3  10.07 -1.63  0.79828  0.227 3.816  4.322 14.60  0.053 0.00 18.802 19.934 19.101 18.869 18.816 18.830  0.798 
 3  10.07 -1.63  0.72539 -0.186 3.782  4.558 15.40  0.055 0.89 20.241 21.563 20.675 20.286 20.159 20.118  0.725 
 3  10.07 -1.61  0.50737 -1.072 3.675  4.859 12.00  0.058 0.00 19.449 22.007 20.346 19.557 19.267 19.108  0.507 
 3  10.07 -1.61  0.62204 -0.636 3.728  4.726 12.40  0.056 0.00 18.760 20.475 19.339 18.791 18.599 18.513  0.622 
 3  10.07 -1.61  0.62999 -0.603 3.732  4.715 12.90  0.043 0.00 19.178 20.824 19.724 19.198 19.015 18.936  0.630 
 3  10.07 -1.61  0.52459 -1.010 3.681  4.840 13.60  0.060 0.89 20.347 22.903 21.252 20.460 20.168 20.008  0.525 
 3  10.07 -1.61  0.61709 -0.656 3.725  4.732 13.70  0.060 0.85 19.719 21.640 20.386 19.772 19.551 19.442  0.617 
 3  10.07 -1.61  0.66445 -0.460 3.750  4.667 13.80  0.057 0.00 19.719 21.180 20.211 19.752 19.596 19.535  0.664 
 3  10.07 -1.61  0.77546  0.065 3.805  4.426 13.90  0.055 0.00 18.506 19.657 18.841 18.572 18.500 18.500  0.775 
 3  10.07 -1.61  1.00398  0.400 3.822  4.185 14.80  0.054 0.82 18.571 19.708 18.849 18.637 18.595 18.616  0.820 
 3  10.07 -1.61  0.74588 -0.092 3.791  4.513 14.80  0.054 0.00 19.801 20.990 20.170 19.857 19.764 19.749  0.746 
 3  10.07 -1.59  0.58239 -0.795 3.707  4.772  9.40  0.045 0.79 15.807 17.971 16.556 15.870 15.620 15.491  0.582 
 3  10.07 -1.59  0.49924 -1.102 3.671  4.867 12.90  0.047 0.00 20.425 23.042 21.343 20.536 20.238 20.076  0.499 
 3  10.07 -1.59  0.79032  0.148 3.810  4.375 12.90  0.052 0.81 17.109 18.312 17.456 17.167 17.085 17.078  0.790 
 3  10.07 -1.59  0.65750 -0.492 3.746  4.677 14.00  0.056 0.00 20.000 21.510 20.506 20.030 19.867 19.802  0.658 
 3  10.07 -1.57  0.43302 -1.300 3.655  4.939 11.70  0.052 0.00 19.720 22.641 20.783 19.881 19.543 19.354  0.433 
 3  10.07 -1.57  0.60324 -0.718 3.716  4.748 11.80  0.051 0.83 17.987 20.034 18.694 18.044 17.808 17.690  0.603 
 3  10.07 -1.57  0.72759 -0.192 3.781  4.560 11.90  0.043 0.00 17.149 18.370 17.532 17.187 17.081 17.056  0.728 
 3  10.07 -1.57  0.67515 -0.421 3.754  4.652 12.80  0.053 0.00 18.623 20.049 19.095 18.652 18.503 18.448  0.675 
 3  10.07 -1.57  0.73854 -0.141 3.786  4.537 14.90  0.057 0.00 20.022 21.242 20.408 20.076 19.975 19.954  0.739 
 3  10.07 -1.57  0.80134  0.217 3.815  4.330 15.00  0.056 0.00 19.227 20.367 19.531 19.295 19.240 19.252  0.801 
 3  10.07 -1.55  0.60848 -0.698 3.719  4.741 10.80  0.058 0.00 17.316 19.173 17.941 17.352 17.145 17.048  0.608 
 3  10.07 -1.55  0.38314 -1.435 3.645  4.984 12.00  0.054 0.00 20.358 23.453 21.510 20.549 20.188 19.982  0.383 
 3  10.07 -1.55  0.81993  0.355 3.821  4.227 13.10  0.057 0.00 16.981 18.122 17.265 17.049 17.006 17.025  0.820 
 3  10.07 -1.55  0.70111 -0.314 3.767  4.611 14.20  0.057 0.00 19.755 21.090 20.194 19.795 19.665 19.622  0.701 
 3  10.07 -1.55  0.71358 -0.259 3.773  4.588 14.50  0.049 0.00 19.918 21.192 20.328 19.955 19.836 19.802  0.714 
 3  10.07 -1.55  0.75396 -0.071 3.792  4.502 15.20  0.046 0.00 20.148 21.323 20.502 20.196 20.107 20.095  0.754 
 3  10.07 -1.55  0.79578  0.170 3.812  4.362 15.60  0.051 0.00 19.946 21.082 20.252 20.007 19.948 19.957  0.796 
 3  10.07 -1.53  0.63127 -0.608 3.730  4.712 13.50  0.052 0.00 19.789 21.488 20.354 19.814 19.627 19.545  0.631 
 3  10.07 -1.53  0.72619 -0.207 3.778  4.566 13.50  0.053 0.80 18.539 19.911 18.991 18.583 18.446 18.398  0.726 
 3  10.07 -1.53  0.83872  0.565 3.806  3.967 13.60  0.049 0.00 16.958 18.139 17.258 17.006 16.943 16.948  0.839 
 3  10.07 -1.53  0.63722 -0.584 3.733  4.704 13.90  0.052 0.00 20.129 21.792 20.682 20.154 19.972 19.893  0.637 
 3  10.07 -1.53  0.76053 -0.045 3.795  4.488 14.10  0.051 0.00 18.981 20.157 19.335 19.034 18.948 18.938  0.761 
 3  10.07 -1.51  0.50387 -1.094 3.669  4.857 12.80  0.049 0.00 20.306 22.969 21.240 20.422 20.122 19.958  0.504 
 3  10.07 -1.51  0.52478 -1.020 3.677  4.834 12.90  0.052 0.00 20.219 22.739 21.089 20.316 20.035 19.883  0.525 
 3  10.07 -1.51  0.85091  1.076 3.728  3.152 13.80  0.049 0.00 15.880 17.565 16.432 15.919 15.734 15.648  0.851 
 3  10.07 -1.51  0.74510 -0.125 3.787  4.528 14.30  0.053 0.00 19.382 20.595 19.758 19.430 19.332 19.313  0.745 
 3  10.07 -1.51  0.83865  0.550 3.808  3.989 15.60  0.047 0.93 18.675 19.840 18.974 18.724 18.662 18.668  0.839 
 3  10.07 -1.51  0.96889  1.213 3.725  3.000 16.20  0.045 0.88 17.937 19.654 18.498 17.974 17.784 17.694  0.852 
 3  10.07 -1.47  0.51093 -1.073 3.670  4.847 12.00  0.055 0.00 19.453 22.112 20.384 19.570 19.273 19.110  0.511 
 3  10.07 -1.47  0.73723 -0.168 3.782  4.547 12.80  0.047 0.00 17.991 19.220 18.371 18.027 17.923 17.900  0.737 
 3  10.07 -1.47  0.82140  0.342 3.819  4.233 13.50  0.057 0.83 17.242 18.429 17.554 17.299 17.236 17.241  0.821 
 3  10.07 -1.43  0.24352 -1.832 3.618  5.074 10.60  0.052 0.00 19.950 23.547 21.382 20.238 19.801 19.547  0.244 
 3  10.07 -1.43  0.51178 -1.074 3.669  4.844 12.50  0.053 1.00 19.211 21.906 20.155 19.332 19.031 18.866  0.512 
 3  10.07 -1.43  0.58899 -0.787 3.704  4.757 13.20  0.051 0.00 19.937 22.024 20.628 19.978 19.750 19.636  0.589 
 3  10.07 -1.43  0.51375 -1.067 3.670  4.842 13.30  0.063 0.89 20.179 22.975 21.179 20.323 20.009 19.833  0.514 
 3  10.07 -1.43  0.73200 -0.198 3.778  4.559 13.90  0.057 0.79 18.937 20.327 19.392 18.980 18.843 18.795  0.732 
 3  10.07 -1.43  0.84331  0.601 3.791  3.875 14.70  0.053 0.93 17.689 18.913 18.024 17.730 17.648 17.638  0.843 
 3  10.07 -1.41  0.53612 -0.990 3.678  4.814 11.70  0.060 0.00 18.944 21.492 19.823 19.046 18.766 18.614  0.536 
 3  10.07 -1.41  0.52148 -1.042 3.672  4.832 12.00  0.048 0.88 18.847 21.599 19.818 18.975 18.666 18.496  0.521 
 3  10.07 -1.41  0.54285 -0.966 3.681  4.806 12.90  0.047 0.00 20.084 22.568 20.930 20.170 19.897 19.751  0.543 
 3  10.07 -1.39  0.37138 -1.484 3.637  4.986 11.40  0.057 0.00 19.881 23.165 21.131 20.105 19.721 19.500  0.371 
 3  10.07 -1.39  0.33686 -1.572 3.632  5.011 11.70  0.054 0.00 20.400 23.767 21.696 20.639 20.241 20.012  0.337 
 3  10.07 -1.39  0.57484 -0.844 3.695  4.770 12.10  0.057 0.00 18.981 21.227 19.734 19.042 18.797 18.671  0.575 
 3  10.07 -1.39  0.59828 -0.755 3.707  4.745 12.70  0.056 0.00 19.359 21.418 20.041 19.401 19.178 19.067  0.598 
 3  10.07 -1.39  0.62221 -0.659 3.720  4.718 14.20  0.049 0.94 20.028 21.991 20.674 20.059 19.845 19.743  0.622 
 3  10.07 -1.39  0.81590  0.288 3.815  4.268 14.20  0.053 0.00 18.250 19.400 18.540 18.304 18.252 18.267  0.816 
 3  10.07 -1.39  0.70587 -0.315 3.765  4.606 14.70  0.060 0.00 20.258 21.637 20.703 20.290 20.158 20.114  0.706 
 3  10.07 -1.39  0.83680  0.500 3.809  4.042 14.90  0.059 0.00 18.419 19.611 18.720 18.470 18.410 18.418  0.837 
 3  10.07 -1.35  0.43896 -1.308 3.647  4.921 11.40  0.058 0.00 19.440 22.565 20.597 19.633 19.277 19.074  0.439 
 3  10.07 -1.35  0.43379 -1.322 3.646  4.926 12.20  0.049 0.00 20.276 23.404 21.431 20.464 20.107 19.904  0.434 
 3  10.07 -1.35  0.87801 -0.186 3.779  4.550 12.30  0.049 0.84 17.527 18.790 17.916 17.560 17.452 17.427  0.735 
 3  10.07 -1.35  0.81468  0.279 3.813  4.269 13.30  0.046 0.00 17.373 18.517 17.656 17.417 17.364 17.378  0.815 
 3  10.07 -1.35  0.84231  0.590 3.787  3.869 13.60  0.051 0.00 16.895 18.160 17.240 16.926 16.835 16.819  0.842 
 3  10.07 -1.35  0.66777 -0.477 3.744  4.662 14.40  0.052 0.99 19.636 21.219 20.146 19.652 19.488 19.422  0.668 
 3  10.07 -1.35  0.80831  0.233 3.811  4.304 15.20  0.051 0.00 19.388 20.543 19.685 19.437 19.379 19.390  0.808 
 3  10.07 -1.35  0.84533  0.646 3.764  3.720 15.40  0.047 0.85 18.427 19.809 18.839 18.448 18.322 18.281  0.845 
 3  10.07 -1.35  0.82991  0.421 3.814  4.136 16.10  0.050 0.00 19.818 20.980 20.099 19.863 19.811 19.825  0.830 
 3  10.07 -1.35  0.85368  1.560 3.711  2.598 17.90  0.057 0.00 18.770 20.756 19.419 18.823 18.608 18.499  0.854 
 3  10.07 -1.33  0.76476 -0.034 3.793  4.471 11.80  0.057 0.00 16.654 17.867 17.012 16.698 16.609 16.598  0.765 
 3  10.07 -1.33  0.57296 -0.858 3.692  4.768 12.80  0.037 0.00 19.714 22.001 20.468 19.765 19.518 19.391  0.573 
 3  10.07 -1.33  0.75386 -0.092 3.787  4.503 13.00  0.056 0.00 18.000 19.233 18.370 18.039 17.943 17.927  0.754 
 3  10.07 -1.33  0.71299 -0.287 3.767  4.593 13.90  0.044 0.00 19.389 20.729 19.803 19.405 19.280 19.243  0.713 
 3  10.07 -1.33  0.66893 -0.474 3.744  4.661 14.00  0.047 0.00 19.955 21.516 20.452 19.965 19.805 19.742  0.669 
 3  10.07 -1.33  0.75864 -0.067 3.790  4.489 14.60  0.050 0.00 19.536 20.751 19.894 19.572 19.481 19.467  0.759 
 3  10.07 -1.31  0.26646 -1.778 3.617  5.055 11.00  0.051 0.00 20.214 23.846 21.662 20.505 20.065 19.811  0.266 
 3  10.07 -1.31  0.26697 -1.776 3.617  5.055 11.20  0.040 0.78 19.895 23.583 21.374 20.192 19.742 19.481  0.267 
 3  10.07 -1.31  0.53454 -1.005 3.673  4.810 12.50  0.051 0.00 19.784 22.425 20.691 19.889 19.602 19.445  0.535 
 3  10.07 -1.31  0.65263 -0.542 3.735  4.680 13.40  0.047 0.00 19.526 21.203 20.061 19.536 19.361 19.288  0.653 
 3  10.07 -1.31  0.85870 -0.029 3.793  4.467 13.80  0.051 0.89 18.225 19.746 18.958 18.663 18.581 18.574  0.765 
 3  10.07 -1.31  0.79321  0.133 3.804  4.367 14.30  0.051 0.00 18.736 19.903 19.051 18.779 18.711 18.714  0.793 
 3  10.07 -1.31  0.92207  1.080 3.725  3.135 15.80  0.040 0.92 17.871 19.619 18.424 17.892 17.705 17.619  0.851 
