#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.81 -0.55  0.87982 -0.050 3.775  4.479 12.40  0.424 0.00 17.296 19.298 18.113 17.588 17.414 17.323  0.880 
 1   9.81 -0.53  0.68416 -0.680 3.692  4.665 11.80  0.442 0.00 18.269 21.433 19.538 18.655 18.341 18.143  0.684 
 1   9.81 -0.51  0.83457 -0.208 3.756  4.537 10.40  0.507 0.00 15.691 18.027 16.679 16.051 15.833 15.705  0.835 
 1   9.81 -0.51  0.91341  0.034 3.782  4.441 12.00  0.427 0.00 16.686 18.652 17.482 16.982 16.818 16.736  0.913 
 1   9.81 -0.51  0.71245 -0.596 3.702  4.642 12.70  0.467 0.00 18.961 21.987 20.179 19.341 19.044 18.857  0.712 
 1   9.81 -0.49  0.16808 -2.378 3.539  5.143  4.90  0.153 0.00 15.616 21.559 18.284 16.679 15.780 15.250  0.168 
 1   9.81 -0.49  0.33371 -1.691 3.598  4.992 10.20  0.434 0.84 18.620 23.407 20.833 19.383 18.774 18.379  0.334 
 1   9.81 -0.49  0.61883 -0.906 3.660  4.723 12.00  0.330 0.00 19.034 22.593 20.447 19.420 19.058 18.832  0.619 
 1   9.81 -0.47  1.07151  0.621 3.789  3.950  7.70  0.294 0.71 10.828 12.617 11.447 11.006 10.873 10.818  1.072 
 1   9.81 -0.47  0.62600 -0.889 3.662  4.717  9.70  0.421 0.00 16.692 20.377 18.203 17.152 16.777 16.535  0.626 
 1   9.81 -0.47  0.60468 -0.959 3.653  4.736 10.80  0.385 0.77 17.602 21.526 19.250 18.104 17.681 17.408  0.605 
 1   9.81 -0.47  0.98534  0.244 3.798  4.327 11.10  0.463 0.00 15.259 17.188 16.043 15.589 15.444 15.374  0.985 
 1   9.81 -0.47  1.22627  0.377 3.798  4.211 11.80  0.380 0.84 15.627 17.435 16.308 15.884 15.754 15.700  1.028 
 1   9.81 -0.47  1.10108  0.937 3.702  3.297 12.00  0.424 0.82 14.314 17.131 15.434 14.654 14.376 14.204  1.101 
 1   9.81 -0.47  0.77448 -0.412 3.727  4.595 12.60  0.455 0.00 18.400 21.035 19.457 18.729 18.476 18.325  0.774 
 1   9.81 -0.45  0.35092 -1.663 3.597  4.982  8.50  0.390 0.00 17.427 22.091 19.558 18.139 17.547 17.166  0.351 
 1   9.81 -0.45  0.81669 -0.285 3.745  4.560 10.60  0.481 0.00 16.083 18.532 17.088 16.420 16.190 16.056  0.817 
 1   9.81 -0.45  0.99197  0.267 3.798  4.306 11.10  0.387 0.94 14.680 16.535 15.392 14.940 14.800 14.738  0.992 
 1   9.81 -0.45  0.61692 -0.925 3.657  4.725 11.40  0.443 0.81 18.079 22.050 19.768 18.619 18.195 17.918  0.617 
 1   9.81 -0.45  1.10960  2.012 3.654  2.032 12.00  0.391 0.00 11.740 15.644 13.250 12.206 11.830 11.580  1.110 
 1   9.81 -0.45  0.98390  0.240 3.797  4.324 12.40  0.410 0.00 16.571 18.433 17.296 16.853 16.715 16.654  0.984 
 1   9.81 -0.45  0.79307 -0.360 3.734  4.581 12.90  0.459 0.00 18.570 21.125 19.599 18.896 18.654 18.511  0.793 
 1   9.81 -0.45  0.84972 -0.183 3.757  4.525 13.20  0.340 0.00 18.427 20.507 19.209 18.638 18.454 18.361  0.850 
 1   9.81 -0.43  0.46384 -1.372 3.614  4.879  9.40  0.400 0.74 17.174 21.713 19.217 17.851 17.296 16.938  0.464 
 1   9.81 -0.43  0.79153 -0.371 3.732  4.583 10.90  0.444 0.00 16.598 19.163 17.618 16.911 16.669 16.527  0.792 
 1   9.81 -0.43  0.78608 -0.389 3.730  4.588 11.80  0.500 0.94 16.968 19.786 18.121 17.345 17.073 16.905  0.786 
 1   9.81 -0.43  1.05644  0.556 3.794  4.030 12.90  0.412 0.96 15.772 17.667 16.497 16.051 15.912 15.849  1.056 
 1   9.81 -0.43  1.09868  1.000 3.698  3.217 13.20  0.410 0.73 15.424 18.417 16.587 15.761 15.470 15.289  1.099 
 1   9.81 -0.41  0.85224 -0.185 3.756  4.523 11.40  0.422 0.00 16.632 18.868 17.517 16.912 16.710 16.601  0.852 
 1   9.81 -0.41  1.00166  0.297 3.794  4.265 12.10  0.401 0.71 16.009 17.966 16.769 16.285 16.129 16.053  1.002 
 1   9.81 -0.41  0.72062 -0.608 3.697  4.637 12.10  0.448 0.00 18.389 21.514 19.628 18.760 18.457 18.268  0.721 
 1   9.81 -0.41  0.71701 -0.620 3.695  4.640 12.70  0.379 0.80 18.683 21.918 19.968 19.047 18.720 18.515  0.717 
 1   9.81 -0.39  0.36696 -1.640 3.594  4.966  9.90  0.436 0.00 18.769 23.599 21.011 19.564 18.937 18.529  0.367 
 1   9.81 -0.39  0.67444 -0.763 3.675  4.674 12.60  0.438 0.77 18.952 22.630 20.474 19.426 19.045 18.797  0.674 
 1   9.81 -0.39  1.14545 -0.191 3.755  4.524 12.70  0.451 0.74 17.938 20.237 18.867 18.249 18.041 17.926  0.851 
 1   9.81 -0.39  0.93493  0.078 3.781  4.400 12.70  0.372 0.00 17.274 19.195 18.002 17.509 17.356 17.285  0.935 
 1   9.81 -0.39  0.90575 -0.019 3.773  4.452 13.10  0.456 0.00 17.917 20.033 18.776 18.224 18.043 17.947  0.906 
 1   9.81 -0.39  0.94896  0.126 3.784  4.373 13.20  0.393 0.00 17.654 19.585 18.396 17.910 17.758 17.687  0.949 
 1   9.81 -0.37  0.20600 -2.141 3.563  5.091  6.90  0.258 0.00 17.021 22.392 19.473 17.951 17.168 16.687  0.206 
 1   9.81 -0.37  0.48768 -1.322 3.615  4.854  9.80  0.383 0.00 17.876 22.309 19.837 18.510 17.985 17.647  0.488 
 1   9.81 -0.37  0.51868 -1.235 3.623  4.824 10.50  0.450 0.00 18.358 22.796 20.323 19.011 18.506 18.176  0.519 
 1   9.81 -0.37  0.50192 -1.284 3.618  4.841 10.90  0.365 0.00 18.879 23.242 20.786 19.481 18.973 18.647  0.502 
 1   9.81 -0.37  0.59971 -1.006 3.644  4.744 11.40  0.316 0.00 18.686 22.568 20.265 19.127 18.720 18.464  0.600 
 1   9.81 -0.37  1.03944  0.387 3.787  4.163 12.40  0.409 0.83 15.938 17.945 16.710 16.205 16.045 15.966  1.039 
 1   9.81 -0.37  0.72514 -0.608 3.695  4.635 12.60  0.432 0.00 18.891 22.035 20.125 19.251 18.948 18.760  0.725 
 1   9.81 -0.35  0.13312 -2.688 3.500  5.195  6.10  0.185 0.00 17.590 24.660 20.998 19.284 17.992 17.258  0.133 
 1   9.81 -0.35  0.58877 -1.042 3.640  4.755  7.80  0.304 0.89 14.631 18.673 16.310 15.111 14.669 14.390  0.589 
 1   9.81 -0.35  0.27132 -1.911 3.576  5.033  8.90  0.337 0.00 18.447 23.553 20.815 19.321 18.599 18.141  0.271 
 1   9.81 -0.35  0.68703 -0.739 3.676  4.664 11.00  0.421 0.00 17.616 21.093 18.998 18.021 17.681 17.464  0.687 
 1   9.81 -0.35  0.66149 -0.818 3.666  4.688 11.20  0.412 0.00 18.015 21.656 19.482 18.449 18.086 17.854  0.661 
 1   9.81 -0.35  0.70569 -0.681 3.684  4.648 12.30  0.500 0.86 18.337 21.983 19.859 18.833 18.464 18.222  0.706 
 1   9.81 -0.35  0.73753 -0.576 3.700  4.627 12.30  0.455 0.00 18.510 21.622 19.737 18.876 18.578 18.392  0.738 
 1   9.81 -0.35  1.18211  0.087 3.782  4.398 12.70  0.408 0.80 17.250 19.235 18.019 17.515 17.356 17.280  0.945 
 1   9.81 -0.33  0.73165 -0.604 3.695  4.631  9.30  0.413 0.00 15.579 18.720 16.797 15.922 15.622 15.437  0.732 
 1   9.81 -0.33  0.60511 -1.001 3.643  4.740 10.60  0.311 0.92 17.274 21.260 18.913 17.738 17.312 17.043  0.605 
 1   9.81 -0.33  0.93193  0.017 3.774  4.433 12.70  0.398 0.90 16.970 19.108 17.795 17.223 17.039 16.944  0.932 
 1   9.81 -0.31  0.14585 -2.579 3.508  5.160  8.20  0.311 0.99 18.681 25.627 22.084 20.372 19.130 18.403  0.146 
 1   9.81 -0.31  0.43889 -1.462 3.601  4.894 10.70  0.387 0.74 18.692 23.439 20.874 19.457 18.835 18.433  0.439 
 1   9.81 -0.31  0.84073 -0.267 3.742  4.545 10.90  0.390 0.73 16.147 18.679 17.146 16.434 16.190 16.048  0.841 
 1   9.81 -0.31  0.60456 -1.008 3.642  4.741 11.30  0.357 0.71 18.275 22.401 20.024 18.811 18.351 18.055  0.605 
 1   9.81 -0.31  0.66666 -0.816 3.665  4.684 11.80  0.426 0.00 18.610 22.310 20.109 19.059 18.691 18.455  0.667 
 1   9.81 -0.31  0.91559 -0.045 3.767  4.460 12.10  0.503 0.00 16.983 19.258 17.920 17.324 17.127 17.016  0.916 
 1   9.81 -0.31  1.08088  0.524 3.795  4.075 12.50  0.371 0.00 15.960 17.817 16.628 16.191 16.062 16.010  1.081 
 1   9.81 -0.29  0.57618 -1.093 3.633  4.769  7.70  0.293 0.71 14.868 19.054 16.641 15.397 14.914 14.607  0.576 
 1   9.81 -0.29  0.40287 -1.554 3.594  4.918 10.00  0.439 0.00 18.656 23.536 20.935 19.491 18.841 18.418  0.403 
 1   9.81 -0.29  0.46486 -1.400 3.606  4.873 10.10  0.420 0.00 18.369 23.007 20.481 19.096 18.519 18.142  0.465 
 1   9.81 -0.29  0.52572 -1.233 3.620  4.818 10.90  0.394 0.80 18.289 22.805 20.303 18.961 18.416 18.061  0.526 
 1   9.81 -0.29  1.01440  0.252 3.791  4.300 11.20  0.365 0.76 15.165 17.139 15.897 15.396 15.240 15.167  1.014 
 1   9.81 -0.29  0.63353 -0.925 3.651  4.716 11.70  0.379 0.90 18.233 22.239 19.896 18.732 18.311 18.041  0.634 
 1   9.81 -0.29  0.67808 -0.788 3.668  4.674 12.30  0.410 0.78 18.695 22.494 20.262 19.172 18.777 18.522  0.678 
 1   9.81 -0.29  1.13918  1.270 3.681  2.896 12.40  0.436 0.00 13.995 17.436 15.330 14.395 14.069 13.857  1.139 
 1   9.81 -0.29  0.84322 -0.269 3.741  4.544 12.70  0.436 0.00 18.143 20.626 19.111 18.432 18.208 18.080  0.843 
 1   9.81 -0.27  0.22992 -2.066 3.563  5.063  8.50  0.378 0.00 18.435 23.979 21.053 19.511 18.677 18.156  0.230 
 1   9.81 -0.27  0.32402 -1.777 3.581  4.994  9.00  0.443 0.00 18.213 23.385 20.668 19.170 18.436 17.961  0.324 
 1   9.81 -0.27  0.33540 -1.748 3.582  4.988  9.50  0.415 0.00 18.641 23.730 21.039 19.558 18.840 18.377  0.335 
 1   9.81 -0.27  1.14943  1.629 3.666  2.478  9.60  0.377 0.00 10.297 13.992 11.698 10.699 10.352 10.125  1.149 
 1   9.81 -0.27  0.52689 -1.235 3.619  4.816 10.80  0.433 0.81 18.182 22.777 20.254 18.895 18.338 17.973  0.527 
 1   9.81 -0.27  0.99092  0.148 3.783  4.364 11.40  0.390 0.00 15.800 17.770 16.540 16.042 15.890 15.820  0.991 
 1   9.81 -0.27  0.54322 -1.189 3.623  4.800 11.50  0.342 0.71 18.888 23.309 20.823 19.512 18.981 18.639  0.543 
 1   9.81 -0.27  0.59729 -1.040 3.637  4.749 11.50  0.436 0.00 18.871 23.095 20.678 19.450 18.997 18.701  0.597 
 1   9.81 -0.27  0.82203 -0.342 3.731  4.566 11.60  0.372 0.00 17.225 19.755 18.167 17.466 17.238 17.109  0.822 
 1   9.81 -0.27  1.04254  0.309 3.790  4.252 11.70  0.402 0.00 15.696 17.640 16.424 15.950 15.806 15.742  1.043 
 1   9.81 -0.27  0.74581 -0.582 3.696  4.623 12.50  0.415 0.86 18.298 21.642 19.626 18.682 18.355 18.148  0.746 
 1   9.81 -0.27  0.88805 -0.148 3.754  4.498 13.00  0.401 0.00 18.140 20.405 19.004 18.390 18.193 18.088  0.888 
 1   9.81 -0.25  0.37651 -1.637 3.588  4.947  9.60  0.428 0.00 18.463 23.469 20.820 19.358 18.661 18.211  0.377 
 1   9.81 -0.25  0.39942 -1.570 3.591  4.920 10.00  0.327 0.99 17.963 22.746 20.159 18.743 18.084 17.665  0.399 
 1   9.81 -0.25  0.37240 -1.649 3.587  4.952 10.60  0.368 0.87 18.892 23.879 21.221 19.765 19.058 18.606  0.372 
 1   9.81 -0.25  0.74589 -0.590 3.694  4.623 11.30  0.439 0.00 17.546 20.775 18.807 17.910 17.605 17.414  0.746 
 1   9.81 -0.25  0.60525 -1.022 3.639  4.742 11.60  0.495 0.00 18.926 23.229 20.792 19.551 19.091 18.787  0.605 
 1   9.81 -0.25  0.98994  0.129 3.781  4.374 12.40  0.390 0.92 16.338 18.404 17.116 16.577 16.410 16.328  0.990 
 1   9.81 -0.25  0.85021 -0.267 3.740  4.540 13.20  0.390 0.88 18.203 20.827 19.204 18.473 18.231 18.091  0.850 
 1   9.81 -0.25  1.03956  0.285 3.789  4.273 13.70  0.463 0.98 17.088 19.142 17.895 17.392 17.235 17.157  1.040 
 1   9.81 -0.25  0.95540  0.033 3.772  4.420 13.80  0.485 0.00 18.486 20.696 19.378 18.806 18.620 18.520  0.955 
 1   9.81 -0.25  1.46233  1.730 3.682  2.447 14.20  0.419 0.80 14.644 18.123 15.959 15.019 14.699 14.493  1.163 
 1   9.81 -0.23  1.09334  0.485 3.793  4.108  7.80  0.271 0.00 11.358 13.094 11.913 11.494 11.381 11.345  1.093 
 1   9.81 -0.23  0.22480 -2.092 3.559  5.065  8.70  0.371 0.00 18.701 24.324 21.366 19.822 18.957 18.419  0.225 
 1   9.81 -0.23  0.63908 -0.927 3.649  4.713 10.70  0.411 0.85 17.320 21.459 19.069 17.868 17.426 17.139  0.639 
 1   9.81 -0.23  0.80473 -0.414 3.719  4.580 11.40  0.461 0.98 16.501 19.407 17.637 16.837 16.569 16.405  0.805 
 1   9.81 -0.23  0.55643 -1.162 3.624  4.788 11.60  0.379 0.99 18.532 22.900 20.420 19.130 18.638 18.321  0.556 
 1   9.81 -0.23  0.92523 -0.061 3.762  4.460 12.90  0.431 0.94 17.239 19.558 18.138 17.514 17.313 17.203  0.925 
 1   9.81 -0.23  1.07655  0.361 3.782  4.184 12.90  0.422 0.89 16.360 18.434 17.150 16.624 16.460 16.379  1.077 
 1   9.81 -0.23  0.81601 -0.380 3.724  4.572 13.40  0.362 0.98 18.426 21.107 19.415 18.668 18.425 18.286  0.816 
 1   9.81 -0.21  0.40523 -1.562 3.590  4.913  9.80  0.474 0.00 18.476 23.516 20.870 19.406 18.706 18.250  0.405 
 1   9.81 -0.21  0.89859 -0.145 3.752  4.492 10.70  0.411 0.00 15.833 18.162 16.720 16.088 15.886 15.777  0.899 
 1   9.81 -0.21  1.19263  0.131 3.779  4.368 11.80  0.455 0.84 16.225 18.345 17.066 16.530 16.362 16.277  0.997 
 1   9.81 -0.21  0.70333 -0.740 3.671  4.654 12.00  0.392 0.88 18.136 21.888 19.649 18.577 18.200 17.959  0.703 
 1   9.81 -0.21  0.72241 -0.680 3.680  4.641 12.30  0.485 0.81 18.412 22.170 19.974 18.914 18.533 18.283  0.722 
 1   9.81 -0.21  0.75334 -0.583 3.694  4.619 12.60  0.396 0.00 18.827 22.012 20.042 19.154 18.856 18.673  0.753 
 1   9.81 -0.21  1.07370  0.340 3.783  4.207 12.70  0.411 0.00 16.619 18.644 17.378 16.873 16.718 16.645  1.074 
 1   9.81 -0.21  0.83392 -0.334 3.730  4.558 13.50  0.400 0.00 19.105 21.722 20.090 19.367 19.132 18.998  0.834 
 1   9.81 -0.19  0.51472 -1.287 3.611  4.828  9.10  0.333 0.00 17.088 21.556 19.055 17.725 17.181 16.832  0.515 
 1   9.81 -0.19  1.14615  0.547 3.721  3.780 10.50  0.449 0.00 13.902 16.726 14.990 14.219 13.962 13.806  1.146 
 1   9.81 -0.19  0.77227 -0.532 3.700  4.606 10.90  0.447 0.00 17.000 20.155 18.222 17.350 17.057 16.875  0.772 
 1   9.81 -0.19  0.77641 -0.519 3.702  4.603 11.30  0.456 0.86 16.964 20.304 18.301 17.366 17.043 16.837  0.776 
 1   9.81 -0.19  1.38345  0.279 3.786  4.270 11.90  0.418 0.76 15.971 17.990 16.730 16.230 16.078 16.007  1.055 
 1   9.81 -0.19  0.83819 -0.330 3.729  4.555 12.20  0.451 0.90 17.325 20.215 18.457 17.657 17.389 17.225  0.838 
 1   9.81 -0.19  0.77860 -0.512 3.703  4.601 12.90  0.419 0.74 18.707 21.939 19.990 19.082 18.763 18.562  0.779 
 1   9.81 -0.17  0.18808 -2.283 3.540  5.100  8.50  0.371 0.73 18.609 24.940 21.740 20.123 19.021 18.345  0.188 
 1   9.81 -0.17  0.54633 -1.205 3.618  4.798  9.40  0.467 0.00 17.182 21.785 19.244 17.897 17.359 17.004  0.546 
 1   9.81 -0.17  0.57270 -1.133 3.625  4.775 10.90  0.362 0.00 18.504 22.858 20.370 19.087 18.600 18.287  0.573 
 1   9.81 -0.17  0.83499 -0.349 3.726  4.558 11.60  0.387 0.00 17.242 19.908 18.232 17.494 17.256 17.120  0.835 
 1   9.81 -0.17  0.64071 -0.940 3.646  4.713 11.70  0.446 0.00 18.820 22.964 20.561 19.370 18.943 18.664  0.641 
 1   9.81 -0.17  1.28478 -0.082 3.757  4.462 11.80  0.444 0.72 16.774 19.109 17.677 17.053 16.854 16.745  0.926 
 1   9.81 -0.17  0.98108  0.075 3.772  4.391 12.50  0.461 0.99 16.377 18.591 17.244 16.669 16.487 16.391  0.981 
 1   9.81 -0.17  0.86544 -0.258 3.738  4.530 12.90  0.430 0.00 18.315 20.882 19.296 18.594 18.367 18.237  0.865 
 1   9.81 -0.17  1.03082  0.213 3.783  4.315 12.90  0.394 0.00 17.136 19.143 17.877 17.372 17.220 17.151  1.031 
 1   9.81 -0.17  1.02295  0.193 3.782  4.327 13.30  0.413 0.00 17.587 19.631 18.354 17.838 17.681 17.607  1.023 
 1   9.81 -0.17  1.02434  0.197 3.782  4.325 13.30  0.402 0.84 17.251 19.386 18.053 17.497 17.325 17.238  1.024 
 1   9.81 -0.17  1.15466  0.587 3.704  3.677 14.10  0.364 0.88 17.037 19.612 18.004 17.291 17.056 16.920  1.155 
 1   9.81 -0.15  0.58471 -1.106 3.627  4.764  9.70  0.413 0.00 17.236 21.648 19.145 17.855 17.365 17.047  0.585 
 1   9.81 -0.15  0.81301 -0.424 3.714  4.576 10.60  0.423 0.00 16.429 19.341 17.536 16.732 16.468 16.309  0.813 
 1   9.81 -0.15  0.80162 -0.458 3.710  4.585 11.30  0.402 0.00 17.215 20.170 18.326 17.508 17.239 17.078  0.802 
 1   9.81 -0.15  0.76373 -0.574 3.693  4.613 11.80  0.412 0.90 17.510 20.945 18.859 17.892 17.562 17.355  0.764 
 1   9.81 -0.15  0.67538 -0.845 3.656  4.681 11.90  0.445 0.00 18.782 22.753 20.416 19.285 18.888 18.631  0.675 
 1   9.81 -0.15  0.90113 -0.162 3.748  4.492 13.60  0.328 0.00 18.776 21.050 19.582 18.956 18.764 18.666  0.901 
 1   9.81 -0.15  1.06732  0.290 3.781  4.246 14.40  0.440 0.00 18.445 20.547 19.246 18.717 18.555 18.475  1.067 
 1   9.81 -0.13  0.95620 -0.009 3.763  4.425  5.80  0.205 0.00 10.592 12.505 11.184 10.659 10.513 10.457  0.956 
 1   9.81 -0.13  0.37781 -1.654 3.581  4.940  9.70  0.338 0.00 18.606 23.624 20.972 19.534 18.778 18.299  0.378 
 1   9.81 -0.13  0.39286 -1.611 3.583  4.923 10.00  0.367 0.00 18.797 23.817 21.170 19.730 18.983 18.507  0.393 
 1   9.81 -0.13  0.77523 -0.547 3.696  4.605 10.10  0.426 0.96 15.588 18.908 16.872 15.947 15.638 15.444  0.775 
 1   9.81 -0.13  1.12927  0.538 3.778  4.011 10.60  0.422 0.86 13.732 15.864 14.527 13.985 13.819 13.736  1.129 
 1   9.81 -0.13  0.97209  0.038 3.767  4.403 10.70  0.353 0.00 15.375 17.473 16.127 15.570 15.403 15.324  0.972 
 1   9.81 -0.13  0.58665 -1.106 3.626  4.763 11.20  0.378 0.00 18.736 23.113 20.614 19.330 18.844 18.530  0.587 
 1   9.81 -0.13  0.86223 -0.285 3.733  4.536 11.60  0.370 0.76 16.850 19.573 17.888 17.122 16.868 16.718  0.862 
 1   9.81 -0.13  1.10282  0.378 3.778  4.162 12.40  0.478 0.00 16.225 18.413 17.077 16.527 16.354 16.264  1.103 
 1   9.81 -0.13  0.90507 -0.159 3.747  4.489 12.90  0.380 0.85 17.698 20.244 18.652 17.945 17.718 17.589  0.905 
 1   9.81 -0.11  0.76013 -0.601 3.688  4.616  9.60  0.429 0.00 15.872 19.262 17.186 16.242 15.925 15.727  0.760 
 1   9.81 -0.11  0.70078 -0.785 3.661  4.658 10.50  0.422 0.00 17.232 21.088 18.788 17.692 17.314 17.071  0.701 
 1   9.81 -0.11  0.54154 -1.233 3.613  4.804 10.90  0.365 0.00 18.752 23.277 20.751 19.416 18.870 18.516  0.542 
 1   9.81 -0.11  0.76025 -0.600 3.688  4.616 11.90  0.383 0.00 18.171 21.487 19.429 18.501 18.193 18.003  0.760 
 1   9.81 -0.11  0.78579 -0.522 3.699  4.597 12.20  0.399 0.91 17.759 21.079 19.037 18.106 17.794 17.600  0.786 
 1   9.81 -0.11  0.74428 -0.649 3.681  4.627 12.20  0.449 0.00 18.593 22.137 19.990 19.001 18.666 18.453  0.744 
 1   9.81 -0.09  0.46258 -1.442 3.594  4.869  9.00  0.379 0.00 17.375 22.199 19.616 18.209 17.541 17.110  0.463 
 1   9.81 -0.09  0.88326 -0.240 3.737  4.517 10.20  0.406 0.75 15.354 18.087 16.412 15.650 15.396 15.244  0.883 
 1   9.81 -0.09  0.45995 -1.449 3.594  4.871 10.40  0.349 0.99 18.052 22.850 20.271 18.872 18.201 17.771  0.460 
 1   9.81 -0.09  0.95477 -0.024 3.759  4.426 12.90  0.361 0.83 17.428 19.796 18.297 17.647 17.443 17.334  0.955 
 1   9.81 -0.07  0.30266 -1.866 3.565  4.993  8.90  0.352 0.00 18.335 23.726 20.925 19.444 18.576 18.033  0.303 
 1   9.81 -0.07  1.14690  0.558 3.760  3.926 10.40  0.406 0.71 13.678 16.020 14.541 13.921 13.727 13.624  1.147 
 1   9.81 -0.07  0.62744 -1.009 3.634  4.728 11.80  0.417 0.88 18.573 23.003 20.496 19.208 18.709 18.382  0.627 
 1   9.81 -0.07  1.19299  1.701 3.671  2.443 12.40  0.388 0.90 12.872 16.459 14.221 13.243 12.917 12.704  1.193 
 1   9.81 -0.05  0.44285 -1.500 3.588  4.883 10.00  0.388 0.00 18.520 23.494 20.875 19.452 18.718 18.248  0.443 
 1   9.81 -0.05  0.98139  0.052 3.764  4.380 10.10  0.401 0.00 14.739 16.972 15.560 14.970 14.790 14.700  0.981 
 1   9.81 -0.05  1.01378  0.160 3.772  4.316 11.40  0.405 0.00 15.769 17.926 16.562 16.001 15.833 15.751  1.014 
 1   9.81 -0.05  1.13379  0.529 3.770  3.988 11.70  0.430 0.97 14.506 16.698 15.318 14.759 14.589 14.502  1.134 
 1   9.81 -0.05  1.11355  0.469 3.778  4.072 12.10  0.340 0.00 15.697 17.701 16.382 15.871 15.725 15.662  1.114 
 1   9.81 -0.05  1.02003  0.176 3.773  4.307 13.00  0.354 0.00 17.331 19.395 18.057 17.518 17.361 17.289  1.020 
 1   9.81 -0.05  0.99827  0.108 3.768  4.349 13.70  0.367 0.76 18.015 20.272 18.843 18.234 18.045 17.947  0.998 
 1   9.81 -0.03  0.42457 -1.547 3.584  4.894  9.70  0.370 0.00 18.338 23.371 20.739 19.314 18.540 18.048  0.425 
 1   9.81 -0.03  0.75602 -0.643 3.679  4.620 12.40  0.419 0.00 18.777 22.344 20.162 19.163 18.829 18.620  0.756 
 1   9.81 -0.01  0.50025 -1.366 3.598  4.841  8.80  0.414 0.00 16.986 21.825 19.236 17.830 17.175 16.746  0.500 
 1   9.81 -0.01  0.41438 -1.575 3.581  4.899  9.30  0.411 0.00 18.008 23.164 20.506 19.063 18.250 17.733  0.414 
 1   9.81 -0.01  0.37090 -1.695 3.573  4.942  9.80  0.392 0.00 18.807 24.071 21.370 19.914 19.057 18.515  0.371 
 1   9.81 -0.01  0.57185 -1.177 3.615  4.779 10.20  0.370 0.00 17.913 22.464 19.916 18.584 18.039 17.685  0.572 
 1   9.81 -0.01  0.75062 -0.666 3.675  4.624 11.40  0.387 0.78 17.523 21.291 19.029 17.959 17.581 17.337  0.751 
 1   9.81 -0.01  0.67693 -0.887 3.645  4.684 11.90  0.486 0.79 18.520 22.932 20.437 19.174 18.691 18.368  0.677 
 1   9.81 -0.01  1.04255  0.249 3.770  4.234 12.30  0.437 0.00 16.447 18.685 17.283 16.704 16.528 16.439  1.043 
 1   9.81 -0.01  1.40012  0.175 3.769  4.292 13.10  0.412 0.73 17.432 19.644 18.244 17.667 17.494 17.408  1.019 
 1   9.81 -0.01  1.13649  0.525 3.754  3.930 13.80  0.459 0.00 17.257 19.719 18.187 17.538 17.333 17.220  1.136 
 1   9.81  0.01  0.62560 -1.033 3.629  4.730 10.60  0.440 0.00 17.953 22.435 19.891 18.594 18.104 17.781  0.626 
 1   9.81  0.01  0.71511 -0.783 3.657  4.649 11.50  0.404 0.00 18.226 22.180 19.814 18.687 18.301 18.054  0.715 
 1   9.81  0.01  1.03975  0.192 3.770  4.290 13.60  0.439 0.00 17.891 20.138 18.729 18.147 17.971 17.881  1.040 
 1   9.81  0.03  0.34492 -1.754 3.568  4.946  9.10  0.369 0.00 18.255 23.622 20.870 19.410 18.515 17.957  0.345 
 1   9.81  0.03  0.79207 -0.560 3.687  4.590 11.00  0.361 0.00 17.169 20.526 18.417 17.476 17.172 16.986  0.792 
 1   9.81  0.03  0.98785  0.028 3.759  4.386 11.20  0.454 0.94 15.346 17.833 16.286 15.621 15.414 15.300  0.988 
 1   9.81  0.05  0.74302 -0.708 3.666  4.627 10.00  0.448 0.00 16.539 20.419 18.091 16.998 16.627 16.389  0.743 
 1   9.81  0.05  0.49984 -1.373 3.595  4.837 10.10  0.417 0.00 18.302 23.209 20.612 19.209 18.512 18.060  0.500 
 1   9.81  0.05  0.54926 -1.245 3.607  4.796 10.70  0.436 0.92 17.965 22.795 20.203 18.813 18.169 17.746  0.549 
 1   9.81  0.07  0.66123 -0.944 3.637  4.697 10.20  0.416 0.00 17.329 21.667 19.156 17.909 17.449 17.150  0.661 
 1   9.81  0.07  0.84505 -0.411 3.708  4.554 11.60  0.407 0.00 17.397 20.486 18.538 17.686 17.415 17.253  0.845 
 1   9.81  0.09  0.31818 -1.837 3.560  4.964  9.50  0.436 0.71 18.414 24.183 21.279 19.760 18.773 18.159  0.318 
 1   9.81  0.09  0.69150 -0.866 3.645  4.670 10.90  0.391 0.00 17.834 22.014 19.545 18.346 17.921 17.647  0.692 
 1   9.81  0.11  0.76713 -0.651 3.672  4.609 11.00  0.376 0.00 17.398 21.085 18.804 17.764 17.423 17.210  0.767 
 1   9.81  0.11  0.71597 -0.800 3.653  4.649 11.90  0.457 0.93 18.085 22.358 19.870 18.654 18.216 17.930  0.716 
 1   9.81  0.11  0.90849 -0.236 3.729  4.493 13.50  0.385 0.94 18.298 21.167 19.334 18.543 18.298 18.157  0.908 
 1   9.81  0.11  0.84794 -0.413 3.706  4.550 13.80  0.356 0.98 18.915 22.029 20.033 19.167 18.897 18.738  0.848 
 1   9.81  0.13  1.07237  0.249 3.765  4.227 12.80  0.406 0.81 16.712 19.124 17.584 16.941 16.748 16.647  1.072 
 1   9.81  0.15  0.45522 -1.496 3.583  4.869  9.80  0.396 0.00 18.309 23.433 20.817 19.415 18.565 18.034  0.455 
