#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.77  0.64380 -0.534 3.744  4.701 14.00  0.142 0.00 20.105 21.754 20.729 20.218 20.033 19.947  0.644 
 3  10.07 -1.77  0.73346 -0.128 3.789  4.535 14.00  0.133 0.00 19.090 20.401 19.564 19.222 19.110 19.077  0.733 
 3  10.07 -1.77  0.66878 -0.428 3.756  4.663 14.40  0.162 0.00 20.240 21.798 20.843 20.375 20.207 20.132  0.669 
 3  10.07 -1.77  0.76812  0.068 3.806  4.427 14.90  0.133 0.00 19.500 20.763 19.930 19.641 19.556 19.542  0.768 
 3  10.07 -1.77  0.77335  0.101 3.809  4.406 15.10  0.148 0.00 19.617 20.900 20.058 19.772 19.688 19.674  0.773 
 3  10.07 -1.77  0.68659 -0.350 3.766  4.633 15.20  0.156 0.92 20.336 21.900 20.937 20.467 20.299 20.223  0.687 
 3  10.07 -1.77  0.78538  0.187 3.814  4.349 15.50  0.129 0.00 19.803 21.052 20.205 19.943 19.872 19.868  0.785 
 3  10.07 -1.77  0.82108  0.523 3.818  4.048 16.70  0.158 0.00 20.163 21.478 20.573 20.322 20.255 20.251  0.821 
 3  10.07 -1.75  0.61333 -0.662 3.727  4.742 10.00  0.146 0.00 16.424 18.264 17.116 16.538 16.326 16.221  0.613 
 3  10.07 -1.75  0.95428 -0.060 3.796  4.499 13.10  0.150 0.78 18.019 19.333 18.497 18.168 18.063 18.034  0.746 
 3  10.07 -1.75  0.66853 -0.430 3.756  4.663 13.30  0.150 0.83 18.820 20.512 19.471 18.949 18.757 18.664  0.669 
 3  10.07 -1.75  0.57450 -0.815 3.707  4.787 13.30  0.160 0.00 20.107 22.253 20.916 20.249 20.000 19.866  0.575 
 3  10.07 -1.75  0.59158 -0.748 3.716  4.768 13.50  0.130 0.00 20.140 22.112 20.869 20.248 20.020 19.904  0.592 
 3  10.07 -1.75  0.84781 -0.557 3.740  4.708 13.80  0.136 0.75 19.881 21.578 20.563 20.057 19.873 19.787  0.639 
 3  10.07 -1.75  0.75422 -0.017 3.799  4.476 14.40  0.140 0.00 19.212 20.498 19.669 19.356 19.258 19.235  0.754 
 3  10.07 -1.75  0.82781  0.634 3.797  3.855 14.40  0.145 0.73 17.535 18.907 17.988 17.669 17.567 17.537  0.828 
 3  10.07 -1.75  0.78040  0.147 3.812  4.375 14.60  0.138 0.00 19.001 20.267 19.421 19.147 19.070 19.062  0.780 
 3  10.07 -1.75  0.78332  0.169 3.813  4.360 14.80  0.135 0.00 19.148 20.407 19.560 19.291 19.217 19.211  0.783 
 3  10.07 -1.75  0.86601 -0.115 3.791  4.528 15.30  0.182 0.85 20.353 21.738 20.884 20.529 20.410 20.370  0.736 
 3  10.07 -1.75  0.96484 -0.047 3.797  4.492 15.40  0.156 0.78 20.288 21.608 20.771 20.444 20.339 20.310  0.749 
 3  10.07 -1.75  0.71950 -0.199 3.782  4.569 15.60  0.133 0.80 20.628 22.083 21.170 20.752 20.605 20.544  0.719 
 3  10.07 -1.75  0.78482  0.180 3.814  4.353 16.10  0.140 0.00 20.420 21.686 20.836 20.568 20.494 20.488  0.785 
 3  10.07 -1.75  0.80913  0.376 3.823  4.207 16.10  0.151 0.72 19.854 21.172 20.272 20.010 19.938 19.930  0.809 
 3  10.07 -1.71  0.51343 -1.043 3.680  4.856 12.50  0.155 0.00 19.878 22.478 20.855 20.061 19.760 19.590  0.513 
 3  10.07 -1.71  0.83267  0.743 3.752  3.570 12.80  0.103 0.79 15.649 17.161 16.176 15.736 15.578 15.508  0.833 
 3  10.07 -1.71  0.53813 -0.955 3.689  4.828 13.30  0.163 0.81 20.042 22.628 21.030 20.234 19.931 19.759  0.538 
 3  10.07 -1.71  0.61581 -0.653 3.728  4.738 13.40  0.151 0.76 19.524 21.530 20.295 19.662 19.425 19.300  0.616 
 3  10.07 -1.71  0.78024  0.141 3.811  4.377 13.50  0.141 0.00 17.917 19.189 18.341 18.063 17.984 17.974  0.780 
 3  10.07 -1.71  0.57961 -0.796 3.709  4.781 13.70  0.138 0.90 19.951 22.183 20.782 20.087 19.827 19.687  0.580 
 3  10.07 -1.71  0.76964  0.071 3.806  4.422 14.40  0.135 0.00 18.992 20.262 19.423 19.132 19.046 19.032  0.770 
 3  10.07 -1.71  0.88926  0.054 3.805  4.433 14.40  0.134 0.86 19.035 20.303 19.468 19.173 19.085 19.070  0.767 
 3  10.07 -1.71  0.68451 -0.363 3.764  4.637 14.50  0.139 0.00 20.178 21.650 20.729 20.294 20.143 20.080  0.685 
 3  10.07 -1.71  0.59637 -0.732 3.718  4.762 14.60  0.129 0.86 20.761 22.876 21.547 20.882 20.635 20.505  0.596 
 3  10.07 -1.71  0.71285 -0.234 3.778  4.584 14.70  0.177 0.90 19.624 21.145 20.216 19.777 19.621 19.553  0.713 
 3  10.07 -1.71  0.74317 -0.081 3.793  4.509 15.00  0.111 0.00 19.972 21.236 20.408 20.084 19.983 19.959  0.743 
 3  10.07 -1.71  0.76136  0.020 3.802  4.453 15.00  0.138 0.00 19.719 20.998 20.164 19.860 19.768 19.748  0.761 
 3  10.07 -1.71  0.73161 -0.142 3.788  4.540 15.50  0.129 0.00 20.624 21.941 21.098 20.749 20.636 20.602  0.732 
 3  10.07 -1.71  0.82217  0.522 3.816  4.041 16.00  0.140 0.93 19.160 20.450 19.565 19.301 19.229 19.222  0.822 
 3  10.07 -1.69  0.74737 -0.060 3.795  4.497 11.40  0.154 0.00 16.319 17.646 16.802 16.470 16.363 16.333  0.747 
 3  10.07 -1.69  0.75172 -0.036 3.797  4.485 11.70  0.168 0.80 16.356 17.784 16.890 16.515 16.386 16.338  0.752 
 3  10.07 -1.69  0.59245 -0.747 3.715  4.766 12.50  0.130 0.84 18.738 20.896 19.542 18.865 18.613 18.478  0.592 
 3  10.07 -1.69  0.33798 -1.524 3.645  5.016 12.60  0.118 0.94 20.486 23.690 21.729 20.739 20.359 20.136  0.338 
 3  10.07 -1.69  0.85625 -0.523 3.744  4.695 12.80  0.162 0.76 18.866 20.547 19.511 19.000 18.815 18.727  0.647 
 3  10.07 -1.69  0.76397  0.034 3.803  4.445 13.20  0.149 0.00 17.886 19.181 18.341 18.035 17.942 17.922  0.764 
 3  10.07 -1.69  0.83987  1.960 3.703  2.161 13.70  0.163 0.77 13.566 15.772 14.383 13.731 13.479 13.335  0.840 
 3  10.07 -1.69  0.59208 -0.749 3.715  4.766 13.90  0.140 0.00 20.542 22.550 21.285 20.657 20.427 20.308  0.592 
 3  10.07 -1.69  0.72655 -0.169 3.785  4.553 14.20  0.125 0.99 18.693 20.025 19.173 18.809 18.689 18.651  0.727 
 3  10.07 -1.69  0.68064 -0.381 3.761  4.644 14.50  0.152 0.00 20.223 21.735 20.796 20.348 20.191 20.123  0.681 
 3  10.07 -1.69  0.77738  0.118 3.809  4.392 14.60  0.151 0.00 19.074 20.366 19.515 19.228 19.145 19.131  0.777 
 3  10.07 -1.69  0.96436  1.012 3.733  3.226 14.70  0.138 0.87 16.941 18.694 17.583 17.063 16.867 16.768  0.836 
 3  10.07 -1.69  0.81012  0.375 3.821  4.203 14.80  0.112 0.00 18.632 19.856 18.984 18.752 18.699 18.707  0.810 
 3  10.07 -1.69  0.88235  0.686 3.771  3.702 14.80  0.159 0.94 17.854 19.339 18.385 17.992 17.854 17.796  0.831 
 3  10.07 -1.69  0.75935  0.007 3.801  4.460 14.90  0.150 0.00 19.653 20.953 20.114 19.802 19.705 19.683  0.759 
 3  10.07 -1.69  0.82246  0.521 3.815  4.040 15.10  0.142 0.00 18.567 19.865 18.962 18.708 18.641 18.637  0.822 
 3  10.07 -1.69  0.77900  0.130 3.810  4.384 15.30  0.137 0.00 19.745 21.014 20.167 19.887 19.807 19.797  0.779 
 3  10.07 -1.69  0.75802 -0.001 3.800  4.465 15.30  0.157 0.79 19.884 21.279 20.395 20.035 19.914 19.872  0.758 
 3  10.07 -1.69  0.90922  0.613 3.800  3.888 15.30  0.156 0.91 18.537 19.896 18.983 18.681 18.587 18.563  0.828 
 3  10.07 -1.69  0.71879 -0.207 3.781  4.571 15.50  0.142 0.77 20.585 22.063 21.141 20.716 20.566 20.503  0.719 
 3  10.07 -1.69  0.81501  0.428 3.821  4.151 16.60  0.148 0.00 20.300 21.586 20.692 20.449 20.389 20.391  0.815 
 3  10.07 -1.69  0.83829  1.382 3.723  2.816 17.20  0.129 0.00 18.514 20.369 19.185 18.633 18.422 18.312  0.838 
 3  10.07 -1.67  0.47900 -1.154 3.669  4.894 11.50  0.162 0.00 19.156 21.968 20.226 19.371 19.046 18.858  0.479 
 3  10.07 -1.67  0.69285 -0.325 3.767  4.619 11.70  0.147 0.77 17.058 18.647 17.666 17.188 17.016 16.936  0.693 
 3  10.07 -1.67  0.76618  0.044 3.804  4.439 12.10  0.139 0.00 16.760 18.040 17.200 16.900 16.810 16.793  0.766 
 3  10.07 -1.67  0.77081  0.071 3.806  4.423 12.60  0.130 0.00 17.192 18.455 17.616 17.326 17.241 17.228  0.771 
 3  10.07 -1.67  0.53832 -0.955 3.689  4.827 13.20  0.153 0.00 20.358 22.798 21.268 20.520 20.240 20.084  0.538 
 3  10.07 -1.67  0.58052 -0.795 3.709  4.779 13.50  0.172 0.00 20.256 22.409 21.070 20.405 20.158 20.025  0.581 
 3  10.07 -1.67  0.65811 -0.477 3.749  4.676 13.70  0.144 0.00 19.662 21.262 20.263 19.773 19.598 19.519  0.658 
 3  10.07 -1.67  0.64332 -0.539 3.741  4.698 13.90  0.135 0.00 20.019 21.694 20.640 20.121 19.936 19.849  0.643 
 3  10.07 -1.67  0.57444 -0.818 3.706  4.786 13.90  0.160 0.00 20.716 22.893 21.530 20.856 20.607 20.472  0.574 
 3  10.07 -1.67  0.71796 -0.209 3.780  4.569 14.80  0.124 0.00 20.092 21.436 20.577 20.205 20.082 20.041  0.718 
 3  10.07 -1.67  0.83500  0.776 3.745  3.509 14.80  0.136 0.86 17.518 19.118 18.102 17.635 17.465 17.384  0.835 
 3  10.07 -1.67  0.79348  0.224 3.816  4.322 16.50  0.151 0.91 20.349 21.659 20.794 20.499 20.412 20.395  0.793 
 3  10.07 -1.67  0.84373  1.789 3.746  2.504 17.50  0.132 0.00 17.797 19.488 18.351 17.895 17.726 17.645  0.844 
 3  10.07 -1.63  0.84268  1.038 3.731  3.196  9.30  0.125 0.00 11.475 13.234 12.108 11.584 11.388 11.289  0.843 
 3  10.07 -1.63  0.52169 -1.019 3.681  4.844 11.40  0.148 0.00 18.716 21.298 19.676 18.889 18.595 18.428  0.522 
 3  10.07 -1.63  0.53032 -0.988 3.684  4.834 12.00  0.128 0.91 18.664 21.263 19.624 18.828 18.530 18.363  0.530 
 3  10.07 -1.63  0.40522 -1.372 3.652  4.972 12.90  0.155 0.94 20.417 23.563 21.638 20.678 20.310 20.094  0.405 
 3  10.07 -1.63  0.82174  0.437 3.821  4.147 13.00  0.155 0.00 16.679 17.978 17.078 16.833 16.771 16.772  0.822 
 3  10.07 -1.63  0.44084 -1.271 3.659  4.934 13.00  0.135 0.77 20.472 23.533 21.649 20.710 20.352 20.143  0.441 
 3  10.07 -1.63  0.47817 -1.161 3.667  4.893 13.50  0.143 0.81 20.688 23.615 21.802 20.909 20.569 20.372  0.478 
 3  10.07 -1.63  0.77039  0.047 3.803  4.437 13.80  0.151 0.00 18.453 19.755 18.907 18.602 18.510 18.490  0.770 
 3  10.07 -1.63  0.74289 -0.100 3.791  4.517 13.90  0.128 0.97 18.308 19.637 18.782 18.426 18.310 18.274  0.743 
 3  10.07 -1.63  0.62242 -0.632 3.729  4.726 14.00  0.151 0.00 20.350 22.200 21.040 20.465 20.257 20.153  0.622 
 3  10.07 -1.63  0.64345 -0.545 3.740  4.697 14.40  0.149 0.00 20.532 22.252 21.175 20.645 20.455 20.364  0.643 
 3  10.07 -1.63  0.74323 -0.098 3.791  4.517 15.00  0.167 0.93 19.519 20.937 20.052 19.669 19.539 19.491  0.743 
 3  10.07 -1.63  0.83053  0.549 3.812  4.003 16.30  0.153 0.74 19.632 20.983 20.060 19.775 19.693 19.677  0.831 
 3  10.07 -1.63  0.82619  0.488 3.819  4.089 16.40  0.154 0.82 19.822 21.156 20.243 19.970 19.894 19.883  0.826 
 3  10.07 -1.61  0.19722 -2.001 3.612  5.130 10.60  0.166 0.00 20.373 24.216 21.987 20.778 20.306 20.021  0.197 
 3  10.07 -1.61  0.35844 -1.485 3.645  5.002 11.50  0.163 0.00 19.983 23.251 21.271 20.271 19.886 19.658  0.358 
 3  10.07 -1.61  0.31715 -1.587 3.639  5.026 12.00  0.136 0.00 20.737 24.070 22.052 21.023 20.627 20.393  0.317 
 3  10.07 -1.61  0.37963 -1.436 3.648  4.990 12.30  0.145 0.83 20.081 23.333 21.356 20.357 19.973 19.747  0.380 
 3  10.07 -1.61  0.55016 -0.919 3.692  4.810 12.50  0.142 0.00 19.568 21.963 20.449 19.714 19.442 19.292  0.550 
 3  10.07 -1.61  0.52483 -1.009 3.681  4.839 12.70  0.130 0.83 19.538 22.224 20.540 19.718 19.408 19.232  0.525 
 3  10.07 -1.61  0.47694 -1.167 3.666  4.893 12.80  0.150 0.00 20.487 23.346 21.569 20.700 20.372 20.182  0.477 
 3  10.07 -1.61  0.55402 -0.904 3.694  4.805 13.10  0.146 0.73 19.815 22.331 20.763 19.987 19.695 19.530  0.554 
 3  10.07 -1.61  0.54870 -0.924 3.691  4.812 13.20  0.150 0.00 20.281 22.699 21.176 20.436 20.161 20.008  0.549 
 3  10.07 -1.61  0.46700 -1.197 3.664  4.904 13.50  0.110 0.91 20.654 23.562 21.741 20.850 20.514 20.321  0.467 
 3  10.07 -1.61  0.60269 -0.716 3.718  4.751 13.60  0.161 0.91 19.627 21.784 20.436 19.769 19.522 19.390  0.603 
 3  10.07 -1.61  0.64407 -0.545 3.740  4.696 14.10  0.147 0.00 20.232 21.957 20.875 20.343 20.153 20.062  0.644 
 3  10.07 -1.61  0.60410 -0.710 3.718  4.749 14.20  0.159 0.88 20.286 22.453 21.102 20.430 20.181 20.047  0.604 
 3  10.07 -1.61  0.75791 -0.031 3.797  4.482 14.50  0.142 0.00 19.347 20.653 19.808 19.485 19.384 19.358  0.758 
 3  10.07 -1.61  0.68290 -0.381 3.760  4.639 14.70  0.163 0.00 20.423 21.974 21.012 20.553 20.392 20.321  0.683 
 3  10.07 -1.61  0.70152 -0.300 3.769  4.607 15.00  0.130 0.00 20.520 21.944 21.041 20.628 20.487 20.433  0.702 
 3  10.07 -1.61  0.84197  0.775 3.744  3.511 15.10  0.129 0.00 17.933 19.565 18.519 18.041 17.865 17.782  0.842 
 3  10.07 -1.61  0.74712 -0.086 3.792  4.510 15.60  0.144 0.00 20.585 21.913 21.061 20.720 20.611 20.580  0.747 
 3  10.07 -1.61  0.82844  0.493 3.818  4.083 15.80  0.175 0.00 19.338 20.681 19.764 19.506 19.437 19.431  0.828 
 3  10.07 -1.61  1.02600  0.329 3.821  4.249 15.90  0.142 0.79 19.849 21.119 20.238 19.994 19.933 19.936  0.813 
 3  10.07 -1.61  0.79193  0.169 3.812  4.362 16.10  0.127 0.00 20.448 21.701 20.848 20.578 20.505 20.500  0.792 
 3  10.07 -1.59  0.61460 -0.669 3.723  4.735 11.80  0.152 0.00 18.242 20.171 18.958 18.358 18.141 18.031  0.615 
 3  10.07 -1.59  0.31151 -1.604 3.637  5.029 11.90  0.137 0.00 20.680 24.048 22.014 20.973 20.572 20.335  0.312 
 3  10.07 -1.59  0.48403 -1.148 3.667  4.884 12.20  0.168 0.00 19.839 22.714 20.935 20.066 19.737 19.545  0.484 
 3  10.07 -1.59  0.39523 -1.402 3.649  4.978 13.00  0.150 0.97 20.558 23.750 21.798 20.823 20.450 20.231  0.395 
 3  10.07 -1.59  0.67624 -0.413 3.756  4.650 14.00  0.143 0.00 19.803 21.358 20.380 19.912 19.749 19.677  0.676 
 3  10.07 -1.59  0.90671 -0.585 3.734  4.708 14.20  0.112 0.70 20.429 22.163 21.050 20.509 20.317 20.228  0.635 
 3  10.07 -1.59  0.91940  0.070 3.805  4.424 14.60  0.135 0.85 19.194 20.470 19.624 19.328 19.242 19.227  0.778 
 3  10.07 -1.59  0.63248 -0.596 3.733  4.712 15.00  0.140 0.99 20.530 22.338 21.195 20.633 20.432 20.334  0.632 
 3  10.07 -1.59  0.80065  0.221 3.815  4.327 15.50  0.167 0.76 19.594 20.965 20.062 19.756 19.663 19.640  0.801 
 3  10.07 -1.59  0.80759  0.273 3.819  4.292 15.50  0.154 0.00 19.587 20.877 19.999 19.741 19.674 19.672  0.808 
 3  10.07 -1.59  1.01500  0.223 3.815  4.327 16.10  0.156 0.79 20.313 21.610 20.738 20.469 20.396 20.390  0.801 
 3  10.07 -1.57  0.20792 -1.954 3.615  5.116 11.20  0.148 0.95 20.163 23.968 21.749 20.550 20.083 19.804  0.208 
 3  10.07 -1.57  0.41677 -1.346 3.652  4.957 11.80  0.146 0.00 19.934 23.058 21.137 20.185 19.823 19.611  0.417 
 3  10.07 -1.57  0.47425 -1.179 3.664  4.894 12.50  0.127 0.00 20.218 23.092 21.293 20.419 20.089 19.900  0.474 
 3  10.07 -1.57  0.45078 -1.250 3.658  4.920 12.60  0.139 0.00 20.495 23.491 21.633 20.721 20.376 20.176  0.451 
 3  10.07 -1.57  0.39806 -1.398 3.648  4.975 12.70  0.157 0.92 20.306 23.543 21.573 20.584 20.205 19.981  0.398 
 3  10.07 -1.57  0.84752  1.005 3.731  3.231 13.50  0.154 0.00 15.757 17.570 16.425 15.889 15.688 15.584  0.848 
 3  10.07 -1.57  0.64234 -0.558 3.737  4.698 13.70  0.162 0.00 19.864 21.644 20.533 19.986 19.789 19.694  0.642 
 3  10.07 -1.57  0.81062  0.287 3.819  4.283 14.00  0.153 0.00 18.054 19.343 18.462 18.207 18.141 18.140  0.811 
 3  10.07 -1.57  0.75512 -0.059 3.794  4.496 14.50  0.156 0.00 19.419 20.760 19.903 19.564 19.456 19.425  0.755 
 3  10.07 -1.57  0.77679  0.056 3.804  4.433 14.70  0.157 0.94 18.842 20.185 19.322 18.989 18.883 18.853  0.777 
 3  10.07 -1.57  0.83435  0.530 3.814  4.031 14.80  0.149 0.75 18.169 19.513 18.588 18.308 18.228 18.215  0.834 
 3  10.07 -1.57  0.92711  0.157 3.811  4.370 15.50  0.159 0.86 19.878 21.185 20.319 20.035 19.954 19.942  0.793 
 3  10.07 -1.57  0.84440  0.744 3.751  3.570 16.10  0.140 0.00 19.010 20.605 19.583 19.125 18.958 18.881  0.844 
 3  10.07 -1.55  0.32962 -1.565 3.638  5.018 11.00  0.176 0.00 19.682 23.102 21.057 20.006 19.601 19.359  0.330 
 3  10.07 -1.55  0.44733 -1.262 3.657  4.923 11.70  0.161 0.00 19.625 22.687 20.804 19.875 19.522 19.315  0.447 
 3  10.07 -1.55  0.37912 -1.445 3.645  4.987 12.00  0.180 0.00 20.382 23.684 21.691 20.684 20.298 20.067  0.379 
 3  10.07 -1.55  0.84587  0.760 3.748  3.543 12.20  0.126 0.00 15.069 16.667 15.635 15.170 15.002 14.924  0.846 
 3  10.07 -1.55  0.47381 -1.183 3.663  4.894 12.40  0.145 0.00 20.127 23.050 21.232 20.346 20.011 19.818  0.474 
 3  10.07 -1.55  0.40575 -1.379 3.649  4.967 12.50  0.136 0.00 20.717 23.880 21.934 20.968 20.600 20.385  0.406 
 3  10.07 -1.55  0.51263 -1.059 3.674  4.850 13.00  0.151 0.00 20.417 23.140 21.430 20.608 20.300 20.124  0.513 
 3  10.07 -1.55  0.52794 -1.004 3.680  4.832 13.10  0.145 0.00 20.381 22.989 21.343 20.553 20.259 20.093  0.528 
 3  10.07 -1.55  0.81557  0.317 3.820  4.259 13.30  0.144 0.00 17.276 18.552 17.669 17.420 17.359 17.360  0.816 
 3  10.07 -1.55  0.58576 -0.786 3.707  4.766 13.40  0.144 0.82 19.760 22.090 20.629 19.909 19.641 19.493  0.586 
 3  10.07 -1.55  0.75476 -0.067 3.793  4.500 13.70  0.145 0.00 18.638 19.967 19.111 18.772 18.665 18.635  0.755 
 3  10.07 -1.55  0.75770 -0.053 3.794  4.493 13.80  0.134 0.00 18.702 20.009 19.158 18.828 18.725 18.698  0.758 
 3  10.07 -1.55  0.54048 -0.960 3.685  4.818 14.00  0.154 0.89 20.636 23.298 21.633 20.824 20.521 20.348  0.540 
 3  10.07 -1.55  0.85273  2.008 3.698  2.100 14.10  0.146 0.00 13.849 16.135 14.678 14.002 13.745 13.599  0.853 
 3  10.07 -1.55  0.78143  0.077 3.805  4.420 14.30  0.148 0.00 18.876 20.174 19.319 19.020 18.932 18.915  0.781 
 3  10.07 -1.55  0.81688  0.328 3.820  4.250 14.50  0.111 0.99 17.802 19.028 18.160 17.917 17.859 17.865  0.817 
 3  10.07 -1.55  0.67530 -0.424 3.754  4.652 14.80  0.138 0.85 20.270 21.989 20.908 20.379 20.189 20.097  0.675 
 3  10.07 -1.55  0.70386 -0.302 3.768  4.606 15.00  0.133 0.75 20.332 21.898 20.917 20.448 20.281 20.205  0.704 
 3  10.07 -1.55  0.76365 -0.023 3.797  4.477 15.00  0.139 0.00 19.826 21.130 20.281 19.958 19.858 19.834  0.764 
 3  10.07 -1.55  0.79749  0.181 3.812  4.355 15.20  0.144 0.00 19.517 20.799 19.934 19.660 19.585 19.577  0.797 
 3  10.07 -1.55  0.74440 -0.118 3.788  4.526 15.50  0.144 0.00 20.565 21.913 21.049 20.695 20.581 20.546  0.744 
 3  10.07 -1.55  0.79357  0.155 3.811  4.371 15.90  0.153 0.00 20.282 21.580 20.715 20.432 20.352 20.341  0.794 
 3  10.07 -1.55  0.81477  0.311 3.820  4.264 16.70  0.154 0.79 20.556 21.894 20.988 20.703 20.622 20.609  0.815 
 3  10.07 -1.53  0.35398 -1.508 3.641  5.003 11.10  0.148 0.00 19.639 22.972 20.954 19.929 19.536 19.304  0.354 
 3  10.07 -1.53  0.68554 -0.384 3.758  4.637 12.20  0.158 0.00 17.930 19.494 18.516 18.051 17.889 17.818  0.686 
 3  10.07 -1.53  0.45279 -1.248 3.657  4.916 12.80  0.157 0.84 20.161 23.300 21.378 20.422 20.058 19.844  0.453 
 3  10.07 -1.53  0.71444 -0.259 3.773  4.588 13.30  0.158 0.00 18.718 20.166 19.260 18.849 18.709 18.654  0.714 
 3  10.07 -1.53  0.61206 -0.686 3.720  4.736 13.60  0.140 0.00 20.085 22.058 20.803 20.192 19.971 19.860  0.612 
 3  10.07 -1.53  0.68972 -0.366 3.760  4.630 13.70  0.151 0.00 19.385 20.921 19.957 19.502 19.345 19.277  0.690 
 3  10.07 -1.53  0.59303 -0.761 3.710  4.758 13.90  0.141 0.70 20.322 22.588 21.170 20.465 20.203 20.060  0.593 
 3  10.07 -1.53  0.59175 -0.766 3.709  4.759 14.40  0.149 0.95 20.468 22.707 21.289 20.602 20.351 20.215  0.592 
 3  10.07 -1.53  0.64661 -0.545 3.738  4.692 14.70  0.136 0.94 20.268 22.109 20.940 20.370 20.165 20.065  0.647 
 3  10.07 -1.53  0.73677 -0.159 3.784  4.544 15.40  0.156 0.00 20.567 21.954 21.077 20.703 20.580 20.538  0.737 
 3  10.07 -1.53  0.82987  0.447 3.820  4.135 16.00  0.139 0.00 19.652 20.934 20.032 19.787 19.727 19.730  0.830 
 3  10.07 -1.53  1.15637  0.581 3.803  3.940 16.40  0.156 0.73 19.718 21.075 20.154 19.858 19.770 19.751  0.840 
 3  10.07 -1.53  0.85262  1.589 3.713  2.580 16.50  0.143 0.00 17.299 19.339 18.036 17.432 17.203 17.079  0.853 
 3  10.07 -1.51  0.24973 -1.793 3.623  5.065 10.30  0.151 0.76 19.087 22.846 20.649 19.467 19.007 18.731  0.250 
 3  10.07 -1.51  0.50142 -1.103 3.668  4.860 12.40  0.130 0.00 19.927 22.734 20.967 20.117 19.800 19.618  0.501 
 3  10.07 -1.51  0.35485 -1.509 3.640  5.002 12.70  0.140 0.78 20.718 24.133 22.077 21.021 20.615 20.375  0.355 
 3  10.07 -1.51  0.55289 -0.918 3.689  4.801 13.60  0.142 0.00 20.666 23.129 21.566 20.817 20.542 20.389  0.553 
 3  10.07 -1.51  0.72848 -0.201 3.779  4.563 14.90  0.150 0.00 20.172 21.573 20.687 20.299 20.170 20.124  0.728 
 3  10.07 -1.51  0.75101 -0.097 3.790  4.514 15.00  0.161 0.00 20.011 21.382 20.511 20.156 20.041 20.005  0.751 
 3  10.07 -1.51  0.77271  0.018 3.800  4.454 15.20  0.142 0.79 19.734 21.120 20.223 19.865 19.747 19.708  0.773 
 3  10.07 -1.47  0.41144 -1.371 3.647  4.956  9.20  0.130 0.00 17.398 20.610 18.635 17.653 17.281 17.063  0.411 
 3  10.07 -1.47  0.46111 -1.230 3.656  4.904 12.50  0.165 0.00 20.345 23.432 21.533 20.600 20.248 20.040  0.461 
 3  10.07 -1.47  0.48678 -1.152 3.663  4.875 12.60  0.141 0.00 20.250 23.183 21.352 20.466 20.133 19.941  0.487 
 3  10.07 -1.47  0.68638 -0.389 3.757  4.636 12.90  0.136 0.00 18.642 20.192 19.205 18.741 18.581 18.514  0.686 
 3  10.07 -1.47  0.83868  0.533 3.809  4.012 13.00  0.147 0.00 16.438 17.766 16.847 16.570 16.494 16.484  0.839 
 3  10.07 -1.47  1.17763  0.522 3.811  4.028 13.10  0.136 0.71 16.564 17.870 16.956 16.688 16.616 16.610  0.838 
 3  10.07 -1.47  0.80650  0.226 3.814  4.321 13.20  0.138 0.00 17.404 18.680 17.805 17.538 17.467 17.463  0.807 
 3  10.07 -1.47  0.51926 -1.044 3.674  4.838 13.90  0.167 0.94 20.653 23.511 21.731 20.872 20.551 20.363  0.519 
 3  10.07 -1.47  0.69642 -0.347 3.762  4.621 14.00  0.133 0.00 19.636 21.139 20.179 19.735 19.584 19.522  0.696 
 3  10.07 -1.47  0.65611 -0.514 3.741  4.679 14.50  0.139 0.00 20.554 22.269 21.178 20.651 20.467 20.381  0.656 
 3  10.07 -1.47  0.81252  0.270 3.817  4.290 15.50  0.129 0.00 19.595 20.855 19.978 19.722 19.657 19.658  0.813 
 3  10.07 -1.47  0.82922  0.420 3.818  4.155 15.60  0.165 0.77 19.220 20.585 19.656 19.372 19.291 19.277  0.829 
 3  10.07 -1.47  0.80588  0.222 3.814  4.324 15.70  0.145 0.85 19.688 21.025 20.128 19.820 19.730 19.710  0.806 
 3  10.07 -1.47  0.76696 -0.019 3.796  4.473 15.90  0.129 0.88 20.377 21.748 20.853 20.487 20.368 20.330  0.767 
 3  10.07 -1.47  0.81018  0.253 3.816  4.303 16.00  0.132 0.00 20.139 21.404 20.527 20.267 20.201 20.200  0.810 
 3  10.07 -1.47  0.84521  0.648 3.778  3.777 16.20  0.138 0.73 19.300 20.748 19.787 19.410 19.283 19.236  0.845 
 3  10.07 -1.43  0.35264 -1.526 3.636  5.001 12.10  0.147 0.72 20.216 23.737 21.634 20.541 20.122 19.872  0.353 
 3  10.07 -1.43  0.32483 -1.596 3.632  5.019 12.20  0.148 0.84 20.370 23.933 21.811 20.703 20.277 20.024  0.325 
 3  10.07 -1.43  0.65494 -0.523 3.739  4.680 12.40  0.162 0.00 18.477 20.259 19.136 18.593 18.401 18.310  0.655 
 3  10.07 -1.43  0.72034 -0.249 3.773  4.581 13.40  0.172 0.00 18.792 20.275 19.348 18.929 18.788 18.731  0.720 
 3  10.07 -1.43  0.79698  0.156 3.809  4.365 13.70  0.130 0.00 18.081 19.353 18.485 18.203 18.125 18.118  0.797 
 3  10.07 -1.43  0.71959 -0.252 3.772  4.582 13.80  0.141 0.00 19.201 20.638 19.720 19.310 19.174 19.123  0.720 
