#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.83  0.03  0.52811 -1.297 3.603  4.814 12.70  0.075 0.00 20.711 24.956 22.499 21.226 20.663 20.316  0.528 
 1   9.83  0.05  0.42999 -1.544 3.581  4.887  8.90  0.074 0.00 17.531 22.155 19.633 18.316 17.552 17.092  0.430 
 1   9.83  0.05  0.29413 -1.895 3.558  4.978 11.80  0.079 1.00 20.559 25.708 22.945 21.551 20.657 20.126  0.294 
 1   9.83  0.07  0.30055 -1.879 3.558  4.972 10.30  0.079 0.00 19.767 24.908 22.151 20.759 19.865 19.334  0.301 
 1   9.83  0.07  0.65084 -0.970 3.634  4.705 12.40  0.087 0.00 19.596 23.464 21.059 19.907 19.497 19.253  0.651 
 1   9.83  0.07  0.40061 -1.618 3.575  4.904 12.50  0.065 0.75 20.845 25.697 23.093 21.749 20.901 20.396  0.401 
 1   9.83  0.09  0.29939 -1.886 3.557  4.973 10.00  0.087 0.71 19.044 24.340 21.528 20.115 19.176 18.618  0.299 
 1   9.83  0.09  0.29108 -1.912 3.555  4.980 10.80  0.069 0.00 20.351 25.543 22.758 21.360 20.452 19.915  0.291 
 1   9.83  0.09  0.36153 -1.720 3.568  4.934 12.20  0.086 0.79 20.750 25.783 23.092 21.718 20.840 20.317  0.362 
 1   9.83  0.11  0.71866 -0.789 3.654  4.646  9.00  0.078 0.89 15.231 18.913 16.565 15.475 15.105 14.887  0.719 
 1   9.83  0.11  0.96503 -0.053 3.748  4.413 10.20  0.095 0.00 15.103 17.120 15.633 15.060 14.915 14.865  0.965 
 1   9.83  0.11  1.16128  0.755 3.679  3.409 10.40  0.095 0.00 13.283 16.421 14.263 13.377 13.112 12.964  1.161 
 1   9.83  0.11  0.34284 -1.773 3.564  4.947 11.20  0.089 0.00 20.402 25.420 22.736 21.367 20.491 19.970  0.343 
 1   9.83  0.13  0.24283 -2.075 3.543  5.017 10.20  0.084 0.00 20.158 25.628 22.742 21.306 20.319 19.735  0.243 
 1   9.83  0.13  0.81531 -0.511 3.692  4.572 10.30  0.093 0.00 16.347 19.254 17.240 16.400 16.157 16.031  0.815 
 1   9.83  0.13  0.20459 -2.221 3.535  5.056 10.40  0.075 0.00 20.722 26.347 23.413 21.957 20.912 20.296  0.205 
 1   9.83  0.13  0.93118 -0.163 3.736  4.460 11.10  0.080 0.00 16.279 18.452 16.856 16.233 16.072 16.011  0.931 
 1   9.83  0.13  0.98304 -0.006 3.751  4.386 12.30  0.084 0.00 17.084 19.047 17.584 17.026 16.888 16.845  0.983 
 1   9.83  0.15  0.18528 -2.345 3.521  5.081 10.10  0.083 0.00 20.733 26.678 23.648 22.152 20.997 20.317  0.185 
 1   9.83  0.15  0.65255 -0.979 3.632  4.704 11.90  0.075 0.00 19.117 23.046 20.610 19.446 19.019 18.764  0.653 
 1   9.83  0.15  0.58441 -1.165 3.612  4.764 12.00  0.074 0.85 19.170 23.445 20.978 19.732 19.139 18.777  0.584 
 1   9.83  0.15  0.50803 -1.360 3.594  4.826 12.30  0.080 0.00 20.471 24.901 22.428 21.152 20.473 20.062  0.508 
 1   9.83  0.17  0.41414 -1.596 3.574  4.893  9.80  0.078 0.00 18.560 23.341 20.807 19.495 18.628 18.116  0.414 
 1   9.83  0.19  0.60529 -1.116 3.616  4.746  9.30  0.074 0.00 16.861 21.009 18.541 17.322 16.803 16.488  0.605 
 1   9.83  0.19  0.38564 -1.671 3.568  4.913 10.90  0.094 0.00 19.848 24.787 22.169 20.827 19.941 19.417  0.386 
 1   9.85 -0.75  0.52652 -1.124 3.648  4.821 11.00  0.088 0.00 18.579 21.897 19.802 18.798 18.447 18.243  0.527 
 1   9.85 -0.71  0.68849 -0.594 3.711  4.658 13.70  0.081 0.00 19.954 22.183 20.653 19.992 19.779 19.674  0.688 
 1   9.85 -0.67  0.62135 -0.830 3.676  4.711 11.00  0.101 0.00 17.845 20.699 18.817 17.978 17.696 17.539  0.621 
 1   9.85 -0.65  0.39404 -1.488 3.620  4.948 12.20  0.089 0.00 20.691 24.499 22.213 21.020 20.577 20.317  0.394 
 1   9.85 -0.63  0.66632 -0.692 3.694  4.675 12.50  0.083 0.97 18.320 20.915 19.164 18.400 18.150 18.017  0.666 
 1   9.85 -0.61  0.42142 -1.434 3.620  4.924 11.90  0.091 0.00 20.254 24.070 21.777 20.585 20.144 19.884  0.421 
 1   9.85 -0.59  0.52480 -1.159 3.639  4.820  8.60  0.073 0.00 16.268 19.765 17.580 16.512 16.136 15.918  0.525 
 1   9.85 -0.59  0.25790 -1.876 3.594  5.048 11.10  0.101 0.98 19.825 24.105 21.640 20.295 19.749 19.420  0.258 
 1   9.85 -0.59  0.47756 -1.294 3.629  4.872 11.60  0.089 0.00 19.606 23.302 21.046 19.903 19.491 19.249  0.478 
 1   9.85 -0.59  0.47138 -1.311 3.628  4.879 11.90  0.079 0.73 19.519 23.298 21.016 19.837 19.401 19.145  0.471 
 1   9.85 -0.59  0.30691 -1.722 3.603  5.007 12.20  0.087 0.78 20.760 24.908 22.499 21.187 20.665 20.352  0.307 
 1   9.85 -0.57  0.16808 -2.363 3.544  5.147  9.40  0.088 0.93 19.432 25.332 22.028 20.428 19.548 19.038  0.168 
 1   9.85 -0.57  0.37578 -1.555 3.611  4.958 10.40  0.090 0.00 19.057 23.010 20.673 19.427 18.952 18.670  0.376 
 1   9.85 -0.57  0.97034  0.289 3.803  4.292 13.30  0.096 0.00 17.347 18.666 17.679 17.369 17.298 17.301  0.970 
 1   9.85 -0.55  0.30119 -1.752 3.599  5.010  8.60  0.068 0.00 17.749 21.844 19.457 18.153 17.638 17.330  0.301 
 1   9.85 -0.55  0.26560 -1.864 3.592  5.041 11.40  0.084 0.00 20.831 25.130 22.649 21.301 20.748 20.416  0.266 
 1   9.85 -0.55  0.52451 -1.170 3.636  4.820 11.70  0.096 0.00 19.396 22.988 20.768 19.671 19.282 19.054  0.525 
 1   9.85 -0.55  0.22864 -2.000 3.584  5.078 11.90  0.086 0.88 21.042 25.634 23.011 21.598 20.990 20.622  0.229 
 1   9.85 -0.55  0.42855 -1.431 3.617  4.915 12.20  0.079 0.95 19.858 23.743 21.422 20.202 19.745 19.474  0.429 
 1   9.85 -0.55  0.31592 -1.713 3.601  5.002 12.40  0.102 0.81 20.909 25.117 22.689 21.362 20.829 20.507  0.316 
 1   9.85 -0.53  0.35774 -1.613 3.605  4.973 10.60  0.082 0.00 19.404 23.428 21.066 19.791 19.297 19.002  0.358 
 1   9.85 -0.53  0.81192 -0.256 3.750  4.548 10.80  0.082 0.00 16.210 17.942 16.711 16.203 16.054 16.001  0.812 
 1   9.85 -0.53  0.59100 -0.977 3.653  4.745 11.20  0.099 0.92 17.816 21.219 19.074 18.049 17.696 17.490  0.591 
 1   9.85 -0.53  0.84595 -0.147 3.763  4.511 11.50  0.087 0.00 16.636 18.233 17.091 16.634 16.505 16.466  0.846 
 1   9.85 -0.53  0.39348 -1.523 3.610  4.941 11.90  0.085 0.00 20.478 24.451 22.103 20.851 20.372 20.087  0.393 
 1   9.85 -0.53  1.03171  0.518 3.804  4.095 12.30  0.087 0.82 15.558 16.921 15.891 15.565 15.488 15.487  1.032 
 1   9.85 -0.51  0.41003 -1.487 3.611  4.926  8.80  0.075 0.00 17.288 21.240 18.895 17.651 17.176 16.894  0.410 
 1   9.85 -0.51  0.16147 -2.425 3.533  5.150  9.60  0.091 0.00 20.433 26.435 23.113 21.505 20.578 20.040  0.161 
 1   9.85 -0.51  0.35598 -1.625 3.603  4.975 11.00  0.080 0.00 19.833 23.885 21.514 20.229 19.728 19.428  0.356 
 1   9.85 -0.51  0.30825 -1.748 3.596  5.007 11.30  0.074 0.00 20.440 24.617 22.193 20.872 20.341 20.022  0.308 
 1   9.85 -0.51  0.91668  0.070 3.785  4.415 11.40  0.074 0.00 15.995 17.391 16.356 15.984 15.891 15.879  0.917 
 1   9.85 -0.51  0.78791 -0.342 3.738  4.574 11.60  0.097 0.92 16.699 18.759 17.330 16.724 16.537 16.452  0.788 
 1   9.85 -0.49  0.58223 -1.016 3.648  4.756  9.90  0.075 0.92 16.606 20.074 17.890 16.838 16.475 16.263  0.582 
 1   9.85 -0.49  0.26210 -1.895 3.586  5.042 11.50  0.088 0.00 21.008 25.474 22.917 21.536 20.947 20.590  0.262 
 1   9.85 -0.49  0.33078 -1.698 3.598  4.993 11.80  0.086 0.77 20.302 24.577 22.114 20.773 20.222 19.888  0.331 
 1   9.85 -0.47  0.24391 -1.963 3.581  5.057  8.50  0.077 0.00 18.178 22.769 20.151 18.746 18.127 17.751  0.244 
 1   9.85 -0.47  0.21218 -2.088 3.573  5.091  8.80  0.096 0.00 18.791 23.617 20.890 19.440 18.775 18.371  0.212 
 1   9.85 -0.47  0.38888 -1.552 3.604  4.943 10.10  0.074 0.00 18.750 22.797 20.424 19.146 18.645 18.345  0.389 
 1   9.85 -0.47  0.64027 -0.837 3.668  4.700 10.80  0.090 0.89 17.149 20.344 18.285 17.332 17.011 16.826  0.640 
 1   9.85 -0.47  0.18824 -2.227 3.558  5.118 11.20  0.077 0.95 20.866 26.259 23.213 21.694 20.914 20.454  0.188 
 1   9.85 -0.47  0.27715 -1.855 3.587  5.030 11.30  0.087 0.00 20.707 25.145 22.604 21.231 20.645 20.289  0.277 
 1   9.85 -0.47  0.75426 -0.466 3.719  4.606 12.50  0.081 0.00 18.436 20.603 19.087 18.450 18.255 18.165  0.754 
 1   9.85 -0.47  0.80151 -0.313 3.741  4.564 13.40  0.081 0.87 18.539 20.588 19.163 18.555 18.369 18.285  0.802 
 1   9.85 -0.45  0.46586 -1.360 3.616  4.877  9.80  0.097 0.99 17.238 21.184 18.836 17.608 17.144 16.866  0.466 
 1   9.85 -0.45  0.17459 -2.335 3.543  5.133 10.50  0.085 0.89 20.530 26.426 23.177 21.595 20.671 20.131  0.175 
 1   9.85 -0.45  0.26476 -1.900 3.583  5.039 11.00  0.078 0.82 19.968 24.605 21.969 20.560 19.926 19.542  0.265 
 1   9.85 -0.45  0.35528 -1.649 3.598  4.976 11.20  0.087 0.00 20.093 24.267 21.852 20.537 20.005 19.684  0.355 
 1   9.85 -0.45  0.39210 -1.549 3.603  4.938 12.10  0.076 0.00 20.743 24.815 22.434 21.149 20.642 20.337  0.392 
 1   9.85 -0.43  0.30465 -1.786 3.589  5.009  8.50  0.076 0.00 17.736 22.128 19.609 18.251 17.667 17.314  0.305 
 1   9.85 -0.43  1.06521  0.625 3.713  3.638  9.70  0.078 0.85 12.669 14.722 13.286 12.684 12.500 12.415  1.065 
 1   9.85 -0.43  0.84556 -0.184 3.756  4.520 10.40  0.085 0.00 15.631 17.328 16.108 15.618 15.480 15.435  0.846 
 1   9.85 -0.43  0.22340 -2.056 3.572  5.078 10.60  0.079 0.73 20.129 25.188 22.377 20.907 20.160 19.708  0.223 
 1   9.85 -0.43  0.24893 -1.956 3.578  5.049 10.70  0.089 0.83 19.799 24.578 21.881 20.449 19.781 19.377  0.249 
 1   9.85 -0.43  0.59073 -1.010 3.646  4.749 11.10  0.071 0.99 17.667 21.119 18.931 17.888 17.532 17.325  0.591 
 1   9.85 -0.43  0.32558 -1.733 3.592  4.997 11.30  0.089 0.00 20.404 24.736 22.249 20.903 20.334 19.990  0.326 
 1   9.85 -0.43  0.37501 -1.602 3.599  4.956 11.70  0.074 0.00 20.475 24.614 22.210 20.906 20.379 20.062  0.375 
 1   9.85 -0.43  0.34391 -1.687 3.595  4.986 11.80  0.077 0.00 20.787 25.034 22.583 21.255 20.703 20.370  0.344 
 1   9.85 -0.43  0.66583 -0.769 3.676  4.679 11.90  0.072 0.97 17.905 20.865 18.894 18.021 17.738 17.581  0.666 
 1   9.85 -0.43  0.45317 -1.400 3.612  4.887 12.20  0.076 0.83 19.936 23.967 21.593 20.330 19.836 19.539  0.453 
 1   9.85 -0.43  0.44872 -1.412 3.611  4.891 12.60  0.076 0.00 20.899 24.879 22.519 21.275 20.796 20.509  0.449 
 1   9.85 -0.43  0.48918 -1.302 3.620  4.854 12.90  0.094 0.87 20.357 24.315 21.961 20.731 20.263 19.983  0.489 
 1   9.85 -0.43  0.89180 -0.036 3.772  4.459 14.10  0.099 0.00 18.960 20.514 19.393 18.960 18.844 18.814  0.892 
 1   9.85 -0.41  0.95576  0.179 3.788  4.338 11.10  0.069 0.00 15.421 16.815 15.761 15.398 15.313 15.307  0.956 
 1   9.85 -0.41  0.35891 -1.654 3.595  4.973 11.20  0.079 0.93 19.430 23.715 21.249 19.915 19.353 19.013  0.359 
 1   9.85 -0.41  0.38879 -1.570 3.599  4.940 11.40  0.084 0.92 19.448 23.649 21.221 19.906 19.365 19.037  0.389 
 1   9.85 -0.41  0.36629 -1.633 3.596  4.965 11.70  0.091 0.00 20.553 24.794 22.351 21.027 20.478 20.144  0.366 
 1   9.85 -0.41  0.49252 -1.298 3.619  4.850 11.80  0.102 0.00 19.815 23.739 21.391 20.179 19.725 19.454  0.493 
 1   9.85 -0.41  0.39649 -1.548 3.600  4.931 11.90  0.079 0.95 19.857 24.013 21.602 20.297 19.767 19.446  0.396 
 1   9.85 -0.41  0.26323 -1.918 3.579  5.039 12.00  0.091 0.92 20.896 25.590 22.941 21.524 20.870 20.472  0.263 
 1   9.85 -0.41  0.40455 -1.527 3.602  4.924 12.30  0.088 0.00 20.886 25.010 22.613 21.319 20.799 20.485  0.405 
 1   9.85 -0.41  0.62978 -0.892 3.659  4.712 13.10  0.083 0.78 19.740 23.119 20.979 19.961 19.608 19.402  0.630 
 1   9.85 -0.39  0.45037 -1.417 3.608  4.887 10.90  0.079 0.00 19.213 23.247 20.870 19.611 19.117 18.820  0.450 
 1   9.85 -0.39  0.22854 -2.048 3.570  5.070 11.10  0.068 0.00 20.989 25.856 23.112 21.675 20.976 20.555  0.229 
 1   9.85 -0.39  0.21835 -2.087 3.568  5.080 11.20  0.076 0.78 20.734 25.917 23.039 21.560 20.781 20.314  0.218 
 1   9.85 -0.39  0.50751 -1.261 3.621  4.835 11.50  0.083 0.00 19.422 23.295 20.956 19.761 19.319 19.056  0.508 
 1   9.85 -0.39  0.97850  0.257 3.789  4.272 12.10  0.089 0.00 16.227 17.658 16.587 16.220 16.132 16.123  0.979 
 1   9.85 -0.39  0.37889 -1.604 3.596  4.951 12.60  0.084 0.82 20.829 25.154 22.674 21.335 20.762 20.414  0.379 
 1   9.85 -0.37  0.28268 -1.871 3.579  5.024  9.70  0.072 0.00 19.148 23.759 21.149 19.755 19.108 18.715  0.283 
 1   9.85 -0.37  0.18015 -2.310 3.543  5.122 10.00  0.084 0.00 20.545 26.210 23.078 21.541 20.656 20.138  0.180 
 1   9.85 -0.37  0.20049 -2.161 3.562  5.094 10.90  0.084 0.91 20.472 25.786 22.828 21.336 20.534 20.058  0.200 
 1   9.85 -0.37  1.00109  0.313 3.788  4.224 10.90  0.074 0.00 14.888 16.307 15.230 14.865 14.779 14.774  1.001 
 1   9.85 -0.37  0.28813 -1.855 3.580  5.020 11.20  0.074 0.00 20.607 25.197 22.597 21.207 20.565 20.176  0.288 
 1   9.85 -0.37  0.34146 -1.715 3.589  4.988 11.40  0.090 0.91 19.793 24.252 21.716 20.352 19.744 19.375  0.341 
 1   9.85 -0.37  0.46428 -1.384 3.610  4.874 11.50  0.084 0.72 19.327 23.464 21.049 19.769 19.247 18.931  0.464 
 1   9.85 -0.37  0.72224 -0.610 3.695  4.633 12.80  0.091 0.00 19.094 21.707 19.919 19.157 18.919 18.794  0.722 
 1   9.85 -0.35  0.21901 -2.093 3.565  5.077  8.70  0.080 0.73 18.321 23.581 20.688 19.208 18.393 17.903  0.219 
 1   9.85 -0.35  0.54501 -1.161 3.629  4.796  9.20  0.092 0.00 16.873 20.669 18.349 17.189 16.772 16.525  0.545 
 1   9.85 -0.35  0.20955 -2.129 3.563  5.086  9.30  0.084 0.88 18.814 24.091 21.157 19.674 18.874 18.398  0.210 
 1   9.85 -0.35  0.74668 -0.536 3.706  4.616 10.10  0.093 0.00 16.210 18.660 16.964 16.251 16.032 15.922  0.747 
 1   9.85 -0.35  0.31214 -1.792 3.583  5.004 10.40  0.081 0.00 19.649 24.182 21.612 20.237 19.606 19.224  0.312 
 1   9.85 -0.35  0.86396 -0.154 3.757  4.502 11.00  0.090 0.00 16.155 17.881 16.636 16.141 16.004 15.960  0.864 
 1   9.85 -0.35  0.95530  0.165 3.786  4.343 11.10  0.096 0.00 15.457 16.924 15.834 15.451 15.358 15.346  0.955 
 1   9.85 -0.35  0.61413 -0.962 3.649  4.729 11.30  0.074 0.00 18.476 21.908 19.715 18.685 18.340 18.140  0.614 
 1   9.85 -0.35  0.38858 -1.583 3.595  4.936 12.00  0.079 0.71 20.292 24.679 22.176 20.830 20.235 19.872  0.389 
 1   9.85 -0.35  0.71247 -0.651 3.688  4.641 12.20  0.082 0.00 18.597 21.327 19.470 18.672 18.420 18.287  0.712 
 1   9.85 -0.35  0.42603 -1.485 3.601  4.904 12.40  0.073 0.00 20.883 25.008 22.606 21.317 20.793 20.476  0.426 
 1   9.85 -0.35  0.54645 -1.157 3.629  4.794 12.70  0.085 0.00 20.363 24.141 21.826 20.671 20.256 20.011  0.546 
 1   9.85 -0.35  0.52784 -1.211 3.624  4.814 13.00  0.100 0.00 20.797 24.677 22.330 21.141 20.707 20.447  0.528 
 1   9.85 -0.33  0.19815 -2.183 3.558  5.095  8.90  0.072 0.00 19.127 24.359 21.437 19.965 19.173 18.704  0.198 
 1   9.85 -0.33  0.26278 -1.938 3.573  5.036 10.40  0.087 0.00 20.016 24.801 22.123 20.706 20.009 19.586  0.263 
 1   9.85 -0.33  0.38877 -1.586 3.594  4.935 10.50  0.076 0.00 19.235 23.531 21.064 19.740 19.166 18.818  0.389 
 1   9.85 -0.33  0.41317 -1.521 3.598  4.912 10.60  0.071 0.00 19.171 23.366 20.939 19.635 19.089 18.758  0.413 
 1   9.85 -0.33  0.74202 -0.560 3.701  4.620 10.80  0.067 0.91 16.464 19.129 17.308 16.523 16.277 16.148  0.742 
 1   9.85 -0.33  0.21733 -2.103 3.563  5.078 10.90  0.081 0.88 20.331 25.550 22.643 21.171 20.381 19.912  0.217 
 1   9.85 -0.33  0.39824 -1.558 3.595  4.923 11.00  0.088 0.00 19.665 23.949 21.490 20.168 19.601 19.256  0.398 
 1   9.85 -0.33  0.82972 -0.275 3.742  4.546 11.10  0.091 0.00 16.557 18.474 17.106 16.548 16.389 16.327  0.830 
 1   9.85 -0.33  0.26104 -1.944 3.573  5.037 11.40  0.081 0.00 21.029 25.815 23.134 21.717 21.020 20.597  0.261 
 1   9.85 -0.33  0.83418 -0.261 3.744  4.541 11.90  0.074 0.75 17.118 19.137 17.731 17.129 16.946 16.865  0.834 
 1   9.85 -0.33  0.60060 -1.011 3.642  4.742 12.40  0.094 0.00 19.698 23.279 21.033 19.955 19.583 19.365  0.601 
 1   9.85 -0.33  0.47865 -1.353 3.611  4.861 12.70  0.095 0.00 20.853 24.900 22.513 21.262 20.772 20.475  0.479 
 1   9.85 -0.31  0.62055 -0.954 3.648  4.724  8.70  0.089 0.00 15.855 19.330 17.118 16.078 15.729 15.526  0.621 
 1   9.85 -0.31  0.45164 -1.430 3.604  4.884 10.50  0.057 0.00 18.844 22.926 20.530 19.259 18.744 18.434  0.452 
 1   9.85 -0.31  0.59261 -1.039 3.639  4.750 10.90  0.074 0.00 18.267 21.883 19.617 18.523 18.144 17.922  0.593 
 1   9.85 -0.31  0.50137 -1.296 3.615  4.840 11.00  0.078 0.89 18.426 22.464 20.078 18.829 18.336 18.039  0.501 
 1   9.85 -0.31  0.57467 -1.089 3.634  4.768 11.00  0.072 0.75 18.121 21.927 19.608 18.444 18.012 17.752  0.575 
 1   9.85 -0.31  0.47853 -1.358 3.610  4.861 11.10  0.090 0.00 19.264 23.324 20.932 19.677 19.182 18.882  0.479 
 1   9.85 -0.31  0.86553 -0.175 3.753  4.507 11.20  0.103 0.94 15.826 17.721 16.373 15.825 15.669 15.609  0.866 
 1   9.85 -0.31  0.43489 -1.471 3.601  4.896 11.40  0.080 0.75 19.400 23.672 21.217 19.900 19.334 18.988  0.435 
 1   9.85 -0.31  0.25964 -1.951 3.572  5.036 11.70  0.089 0.85 20.762 25.701 22.950 21.516 20.781 20.337  0.260 
 1   9.85 -0.31  0.45490 -1.421 3.605  4.881 12.50  0.079 0.00 20.822 24.931 22.529 21.253 20.738 20.425  0.455 
 1   9.85 -0.31  0.90397 -0.058 3.765  4.459 13.10  0.091 0.00 18.014 19.663 18.461 17.996 17.873 17.839  0.904 
 1   9.85 -0.29  0.13768 -2.654 3.501  5.180  8.60  0.069 0.00 20.004 26.778 23.246 21.595 20.328 19.612  0.138 
 1   9.85 -0.29  0.29405 -1.851 3.577  5.011 10.40  0.066 0.00 19.797 24.460 21.841 20.451 19.770 19.357  0.294 
 1   9.85 -0.29  0.37792 -1.625 3.590  4.946 11.20  0.077 0.00 20.031 24.423 21.922 20.583 19.978 19.610  0.378 
 1   9.85 -0.29  0.63698 -0.909 3.653  4.710 11.30  0.078 0.00 18.342 21.723 19.544 18.535 18.202 18.010  0.637 
 1   9.85 -0.29  0.40184 -1.555 3.594  4.918 11.40  0.095 0.00 20.059 24.401 21.924 20.595 20.009 19.651  0.402 
 1   9.85 -0.29  0.74061 -0.582 3.697  4.622 11.50  0.078 0.00 17.726 20.329 18.529 17.771 17.538 17.419  0.741 
 1   9.85 -0.29  0.48754 -1.338 3.611  4.852 11.70  0.063 0.00 19.814 23.829 21.445 20.203 19.715 19.421  0.488 
 1   9.85 -0.29  0.75328 -0.541 3.703  4.613 11.80  0.076 0.75 17.667 20.331 18.534 17.746 17.491 17.354  0.753 
 1   9.85 -0.29  0.58932 -1.054 3.637  4.754 12.20  0.082 0.00 19.604 23.275 20.989 19.878 19.489 19.260  0.589 
 1   9.85 -0.29  0.86322 -0.193 3.750  4.513 14.10  0.082 0.97 18.691 20.555 19.210 18.669 18.518 18.463  0.863 
 1   9.85 -0.27  0.40914 -1.541 3.594  4.912  9.20  0.095 0.00 17.823 22.165 19.689 18.363 17.775 17.416  0.409 
 1   9.85 -0.27  0.39978 -1.564 3.592  4.918  9.90  0.084 1.00 17.830 22.194 19.707 18.377 17.779 17.415  0.400 
 1   9.85 -0.27  0.36020 -1.680 3.586  4.966 10.50  0.087 0.72 19.012 23.629 21.039 19.663 18.995 18.589  0.360 
 1   9.85 -0.27  0.20754 -2.150 3.558  5.082 10.80  0.078 0.88 20.372 25.758 22.798 21.316 20.460 19.953  0.208 
 1   9.85 -0.27  0.61200 -0.992 3.643  4.734 11.10  0.077 0.81 17.929 21.628 19.339 18.218 17.815 17.574  0.612 
 1   9.85 -0.27  0.46243 -1.409 3.604  4.874 11.30  0.079 0.96 18.893 23.043 20.629 19.344 18.815 18.493  0.462 
 1   9.85 -0.27  0.70915 -0.693 3.679  4.645 12.20  0.092 0.89 18.217 21.324 19.282 18.365 18.067 17.899  0.709 
 1   9.85 -0.27  0.77173 -0.490 3.710  4.600 12.30  0.064 0.93 17.735 20.266 18.508 17.765 17.539 17.426  0.772 
 1   9.85 -0.27  0.63584 -0.919 3.651  4.712 12.80  0.073 0.00 19.867 23.281 21.083 20.063 19.725 19.531  0.636 
 1   9.85 -0.27  0.82509 -0.319 3.734  4.556 13.00  0.092 0.00 18.568 20.619 19.158 18.562 18.391 18.320  0.825 
 1   9.85 -0.27  1.03763  0.317 3.782  4.213 13.50  0.083 0.00 17.478 18.977 17.846 17.451 17.357 17.344  1.038 
 1   9.85 -0.25  0.16946 -2.406 3.527  5.127  8.70  0.069 0.82 18.997 25.178 21.923 20.349 19.237 18.591  0.169 
 1   9.85 -0.25  0.27441 -1.917 3.571  5.023  9.70  0.095 0.00 19.263 24.128 21.431 20.017 19.282 18.837  0.274 
 1   9.85 -0.25  0.17932 -2.334 3.536  5.116 10.00  0.082 0.97 19.893 25.703 22.577 21.044 20.060 19.483  0.179 
 1   9.85 -0.25  0.15986 -2.476 3.518  5.137 10.10  0.084 0.79 20.606 27.070 23.709 22.102 20.905 20.214  0.160 
 1   9.85 -0.25  0.34149 -1.735 3.582  4.981 10.60  0.078 0.94 19.021 23.619 21.039 19.667 18.996 18.588  0.341 
 1   9.85 -0.25  1.08600  0.535 3.777  3.994 11.10  0.082 0.00 14.531 16.078 14.909 14.499 14.399 14.382  1.086 
 1   9.85 -0.25  0.90254 -0.096 3.759  4.471 11.40  0.081 0.00 16.410 18.134 16.871 16.379 16.249 16.210  0.903 
 1   9.85 -0.25  0.29434 -1.857 3.575  5.008 11.60  0.102 0.99 20.273 25.055 22.404 20.999 20.284 19.848  0.294 
 1   9.85 -0.25  0.57092 -1.114 3.629  4.772 11.70  0.093 0.00 19.255 23.079 20.736 19.575 19.158 18.910  0.571 
 1   9.85 -0.25  0.32041 -1.788 3.579  4.993 11.80  0.073 0.00 21.040 25.670 23.076 21.698 21.017 20.604  0.320 
 1   9.85 -0.25  0.52515 -1.242 3.618  4.817 12.30  0.088 0.00 20.176 24.158 21.773 20.554 20.089 19.808  0.525 
 1   9.85 -0.25  0.39061 -1.594 3.590  4.929 12.30  0.092 0.00 21.056 25.490 22.980 21.640 21.020 20.641  0.391 
 1   9.85 -0.25  0.57792 -1.095 3.631  4.766 12.80  0.090 0.89 19.753 23.629 21.276 20.096 19.660 19.398  0.578 
 1   9.85 -0.23  0.56384 -1.139 3.626  4.779  7.50  0.059 0.00 15.117 18.946 16.592 15.423 15.001 14.752  0.564 
 1   9.85 -0.23  0.38144 -1.625 3.587  4.939  8.20  0.072 0.91 16.396 20.900 18.361 17.011 16.360 15.965  0.381 
 1   9.85 -0.23  0.25563 -1.977 3.566  5.034 10.60  0.073 0.00 20.314 25.273 22.524 21.105 20.339 19.880  0.256 
 1   9.85 -0.23  0.37979 -1.629 3.587  4.941 10.70  0.081 0.80 19.016 23.582 21.021 19.659 18.993 18.587  0.380 
 1   9.85 -0.23  0.74086 -0.606 3.691  4.624 11.10  0.093 0.00 17.386 20.138 18.258 17.458 17.211 17.081  0.741 
 1   9.85 -0.23  1.43946  0.426 3.788  4.137 11.30  0.073 0.74 15.004 16.463 15.338 14.966 14.883 14.880  1.066 
 1   9.85 -0.23  0.27798 -1.910 3.570  5.019 11.40  0.074 0.00 20.945 25.788 23.098 21.694 20.954 20.508  0.278 
 1   9.85 -0.23  0.91485 -0.069 3.761  4.457 11.80  0.095 0.00 16.743 18.474 17.212 16.722 16.592 16.554  0.915 
 1   9.85 -0.23  0.85130 -0.258 3.740  4.532 12.00  0.072 0.00 17.415 19.369 17.953 17.385 17.227 17.168  0.851 
 1   9.85 -0.23  0.36487 -1.673 3.585  4.958 12.20  0.078 0.90 20.515 25.084 22.521 21.158 20.490 20.084  0.365 
 1   9.85 -0.23  0.52852 -1.237 3.617  4.814 12.30  0.084 0.00 20.164 24.152 21.763 20.543 20.076 19.795  0.529 
 1   9.85 -0.23  0.69974 -0.739 3.671  4.653 12.50  0.091 0.00 19.117 22.213 20.157 19.248 18.959 18.798  0.700 
 1   9.85 -0.23  0.69704 -0.747 3.670  4.655 13.40  0.083 0.00 20.037 23.138 21.077 20.165 19.875 19.714  0.697 
 1   9.85 -0.21  0.15595 -2.510 3.513  5.139  8.30  0.071 0.72 18.962 25.535 22.158 20.551 19.294 18.569  0.156 
 1   9.85 -0.21  0.25298 -1.989 3.565  5.034 10.00  0.076 0.71 19.342 24.534 21.700 20.256 19.417 18.915  0.253 
 1   9.85 -0.21  0.38411 -1.620 3.587  4.935 10.30  0.069 0.00 19.121 23.594 21.069 19.729 19.082 18.690  0.384 
