#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.23  0.82448 -0.300 3.733  4.534 12.50  0.150 0.00 18.020 20.185 18.684 18.063 17.881 17.798  0.824 
 1   9.95 -0.23  0.90970 -0.017 3.763  4.413 12.70  0.139 0.00 17.512 19.284 18.023 17.530 17.396 17.352  0.910 
 1   9.95 -0.21  0.46015 -1.421 3.601  4.871  9.70  0.144 0.84 17.484 21.881 19.397 18.066 17.473 17.105  0.460 
 1   9.95 -0.21  0.76907 -0.496 3.706  4.589 11.40  0.148 0.00 17.410 20.005 18.238 17.492 17.264 17.145  0.769 
 1   9.95 -0.21  0.78947 -0.428 3.715  4.570 12.30  0.157 0.86 17.749 20.404 18.635 17.863 17.619 17.488  0.789 
 1   9.95 -0.21  0.82531 -0.307 3.732  4.534 12.70  0.121 0.83 17.926 20.268 18.669 17.982 17.772 17.668  0.825 
 1   9.95 -0.21  0.82985 -0.292 3.734  4.529 12.70  0.129 0.00 18.200 20.338 18.839 18.224 18.046 17.968  0.830 
 1   9.95 -0.19  0.81927 -0.338 3.727  4.542 11.20  0.148 0.00 16.815 19.086 17.512 16.860 16.668 16.577  0.819 
 1   9.95 -0.19  0.55063 -1.179 3.621  4.788 11.70  0.130 0.93 18.787 22.865 20.450 19.212 18.734 18.441  0.551 
 1   9.95 -0.19  0.68103 -0.792 3.663  4.664 12.10  0.131 0.00 18.851 22.170 20.022 19.048 18.731 18.549  0.681 
 1   9.95 -0.17  0.23999 -2.039 3.559  5.041  9.00  0.139 0.00 18.867 24.104 21.261 19.810 18.973 18.469  0.240 
 1   9.95 -0.17  0.60767 -1.024 3.636  4.735 11.40  0.121 0.00 18.730 22.527 20.186 19.047 18.646 18.406  0.608 
 1   9.95 -0.17  1.03676  0.418 3.770  4.061 12.30  0.117 0.00 16.025 17.720 16.475 16.017 15.899 15.867  1.037 
 1   9.95 -0.15  0.53496 -1.232 3.615  4.804 10.60  0.120 0.00 18.451 22.557 20.132 18.887 18.397 18.097  0.535 
 1   9.95 -0.15  0.71778 -0.691 3.675  4.633 11.50  0.126 0.00 17.998 21.110 19.047 18.142 17.857 17.697  0.718 
 1   9.95 -0.13  0.79759 -0.437 3.711  4.566  8.00  0.124 0.00 13.863 16.374 14.634 13.911 13.697 13.591  0.798 
 1   9.95 -0.13  0.68242 -0.810 3.659  4.664  9.40  0.120 0.00 16.194 19.604 17.405 16.400 16.074 15.885  0.682 
 1   9.95 -0.13  0.73616 -0.639 3.682  4.619 11.90  0.131 0.94 17.684 20.829 18.760 17.843 17.551 17.386  0.736 
 1   9.95 -0.13  1.06399  0.447 3.726  3.867 12.90  0.147 0.82 16.333 18.591 17.016 16.373 16.185 16.098  1.064 
 1   9.95 -0.11  0.10054 -3.054 3.454  5.258  5.90  0.077 0.78 18.104 26.762 22.589 20.826 18.958 17.893  0.101 
 1   9.95 -0.11  0.45687 -1.449 3.595  4.871 10.60  0.155 0.00 18.991 23.457 20.956 19.623 19.002 18.617  0.457 
 1   9.95 -0.11  0.84193 -0.301 3.728  4.522 10.70  0.159 0.00 16.222 18.524 16.928 16.270 16.080 15.990  0.842 
 1   9.95 -0.11  0.71109 -0.729 3.669  4.639 12.10  0.142 0.00 18.692 21.970 19.833 18.877 18.571 18.396  0.711 
 1   9.95 -0.11  0.71557 -0.714 3.671  4.636 12.30  0.137 0.00 18.855 22.087 19.968 19.027 18.728 18.557  0.716 
 1   9.95 -0.09  0.82522 -0.365 3.719  4.541 13.20  0.176 0.82 18.567 21.237 19.463 18.690 18.448 18.317  0.825 
 1   9.95 -0.07  0.64010 -0.955 3.640  4.706 11.00  0.132 0.74 17.833 21.748 19.374 18.210 17.771 17.501  0.640 
 1   9.95 -0.07  0.86449 -0.246 3.733  4.499 11.70  0.160 0.83 16.767 19.201 17.551 16.846 16.634 16.527  0.864 
 1   9.95 -0.05  0.70767 -0.763 3.662  4.643  9.10  0.103 0.00 15.777 19.146 16.947 15.956 15.639 15.459  0.708 
 1   9.95 -0.05  0.89191 -0.164 3.742  4.465 11.90  0.130 0.00 17.079 19.164 17.679 17.085 16.922 16.856  0.892 
 1   9.95 -0.05  0.70271 -0.779 3.659  4.647 12.10  0.131 0.00 18.818 22.272 20.045 19.030 18.702 18.512  0.703 
 1   9.95 -0.05  0.85690 -0.280 3.728  4.509 12.60  0.132 0.00 18.069 20.352 18.744 18.091 17.906 17.822  0.857 
 1   9.95 -0.03  0.92147 -0.064 3.750  4.412 13.30  0.146 0.78 18.020 20.169 18.680 18.061 17.882 17.801  0.921 
 1   9.95 -0.01  0.76391 -0.596 3.684  4.599 10.00  0.120 0.89 15.793 18.990 16.886 15.951 15.654 15.487  0.764 
 1   9.95  0.03  0.83967 -0.369 3.714  4.533 12.20  0.124 0.00 17.893 20.422 18.650 17.926 17.719 17.619  0.840 
 1   9.95  0.11  0.47605 -1.433 3.589  4.850 10.80  0.140 0.88 18.555 23.240 20.715 19.394 18.623 18.156  0.476 
 1   9.95  0.15  0.75918 -0.654 3.671  4.604 12.00  0.125 0.00 18.405 21.734 19.522 18.555 18.259 18.092  0.759 
 3  10.07 -3.19  0.72458 -0.135 3.793  4.550 12.60  0.146 0.85 17.405 18.769 17.945 17.568 17.434 17.380  0.725 
 3  10.07 -3.11  0.84667 -0.607 3.740  4.743 12.70  0.138 0.73 18.972 20.572 19.622 19.117 18.923 18.828  0.620 
 3  10.07 -2.93  0.82166  0.717 3.800  3.783 15.40  0.159 0.88 18.237 19.579 18.706 18.408 18.310 18.280  0.822 
 3  10.07 -2.85  0.29483 -1.634 3.638  5.039  8.70  0.151 0.78 17.037 20.327 18.373 17.348 16.931 16.683  0.295 
 3  10.07 -2.83  0.31260 -1.587 3.641  5.030 11.00  0.103 0.83 19.151 22.289 20.394 19.407 19.008 18.776  0.313 
 3  10.07 -2.77  1.07836  0.642 3.821  3.938 13.50  0.139 0.76 16.666 17.942 17.056 16.825 16.766 16.766  0.819 
 3  10.07 -2.75  0.84053  1.126 3.736  3.119 16.30  0.128 0.98 18.255 19.878 18.879 18.397 18.205 18.105  0.827 
 3  10.07 -2.67  0.82834  1.266 3.732  2.963 13.70  0.151 0.00 15.304 17.001 15.969 15.467 15.264 15.155  0.828 
 3  10.07 -2.67  0.73514 -0.078 3.799  4.522 13.80  0.140 0.76 18.609 19.950 19.130 18.774 18.648 18.600  0.735 
 3  10.07 -2.63  0.61230 -0.639 3.736  4.755 11.90  0.140 0.00 18.269 19.909 18.931 18.404 18.201 18.101  0.612 
 3  10.07 -2.61  0.82257  0.745 3.789  3.709 14.10  0.150 0.83 16.922 18.291 17.411 17.080 16.966 16.924  0.823 
 3  10.07 -2.57  1.03694  0.576 3.831  4.042 13.10  0.167 0.79 16.430 17.734 16.834 16.620 16.570 16.576  0.815 
 3  10.07 -2.57  0.95119 -0.312 3.774  4.629 13.50  0.140 0.72 19.042 20.393 19.585 19.199 19.060 19.003  0.688 
 3  10.07 -2.47  0.69888 -0.263 3.779  4.608 13.60  0.158 0.00 19.027 20.384 19.577 19.198 19.063 19.009  0.699 
 3  10.07 -2.39  0.73338 -0.088 3.798  4.528 12.20  0.150 0.00 17.190 18.472 17.682 17.363 17.259 17.228  0.733 
 3  10.07 -2.39  0.82745  1.122 3.736  3.124 14.00  0.124 0.00 15.965 17.591 16.581 16.099 15.908 15.810  0.827 
 3  10.07 -2.35  0.82576  0.915 3.745  3.367 10.80  0.156 0.00 13.281 14.878 13.904 13.440 13.259 13.167  0.826 
 3  10.07 -2.35  0.74937  0.002 3.806  4.481 14.00  0.142 0.97 18.158 19.424 18.631 18.325 18.227 18.202  0.749 
 3  10.07 -2.31  0.79706  0.356 3.831  4.255 15.20  0.127 0.95 18.643 19.867 19.029 18.801 18.745 18.751  0.797 
 3  10.07 -2.29  0.57353 -0.805 3.711  4.794 11.60  0.125 0.00 18.384 20.315 19.134 18.505 18.263 18.137  0.574 
 3  10.07 -2.27  0.79923  0.375 3.832  4.240 13.40  0.137 0.00 17.233 18.473 17.607 17.400 17.356 17.369  0.799 
 3  10.07 -2.27  0.71991 -0.160 3.790  4.562 13.70  0.147 0.00 18.869 20.175 19.373 19.031 18.916 18.878  0.720 
 3  10.07 -2.27  0.79543  0.339 3.830  4.267 14.70  0.127 0.79 18.500 19.754 18.891 18.653 18.591 18.590  0.795 
 3  10.07 -2.27  0.95049  2.412 3.695  1.674 14.80  0.135 0.87 13.541 15.793 14.376 13.707 13.437 13.283  0.831 
 3  10.07 -2.19  0.51616 -1.033 3.681  4.853 12.30  0.102 0.83 19.188 21.703 20.146 19.345 19.031 18.856  0.516 
 3  10.07 -2.19  0.68308 -0.341 3.770  4.638 12.70  0.127 0.00 18.321 19.693 18.852 18.451 18.308 18.251  0.683 
 3  10.07 -2.19  1.04261  0.776 3.769  3.599 13.40  0.146 0.79 16.229 17.678 16.760 16.373 16.232 16.170  0.825 
 3  10.07 -2.19  0.83040  1.386 3.728  2.828 14.90  0.140 0.00 16.205 17.956 16.868 16.349 16.142 16.032  0.830 
 3  10.07 -2.17  0.62854 -0.577 3.742  4.728 12.90  0.141 0.00 19.113 20.726 19.748 19.240 19.050 18.959  0.629 
 3  10.07 -2.17  0.81619  0.561 3.828  4.049 14.40  0.104 0.00 17.769 18.979 18.096 17.896 17.855 17.872  0.816 
 3  10.07 -2.17  0.82602  0.800 3.760  3.541 15.30  0.152 1.00 17.359 18.836 17.908 17.508 17.361 17.294  0.826 
 3  10.07 -2.13  0.63612 -0.547 3.745  4.716 10.80  0.128 0.00 16.938 18.503 17.545 17.054 16.872 16.787  0.636 
 3  10.07 -2.13  0.60148 -0.692 3.728  4.767 12.80  0.152 0.76 19.020 20.963 19.799 19.172 18.928 18.797  0.601 
 3  10.07 -2.13  0.69985 -0.268 3.777  4.607 13.20  0.117 0.00 18.641 19.954 19.137 18.764 18.636 18.589  0.700 
 3  10.07 -2.13  0.79265  0.294 3.826  4.292 14.60  0.129 0.92 18.280 19.517 18.684 18.432 18.363 18.360  0.793 
 3  10.07 -2.11  0.61796 -0.624 3.736  4.743 10.50  0.133 0.91 16.334 18.144 17.036 16.455 16.235 16.122  0.618 
 3  10.07 -2.11  0.65608 -0.464 3.755  4.685 12.80  0.137 0.91 18.231 19.821 18.853 18.355 18.170 18.082  0.656 
 3  10.07 -2.09  0.43675 -1.277 3.660  4.941  8.50  0.129 0.00 16.464 19.294 17.557 16.675 16.328 16.129  0.437 
 3  10.07 -2.09  0.72153 -0.165 3.788  4.560 13.00  0.135 0.84 17.893 19.284 18.424 18.032 17.893 17.838  0.722 
 3  10.07 -2.09  0.82959  1.000 3.738  3.255 14.90  0.132 0.00 17.171 18.815 17.788 17.302 17.114 17.019  0.830 
 3  10.07 -2.05  1.00240  1.309 3.728  2.909 16.00  0.125 0.83 17.498 19.226 18.140 17.624 17.422 17.317  0.832 
 3  10.07 -2.03  0.80656  0.404 3.829  4.203 14.40  0.135 0.00 18.159 19.403 18.528 18.315 18.268 18.279  0.807 
 3  10.07 -1.97  0.75560  0.011 3.804  4.467 11.70  0.139 0.00 16.442 17.706 16.893 16.596 16.505 16.486  0.756 
 3  10.07 -1.93  0.83286  1.091 3.733  3.146 15.10  0.132 0.00 17.142 18.849 17.776 17.269 17.074 16.974  0.833 
 3  10.07 -1.91  0.19053 -2.036 3.611  5.144  9.10  0.151 0.00 18.961 22.774 20.557 19.356 18.885 18.599  0.191 
 3  10.07 -1.91  0.47214 -1.174 3.668  4.902 11.70  0.148 0.92 18.783 21.605 19.870 18.999 18.661 18.467  0.472 
 3  10.07 -1.91  1.04896  0.074 3.808  4.428 14.20  0.162 0.73 18.786 20.083 19.250 18.958 18.870 18.853  0.767 
 3  10.07 -1.85  1.04680  1.759 3.761  2.591  9.40  0.136 0.80  9.772 11.355 10.270  9.874  9.729  9.664  0.839 
 3  10.07 -1.85  0.84065  1.643 3.716  2.529 16.70  0.142 1.00 17.328 19.296 18.078 17.502 17.277 17.155  0.837 
 3  10.07 -1.83  0.49268 -1.113 3.672  4.879 11.60  0.125 0.00 19.152 21.802 20.143 19.325 19.013 18.836  0.493 
 3  10.07 -1.83  0.83423  1.061 3.733  3.175 17.10  0.151 0.97 18.994 20.642 19.597 19.137 18.963 18.877  0.834 
 3  10.07 -1.81  0.97261  0.028 3.804  4.452 12.80  0.143 0.78 17.499 18.778 17.949 17.649 17.558 17.539  0.761 
 3  10.07 -1.81  0.83750  1.703 3.714  2.460 13.70  0.149 0.82 14.202 16.192 14.938 14.349 14.119 13.992  0.837 
 3  10.07 -1.79  0.37426 -1.440 3.650  4.996 10.70  0.144 0.00 19.070 22.178 20.276 19.322 18.952 18.736  0.374 
 3  10.07 -1.79  0.77341  0.104 3.809  4.405 13.00  0.128 0.77 17.366 18.682 17.816 17.500 17.400 17.375  0.773 
 3  10.07 -1.77  0.52491 -1.002 3.684  4.843 11.80  0.163 0.00 19.075 21.594 20.030 19.256 18.962 18.797  0.525 
 3  10.07 -1.77  0.79056  0.225 3.817  4.323 13.90  0.137 0.79 17.962 19.272 18.395 18.104 18.018 18.001  0.791 
 3  10.07 -1.71  0.52174 -1.013 3.683  4.847 11.80  0.137 0.00 19.104 21.617 20.036 19.264 18.973 18.811  0.522 
 3  10.07 -1.71  0.58339 -0.781 3.711  4.776 12.10  0.137 0.80 18.463 20.686 19.300 18.603 18.341 18.199  0.583 
 3  10.07 -1.71  0.81122  0.391 3.822  4.189 14.50  0.147 0.73 18.214 19.530 18.628 18.363 18.291 18.283  0.811 
 3  10.07 -1.69  0.49503 -1.106 3.673  4.877 10.30  0.123 0.00 17.834 20.505 18.822 18.004 17.696 17.522  0.495 
 3  10.07 -1.69  0.66527 -0.447 3.753  4.668 11.60  0.133 0.00 17.488 19.034 18.063 17.593 17.427 17.354  0.665 
 3  10.07 -1.69  0.65959 -0.472 3.751  4.677 13.50  0.122 0.90 18.977 20.654 19.596 19.072 18.883 18.795  0.660 
 3  10.07 -1.69  0.81687  0.448 3.821  4.131 15.00  0.144 0.80 18.535 19.847 18.943 18.677 18.605 18.597  0.817 
 3  10.07 -1.69  0.81995  0.485 3.819  4.090 15.40  0.154 0.00 18.958 20.262 19.359 19.110 19.047 19.045  0.820 
 3  10.07 -1.67  0.82593  0.552 3.812  3.996 12.60  0.132 0.00 15.990 17.282 16.380 16.118 16.048 16.042  0.826 
 3  10.07 -1.67  0.71973 -0.200 3.781  4.566 12.80  0.129 0.00 18.071 19.417 18.559 18.188 18.066 18.024  0.720 
 3  10.07 -1.67  0.80453  0.310 3.820  4.260 14.10  0.139 0.00 18.094 19.359 18.485 18.239 18.177 18.179  0.805 
 3  10.07 -1.67  0.82427  0.526 3.815  4.034 14.80  0.133 0.00 18.254 19.540 18.638 18.386 18.320 18.318  0.824 
 3  10.07 -1.63  0.57866 -0.805 3.707  4.778 11.80  0.137 0.00 18.583 20.724 19.366 18.702 18.459 18.330  0.579 
 3  10.07 -1.61  0.62897 -0.608 3.732  4.717 12.10  0.163 0.00 18.389 20.230 19.082 18.513 18.307 18.205  0.629 
 3  10.07 -1.61  0.83602  0.611 3.799  3.892 12.30  0.155 0.00 15.544 16.907 15.988 15.683 15.589 15.565  0.836 
 3  10.07 -1.61  0.71575 -0.236 3.776  4.580 12.50  0.120 0.73 17.695 19.159 18.234 17.804 17.653 17.590  0.716 
 3  10.07 -1.61  0.77470  0.061 3.804  4.429 12.70  0.129 0.00 17.317 18.584 17.742 17.447 17.360 17.346  0.775 
 3  10.07 -1.61  0.65384 -0.504 3.745  4.683 13.00  0.130 0.00 19.031 20.669 19.632 19.126 18.948 18.866  0.654 
 3  10.07 -1.61  0.82214  0.421 3.821  4.163 15.20  0.148 0.86 18.712 20.021 19.126 18.856 18.782 18.774  0.822 
 3  10.07 -1.57  0.56622 -0.860 3.698  4.789 11.90  0.142 0.83 18.405 20.858 19.318 18.563 18.281 18.124  0.566 
 3  10.07 -1.53  0.84531  0.702 3.763  3.661 15.10  0.126 0.00 18.115 19.612 18.628 18.215 18.071 18.011  0.845 
 3  10.07 -1.53  0.86052  0.397 3.820  4.185 15.20  0.118 0.96 18.965 20.215 19.332 19.095 19.040 19.048  0.825 
 3  10.07 -1.53  0.83320  0.487 3.817  4.085 15.30  0.123 0.00 18.853 20.119 19.218 18.971 18.911 18.913  0.833 
 3  10.07 -1.51  1.04748  0.367 3.820  4.213 14.10  0.148 0.79 17.954 19.242 18.347 18.098 18.036 18.038  0.823 
 3  10.07 -1.47  0.19929 -2.006 3.609  5.123  8.70  0.155 0.86 17.963 22.103 19.725 18.420 17.908 17.600  0.199 
 3  10.07 -1.47  0.75983 -0.058 3.793  4.494 12.40  0.129 0.00 17.316 18.625 17.766 17.431 17.328 17.302  0.760 
 3  10.07 -1.47  0.84207  0.588 3.798  3.914 12.60  0.147 0.00 15.901 17.260 16.335 16.026 15.933 15.910  0.842 
 3  10.07 -1.47  0.85872 -0.421 3.753  4.648 13.00  0.157 0.79 18.108 20.185 19.345 18.905 18.748 18.678  0.679 
 3  10.07 -1.47  0.79697  0.160 3.810  4.365 14.30  0.148 0.00 18.671 19.968 19.097 18.812 18.732 18.722  0.797 
 3  10.07 -1.43  0.84842  0.746 3.748  3.558 15.50  0.145 0.91 18.217 19.803 18.780 18.331 18.171 18.100  0.848 
 3  10.07 -1.41  0.63701 -0.598 3.729  4.702 12.70  0.148 0.00 18.964 20.850 19.647 19.067 18.862 18.762  0.637 
 3  10.07 -1.39  0.90050  2.393 3.676  1.626 15.30  0.154 0.95 14.087 16.916 15.106 14.291 13.986 13.808  0.856 
 3  10.07 -1.35  0.79874  0.167 3.808  4.349 12.40  0.129 0.00 16.752 18.033 17.154 16.867 16.789 16.780  0.799 
 3  10.07 -1.35  0.85733  1.795 3.735  2.462 16.20  0.139 0.00 16.482 18.333 17.094 16.578 16.391 16.297  0.857 
 3  10.07 -1.33  0.90876  0.992 3.728  3.235 12.10  0.136 0.94 14.391 16.253 15.048 14.496 14.296 14.195  0.850 
 3  10.07 -1.33  0.65717 -0.522 3.738  4.675 13.40  0.122 0.81 19.174 21.102 19.870 19.272 19.060 18.953  0.657 
 3  10.07 -1.33  0.90732  3.067 3.631  0.774 13.70  0.136 0.94 10.802 14.930 12.306 11.187 10.767 10.510  0.855 
 3  10.07 -1.31  0.36016 -1.524 3.632  4.992 10.40  0.136 0.97 18.262 21.790 19.671 18.577 18.161 17.915  0.360 
 3  10.07 -1.29  0.73274 -0.194 3.777  4.550 13.30  0.101 0.87 18.204 19.686 18.705 18.270 18.126 18.072  0.733 
 3  10.07 -1.27  0.85901 -0.369 4.580  7.917 12.60  0.132 0.78 17.677 19.951 19.089 18.626 18.463 18.390  0.700 
 3  10.07 -1.27  0.85480  1.742 3.732  2.500 17.10  0.119 0.00 17.515 19.379 18.121 17.593 17.404 17.310  0.855 
 3  10.07 -1.25  0.59864 -0.771 3.701  4.738 11.20  0.119 0.00 17.897 20.174 18.686 17.998 17.755 17.626  0.599 
 3  10.07 -1.25  0.84141  0.554 3.788  3.907 15.60  0.143 0.85 18.834 20.258 19.295 18.938 18.827 18.793  0.841 
 3  10.07 -1.19  0.68875 -0.414 3.749  4.632  9.90  0.153 0.00 15.705 17.403 16.308 15.799 15.628 15.552  0.689 
 3  10.07 -1.19  0.55070 -0.963 3.675  4.787 11.20  0.133 0.00 18.379 21.155 19.377 18.551 18.254 18.085  0.551 
 3  10.07 -1.19  0.77969  0.016 3.793  4.432 11.90  0.155 0.00 16.630 18.008 17.096 16.749 16.644 16.617  0.780 
 3  10.07 -1.19  0.77623 -0.003 3.792  4.443 13.70  0.153 0.00 18.476 19.859 18.945 18.593 18.486 18.458  0.776 
 3  10.07 -1.19  0.85989  1.724 3.698  2.388 15.70  0.142 0.93 16.132 18.446 16.948 16.269 16.021 15.883  0.860 
 3  10.07 -1.11  0.42960 -1.353 3.638  4.922 11.50  0.130 0.91 19.014 22.507 20.388 19.312 18.910 18.674  0.430 
 3  10.07 -1.11  0.67388 -0.494 3.736  4.650 13.10  0.150 0.75 18.884 20.904 19.620 19.003 18.785 18.673  0.674 
 3  10.07 -1.09  0.57328 -0.894 3.681  4.759 12.50  0.130 0.93 18.910 21.709 19.916 19.083 18.786 18.616  0.573 
 3  10.07 -1.07  0.39097 -1.457 3.631  4.956 10.60  0.147 0.00 19.012 22.621 20.457 19.342 18.923 18.675  0.391 
 3  10.07 -1.07  0.85581  0.540 3.773  3.870 14.40  0.134 0.00 17.820 19.307 18.298 17.901 17.774 17.730  0.856 
 3  10.07 -1.05  0.84073  0.357 3.801  4.155 14.30  0.134 0.00 18.178 19.518 18.581 18.271 18.185 18.172  0.841 
 3  10.07 -1.03  0.55882 -0.956 3.672  4.773 11.10  0.134 0.00 18.260 21.134 19.293 18.442 18.140 17.967  0.559 
 3  10.07 -0.97  0.23521 -1.911 3.603  5.078  9.00  0.122 1.00 17.796 21.820 19.488 18.203 17.707 17.411  0.235 
 3  10.07 -0.97  0.83725  0.278 3.798  4.221 14.90  0.134 0.00 18.974 20.329 19.384 19.061 18.971 18.956  0.837 
 3  10.07 -0.91  0.79017 -0.032 3.781  4.437 14.70  0.147 0.93 19.069 20.604 19.577 19.149 19.017 18.971  0.790 
 3  10.07 -0.81  0.66074 -0.610 3.710  4.656 11.00  0.141 0.00 17.296 19.591 18.067 17.391 17.165 17.048  0.661 
 3  10.07 -0.81  0.86534  0.402 3.785  4.057 14.30  0.136 0.72 17.991 19.501 18.457 18.063 17.945 17.908  0.865 
 3  10.07 -0.63  0.69566 -0.527 3.716  4.619 13.70  0.149 0.94 19.225 21.635 20.034 19.329 19.097 18.975  0.696 
 3  10.07 -0.59  0.74375 -0.361 3.736  4.561 12.70  0.128 0.76 18.150 20.269 18.860 18.228 18.021 17.919  0.744 
 3  10.07 -0.53  1.01568  0.684 3.704  3.488 13.50  0.130 0.92 16.559 18.984 17.348 16.648 16.418 16.296  0.936 
 3  10.07 -0.41  0.83371 -0.079 3.762  4.431 13.90  0.135 0.00 18.867 20.591 19.382 18.897 18.759 18.711  0.834 
 3  10.07 -0.39  0.84795 -0.017 3.766  4.391 12.60  0.129 0.91 16.996 18.792 17.534 17.023 16.875 16.820  0.848 
 3  10.11 -3.09  0.77864  0.320 3.827  4.262 13.80  0.145 0.00 17.770 19.018 18.174 17.948 17.892 17.896  0.779 
 3  10.11 -3.05  0.75077  0.083 3.811  4.422 13.80  0.144 0.00 18.363 19.615 18.814 18.540 18.458 18.443  0.751 
 3  10.11 -2.97  0.28634 -1.654 3.637  5.042  9.50  0.139 0.00 18.406 21.614 19.698 18.695 18.289 18.048  0.286 
 3  10.11 -2.93  0.74042  0.011 3.805  4.464 14.20  0.141 0.96 18.404 19.674 18.884 18.572 18.470 18.441  0.740 
 3  10.11 -2.81  0.70106 -0.216 3.784  4.580 13.20  0.119 0.00 18.509 19.788 19.001 18.650 18.529 18.488  0.701 
 3  10.11 -2.81  0.77007  0.242 3.822  4.317 14.60  0.124 0.00 18.766 19.980 19.159 18.926 18.866 18.868  0.770 
 3  10.11 -2.79  0.35681 -1.475 3.648  5.002 10.60  0.125 0.00 19.058 22.028 20.233 19.298 18.919 18.700  0.357 
 3  10.11 -2.69  0.62283 -0.578 3.743  4.729 11.10  0.136 0.00 17.315 18.882 17.947 17.449 17.259 17.168  0.623 
 3  10.11 -2.61  0.80911  1.525 3.724  2.664 12.50  0.145 0.99 13.323 15.025 13.974 13.481 13.281 13.174  0.809 
 3  10.11 -2.57  0.36154 -1.464 3.648  5.000 10.20  0.172 0.73 18.151 21.283 19.426 18.449 18.050 17.814  0.362 
 3  10.11 -2.55  0.64757 -0.469 3.756  4.687 12.20  0.158 0.00 18.143 19.639 18.758 18.300 18.128 18.047  0.648 
 3  10.11 -2.53  0.69989 -0.222 3.783  4.583 13.60  0.172 0.00 18.925 20.288 19.482 19.111 18.979 18.927  0.700 
 3  10.11 -2.51  0.61828 -0.598 3.741  4.736 13.20  0.149 0.85 19.094 20.864 19.822 19.248 19.021 18.903  0.618 
 3  10.11 -2.51  0.77498  0.284 3.825  4.288 13.30  0.143 0.97 16.821 18.067 17.245 16.998 16.930 16.926  0.775 
 3  10.11 -2.47  0.73411 -0.028 3.802  4.486 11.50  0.122 0.00 16.341 17.567 16.789 16.494 16.401 16.381  0.734 
 3  10.11 -2.47  0.90990  1.429 3.727  2.770 15.40  0.164 0.89 16.598 18.368 17.294 16.770 16.557 16.440  0.809 
 3  10.11 -2.43  1.05950  0.099 3.812  4.412 14.10  0.130 0.71 18.623 19.854 19.052 18.786 18.709 18.699  0.753 
 3  10.11 -2.41  0.57119 -0.808 3.711  4.791 11.00  0.138 0.00 17.789 19.730 18.559 17.925 17.678 17.547  0.571 
 3  10.11 -2.31  0.51043 -1.048 3.679  4.856 12.30  0.141 0.83 19.217 21.792 20.230 19.412 19.086 18.901  0.510 
 3  10.11 -2.31  0.70811 -0.178 3.788  4.562 12.50  0.164 0.00 17.716 19.057 18.247 17.892 17.770 17.725  0.708 
 3  10.11 -2.31  0.78280  0.364 3.828  4.228 15.10  0.149 0.00 18.961 20.221 19.358 19.137 19.084 19.091  0.783 
 3  10.11 -2.29  0.66981 -0.368 3.767  4.646 13.00  0.115 0.00 18.689 20.053 19.215 18.809 18.664 18.606  0.670 
 3  10.11 -2.27  0.68239 -0.308 3.774  4.621 12.20  0.159 0.00 17.741 19.133 18.301 17.903 17.760 17.701  0.682 
 3  10.11 -2.25  0.33974 -1.516 3.645  5.012 10.20  0.146 0.89 18.118 21.265 19.374 18.394 18.002 17.772  0.340 
 3  10.11 -2.19  0.54539 -0.921 3.693  4.815 10.90  0.136 0.00 17.972 20.200 18.832 18.119 17.841 17.690  0.545 
 3  10.11 -2.19  0.68428 -0.305 3.773  4.617 13.30  0.136 0.00 18.832 20.191 19.362 18.970 18.832 18.777  0.684 
 3  10.11 -2.19  0.79919  0.583 3.815  3.965 15.50  0.137 0.00 18.813 20.095 19.211 18.963 18.896 18.891  0.799 
 3  10.11 -2.11  0.66733 -0.389 3.763  4.651 12.70  0.122 0.82 18.154 19.705 18.757 18.275 18.095 18.011  0.667 
 3  10.11 -2.09  0.74551  0.026 3.805  4.450 13.10  0.115 0.00 17.806 19.029 18.228 17.943 17.857 17.843  0.746 
 3  10.11 -2.09  0.81061  1.175 3.732  3.045 16.60  0.138 0.00 18.433 20.145 19.080 18.572 18.372 18.268  0.811 
 3  10.11 -2.07  0.31528 -1.577 3.641  5.025  8.70  0.132 0.00 17.412 20.593 18.669 17.681 17.291 17.061  0.315 
 3  10.11 -2.07  0.59925 -0.690 3.727  4.761 12.70  0.133 0.00 19.196 20.965 19.877 19.310 19.097 18.991  0.599 
 3  10.11 -2.05  0.45608 -1.218 3.664  4.917 10.50  0.147 0.91 17.694 20.542 18.802 17.918 17.571 17.370  0.456 
 3  10.11 -2.05  0.52287 -1.003 3.684  4.842 11.90  0.131 0.00 19.176 21.582 20.091 19.333 19.040 18.878  0.523 
 3  10.11 -2.01  0.73870 -0.025 3.800  4.477 12.40  0.139 0.00 17.233 18.503 17.696 17.387 17.289 17.265  0.739 
 3  10.11 -2.01  0.81542  1.738 3.769  2.631 15.70  0.114 0.00 16.125 17.619 16.568 16.211 16.084 16.031  0.815 
 3  10.11 -1.93  0.62330 -0.595 3.737  4.723 13.10  0.142 0.79 19.069 20.920 19.792 19.203 18.979 18.863  0.623 
 3  10.11 -1.93  0.82396  1.956 3.706  2.163 17.70  0.124 0.99 17.571 19.637 18.330 17.715 17.473 17.339  0.816 
 3  10.11 -1.91  0.27327 -1.692 3.634  5.050 10.60  0.139 0.95 18.897 22.268 20.249 19.203 18.791 18.546  0.273 
