#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.75 -0.11  0.82638 -0.415 3.714  4.574  9.60  0.124 0.82 15.078 17.735 15.944 15.167 14.926 14.799  0.826 
 1   9.75 -0.11  0.65917 -0.911 3.647  4.701 10.60  0.115 0.00 17.647 21.276 18.982 17.903 17.541 17.329  0.659 
 1   9.75 -0.11  0.52481 -1.281 3.609  4.821 11.60  0.121 0.98 18.850 23.056 20.610 19.336 18.810 18.485  0.525 
 1   9.75 -0.11  1.16189  0.569 3.787  4.029 11.90  0.140 0.80 15.047 16.702 15.481 15.055 14.951 14.928  1.162 
 1   9.75 -0.09  0.19546 -2.244 3.542  5.086  9.80  0.148 0.76 19.763 25.654 22.604 21.087 20.022 19.384  0.195 
 1   9.75 -0.09  0.32617 -1.805 3.571  4.984 10.00  0.149 0.00 19.282 24.229 21.557 20.155 19.361 18.876  0.326 
 1   9.75 -0.09  0.46853 -1.431 3.595  4.868 12.10  0.140 0.81 19.945 24.483 21.961 20.622 19.962 19.553  0.469 
 1   9.75 -0.09  1.00833  0.098 3.772  4.377 12.40  0.116 0.00 16.924 18.609 17.369 16.908 16.793 16.766  1.008 
 1   9.75 -0.07  0.59809 -1.096 3.625  4.756 10.30  0.118 0.79 17.395 21.517 19.075 17.839 17.346 17.041  0.598 
 1   9.75 -0.07  0.38068 -1.659 3.578  4.936 10.90  0.159 0.00 19.817 24.617 22.023 20.646 19.884 19.416  0.381 
 1   9.75 -0.07  0.93238 -0.125 3.749  4.475 11.40  0.132 0.84 16.148 18.303 16.797 16.175 15.997 15.918  0.932 
 1   9.75 -0.07  0.81507 -0.464 3.706  4.583 12.20  0.142 0.83 17.769 20.613 18.718 17.890 17.631 17.489  0.815 
 1   9.75 -0.05  1.28731 -2.610 4.059  8.009  7.70  0.106 0.00 18.994 20.232 19.497 19.763 19.999 20.203  0.601 
 1   9.75 -0.05  0.35775 -1.728 3.574  4.960  9.30  0.107 0.00 18.390 23.202 20.593 19.224 18.437 17.960  0.358 
 1   9.75 -0.05  0.35488 -1.736 3.573  4.963 10.40  0.127 0.81 18.964 23.922 21.251 19.860 19.043 18.548  0.355 
 1   9.75 -0.05  0.41562 -1.566 3.583  4.901 11.40  0.144 0.77 19.612 24.408 21.808 20.439 19.676 19.209  0.416 
 1   9.75 -0.05  0.92462 -0.155 3.745  4.484 11.70  0.145 0.00 16.857 18.922 17.459 16.873 16.712 16.648  0.925 
 1   9.75 -0.05  0.80139 -0.512 3.698  4.593 12.30  0.169 0.00 18.349 21.167 19.263 18.458 18.214 18.082  0.801 
 1   9.75 -0.03  0.48178 -1.409 3.595  4.856  7.00  0.089 0.00 15.292 19.667 17.188 15.884 15.266 14.886  0.482 
 1   9.75 -0.03  0.23133 -2.103 3.549  5.048  9.10  0.124 0.00 19.128 24.565 21.670 20.223 19.283 18.724  0.231 
 1   9.75 -0.03  0.60475 -1.088 3.625  4.751 10.50  0.116 0.00 17.989 22.018 19.580 18.370 17.924 17.653  0.605 
 1   9.75 -0.01  0.55270 -1.231 3.610  4.797  8.00  0.125 0.00 15.847 20.075 17.610 16.341 15.815 15.489  0.553 
 1   9.75 -0.01  0.55906 -1.214 3.612  4.792 10.10  0.149 0.00 17.905 22.152 19.680 18.409 17.887 17.562  0.559 
 1   9.75 -0.01  0.92948 -0.154 3.743  4.479 11.80  0.145 0.00 16.955 19.056 17.565 16.970 16.807 16.740  0.929 
 1   9.75  0.01  0.35187 -1.737 3.569  4.945  9.90  0.132 0.89 18.380 23.395 20.716 19.329 18.479 17.966  0.352 
 1   9.75  0.01  0.35189 -1.737 3.569  4.945 10.80  0.134 0.00 19.912 24.863 22.216 20.838 20.002 19.496  0.352 
 1   9.75  0.01  1.14629  0.490 3.776  4.056 11.60  0.126 0.84 14.873 16.626 15.328 14.857 14.741 14.711  1.146 
 1   9.75  0.01  0.69625 -0.844 3.649  4.668 12.00  0.110 0.00 18.881 22.513 20.196 19.121 18.768 18.562  0.696 
 1   9.75  0.03  0.64028 -1.001 3.632  4.720  9.50  0.131 0.00 16.771 20.728 18.307 17.129 16.706 16.449  0.640 
 1   9.75  0.03  0.38817 -1.647 3.574  4.918 10.10  0.133 0.81 18.447 23.390 20.756 19.383 18.540 18.030  0.388 
 1   9.75  0.03  0.44054 -1.520 3.584  4.883 11.20  0.113 0.00 19.770 24.405 21.876 20.548 19.805 19.354  0.441 
 1   9.75  0.05  0.48942 -1.402 3.593  4.847 11.10  0.123 0.00 19.374 23.861 21.364 20.055 19.390 18.982  0.489 
 1   9.75  0.05  0.61052 -1.087 3.622  4.746 11.80  0.126 0.00 19.287 23.388 20.927 19.704 19.238 18.952  0.611 
 1   9.75  0.05  0.86103 -0.375 3.714  4.549 12.00  0.124 0.00 17.707 20.249 18.467 17.739 17.532 17.432  0.861 
 1   9.75  0.07  0.36562 -1.711 3.569  4.935 10.70  0.118 0.00 19.747 24.684 22.051 20.687 19.836 19.324  0.366 
 1   9.75  0.07  1.22556  1.376 3.660  2.736 10.80  0.129 0.00 12.130 15.716 13.319 12.329 12.016 11.827  1.226 
 1   9.75  0.09  0.40455 -1.613 3.575  4.903  9.50  0.140 0.00 18.302 23.152 20.587 19.242 18.396 17.886  0.405 
 1   9.75  0.09  0.49252 -1.397 3.592  4.843 10.90  0.150 0.99 18.430 22.994 20.486 19.172 18.477 18.050  0.493 
 1   9.75  0.11  1.13872  0.421 3.772  4.109 10.30  0.130 0.00 14.017 15.799 14.470 13.993 13.880 13.854  1.139 
 1   9.75  0.11  1.15869  0.486 3.768  4.035 10.60  0.139 0.00 14.154 15.999 14.636 14.140 14.019 13.986  1.159 
 1   9.75  0.13  0.78478 -0.616 3.676  4.598 10.10  0.119 0.00 16.410 19.640 17.473 16.537 16.253 16.097  0.785 
 1   9.75  0.19  0.32003 -1.853 3.556  4.966 10.00  0.141 0.93 18.721 24.051 21.232 19.810 18.878 18.322  0.320 
 1   9.75  0.19  0.40349 -1.626 3.571  4.900 11.60  0.105 0.81 19.915 24.912 22.270 20.916 20.021 19.490  0.403 
 1   9.75  0.21  0.44417 -1.524 3.579  4.870 10.00  0.150 0.76 18.128 23.071 20.479 19.136 18.254 17.728  0.444 
 1   9.77 -0.69  0.45039 -1.349 3.630  4.908 10.40  0.132 0.00 18.544 22.250 20.011 18.869 18.453 18.206  0.450 
 1   9.77 -0.69  0.38762 -1.505 3.622  4.964 10.60  0.122 0.00 19.132 22.955 20.673 19.480 19.037 18.775  0.388 
 1   9.77 -0.63  0.53771 -1.116 3.645  4.809 12.30  0.146 0.00 19.860 23.367 21.200 20.145 19.773 19.551  0.538 
 1   9.77 -0.59  0.11028 -2.864 3.492  5.257  7.20  0.106 0.81 18.792 26.707 22.542 20.744 19.285 18.468  0.110 
 1   9.77 -0.59  0.68361 -0.665 3.696  4.668 11.20  0.138 0.00 17.633 20.223 18.497 17.743 17.495 17.361  0.684 
 1   9.77 -0.57  0.38863 -1.526 3.612  4.950  8.70  0.120 0.73 16.823 20.880 18.512 17.237 16.743 16.445  0.389 
 1   9.77 -0.57  0.36567 -1.582 3.610  4.968 11.20  0.128 0.00 19.924 23.953 21.597 20.332 19.846 19.553  0.366 
 1   9.77 -0.53  0.43333 -1.428 3.616  4.912 11.50  0.141 0.00 19.839 23.821 21.475 20.237 19.769 19.487  0.433 
 1   9.77 -0.49  0.18522 -2.247 3.556  5.124  9.80  0.131 0.98 19.462 24.925 21.858 20.319 19.540 19.077  0.185 
 1   9.77 -0.49  0.38766 -1.552 3.606  4.947 11.60  0.118 0.71 19.817 24.016 21.591 20.277 19.750 19.429  0.388 
 1   9.77 -0.47  0.59695 -0.986 3.650  4.745 10.80  0.145 0.98 17.327 20.824 18.642 17.598 17.239 17.025  0.597 
 1   9.77 -0.45  0.84810 -0.203 3.755  4.537  9.20  0.136 0.00 14.478 16.258 15.021 14.511 14.362 14.306  0.848 
 1   9.77 -0.45  0.44446 -1.420 3.611  4.898 10.80  0.118 0.76 18.656 22.767 20.372 19.090 18.584 18.278  0.444 
 1   9.77 -0.45  0.31615 -1.753 3.592  5.005 11.40  0.138 0.88 19.922 24.388 21.856 20.479 19.891 19.531  0.316 
 1   9.77 -0.45  0.54666 -1.136 3.635  4.797 11.50  0.157 0.00 19.110 22.860 20.583 19.448 19.043 18.799  0.547 
 1   9.77 -0.43  0.38683 -1.572 3.600  4.946 11.20  0.149 0.00 19.901 24.127 21.708 20.386 19.853 19.526  0.387 
 1   9.77 -0.41  0.72369 -0.605 3.697  4.639  7.70  0.116 0.88 13.518 16.299 14.454 13.637 13.371 13.225  0.724 
 1   9.77 -0.41  0.48986 -1.309 3.618  4.855  9.60  0.120 0.79 17.178 21.226 18.848 17.594 17.107 16.811  0.490 
 1   9.77 -0.41  0.82717 -0.277 3.745  4.559 11.00  0.141 0.00 16.463 18.388 17.057 16.501 16.336 16.268  0.827 
 1   9.77 -0.39  0.46011 -1.394 3.610  4.881  7.70  0.116 0.00 15.954 20.021 17.636 16.374 15.882 15.583  0.460 
 1   9.77 -0.39  0.97633  0.188 3.790  4.345 11.50  0.142 0.00 15.800 17.300 16.220 15.839 15.742 15.725  0.976 
 1   9.77 -0.39  1.02145  0.328 3.795  4.245 12.00  0.134 0.00 15.951 17.411 16.344 15.985 15.898 15.888  1.021 
 1   9.77 -0.39  1.09181  0.643 3.776  3.884 13.40  0.128 0.00 16.564 18.158 17.001 16.583 16.470 16.441  1.092 
 1   9.77 -0.37  0.94862  0.103 3.785  4.399 10.10  0.128 0.00 14.612 16.125 15.032 14.635 14.535 14.516  0.949 
 1   9.77 -0.37  0.94324  0.084 3.784  4.409 10.90  0.157 0.00 15.461 17.032 15.921 15.509 15.400 15.373  0.943 
 1   9.77 -0.37  0.44601 -1.435 3.606  4.892 11.10  0.145 0.72 19.041 23.326 20.874 19.555 19.006 18.668  0.446 
 1   9.77 -0.37  0.43916 -1.452 3.605  4.897 11.20  0.140 0.00 19.600 23.783 21.369 20.072 19.551 19.231  0.439 
 1   9.77 -0.35  0.18612 -2.271 3.548  5.114  8.60  0.111 0.00 19.046 24.639 21.547 20.019 19.158 18.650  0.186 
 1   9.77 -0.35  0.60745 -0.991 3.645  4.739  9.90  0.135 0.95 16.493 20.139 17.882 16.788 16.407 16.180  0.607 
 1   9.77 -0.35  0.48029 -1.348 3.612  4.862 11.00  0.132 0.00 19.140 23.222 20.829 19.571 19.081 18.782  0.480 
 1   9.77 -0.35  0.85276 -0.222 3.750  4.536 12.40  0.136 0.00 17.726 19.601 18.291 17.752 17.596 17.535  0.853 
 1   9.77 -0.35  1.05099  0.378 3.797  4.214 12.90  0.131 0.00 16.726 18.180 17.107 16.754 16.670 16.664  1.051 
 1   9.77 -0.33  0.23106 -2.053 3.567  5.067 10.10  0.142 0.75 19.576 24.866 21.978 20.489 19.677 19.185  0.231 
 1   9.77 -0.33  0.42188 -1.502 3.599  4.908 11.10  0.124 0.00 19.625 23.871 21.437 20.122 19.575 19.240  0.422 
 1   9.77 -0.33  0.37620 -1.626 3.592  4.953 11.20  0.154 0.00 20.035 24.495 21.983 20.624 20.023 19.653  0.376 
 1   9.77 -0.33  0.86242 -0.206 3.751  4.529 12.00  0.118 0.96 16.643 18.551 17.206 16.655 16.497 16.434  0.862 
 1   9.77 -0.31  0.70120 -0.716 3.677  4.655  9.90  0.142 0.00 16.461 19.495 17.499 16.617 16.333 16.172  0.701 
 1   9.77 -0.31  0.27500 -1.908 3.574  5.029 10.00  0.141 0.00 19.540 24.382 21.704 20.275 19.569 19.136  0.275 
 1   9.77 -0.31  0.67880 -0.785 3.669  4.676 10.30  0.138 0.00 17.032 20.211 18.146 17.216 16.912 16.737  0.679 
 1   9.77 -0.31  1.36595  0.265 3.795  4.306 10.60  0.136 0.75 14.707 16.187 15.102 14.736 14.648 14.639  1.019 
 1   9.77 -0.31  0.47603 -1.368 3.609  4.865 11.30  0.120 0.00 19.489 23.607 21.201 19.933 19.428 19.120  0.476 
 1   9.77 -0.31  1.02789  0.287 3.796  4.292 11.40  0.126 0.00 15.452 16.906 15.829 15.471 15.388 15.383  1.028 
 1   9.77 -0.31  0.80485 -0.388 3.727  4.584 13.30  0.115 0.79 18.754 21.113 19.518 18.820 18.600 18.489  0.805 
 1   9.77 -0.29  0.37877 -1.625 3.590  4.948  9.10  0.125 0.00 17.933 22.400 19.881 18.527 17.912 17.535  0.379 
 1   9.77 -0.29  0.43051 -1.488 3.599  4.901  9.60  0.135 0.00 18.091 22.380 19.932 18.612 18.054 17.711  0.431 
 1   9.77 -0.29  0.36967 -1.652 3.589  4.959 10.50  0.107 0.00 19.400 23.867 21.343 19.989 19.370 18.992  0.370 
 1   9.77 -0.29  0.32592 -1.770 3.582  4.996 10.70  0.141 0.00 19.896 24.561 21.964 20.570 19.906 19.498  0.326 
 1   9.77 -0.29  0.52010 -1.251 3.618  4.824 12.20  0.133 0.00 20.098 24.127 21.738 20.507 20.039 19.754  0.520 
 1   9.77 -0.27  0.62041 -0.974 3.645  4.731  7.50  0.097 0.00 14.706 18.270 16.022 14.953 14.590 14.377  0.620 
 1   9.77 -0.27  0.13694 -2.663 3.499  5.181  7.80  0.119 0.72 18.885 26.053 22.423 20.736 19.335 18.537  0.137 
 1   9.77 -0.27  0.39974 -1.568 3.592  4.921 11.00  0.124 0.84 19.135 23.638 21.107 19.749 19.121 18.735  0.400 
 1   9.77 -0.27  0.30721 -1.821 3.578  5.004 11.50  0.120 0.97 20.099 24.840 22.208 20.805 20.110 19.684  0.307 
 1   9.77 -0.27  0.66390 -0.843 3.660  4.691 11.50  0.136 0.00 18.378 21.726 19.579 18.593 18.267 18.078  0.664 
 1   9.77 -0.27  1.10557  0.450 3.785  4.119 11.60  0.141 0.00 15.246 16.821 15.672 15.270 15.169 15.149  1.106 
 1   9.77 -0.25  0.77725 -0.500 3.708  4.605  9.20  0.110 0.00 15.221 17.711 15.989 15.269 15.050 14.941  0.777 
 1   9.77 -0.25  0.25722 -1.972 3.568  5.037  9.30  0.122 0.00 19.000 24.000 21.246 19.812 19.051 18.590  0.257 
 1   9.77 -0.25  0.56942 -1.124 3.629  4.778 10.50  0.133 0.00 18.080 21.982 19.620 18.439 18.012 17.754  0.569 
 1   9.77 -0.25  0.45721 -1.429 3.602  4.880 11.10  0.132 0.94 18.776 23.072 20.619 19.304 18.742 18.396  0.457 
 1   9.77 -0.25  0.48484 -1.357 3.608  4.857 11.40  0.137 0.00 19.562 23.745 21.319 20.038 19.519 19.200  0.485 
 1   9.77 -0.25  0.60881 -1.015 3.639  4.741 11.90  0.132 0.00 19.207 22.926 20.626 19.512 19.123 18.891  0.609 
 1   9.77 -0.25  1.02395  0.217 3.789  4.333 12.00  0.140 0.00 16.227 17.767 16.644 16.251 16.155 16.140  1.024 
 1   9.77 -0.25  1.08413  0.376 3.790  4.202 12.10  0.112 0.00 15.930 17.425 16.305 15.928 15.840 15.831  1.084 
 1   9.77 -0.25  0.62432 -0.968 3.645  4.728 12.20  0.138 0.00 19.391 23.026 20.757 19.674 19.303 19.082  0.624 
 1   9.77 -0.25  1.09443  0.399 3.787  4.171 13.10  0.110 0.73 16.720 18.313 17.140 16.720 16.614 16.590  1.094 
 1   9.77 -0.23  0.15585 -2.509 3.514  5.140  9.10  0.130 0.95 19.463 25.964 22.601 20.984 19.785 19.091  0.156 
 1   9.77 -0.23  0.16922 -2.412 3.526  5.127  9.50  0.119 0.89 19.704 25.929 22.675 21.091 19.973 19.319  0.169 
 1   9.77 -0.23  0.60593 -1.029 3.637  4.744 10.20  0.125 0.00 17.542 21.295 18.979 17.853 17.457 17.220  0.606 
 1   9.77 -0.23  0.50386 -1.310 3.611  4.840 10.30  0.156 0.00 18.346 22.529 20.099 18.825 18.315 18.000  0.504 
 1   9.77 -0.23  1.66954  1.461 3.672  2.686 10.40  0.152 0.71 11.518 14.737 12.591 11.696 11.406 11.234  1.186 
 1   9.77 -0.23  0.79216 -0.463 3.712  4.595 12.20  0.129 0.82 17.794 20.443 18.672 17.896 17.649 17.517  0.792 
 1   9.77 -0.21  0.40014 -1.577 3.589  4.919  9.40  0.142 0.00 18.113 22.654 20.121 18.764 18.119 17.722  0.400 
 1   9.77 -0.21  0.76657 -0.550 3.699  4.613 10.70  0.118 0.00 16.844 19.505 17.682 16.914 16.679 16.556  0.767 
 1   9.77 -0.21  0.43741 -1.485 3.596  4.893 10.80  0.109 0.00 19.283 23.622 21.152 19.832 19.246 18.886  0.437 
 1   9.77 -0.21  0.61559 -1.006 3.639  4.736 12.50  0.146 0.00 19.785 23.544 21.227 20.104 19.711 19.475  0.616 
 1   9.77 -0.19  0.37993 -1.639 3.585  4.942  9.10  0.141 0.97 17.263 21.908 19.338 17.966 17.283 16.863  0.380 
 1   9.77 -0.19  0.32290 -1.795 3.576  4.991  9.30  0.145 0.00 18.558 23.371 20.736 19.333 18.601 18.152  0.323 
 1   9.77 -0.19  0.21198 -2.149 3.554  5.076  9.70  0.113 0.00 19.843 25.200 22.277 20.810 19.949 19.437  0.212 
 1   9.77 -0.19  0.28099 -1.911 3.568  5.017 10.00  0.130 0.00 19.547 24.526 21.802 20.380 19.607 19.138  0.281 
 1   9.77 -0.19  0.96795  0.021 3.769  4.426 10.10  0.137 0.00 14.817 16.532 15.301 14.828 14.705 14.669  0.968 
 1   9.77 -0.19  0.75097 -0.605 3.690  4.624 10.20  0.135 0.00 16.483 19.334 17.416 16.592 16.336 16.196  0.751 
 1   9.77 -0.19  0.44437 -1.472 3.596  4.888 10.80  0.146 0.79 18.768 23.273 20.754 19.405 18.773 18.382  0.444 
 1   9.77 -0.19  0.81152 -0.421 3.717  4.582 11.50  0.139 0.83 16.974 19.587 17.836 17.073 16.833 16.706  0.812 
 1   9.77 -0.19  0.46876 -1.411 3.601  4.869 11.60  0.142 0.00 19.897 24.190 21.738 20.427 19.871 19.526  0.469 
 1   9.77 -0.19  1.20474  1.717 3.679  2.463 11.90  0.128 0.00 12.377 15.489 13.370 12.505 12.235 12.079  1.205 
 1   9.77 -0.19  1.06179  0.273 3.789  4.292 12.50  0.150 0.00 16.587 18.160 17.013 16.613 16.516 16.500  1.062 
 1   9.77 -0.17  0.41700 -1.541 3.590  4.905  9.60  0.135 0.00 18.223 22.740 20.218 18.871 18.226 17.829  0.417 
 1   9.77 -0.17  0.48188 -1.381 3.603  4.858 10.70  0.141 0.83 18.393 22.781 20.298 18.976 18.383 18.014  0.482 
 1   9.77 -0.17  0.39736 -1.592 3.586  4.920 10.90  0.132 0.00 19.651 24.238 21.692 20.334 19.663 19.250  0.397 
 1   9.77 -0.17  1.09607  0.350 3.786  4.218 12.10  0.153 0.00 15.994 17.601 16.430 16.020 15.919 15.900  1.096 
 1   9.77 -0.15  0.69837 -0.782 3.663  4.662 12.20  0.133 0.00 18.926 22.277 20.110 19.127 18.808 18.624  0.698 
 1   9.77 -0.15  0.76834 -0.568 3.694  4.613 12.30  0.143 0.78 18.186 21.181 19.221 18.347 18.060 17.896  0.768 
 1   9.77 -0.13  0.48233 -1.388 3.601  4.857  9.90  0.122 0.00 18.140 22.428 19.973 18.668 18.107 17.759  0.482 
 1   9.77 -0.13  0.30749 -1.845 3.570  4.996 10.20  0.137 0.00 19.582 24.532 21.842 20.434 19.650 19.173  0.307 
 1   9.77 -0.13  0.27402 -1.942 3.564  5.019 10.30  0.130 0.77 19.412 24.633 21.809 20.368 19.519 19.008  0.274 
 1   9.77 -0.13  0.69539 -0.798 3.660  4.665 12.10  0.142 0.00 18.865 22.287 20.090 19.085 18.757 18.567  0.695 
 1   9.77 -0.13  0.68520 -0.828 3.657  4.675 13.10  0.126 0.86 19.480 23.091 20.824 19.751 19.383 19.164  0.685 
 1   9.77 -0.11  0.10944 -2.927 3.469  5.228  6.80  0.107 0.00 18.889 26.725 22.857 21.146 19.485 18.556  0.109 
 1   9.77 -0.11  0.30139 -1.864 3.568  4.997 10.40  0.126 0.00 19.830 24.818 22.110 20.703 19.902 19.417  0.301 
 1   9.77 -0.11  0.72027 -0.729 3.669  4.647 10.50  0.116 0.00 17.093 20.321 18.197 17.253 16.953 16.784  0.720 
 1   9.77 -0.11  0.35806 -1.716 3.577  4.962 10.80  0.120 0.00 19.861 24.618 22.020 20.644 19.897 19.440  0.358 
 1   9.77 -0.09  0.97438  0.012 3.764  4.416  8.10  0.138 0.00 12.840 14.653 13.348 12.846 12.714 12.673  0.974 
 1   9.77 -0.09  0.27310 -1.952 3.561  5.017 10.30  0.123 0.00 19.950 25.096 22.316 20.894 20.048 19.539  0.273 
 1   9.77 -0.09  0.44031 -1.500 3.590  4.887 10.80  0.148 0.00 19.321 23.878 21.353 20.010 19.345 18.934  0.440 
 1   9.77 -0.09  0.40566 -1.584 3.583  4.910 10.90  0.120 0.00 19.630 24.269 21.718 20.366 19.654 19.218  0.406 
 1   9.77 -0.09  1.14658  0.533 3.785  4.050 11.30  0.148 0.00 14.739 16.378 15.167 14.751 14.652 14.633  1.147 
 1   9.77 -0.09  0.59525 -1.097 3.626  4.758 11.40  0.117 0.00 18.912 22.903 20.486 19.283 18.844 18.577  0.595 
 1   9.77 -0.09  0.69637 -0.809 3.657  4.665 12.20  0.126 0.00 18.993 22.461 20.232 19.211 18.878 18.685  0.696 
 1   9.77 -0.07  0.42315 -1.545 3.586  4.897  9.50  0.148 0.74 17.687 22.446 19.855 18.486 17.745 17.289  0.423 
 1   9.77 -0.07  0.60356 -1.079 3.627  4.751  9.90  0.141 0.00 17.368 21.387 18.961 17.756 17.316 17.047  0.604 
 1   9.77 -0.05  0.23428 -2.088 3.551  5.046  5.90  0.085 0.00 15.890 21.231 18.356 16.922 16.008 15.467  0.234 
 1   9.77 -0.05  0.35572 -1.733 3.573  4.961 10.30  0.142 0.84 18.817 23.779 21.111 19.718 18.903 18.407  0.356 
 1   9.77 -0.05  0.64694 -0.963 3.639  4.713 11.80  0.147 0.00 18.976 22.814 20.445 19.305 18.907 18.667  0.647 
 1   9.77 -0.05  0.95740 -0.047 3.756  4.436 13.00  0.115 0.00 17.888 19.766 18.401 17.872 17.734 17.688  0.957 
 1   9.77 -0.03  0.23249 -2.098 3.549  5.046  7.30  0.103 0.00 17.316 22.713 19.828 18.389 17.455 16.901  0.232 
 1   9.77 -0.01  0.42943 -1.540 3.583  4.891 10.70  0.120 0.00 19.320 23.968 21.428 20.089 19.355 18.906  0.429 
 1   9.77 -0.01  0.97059 -0.012 3.757  4.412 12.40  0.150 0.00 17.201 19.133 17.750 17.212 17.069 17.019  0.971 
 1   9.77  0.01  0.49446 -1.384 3.596  4.844  8.80  0.125 0.00 17.031 21.464 18.972 17.661 17.033 16.644  0.494 
 1   9.77  0.01  0.61393 -1.070 3.625  4.743 10.50  0.132 0.00 17.945 22.006 19.554 18.340 17.892 17.618  0.614 
 1   9.77  0.01  0.83683 -0.430 3.707  4.564 10.90  0.157 0.00 16.745 19.428 17.587 16.822 16.596 16.480  0.837 
 1   9.77  0.01  1.02588  0.126 3.768  4.342 11.10  0.153 0.00 15.555 17.373 16.058 15.563 15.438 15.400  1.026 
 1   9.77  0.01  0.47306 -1.437 3.591  4.861 11.60  0.138 0.80 19.459 24.105 21.566 20.228 19.504 19.058  0.473 
 1   9.77  0.03  0.41951 -1.569 3.580  4.896  9.40  0.121 0.00 18.094 22.813 20.265 18.925 18.147 17.675  0.420 
 1   9.77  0.03  0.74756 -0.696 3.668  4.625 10.70  0.146 0.84 16.807 20.340 18.091 17.056 16.709 16.503  0.748 
 1   9.77  0.03  0.64988 -0.971 3.635  4.709 11.60  0.144 1.00 18.050 21.979 19.567 18.402 17.987 17.736  0.650 
 1   9.77  0.05  0.27200 -1.968 3.553  4.999  9.90  0.134 0.00 19.590 24.927 22.096 20.669 19.741 19.188  0.272 
 1   9.77  0.09  0.39619 -1.633 3.573  4.909  9.60  0.141 0.72 18.011 23.025 20.376 19.002 18.128 17.602  0.396 
 1   9.77  0.11  0.73031 -0.763 3.657  4.640 11.00  0.137 0.00 17.678 21.258 18.952 17.905 17.567 17.370  0.730 
 1   9.77  0.11  1.15494  0.496 3.765  4.010 11.30  0.148 0.86 14.534 16.464 15.056 14.530 14.397 14.355  1.155 
 1   9.77  0.11  0.34421 -1.773 3.564  4.950 11.50  0.116 0.97 19.979 25.054 22.352 20.971 20.088 19.561  0.344 
 1   9.77  0.11  0.57984 -1.175 3.612  4.771 12.30  0.137 0.90 19.420 23.746 21.263 19.993 19.419 19.062  0.580 
 1   9.77  0.13  0.53318 -1.297 3.600  4.808 10.90  0.120 0.00 18.911 23.286 20.810 19.528 18.915 18.535  0.533 
 1   9.77  0.15  0.54557 -1.267 3.602  4.798 10.30  0.139 0.00 18.238 22.625 20.140 18.861 18.252 17.875  0.546 
 1   9.77  0.17  0.48728 -1.417 3.589  4.843 12.10  0.124 0.96 19.716 24.343 21.841 20.541 19.776 19.315  0.487 
 1   9.77  0.21  0.47454 -1.449 3.585  4.849  9.50  0.143 0.86 17.327 22.120 19.585 18.269 17.430 16.927  0.475 
 1   9.79 -0.67  0.18673 -2.193 3.571  5.134  9.50  0.136 0.00 19.753 24.725 21.909 20.419 19.759 19.360  0.187 
 1   9.79 -0.67  0.58858 -0.947 3.662  4.748 11.40  0.135 0.00 18.537 21.705 19.688 18.750 18.427 18.238  0.589 
 1   9.79 -0.67  0.35827 -1.562 3.618  4.971 11.50  0.123 0.00 20.175 24.060 21.756 20.541 20.084 19.813  0.358 
 1   9.79 -0.65  0.19296 -2.147 3.577  5.125 10.10  0.133 0.94 19.597 24.557 21.752 20.267 19.605 19.204  0.193 
 1   9.79 -0.65  0.75752 -0.396 3.735  4.601 11.50  0.136 0.00 17.261 19.234 17.895 17.316 17.133 17.051  0.758 
 1   9.79 -0.63  0.57884 -0.989 3.656  4.760 10.90  0.154 0.88 17.622 21.048 18.923 17.897 17.536 17.321  0.579 
 1   9.79 -0.61  0.73769 -0.478 3.723  4.621 11.30  0.116 0.00 17.266 19.392 17.938 17.311 17.113 17.020  0.738 
 1   9.79 -0.61  0.89752  0.030 3.785  4.448 12.50  0.117 0.00 17.196 18.639 17.613 17.231 17.129 17.108  0.898 
 1   9.79 -0.59  0.26745 -1.847 3.596  5.042 10.00  0.134 0.00 19.387 23.659 21.211 19.869 19.328 18.999  0.267 
 1   9.79 -0.59  0.40078 -1.491 3.616  4.940 10.50  0.137 0.00 18.998 22.959 20.625 19.390 18.922 18.642  0.401 
 1   9.79 -0.57  0.50304 -1.232 3.632  4.847  9.80  0.152 0.00 17.651 21.394 19.133 17.991 17.578 17.331  0.503 
 1   9.79 -0.57  0.84868 -0.146 3.765  4.519 10.60  0.143 0.78 15.487 17.299 16.080 15.554 15.391 15.320  0.849 
 1   9.79 -0.55  1.01999  0.364 3.808  4.262 11.80  0.115 0.00 15.660 16.995 15.999 15.701 15.636 15.642  1.020 
 1   9.79 -0.55  0.83007 -0.213 3.756  4.541 12.40  0.140 0.00 17.703 19.450 18.248 17.747 17.597 17.540  0.830 
 1   9.79 -0.53  0.39726 -1.516 3.610  4.940 10.50  0.132 1.00 18.309 22.352 19.988 18.722 18.235 17.942  0.397 
 1   9.79 -0.53  0.36000 -1.609 3.606  4.972 11.10  0.130 0.75 19.413 23.611 21.191 19.874 19.349 19.030  0.360 
 1   9.79 -0.53  0.49179 -1.273 3.627  4.857 12.00  0.144 0.83 19.440 23.345 21.024 19.818 19.369 19.099  0.492 
 1   9.79 -0.51  0.32110 -1.717 3.598  5.001  9.10  0.120 1.00 17.414 21.618 19.199 17.872 17.341 17.020  0.321 
 1   9.79 -0.51  0.29347 -1.792 3.594  5.019 10.20  0.138 0.00 19.449 23.794 21.314 19.957 19.401 19.062  0.293 
