#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.65 -0.13  1.17206  0.450 3.793  4.175 10.00  0.131 0.00 13.645 15.177 14.027 13.649 13.564 13.557  1.172 
 1   9.65 -0.13  0.24363 -2.042 3.558  5.043 10.40  0.098 0.00 20.275 25.486 22.651 21.217 20.365 19.857  0.244 
 1   9.65 -0.13  0.94520 -0.107 3.754  4.484 11.50  0.106 0.78 16.290 18.305 16.887 16.300 16.132 16.062  0.945 
 1   9.65 -0.13  0.71504 -0.753 3.667  4.658 12.60  0.122 0.00 19.251 22.524 20.385 19.427 19.120 18.945  0.715 
 1   9.65 -0.11  0.23815 -2.066 3.555  5.048  9.50  0.102 0.00 19.436 24.711 21.853 20.413 19.540 19.020  0.238 
 1   9.65 -0.11  0.55911 -1.194 3.617  4.793  9.90  0.111 0.00 17.654 21.733 19.306 18.072 17.593 17.300  0.559 
 1   9.65 -0.11  0.77246 -0.590 3.690  4.621 10.80  0.120 0.83 16.667 19.729 17.714 16.817 16.528 16.364  0.772 
 1   9.65 -0.11  0.35965 -1.716 3.577  4.964 10.90  0.121 0.00 19.959 24.714 22.116 20.741 19.995 19.539  0.360 
 1   9.65 -0.11  0.68879 -0.835 3.655  4.678 11.00  0.103 0.00 17.857 21.317 19.088 18.063 17.730 17.537  0.689 
 1   9.65 -0.11  0.76371 -0.616 3.686  4.627 11.20  0.115 0.00 17.510 20.435 18.459 17.611 17.350 17.209  0.764 
 1   9.65 -0.11  0.89185 -0.255 3.736  4.535 12.30  0.118 0.00 17.709 19.829 18.321 17.713 17.543 17.472  0.892 
 1   9.65 -0.09  0.39209 -1.626 3.581  4.927 10.00  0.110 0.00 18.835 23.505 20.942 19.586 18.858 18.414  0.392 
 1   9.65 -0.09  0.92371 -0.177 3.745  4.505 11.30  0.149 0.00 16.511 18.568 17.118 16.534 16.371 16.305  0.924 
 1   9.65 -0.09  1.45525  0.290 3.790  4.297 11.70  0.130 0.76 15.745 17.305 16.140 15.745 15.655 15.645  1.108 
 1   9.65 -0.09  0.52248 -1.296 3.607  4.826 12.30  0.097 0.84 19.783 24.072 21.609 20.320 19.745 19.392  0.522 
 1   9.65 -0.09  0.85902 -0.353 3.723  4.563 12.50  0.110 0.00 18.154 20.463 18.830 18.164 17.974 17.888  0.859 
 1   9.65 -0.09  1.16170  0.410 3.791  4.204 13.10  0.117 0.00 16.846 18.379 17.218 16.834 16.750 16.744  1.162 
 1   9.65 -0.09  0.95559 -0.091 3.754  4.473 15.00  0.121 0.76 19.769 21.816 20.385 19.792 19.622 19.549  0.956 
 1   9.65 -0.07  0.25856 -2.003 3.557  5.028  9.50  0.123 0.78 18.750 24.099 21.236 19.792 18.885 18.344  0.259 
 1   9.65 -0.07  1.02097  0.078 3.771  4.400 10.30  0.123 0.80 14.602 16.457 15.126 14.604 14.464 14.415  1.021 
 1   9.65 -0.07  0.99320  0.004 3.764  4.432 10.80  0.118 0.00 15.559 17.345 16.042 15.545 15.418 15.381  0.993 
 1   9.65 -0.07  0.64893 -0.957 3.640  4.714 10.90  0.105 0.00 18.061 21.802 19.462 18.345 17.961 17.733  0.649 
 1   9.65 -0.07  0.41643 -1.565 3.584  4.905 11.00  0.099 0.80 19.181 23.869 21.296 19.942 19.205 18.756  0.416 
 1   9.65 -0.07  0.34791 -1.755 3.573  4.973 11.30  0.098 0.84 19.871 24.769 22.108 20.724 19.924 19.441  0.348 
 1   9.65 -0.05  0.26662 -1.982 3.558  5.022 10.10  0.122 0.00 19.824 25.053 22.246 20.822 19.942 19.415  0.267 
 1   9.65 -0.05  0.48820 -1.393 3.597  4.854 11.10  0.117 0.00 19.351 23.722 21.244 19.934 19.334 18.963  0.488 
 1   9.65 -0.05  0.73984 -0.708 3.671  4.643 12.20  0.094 0.00 18.740 21.932 19.807 18.872 18.581 18.419  0.740 
 1   9.65 -0.03  0.86727 -0.354 3.720  4.557  6.40  0.078 0.85 11.668 14.194 12.434 11.693 11.475 11.368  0.867 
 1   9.65 -0.03  0.41265 -1.581 3.581  4.906 10.70  0.113 0.00 19.423 24.098 21.547 20.202 19.457 19.003  0.413 
 1   9.65 -0.03  0.80524 -0.524 3.696  4.599 12.20  0.106 0.89 17.804 20.761 18.771 17.909 17.642 17.498  0.805 
 1   9.65 -0.01  0.27981 -1.949 3.558  5.010  8.80  0.123 0.00 18.443 23.658 20.872 19.457 18.566 18.032  0.280 
 1   9.65 -0.01  0.17384 -2.411 3.519  5.110  9.20  0.104 0.73 19.609 25.903 22.760 21.219 19.965 19.221  0.174 
 1   9.65  0.01  0.20025 -2.228 3.540  5.073  9.70  0.144 0.84 19.536 25.372 22.380 20.887 19.799 19.148  0.200 
 1   9.65  0.01  0.50310 -1.367 3.597  4.842 11.80  0.102 0.00 19.988 24.354 21.876 20.575 19.968 19.593  0.503 
 1   9.65  0.01  0.62599 -1.045 3.628  4.737 12.70  0.101 0.86 19.581 23.646 21.207 19.989 19.516 19.226  0.626 
 1   9.65  0.03  0.24648 -2.052 3.549  5.024  9.50  0.114 0.00 19.400 24.804 21.934 20.500 19.552 18.990  0.246 
 1   9.65  0.03  0.30985 -1.857 3.561  4.977 10.80  0.119 0.00 20.214 25.336 22.600 21.202 20.324 19.798  0.310 
 1   9.65  0.03  0.46148 -1.472 3.588  4.872 11.20  0.122 0.00 19.651 24.227 21.711 20.388 19.680 19.247  0.461 
 1   9.65  0.05  0.53412 -1.291 3.603  4.814 10.90  0.118 0.00 18.896 23.213 20.740 19.455 18.880 18.522  0.534 
 1   9.65  0.05  0.98387 -0.062 3.753  4.450 12.50  0.123 0.00 17.425 19.393 17.963 17.408 17.264 17.215  0.984 
 1   9.65  0.07  0.20692 -2.209 3.538  5.063  8.70  0.115 0.00 18.994 24.618 21.685 20.222 19.195 18.586  0.207 
 1   9.65  0.07  0.56937 -1.202 3.611  4.784 10.00  0.112 0.00 17.775 22.001 19.534 18.278 17.742 17.412  0.569 
 1   9.65  0.09  1.02766  0.046 3.761  4.395 10.80  0.121 0.89 15.031 17.045 15.584 15.015 14.868 14.815  1.028 
 1   9.65  0.11  0.20604 -2.217 3.536  5.060  7.70  0.102 0.00 18.014 23.660 20.720 19.257 18.216 17.600  0.206 
 1   9.65  0.11  0.46399 -1.474 3.586  4.867 10.60  0.115 0.93 18.401 23.076 20.555 19.238 18.457 17.986  0.464 
 1   9.65  0.11  0.30067 -1.895 3.556  4.981 11.30  0.142 0.96 20.098 25.410 22.596 21.174 20.250 19.698  0.301 
 1   9.65  0.13  0.26884 -1.997 3.548  5.004  7.60  0.080 0.00 17.362 22.721 19.865 18.443 17.495 16.935  0.269 
 1   9.65  0.13  1.18631  0.389 3.771  4.153 12.10  0.124 0.82 15.609 17.477 16.094 15.582 15.458 15.423  1.186 
 1   9.65  0.13  0.60791 -1.111 3.618  4.751 12.60  0.111 0.00 20.148 24.308 21.835 20.607 20.105 19.797  0.608 
 1   9.65  0.17  0.50192 -1.385 3.591  4.835  8.10  0.105 0.89 15.742 20.341 17.844 16.550 15.789 15.332  0.502 
 1   9.65  0.17  0.48768 -1.420 3.588  4.846 11.50  0.105 0.00 19.821 24.391 21.899 20.609 19.863 19.414  0.488 
 1   9.65  0.23  0.34538 -1.788 3.560  4.952 10.80  0.125 0.75 19.555 24.832 22.054 20.648 19.707 19.147  0.345 
 1   9.65  0.23  0.29540 -1.926 3.551  4.983 10.90  0.099 0.99 19.749 25.103 22.252 20.828 19.888 19.331  0.295 
 1   9.65  0.23  1.23222  0.569 3.774  4.001 12.90  0.123 0.00 16.248 18.054 16.685 16.205 16.096 16.076  1.232 
 1   9.65  0.25  0.47415 -1.454 3.585  4.852 11.10  0.109 0.00 19.504 24.160 21.670 20.386 19.575 19.094  0.474 
 1   9.65  0.25  0.83405 -0.511 3.689  4.570 12.00  0.126 0.00 18.046 21.122 19.016 18.132 17.875 17.739  0.834 
 1   9.65  0.27  0.56540 -1.227 3.605  4.784 10.10  0.129 0.00 17.939 22.319 19.833 18.578 17.958 17.576  0.565 
 1   9.67 -0.63  0.18851 -2.191 3.570  5.131 10.00  0.132 0.88 19.695 24.953 21.999 20.471 19.744 19.309  0.189 
 1   9.67 -0.59  0.43400 -1.415 3.621  4.918 10.70  0.121 0.00 19.007 22.876 20.568 19.365 18.918 18.652  0.434 
 1   9.67 -0.55  0.40523 -1.494 3.613  4.938  9.30  0.113 0.93 17.133 21.124 18.776 17.523 17.045 16.758  0.405 
 1   9.67 -0.55  0.38309 -1.548 3.610  4.956 11.80  0.127 0.00 20.441 24.471 22.113 20.849 20.363 20.070  0.383 
 1   9.67 -0.51  0.40581 -1.504 3.610  4.935 11.60  0.107 0.00 20.129 24.143 21.784 20.523 20.039 19.749  0.406 
 1   9.67 -0.51  1.14611  0.711 3.816  3.997 12.20  0.126 0.00 15.193 16.544 15.510 15.241 15.189 15.202  1.146 
 1   9.67 -0.49  0.36903 -1.604 3.603  4.967  7.70  0.094 0.00 16.479 20.564 18.183 16.892 16.385 16.081  0.369 
 1   9.67 -0.49  0.32288 -1.723 3.597  5.002  8.30  0.090 0.00 17.377 21.580 19.150 17.825 17.290 16.968  0.323 
 1   9.67 -0.49  0.19634 -2.164 3.568  5.112 10.20  0.123 0.77 19.978 25.286 22.357 20.839 20.058 19.585  0.196 
 1   9.67 -0.47  0.26775 -1.890 3.585  5.042  8.60  0.104 0.76 17.598 22.242 19.610 18.196 17.568 17.186  0.268 
 1   9.67 -0.47  0.12313 -2.763 3.497  5.225  8.90  0.119 0.96 19.884 27.214 23.331 21.582 20.253 19.527  0.123 
 1   9.67 -0.47  0.55515 -1.112 3.638  4.792  9.60  0.105 0.89 16.598 20.299 18.035 16.903 16.497 16.257  0.555 
 1   9.67 -0.47  0.23020 -2.021 3.577  5.076 10.30  0.113 0.97 19.400 24.153 21.472 20.032 19.384 18.988  0.230 
 1   9.67 -0.45  0.35901 -1.645 3.598  4.977 10.30  0.107 0.72 18.722 23.044 20.571 19.225 18.661 18.318  0.359 
 1   9.67 -0.43  0.19898 -2.160 3.565  5.104  8.50  0.118 0.00 18.669 23.761 20.908 19.429 18.703 18.265  0.199 
 1   9.67 -0.43  0.20906 -2.116 3.569  5.095 10.30  0.122 0.74 19.973 25.225 22.339 20.838 20.054 19.577  0.209 
 1   9.67 -0.43  1.02987  0.281 3.803  4.329 10.40  0.127 0.00 14.469 15.855 14.832 14.506 14.431 14.431  1.030 
 1   9.67 -0.43  0.38640 -1.576 3.600  4.949 11.00  0.108 0.94 19.037 23.233 20.814 19.498 18.964 18.640  0.386 
 1   9.67 -0.43  0.35635 -1.660 3.596  4.980 11.40  0.116 0.00 20.319 24.589 22.140 20.808 20.257 19.922  0.356 
 1   9.67 -0.43  0.45787 -1.394 3.612  4.888 11.70  0.109 0.87 19.377 23.442 21.062 19.793 19.297 18.997  0.458 
 1   9.67 -0.41  0.19458 -2.198 3.560  5.109  9.60  0.126 0.73 19.505 25.041 22.016 20.486 19.631 19.117  0.195 
 1   9.67 -0.41  0.27997 -1.873 3.582  5.032 10.10  0.118 0.75 19.063 23.814 21.146 19.722 19.060 18.656  0.280 
 1   9.67 -0.41  0.57907 -1.062 3.640  4.770 12.10  0.125 0.00 19.524 23.150 20.906 19.813 19.431 19.204  0.579 
 1   9.67 -0.41  0.62379 -0.928 3.655  4.727 12.40  0.114 0.92 18.904 22.362 20.184 19.148 18.793 18.585  0.624 
 1   9.67 -0.39  0.29257 -1.842 3.583  5.023  8.90  0.112 0.97 17.558 22.176 19.573 18.174 17.537 17.147  0.293 
 1   9.67 -0.39  0.58664 -1.047 3.641  4.763 10.50  0.104 0.00 17.887 21.479 19.240 18.156 17.779 17.557  0.587 
 1   9.67 -0.37  0.26744 -1.924 3.576  5.041  9.70  0.092 0.75 18.787 23.644 20.924 19.490 18.790 18.365  0.267 
 1   9.67 -0.37  0.54973 -1.153 3.630  4.797 10.30  0.139 0.00 17.952 21.789 19.466 18.301 17.881 17.628  0.550 
 1   9.67 -0.37  0.54813 -1.157 3.630  4.799 11.00  0.135 0.00 18.664 22.500 20.176 19.010 18.590 18.337  0.548 
 1   9.67 -0.37  0.49123 -1.318 3.615  4.855 12.20  0.149 0.91 19.647 23.757 21.360 20.094 19.598 19.295  0.491 
 1   9.67 -0.37  0.75570 -0.533 3.708  4.627 12.70  0.127 0.83 18.439 21.101 19.335 18.552 18.297 18.159  0.756 
 1   9.67 -0.35  0.30391 -1.819 3.582  5.013  7.70  0.098 0.00 17.017 21.613 19.022 17.633 16.991 16.599  0.304 
 1   9.67 -0.35  0.36011 -1.673 3.591  4.976  8.50  0.109 0.00 17.453 21.866 19.358 18.006 17.411 17.048  0.360 
 1   9.67 -0.35  1.16152  0.599 3.796  4.034  8.60  0.100 0.00 11.871 13.292 12.211 11.871 11.794 11.793  1.162 
 1   9.67 -0.35  0.32108 -1.776 3.585  5.005 10.10  0.118 0.00 19.309 23.873 21.302 19.919 19.288 18.903  0.321 
 1   9.67 -0.35  0.21647 -2.108 3.564  5.084 10.50  0.120 0.90 19.897 25.111 22.217 20.737 19.961 19.495  0.216 
 1   9.67 -0.35  0.40339 -1.548 3.597  4.925 10.80  0.132 0.00 19.439 23.746 21.289 19.959 19.398 19.054  0.403 
 1   9.67 -0.35  0.77139 -0.494 3.713  4.617 12.70  0.120 0.86 18.292 20.870 19.141 18.383 18.142 18.014  0.771 
 1   9.67 -0.33  0.45512 -1.422 3.605  4.885 11.00  0.112 0.00 19.324 23.467 21.059 19.776 19.259 18.944  0.455 
 1   9.67 -0.33  0.48186 -1.350 3.611  4.862 11.40  0.104 0.96 18.859 22.943 20.548 19.285 18.786 18.482  0.482 
 1   9.67 -0.33  0.41820 -1.514 3.598  4.914 11.50  0.117 0.81 19.548 23.897 21.420 20.084 19.506 19.151  0.418 
 1   9.67 -0.31  0.73506 -0.623 3.692  4.640 10.20  0.127 0.72 16.284 19.197 17.293 16.437 16.150 15.987  0.735 
 1   9.67 -0.31  1.14397  0.508 3.798  4.126 11.50  0.107 0.00 14.999 16.420 15.342 15.002 14.926 14.927  1.144 
 1   9.67 -0.29  0.23300 -2.055 3.565  5.064 10.60  0.086 0.70 20.137 25.391 22.519 21.050 20.219 19.719  0.233 
 1   9.67 -0.29  0.38127 -1.622 3.590  4.948 11.00  0.122 0.99 19.087 23.550 21.032 19.678 19.064 18.688  0.381 
 1   9.67 -0.27  0.26266 -1.955 3.570  5.037  9.10  0.111 0.00 18.758 23.685 20.959 19.531 18.791 18.342  0.263 
 1   9.67 -0.27  0.29393 -1.861 3.575  5.015 10.40  0.150 0.00 19.822 24.649 21.991 20.570 19.859 19.421  0.294 
 1   9.67 -0.27  1.14196  0.477 3.800  4.163 10.50  0.129 0.99 13.347 14.791 13.707 13.366 13.291 13.291  1.142 
 1   9.67 -0.27  0.32881 -1.770 3.581  4.996 11.50  0.103 0.99 19.956 24.588 21.997 20.614 19.945 19.537  0.329 
 1   9.67 -0.25  0.35770 -1.697 3.585  4.973  8.90  0.109 0.00 17.913 22.477 19.920 18.552 17.899 17.500  0.358 
 1   9.67 -0.25  0.50083 -1.318 3.611  4.845 10.20  0.123 0.95 17.595 21.748 19.329 18.056 17.542 17.228  0.501 
 1   9.67 -0.25  1.52134  0.399 3.803  4.243 11.80  0.109 0.73 15.571 16.973 15.902 15.573 15.505 15.512  1.113 
 1   9.67 -0.23  0.38355 -1.625 3.587  4.942  9.30  0.103 0.00 18.133 22.638 20.106 18.755 18.113 17.721  0.384 
 1   9.67 -0.23  0.31600 -1.809 3.577  5.000  9.80  0.093 0.00 19.093 23.797 21.181 19.793 19.091 18.663  0.316 
 1   9.67 -0.23  0.21534 -2.132 3.557  5.077  9.90  0.107 0.00 20.000 25.276 22.379 20.915 20.085 19.591  0.215 
 1   9.67 -0.23  0.67872 -0.822 3.661  4.683 12.00  0.111 0.81 18.440 21.908 19.715 18.682 18.326 18.116  0.679 
 1   9.67 -0.21  0.41438 -1.546 3.591  4.912  6.60  0.072 0.00 15.235 19.612 17.123 15.799 15.185 14.812  0.414 
 1   9.67 -0.21  0.20596 -2.171 3.554  5.084  8.20  0.093 0.84 17.884 23.415 20.423 18.933 18.017 17.473  0.206 
 1   9.67 -0.21  0.25635 -1.985 3.565  5.037 10.30  0.122 0.77 19.527 24.733 21.889 20.435 19.615 19.122  0.256 
 1   9.67 -0.21  0.39938 -1.583 3.589  4.923 11.30  0.128 0.00 20.028 24.551 22.021 20.668 20.024 19.629  0.399 
 1   9.67 -0.21  0.47180 -1.401 3.602  4.869 11.40  0.125 0.00 19.674 23.915 21.475 20.176 19.633 19.297  0.472 
 1   9.67 -0.21  0.93631 -0.096 3.759  4.488 11.60  0.116 0.00 16.611 18.400 17.113 16.607 16.471 16.427  0.936 
 1   9.67 -0.21  0.69036 -0.795 3.664  4.673 11.70  0.110 0.00 18.458 21.731 19.599 18.636 18.324 18.145  0.690 
 1   9.67 -0.21  0.51282 -1.294 3.612  4.834 12.30  0.119 0.89 19.726 23.914 21.483 20.204 19.677 19.354  0.513 
 1   9.67 -0.19  0.35534 -1.714 3.581  4.972  9.30  0.104 0.00 18.355 22.998 20.419 19.048 18.356 17.934  0.355 
 1   9.67 -0.19  0.65688 -0.898 3.651  4.704 10.10  0.108 0.00 17.114 20.622 18.384 17.342 16.996 16.795  0.657 
 1   9.67 -0.19  1.01564  0.095 3.779  4.410 10.60  0.109 0.00 15.134 16.716 15.548 15.121 15.016 14.996  1.016 
 1   9.67 -0.17  0.48725 -1.370 3.604  4.856  8.70  0.119 0.00 16.894 21.128 18.685 17.394 16.852 16.518  0.487 
 1   9.67 -0.17  0.83552 -0.383 3.722  4.577  9.70  0.118 0.00 15.427 17.733 16.117 15.451 15.257 15.167  0.836 
 1   9.67 -0.17  0.59575 -1.080 3.630  4.759 10.00  0.110 0.00 17.471 21.345 18.976 17.807 17.387 17.135  0.596 
 1   9.67 -0.17  1.03534  0.136 3.782  4.389 10.80  0.108 0.00 15.229 16.793 15.631 15.215 15.115 15.099  1.035 
 1   9.67 -0.17  0.42215 -1.534 3.591  4.905 11.10  0.116 0.95 19.020 23.532 21.008 19.664 19.014 18.616  0.422 
 1   9.67 -0.17  1.15399  0.441 3.795  4.185 11.90  0.119 0.00 15.568 17.058 15.932 15.566 15.486 15.483  1.154 
 1   9.67 -0.17  0.66087 -0.892 3.651  4.701 12.70  0.104 0.00 19.701 23.214 20.970 19.926 19.581 19.380  0.661 
 1   9.67 -0.15  0.25923 -1.986 3.562  5.032 10.00  0.112 0.00 19.736 24.855 22.065 20.636 19.815 19.321  0.259 
 1   9.67 -0.15  0.85217 -0.344 3.727  4.565 11.00  0.101 0.00 16.629 18.843 17.270 16.630 16.448 16.367  0.852 
 1   9.67 -0.13  0.28236 -1.920 3.565  5.015  9.50  0.111 0.00 19.070 24.102 21.361 19.947 19.140 18.653  0.282 
 1   9.67 -0.13  0.31401 -1.831 3.571  4.995 10.70  0.115 0.00 20.048 24.938 22.268 20.871 20.098 19.628  0.314 
 1   9.67 -0.13  0.48415 -1.386 3.601  4.858 10.90  0.118 0.00 19.135 23.414 20.961 19.659 19.100 18.753  0.484 
 1   9.67 -0.13  0.67406 -0.868 3.652  4.690 12.90  0.127 0.86 19.372 23.059 20.760 19.662 19.282 19.054  0.674 
 1   9.67 -0.11  0.33675 -1.777 3.573  4.981  8.40  0.112 0.92 16.943 21.812 19.158 17.767 16.991 16.519  0.337 
 1   9.67 -0.11  0.44735 -1.483 3.592  4.885  8.70  0.101 0.00 17.178 21.611 19.115 17.792 17.159 16.771  0.447 
 1   9.67 -0.11  0.37295 -1.677 3.579  4.949 11.30  0.111 0.00 20.262 24.963 22.384 21.018 20.286 19.840  0.373 
 1   9.67 -0.11  0.66772 -0.892 3.649  4.696 11.40  0.128 0.00 18.400 22.014 19.728 18.656 18.299 18.089  0.668 
 1   9.67 -0.11  1.10401  0.290 3.790  4.297 15.00  0.098 0.87 18.656 20.244 19.051 18.630 18.531 18.515  1.104 
 1   9.67 -0.09  0.20367 -2.200 3.546  5.078  8.70  0.105 0.85 18.443 24.111 21.119 19.633 18.631 18.035  0.204 
 1   9.67 -0.09  1.00305  0.042 3.768  4.417  9.60  0.105 0.00 14.265 15.972 14.712 14.240 14.122 14.093  1.003 
 1   9.67 -0.09  0.63918 -0.977 3.639  4.721 10.40  0.115 0.00 17.612 21.385 19.039 17.912 17.521 17.288  0.639 
 1   9.67 -0.07  0.13281 -2.723 3.487  5.179  8.20  0.103 0.00 19.777 26.838 23.339 21.701 20.248 19.413  0.133 
 1   9.67 -0.07  0.19437 -2.257 3.539  5.087  9.00  0.117 0.72 19.049 24.928 21.890 20.384 19.303 18.657  0.194 
 1   9.67 -0.07  0.24159 -2.060 3.554  5.041 10.80  0.132 0.99 19.978 25.335 22.463 21.017 20.115 19.577  0.242 
 1   9.67 -0.07  0.90018 -0.243 3.736  4.526 12.60  0.112 0.80 17.686 20.000 18.399 17.723 17.523 17.428  0.900 
 1   9.67 -0.07  1.28380  1.552 3.662  2.589 12.90  0.094 0.00 13.789 17.204 14.897 13.951 13.651 13.474  1.284 
 1   9.67 -0.07  0.82008 -0.466 3.706  4.587 13.30  0.126 0.00 19.234 21.849 20.041 19.290 19.067 18.955  0.820 
 1   9.67 -0.05  0.70864 -0.797 3.658  4.663 11.50  0.117 0.00 18.264 21.728 19.492 18.472 18.141 17.951  0.709 
 1   9.67 -0.05  0.59115 -1.124 3.622  4.767 11.60  0.121 0.00 19.180 23.243 20.805 19.583 19.123 18.841  0.591 
 1   9.67 -0.03  0.19076 -2.289 3.534  5.090  8.70  0.128 0.00 19.192 24.947 21.958 20.470 19.418 18.794  0.191 
 1   9.67 -0.03  0.68352 -0.874 3.648  4.684 10.50  0.104 0.79 17.086 20.858 18.517 17.395 16.992 16.749  0.684 
 1   9.67 -0.03  0.32707 -1.815 3.567  4.982 10.70  0.127 0.00 20.008 24.998 22.313 20.921 20.093 19.592  0.327 
 1   9.67 -0.03  0.53039 -1.288 3.606  4.819 12.00  0.124 0.00 19.990 24.259 21.794 20.509 19.962 19.623  0.530 
 1   9.67 -0.03  0.68636 -0.867 3.648  4.681 12.10  0.121 0.00 19.037 22.681 20.369 19.289 18.932 18.722  0.686 
 1   9.67 -0.01  0.21794 -2.159 3.545  5.061  8.90  0.105 0.00 19.068 24.555 21.653 20.205 19.232 18.655  0.218 
 1   9.67 -0.01  0.27588 -1.960 3.557  5.013  9.10  0.108 0.00 18.771 23.980 21.191 19.779 18.887 18.353  0.276 
 1   9.67  0.01  0.24754 -2.044 3.550  5.023  7.60  0.080 0.00 17.480 22.804 19.955 18.535 17.604 17.053  0.248 
 1   9.67  0.01  0.31514 -1.839 3.563  4.974 10.80  0.119 0.00 20.168 25.244 22.527 21.134 20.270 19.750  0.315 
 1   9.67  0.01  0.33405 -1.789 3.566  4.962 10.90  0.117 0.00 20.143 25.139 22.461 21.078 20.232 19.721  0.334 
 1   9.67  0.03  0.39598 -1.629 3.576  4.913  9.40  0.124 0.00 18.243 23.049 20.479 19.128 18.312 17.818  0.396 
 1   9.67  0.03  0.85822 -0.396 3.711  4.559  9.80  0.127 0.00 15.559 18.131 16.336 15.599 15.388 15.284  0.858 
 1   9.67  0.03  0.73484 -0.745 3.662  4.642 10.70  0.109 0.00 17.332 20.745 18.516 17.514 17.196 17.014  0.735 
 1   9.67  0.03  1.06998  0.187 3.775  4.325 11.80  0.113 0.92 15.591 17.357 16.049 15.563 15.444 15.414  1.070 
 1   9.67  0.07  1.05073  0.124 3.768  4.354  9.10  0.092 0.71 13.419 15.276 13.917 13.392 13.256 13.212  1.051 
 1   9.67  0.07  0.29690 -1.899 3.557  4.983 11.20  0.117 0.77 20.210 25.534 22.714 21.292 20.356 19.798  0.297 
 1   9.67  0.09  0.37722 -1.686 3.570  4.928 11.10  0.099 0.90 19.451 24.400 21.756 20.395 19.535 19.021  0.377 
 1   9.67  0.11  0.14276 -2.656 3.488  5.145  8.20  0.106 0.00 19.610 26.542 23.157 21.546 20.092 19.246  0.143 
 1   9.67  0.13  0.27357 -1.981 3.549  5.000  9.10  0.098 0.00 18.823 24.192 21.335 19.909 18.965 18.406  0.274 
 1   9.67  0.13  0.85615 -0.428 3.703  4.557 11.00  0.122 0.00 16.840 19.590 17.673 16.886 16.661 16.547  0.856 
 1   9.67  0.15  0.78604 -0.630 3.673  4.602  9.20  0.105 0.00 15.544 18.808 16.617 15.668 15.380 15.222  0.786 
 1   9.67  0.15  1.14977  0.340 3.773  4.198 11.60  0.125 0.00 15.520 17.296 15.965 15.488 15.377 15.354  1.150 
 1   9.67  0.17  0.87248 -0.393 3.707  4.546  8.90  0.121 0.00 14.652 17.361 15.462 14.687 14.469 14.362  0.872 
 1   9.67  0.17  0.96913 -0.127 3.740  4.458 11.70  0.117 0.00 16.787 18.974 17.387 16.765 16.605 16.542  0.969 
 1   9.67  0.29  0.48423 -1.429 3.587  4.845 11.70  0.128 0.00 20.041 24.697 22.210 20.931 20.125 19.645  0.484 
 1   9.69 -0.63  0.54076 -1.111 3.645  4.808 10.70  0.115 0.00 18.249 21.700 19.547 18.505 18.140 17.925  0.541 
 1   9.69 -0.61  0.44040 -1.394 3.623  4.914 10.60  0.103 0.94 18.177 22.000 19.706 18.515 18.074 17.813  0.440 
 1   9.69 -0.61  1.06567  0.463 3.819  4.224 12.60  0.119 0.91 15.735 17.051 16.069 15.789 15.730 15.740  1.066 
 1   9.69 -0.57  0.25926 -1.883 3.592  5.050 10.90  0.120 0.00 20.376 24.723 22.233 20.874 20.318 19.980  0.259 
 1   9.69 -0.51  0.18281 -2.263 3.555  5.130  9.00  0.104 0.00 19.427 24.848 21.785 20.252 19.484 19.029  0.183 
 1   9.69 -0.51  0.84519 -0.216 3.756  4.552 10.40  0.102 0.00 15.711 17.410 16.210 15.719 15.576 15.527  0.845 
 1   9.69 -0.49  0.42557 -1.460 3.611  4.918 11.10  0.121 0.00 19.519 23.542 21.179 19.922 19.441 19.150  0.426 
 1   9.69 -0.47  0.55996 -1.097 3.639  4.787 10.00  0.096 0.00 17.513 21.084 18.862 17.778 17.399 17.177  0.560 
 1   9.69 -0.47  0.94135  0.038 3.784  4.455 12.10  0.114 0.00 16.776 18.249 17.188 16.796 16.694 16.674  0.941 
 1   9.69 -0.45  0.13288 -2.678 3.504  5.201  7.30  0.097 0.00 18.765 25.661 21.985 20.285 19.069 18.389  0.133 
 1   9.69 -0.45  0.29890 -1.800 3.589  5.016 10.60  0.114 0.00 19.869 24.300 21.775 20.406 19.822 19.466  0.299 
 1   9.69 -0.45  0.69551 -0.692 3.686  4.663 12.10  0.131 0.00 18.601 21.400 19.541 18.727 18.462 18.316  0.696 
 1   9.69 -0.43  0.55667 -1.117 3.636  4.790 10.60  0.105 0.96 17.492 21.199 18.925 17.794 17.392 17.153  0.557 
 1   9.69 -0.43  0.86420 -0.188 3.757  4.537 10.80  0.111 0.00 16.039 17.768 16.545 16.049 15.908 15.859  0.864 
 1   9.69 -0.41  0.09999 -3.040 3.465  5.284  5.10  0.041 0.85 17.138 25.980 21.479 19.655 17.844 16.857  0.100 
 1   9.69 -0.41  0.20618 -2.133 3.566  5.096  8.30  0.099 0.00 18.402 23.437 20.612 19.146 18.423 17.988  0.206 
 1   9.69 -0.41  0.28727 -1.850 3.583  5.026  9.50  0.108 0.00 18.895 23.463 20.877 19.486 18.863 18.484  0.287 
 1   9.69 -0.41  0.80364 -0.370 3.733  4.591 11.10  0.122 0.81 16.476 18.727 17.209 16.543 16.333 16.228  0.804 
 1   9.69 -0.41  0.48122 -1.335 3.616  4.865 11.40  0.135 0.00 19.508 23.522 21.153 19.914 19.443 19.157  0.481 
