#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.57 -0.35  0.64945 -0.875 3.659  4.709 12.10  0.572 0.00 19.058 23.076 20.788 19.658 19.247 18.973  0.649 
 1   9.57 -0.33  1.05527  0.283 3.806  4.350 10.90  0.483 0.00 14.963 16.913 15.743 15.303 15.167 15.105  1.055 
 1   9.57 -0.31  0.18445 -2.292 3.544  5.117  8.40  0.384 0.00 18.900 24.994 21.795 20.174 19.221 18.638  0.184 
 1   9.57 -0.31  0.47863 -1.367 3.609  4.867  9.10  0.453 0.00 17.287 21.926 19.400 18.021 17.454 17.083  0.479 
 1   9.57 -0.31  0.62810 -0.951 3.649  4.730  9.90  0.379 0.00 17.049 20.968 18.655 17.521 17.119 16.863  0.628 
 1   9.57 -0.31  1.21224  0.607 3.807  4.088 12.60  0.480 0.00 15.853 17.820 16.617 16.185 16.054 15.993  1.212 
 1   9.57 -0.29  0.60740 -1.020 3.640  4.749 10.90  0.344 0.71 17.907 22.050 19.662 18.443 17.978 17.679  0.607 
 1   9.57 -0.29  0.48628 -1.351 3.610  4.860 11.20  0.377 0.00 19.347 23.867 21.366 20.014 19.463 19.106  0.486 
 1   9.57 -0.29  0.70077 -0.746 3.673  4.667 11.30  0.384 0.00 17.936 21.441 19.310 18.318 17.977 17.763  0.701 
 1   9.57 -0.29  0.99768  0.070 3.783  4.444 12.00  0.460 0.73 16.416 18.612 17.310 16.736 16.546 16.440  0.998 
 1   9.57 -0.29  0.74817 -0.605 3.694  4.639 12.20  0.529 0.73 18.227 21.747 19.707 18.723 18.365 18.129  0.748 
 1   9.57 -0.27  0.31052 -1.819 3.578  5.007  8.30  0.367 0.00 17.617 22.722 20.010 18.528 17.793 17.325  0.311 
 1   9.57 -0.27  0.46205 -1.418 3.603  4.880 10.70  0.458 0.92 18.367 23.148 20.585 19.165 18.552 18.149  0.462 
 1   9.57 -0.25  0.48264 -1.368 3.607  4.863 10.20  0.393 0.00 18.391 22.987 20.466 19.096 18.525 18.154  0.483 
 1   9.57 -0.23  0.89777 -0.213 3.746  4.537  7.40  0.311 0.00 12.704 14.941 13.496 12.875 12.683 12.586  0.898 
 1   9.57 -0.23  0.45275 -1.449 3.599  4.886 11.10  0.400 0.88 18.893 23.690 21.114 19.694 19.054 18.639  0.453 
 1   9.57 -0.23  0.50832 -1.305 3.611  4.841 11.30  0.424 0.00 19.333 23.928 21.402 20.042 19.484 19.120  0.508 
 1   9.57 -0.23  0.70872 -0.744 3.671  4.663 11.70  0.513 0.00 18.329 22.089 19.879 18.828 18.460 18.218  0.709 
 1   9.57 -0.21  0.14182 -2.627 3.501  5.166  7.50  0.287 0.00 18.839 25.870 22.346 20.647 19.325 18.551  0.142 
 1   9.57 -0.21  0.59941 -1.066 3.633  4.759 10.30  0.425 0.00 17.734 22.038 19.582 18.328 17.860 17.556  0.599 
 1   9.57 -0.21  0.74206 -0.653 3.684  4.644 12.00  0.456 0.00 18.404 21.853 19.772 18.810 18.481 18.272  0.742 
 1   9.57 -0.21  1.25162  0.619 3.795  4.041 12.30  0.454 0.00 15.522 17.537 16.287 15.815 15.671 15.604  1.252 
 1   9.57 -0.21  0.72662 -0.699 3.677  4.654 13.40  0.433 0.89 19.409 23.106 20.903 19.856 19.491 19.256  0.727 
 1   9.57 -0.19  0.17179 -2.401 3.526  5.124  7.30  0.302 0.73 17.692 24.244 20.944 19.306 18.117 17.401  0.172 
 1   9.57 -0.19  0.30733 -1.841 3.573  5.004  9.10  0.391 0.94 17.781 23.086 20.309 18.810 18.007 17.498  0.307 
 1   9.57 -0.19  0.75253 -0.630 3.687  4.638 10.00  0.488 0.75 16.070 19.699 17.571 16.552 16.185 15.945  0.753 
 1   9.57 -0.19  0.51123 -1.306 3.610  4.838 10.20  0.462 0.90 17.640 22.390 19.827 18.428 17.829 17.434  0.511 
 1   9.57 -0.19  0.50202 -1.331 3.608  4.846 10.50  0.534 0.92 17.971 22.851 20.259 18.830 18.211 17.798  0.502 
 1   9.57 -0.19  0.70176 -0.778 3.665  4.668 12.10  0.398 0.00 18.815 22.525 20.293 19.238 18.875 18.644  0.702 
 1   9.57 -0.19  0.74599 -0.649 3.684  4.642 12.50  0.496 0.00 18.894 22.416 20.312 19.335 18.998 18.781  0.746 
 1   9.57 -0.17  0.57732 -1.134 3.625  4.779 10.30  0.465 0.00 17.905 22.417 19.893 18.576 18.071 17.739  0.577 
 1   9.57 -0.17  1.04814  0.126 3.782  4.408 10.80  0.487 0.00 15.256 17.407 16.112 15.572 15.402 15.315  1.048 
 1   9.57 -0.17  0.84236 -0.381 3.723  4.582 10.80  0.520 0.00 16.523 19.449 17.693 16.896 16.628 16.462  0.842 
 1   9.57 -0.17  1.02562  0.075 3.777  4.429 12.10  0.389 0.74 16.485 18.655 17.312 16.731 16.548 16.452  1.026 
 1   9.57 -0.15  0.17373 -2.393 3.526  5.119  8.40  0.366 0.84 18.629 25.226 21.936 20.288 19.089 18.364  0.174 
 1   9.57 -0.15  0.61364 -1.040 3.634  4.748  9.50  0.440 0.00 16.871 21.205 18.733 17.475 17.007 16.701  0.614 
 1   9.57 -0.15  0.52797 -1.270 3.612  4.823 10.40  0.492 0.99 17.616 22.355 19.787 18.400 17.821 17.437  0.528 
 1   9.57 -0.15  1.04278  0.109 3.780  4.412 11.80  0.515 0.00 16.296 18.517 17.195 16.634 16.455 16.360  1.043 
 1   9.57 -0.15  0.80296 -0.500 3.705  4.607 12.40  0.433 0.00 18.419 21.506 19.602 18.749 18.466 18.292  0.803 
 1   9.57 -0.13  0.30962 -1.845 3.570  5.000  8.40  0.376 0.78 17.258 22.695 19.865 18.363 17.507 16.970  0.310 
 1   9.57 -0.13  0.25482 -2.005 3.560  5.035  9.30  0.461 0.00 19.083 24.802 21.866 20.317 19.412 18.842  0.255 
 1   9.57 -0.13  1.49646  0.929 3.694  3.355 10.00  0.511 0.89 12.447 15.846 13.791 12.870 12.554 12.348  1.335 
 1   9.57 -0.13  0.46904 -1.426 3.597  4.871 10.60  0.473 0.00 18.934 23.831 21.233 19.802 19.150 18.720  0.469 
 1   9.57 -0.13  1.07555  0.179 3.786  4.379 10.70  0.500 0.00 15.022 17.178 15.880 15.346 15.180 15.094  1.076 
 1   9.57 -0.11  0.52324 -1.292 3.608  4.827  8.90  0.442 0.78 16.449 21.277 18.688 17.285 16.646 16.227  0.523 
 1   9.57 -0.11  0.59785 -1.096 3.627  4.763 10.10  0.450 0.00 17.610 22.096 19.569 18.263 17.766 17.439  0.598 
 1   9.57 -0.11  0.40142 -1.599 3.583  4.920 10.20  0.428 0.00 18.967 24.085 21.419 19.961 19.197 18.707  0.401 
 1   9.57 -0.11  0.52695 -1.282 3.609  4.824 10.40  0.413 0.00 18.374 23.024 20.474 19.107 18.531 18.154  0.527 
 1   9.57 -0.11  0.69499 -0.824 3.656  4.676 11.10  0.513 0.00 17.929 22.012 19.643 18.488 18.081 17.812  0.695 
 1   9.57 -0.11  1.57241  0.623 3.786  4.013 11.50  0.503 0.81 14.712 16.892 15.562 15.036 14.872 14.787  1.278 
 1   9.57 -0.11  0.78246 -0.574 3.692  4.620 11.70  0.418 0.00 17.905 21.195 19.167 18.251 17.947 17.758  0.782 
 1   9.57 -0.11  1.05347  0.128 3.780  4.397 13.10  0.519 0.00 17.550 19.791 18.454 17.888 17.709 17.613  1.053 
 1   9.57 -0.09  0.17539 -2.390 3.524  5.114  8.10  0.378 0.00 18.844 25.246 22.054 20.439 19.279 18.575  0.175 
 1   9.57 -0.09  0.44356 -1.498 3.590  4.889  9.60  0.467 0.00 18.115 23.166 20.527 19.078 18.355 17.885  0.444 
 1   9.57 -0.09  0.60100 -1.093 3.626  4.761 10.20  0.464 0.90 17.124 21.719 19.169 17.831 17.300 16.949  0.601 
 1   9.57 -0.09  0.92864 -0.184 3.744  4.513 10.80  0.471 0.00 16.029 18.598 17.026 16.332 16.109 15.980  0.929 
 1   9.57 -0.09  0.88518 -0.298 3.731  4.552 10.90  0.460 0.00 16.415 19.160 17.470 16.721 16.479 16.335  0.885 
 1   9.57 -0.09  0.66562 -0.910 3.646  4.702 11.20  0.475 0.00 18.244 22.454 20.020 18.816 18.385 18.102  0.666 
 1   9.57 -0.09  1.00048 -0.002 3.765  4.446 13.10  0.414 0.88 17.442 19.804 18.330 17.694 17.494 17.387  1.000 
 1   9.57 -0.07  1.03724  0.086 3.773  4.407  9.50  0.436 0.00 14.055 16.233 14.880 14.315 14.143 14.056  1.037 
 1   9.57 -0.07  0.28515 -1.925 3.562  5.012  9.70  0.368 0.89 18.639 24.206 21.326 19.821 18.914 18.350  0.285 
 1   9.57 -0.07  0.54950 -1.231 3.612  4.804  9.90  0.410 0.00 17.749 22.374 19.821 18.466 17.903 17.534  0.550 
 1   9.57 -0.07  0.67518 -0.890 3.648  4.694 10.20  0.433 0.88 16.685 20.945 18.489 17.261 16.810 16.516  0.675 
 1   9.57 -0.07  1.01537  0.032 3.768  4.429 10.90  0.433 0.00 15.590 17.826 16.436 15.849 15.669 15.576  1.015 
 1   9.57 -0.07  1.07545  0.178 3.782  4.366 11.00  0.497 0.00 15.325 17.521 16.189 15.640 15.469 15.381  1.075 
 1   9.57 -0.07  1.20626  0.467 3.796  4.182 11.60  0.412 0.72 15.047 17.090 15.794 15.294 15.146 15.078  1.206 
 1   9.57 -0.07  0.99034 -0.031 3.761  4.454 12.20  0.524 0.00 17.047 19.503 18.032 17.388 17.180 17.062  0.990 
 1   9.57 -0.03  0.54628 -1.250 3.609  4.807  9.30  0.473 0.00 17.194 21.969 19.381 17.993 17.399 17.005  0.546 
 1   9.57 -0.03  0.55544 -1.226 3.611  4.800  9.60  0.394 0.00 17.435 22.061 19.504 18.151 17.583 17.212  0.555 
 1   9.57 -0.03  0.39663 -1.626 3.578  4.922  9.80  0.434 0.80 18.119 23.450 20.722 19.248 18.395 17.853  0.397 
 1   9.57 -0.03  0.59581 -1.122 3.622  4.767  9.90  0.479 0.00 17.475 22.110 19.537 18.193 17.663 17.312  0.596 
 1   9.57 -0.03  0.29988 -1.887 3.562  4.998 10.00  0.426 0.89 18.853 24.493 21.614 20.100 19.172 18.591  0.300 
 1   9.57 -0.03  0.67748 -0.896 3.645  4.693 11.40  0.420 0.86 17.934 22.229 19.757 18.518 18.056 17.754  0.677 
 1   9.57 -0.03  0.95098 -0.143 3.747  4.491 11.60  0.499 0.00 16.727 19.331 17.747 17.049 16.824 16.694  0.951 
 1   9.57 -0.01  0.99134 -0.037 3.757  4.447 11.70  0.509 0.85 16.197 18.850 17.250 16.536 16.304 16.167  0.991 
 1   9.57  0.01  0.40010 -1.618 3.577  4.911  9.30  0.406 0.94 17.442 22.699 20.012 18.561 17.701 17.157  0.400 
 1   9.57  0.01  0.66988 -0.929 3.640  4.700 10.00  0.398 0.00 17.093 21.327 18.856 17.635 17.194 16.909  0.670 
 1   9.57  0.01  0.57038 -1.196 3.613  4.787 10.50  0.426 0.00 18.259 22.931 20.357 18.999 18.429 18.054  0.570 
 1   9.57  0.01  0.89080 -0.321 3.723  4.549 10.90  0.346 0.86 16.072 18.988 17.141 16.321 16.059 15.905  0.891 
 1   9.57  0.01  0.88590 -0.334 3.721  4.551 11.10  0.503 0.00 16.706 19.698 17.869 17.056 16.791 16.628  0.886 
 1   9.57  0.01  0.62680 -1.044 3.628  4.737 11.70  0.470 0.00 19.079 23.624 21.064 19.752 19.252 18.921  0.627 
 1   9.57  0.03  0.44564 -1.513 3.585  4.884  7.40  0.324 0.00 15.953 20.906 18.303 16.906 16.130 15.642  0.446 
 1   9.57  0.03  0.82748 -0.499 3.696  4.583  9.50  0.383 0.00 15.517 18.753 16.716 15.816 15.526 15.351  0.827 
 1   9.57  0.03  0.69679 -0.861 3.647  4.677 10.80  0.407 0.96 17.061 21.265 18.802 17.594 17.162 16.883  0.697 
 1   9.57  0.03  0.90452 -0.289 3.727  4.539 12.30  0.497 0.00 17.794 20.696 18.915 18.128 17.874 17.721  0.905 
 1   9.57  0.03  0.93951 -0.197 3.739  4.509 13.00  0.453 0.83 17.914 20.775 19.022 18.232 17.975 17.821  0.940 
 1   9.57  0.05  0.34013 -1.784 3.566  4.962  6.80  0.265 0.00 16.030 21.278 18.543 17.113 16.227 15.683  0.340 
 1   9.57  0.05  0.23018 -2.120 3.544  5.044  9.30  0.392 0.95 18.674 24.636 21.630 20.087 19.043 18.402  0.230 
 1   9.57  0.05  1.09398  0.195 3.777  4.337  9.60  0.511 0.00 13.884 16.184 14.781 14.198 14.019 13.925  1.094 
 1   9.57  0.05  0.99716 -0.053 3.755  4.455 10.50  0.398 0.71 15.237 17.739 16.180 15.493 15.274 15.151  0.997 
 1   9.57  0.05  0.46426 -1.470 3.588  4.871 10.70  0.433 0.00 19.144 24.218 21.590 20.165 19.390 18.894  0.464 
 1   9.57  0.05  0.84381 -0.458 3.701  4.573 11.30  0.471 0.00 17.216 20.504 18.477 17.574 17.280 17.096  0.844 
 1   9.57  0.05  1.18348  0.392 3.786  4.208 13.20  0.410 0.00 16.990 19.066 17.731 17.218 17.071 17.006  1.183 
 1   9.57  0.05  1.22187  0.454 3.783  4.148 13.50  0.408 0.82 16.833 18.993 17.609 17.059 16.899 16.822  1.222 
 1   9.57  0.07  0.27894 -1.958 3.553  5.001  9.10  0.378 0.00 18.766 24.482 21.564 20.056 19.084 18.484  0.279 
 1   9.57  0.07  0.90256 -0.305 3.723  4.539  9.90  0.428 0.00 15.433 18.303 16.495 15.709 15.462 15.318  0.903 
 1   9.57  0.07  0.43046 -1.553 3.580  4.892 10.10  0.410 0.00 18.753 23.926 21.282 19.854 19.010 18.478  0.430 
 1   9.57  0.07  0.77616 -0.648 3.674  4.616 10.20  0.486 0.00 16.590 20.404 18.112 17.048 16.690 16.459  0.776 
 1   9.57  0.07  0.35632 -1.743 3.568  4.949 10.30  0.375 0.76 18.930 24.427 21.622 20.147 19.217 18.640  0.356 
 1   9.57  0.07  0.43586 -1.541 3.581  4.889 10.40  0.453 0.88 18.418 23.714 21.032 19.581 18.713 18.163  0.436 
 1   9.57  0.07  0.73640 -0.758 3.659  4.647 11.50  0.438 0.00 18.165 22.159 19.776 18.644 18.256 18.007  0.736 
 1   9.57  0.09  0.24411 -2.073 3.545  5.026  7.00  0.298 0.00 16.952 22.717 19.762 18.258 17.247 16.634  0.244 
 1   9.57  0.09  0.30543 -1.882 3.558  4.981  9.30  0.430 0.86 18.173 23.951 21.027 19.506 18.525 17.916  0.305 
 1   9.57  0.09  1.04803  0.069 3.765  4.394 11.30  0.435 0.87 15.495 17.965 16.413 15.752 15.550 15.440  1.048 
 1   9.57  0.11  0.97308 -0.130 3.743  4.475  9.30  0.425 0.00 14.394 16.990 15.346 14.643 14.429 14.311  0.973 
 1   9.57  0.11  1.28131  0.528 3.772  4.053 10.30  0.461 0.92 13.185 15.450 14.023 13.450 13.281 13.196  1.281 
 1   9.57  0.11  0.62192 -1.072 3.623  4.741 10.70  0.403 0.00 18.149 22.704 20.130 18.817 18.292 17.950  0.622 
 1   9.57  0.13  0.45756 -1.494 3.583  4.872  9.10  0.322 0.00 17.605 22.594 20.004 18.624 17.804 17.294  0.458 
 1   9.57  0.13  0.59219 -1.156 3.614  4.767 10.60  0.528 0.72 17.907 22.899 20.262 18.865 18.187 17.735  0.592 
 1   9.57  0.13  0.74212 -0.754 3.658  4.643 12.30  0.483 0.00 18.956 23.069 20.639 19.479 19.078 18.817  0.742 
 1   9.57  0.15  0.85404 -0.455 3.698  4.565  9.60  0.493 0.00 15.509 18.930 16.825 15.887 15.583 15.392  0.854 
 1   9.57  0.15  0.34151 -1.794 3.562  4.958 10.50  0.456 0.98 19.023 24.681 21.834 20.334 19.373 18.774  0.342 
 1   9.57  0.15  0.82862 -0.525 3.688  4.580 10.80  0.498 0.00 16.883 20.496 18.296 17.299 16.971 16.763  0.829 
 1   9.57  0.17  0.21587 -2.189 3.535  5.049  9.30  0.497 0.87 18.958 25.350 22.235 20.625 19.462 18.742  0.216 
 1   9.57  0.17  0.67712 -0.937 3.636  4.695 11.50  0.411 0.00 18.612 23.012 20.467 19.209 18.735 18.426  0.677 
 1   9.57  0.17  0.99201 -0.097 3.745  4.456 11.70  0.510 0.00 16.712 19.451 17.762 17.028 16.801 16.669  0.992 
 1   9.57  0.17  1.16419  0.313 3.778  4.247 11.80  0.517 0.77 15.568 18.036 16.523 15.885 15.689 15.581  1.164 
 1   9.57  0.17  0.95396 -0.195 3.733  4.490 11.90  0.475 0.00 17.157 20.008 18.227 17.455 17.216 17.076  0.954 
 1   9.57  0.21  0.30205 -1.908 3.552  4.980  8.70  0.396 0.00 18.241 24.021 21.083 19.567 18.578 17.969  0.302 
 1   9.57  0.21  0.48549 -1.428 3.587  4.845  9.90  0.448 0.00 18.240 23.384 20.769 19.368 18.529 18.000  0.485 
 1   9.57  0.29  0.48739 -1.423 3.587  4.844  9.30  0.437 0.00 17.628 22.762 20.163 18.780 17.921 17.385  0.487 
 1   9.57  0.37  0.33450 -1.820 3.558  4.961 10.00  0.403 0.96 18.613 24.288 21.422 19.935 18.949 18.343  0.335 
 1   9.59 -0.63  0.49327 -1.253 3.634  4.866  9.90  0.525 0.00 17.803 22.084 19.711 18.459 17.982 17.667  0.493 
 1   9.59 -0.63  0.32919 -1.658 3.610  5.000 10.40  0.422 0.00 19.315 23.786 21.335 19.974 19.434 19.087  0.329 
 1   9.59 -0.59  0.46447 -1.340 3.626  4.894 10.70  0.428 0.00 18.821 23.099 20.702 19.425 18.939 18.626  0.464 
 1   9.59 -0.57  0.57507 -1.032 3.650  4.774  7.50  0.271 0.84 14.375 18.127 15.893 14.779 14.376 14.126  0.575 
 1   9.59 -0.53  0.35381 -1.632 3.605  4.984 10.80  0.453 0.95 18.949 23.580 21.077 19.668 19.097 18.727  0.354 
 1   9.59 -0.47  0.62464 -0.913 3.659  4.729 12.20  0.422 0.00 19.252 22.987 20.791 19.723 19.341 19.094  0.625 
 1   9.59 -0.45  0.19522 -2.184 3.563  5.112  9.20  0.381 0.98 18.709 24.338 21.317 19.730 18.936 18.439  0.195 
 1   9.59 -0.45  0.77791 -0.453 3.722  4.616  9.60  0.416 0.00 15.503 18.166 16.544 15.803 15.549 15.399  0.778 
 1   9.59 -0.45  0.94389  0.002 3.781  4.480  9.90  0.457 0.00 14.664 16.701 15.499 14.980 14.809 14.721  0.944 
 1   9.59 -0.43  0.46774 -1.370 3.614  4.882  7.60  0.362 0.00 15.796 20.178 17.726 16.404 15.885 15.553  0.468 
 1   9.59 -0.43  0.42660 -1.475 3.607  4.916  9.40  0.372 0.00 17.859 22.357 19.876 18.511 17.960 17.606  0.427 
 1   9.59 -0.41  0.19305 -2.211 3.558  5.112  7.10  0.266 0.92 16.771 22.483 19.386 17.811 16.965 16.450  0.193 
 1   9.59 -0.41  0.18952 -2.237 3.555  5.117  8.80  0.447 0.00 19.162 25.108 21.958 20.329 19.467 18.929  0.190 
 1   9.59 -0.41  0.63178 -0.911 3.657  4.724  9.50  0.369 0.00 16.547 20.259 18.046 16.978 16.601 16.361  0.632 
 1   9.59 -0.41  1.08648  0.399 3.812  4.271 11.20  0.504 0.91 14.505 16.489 15.317 14.870 14.728 14.659  1.086 
 1   9.59 -0.41  0.59942 -1.010 3.645  4.753 11.80  0.495 0.75 18.743 22.994 20.610 19.376 18.906 18.595  0.599 
 1   9.59 -0.39  0.20885 -2.130 3.565  5.095  8.70  0.388 0.76 18.380 24.143 21.116 19.522 18.658 18.115  0.209 
 1   9.59 -0.39  0.54448 -1.166 3.630  4.805  8.80  0.355 0.00 16.486 20.658 18.261 17.023 16.561 16.267  0.544 
 1   9.59 -0.39  0.55862 -1.127 3.633  4.792  9.60  0.427 0.83 16.711 21.038 18.608 17.330 16.838 16.518  0.559 
 1   9.59 -0.39  0.34042 -1.720 3.590  4.996  9.90  0.512 0.00 18.969 24.011 21.354 19.861 19.197 18.762  0.340 
 1   9.59 -0.37  0.62726 -0.935 3.653  4.727 11.50  0.477 0.97 17.924 21.960 19.637 18.481 18.062 17.787  0.627 
 1   9.59 -0.37  0.74037 -0.594 3.699  4.642 11.60  0.532 0.00 17.855 21.102 19.184 18.292 17.977 17.774  0.740 
 1   9.59 -0.35  0.63656 -0.912 3.655  4.720  7.60  0.281 0.82 14.237 18.029 15.762 14.647 14.246 13.995  0.637 
 1   9.59 -0.35  0.47484 -1.369 3.611  4.871  9.00  0.459 0.00 17.191 21.807 19.291 17.916 17.357 16.991  0.475 
 1   9.59 -0.35  0.77155 -0.506 3.711  4.623  9.50  0.506 0.00 15.536 18.546 16.753 15.927 15.639 15.459  0.772 
 1   9.59 -0.35  0.52931 -1.219 3.623  4.820 10.60  0.510 0.00 18.417 22.947 20.450 19.121 18.606 18.267  0.529 
 1   9.59 -0.35  0.34871 -1.708 3.589  4.990 10.90  0.466 0.98 19.208 24.231 21.571 20.089 19.415 18.976  0.349 
 1   9.59 -0.35  1.17472  0.569 3.812  4.132 12.50  0.442 0.00 15.848 17.727 16.557 16.155 16.038 15.988  1.175 
 1   9.59 -0.35  0.82824 -0.340 3.736  4.585 12.70  0.522 0.74 18.098 20.933 19.298 18.511 18.229 18.051  0.828 
 1   9.59 -0.33  0.39351 -1.581 3.594  4.937  9.80  0.340 0.00 18.522 23.224 20.665 19.254 18.633 18.236  0.394 
 1   9.59 -0.33  1.28107  1.089 3.697  3.190 10.40  0.543 0.00 12.448 15.750 13.794 12.901 12.582 12.373  1.281 
 1   9.59 -0.33  0.42049 -1.511 3.599  4.914 10.90  0.408 0.89 18.845 23.617 21.049 19.621 18.998 18.594  0.420 
 1   9.59 -0.33  1.22429  0.654 3.797  4.004 11.40  0.335 0.00 14.534 16.325 15.153 14.735 14.616 14.571  1.224 
 1   9.59 -0.31  0.43771 -1.472 3.601  4.900  9.20  0.416 0.90 17.028 21.781 19.222 17.802 17.185 16.784  0.438 
 1   9.59 -0.31  0.41036 -1.540 3.596  4.921 10.00  0.444 0.00 18.620 23.452 20.870 19.432 18.800 18.387  0.410 
 1   9.59 -0.31  0.51846 -1.258 3.618  4.831 10.70  0.497 0.00 18.616 23.207 20.690 19.339 18.804 18.451  0.518 
 1   9.59 -0.31  0.44164 -1.462 3.601  4.897 10.80  0.492 0.80 18.731 23.625 21.028 19.579 18.942 18.523  0.442 
 1   9.59 -0.31  0.61175 -1.000 3.643  4.744 11.50  0.482 0.00 18.770 22.949 20.563 19.360 18.919 18.630  0.612 
 1   9.59 -0.31  0.99304  0.083 3.785  4.438 12.40  0.449 0.00 16.963 18.997 17.771 17.261 17.100 17.020  0.993 
 1   9.59 -0.29  0.72451 -0.673 3.684  4.652 10.70  0.460 0.00 17.153 20.582 18.523 17.567 17.236 17.025  0.725 
 1   9.59 -0.29  0.65964 -0.863 3.659  4.701 11.50  0.430 0.96 17.771 21.678 19.384 18.266 17.869 17.613  0.660 
 1   9.59 -0.29  0.60655 -1.022 3.640  4.749 11.80  0.472 0.00 19.124 23.347 20.940 19.720 19.270 18.975  0.607 
 1   9.59 -0.29  0.98594  0.043 3.780  4.452 12.10  0.496 0.00 16.761 18.914 17.643 17.095 16.918 16.823  0.986 
 1   9.59 -0.27  0.79139 -0.481 3.712  4.612 10.90  0.477 0.00 16.873 19.860 18.055 17.233 16.953 16.780  0.791 
 1   9.59 -0.27  0.68753 -0.789 3.667  4.678 11.90  0.405 0.00 18.644 22.298 20.104 19.067 18.707 18.478  0.688 
 1   9.59 -0.27  0.67216 -0.833 3.662  4.691 12.00  0.512 0.85 18.400 22.476 20.147 18.985 18.559 18.277  0.672 
 1   9.59 -0.27  0.70921 -0.726 3.675  4.661 12.00  0.430 0.00 18.586 22.129 19.994 18.999 18.655 18.436  0.709 
 1   9.59 -0.27  0.73792 -0.641 3.688  4.645 12.20  0.478 0.00 18.572 21.963 19.930 18.989 18.663 18.455  0.738 
 1   9.59 -0.25  1.04615  0.183 3.792  4.389  8.40  0.423 0.00 12.711 14.668 13.460 12.983 12.839 12.774  1.046 
 1   9.59 -0.25  0.40744 -1.558 3.592  4.920  9.90  0.422 0.00 18.565 23.464 20.854 19.412 18.747 18.316  0.407 
 1   9.59 -0.25  0.68501 -0.803 3.664  4.680 10.00  0.432 0.00 16.778 20.529 18.299 17.235 16.864 16.625  0.685 
 1   9.59 -0.25  1.27339  0.805 3.773  3.776 11.50  0.409 0.00 14.256 16.365 15.039 14.507 14.339 14.255  1.273 
 1   9.59 -0.23  0.37233 -1.660 3.586  4.957 10.10  0.482 0.00 19.020 24.155 21.471 19.986 19.263 18.792  0.372 
 1   9.59 -0.23  0.26459 -1.958 3.568  5.035 10.20  0.456 0.95 19.166 24.720 21.835 20.288 19.452 18.920  0.265 
 1   9.59 -0.23  0.74770 -0.627 3.689  4.639 10.90  0.495 0.75 16.963 20.553 18.453 17.446 17.082 16.843  0.748 
 1   9.59 -0.21  1.17263  0.474 3.807  4.207 12.70  0.445 0.76 16.097 18.095 16.855 16.389 16.249 16.183  1.173 
 1   9.59 -0.19  0.45814 -1.442 3.598  4.881  8.50  0.374 0.81 16.371 21.182 18.598 17.182 16.525 16.101  0.458 
 1   9.59 -0.19  1.34128  1.743 3.681  2.494  9.90  0.479 0.98 10.177 13.739 11.558 10.600 10.271 10.055  1.341 
 1   9.59 -0.19  0.43978 -1.489 3.595  4.895 10.30  0.441 0.75 18.344 23.342 20.705 19.252 18.555 18.101  0.440 
 1   9.59 -0.19  0.78756 -0.525 3.702  4.615 10.70  0.438 0.00 16.783 19.897 17.984 17.123 16.834 16.656  0.788 
 1   9.59 -0.19  1.19685  0.513 3.804  4.164 10.80  0.473 0.00 14.288 16.274 15.049 14.601 14.467 14.406  1.197 
 1   9.59 -0.19  0.61791 -1.015 3.638  4.742 11.20  0.401 0.00 18.508 22.700 20.276 19.058 18.611 18.323  0.618 
 1   9.59 -0.19  0.47041 -1.410 3.601  4.870 11.30  0.524 1.00 18.847 23.742 21.150 19.711 19.083 18.665  0.470 
 1   9.59 -0.17  0.75533 -0.627 3.687  4.636  7.90  0.335 0.99 13.503 16.755 14.716 13.799 13.495 13.311  0.755 
 1   9.59 -0.17  0.59876 -1.077 3.631  4.760 10.20  0.428 0.00 17.662 22.027 19.546 18.273 17.795 17.484  0.599 
 1   9.59 -0.17  0.60976 -1.045 3.634  4.750 10.40  0.492 0.00 17.782 22.189 19.704 18.431 17.953 17.638  0.610 
 1   9.59 -0.17  0.98655 -0.010 3.768  4.459 10.50  0.472 0.00 15.296 17.561 16.191 15.597 15.408 15.306  0.987 
 1   9.59 -0.17  1.59373  0.646 3.791  4.003 10.70  0.447 0.79 13.856 15.899 14.624 14.138 13.991 13.921  1.262 
 1   9.59 -0.17  1.26398  0.681 3.797  3.992 10.70  0.447 0.00 13.768 15.771 14.515 14.052 13.914 13.851  1.264 
 1   9.59 -0.17  0.49177 -1.360 3.604  4.854 10.80  0.370 0.90 18.366 23.055 20.505 19.117 18.503 18.106  0.492 
 1   9.59 -0.17  0.58315 -1.118 3.627  4.774 11.20  0.456 0.00 18.765 23.238 20.725 19.420 18.922 18.596  0.583 
 1   9.59 -0.17  1.16384  0.433 3.805  4.236 11.50  0.466 0.71 15.050 17.102 15.843 15.360 15.212 15.139  1.164 
 1   9.59 -0.17  0.67460 -0.858 3.655  4.691 11.50  0.368 0.71 18.141 22.131 19.792 18.638 18.212 17.936  0.675 
 1   9.59 -0.17  0.84477 -0.372 3.724  4.578 11.60  0.410 0.00 17.299 20.031 18.328 17.574 17.329 17.185  0.845 
 1   9.59 -0.17  0.72707 -0.709 3.674  4.653 12.10  0.463 0.00 18.644 22.293 20.106 19.085 18.734 18.508  0.727 
