#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59 -0.33  0.63011 -0.938 3.651  4.726 11.20  0.328 0.72 18.011 21.936 19.629 18.480 18.056 17.785  0.630 
 1   9.59 -0.31  0.16404 -2.440 3.525  5.138  7.80  0.239 0.83 18.165 24.705 21.319 19.664 18.520 17.845  0.164 
 1   9.59 -0.31  0.39450 -1.582 3.593  4.935  9.30  0.249 0.00 18.024 22.610 20.075 18.691 18.077 17.692  0.394 
 1   9.59 -0.31  0.30513 -1.825 3.580  5.012 10.40  0.324 0.83 19.158 24.257 21.523 20.041 19.309 18.847  0.305 
 1   9.59 -0.31  0.87770 -0.226 3.748  4.547 11.30  0.279 0.94 16.056 18.290 16.839 16.211 16.014 15.915  0.878 
 1   9.59 -0.31  0.42244 -1.510 3.598  4.912 11.60  0.296 0.73 19.707 24.373 21.819 20.419 19.795 19.398  0.422 
 1   9.59 -0.31  0.50661 -1.292 3.615  4.842 11.70  0.225 0.00 19.699 23.900 21.474 20.200 19.703 19.394  0.507 
 1   9.59 -0.31  0.77960 -0.499 3.711  4.619 12.70  0.287 0.00 18.718 21.409 19.677 18.917 18.670 18.531  0.780 
 1   9.59 -0.29  0.29756 -1.849 3.577  5.015 10.10  0.280 0.95 18.791 23.809 21.103 19.639 18.912 18.455  0.298 
 1   9.59 -0.29  0.36892 -1.660 3.588  4.964 11.40  0.276 0.84 19.743 24.558 21.938 20.512 19.838 19.414  0.369 
 1   9.59 -0.27  0.39955 -1.574 3.592  4.927  8.20  0.246 0.00 16.905 21.530 18.982 17.596 16.966 16.569  0.400 
 1   9.59 -0.27  0.36444 -1.676 3.587  4.968  9.10  0.270 0.82 17.498 22.352 19.719 18.288 17.598 17.163  0.364 
 1   9.59 -0.27  0.39854 -1.577 3.592  4.928  9.20  0.215 0.00 17.913 22.492 19.954 18.578 17.952 17.561  0.399 
 1   9.59 -0.27  1.38196  0.066 3.781  4.442  9.60  0.268 0.72 14.200 15.990 14.803 14.337 14.205 14.157  1.000 
 1   9.59 -0.27  0.54428 -1.196 3.623  4.806 10.20  0.284 0.79 17.521 21.843 19.383 18.088 17.572 17.244  0.544 
 1   9.59 -0.27  1.33145  0.112 3.786  4.422 10.60  0.285 0.76 14.832 16.785 15.671 15.230 15.106 15.061  1.016 
 1   9.59 -0.27  0.30720 -1.827 3.578  5.009 10.70  0.287 0.80 19.490 24.592 21.852 20.380 19.630 19.160  0.307 
 1   9.59 -0.27  0.50504 -1.305 3.613  4.843 11.50  0.254 0.84 19.008 23.390 20.917 19.594 19.047 18.701  0.505 
 1   9.59 -0.27  0.53165 -1.231 3.619  4.818 12.40  0.285 0.96 19.573 23.866 21.413 20.124 19.620 19.301  0.532 
 1   9.59 -0.27  0.51870 -1.267 3.616  4.831 12.50  0.316 0.82 19.950 24.396 21.908 20.577 20.029 19.679  0.519 
 1   9.59 -0.25  0.24404 -2.021 3.565  5.052  7.20  0.144 0.00 17.023 22.140 19.335 17.883 17.101 16.626  0.244 
 1   9.59 -0.25  0.47906 -1.377 3.606  4.865  9.80  0.290 0.00 18.012 22.455 19.970 18.631 18.076 17.723  0.479 
 1   9.59 -0.25  1.19282  0.540 3.807  4.149 10.20  0.332 0.00 13.621 15.362 14.206 13.819 13.716 13.685  1.193 
 1   9.59 -0.25  0.86178 -0.294 3.737  4.563 10.60  0.260 0.00 16.105 18.383 16.883 16.242 16.045 15.946  0.862 
 1   9.59 -0.25  0.26839 -1.943 3.570  5.034 10.90  0.238 0.96 19.815 24.969 22.187 20.717 19.941 19.461  0.268 
 1   9.59 -0.25  0.87742 -0.253 3.742  4.550 11.00  0.275 0.83 16.054 18.476 16.919 16.229 16.009 15.890  0.877 
 1   9.59 -0.25  0.56597 -1.143 3.627  4.787 11.10  0.308 0.94 18.075 22.324 19.878 18.613 18.132 17.826  0.566 
 1   9.59 -0.25  0.69016 -0.789 3.666  4.676 11.20  0.293 0.00 17.942 21.442 19.277 18.270 17.930 17.721  0.690 
 1   9.59 -0.25  0.50300 -1.315 3.611  4.845 11.30  0.240 0.91 18.734 23.082 20.619 19.302 18.762 18.422  0.503 
 1   9.59 -0.25  0.69726 -0.769 3.668  4.670 11.80  0.300 0.00 18.491 21.959 19.810 18.816 18.481 18.274  0.697 
 1   9.59 -0.25  0.92898 -0.122 3.758  4.508 12.40  0.308 0.81 17.158 19.414 17.977 17.346 17.146 17.041  0.929 
 1   9.59 -0.23  0.56663 -1.146 3.626  4.787  6.70  0.140 0.00 14.335 18.299 15.914 14.714 14.275 14.009  0.567 
 1   9.59 -0.23  0.62338 -0.988 3.642  4.736  7.30  0.196 0.80 14.134 18.043 15.700 14.533 14.103 13.837  0.623 
 1   9.59 -0.23  0.35952 -1.697 3.584  4.972 10.50  0.312 0.00 19.513 24.418 21.781 20.345 19.643 19.199  0.360 
 1   9.59 -0.23  0.32505 -1.788 3.578  4.997 10.60  0.281 0.00 19.840 24.811 22.139 20.692 19.964 19.505  0.325 
 1   9.59 -0.23  0.39864 -1.584 3.589  4.926 11.30  0.312 0.96 19.327 24.135 21.537 20.120 19.446 19.019  0.399 
 1   9.59 -0.23  0.96050 -0.053 3.766  4.482 12.20  0.268 0.00 17.102 19.051 17.761 17.232 17.077 17.010  0.961 
 1   9.59 -0.23  0.55899 -1.166 3.624  4.793 12.30  0.262 0.00 19.986 24.168 21.731 20.481 20.011 19.717  0.559 
 1   9.59 -0.21  0.45455 -1.448 3.599  4.884 10.30  0.271 0.76 18.243 22.887 20.341 18.957 18.324 17.922  0.455 
 1   9.59 -0.21  0.76908 -0.572 3.696  4.626 10.50  0.247 0.00 16.699 19.609 17.715 16.889 16.624 16.473  0.769 
 1   9.59 -0.21  0.75623 -0.609 3.691  4.634 11.30  0.263 0.00 17.593 20.626 18.674 17.813 17.534 17.371  0.756 
 1   9.59 -0.21  0.70567 -0.758 3.669  4.665 11.40  0.263 0.82 17.678 21.273 19.069 18.023 17.658 17.433  0.706 
 1   9.59 -0.21  0.60678 -1.043 3.635  4.752 12.10  0.281 0.00 19.477 23.513 21.124 19.933 19.501 19.230  0.607 
 1   9.59 -0.21  1.39038  0.060 3.777  4.438 12.20  0.232 0.73 16.815 18.593 17.385 16.914 16.784 16.739  1.011 
 1   9.59 -0.21  0.82984 -0.396 3.722  4.588 12.40  0.273 0.92 17.622 20.311 18.567 17.805 17.562 17.426  0.830 
 1   9.59 -0.19  0.18105 -2.335 3.534  5.113  9.00  0.229 0.76 19.196 25.441 22.232 20.640 19.530 18.864  0.181 
 1   9.59 -0.19  0.37035 -1.673 3.583  4.958  9.20  0.266 0.00 18.152 23.006 20.386 18.969 18.259 17.813  0.370 
 1   9.59 -0.19  0.40744 -1.569 3.589  4.918 10.60  0.293 0.00 19.292 24.073 21.486 20.081 19.404 18.975  0.407 
 1   9.59 -0.19  0.88775 -0.250 3.740  4.544 10.90  0.267 0.00 16.296 18.566 17.068 16.432 16.239 16.143  0.888 
 1   9.59 -0.19  0.46882 -1.414 3.601  4.872 11.10  0.272 0.00 19.404 23.904 21.404 20.049 19.467 19.097  0.469 
 1   9.59 -0.17  0.45980 -1.442 3.598  4.879  9.40  0.305 0.00 17.774 22.392 19.861 18.484 17.871 17.478  0.460 
 1   9.59 -0.17  0.26981 -1.953 3.565  5.028  9.70  0.238 0.93 18.673 23.958 21.133 19.661 18.831 18.321  0.270 
 1   9.59 -0.17  0.29210 -1.886 3.569  5.012 10.40  0.275 0.00 19.885 25.069 22.309 20.845 20.044 19.546  0.292 
 1   9.59 -0.17  1.31717  0.996 3.693  3.278 10.50  0.305 0.00 12.780 15.857 13.881 13.029 12.749 12.580  1.317 
 1   9.59 -0.17  0.81724 -0.447 3.713  4.596 11.50  0.302 0.00 17.388 20.126 18.357 17.589 17.345 17.207  0.817 
 1   9.59 -0.15  0.39250 -1.616 3.584  4.931  8.70  0.257 0.00 17.510 22.336 19.732 18.328 17.615 17.167  0.392 
 1   9.59 -0.15  0.29730 -1.874 3.569  5.007  9.70  0.270 0.00 19.154 24.334 21.579 20.120 19.314 18.813  0.297 
 1   9.59 -0.15  0.31524 -1.827 3.572  4.998 10.20  0.276 0.00 19.537 24.647 21.929 20.478 19.689 19.196  0.315 
 1   9.59 -0.15  0.56039 -1.183 3.620  4.794 10.50  0.296 0.00 18.226 22.550 20.070 18.786 18.286 17.968  0.560 
 1   9.59 -0.15  0.67103 -0.874 3.652  4.695 11.10  0.290 0.86 17.592 21.525 19.174 18.023 17.612 17.354  0.671 
 1   9.59 -0.15  1.08877  0.224 3.791  4.359 12.50  0.279 0.00 16.709 18.477 17.285 16.845 16.727 16.689  1.089 
 1   9.59 -0.13  1.29834  0.705 3.738  3.745  7.70  0.208 0.00 10.707 12.939 11.411 10.790 10.607 10.520  1.298 
 1   9.59 -0.13  0.35706 -1.721 3.578  4.969  8.20  0.245 0.90 16.629 21.618 18.951 17.524 16.753 16.272  0.357 
 1   9.59 -0.13  0.32301 -1.810 3.572  4.992  9.20  0.241 0.00 18.496 23.547 20.849 19.414 18.626 18.136  0.323 
 1   9.59 -0.13  0.24310 -2.045 3.558  5.045  9.40  0.235 0.00 19.284 24.714 21.827 20.346 19.468 18.933  0.243 
 1   9.59 -0.13  1.22918  0.542 3.793  4.104  9.80  0.262 0.00 13.216 14.959 13.755 13.334 13.225 13.193  1.229 
 1   9.59 -0.13  0.28924 -1.901 3.566  5.012  9.90  0.250 0.00 19.424 24.641 21.865 20.408 19.583 19.073  0.289 
 1   9.59 -0.13  0.49660 -1.357 3.603  4.850 10.20  0.289 0.00 18.362 22.882 20.370 19.021 18.441 18.070  0.497 
 1   9.59 -0.13  0.62675 -1.007 3.637  4.736 10.50  0.280 0.00 17.787 21.829 19.426 18.237 17.809 17.541  0.627 
 1   9.59 -0.13  0.44130 -1.497 3.592  4.892 10.60  0.277 0.00 19.111 23.819 21.259 19.875 19.211 18.791  0.441 
 1   9.59 -0.13  0.46414 -1.438 3.596  4.875 10.80  0.276 0.00 19.166 23.776 21.244 19.875 19.250 18.853  0.464 
 1   9.59 -0.13  0.47528 -1.409 3.599  4.865 10.90  0.319 0.00 19.193 23.821 21.287 19.911 19.300 18.906  0.475 
 1   9.59 -0.13  0.51980 -1.296 3.609  4.830 11.30  0.240 0.92 18.677 23.101 20.610 19.283 18.720 18.363  0.520 
 1   9.59 -0.13  0.73615 -0.697 3.675  4.648 11.60  0.263 0.00 18.113 21.457 19.333 18.377 18.065 17.878  0.736 
 1   9.59 -0.13  0.59982 -1.085 3.628  4.760 12.20  0.294 0.00 19.682 23.887 21.432 20.189 19.728 19.436  0.600 
 1   9.59 -0.11  0.65063 -0.944 3.643  4.714  8.60  0.229 0.00 15.729 19.597 17.241 16.104 15.708 15.464  0.651 
 1   9.59 -0.11  0.77788 -0.584 3.691  4.622 10.20  0.264 0.00 16.430 19.504 17.518 16.646 16.367 16.206  0.778 
 1   9.59 -0.11  1.26226  0.602 3.786  4.026 10.50  0.279 0.00 13.766 15.600 14.349 13.895 13.772 13.729  1.262 
 1   9.59 -0.11  1.11928  0.287 3.793  4.320 10.70  0.255 0.00 14.752 16.471 15.286 14.864 14.755 14.726  1.119 
 1   9.59 -0.11  0.69492 -0.823 3.657  4.675 12.00  0.279 0.00 18.826 22.539 20.256 19.181 18.818 18.594  0.695 
 1   9.59 -0.11  0.91696 -0.203 3.743  4.520 12.20  0.299 0.83 17.130 19.630 18.021 17.316 17.094 16.974  0.917 
 1   9.59 -0.09  0.30415 -1.866 3.567  4.999 10.10  0.227 0.00 19.534 24.698 21.950 20.511 19.681 19.170  0.304 
 1   9.59 -0.09  0.60565 -1.079 3.628  4.756 10.60  0.273 0.00 18.066 22.264 19.803 18.561 18.101 17.810  0.606 
 1   9.59 -0.09  1.17339  0.413 3.797  4.229 11.00  0.290 0.83 14.427 16.263 15.024 14.567 14.443 14.399  1.173 
 1   9.59 -0.09  0.49171 -1.377 3.600  4.853 11.60  0.258 0.94 19.144 23.719 21.195 19.836 19.219 18.826  0.492 
 1   9.59 -0.09  1.37426  1.813 3.652  2.307 13.30  0.304 0.98 13.537 17.520 14.997 13.926 13.564 13.327  1.347 
 1   9.59 -0.07  1.04450  0.112 3.775  4.393  9.90  0.289 0.00 14.390 16.313 15.028 14.522 14.381 14.325  1.044 
 1   9.59 -0.07  0.39189 -1.632 3.580  4.928 10.00  0.330 0.00 18.850 23.889 21.242 19.813 19.029 18.535  0.392 
 1   9.59 -0.07  1.10812  0.264 3.789  4.320 12.20  0.329 0.00 16.311 18.194 16.949 16.482 16.353 16.305  1.108 
 1   9.59 -0.07  0.74784 -0.685 3.675  4.642 12.40  0.283 0.00 18.883 22.289 20.134 19.163 18.847 18.656  0.748 
 1   9.59 -0.05  0.58636 -1.140 3.620  4.774 10.00  0.268 0.00 17.621 21.931 19.438 18.161 17.666 17.352  0.586 
 1   9.59 -0.05  0.67385 -0.898 3.646  4.695 10.30  0.302 0.00 17.316 21.279 18.893 17.741 17.340 17.089  0.674 
 1   9.59 -0.05  0.50665 -1.348 3.601  4.841 10.80  0.276 0.00 18.941 23.494 20.971 19.618 19.022 18.639  0.507 
 1   9.59 -0.05  0.69860 -0.833 3.653  4.673 10.90  0.258 0.00 17.752 21.524 19.200 18.104 17.734 17.508  0.699 
 1   9.59 -0.05  0.43593 -1.522 3.587  4.892 11.10  0.285 0.00 19.674 24.515 21.926 20.533 19.806 19.348  0.436 
 1   9.59 -0.05  0.44745 -1.496 3.589  4.885 11.20  0.275 0.00 19.709 24.495 21.920 20.536 19.828 19.382  0.447 
 1   9.59 -0.03  0.31078 -1.859 3.564  4.993  8.10  0.207 0.00 17.517 22.701 19.954 18.527 17.668 17.143  0.311 
 1   9.59 -0.03  0.89738 -0.285 3.730  4.542 10.70  0.302 0.00 16.182 18.711 17.051 16.348 16.134 16.021  0.897 
 1   9.59 -0.03  0.46628 -1.452 3.591  4.871 10.90  0.293 0.00 19.301 24.065 21.497 20.116 19.426 18.988  0.466 
 1   9.59 -0.01  1.11784  0.293 3.784  4.274  6.70  0.144 0.00 10.737 12.388 11.167 10.740 10.639 10.621  1.118 
 1   9.59 -0.01  0.62303 -1.052 3.628  4.743  8.00  0.227 0.00 15.399 19.553 17.088 15.858 15.405 15.122  0.623 
 1   9.59 -0.01  0.28721 -1.928 3.559  5.006  8.40  0.219 0.97 17.266 22.615 19.802 18.356 17.452 16.902  0.287 
 1   9.59 -0.01  0.77266 -0.635 3.680  4.626  8.90  0.256 0.00 15.258 18.558 16.438 15.497 15.197 15.020  0.773 
 1   9.59 -0.01  0.23853 -2.083 3.549  5.043 10.10  0.272 0.76 19.616 25.418 22.445 20.937 19.910 19.286  0.239 
 1   9.59 -0.01  1.18692  0.418 3.786  4.185 11.00  0.279 0.00 14.724 16.570 15.306 14.844 14.723 14.682  1.187 
 1   9.59 -0.01  1.12274  0.302 3.784  4.268 11.40  0.234 0.00 15.415 17.205 15.952 15.496 15.379 15.344  1.123 
 1   9.59 -0.01  1.42644  0.231 3.781  4.313 11.70  0.261 0.76 15.889 17.741 16.471 15.994 15.868 15.825  1.085 
 1   9.59 -0.01  0.57786 -1.173 3.616  4.782 11.70  0.312 0.74 19.017 23.594 21.051 19.719 19.126 18.743  0.578 
 1   9.59 -0.01  1.13232  0.319 3.784  4.256 13.50  0.329 0.00 17.472 19.408 18.122 17.635 17.500 17.448  1.132 
 1   9.59  0.01  0.42551 -1.558 3.582  4.897  9.40  0.294 0.00 18.064 23.024 20.416 19.017 18.228 17.733  0.426 
 1   9.59  0.01  1.51250  0.844 3.689  3.421 10.40  0.262 0.88 13.059 16.217 14.150 13.273 12.996 12.832  1.337 
 1   9.59  0.01  0.92544 -0.224 3.736  4.519 11.30  0.284 0.00 16.631 19.060 17.446 16.771 16.572 16.470  0.925 
 1   9.59  0.01  1.16395  0.378 3.787  4.222 11.60  0.316 0.00 15.426 17.326 16.048 15.576 15.450 15.404  1.164 
 1   9.59  0.03  0.53705 -1.283 3.604  4.814 10.40  0.320 0.00 18.378 22.990 20.445 19.095 18.493 18.105  0.537 
 1   9.59  0.03  1.26360  0.555 3.779  4.046 11.40  0.243 0.84 14.438 16.321 15.009 14.520 14.392 14.348  1.264 
 1   9.59  0.03  0.58195 -1.167 3.615  4.776 12.10  0.259 0.00 19.789 24.181 21.667 20.374 19.843 19.506  0.582 
 1   9.59  0.05  0.40895 -1.601 3.577  4.905  9.30  0.279 0.00 18.074 23.098 20.483 19.088 18.248 17.728  0.409 
 1   9.59  0.05  0.46880 -1.458 3.589  4.867 10.80  0.239 0.00 19.215 23.967 21.412 20.055 19.325 18.871  0.469 
 1   9.59  0.05  1.49351  0.316 3.784  4.260 11.00  0.267 0.76 14.980 16.846 15.558 15.084 14.961 14.920  1.142 
 1   9.59  0.05  0.94746 -0.176 3.740  4.498 11.50  0.311 0.00 16.710 19.141 17.538 16.867 16.669 16.568  0.947 
 1   9.59  0.05  0.59509 -1.136 3.618  4.765 12.30  0.256 0.84 19.418 23.879 21.358 20.055 19.485 19.122  0.595 
 1   9.59  0.05  0.94272 -0.189 3.739  4.502 12.60  0.285 0.83 17.511 20.115 18.418 17.682 17.457 17.334  0.943 
 1   9.59  0.05  0.81537 -0.535 3.690  4.588 13.10  0.217 0.00 19.207 22.302 20.260 19.379 19.107 18.954  0.815 
 1   9.59  0.07  0.99458 -0.059 3.753  4.452 10.10  0.272 0.00 15.016 17.222 15.733 15.127 14.956 14.879  0.995 
 1   9.59  0.07  1.26133  0.523 3.775  4.061 10.80  0.268 0.92 13.705 15.630 14.301 13.805 13.674 13.628  1.261 
 1   9.59  0.07  0.50484 -1.370 3.595  4.839 11.70  0.280 0.00 19.895 24.590 22.044 20.690 20.014 19.586  0.505 
 1   9.59  0.09  0.38397 -1.671 3.571  4.924  9.60  0.282 0.00 18.546 23.698 21.034 19.626 18.745 18.203  0.384 
 1   9.59  0.09  0.35122 -1.759 3.566  4.952 10.40  0.246 0.00 19.568 24.781 22.063 20.646 19.755 19.211  0.351 
 1   9.59  0.09  0.68649 -0.898 3.642  4.686 11.00  0.274 0.00 18.014 22.066 19.623 18.445 18.028 17.768  0.686 
 1   9.59  0.09  0.57697 -1.188 3.612  4.779 11.30  0.262 0.00 19.040 23.497 20.973 19.672 19.110 18.753  0.577 
 1   9.59  0.09  0.65207 -0.989 3.632  4.715 12.00  0.303 0.00 19.242 23.494 20.995 19.758 19.296 19.003  0.652 
 1   9.59  0.11  0.90909 -0.294 3.723  4.529  9.60  0.233 0.97 14.444 17.111 15.308 14.558 14.339 14.225  0.909 
 1   9.59  0.11  0.29652 -1.910 3.555  4.986 10.40  0.235 0.92 19.282 24.789 21.918 20.457 19.506 18.930  0.297 
 1   9.59  0.11  0.46511 -1.473 3.586  4.867 11.50  0.267 0.99 19.221 24.092 21.523 20.161 19.373 18.885  0.465 
 1   9.59  0.13  0.69698 -0.877 3.643  4.677 10.60  0.245 0.72 17.270 21.404 18.950 17.758 17.289 16.991  0.697 
 1   9.59  0.13  0.49214 -1.407 3.591  4.846 10.90  0.262 0.00 19.189 23.957 21.409 20.062 19.322 18.862  0.492 
 1   9.59  0.13  1.34649  0.791 3.684  3.459 11.70  0.281 0.00 14.492 17.830 15.652 14.729 14.440 14.266  1.346 
 1   9.59  0.15  0.60507 -1.124 3.616  4.755 10.40  0.300 0.00 17.979 22.462 19.917 18.622 18.071 17.719  0.605 
 1   9.59  0.15  0.74453 -0.750 3.658  4.639 12.80  0.276 0.00 19.444 23.243 20.879 19.787 19.424 19.203  0.745 
 1   9.59  0.17  0.62207 -1.080 3.621  4.740 10.40  0.299 0.89 17.314 21.829 19.283 17.984 17.414 17.048  0.622 
 1   9.59  0.17  0.76333 -0.702 3.664  4.624 12.30  0.257 0.00 18.825 22.507 20.183 19.126 18.782 18.575  0.763 
 1   9.59  0.19  1.24142  0.436 3.770  4.120  9.50  0.271 0.00 13.179 15.246 13.816 13.271 13.128 13.073  1.241 
 1   9.59  0.19  0.53575 -1.303 3.598  4.809 11.30  0.308 0.87 18.767 23.584 21.027 19.679 18.936 18.468  0.536 
 1   9.59  0.21  0.72772 -0.807 3.650  4.653 11.70  0.256 0.00 18.487 22.437 19.996 18.854 18.468 18.231  0.728 
 1   9.59  0.23  0.34954 -1.778 3.561  4.951 10.70  0.278 0.94 19.237 24.662 21.863 20.421 19.476 18.902  0.350 
 1   9.59  0.23  1.02336 -0.017 3.752  4.418 11.70  0.298 0.00 16.513 18.850 17.272 16.633 16.457 16.375  1.023 
 1   9.59  0.23  0.71235 -0.848 3.645  4.665 12.70  0.278 0.00 19.590 23.663 21.186 20.012 19.599 19.342  0.712 
 1   9.59  0.25  0.89370 -0.359 3.711  4.538 12.80  0.300 0.00 18.467 21.432 19.471 18.644 18.400 18.265  0.894 
 1   9.59  0.27  0.90375 -0.332 3.715  4.530 11.40  0.272 0.95 16.390 19.380 17.390 16.551 16.305 16.169  0.904 
 1   9.59  0.29  0.42558 -1.572 3.575  4.884  8.60  0.258 0.74 16.862 22.049 19.408 18.029 17.082 16.514  0.426 
 1   9.59  0.31  0.90083 -0.340 3.714  4.533 11.10  0.301 0.00 16.720 19.675 17.712 16.888 16.649 16.519  0.901 
 1   9.59  0.35  0.40819 -1.613 3.572  4.894 10.90  0.287 0.80 19.194 24.478 21.799 20.405 19.442 18.862  0.408 
 1   9.61 -0.57  1.18217  0.784 3.828  3.983 11.90  0.323 0.90 14.349 15.969 14.883 14.581 14.506 14.491  1.182 
 1   9.61 -0.55  0.15605 -2.463 3.529  5.157  8.50  0.202 0.92 18.805 25.267 21.770 20.085 19.065 18.472  0.156 
 1   9.61 -0.53  0.69760 -0.665 3.693  4.666 12.10  0.226 0.00 18.533 21.327 19.527 18.726 18.456 18.302  0.698 
 1   9.61 -0.49  0.40153 -1.521 3.607  4.938 11.20  0.253 0.91 19.130 23.436 21.005 19.672 19.144 18.814  0.402 
 1   9.61 -0.47  0.18991 -2.219 3.560  5.120  9.20  0.257 0.90 18.928 24.631 21.522 19.938 19.109 18.604  0.190 
 1   9.61 -0.47  0.49297 -1.292 3.623  4.859 10.60  0.250 0.00 18.600 22.685 20.311 19.070 18.605 18.317  0.493 
 1   9.61 -0.47  0.31012 -1.766 3.593  5.012 10.70  0.287 0.94 19.194 23.841 21.277 19.859 19.257 18.878  0.310 
 1   9.61 -0.47  0.97269  0.090 3.791  4.444 12.80  0.235 0.00 17.344 18.961 17.881 17.473 17.358 17.323  0.973 
 1   9.61 -0.45  1.23605  0.915 3.709  3.396 10.50  0.289 1.00 12.332 14.945 13.277 12.544 12.296 12.153  1.236 
 1   9.61 -0.45  0.67542 -0.760 3.678  4.684 10.70  0.259 0.99 16.649 19.831 17.829 16.916 16.606 16.420  0.675 
 1   9.61 -0.45  0.61094 -0.961 3.652  4.741 12.50  0.244 0.00 19.672 23.258 21.065 20.013 19.647 19.422  0.611 
 1   9.61 -0.43  0.88584 -0.150 3.762  4.531  9.50  0.261 0.00 14.644 16.552 15.310 14.784 14.623 14.551  0.886 
 1   9.61 -0.43  0.59228 -1.023 3.645  4.758  9.60  0.248 0.00 16.927 20.661 18.406 17.302 16.912 16.672  0.592 
 1   9.61 -0.43  0.92919 -0.034 3.776  4.490 11.40  0.278 0.00 16.254 18.048 16.888 16.409 16.266 16.206  0.929 
 1   9.61 -0.41  0.57648 -1.072 3.639  4.774  9.10  0.241 0.93 15.936 19.834 17.516 16.350 15.927 15.666  0.576 
 1   9.61 -0.41  0.40104 -1.543 3.601  4.933 11.10  0.305 0.85 19.166 23.716 21.206 19.817 19.235 18.865  0.401 
 1   9.61 -0.41  0.31128 -1.785 3.588  5.012 11.20  0.319 0.78 19.913 24.824 22.158 20.694 20.028 19.605  0.311 
 1   9.61 -0.41  0.53933 -1.175 3.630  4.810 11.30  0.285 0.00 19.008 23.060 20.694 19.482 19.034 18.754  0.539 
 1   9.61 -0.41  1.08210  0.399 3.811  4.264 12.50  0.314 0.00 16.273 17.931 16.837 16.476 16.380 16.353  1.082 
 1   9.61 -0.39  0.42530 -1.488 3.603  4.914  9.40  0.217 0.00 17.891 22.203 19.761 18.431 17.892 17.556  0.425 
 1   9.61 -0.39  1.06391  0.351 3.806  4.286 10.40  0.273 0.99 13.579 15.195 14.108 13.740 13.643 13.619  1.064 
 1   9.61 -0.39  0.44186 -1.447 3.606  4.901 11.10  0.292 0.79 19.006 23.490 20.997 19.633 19.065 18.706  0.442 
 1   9.61 -0.39  0.46404 -1.389 3.611  4.882 12.00  0.302 0.92 19.598 23.987 21.528 20.192 19.654 19.314  0.464 
 1   9.61 -0.37  0.61493 -0.972 3.648  4.738  7.60  0.193 0.87 14.294 18.032 15.759 14.643 14.248 14.007  0.615 
 1   9.61 -0.37  0.69403 -0.735 3.677  4.669 13.00  0.297 0.00 19.607 22.860 20.828 19.900 19.586 19.395  0.694 
 1   9.61 -0.37  0.79848 -0.412 3.727  4.605 13.40  0.282 0.00 19.200 21.612 20.054 19.372 19.152 19.035  0.798 
 1   9.61 -0.35  0.27484 -1.906 3.577  5.036 10.20  0.286 0.00 19.736 24.751 22.036 20.561 19.852 19.405  0.275 
 1   9.61 -0.35  0.29337 -1.850 3.580  5.022 10.60  0.257 0.85 19.402 24.378 21.669 20.205 19.500 19.059  0.293 
 1   9.61 -0.35  0.43265 -1.477 3.602  4.905 12.00  0.308 0.89 19.848 24.398 21.889 20.509 19.925 19.553  0.433 
 1   9.61 -0.33  0.87344 -0.222 3.750  4.547 10.70  0.319 0.00 16.025 18.194 16.811 16.209 16.019 15.924  0.873 
 1   9.61 -0.33  0.37071 -1.647 3.591  4.964 11.10  0.260 0.86 19.397 24.116 21.527 20.113 19.469 19.063  0.371 
 1   9.61 -0.33  0.47548 -1.370 3.610  4.870 11.50  0.296 0.00 19.695 24.074 21.610 20.285 19.752 19.414  0.475 
 1   9.61 -0.33  1.00161  0.137 3.791  4.413 12.40  0.305 0.74 16.645 18.520 17.318 16.832 16.684 16.618  1.002 
 1   9.61 -0.31  0.15846 -2.481 3.520  5.143  6.80  0.152 0.79 17.319 23.899 20.475 18.832 17.648 16.961  0.158 
 1   9.61 -0.31  0.33873 -1.739 3.585  4.993  9.90  0.260 0.00 19.019 23.799 21.185 19.762 19.098 18.682  0.339 
 1   9.61 -0.31  1.18719  0.573 3.802  4.095 10.50  0.273 0.00 13.838 15.498 14.366 13.987 13.888 13.862  1.187 
 1   9.61 -0.31  0.42548 -1.502 3.599  4.909 10.90  0.256 0.00 19.425 23.899 21.409 20.047 19.469 19.103  0.425 
 1   9.61 -0.31  0.57996 -1.089 3.634  4.773 11.10  0.290 0.00 18.593 22.625 20.253 19.058 18.622 18.348  0.580 
 1   9.61 -0.31  0.48679 -1.344 3.611  4.859 11.30  0.282 0.00 19.431 23.778 21.319 20.005 19.479 19.145  0.487 
 1   9.61 -0.31  1.04562  0.255 3.801  4.354 12.60  0.307 0.00 16.732 18.432 17.313 16.913 16.804 16.770  1.046 
 1   9.61 -0.29  0.31583 -1.801 3.580  5.005 10.70  0.251 0.73 19.499 24.510 21.794 20.337 19.609 19.154  0.316 
 1   9.61 -0.29  0.62209 -0.972 3.646  4.734 11.80  0.282 0.00 19.001 22.831 20.527 19.405 19.010 18.764  0.622 
 1   9.61 -0.29  1.11327  0.406 3.811  4.268 12.20  0.281 0.00 15.954 17.582 16.473 16.116 16.027 16.009  1.113 
 1   9.61 -0.29  1.42308  0.913 3.701  3.380 12.80  0.266 0.89 15.288 18.098 16.274 15.487 15.229 15.079  1.273 
 1   9.61 -0.27  0.65924 -0.869 3.657  4.702 11.50  0.288 0.80 18.055 21.852 19.578 18.467 18.067 17.817  0.659 
