#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.31  0.60312 -1.015 3.641  4.744 12.20  0.233 0.00 19.509 23.332 21.024 19.891 19.490 19.243  0.603 
 1   9.77 -0.31  1.07370  0.397 3.791  4.183 12.60  0.171 0.75 16.212 17.852 16.691 16.270 16.158 16.127  1.074 
 1   9.77 -0.31  0.72240 -0.648 3.688  4.641 12.80  0.237 0.82 18.829 22.015 20.014 19.090 18.774 18.585  0.722 
 1   9.77 -0.29  0.40804 -1.544 3.595  4.917  9.20  0.192 0.93 17.168 21.683 19.163 17.797 17.187 16.807  0.408 
 1   9.77 -0.29  0.33962 -1.736 3.584  4.988 10.20  0.234 0.00 19.309 24.072 21.461 20.045 19.376 18.958  0.340 
 1   9.77 -0.29  0.60318 -1.021 3.640  4.745 10.60  0.229 0.74 17.581 21.549 19.201 18.017 17.573 17.296  0.603 
 1   9.77 -0.29  0.49315 -1.326 3.612  4.850 10.90  0.201 0.00 18.986 23.205 20.773 19.489 18.979 18.662  0.493 
 1   9.77 -0.29  1.03436  0.286 3.795  4.292 11.20  0.202 0.79 15.033 16.717 15.550 15.118 15.000 14.964  1.034 
 1   9.77 -0.29  0.73034 -0.630 3.690  4.637 11.40  0.215 0.00 17.746 20.684 18.771 17.929 17.657 17.501  0.730 
 1   9.77 -0.29  0.77641 -0.486 3.711  4.605 11.60  0.192 0.00 17.584 20.126 18.426 17.698 17.471 17.351  0.776 
 1   9.77 -0.29  0.55980 -1.140 3.628  4.786 12.60  0.193 0.76 19.825 23.917 21.518 20.283 19.806 19.510  0.560 
 1   9.77 -0.29  0.58077 -1.083 3.634  4.766 12.70  0.236 0.97 19.480 23.471 21.101 19.910 19.475 19.206  0.581 
 1   9.77 -0.29  0.59036 -1.057 3.636  4.757 13.00  0.180 0.91 19.827 23.742 21.391 20.214 19.785 19.523  0.590 
 1   9.77 -0.29  0.89168 -0.144 3.756  4.503 13.10  0.200 0.91 17.734 19.786 18.400 17.818 17.644 17.565  0.892 
 1   9.77 -0.29  0.89903 -0.123 3.759  4.495 13.20  0.211 0.81 17.984 20.069 18.686 18.091 17.909 17.822  0.899 
 1   9.77 -0.27  0.19251 -2.236 3.549  5.101  7.10  0.124 0.75 17.069 22.852 19.747 18.212 17.254 16.683  0.193 
 1   9.77 -0.27  0.20017 -2.181 3.556  5.090  8.20  0.125 0.00 18.422 23.772 20.832 19.348 18.519 18.024  0.200 
 1   9.77 -0.27  0.35464 -1.699 3.585  4.975 10.20  0.185 0.00 19.218 23.881 21.301 19.909 19.252 18.844  0.355 
 1   9.77 -0.27  0.68718 -0.773 3.669  4.669 10.30  0.227 0.76 16.686 20.185 18.024 17.001 16.642 16.422  0.687 
 1   9.77 -0.27  1.20824  0.343 3.794  4.242 10.40  0.228 0.88 14.307 15.952 14.816 14.415 14.310 14.284  1.064 
 1   9.77 -0.27  0.66075 -0.853 3.659  4.694 10.50  0.209 0.81 17.003 20.644 18.411 17.337 16.959 16.728  0.661 
 1   9.77 -0.27  0.40247 -1.561 3.593  4.919 10.70  0.245 0.78 18.877 23.580 21.001 19.601 18.947 18.537  0.402 
 1   9.77 -0.27  0.43766 -1.473 3.599  4.894 10.90  0.248 0.00 19.354 23.820 21.331 19.975 19.396 19.030  0.438 
 1   9.77 -0.27  0.91370 -0.093 3.761  4.482 11.10  0.221 0.00 16.102 18.014 16.723 16.195 16.041 15.978  0.914 
 1   9.77 -0.27  1.02294  0.237 3.791  4.321 11.10  0.190 0.00 15.277 16.875 15.747 15.347 15.245 15.222  1.023 
 1   9.77 -0.27  0.59922 -1.038 3.637  4.749 11.30  0.212 0.00 18.665 22.535 20.200 19.049 18.638 18.386  0.599 
 1   9.77 -0.27  0.55516 -1.158 3.626  4.790 11.40  0.233 0.00 19.065 23.155 20.748 19.521 19.066 18.784  0.555 
 1   9.77 -0.27  0.57540 -1.103 3.631  4.772 11.50  0.213 0.00 19.027 23.000 20.629 19.441 19.008 18.742  0.575 
 1   9.77 -0.27  0.55179 -1.167 3.625  4.793 11.60  0.261 0.00 19.287 23.437 21.014 19.772 19.310 19.020  0.552 
 1   9.77 -0.27  0.47379 -1.382 3.606  4.866 11.60  0.228 0.00 19.824 24.159 21.700 20.383 19.843 19.504  0.474 
 1   9.77 -0.27  0.64072 -0.913 3.652  4.712 11.70  0.210 0.92 18.172 21.898 19.618 18.517 18.132 17.898  0.641 
 1   9.77 -0.27  0.83497 -0.316 3.735  4.561 12.70  0.185 0.00 18.259 20.443 18.957 18.334 18.147 18.059  0.835 
 1   9.77 -0.27  0.98108  0.090 3.779  4.404 12.90  0.244 0.90 16.969 18.824 17.582 17.082 16.937 16.880  0.981 
 1   9.77 -0.25  0.39527 -1.584 3.590  4.926  8.60  0.177 0.00 17.331 21.885 19.350 17.983 17.351 16.959  0.395 
 1   9.77 -0.25  0.19899 -2.192 3.554  5.090  9.70  0.175 0.74 19.580 25.301 22.255 20.725 19.784 19.215  0.199 
 1   9.77 -0.25  0.91160 -0.108 3.758  4.486  9.80  0.233 0.82 14.540 16.673 15.267 14.662 14.477 14.387  0.912 
 1   9.77 -0.25  1.00127  0.132 3.782  4.381 10.50  0.197 0.00 14.939 16.615 15.447 15.010 14.893 14.860  1.001 
 1   9.77 -0.25  0.37647 -1.639 3.587  4.949 10.70  0.190 0.00 19.568 24.201 21.638 20.255 19.603 19.198  0.376 
 1   9.77 -0.25  0.77419 -0.510 3.706  4.607 10.80  0.210 0.00 16.845 19.513 17.742 16.982 16.742 16.612  0.774 
 1   9.77 -0.25  0.52736 -1.240 3.618  4.818 10.90  0.206 0.00 18.771 22.936 20.509 19.251 18.765 18.462  0.527 
 1   9.77 -0.25  0.81299 -0.391 3.724  4.580 11.00  0.219 0.00 16.747 19.151 17.545 16.860 16.649 16.541  0.813 
 1   9.77 -0.25  0.62403 -0.969 3.645  4.728 11.20  0.206 0.00 18.393 22.138 19.843 18.736 18.352 18.118  0.624 
 1   9.77 -0.25  0.62147 -0.977 3.644  4.730 11.50  0.208 0.00 18.712 22.475 20.174 19.062 18.674 18.438  0.621 
 1   9.77 -0.25  1.17400  0.992 3.691  3.226 11.90  0.242 0.76 14.117 16.996 15.123 14.314 14.049 13.894  1.174 
 1   9.77 -0.25  0.64706 -0.900 3.653  4.707 12.10  0.215 0.00 19.121 22.738 20.495 19.435 19.074 18.856  0.647 
 1   9.77 -0.25  0.66381 -0.850 3.659  4.692 12.50  0.249 0.00 19.396 22.957 20.750 19.715 19.364 19.150  0.664 
 1   9.77 -0.25  0.95060 -0.001 3.770  4.443 12.50  0.234 0.00 17.273 19.117 17.874 17.374 17.232 17.177  0.951 
 1   9.77 -0.25  0.77098 -0.520 3.705  4.610 12.60  0.214 0.00 18.669 21.368 19.582 18.813 18.570 18.437  0.771 
 1   9.77 -0.23  0.49365 -1.338 3.608  4.849  9.10  0.203 0.00 17.214 21.498 19.046 17.747 17.218 16.887  0.494 
 1   9.77 -0.23  0.62379 -0.976 3.643  4.729  9.70  0.230 0.94 16.278 20.172 17.828 16.674 16.263 16.009  0.624 
 1   9.77 -0.23  0.27584 -1.919 3.570  5.023 10.10  0.219 0.00 19.668 24.754 22.004 20.549 19.779 19.304  0.276 
 1   9.77 -0.23  0.49599 -1.332 3.609  4.847 10.50  0.225 0.85 18.060 22.465 19.982 18.655 18.090 17.734  0.496 
 1   9.77 -0.23  0.64311 -0.918 3.650  4.711 11.10  0.212 0.91 17.607 21.397 19.087 17.966 17.573 17.332  0.643 
 1   9.77 -0.23  0.54585 -1.193 3.621  4.800 12.00  0.230 0.00 19.754 23.921 21.489 20.237 19.761 19.464  0.546 
 1   9.77 -0.23  0.83240 -0.341 3.730  4.565 12.10  0.221 0.98 17.031 19.405 17.817 17.143 16.936 16.831  0.832 
 1   9.77 -0.23  0.86222 -0.255 3.741  4.538 12.10  0.197 0.00 17.508 19.647 18.193 17.586 17.406 17.324  0.862 
 1   9.77 -0.21  0.41882 -1.530 3.592  4.905  9.50  0.204 0.81 17.587 22.242 19.679 18.298 17.637 17.225  0.419 
 1   9.77 -0.21  0.61183 -1.017 3.638  4.740 10.10  0.219 0.00 17.413 21.309 18.957 17.802 17.391 17.138  0.612 
 1   9.77 -0.21  0.49122 -1.348 3.607  4.851 10.70  0.208 0.96 18.150 22.494 20.028 18.712 18.163 17.819  0.491 
 1   9.77 -0.21  0.39731 -1.585 3.588  4.922 10.80  0.231 0.00 19.533 24.223 21.654 20.266 19.601 19.185  0.397 
 1   9.77 -0.21  0.70079 -0.754 3.669  4.658 10.90  0.222 0.00 17.555 20.913 18.781 17.810 17.490 17.299  0.701 
 1   9.77 -0.21  0.60664 -1.032 3.636  4.744 11.10  0.210 0.00 18.451 22.362 20.003 18.841 18.425 18.170  0.607 
 1   9.77 -0.21  0.51183 -1.293 3.612  4.832 11.30  0.248 0.00 19.302 23.624 21.159 19.859 19.334 19.003  0.512 
 1   9.77 -0.21  0.78652 -0.489 3.708  4.599 11.50  0.203 0.99 16.757 19.422 17.644 16.885 16.648 16.520  0.787 
 1   9.77 -0.21  0.50316 -1.317 3.609  4.840 11.60  0.183 0.00 19.662 23.910 21.463 20.175 19.652 19.327  0.503 
 1   9.77 -0.21  0.45284 -1.448 3.599  4.882 11.70  0.241 0.83 19.558 24.144 21.613 20.242 19.617 19.223  0.453 
 1   9.77 -0.21  1.04136  0.229 3.788  4.324 11.90  0.190 0.00 16.098 17.733 16.576 16.160 16.054 16.029  1.041 
 1   9.77 -0.21  0.58178 -1.101 3.629  4.767 12.00  0.259 0.00 19.523 23.626 21.210 19.990 19.541 19.259  0.582 
 1   9.77 -0.21  0.71664 -0.704 3.676  4.648 12.20  0.263 0.00 18.730 22.018 19.933 18.992 18.683 18.497  0.717 
 1   9.77 -0.21  0.78580 -0.491 3.707  4.600 13.00  0.204 0.00 18.997 21.653 19.881 19.125 18.889 18.762  0.786 
 1   9.77 -0.19  0.44386 -1.474 3.596  4.888 10.40  0.259 0.00 18.854 23.434 20.909 19.540 18.922 18.532  0.444 
 1   9.77 -0.19  0.48094 -1.379 3.603  4.859 10.70  0.215 0.00 18.918 23.296 20.822 19.497 18.939 18.588  0.481 
 1   9.77 -0.19  0.39755 -1.588 3.587  4.921 10.90  0.224 0.00 19.641 24.345 21.772 20.384 19.709 19.287  0.398 
 1   9.77 -0.19  0.38459 -1.626 3.585  4.936 11.40  0.173 0.84 19.671 24.407 21.810 20.420 19.719 19.285  0.385 
 1   9.77 -0.19  0.93660 -0.064 3.761  4.462 11.50  0.225 0.00 16.431 18.382 17.058 16.521 16.367 16.304  0.937 
 1   9.77 -0.19  0.55217 -1.186 3.621  4.794 12.00  0.236 0.75 19.344 23.666 21.195 19.906 19.375 19.040  0.552 
 1   9.77 -0.19  0.80693 -0.435 3.715  4.585 12.10  0.223 0.00 17.958 20.534 18.819 18.088 17.861 17.741  0.807 
 1   9.77 -0.19  1.14688  0.592 3.785  3.991 12.30  0.211 0.00 15.591 17.305 16.097 15.667 15.555 15.522  1.147 
 1   9.77 -0.19  0.66863 -0.856 3.656  4.689 12.70  0.180 0.00 19.609 23.142 20.917 19.880 19.534 19.328  0.669 
 1   9.77 -0.19  1.14667  0.591 3.785  3.992 13.20  0.187 0.00 16.493 18.167 16.968 16.548 16.440 16.413  1.147 
 1   9.77 -0.17  0.18403 -2.313 3.536  5.106  7.60  0.119 0.00 18.153 23.932 20.862 19.344 18.346 17.756  0.184 
 1   9.77 -0.17  0.29997 -1.857 3.571  5.001  9.70  0.183 0.00 19.113 24.109 21.404 19.976 19.203 18.727  0.300 
 1   9.77 -0.17  0.86898 -0.261 3.738  4.535 10.00  0.206 0.00 15.423 17.642 16.136 15.508 15.322 15.235  0.869 
 1   9.77 -0.17  0.54220 -1.218 3.617  4.804 10.10  0.214 0.00 17.916 22.136 19.686 18.418 17.921 17.611  0.542 
 1   9.77 -0.17  0.78018 -0.524 3.701  4.604 10.50  0.222 0.00 16.581 19.384 17.530 16.734 16.483 16.345  0.780 
 1   9.77 -0.17  0.71841 -0.713 3.673  4.647 11.20  0.180 0.00 17.753 20.976 18.883 17.951 17.651 17.477  0.718 
 1   9.77 -0.17  0.51644 -1.289 3.611  4.828 11.80  0.203 0.00 19.793 24.073 21.614 20.323 19.799 19.470  0.516 
 1   9.77 -0.17  0.89851 -0.178 3.747  4.504 11.80  0.194 0.73 16.830 19.035 17.566 16.930 16.734 16.638  0.899 
 1   9.77 -0.17  1.20328  1.995 3.640  2.029 12.00  0.179 0.00 11.782 15.824 13.210 12.126 11.756 11.519  1.203 
 1   9.77 -0.17  0.76516 -0.570 3.694  4.615 12.20  0.247 0.73 18.154 21.271 19.299 18.403 18.098 17.915  0.765 
 1   9.77 -0.17  0.94029 -0.061 3.760  4.459 12.20  0.210 0.00 17.124 19.063 17.734 17.199 17.047 16.986  0.940 
 1   9.77 -0.17  1.19299  1.000 3.687  3.210 12.40  0.220 0.73 14.611 17.591 15.632 14.796 14.527 14.370  1.193 
 1   9.77 -0.17  0.80752 -0.442 3.713  4.585 12.90  0.230 0.00 18.774 21.398 19.656 18.912 18.681 18.558  0.808 
 1   9.77 -0.17  0.83803 -0.351 3.726  4.562 12.90  0.182 0.00 18.548 20.895 19.292 18.622 18.423 18.325  0.838 
 1   9.77 -0.17  1.14196  0.561 3.790  4.042 14.50  0.188 0.00 17.868 19.508 18.327 17.924 17.825 17.803  1.142 
 1   9.77 -0.15  0.48601 -1.374 3.602  4.854  8.90  0.216 0.00 17.106 21.512 19.029 17.701 17.133 16.775  0.486 
 1   9.77 -0.15  0.19866 -2.211 3.548  5.084  9.40  0.174 0.00 19.698 25.296 22.301 20.802 19.877 19.324  0.199 
 1   9.77 -0.15  0.30583 -1.846 3.571  4.997 10.20  0.228 0.73 19.115 24.322 21.541 20.084 19.262 18.756  0.306 
 1   9.77 -0.15  0.43711 -1.497 3.592  4.891 10.60  0.238 0.00 19.112 23.741 21.199 19.828 19.181 18.774  0.437 
 1   9.77 -0.15  0.99827  0.092 3.774  4.388 10.80  0.234 0.00 15.340 17.168 15.919 15.431 15.297 15.249  0.998 
 1   9.77 -0.15  0.89748 -0.189 3.745  4.506 11.40  0.194 0.00 16.642 18.742 17.300 16.707 16.536 16.461  0.897 
 1   9.77 -0.15  0.54284 -1.221 3.616  4.803 11.70  0.209 0.00 19.524 23.758 21.302 20.031 19.529 19.215  0.543 
 1   9.77 -0.15  0.74374 -0.642 3.683  4.630 11.80  0.242 0.00 18.175 21.330 19.296 18.396 18.105 17.935  0.744 
 1   9.77 -0.15  0.47789 -1.395 3.601  4.861 12.10  0.194 0.90 19.749 24.223 21.722 20.381 19.776 19.396  0.478 
 1   9.77 -0.15  0.52313 -1.275 3.611  4.822 12.10  0.237 0.98 19.336 23.685 21.208 19.903 19.368 19.030  0.523 
 1   9.77 -0.15  0.63998 -0.952 3.644  4.716 12.90  0.181 0.86 19.569 23.467 21.108 19.948 19.527 19.269  0.640 
 1   9.77 -0.15  1.00070  0.099 3.775  4.384 14.40  0.228 0.00 18.923 20.735 19.492 19.009 18.877 18.830  1.001 
 1   9.77 -0.13  0.57760 -1.133 3.623  4.773  7.10  0.145 0.00 14.703 18.750 16.327 15.109 14.655 14.378  0.578 
 1   9.77 -0.13  0.18059 -2.344 3.531  5.108  7.50  0.116 0.00 18.130 23.994 20.917 19.397 18.349 17.731  0.181 
 1   9.77 -0.13  0.21534 -2.147 3.551  5.069 10.10  0.241 0.90 19.605 25.298 22.296 20.780 19.834 19.263  0.215 
 1   9.77 -0.13  0.59434 -1.089 3.628  4.757 10.40  0.188 0.00 17.891 21.943 19.522 18.311 17.867 17.593  0.594 
 1   9.77 -0.13  0.32187 -1.808 3.572  4.988 10.50  0.261 0.83 19.219 24.402 21.650 20.196 19.378 18.872  0.322 
 1   9.77 -0.13  0.70250 -0.777 3.663  4.659 10.80  0.196 0.00 17.513 20.972 18.775 17.769 17.438 17.242  0.702 
 1   9.77 -0.13  0.40867 -1.569 3.586  4.909 11.10  0.198 0.00 19.793 24.495 21.927 20.552 19.857 19.425  0.409 
 1   9.77 -0.13  0.58502 -1.113 3.625  4.766 11.30  0.235 0.99 18.120 22.293 19.840 18.597 18.132 17.841  0.585 
 1   9.77 -0.13  0.52563 -1.273 3.610  4.820 11.60  0.188 0.00 19.553 23.826 21.363 20.077 19.552 19.224  0.526 
 1   9.77 -0.13  0.75836 -0.605 3.688  4.620 11.90  0.211 0.00 18.183 21.219 19.231 18.363 18.088 17.932  0.758 
 1   9.77 -0.13  1.26784 -0.081 3.756  4.462 12.00  0.223 0.74 16.968 18.982 17.612 17.055 16.896 16.829  0.938 
 1   9.77 -0.13  0.82573 -0.404 3.717  4.572 12.60  0.196 0.71 18.183 20.858 19.103 18.331 18.081 17.941  0.826 
 1   9.77 -0.13  1.04259  0.211 3.782  4.320 13.10  0.215 0.88 16.946 18.781 17.513 17.023 16.889 16.841  1.043 
 1   9.77 -0.11  0.65825 -0.912 3.647  4.701  9.40  0.170 0.00 16.449 20.166 17.851 16.754 16.381 16.158  0.658 
 1   9.77 -0.11  0.64366 -0.954 3.642  4.714 11.00  0.210 0.85 17.690 21.677 19.289 18.108 17.673 17.402  0.644 
 1   9.77 -0.11  0.94550 -0.066 3.757  4.453 11.00  0.222 0.00 15.936 17.950 16.573 16.017 15.859 15.793  0.946 
 1   9.77 -0.11  0.76859 -0.582 3.690  4.613 11.40  0.191 0.93 17.052 20.166 18.134 17.236 16.950 16.786  0.769 
 1   9.77 -0.11  1.01564  0.134 3.775  4.358 11.70  0.231 0.90 15.690 17.613 16.300 15.778 15.632 15.574  1.016 
 1   9.77 -0.11  0.57503 -1.145 3.622  4.775 12.30  0.209 0.94 19.285 23.508 21.047 19.784 19.290 18.981  0.575 
 1   9.77 -0.11  0.69378 -0.810 3.658  4.667 12.50  0.193 0.00 19.294 22.845 20.605 19.568 19.225 19.020  0.694 
 1   9.77 -0.11  0.61057 -1.048 3.631  4.744 12.70  0.203 0.87 19.576 23.697 21.265 20.036 19.568 19.275  0.611 
 1   9.77 -0.11  0.83551 -0.384 3.719  4.565 13.80  0.179 0.87 19.101 21.775 19.989 19.217 18.979 18.851  0.836 
 1   9.77 -0.09  0.28609 -1.913 3.564  5.007  9.10  0.185 0.00 18.652 23.833 21.061 19.626 18.783 18.271  0.286 
 1   9.77 -0.09  0.47206 -1.421 3.596  4.864 10.60  0.228 0.00 18.923 23.475 20.955 19.604 18.981 18.587  0.472 
 1   9.77 -0.09  1.22877  2.312 5.046  7.030 10.90  0.204 0.81  9.883 15.657 15.465 15.289 15.250 15.254  0.594 
 1   9.77 -0.09  0.48470 -1.390 3.599  4.854 11.10  0.232 0.00 19.344 23.849 21.341 19.996 19.396 19.016  0.485 
 1   9.77 -0.09  0.54925 -1.219 3.614  4.798 11.90  0.222 0.77 19.290 23.713 21.212 19.903 19.331 18.969  0.549 
 1   9.77 -0.09  0.50839 -1.329 3.604  4.835 12.00  0.253 0.83 19.579 24.158 21.628 20.277 19.654 19.258  0.508 
 1   9.77 -0.09  1.00684  0.107 3.772  4.368 12.40  0.238 0.00 16.902 18.776 17.493 16.992 16.855 16.804  1.007 
 1   9.77 -0.09  0.76544 -0.599 3.687  4.616 13.00  0.245 0.00 19.268 22.383 20.364 19.477 19.195 19.031  0.765 
 1   9.77 -0.09  1.00223  0.094 3.771  4.375 13.30  0.230 0.00 17.836 19.712 18.423 17.920 17.782 17.732  1.002 
 1   9.77 -0.09  1.10081  0.337 3.779  4.204 14.00  0.261 0.00 17.928 19.785 18.519 18.039 17.908 17.860  1.101 
 1   9.77 -0.07  0.46582 -1.440 3.594  4.868  9.40  0.207 0.00 17.770 22.341 19.816 18.466 17.823 17.419  0.466 
 1   9.77 -0.07  0.22671 -2.113 3.550  5.054  9.50  0.230 0.00 19.554 25.145 22.198 20.709 19.770 19.203  0.227 
 1   9.77 -0.07  0.41639 -1.561 3.584  4.901  9.90  0.197 0.97 17.858 22.624 20.047 18.672 17.938 17.483  0.416 
 1   9.77 -0.07  0.32772 -1.803 3.570  4.982 10.40  0.234 0.00 19.678 24.780 22.073 20.644 19.823 19.315  0.328 
 1   9.77 -0.07  0.49451 -1.369 3.600  4.847 10.80  0.214 0.00 18.993 23.457 20.957 19.621 19.031 18.658  0.495 
 1   9.77 -0.07  0.46902 -1.432 3.595  4.865 11.20  0.233 0.00 19.550 24.149 21.618 20.261 19.619 19.214  0.469 
 1   9.77 -0.07  0.63933 -0.978 3.638  4.719 11.40  0.217 0.74 18.280 22.365 19.948 18.744 18.280 17.987  0.639 
 1   9.77 -0.07  0.83529 -0.401 3.715  4.565 11.90  0.199 0.00 17.672 20.262 18.510 17.775 17.554 17.439  0.835 
 1   9.77 -0.05  0.55744 -1.207 3.614  4.792 10.30  0.217 0.00 18.088 22.401 19.915 18.630 18.109 17.781  0.557 
 1   9.77 -0.05  0.39831 -1.611 3.580  4.915 10.90  0.233 0.00 19.698 24.588 21.981 20.588 19.815 19.334  0.398 
 1   9.77 -0.05  1.07362  0.306 3.778  4.218 11.00  0.260 0.00 15.004 16.879 15.597 15.109 14.978 14.929  1.074 
 1   9.77 -0.05  0.41613 -1.565 3.583  4.901 11.10  0.210 0.95 19.092 23.914 21.325 19.944 19.188 18.720  0.416 
 1   9.77 -0.05  0.43670 -1.516 3.587  4.888 11.20  0.217 0.00 19.760 24.489 21.926 20.557 19.845 19.402  0.437 
 1   9.77 -0.05  0.41836 -1.560 3.584  4.899 11.40  0.225 0.89 19.457 24.319 21.719 20.330 19.566 19.090  0.418 
 1   9.77 -0.05  1.06615  0.284 3.777  4.237 11.50  0.228 0.00 15.561 17.386 16.116 15.638 15.511 15.469  1.066 
 1   9.77 -0.05  0.49923 -1.362 3.600  4.843 11.60  0.250 0.00 19.775 24.306 21.790 20.441 19.841 19.458  0.499 
 1   9.77 -0.05  0.93043 -0.129 3.747  4.472 11.70  0.225 0.84 16.462 18.792 17.233 16.572 16.373 16.275  0.930 
 1   9.77 -0.05  0.64928 -0.956 3.640  4.711 12.00  0.217 0.00 19.160 23.097 20.706 19.546 19.138 18.886  0.649 
 1   9.77 -0.05  0.76531 -0.614 3.684  4.616 12.50  0.196 0.00 18.805 21.926 19.877 18.982 18.702 18.542  0.765 
 1   9.77 -0.03  0.49865 -1.368 3.598  4.843  8.90  0.176 0.00 17.089 21.535 19.037 17.712 17.111 16.733  0.499 
 1   9.77 -0.03  0.32974 -1.805 3.568  4.978  9.10  0.171 0.89 17.738 22.848 20.124 18.712 17.862 17.346  0.330 
 1   9.77 -0.03  0.62245 -1.037 3.630  4.735  9.70  0.211 0.85 16.576 20.770 18.309 17.065 16.581 16.277  0.622 
 1   9.77 -0.03  0.34779 -1.759 3.571  4.967 10.40  0.234 0.73 19.095 24.296 21.558 20.125 19.263 18.733  0.348 
 1   9.77 -0.03  0.92473 -0.154 3.744  4.480 10.80  0.223 0.90 15.477 17.834 16.241 15.576 15.381 15.285  0.925 
 1   9.77 -0.03  0.50643 -1.347 3.600  4.837 11.10  0.253 0.00 19.238 23.772 21.253 19.906 19.307 18.925  0.506 
 1   9.77 -0.03  0.64945 -0.962 3.638  4.711 11.60  0.235 0.00 18.774 22.770 20.359 19.184 18.767 18.508  0.649 
 1   9.77 -0.03  0.70256 -0.812 3.655  4.661 12.70  0.198 0.00 19.501 23.156 20.861 19.792 19.439 19.227  0.703 
 1   9.77 -0.03  0.90851 -0.204 3.739  4.500 13.10  0.194 0.00 18.379 20.617 19.073 18.443 18.263 18.181  0.909 
 1   9.77 -0.01  0.29473 -1.901 3.560  4.996  9.70  0.210 0.00 19.222 24.502 21.718 20.283 19.393 18.852  0.295 
 1   9.77 -0.01  0.75159 -0.670 3.674  4.627 11.30  0.242 0.78 17.429 20.974 18.763 17.740 17.388 17.172  0.752 
 1   9.77 -0.01  1.04221  0.218 3.772  4.272 12.00  0.240 0.00 16.224 18.132 16.815 16.309 16.173 16.123  1.042 
 1   9.77 -0.01  0.79852 -0.531 3.694  4.593 13.00  0.194 0.00 19.098 22.048 20.081 19.239 18.981 18.839  0.799 
 1   9.77 -0.01  0.96857 -0.019 3.757  4.416 13.20  0.253 0.84 17.706 19.966 18.457 17.826 17.639 17.549  0.969 
 1   9.77  0.01  0.35863 -1.718 3.571  4.939 10.40  0.160 0.95 18.769 23.768 21.109 19.721 18.878 18.366  0.359 
 1   9.77  0.01  0.38464 -1.653 3.575  4.920 10.80  0.188 0.73 19.243 24.289 21.625 20.229 19.375 18.854  0.385 
 1   9.77  0.01  0.77428 -0.614 3.680  4.606 12.10  0.245 0.00 18.406 21.699 19.574 18.635 18.337 18.162  0.774 
 1   9.77  0.01  1.09775  0.340 3.777  4.191 12.20  0.237 0.00 16.121 17.986 16.687 16.200 16.072 16.029  1.098 
 1   9.77  0.01  0.76130 -0.652 3.674  4.615 12.60  0.167 0.00 19.000 22.263 20.120 19.177 18.882 18.714  0.761 
 1   9.77  0.01  0.79747 -0.547 3.689  4.589 12.70  0.204 0.00 18.838 21.902 19.877 19.003 18.732 18.580  0.797 
 1   9.77  0.03  0.70312 -0.827 3.651  4.662 10.40  0.228 0.87 16.758 20.694 18.300 17.147 16.741 16.489  0.703 
 1   9.77  0.03  0.55754 -1.223 3.610  4.791 11.80  0.205 0.00 19.627 23.998 21.499 20.205 19.655 19.308  0.558 
 1   9.77  0.03  0.72278 -0.769 3.658  4.646 12.70  0.251 0.72 19.118 22.954 20.620 19.509 19.108 18.855  0.723 
 1   9.77  0.03  0.57764 -1.170 3.615  4.774 12.80  0.223 0.99 19.755 24.101 21.600 20.316 19.787 19.454  0.578 
 1   9.77  0.03  0.73484 -0.733 3.663  4.636 13.70  0.216 0.94 19.694 23.365 21.063 19.995 19.641 19.428  0.735 
 1   9.77  0.03  0.90101 -0.249 3.731  4.512 13.80  0.222 0.00 19.193 21.608 19.963 19.284 19.088 18.992  0.901 
 1   9.77  0.05  0.34271 -1.766 3.566  4.950  9.80  0.198 0.00 18.986 24.115 21.413 20.009 19.136 18.605  0.343 
 1   9.77  0.05  0.65109 -0.971 3.635  4.708 11.20  0.237 0.84 17.939 22.143 19.673 18.441 17.960 17.656  0.651 
 1   9.77  0.05  1.02614  0.114 3.765  4.343 12.50  0.221 0.90 16.534 18.611 17.174 16.603 16.447 16.383  1.026 
 1   9.77  0.05  0.87432 -0.331 3.720  4.535 12.60  0.230 0.00 18.199 20.812 19.047 18.311 18.095 17.982  0.874 
 1   9.77  0.05  1.20397  1.091 3.672  3.063 14.00  0.226 0.00 16.042 19.488 17.225 16.274 15.971 15.788  1.204 
 1   9.77  0.07  0.64121 -1.002 3.631  4.717  9.60  0.205 0.00 16.876 20.984 18.519 17.310 16.865 16.588  0.641 
 1   9.77  0.07  0.37795 -1.678 3.571  4.924 10.40  0.202 0.00 19.365 24.389 21.751 20.366 19.506 18.982  0.378 
 1   9.77  0.07  0.29234 -1.908 3.556  4.983 10.60  0.207 0.87 19.524 24.976 22.121 20.671 19.727 19.158  0.292 
 1   9.77  0.07  0.81731 -0.503 3.694  4.576 11.40  0.229 0.84 17.050 20.289 18.204 17.276 16.975 16.799  0.817 
 1   9.77  0.07  0.72674 -0.765 3.658  4.643 12.30  0.235 0.00 18.984 22.685 20.365 19.293 18.939 18.726  0.727 
 1   9.77  0.09  0.30223 -1.882 3.557  4.975  9.30  0.188 0.00 18.775 24.103 21.300 19.870 18.951 18.396  0.302 
 1   9.77  0.09  0.66746 -0.933 3.638  4.693 11.30  0.227 0.00 18.403 22.443 19.998 18.817 18.393 18.130  0.667 
 1   9.77  0.09  1.16574  0.531 3.756  3.942 11.70  0.219 0.00 15.142 17.253 15.777 15.204 15.048 14.984  1.166 
