#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.83 -0.25  0.66432 -0.841 3.660  4.687 10.60  0.087 0.00 17.472 20.760 18.620 17.646 17.328 17.147  0.664 
 1   9.83 -0.25  0.42346 -1.510 3.595  4.902 11.50  0.087 0.00 20.045 24.346 21.884 20.568 19.990 19.636  0.423 
 1   9.83 -0.25  0.32478 -1.778 3.580  4.992 11.90  0.098 0.73 20.645 25.433 22.775 21.373 20.658 20.223  0.325 
 1   9.83 -0.25  0.97095  0.090 3.777  4.388 12.20  0.106 0.88 16.334 18.017 16.796 16.326 16.202 16.166  0.971 
 1   9.83 -0.25  0.65207 -0.878 3.656  4.699 12.60  0.078 0.87 19.075 22.575 20.354 19.303 18.945 18.736  0.652 
 1   9.83 -0.25  0.85874 -0.235 3.744  4.527 13.40  0.102 0.00 18.757 20.700 19.312 18.751 18.593 18.532  0.859 
 1   9.83 -0.23  0.23187 -2.065 3.561  5.058  8.40  0.093 0.00 18.331 23.471 20.638 19.194 18.391 17.912  0.232 
 1   9.83 -0.23  0.79727 -0.432 3.716  4.583  8.60  0.086 0.00 14.450 16.769 15.134 14.460 14.262 14.169  0.797 
 1   9.83 -0.23  0.20784 -2.157 3.555  5.080  8.90  0.112 0.00 19.061 24.390 21.468 19.997 19.156 18.655  0.208 
 1   9.83 -0.23  0.61734 -0.990 3.642  4.731  9.10  0.093 0.00 16.344 19.971 17.694 16.604 16.231 16.011  0.617 
 1   9.83 -0.23  0.84093 -0.296 3.736  4.547  9.20  0.093 0.00 14.711 16.758 15.296 14.703 14.534 14.465  0.841 
 1   9.83 -0.23  0.30283 -1.837 3.575  5.002  9.70  0.106 0.00 19.062 23.832 21.193 19.793 19.076 18.638  0.303 
 1   9.83 -0.23  0.27392 -1.923 3.570  5.023 10.40  0.105 0.71 19.546 24.627 21.840 20.401 19.608 19.131  0.274 
 1   9.83 -0.23  0.20385 -2.172 3.555  5.083 10.80  0.107 0.00 20.999 26.347 23.413 21.940 21.095 20.592  0.204 
 1   9.83 -0.23  1.10915  0.573 3.771  3.940 11.00  0.096 0.00 14.337 15.973 14.755 14.315 14.202 14.175  1.109 
 1   9.83 -0.23  1.16248  0.326 3.782  4.212 11.10  0.110 0.91 14.886 16.549 15.438 15.040 14.944 14.928  1.058 
 1   9.83 -0.23  0.91000 -0.094 3.758  4.471 12.10  0.084 0.00 17.105 18.845 17.572 17.076 16.944 16.905  0.910 
 1   9.83 -0.23  0.40192 -1.566 3.590  4.916 12.60  0.093 0.72 20.856 25.398 22.849 21.493 20.838 20.438  0.402 
 1   9.83 -0.21  0.27126 -1.934 3.568  5.023  9.90  0.091 0.00 19.506 24.443 21.719 20.304 19.540 19.079  0.271 
 1   9.83 -0.21  0.20634 -2.166 3.554  5.080 10.00  0.106 0.00 20.184 25.538 22.607 21.137 20.283 19.775  0.206 
 1   9.83 -0.21  0.19510 -2.225 3.548  5.092 10.10  0.121 1.00 19.682 25.217 22.208 20.713 19.816 19.285  0.195 
 1   9.83 -0.21  0.39508 -1.589 3.588  4.923 10.20  0.113 0.75 18.471 23.084 20.515 19.148 18.473 18.060  0.395 
 1   9.83 -0.21  0.99190  0.133 3.779  4.362 10.60  0.101 0.00 15.038 16.605 15.443 15.020 14.917 14.898  0.992 
 1   9.83 -0.21  0.30113 -1.845 3.573  5.001 10.90  0.098 0.75 19.796 24.727 22.012 20.597 19.834 19.373  0.301 
 1   9.83 -0.21  0.75825 -0.563 3.697  4.613 11.50  0.105 0.00 17.678 20.357 18.519 17.743 17.506 17.382  0.758 
 1   9.83 -0.21  0.49215 -1.343 3.607  4.848 11.60  0.087 0.77 19.279 23.521 21.072 19.782 19.223 18.881  0.492 
 1   9.83 -0.21  0.55796 -1.161 3.624  4.786 12.60  0.092 0.00 20.272 24.202 21.820 20.624 20.184 19.920  0.558 
 1   9.83 -0.21  0.46517 -1.414 3.601  4.871 12.60  0.098 0.00 20.905 25.117 22.684 21.390 20.846 20.512  0.465 
 1   9.83 -0.19  0.21098 -2.151 3.554  5.075  6.80  0.068 0.87 16.380 21.818 18.858 17.387 16.486 15.954  0.211 
 1   9.83 -0.19  0.15630 -2.510 3.512  5.137  7.70  0.091 0.71 18.377 24.982 21.612 20.003 18.732 17.995  0.156 
 1   9.83 -0.19  0.32432 -1.789 3.576  4.988  9.40  0.119 0.00 18.643 23.409 20.786 19.393 18.668 18.224  0.324 
 1   9.83 -0.19  1.01532  0.193 3.782  4.325  9.50  0.091 0.00 13.787 15.320 14.167 13.760 13.664 13.651  1.015 
 1   9.83 -0.19  0.17477 -2.376 3.529  5.118 10.00  0.100 0.77 20.279 26.443 23.237 21.674 20.548 19.886  0.175 
 1   9.83 -0.19  0.27975 -1.912 3.568  5.016 10.50  0.112 0.00 20.051 25.006 22.286 20.870 20.100 19.633  0.280 
 1   9.83 -0.19  0.34608 -1.734 3.580  4.976 11.20  0.082 0.00 20.305 24.939 22.358 20.990 20.294 19.871  0.346 
 1   9.83 -0.19  0.44607 -1.467 3.596  4.885 11.40  0.085 0.00 19.837 24.132 21.673 20.364 19.784 19.429  0.446 
 1   9.83 -0.19  0.43969 -1.482 3.595  4.890 11.90  0.090 0.00 20.375 24.704 22.235 20.920 20.330 19.968  0.440 
 1   9.83 -0.19  0.41740 -1.536 3.591  4.904 12.30  0.110 0.76 20.445 24.997 22.455 21.101 20.440 20.034  0.417 
 1   9.83 -0.19  0.38055 -1.635 3.585  4.939 12.40  0.090 0.86 20.671 25.280 22.712 21.349 20.662 20.244  0.381 
 1   9.83 -0.19  0.71131 -0.719 3.673  4.647 12.60  0.084 0.93 18.595 21.799 19.691 18.745 18.441 18.270  0.711 
 1   9.83 -0.17  0.17560 -2.373 3.529  5.116  9.90  0.099 0.70 20.256 26.410 23.226 21.671 20.535 19.864  0.176 
 1   9.83 -0.17  0.37526 -1.654 3.583  4.944 10.10  0.088 0.73 18.543 23.245 20.640 19.268 18.551 18.116  0.375 
 1   9.83 -0.17  0.62207 -0.993 3.639  4.729 10.30  0.094 0.85 17.076 20.888 18.548 17.398 16.980 16.728  0.622 
 1   9.83 -0.17  0.49843 -1.336 3.606  4.842 10.40  0.115 0.00 18.509 22.704 20.268 18.989 18.461 18.136  0.498 
 1   9.83 -0.17  0.28794 -1.891 3.569  5.009 10.50  0.098 0.00 19.998 24.919 22.216 20.810 20.038 19.572  0.288 
 1   9.83 -0.17  0.18796 -2.284 3.539  5.100 10.70  0.097 0.76 20.770 26.671 23.568 22.042 20.992 20.370  0.188 
 1   9.83 -0.17  0.76314 -0.564 3.695  4.611 10.90  0.088 0.00 17.080 19.777 17.916 17.133 16.896 16.774  0.763 
 1   9.83 -0.17  0.51134 -1.300 3.609  4.831 10.90  0.100 0.94 18.259 22.426 19.996 18.724 18.199 17.878  0.511 
 1   9.83 -0.17  0.43169 -1.505 3.593  4.894 11.20  0.111 0.00 19.732 24.154 21.659 20.330 19.711 19.331  0.432 
 1   9.83 -0.17  0.53118 -1.245 3.614  4.812 11.30  0.103 0.00 19.184 23.261 20.845 19.604 19.117 18.820  0.531 
 1   9.83 -0.17  1.00478  0.158 3.778  4.341 11.40  0.105 0.80 15.533 17.243 15.998 15.524 15.399 15.362  1.005 
 1   9.83 -0.17  0.35602 -1.710 3.580  4.966 11.90  0.090 0.80 20.406 25.151 22.529 21.149 20.420 19.977  0.356 
 1   9.83 -0.17  0.42066 -1.531 3.591  4.902 11.90  0.086 0.99 19.758 24.191 21.689 20.360 19.727 19.341  0.421 
 1   9.83 -0.17  0.87997 -0.208 3.743  4.510 12.10  0.107 0.95 16.787 18.860 17.385 16.787 16.618 16.548  0.880 
 1   9.83 -0.15  0.34225 -1.750 3.577  4.976  9.20  0.098 0.00 18.346 23.068 20.467 19.091 18.361 17.916  0.342 
 1   9.83 -0.15  0.53574 -1.238 3.614  4.808  9.50  0.082 0.00 17.364 21.416 19.004 17.769 17.284 16.990  0.536 
 1   9.83 -0.15  0.77170 -0.545 3.697  4.605  9.80  0.113 0.00 15.933 18.643 16.784 16.001 15.764 15.640  0.772 
 1   9.83 -0.15  0.25897 -1.982 3.562  5.028 10.90  0.100 0.00 20.625 25.723 22.939 21.514 20.696 20.205  0.259 
 1   9.83 -0.15  0.49805 -1.341 3.605  4.843 11.30  0.079 0.73 19.017 23.300 20.839 19.545 18.966 18.611  0.498 
 1   9.83 -0.15  0.30722 -1.840 3.571  4.995 11.40  0.092 0.00 20.769 25.620 22.955 21.562 20.800 20.338  0.307 
 1   9.83 -0.15  0.46273 -1.431 3.598  4.871 12.10  0.106 0.00 20.448 24.762 22.300 20.990 20.411 20.055  0.463 
 1   9.83 -0.15  0.55352 -1.189 3.619  4.791 12.40  0.120 0.00 20.141 24.198 21.781 20.552 20.082 19.795  0.554 
 1   9.83 -0.15  0.57846 -1.121 3.625  4.769 12.70  0.107 0.00 20.273 24.230 21.830 20.633 20.196 19.932  0.578 
 1   9.83 -0.13  0.35461 -1.721 3.578  4.965  9.80  0.091 0.00 18.871 23.568 20.981 19.613 18.883 18.438  0.355 
 1   9.83 -0.13  0.35976 -1.706 3.578  4.959 10.30  0.103 0.90 18.698 23.454 20.844 19.467 18.723 18.271  0.360 
 1   9.83 -0.13  0.22547 -2.106 3.554  5.058 10.50  0.091 0.00 20.535 25.844 22.957 21.511 20.636 20.116  0.225 
 1   9.83 -0.13  0.27937 -1.924 3.565  5.013 10.60  0.107 0.00 20.180 25.214 22.470 21.056 20.247 19.760  0.279 
 1   9.83 -0.13  0.19674 -2.227 3.545  5.085 10.80  0.109 0.73 20.768 26.542 23.506 22.002 20.981 20.370  0.197 
 1   9.83 -0.13  0.55260 -1.196 3.617  4.792 10.90  0.102 0.94 18.008 22.104 19.679 18.436 17.944 17.644  0.553 
 1   9.83 -0.13  0.40458 -1.577 3.585  4.910 11.00  0.101 0.00 19.713 24.277 21.740 20.395 19.712 19.296  0.405 
 1   9.83 -0.13  0.46604 -1.426 3.597  4.868 11.70  0.104 0.92 19.388 23.774 21.291 19.973 19.362 18.987  0.466 
 1   9.83 -0.13  1.13963  0.545 3.738  3.848 11.70  0.104 0.00 15.108 17.177 15.689 15.102 14.937 14.870  1.140 
 1   9.83 -0.13  0.33678 -1.768 3.575  4.978 12.30  0.101 0.92 20.817 25.636 22.998 21.612 20.851 20.388  0.337 
 1   9.83 -0.13  0.41415 -1.554 3.587  4.904 12.40  0.111 0.00 21.056 25.598 23.069 21.726 21.056 20.646  0.414 
 1   9.83 -0.11  0.13910 -2.662 3.494  5.166  8.30  0.088 0.00 19.725 26.561 23.125 21.502 20.132 19.345  0.139 
 1   9.83 -0.11  0.42759 -1.526 3.589  4.895 11.10  0.112 0.83 19.146 23.749 21.202 19.853 19.158 18.732  0.428 
 1   9.83 -0.11  0.37342 -1.670 3.579  4.943 11.70  0.096 0.00 20.644 25.319 22.746 21.387 20.658 20.215  0.373 
 1   9.83 -0.11  0.33994 -1.763 3.574  4.975 11.70  0.095 0.00 20.878 25.653 23.039 21.664 20.904 20.443  0.340 
 1   9.83 -0.11  0.92655 -0.092 3.753  4.456 11.80  0.098 0.85 16.441 18.466 17.019 16.434 16.270 16.205  0.927 
 1   9.83 -0.11  0.72735 -0.698 3.673  4.638 12.10  0.079 0.00 18.616 21.708 19.631 18.725 18.444 18.289  0.727 
 1   9.83 -0.11  0.89367 -0.192 3.743  4.498 12.20  0.112 0.00 17.450 19.471 18.023 17.443 17.284 17.222  0.894 
 1   9.83 -0.11  0.58267 -1.121 3.624  4.766 12.40  0.098 0.00 19.972 23.947 21.537 20.335 19.892 19.625  0.583 
 1   9.83 -0.11  0.97191  0.046 3.766  4.391 13.90  0.105 0.00 18.555 20.279 19.011 18.532 18.411 18.379  0.972 
 1   9.83 -0.09  0.17613 -2.381 3.525  5.110  9.90  0.090 0.95 19.945 25.961 22.852 21.325 20.198 19.537  0.176 
 1   9.83 -0.09  0.24698 -2.031 3.556  5.032 10.10  0.092 0.00 19.947 25.175 22.343 20.916 20.044 19.526  0.247 
 1   9.83 -0.09  1.04464  0.271 3.776  4.237 10.50  0.118 0.00 14.592 16.241 15.019 14.577 14.469 14.446  1.045 
 1   9.83 -0.09  0.40517 -1.583 3.583  4.908 11.10  0.088 0.00 19.828 24.418 21.878 20.537 19.830 19.400  0.405 
 1   9.83 -0.09  0.40650 -1.580 3.584  4.907 11.20  0.102 0.00 19.920 24.527 21.983 20.638 19.931 19.499  0.406 
 1   9.83 -0.09  0.59775 -1.086 3.627  4.753 11.30  0.111 0.00 18.785 22.750 20.340 19.146 18.711 18.448  0.598 
 1   9.83 -0.09  0.50442 -1.337 3.603  4.837 11.60  0.105 0.98 18.990 23.245 20.792 19.501 18.948 18.605  0.504 
 1   9.83 -0.09  0.40006 -1.596 3.582  4.912 12.00  0.104 0.00 20.760 25.395 22.843 21.494 20.776 20.339  0.400 
 1   9.83 -0.09  0.51757 -1.301 3.606  4.825 12.10  0.081 0.00 20.123 24.293 21.854 20.588 20.059 19.735  0.518 
 1   9.83 -0.09  0.76303 -0.596 3.687  4.612 12.50  0.093 0.74 18.504 21.539 19.531 18.641 18.348 18.183  0.763 
 1   9.83 -0.09  0.48125 -1.395 3.598  4.855 12.90  0.087 0.72 20.764 25.177 22.685 21.368 20.740 20.351  0.481 
 1   9.83 -0.07  0.41512 -1.563 3.584  4.901 10.90  0.098 0.82 19.054 23.736 21.166 19.814 19.077 18.628  0.415 
 1   9.83 -0.07  0.24697 -2.034 3.555  5.031 11.10  0.115 0.00 20.956 26.244 23.400 21.965 21.076 20.546  0.247 
 1   9.83 -0.07  0.57495 -1.152 3.620  4.774 11.20  0.080 0.00 18.849 22.867 20.445 19.230 18.766 18.486  0.575 
 1   9.83 -0.07  0.43602 -1.512 3.588  4.888 11.70  0.117 0.91 19.611 24.217 21.678 20.335 19.630 19.199  0.436 
 1   9.83 -0.07  0.38344 -1.648 3.579  4.930 12.70  0.099 0.76 21.100 25.908 23.289 21.919 21.143 20.672  0.383 
 1   9.83 -0.07  0.49632 -1.362 3.600  4.843 13.00  0.116 0.00 21.175 25.478 23.015 21.714 21.146 20.793  0.496 
 1   9.83 -0.05  0.40289 -1.596 3.581  4.908 11.40  0.095 0.00 20.159 24.816 22.265 20.921 20.180 19.729  0.403 
 1   9.83 -0.05  0.87424 -0.277 3.730  4.523 12.00  0.096 0.00 17.462 19.659 18.082 17.450 17.275 17.200  0.874 
 1   9.83 -0.05  1.14096  0.515 3.732  3.854 12.30  0.104 0.00 15.783 17.966 16.397 15.776 15.603 15.529  1.141 
 1   9.83 -0.05  0.89430 -0.216 3.738  4.502 12.50  0.101 0.00 17.810 19.908 18.396 17.795 17.631 17.565  0.894 
 1   9.83 -0.03  0.61586 -1.051 3.628  4.738  9.70  0.083 0.00 17.098 21.014 18.607 17.429 17.004 16.750  0.616 
 1   9.83 -0.03  0.21931 -2.147 3.546  5.057  9.90  0.114 0.78 19.574 25.230 22.274 20.802 19.780 19.170  0.219 
 1   9.83 -0.03  0.61384 -1.057 3.628  4.740 10.70  0.094 0.00 18.112 22.056 19.642 18.456 18.027 17.769  0.614 
 1   9.83 -0.03  1.11052  0.479 3.769  4.027 11.60  0.096 0.81 14.974 16.744 15.424 14.938 14.817 14.783  1.111 
 1   9.83 -0.03  0.97201  0.033 3.761  4.382 13.30  0.118 0.00 17.987 19.821 18.482 17.971 17.840 17.800  0.972 
 1   9.83 -0.01  0.30083 -1.880 3.562  4.989 10.90  0.106 0.00 20.371 25.459 22.727 21.330 20.467 19.949  0.301 
 1   9.83 -0.01  1.09915  0.444 3.771  4.065 11.80  0.107 0.00 15.461 17.177 15.892 15.429 15.318 15.291  1.099 
 1   9.83 -0.01  0.40940 -1.587 3.580  4.902 12.30  0.105 0.00 21.037 25.731 23.179 21.837 21.074 20.609  0.409 
 1   9.83 -0.01  0.69523 -0.834 3.651  4.665 12.40  0.111 0.00 19.254 22.843 20.546 19.484 19.138 18.936  0.695 
 1   9.83 -0.01  0.52322 -1.305 3.603  4.820 12.90  0.096 0.00 20.932 25.192 22.730 21.447 20.891 20.547  0.523 
 1   9.83  0.01  0.99560  0.070 3.762  4.362  9.30  0.082 0.00 13.896 15.669 14.339 13.844 13.723 13.692  0.996 
 1   9.83  0.01  0.34583 -1.746 3.569  4.943  9.80  0.096 0.00 18.935 23.849 21.206 19.838 19.004 18.501  0.346 
 1   9.83  0.01  0.36471 -1.699 3.572  4.931 11.00  0.111 0.96 19.304 24.195 21.570 20.204 19.376 18.875  0.365 
 1   9.83  0.01  0.59691 -1.114 3.621  4.756 11.40  0.100 0.00 18.954 23.023 20.576 19.355 18.888 18.604  0.597 
 1   9.83  0.01  0.58894 -1.135 3.619  4.763 11.60  0.110 0.94 18.569 22.727 20.270 19.024 18.522 18.213  0.589 
 1   9.83  0.01  0.32878 -1.792 3.566  4.955 11.70  0.109 0.00 20.949 25.953 23.269 21.887 21.036 20.524  0.329 
 1   9.83  0.01  0.40268 -1.606 3.578  4.905 12.10  0.105 0.00 20.885 25.622 23.064 21.721 20.932 20.454  0.403 
 1   9.83  0.01  0.78556 -0.569 3.686  4.593 12.40  0.104 0.89 18.119 21.261 19.173 18.253 17.966 17.806  0.786 
 1   9.83  0.01  0.61980 -1.048 3.627  4.734 12.50  0.093 0.00 19.890 23.854 21.428 20.238 19.807 19.546  0.620 
 1   9.83  0.01  0.55007 -1.237 3.609  4.796 13.30  0.088 0.00 21.163 25.354 22.898 21.638 21.110 20.784  0.550 
 1   9.83  0.03  0.91290 -0.191 3.737  4.484 10.70  0.106 0.00 15.947 18.093 16.544 15.931 15.766 15.700  0.913 
 1   9.83  0.03  0.71142 -0.795 3.655  4.651 12.90  0.096 0.00 19.657 23.176 20.898 19.859 19.524 19.332  0.711 
 1   9.83  0.05  0.48587 -1.407 3.593  4.848  8.60  0.105 0.75 16.450 21.046 18.519 17.199 16.479 16.039  0.486 
 1   9.83  0.05  0.40354 -1.608 3.576  4.904 10.50  0.115 0.00 19.291 24.072 21.514 20.172 19.356 18.864  0.404 
 1   9.83  0.05  0.49479 -1.385 3.594  4.841 11.70  0.102 0.85 19.385 23.916 21.411 20.101 19.402 18.974  0.495 
 1   9.83  0.07  0.24376 -2.062 3.547  5.019 10.50  0.093 0.00 20.424 25.844 22.971 21.538 20.575 20.004  0.244 
 1   9.83  0.07  1.05557  0.236 3.767  4.241 12.40  0.113 0.91 16.119 17.975 16.603 16.089 15.961 15.925  1.056 
 1   9.83  0.09  0.31518 -1.844 3.560  4.964  9.80  0.119 0.77 18.678 23.951 21.158 19.744 18.819 18.266  0.315 
 1   9.83  0.09  0.21901 -2.160 3.540  5.045 10.40  0.095 0.00 20.571 26.125 23.212 21.762 20.751 20.153  0.219 
 1   9.83  0.09  0.96591 -0.045 3.749  4.411 10.90  0.094 0.00 15.782 17.764 16.301 15.738 15.595 15.547  0.966 
 1   9.83  0.09  0.36326 -1.716 3.568  4.933 11.30  0.082 0.00 20.359 25.268 22.638 21.285 20.430 19.920  0.363 
 1   9.83  0.09  0.70689 -0.820 3.651  4.655 13.30  0.105 0.00 20.120 23.764 21.426 20.351 20.000 19.795  0.707 
 1   9.83  0.11  1.02503  0.127 3.761  4.312 10.60  0.094 0.00 15.053 16.907 15.519 15.002 14.878 14.845  1.025 
 1   9.83  0.11  0.69716 -0.852 3.646  4.664 10.70  0.112 1.00 16.856 20.597 18.226 17.122 16.750 16.532  0.697 
 1   9.83  0.11  0.89646 -0.265 3.725  4.502 12.30  0.107 0.00 17.732 20.091 18.398 17.722 17.539 17.459  0.896 
 1   9.83  0.13  0.20412 -2.222 3.535  5.056  8.90  0.093 0.00 19.226 24.882 21.941 20.479 19.429 18.809  0.204 
 1   9.83  0.13  0.85710 -0.386 3.709  4.538  9.40  0.104 0.00 15.135 17.766 15.909 15.154 14.943 14.841  0.857 
 1   9.83  0.13  0.28206 -1.948 3.551  4.988  9.50  0.096 0.85 18.544 23.938 21.078 19.650 18.692 18.125  0.282 
 1   9.83  0.15  0.17830 -2.395 3.515  5.091  9.90  0.104 0.00 20.657 26.781 23.695 22.173 20.968 20.258  0.178 
 1   9.83  0.15  0.33304 -1.807 3.560  4.955 10.40  0.081 0.00 19.687 24.777 22.056 20.679 19.784 19.254  0.333 
 1   9.83  0.15  0.28720 -1.936 3.551  4.984 11.30  0.108 0.00 20.910 26.252 23.410 21.987 21.052 20.497  0.287 
 1   9.83  0.17  0.29241 -1.924 3.551  4.980 11.30  0.111 0.85 20.286 25.702 22.840 21.407 20.446 19.874  0.292 
 1   9.83  0.19  0.30745 -1.884 3.554  4.970  9.80  0.104 0.00 19.281 24.563 21.752 20.340 19.414 18.864  0.307 
 1   9.83  0.19  0.48312 -1.428 3.587  4.844 10.40  0.112 0.83 18.209 22.924 20.399 19.093 18.282 17.797  0.483 
 1   9.83  0.19  0.48632 -1.419 3.588  4.842 11.80  0.089 0.81 19.617 24.292 21.772 20.473 19.672 19.194  0.486 
 1   9.83  0.21  1.08209  0.275 3.761  4.186  9.00  0.105 0.71 12.966 14.971 13.498 12.935 12.792 12.744  1.082 
 1   9.83  0.21  0.32638 -1.834 3.557  4.960 11.10  0.092 0.00 20.455 25.641 22.878 21.486 20.572 20.031  0.326 
 1   9.83  0.23  0.44788 -1.513 3.580  4.866 11.00  0.113 0.00 19.551 24.297 21.791 20.494 19.639 19.133  0.448 
 1   9.85 -0.73  0.13524 -2.618 3.519  5.209  9.30  0.096 0.92 19.977 26.764 22.981 21.252 20.188 19.600  0.135 
 1   9.85 -0.67  0.27468 -1.794 3.605  5.036 11.60  0.133 0.00 20.856 24.938 22.574 21.283 20.780 20.477  0.275 
 1   9.85 -0.65  0.68753 -0.614 3.706  4.657 11.70  0.085 0.00 18.005 20.338 18.740 18.052 17.831 17.719  0.688 
 1   9.85 -0.65  0.65924 -0.708 3.692  4.680 13.70  0.094 0.99 19.503 22.084 20.348 19.589 19.340 19.207  0.659 
 1   9.85 -0.63  0.40132 -1.477 3.619  4.941 11.30  0.090 0.71 19.324 23.221 20.907 19.680 19.216 18.941  0.401 
 1   9.85 -0.63  0.36915 -1.551 3.616  4.964 12.20  0.082 0.00 20.847 24.711 22.405 21.188 20.731 20.462  0.369 
 1   9.85 -0.63  0.61464 -0.867 3.670  4.719 13.30  0.108 0.00 20.237 23.230 21.281 20.398 20.100 19.931  0.615 
 1   9.85 -0.61  0.16616 -2.371 3.544  5.151  7.50  0.079 0.00 18.197 23.963 20.694 19.109 18.279 17.798  0.166 
 1   9.85 -0.61  0.15211 -2.484 3.528  5.162  9.60  0.097 0.00 20.579 26.797 23.343 21.695 20.742 20.194  0.152 
 1   9.85 -0.61  0.21317 -2.045 3.585  5.098  9.80  0.105 0.75 19.299 24.085 21.397 19.956 19.298 18.899  0.213 
 1   9.85 -0.61  0.51287 -1.190 3.638  4.835 11.60  0.110 0.00 19.345 22.918 20.715 19.626 19.238 19.010  0.513 
 1   9.85 -0.61  0.35143 -1.599 3.612  4.976 12.00  0.115 0.86 20.160 24.170 21.823 20.558 20.071 19.779  0.351 
 1   9.85 -0.61  0.33592 -1.639 3.610  4.987 12.40  0.112 0.00 21.268 25.263 22.919 21.659 21.176 20.886  0.336 
 1   9.85 -0.59  0.66245 -0.720 3.688  4.679 10.80  0.105 0.79 17.032 19.877 18.023 17.176 16.888 16.727  0.662 
 1   9.85 -0.59  0.43457 -1.407 3.621  4.913 12.60  0.100 0.00 20.887 24.717 22.418 21.225 20.784 20.522  0.435 
 1   9.85 -0.59  0.43404 -1.408 3.621  4.913 13.00  0.105 0.94 20.612 24.475 22.168 20.962 20.513 20.246  0.434 
 1   9.85 -0.57  0.30948 -1.723 3.602  5.006  9.90  0.109 0.00 18.977 23.078 20.700 19.399 18.889 18.582  0.309 
 1   9.85 -0.57  0.68100 -0.667 3.695  4.664 10.30  0.103 0.00 16.738 19.299 17.570 16.820 16.577 16.448  0.681 
 1   9.85 -0.57  0.23759 -1.958 3.588  5.068 10.60  0.096 0.96 19.561 24.023 21.466 20.082 19.501 19.149  0.238 
 1   9.85 -0.57  0.29901 -1.751 3.600  5.012 10.80  0.106 0.78 19.435 23.672 21.233 19.898 19.359 19.033  0.299 
 1   9.85 -0.57  0.30404 -1.737 3.601  5.009 11.60  0.103 0.97 19.993 24.109 21.725 20.418 19.903 19.594  0.304 
 1   9.85 -0.55  0.63004 -0.842 3.670  4.707 10.10  0.091 0.00 16.975 19.954 17.996 17.117 16.825 16.661  0.630 
 1   9.85 -0.55  0.77699 -0.360 3.736  4.581 12.20  0.096 0.00 17.871 19.795 18.451 17.885 17.713 17.641  0.777 
 1   9.85 -0.55  0.38332 -1.543 3.610  4.951 12.60  0.091 0.97 20.508 24.486 22.140 20.885 20.405 20.119  0.383 
 1   9.85 -0.55  0.49384 -1.260 3.629  4.854 13.50  0.106 0.71 21.026 24.841 22.548 21.365 20.927 20.667  0.494 
 1   9.85 -0.53  0.66126 -0.747 3.682  4.681  9.40  0.089 0.75 15.741 18.673 16.762 15.888 15.591 15.423  0.661 
 1   9.85 -0.53  0.35675 -1.616 3.605  4.974 10.80  0.113 0.90 18.968 23.071 20.690 19.392 18.884 18.577  0.357 
 1   9.85 -0.53  0.37631 -1.566 3.608  4.957 11.90  0.104 0.00 20.586 24.615 22.254 20.984 20.494 20.200  0.376 
 1   9.85 -0.51  0.18855 -2.215 3.561  5.120 10.30  0.104 0.80 20.160 25.643 22.599 21.058 20.248 19.764  0.189 
 1   9.85 -0.51  0.34102 -1.664 3.601  4.986 12.50  0.086 0.73 20.960 25.170 22.736 21.409 20.873 20.549  0.341 
 1   9.85 -0.51  0.36755 -1.595 3.605  4.964 12.70  0.094 0.83 20.889 25.008 22.612 21.311 20.797 20.488  0.368 
 1   9.85 -0.51  0.96391  0.222 3.797  4.334 12.90  0.103 0.00 17.116 18.481 17.472 17.136 17.056 17.052  0.964 
 1   9.85 -0.49  1.11579 -1.908 4.217  7.944  9.60  0.090 0.00 19.141 20.757 20.507 20.860 21.145 21.403  0.605 
 1   9.85 -0.49  0.95895  0.195 3.794  4.348 10.80  0.113 0.00 15.082 16.483 15.458 15.108 15.022 15.014  0.959 
 1   9.85 -0.49  0.43012 -1.443 3.612  4.910 11.60  0.101 0.76 19.508 23.559 21.185 19.913 19.419 19.122  0.430 
 1   9.85 -0.49  1.06996  0.649 3.715  3.626 12.00  0.088 0.00 15.147 17.354 15.822 15.179 14.976 14.877  1.070 
 1   9.85 -0.47  0.34170 -1.677 3.598  4.986  9.10  0.100 0.00 18.063 22.255 19.835 18.514 17.982 17.660  0.342 
 1   9.85 -0.47  0.84380 -0.178 3.758  4.520  9.70  0.095 0.95 14.309 16.067 14.821 14.310 14.163 14.109  0.844 
 1   9.85 -0.47  0.58574 -1.012 3.647  4.753 10.10  0.098 0.00 17.399 20.835 18.665 17.632 17.279 17.073  0.586 
 1   9.85 -0.47  0.58407 -1.016 3.647  4.755 10.30  0.093 0.00 17.611 21.049 18.877 17.843 17.489 17.283  0.584 
 1   9.85 -0.47  0.61911 -0.907 3.659  4.720 10.60  0.094 0.00 17.636 20.850 18.776 17.820 17.500 17.317  0.619 
 1   9.85 -0.47  1.09609 -0.295 4.583  7.791 11.20  0.116 0.00 16.707 19.682 20.045 20.545 20.897 21.240  0.600 
 1   9.85 -0.47  0.39212 -1.543 3.605  4.939 11.40  0.107 0.00 20.028 24.121 21.737 20.450 19.945 19.640  0.392 
 1   9.85 -0.47  0.34858 -1.660 3.599  4.982 11.70  0.103 0.84 20.032 24.288 21.840 20.506 19.960 19.629  0.349 
 1   9.85 -0.47  0.42914 -1.450 3.611  4.909 12.40  0.096 0.00 20.795 24.795 22.435 21.183 20.702 20.414  0.429 
