#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.07  0.27726 -1.939 3.561  5.009 10.00  0.047 0.94 18.925 23.992 21.227 19.830 18.982 18.478  0.277 
 1   9.87 -0.07  0.62622 -1.006 3.635  4.726 11.90  0.047 0.00 19.186 22.928 20.578 19.450 19.056 18.825  0.626 
 1   9.87 -0.07  0.59129 -1.105 3.624  4.757 12.20  0.055 0.00 19.732 23.654 21.249 20.060 19.624 19.364  0.591 
 1   9.87 -0.05  0.15531 -2.534 3.505  5.130  6.90  0.044 0.00 18.006 24.356 21.143 19.591 18.325 17.590  0.155 
 1   9.87 -0.05  0.72226 -0.730 3.667  4.639 10.50  0.051 0.00 17.095 20.292 18.151 17.207 16.913 16.752  0.722 
 1   9.87 -0.05  0.49539 -1.366 3.599  4.842 11.00  0.055 0.00 19.186 23.421 20.973 19.689 19.121 18.772  0.495 
 1   9.87 -0.03  1.16071 -1.525 4.317  7.941  6.40  0.041 0.00 14.982 16.817 16.820 17.241 17.562 17.863  0.581 
 1   9.87  0.01  0.34111 -1.755 3.568  4.943 10.10  0.050 0.00 19.258 24.118 21.483 20.127 19.297 18.802  0.341 
 1   9.87  0.01  0.64464 -0.975 3.635  4.710 11.90  0.048 0.75 18.771 22.667 20.278 19.115 18.665 18.392  0.645 
 1   9.87  0.03  0.25510 -2.012 3.551  5.007 10.40  0.054 0.76 19.725 25.106 22.244 20.822 19.856 19.286  0.255 
 1   9.87  0.07  0.35290 -1.736 3.567  4.937  9.30  0.050 0.00 18.409 23.285 20.653 19.305 18.458 17.955  0.353 
 1   9.87  0.11  0.66267 -0.942 3.637  4.693 12.90  0.053 0.00 20.024 23.823 21.428 20.297 19.899 19.665  0.663 
 1   9.87  0.23  0.19017 -2.315 3.523  5.069  9.30  0.051 0.79 19.403 25.480 22.415 20.911 19.699 18.983  0.190 
 1   9.87  0.23  0.35432 -1.756 3.562  4.939 10.60  0.068 0.75 19.283 24.432 21.696 20.317 19.392 18.846  0.354 
 1   9.89 -0.73  0.45380 -1.331 3.632  4.901 11.10  0.061 0.00 19.198 22.749 20.556 19.454 19.058 18.828  0.454 
 1   9.89 -0.69  0.46178 -1.313 3.633  4.892  9.80  0.055 0.88 17.259 20.863 18.646 17.523 17.117 16.882  0.462 
 1   9.89 -0.61  0.16938 -2.344 3.547  5.147  6.50  0.043 0.00 17.130 22.742 19.527 17.968 17.172 16.712  0.169 
 1   9.89 -0.59  0.56795 -1.025 3.651  4.767  8.50  0.052 0.00 15.833 19.095 16.997 16.012 15.678 15.487  0.568 
 1   9.89 -0.59  0.59091 -0.954 3.658  4.741  9.10  0.049 0.94 15.629 18.838 16.765 15.797 15.468 15.282  0.591 
 1   9.89 -0.59  0.65470 -0.739 3.686  4.682 10.30  0.055 0.00 16.917 19.556 17.763 16.983 16.730 16.596  0.655 
 1   9.89 -0.57  0.36118 -1.589 3.609  4.969 11.00  0.068 0.00 19.743 23.682 21.347 20.100 19.624 19.341  0.361 
 1   9.89 -0.55  0.35271 -1.617 3.607  4.976 10.00  0.064 0.00 18.814 22.789 20.441 19.180 18.694 18.405  0.353 
 1   9.89 -0.55  0.49805 -1.246 3.630  4.848 11.50  0.055 0.00 19.386 23.019 20.775 19.650 19.249 19.016  0.498 
 1   9.89 -0.55  0.62316 -0.860 3.668  4.711 12.00  0.066 0.00 18.921 21.906 19.936 19.050 18.757 18.593  0.623 
 1   9.89 -0.53  0.42938 -1.433 3.615  4.912 11.30  0.054 0.00 19.652 23.502 21.187 19.976 19.523 19.257  0.429 
 1   9.89 -0.51  0.53971 -1.133 3.638  4.800  8.90  0.049 0.00 16.501 20.011 17.807 16.731 16.357 16.140  0.540 
 1   9.89 -0.49  0.16995 -2.362 3.541  5.140  9.20  0.053 0.79 19.431 25.414 22.111 20.518 19.570 19.021  0.170 
 1   9.89 -0.49  0.26125 -1.896 3.586  5.041 10.50  0.058 0.00 20.010 24.431 21.885 20.513 19.929 19.578  0.261 
 1   9.89 -0.49  0.30645 -1.758 3.594  5.006 10.70  0.055 0.77 19.357 23.677 21.181 19.830 19.265 18.926  0.306 
 1   9.89 -0.49  0.44833 -1.396 3.616  4.894 11.20  0.050 0.00 19.461 23.318 20.995 19.784 19.332 19.065  0.448 
 1   9.89 -0.49  0.42880 -1.444 3.612  4.910 11.70  0.053 0.00 20.081 23.985 21.650 20.421 19.955 19.680  0.429 
 1   9.89 -0.47  0.90506  0.045 3.780  4.416 12.20  0.058 0.00 16.858 18.270 17.213 16.827 16.730 16.717  0.905 
 1   9.89 -0.45  0.27866 -1.855 3.586  5.027  8.60  0.060 0.00 18.009 22.443 19.896 18.527 17.934 17.576  0.279 
 1   9.89 -0.45  1.00415  0.446 3.795  4.119 10.90  0.051 0.00 14.555 15.880 14.847 14.522 14.450 14.455  1.004 
 1   9.89 -0.45  0.53190 -1.171 3.632  4.808 11.80  0.055 0.00 19.498 23.141 20.882 19.761 19.364 19.133  0.532 
 1   9.89 -0.43  0.18633 -2.249 3.553  5.117  9.30  0.051 0.00 19.694 25.066 22.027 20.521 19.731 19.268  0.186 
 1   9.89 -0.41  0.38821 -1.570 3.599  4.939  9.50  0.049 0.00 18.194 22.297 19.900 18.606 18.083 17.769  0.388 
 1   9.89 -0.41  0.29939 -1.806 3.586  5.010  9.70  0.063 0.00 18.984 23.421 20.880 19.515 18.915 18.553  0.299 
 1   9.89 -0.41  0.50120 -1.272 3.621  4.840 10.30  0.058 0.00 18.250 22.078 19.753 18.566 18.129 17.871  0.501 
 1   9.89 -0.41  0.93594  0.142 3.784  4.351 10.40  0.065 0.00 14.815 16.228 15.162 14.786 14.696 14.687  0.936 
 1   9.89 -0.41  0.74219 -0.517 3.710  4.613 11.00  0.063 0.00 17.063 19.371 17.751 17.074 16.867 16.769  0.742 
 1   9.89 -0.41  0.54020 -1.157 3.631  4.799 11.50  0.050 0.00 19.163 22.823 20.551 19.427 19.028 18.796  0.540 
 1   9.89 -0.39  0.15561 -2.489 3.521  5.148  7.50  0.063 0.00 18.493 24.705 21.351 19.744 18.691 18.086  0.156 
 1   9.89 -0.39  0.39650 -1.551 3.599  4.928  9.90  0.048 0.00 18.549 22.669 20.265 18.970 18.441 18.124  0.396 
 1   9.89 -0.37  0.17838 -2.322 3.541  5.123  9.60  0.055 0.97 19.478 25.200 22.042 20.501 19.589 19.058  0.178 
 1   9.89 -0.37  0.45550 -1.406 3.608  4.881 10.80  0.058 0.00 19.085 23.096 20.722 19.470 18.978 18.683  0.456 
 1   9.89 -0.37  0.41579 -1.506 3.601  4.911 11.40  0.053 0.00 19.934 24.030 21.636 20.350 19.829 19.515  0.416 
 1   9.89 -0.37  0.50185 -1.280 3.619  4.838 11.70  0.068 0.00 19.669 23.562 21.215 20.011 19.560 19.292  0.502 
 1   9.89 -0.35  0.75106 -0.511 3.709  4.608 11.20  0.045 0.00 17.247 19.565 17.921 17.240 17.035 16.940  0.751 
 1   9.89 -0.33  0.62502 -0.929 3.652  4.717  7.10  0.051 0.00 14.192 17.535 15.369 14.366 14.035 13.847  0.625 
 1   9.89 -0.33  0.22268 -2.080 3.565  5.071  9.90  0.055 0.90 19.222 24.282 21.444 19.996 19.237 18.786  0.223 
 1   9.89 -0.33  0.27174 -1.910 3.575  5.028 10.00  0.057 0.00 19.544 24.234 21.592 20.191 19.511 19.099  0.272 
 1   9.89 -0.33  0.74698 -0.534 3.705  4.612 10.80  0.056 0.92 16.372 18.948 17.168 16.409 16.174 16.055  0.747 
 1   9.89 -0.33  0.45092 -1.426 3.605  4.884 11.20  0.053 0.00 19.536 23.592 21.204 19.938 19.431 19.126  0.451 
 1   9.89 -0.33  0.64373 -0.869 3.659  4.698 12.20  0.056 0.00 19.142 22.360 20.252 19.292 18.979 18.802  0.644 
 1   9.89 -0.31  0.73943 -0.568 3.699  4.618  8.30  0.049 0.00 14.490 16.989 15.234 14.502 14.280 14.171  0.739 
 1   9.89 -0.31  1.02815  0.434 3.788  4.112  9.10  0.048 0.00 12.785 14.188 13.092 12.733 12.653 12.653  1.028 
 1   9.89 -0.31  0.32947 -1.753 3.584  4.990  9.50  0.050 0.00 18.653 23.131 20.582 19.224 18.593 18.211  0.329 
 1   9.89 -0.31  0.24488 -1.999 3.569  5.047  9.60  0.058 0.99 18.625 23.508 20.770 19.348 18.621 18.185  0.245 
 1   9.89 -0.31  0.32392 -1.767 3.583  4.994 10.10  0.055 0.00 19.288 23.793 21.234 19.871 19.233 18.848  0.324 
 1   9.89 -0.31  0.31871 -1.780 3.582  4.996 10.80  0.055 0.74 19.539 24.193 21.567 20.180 19.506 19.099  0.319 
 1   9.89 -0.29  0.18773 -2.265 3.546  5.106  7.80  0.053 0.00 18.232 23.744 20.696 19.198 18.320 17.806  0.188 
 1   9.89 -0.29  0.32798 -1.760 3.582  4.990  9.80  0.055 0.00 18.971 23.490 20.929 19.566 18.920 18.530  0.328 
 1   9.89 -0.29  0.44737 -1.443 3.602  4.886 10.80  0.055 0.77 18.712 22.930 20.489 19.188 18.629 18.290  0.447 
 1   9.89 -0.27  1.09643  1.784 3.655  2.259 11.70  0.048 0.00 12.011 15.436 13.117 12.170 11.862 11.678  1.096 
 1   9.89 -0.27  1.03958  0.431 3.786  4.113 12.20  0.040 0.00 15.893 17.305 16.195 15.829 15.748 15.748  1.040 
 1   9.89 -0.27  1.04713  0.462 3.784  4.080 12.30  0.064 1.00 15.185 16.643 15.519 15.142 15.056 15.050  1.047 
 1   9.89 -0.25  0.19133 -2.245 3.547  5.099  9.70  0.047 0.98 19.369 24.870 21.843 20.355 19.461 18.938  0.191 
 1   9.89 -0.25  0.39144 -1.591 3.590  4.927  9.80  0.058 0.00 18.547 22.924 20.428 19.100 18.487 18.116  0.391 
 1   9.89 -0.25  0.41934 -1.519 3.595  4.904 10.30  0.046 0.75 18.411 22.771 20.279 18.953 18.344 17.974  0.419 
 1   9.89 -0.25  0.32883 -1.765 3.580  4.987 10.40  0.055 0.00 19.582 24.154 21.579 20.213 19.543 19.138  0.329 
 1   9.89 -0.25  0.57511 -1.100 3.631  4.767 10.60  0.046 0.00 18.120 21.849 19.530 18.393 17.989 17.753  0.575 
 1   9.89 -0.23  1.08496  0.507 3.729  3.828  8.30  0.060 0.00 11.801 13.879 12.373 11.771 11.600 11.528  1.085 
 1   9.89 -0.23  0.25782 -1.969 3.567  5.031  8.70  0.051 0.00 18.393 23.304 20.570 19.160 18.402 17.948  0.258 
 1   9.89 -0.23  0.35592 -1.697 3.584  4.967 10.00  0.050 0.00 19.014 23.513 20.970 19.621 18.966 18.570  0.356 
 1   9.89 -0.23  0.72883 -0.637 3.686  4.628 10.10  0.055 0.95 15.837 18.723 16.760 15.911 15.646 15.505  0.729 
 1   9.89 -0.23  0.84907 -0.248 3.741  4.524 12.70  0.053 0.83 17.765 19.865 18.373 17.749 17.567 17.488  0.849 
 1   9.89 -0.21  0.93549  0.010 3.766  4.411 11.80  0.056 0.81 16.288 18.048 16.756 16.247 16.110 16.065  0.935 
 1   9.89 -0.21  0.92606 -0.020 3.764  4.426 12.10  0.051 0.00 16.919 18.554 17.322 16.858 16.742 16.715  0.926 
 1   9.89 -0.19  0.63395 -0.944 3.646  4.713 11.10  0.059 0.00 18.231 21.757 19.502 18.443 18.089 17.884  0.634 
 1   9.89 -0.17  0.39071 -1.607 3.585  4.924  5.30  0.035 0.00 14.087 18.540 16.023 14.694 14.035 13.638  0.391 
 1   9.89 -0.17  0.31810 -1.806 3.574  4.988 10.20  0.057 0.00 19.485 24.203 21.585 20.210 19.477 19.034  0.318 
 1   9.89 -0.15  0.27034 -1.945 3.564  5.018 10.80  0.050 0.93 19.753 24.758 21.999 20.593 19.787 19.307  0.270 
 1   9.89 -0.15  0.33744 -1.760 3.576  4.976 11.20  0.051 0.86 19.766 24.511 21.882 20.509 19.763 19.314  0.337 
 1   9.89 -0.15  0.83567 -0.328 3.727  4.542 11.50  0.057 0.00 17.090 19.232 17.677 17.053 16.879 16.807  0.836 
 1   9.89 -0.13  0.18721 -2.294 3.537  5.097  9.10  0.048 0.00 19.604 25.232 22.222 20.741 19.750 19.171  0.187 
 1   9.89 -0.13  0.24404 -2.033 3.558  5.036  9.20  0.057 0.00 19.052 24.190 21.374 19.955 19.113 18.613  0.244 
 1   9.89 -0.13  0.89354 -0.155 3.747  4.477 12.10  0.060 0.99 16.545 18.442 17.042 16.492 16.347 16.298  0.894 
 1   9.89 -0.09  0.24159 -2.049 3.555  5.036  9.60  0.050 0.00 19.493 24.685 21.854 20.437 19.566 19.051  0.242 
 1   9.89 -0.09  0.45537 -1.459 3.593  4.873 10.70  0.050 0.00 19.117 23.455 20.983 19.682 19.063 18.687  0.455 
 1   9.89 -0.09  0.53512 -1.250 3.611  4.807 11.60  0.053 0.99 18.766 22.847 20.425 19.182 18.678 18.372  0.535 
 1   9.89 -0.09  0.91307 -0.109 3.750  4.453 12.90  0.043 0.00 17.943 19.763 18.394 17.868 17.733 17.694  0.913 
 1   9.89 -0.07  0.98193  0.123 3.767  4.323 10.00  0.054 0.00 14.462 16.107 14.849 14.390 14.281 14.261  0.982 
 1   9.89 -0.07  1.03216  0.291 3.771  4.190 10.40  0.048 0.94 13.921 15.547 14.295 13.844 13.738 13.720  1.032 
 1   9.89 -0.07  1.00833  0.210 3.770  4.257 11.60  0.051 0.00 15.846 17.464 16.219 15.772 15.667 15.649  1.008 
 1   9.89 -0.05  0.18950 -2.290 3.534  5.089  9.40  0.051 0.81 19.411 25.262 22.230 20.739 19.635 18.984  0.190 
 1   9.89 -0.05  0.64324 -0.961 3.639  4.709  9.60  0.046 1.00 16.020 19.698 17.366 16.260 15.882 15.662  0.643 
 1   9.89 -0.03  0.93290 -0.064 3.751  4.423  8.00  0.062 0.91 12.479 14.473 13.006 12.429 12.276 12.220  0.933 
 1   9.89 -0.03  0.36259 -1.712 3.573  4.949  9.20  0.050 0.00 18.250 22.978 20.395 19.048 18.263 17.790  0.363 
 1   9.89 -0.03  0.65021 -0.947 3.640  4.703 10.50  0.053 0.80 17.241 21.053 18.692 17.547 17.124 16.871  0.650 
 1   9.89 -0.03  0.66516 -0.904 3.644  4.689 10.60  0.050 0.00 17.630 21.232 18.923 17.844 17.485 17.278  0.665 
 1   9.89  0.01  0.59247 -1.121 3.620  4.757  9.40  0.056 0.00 16.973 20.981 18.549 17.340 16.878 16.599  0.592 
 1   9.89  0.03  1.04383  0.277 3.766  4.190  9.70  0.049 0.00 13.777 15.469 14.162 13.693 13.584 13.564  1.044 
 1   9.89  0.03  0.40401 -1.603 3.577  4.902 10.80  0.047 0.00 19.578 24.232 21.698 20.378 19.589 19.117  0.404 
 1   9.89  0.03  0.52344 -1.306 3.602  4.816 11.20  0.048 0.99 18.502 22.723 20.274 19.004 18.438 18.090  0.523 
 1   9.89  0.07  0.77116 -0.613 3.679  4.600  9.50  0.053 0.00 15.803 18.841 16.752 15.864 15.600 15.461  0.771 
 1   9.89  0.07  0.53259 -1.286 3.603  4.807 11.50  0.060 0.98 18.771 23.021 20.567 19.300 18.721 18.366  0.533 
 1   9.89  0.11  1.08279  0.393 3.755  4.046 11.70  0.062 0.00 15.488 17.365 15.938 15.411 15.284 15.250  1.083 
 1   9.89  0.15  0.57757 -1.179 3.611  4.768  9.00  0.051 0.00 16.717 20.875 18.421 17.193 16.653 16.326  0.578 
 1   9.89  0.19  0.49502 -1.395 3.590  4.833 10.30  0.050 0.00 18.557 23.023 20.556 19.290 18.561 18.127  0.495 
 1   9.91 -0.65  0.48745 -1.249 3.635  4.862 10.80  0.048 0.99 17.959 21.473 19.283 18.196 17.810 17.588  0.487 
 1   9.91 -0.61  0.20768 -2.065 3.584  5.102  9.80  0.055 0.94 19.072 23.636 21.009 19.599 18.998 18.636  0.208 
 1   9.91 -0.61  1.12324  0.211 3.795  4.318 11.60  0.062 0.82 15.841 17.139 16.157 15.834 15.757 15.759  0.919 
 1   9.91 -0.61  0.55418 -1.061 3.648  4.782 11.80  0.053 0.95 18.563 21.914 19.783 18.763 18.411 18.209  0.554 
 1   9.91 -0.59  0.21397 -2.045 3.584  5.095  9.20  0.055 0.00 19.083 23.556 20.975 19.587 19.001 18.650  0.214 
 1   9.91 -0.57  0.35119 -1.613 3.608  4.976 10.50  0.054 0.98 18.573 22.512 20.176 18.924 18.445 18.161  0.351 
 1   9.91 -0.57  0.25887 -1.877 3.593  5.045 10.60  0.048 0.00 20.062 24.288 21.828 20.495 19.953 19.630  0.259 
 1   9.91 -0.57  1.03931  1.415 3.688  2.740 11.40  0.050 0.92 12.550 14.960 13.303 12.600 12.369 12.247  1.039 
 1   9.91 -0.55  0.42307 -1.442 3.616  4.917 10.30  0.059 0.00 18.676 22.520 20.209 19.000 18.549 18.284  0.423 
 1   9.91 -0.51  0.76514 -0.396 3.730  4.584  9.80  0.046 0.00 15.560 17.501 16.109 15.532 15.361 15.290  0.765 
 1   9.91 -0.51  0.42386 -1.451 3.613  4.914 10.20  0.048 0.00 18.597 22.475 20.149 18.926 18.466 18.194  0.424 
 1   9.91 -0.51  0.51145 -1.215 3.631  4.831 10.80  0.052 0.00 18.608 22.240 19.992 18.869 18.471 18.239  0.511 
 1   9.91 -0.49  0.50819 -1.230 3.628  4.834  9.90  0.066 0.83 17.238 21.019 18.723 17.548 17.116 16.862  0.508 
 1   9.91 -0.49  0.77225 -0.380 3.732  4.579 13.80  0.056 0.00 19.520 21.462 20.075 19.500 19.329 19.259  0.772 
 1   9.91 -0.47  0.70743 -0.607 3.699  4.637 11.00  0.052 0.84 16.901 19.540 17.756 16.969 16.713 16.578  0.707 
 1   9.91 -0.45  0.31281 -1.756 3.592  5.002  9.80  0.051 0.98 18.225 22.505 20.027 18.689 18.129 17.792  0.313 
 1   9.91 -0.45  0.48062 -1.317 3.619  4.861  9.90  0.052 0.00 17.964 21.787 19.469 18.277 17.837 17.578  0.481 
 1   9.91 -0.45  0.44447 -1.415 3.612  4.894 11.30  0.062 0.00 19.607 23.545 21.197 19.963 19.492 19.211  0.444 
 1   9.91 -0.43  0.21580 -2.083 3.571  5.083  9.50  0.044 0.00 19.478 24.295 21.556 20.122 19.441 19.033  0.216 
 1   9.91 -0.43  0.26334 -1.908 3.581  5.037 10.00  0.059 0.76 19.049 23.736 21.072 19.660 19.007 18.614  0.263 
 1   9.91 -0.43  0.34366 -1.685 3.595  4.984 10.50  0.049 0.89 18.846 23.108 20.640 19.309 18.749 18.413  0.344 
 1   9.91 -0.43  0.42331 -1.472 3.607  4.909 11.00  0.054 0.00 19.451 23.451 21.085 19.827 19.335 19.042  0.423 
 1   9.91 -0.41  0.41413 -1.500 3.603  4.915  9.50  0.051 0.94 17.341 21.409 19.024 17.742 17.229 16.922  0.414 
 1   9.91 -0.41  0.23032 -2.032 3.572  5.068 10.50  0.055 0.75 19.933 24.942 22.141 20.683 19.943 19.499  0.230 
 1   9.91 -0.41  0.73659 -0.531 3.708  4.615 10.80  0.054 0.95 16.285 18.732 17.029 16.309 16.086 15.975  0.737 
 1   9.91 -0.41  0.44868 -1.414 3.610  4.888 11.90  0.054 0.86 19.632 23.658 21.283 20.019 19.520 19.221  0.449 
 1   9.91 -0.39  0.27080 -1.899 3.579  5.031  9.50  0.061 0.00 19.017 23.624 21.008 19.613 18.969 18.579  0.271 
 1   9.91 -0.39  0.51090 -1.247 3.622  4.829 10.20  0.056 0.78 17.646 21.557 19.209 17.994 17.531 17.255  0.511 
 1   9.91 -0.39  0.37729 -1.606 3.596  4.950 10.30  0.054 0.92 18.430 22.664 20.213 18.893 18.336 18.001  0.377 
 1   9.91 -0.39  0.88674 -0.017 3.771  4.432 10.60  0.056 0.00 15.411 16.922 15.795 15.369 15.260 15.238  0.887 
 1   9.91 -0.39  0.87969 -0.041 3.769  4.444 11.10  0.052 0.00 15.973 17.502 16.362 15.928 15.816 15.792  0.880 
 1   9.91 -0.39  0.46782 -1.367 3.612  4.870 11.80  0.048 0.00 19.988 23.922 21.568 20.340 19.868 19.588  0.468 
 1   9.91 -0.37  0.27623 -1.888 3.578  5.027  7.20  0.050 0.78 16.168 20.896 18.221 16.812 16.134 15.726  0.276 
 1   9.91 -0.37  0.68054 -0.735 3.677  4.662  8.20  0.056 0.00 14.808 17.677 15.735 14.891 14.622 14.478  0.681 
 1   9.91 -0.37  0.36087 -1.659 3.592  4.968  8.60  0.058 0.00 17.516 21.810 19.336 18.006 17.433 17.088  0.361 
 1   9.91 -0.37  0.53261 -1.188 3.627  4.806  9.70  0.062 0.00 17.441 21.210 18.896 17.737 17.320 17.075  0.533 
 1   9.91 -0.37  0.57677 -1.062 3.639  4.761 10.90  0.057 0.00 18.324 21.889 19.647 18.563 18.188 17.970  0.577 
 1   9.91 -0.37  0.90129  0.027 3.774  4.406 11.10  0.060 0.00 15.802 17.298 16.179 15.761 15.656 15.636  0.901 
 1   9.91 -0.37  0.85277 -0.143 3.758  4.490 11.70  0.047 0.00 16.826 18.464 17.251 16.776 16.649 16.614  0.853 
 1   9.91 -0.35  0.12409 -2.768 3.492  5.216  6.70  0.042 0.98 17.662 24.856 21.084 19.388 18.019 17.268  0.124 
 1   9.91 -0.35  0.78072 -0.403 3.725  4.580  8.00  0.053 0.00 13.778 15.861 14.364 13.751 13.572 13.496  0.781 
 1   9.91 -0.35  0.28943 -1.851 3.580  5.016 10.80  0.060 0.71 19.748 24.481 21.812 20.406 19.723 19.311  0.289 
 1   9.91 -0.35  1.05097  1.255 3.682  2.878 11.10  0.044 0.72 12.712 15.488 13.564 12.771 12.519 12.383  1.051 
 1   9.91 -0.35  0.62259 -0.928 3.653  4.717 11.30  0.049 0.99 17.655 20.990 18.830 17.829 17.497 17.309  0.623 
 1   9.91 -0.35  0.74573 -0.523 3.707  4.609 11.90  0.051 0.00 17.979 20.338 18.673 17.980 17.771 17.672  0.746 
 1   9.91 -0.33  0.31256 -1.791 3.582  5.000 10.50  0.062 0.00 19.748 24.276 21.706 20.335 19.698 19.312  0.313 
 1   9.91 -0.33  0.30051 -1.822 3.580  5.006 11.40  0.053 0.97 20.006 24.583 21.989 20.609 19.957 19.563  0.301 
 1   9.91 -0.33  1.05772  1.151 3.685  2.997 12.20  0.064 0.00 14.092 16.858 14.950 14.161 13.910 13.774  1.058 
 1   9.91 -0.31  0.21697 -2.105 3.562  5.075  8.70  0.052 0.00 18.733 23.789 20.957 19.514 18.749 18.294  0.217 
 1   9.91 -0.31  0.53154 -1.206 3.623  4.808  9.80  0.053 0.80 17.138 21.070 18.707 17.492 17.026 16.747  0.532 
 1   9.91 -0.31  0.26687 -1.927 3.573  5.030 10.30  0.051 0.00 19.887 24.624 21.960 20.557 19.860 19.439  0.267 
 1   9.91 -0.31  0.89824 -0.037 3.766  4.439 11.00  0.047 0.00 15.863 17.436 16.254 15.807 15.693 15.668  0.898 
 1   9.91 -0.29  0.27456 -1.907 3.573  5.023  9.30  0.060 0.00 18.838 23.580 20.921 19.520 18.818 18.393  0.275 
 1   9.91 -0.29  0.33920 -1.731 3.584  4.983 10.20  0.052 0.00 19.297 23.772 21.229 19.875 19.240 18.857  0.339 
 1   9.91 -0.27  0.79662 -0.390 3.723  4.569 11.40  0.058 0.00 17.145 19.293 17.750 17.120 16.939 16.861  0.797 
 1   9.91 -0.27  0.74747 -0.553 3.700  4.611 11.80  0.047 0.00 17.953 20.455 18.692 17.960 17.740 17.633  0.747 
 1   9.91 -0.27  0.87391 -0.140 3.754  4.482 12.20  0.064 0.00 17.320 19.060 17.779 17.276 17.142 17.100  0.874 
 1   9.91 -0.27  0.83762 -0.255 3.741  4.528 12.40  0.045 0.00 17.808 19.684 18.305 17.755 17.605 17.552  0.838 
 1   9.91 -0.25  0.39704 -1.574 3.591  4.920 10.80  0.056 0.00 19.505 23.861 21.373 20.048 19.442 19.075  0.397 
 1   9.91 -0.25  0.62431 -0.953 3.647  4.719 12.10  0.054 0.00 19.253 22.730 20.500 19.455 19.105 18.905  0.624 
 1   9.91 -0.25  0.89276 -0.091 3.758  4.459 12.70  0.056 0.00 17.697 19.387 18.130 17.645 17.518 17.484  0.893 
 1   9.91 -0.23  0.41674 -1.528 3.593  4.905  9.50  0.056 0.00 18.090 22.397 19.928 18.615 18.022 17.663  0.417 
 1   9.91 -0.23  0.57753 -1.097 3.630  4.764  9.70  0.055 0.00 17.213 20.970 18.640 17.496 17.089 16.850  0.578 
 1   9.91 -0.23  0.30815 -1.820 3.576  4.996 10.50  0.049 0.00 19.820 24.478 21.870 20.493 19.791 19.368  0.308 
 1   9.91 -0.23  0.59563 -1.047 3.635  4.747 11.10  0.064 0.00 18.488 22.180 19.874 18.756 18.364 18.134  0.596 
 1   9.91 -0.23  0.61004 -1.004 3.640  4.733 11.70  0.046 0.00 18.980 22.564 20.292 19.208 18.837 18.622  0.610 
 1   9.91 -0.23  0.79215 -0.424 3.717  4.575 13.30  0.056 0.00 19.130 21.392 19.774 19.113 18.921 18.835  0.792 
 1   9.91 -0.21  0.59844 -1.045 3.635  4.745  8.80  0.043 0.71 15.865 19.667 17.333 16.179 15.744 15.483  0.598 
 1   9.91 -0.21  0.71620 -0.682 3.679  4.636 10.20  0.053 0.00 16.674 19.584 17.600 16.746 16.482 16.341  0.716 
 1   9.91 -0.21  0.60889 -1.013 3.638  4.735 11.20  0.057 0.00 18.503 22.140 19.849 18.750 18.370 18.149  0.609 
 1   9.91 -0.21  0.63710 -0.926 3.648  4.708 12.00  0.068 0.00 19.084 22.567 20.332 19.289 18.943 18.744  0.637 
 1   9.91 -0.21  0.75422 -0.557 3.697  4.607 12.70  0.060 0.00 18.862 21.458 19.643 18.886 18.658 18.544  0.754 
 1   9.91 -0.19  0.53657 -1.221 3.617  4.804  9.80  0.056 0.00 17.622 21.582 19.194 17.982 17.518 17.240  0.537 
 1   9.91 -0.15  0.55670 -1.175 3.620  4.785 10.20  0.062 0.00 17.908 21.858 19.464 18.260 17.807 17.535  0.557 
 1   9.91 -0.13  0.36614 -1.684 3.579  4.950  9.20  0.052 0.71 17.737 22.467 19.850 18.485 17.738 17.288  0.366 
 1   9.91 -0.13  0.61398 -1.021 3.635  4.733 10.70  0.051 0.00 18.022 21.739 19.407 18.284 17.892 17.662  0.614 
 1   9.91 -0.13  0.47830 -1.390 3.600  4.855 11.40  0.050 0.00 19.644 23.824 21.394 20.112 19.564 19.229  0.478 
 1   9.91 -0.13  0.35167 -1.726 3.577  4.965 11.50  0.057 0.91 19.931 24.635 22.034 20.669 19.928 19.481  0.352 
 1   9.91 -0.11  0.34436 -1.748 3.575  4.969 11.10  0.064 0.78 19.713 24.536 21.890 20.512 19.735 19.267  0.344 
 1   9.91 -0.09  0.83495 -0.350 3.721  4.540  9.80  0.050 0.00 15.444 17.685 16.059 15.406 15.225 15.147  0.835 
 1   9.91 -0.09  0.36067 -1.706 3.576  4.953 10.50  0.051 0.00 19.536 24.197 21.626 20.276 19.530 19.080  0.361 
 1   9.91 -0.09  0.56919 -1.157 3.620  4.775 11.00  0.050 0.00 18.662 22.622 20.217 19.013 18.557 18.284  0.569 
 1   9.91 -0.09  0.62187 -1.009 3.635  4.727 11.30  0.055 0.00 18.592 22.331 19.987 18.859 18.466 18.235  0.622 
 1   9.91 -0.09  0.45453 -1.460 3.593  4.873 11.50  0.059 0.00 19.920 24.275 21.799 20.495 19.873 19.495  0.455 
 1   9.91 -0.09  0.37823 -1.656 3.579  4.934 11.60  0.051 0.88 19.906 24.582 22.001 20.650 19.903 19.453  0.378 
 1   9.91 -0.07  0.37595 -1.666 3.578  4.936  9.00  0.053 0.00 17.935 22.579 20.021 18.678 17.931 17.481  0.376 
