#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.25  1.19820 -0.415 4.551  7.783 10.70  0.444 0.00 16.507 19.825 20.047 20.431 20.725 21.002  0.600 
 1   9.77 -0.25  0.40558 -1.556 3.592  4.917 10.80  0.415 0.00 19.461 24.352 21.744 20.304 19.639 19.209  0.406 
 1   9.77 -0.25  0.69049 -0.770 3.668  4.667 11.10  0.476 0.78 17.460 21.370 19.106 17.994 17.587 17.319  0.690 
 1   9.77 -0.25  0.26940 -1.935 3.570  5.029 11.30  0.419 0.00 20.908 26.311 23.482 21.956 21.153 20.643  0.269 
 1   9.77 -0.25  0.26308 -1.954 3.569  5.033 11.70  0.456 0.00 21.356 26.850 23.990 22.448 21.631 21.110  0.263 
 1   9.77 -0.25  0.72919 -0.649 3.686  4.638 11.80  0.454 0.00 18.193 21.597 19.544 18.595 18.269 18.062  0.729 
 1   9.77 -0.25  0.25067 -1.992 3.566  5.040 11.90  0.415 0.00 21.650 27.144 24.266 22.729 21.905 21.385  0.251 
 1   9.77 -0.25  0.75139 -0.580 3.696  4.623 11.90  0.422 0.00 18.121 21.295 19.348 18.466 18.167 17.981  0.751 
 1   9.77 -0.25  0.19623 -2.212 3.551  5.094 12.00  0.391 0.80 21.848 27.972 24.807 23.196 22.203 21.590  0.196 
 1   9.77 -0.25  0.34671 -1.725 3.583  4.981 12.00  0.390 0.00 21.081 26.120 23.447 21.979 21.264 20.805  0.347 
 1   9.77 -0.25  0.33589 -1.752 3.581  4.987 12.10  0.406 0.78 20.726 25.940 23.196 21.699 20.941 20.456  0.336 
 1   9.77 -0.25  0.32380 -1.783 3.579  4.994 12.80  0.469 0.96 21.310 26.569 23.827 22.315 21.558 21.068  0.324 
 1   9.77 -0.25  0.58825 -1.073 3.633  4.760 13.50  0.521 0.00 20.953 25.383 22.907 21.626 21.142 20.822  0.588 
 1   9.77 -0.25  0.40069 -1.569 3.591  4.920 13.60  0.339 0.96 21.593 26.408 23.811 22.389 21.725 21.301  0.401 
 1   9.77 -0.25  0.68301 -0.793 3.666  4.674 13.90  0.521 0.00 20.652 24.517 22.265 21.181 20.796 20.543  0.683 
 1   9.77 -0.23  1.40637 -3.472 3.856  8.084  8.30  0.310 0.00 21.750 23.227 22.231 21.988 21.954 21.980  0.637 
 1   9.77 -0.23  0.16096 -2.472 3.518  5.136  9.40  0.360 0.00 20.349 26.985 23.626 21.957 20.786 20.083  0.161 
 1   9.77 -0.23  0.13921 -2.647 3.499  5.173  9.70  0.466 0.93 20.445 27.959 24.271 22.489 21.082 20.252  0.139 
 1   9.77 -0.23  0.19387 -2.233 3.548  5.096 10.10  0.440 0.83 19.962 26.219 23.018 21.387 20.361 19.727  0.194 
 1   9.77 -0.23  0.35932 -1.692 3.584  4.967 10.30  0.525 0.00 19.301 24.538 21.825 20.319 19.577 19.092  0.359 
 1   9.77 -0.23  0.26196 -1.961 3.567  5.033 11.10  0.389 0.89 20.139 25.637 22.752 21.222 20.387 19.862  0.262 
 1   9.77 -0.23  1.27157  0.384 3.787  4.188 11.20  0.411 0.86 15.009 16.999 15.754 15.266 15.118 15.049  1.094 
 1   9.77 -0.23  0.56019 -1.154 3.625  4.786 11.20  0.484 0.00 18.856 23.374 20.859 19.539 19.032 18.698  0.560 
 1   9.77 -0.23  0.70069 -0.747 3.670  4.658 11.30  0.464 0.00 17.937 21.637 19.438 18.398 18.036 17.802  0.701 
 1   9.77 -0.23  0.84170 -0.314 3.734  4.558 11.40  0.350 0.00 16.954 19.431 17.859 17.172 16.952 16.832  0.842 
 1   9.77 -0.23  0.43530 -1.486 3.596  4.895 11.70  0.433 0.00 20.185 25.013 22.432 21.005 20.366 19.949  0.435 
 1   9.77 -0.23  0.43275 -1.492 3.596  4.896 11.80  0.437 0.00 20.300 25.144 22.558 21.128 20.485 20.065  0.433 
 1   9.77 -0.23  0.33030 -1.770 3.579  4.990 11.80  0.323 0.00 20.994 26.010 23.331 21.875 21.143 20.680  0.330 
 1   9.77 -0.23  0.18693 -2.283 3.542  5.106 11.90  0.449 0.96 21.690 27.956 24.747 23.111 22.088 21.457  0.187 
 1   9.77 -0.23  0.61545 -1.001 3.641  4.736 11.90  0.423 0.95 18.529 22.764 20.336 19.104 18.649 18.353  0.615 
 1   9.77 -0.23  0.43388 -1.489 3.596  4.895 11.90  0.425 0.00 20.394 25.213 22.634 21.208 20.569 20.153  0.434 
 1   9.77 -0.23  0.18653 -2.286 3.541  5.106 12.10  0.459 0.97 21.890 28.173 24.959 23.320 22.295 21.662  0.187 
 1   9.77 -0.23  0.39471 -1.589 3.589  4.926 12.10  0.445 0.00 20.844 25.850 23.208 21.748 21.053 20.602  0.395 
 1   9.77 -0.23  0.63790 -0.934 3.648  4.716 12.20  0.374 0.00 19.305 23.261 20.921 19.777 19.373 19.115  0.638 
 1   9.77 -0.23  0.31007 -1.821 3.576  5.000 12.30  0.424 0.77 21.107 26.475 23.672 22.153 21.354 20.843  0.310 
 1   9.77 -0.23  0.94713 -0.020 3.767  4.448 12.60  0.464 0.00 17.419 19.660 18.308 17.719 17.530 17.428  0.947 
 1   9.77 -0.23  0.29426 -1.864 3.573  5.010 12.60  0.455 0.00 22.029 27.390 24.603 23.081 22.288 21.778  0.294 
 1   9.77 -0.23  0.32018 -1.795 3.578  4.995 12.70  0.504 0.00 21.958 27.292 24.533 23.010 22.235 21.732  0.320 
 1   9.77 -0.23  0.60935 -1.019 3.638  4.741 12.70  0.476 0.00 20.017 24.301 21.865 20.628 20.170 19.869  0.609 
 1   9.77 -0.23  0.76395 -0.550 3.700  4.615 12.90  0.460 0.00 19.044 22.220 20.288 19.411 19.112 18.926  0.764 
 1   9.77 -0.23  0.46131 -1.422 3.601  4.876 13.00  0.505 0.99 20.595 25.445 22.867 21.434 20.813 20.401  0.461 
 1   9.77 -0.23  0.91421 -0.110 3.757  4.485 13.00  0.479 0.98 17.343 19.737 18.299 17.658 17.447 17.329  0.914 
 1   9.77 -0.23  0.39413 -1.591 3.589  4.927 13.10  0.485 0.00 21.848 26.918 24.261 22.788 22.085 21.626  0.394 
 1   9.77 -0.23  0.37576 -1.645 3.586  4.949 13.20  0.407 0.95 21.393 26.423 23.762 22.299 21.586 21.128  0.376 
 1   9.77 -0.23  1.56640  0.418 3.783  4.143 13.20  0.435 0.71 16.925 18.985 17.711 17.200 17.042 16.964  1.109 
 1   9.77 -0.23  0.61886 -0.990 3.642  4.733 13.40  0.414 0.00 20.646 24.777 22.383 21.186 20.752 20.471  0.619 
 1   9.77 -0.23  1.12955  0.565 3.795  4.050 14.60  0.401 0.00 17.956 19.886 18.660 18.206 18.071 18.013  1.130 
 1   9.77 -0.21  0.53835 -1.219 3.618  4.807  9.90  0.460 0.79 17.269 21.951 19.401 18.028 17.452 17.072  0.538 
 1   9.77 -0.21  0.23984 -2.040 3.562  5.050 10.20  0.387 0.80 19.547 25.271 22.285 20.731 19.833 19.274  0.240 
 1   9.77 -0.21  0.35027 -1.722 3.581  4.976 10.80  0.440 0.93 19.196 24.390 21.676 20.185 19.427 18.940  0.350 
 1   9.77 -0.21  0.14016 -2.641 3.499  5.170 10.80  0.464 0.93 21.518 28.995 25.335 23.561 22.154 21.323  0.140 
 1   9.77 -0.21  0.37289 -1.656 3.585  4.951 11.00  0.478 0.00 19.911 25.060 22.374 20.889 20.156 19.679  0.373 
 1   9.77 -0.21  0.36720 -1.673 3.584  4.957 11.20  0.393 0.74 19.679 24.832 22.119 20.641 19.886 19.403  0.367 
 1   9.77 -0.21  0.42714 -1.509 3.594  4.899 11.30  0.446 0.00 19.843 24.752 22.146 20.706 20.042 19.609  0.427 
 1   9.77 -0.21  0.20724 -2.164 3.554  5.081 11.40  0.441 0.00 21.580 27.457 24.405 22.824 21.907 21.336  0.207 
 1   9.77 -0.21  0.20370 -2.177 3.553  5.083 11.40  0.413 0.00 21.614 27.469 24.416 22.841 21.925 21.357  0.204 
 1   9.77 -0.21  0.69820 -0.762 3.668  4.660 11.50  0.402 0.92 17.599 21.381 19.125 18.046 17.669 17.429  0.698 
 1   9.77 -0.21  0.38923 -1.609 3.587  4.932 11.60  0.435 0.00 20.392 25.425 22.773 21.312 20.602 20.143  0.389 
 1   9.77 -0.21  0.51066 -1.296 3.611  4.833 11.80  0.479 0.97 19.113 23.824 21.271 19.884 19.306 18.924  0.511 
 1   9.77 -0.21  0.37276 -1.657 3.585  4.951 11.90  0.466 0.00 20.812 25.944 23.261 21.781 21.049 20.574  0.373 
 1   9.77 -0.21  0.35895 -1.697 3.583  4.967 11.90  0.525 0.89 20.281 25.601 22.859 21.341 20.570 20.067  0.359 
 1   9.77 -0.21  0.19303 -2.242 3.546  5.096 12.00  0.359 0.81 21.900 28.071 24.896 23.291 22.258 21.626  0.193 
 1   9.77 -0.21  0.47024 -1.403 3.602  4.868 12.30  0.451 0.00 20.577 25.332 22.773 21.365 20.759 20.361  0.470 
 1   9.77 -0.21  0.32111 -1.796 3.577  4.993 12.40  0.456 0.00 21.661 26.943 24.197 22.690 21.911 21.410  0.321 
 1   9.77 -0.21  0.34783 -1.728 3.581  4.978 12.50  0.404 0.00 21.591 26.700 24.010 22.536 21.794 21.319  0.348 
 1   9.77 -0.21  0.32896 -1.776 3.578  4.989 12.60  0.448 0.00 21.811 27.054 24.322 22.822 22.053 21.557  0.329 
 1   9.77 -0.21  0.54462 -1.202 3.620  4.801 12.80  0.366 0.00 20.574 24.982 22.492 21.187 20.678 20.350  0.545 
 1   9.77 -0.21  0.38379 -1.625 3.586  4.938 12.80  0.456 0.00 21.632 26.715 24.049 22.578 21.858 21.391  0.384 
 1   9.77 -0.21  0.48274 -1.370 3.605  4.858 13.00  0.496 0.78 20.733 25.641 23.037 21.602 20.958 20.532  0.483 
 1   9.77 -0.21  0.91198 -0.124 3.755  4.488 13.20  0.516 0.00 18.281 20.744 19.283 18.627 18.409 18.284  0.912 
 1   9.77 -0.21  0.96574  0.022 3.770  4.428 13.50  0.447 0.83 17.898 20.230 18.817 18.193 17.989 17.876  0.966 
 1   9.77 -0.19  0.11359 -2.880 3.477  5.225  8.20  0.322 0.00 20.169 28.164 24.237 22.449 20.840 19.928  0.114 
 1   9.77 -0.19  0.16606 -2.440 3.521  5.128  9.20  0.391 0.00 20.070 26.647 23.339 21.681 20.518 19.815  0.166 
 1   9.77 -0.19  0.28670 -1.894 3.570  5.013  9.40  0.360 0.98 18.170 23.493 20.694 19.197 18.385 17.873  0.287 
 1   9.77 -0.19  0.15749 -2.502 3.513  5.137 10.40  0.559 0.00 21.425 28.483 25.032 23.293 22.030 21.260  0.157 
 1   9.77 -0.19  0.21583 -2.135 3.555  5.072 10.60  0.520 0.00 20.706 26.677 23.619 22.019 21.087 20.500  0.216 
 1   9.77 -0.19  0.29301 -1.875 3.571  5.008 10.70  0.384 0.92 19.489 24.859 22.047 20.541 19.722 19.205  0.293 
 1   9.77 -0.19  0.68806 -0.799 3.663  4.671 10.90  0.434 0.73 17.387 21.341 19.040 17.910 17.493 17.219  0.688 
 1   9.77 -0.19  0.37155 -1.664 3.583  4.951 11.00  0.481 0.00 19.929 25.114 22.418 20.931 20.182 19.697  0.372 
 1   9.77 -0.19  0.23103 -2.077 3.558  5.058 11.10  0.366 0.00 21.061 26.691 23.740 22.204 21.323 20.776  0.231 
 1   9.77 -0.19  0.51479 -1.289 3.611  4.830 11.30  0.492 0.00 19.293 24.012 21.453 20.068 19.494 19.114  0.515 
 1   9.77 -0.19  0.19380 -2.240 3.546  5.094 11.40  0.474 0.00 21.769 27.899 24.757 23.143 22.157 21.545  0.194 
 1   9.77 -0.19  0.53132 -1.243 3.615  4.814 11.70  0.443 0.00 19.579 24.170 21.637 20.287 19.741 19.383  0.531 
 1   9.77 -0.19  0.25812 -1.980 3.564  5.033 11.70  0.388 0.00 21.419 26.920 24.044 22.521 21.673 21.141  0.258 
 1   9.77 -0.19  0.32810 -1.782 3.577  4.988 11.70  0.453 0.00 20.925 26.202 23.462 21.960 21.176 20.671  0.328 
 1   9.77 -0.19  0.30345 -1.845 3.573  5.001 11.80  0.389 0.00 21.182 26.457 23.694 22.199 21.403 20.897  0.303 
 1   9.77 -0.19  0.25217 -1.998 3.563  5.036 11.80  0.401 0.00 21.564 27.115 24.219 22.689 21.831 21.293  0.252 
 1   9.77 -0.19  0.39573 -1.594 3.587  4.923 11.90  0.504 0.90 20.038 25.236 22.541 21.050 20.304 19.818  0.396 
 1   9.77 -0.19  0.22056 -2.116 3.556  5.068 12.30  0.365 0.91 21.696 27.447 24.434 22.882 21.974 21.414  0.221 
 1   9.77 -0.19  0.81351 -0.415 3.718  4.580 12.70  0.425 0.96 17.885 20.838 19.016 18.199 17.927 17.762  0.814 
 1   9.77 -0.19  0.47111 -1.405 3.601  4.867 12.80  0.394 0.00 21.081 25.765 23.222 21.829 21.227 20.836  0.471 
 1   9.77 -0.19  0.41571 -1.541 3.591  4.907 12.90  0.406 0.00 21.523 26.443 23.828 22.392 21.706 21.264  0.416 
 1   9.77 -0.19  0.27063 -1.942 3.567  5.025 13.00  0.479 0.93 21.942 27.566 24.667 23.116 22.255 21.707  0.271 
 1   9.77 -0.19  0.91544 -0.123 3.754  4.485 13.20  0.401 0.00 18.277 20.574 19.143 18.521 18.325 18.221  0.915 
 1   9.77 -0.19  0.74779 -0.615 3.689  4.627 13.30  0.467 0.00 19.607 23.004 20.953 20.010 19.688 19.483  0.748 
 1   9.77 -0.19  0.73374 -0.658 3.682  4.636 13.50  0.399 0.00 19.914 23.316 21.231 20.277 19.954 19.753  0.734 
 1   9.77 -0.19  1.11439  0.403 3.782  4.155 13.60  0.409 0.84 17.055 19.145 17.837 17.304 17.139 17.059  1.114 
 1   9.77 -0.17  0.24046 -2.044 3.559  5.047  9.90  0.428 0.00 19.780 25.473 22.523 20.975 20.083 19.524  0.240 
 1   9.77 -0.17  0.56323 -1.161 3.622  4.785 10.10  0.433 0.99 17.040 21.547 19.027 17.705 17.189 16.852  0.563 
 1   9.77 -0.17  1.15228  0.594 3.781  3.974 10.40  0.400 0.00 13.684 15.731 14.432 13.922 13.768 13.695  1.152 
 1   9.77 -0.17  0.55136 -1.193 3.619  4.795 10.70  0.395 0.00 18.453 22.930 20.418 19.099 18.580 18.242  0.551 
 1   9.77 -0.17  0.18563 -2.302 3.537  5.104 10.90  0.449 0.00 21.425 27.690 24.510 22.886 21.836 21.190  0.186 
 1   9.77 -0.17  0.33587 -1.766 3.577  4.983 11.10  0.462 0.73 19.810 25.234 22.435 20.917 20.092 19.564  0.336 
 1   9.77 -0.17  0.21809 -2.129 3.554  5.069 11.20  0.402 0.00 21.293 27.089 24.075 22.517 21.598 21.028  0.218 
 1   9.77 -0.17  0.30727 -1.838 3.572  4.998 11.20  0.396 0.00 20.566 25.865 23.098 21.603 20.797 20.285  0.307 
 1   9.77 -0.17  0.19883 -2.207 3.549  5.085 11.40  0.405 0.00 21.687 27.627 24.545 22.968 22.015 21.427  0.199 
 1   9.77 -0.17  0.18915 -2.276 3.540  5.099 11.50  0.474 0.89 21.386 27.785 24.568 22.924 21.837 21.166  0.189 
 1   9.77 -0.17  0.18562 -2.302 3.537  5.104 11.70  0.441 0.76 21.809 28.298 25.053 23.406 22.275 21.579  0.186 
 1   9.77 -0.17  0.19336 -2.246 3.544  5.093 11.90  0.427 0.86 21.746 28.009 24.831 23.211 22.153 21.502  0.193 
 1   9.77 -0.17  0.30202 -1.852 3.571  5.000 12.00  0.429 0.83 20.823 26.296 23.458 21.937 21.095 20.562  0.302 
 1   9.77 -0.17  0.38938 -1.616 3.585  4.930 12.50  0.507 0.00 21.309 26.508 23.817 22.329 21.580 21.091  0.389 
 1   9.77 -0.17  0.28154 -1.913 3.567  5.016 12.70  0.457 0.74 21.768 27.420 24.507 22.959 22.080 21.524  0.282 
 1   9.77 -0.17  0.49490 -1.347 3.605  4.847 12.80  0.449 0.00 20.938 25.667 23.108 21.714 21.119 20.727  0.495 
 1   9.77 -0.17  0.92309 -0.109 3.755  4.478 12.90  0.400 0.00 17.943 20.237 18.804 18.184 17.989 17.886  0.923 
 1   9.77 -0.17  0.52397 -1.268 3.612  4.821 13.00  0.447 0.00 20.941 25.583 23.038 21.674 21.112 20.743  0.524 
 1   9.77 -0.17  0.43607 -1.496 3.593  4.892 13.50  0.505 0.00 22.009 27.033 24.400 22.942 22.255 21.803  0.436 
 1   9.77 -0.17  0.62948 -0.977 3.641  4.725 14.30  0.418 0.00 21.512 25.680 23.264 22.058 21.621 21.338  0.629 
 1   9.77 -0.15  0.35411 -1.721 3.579  4.968  9.00  0.400 0.71 17.617 22.909 20.153 18.664 17.855 17.340  0.354 
 1   9.77 -0.15  0.17803 -2.359 3.530  5.112  9.30  0.380 0.00 19.969 26.285 23.089 21.472 20.371 19.701  0.178 
 1   9.77 -0.15  0.28857 -1.895 3.568  5.009  9.40  0.374 0.00 18.907 24.289 21.477 19.979 19.143 18.618  0.289 
 1   9.77 -0.15  0.13606 -2.685 3.493  5.176  9.50  0.425 0.00 20.981 28.427 24.807 23.055 21.618 20.769  0.136 
 1   9.77 -0.15  0.36838 -1.680 3.581  4.953  9.60  0.439 0.85 17.983 23.237 20.511 19.022 18.232 17.724  0.368 
 1   9.77 -0.15  0.15733 -2.508 3.511  5.135  9.70  0.414 0.00 20.741 27.594 24.211 22.525 21.263 20.504  0.157 
 1   9.77 -0.15  0.27702 -1.930 3.565  5.018 10.00  0.401 0.83 19.025 24.608 21.709 20.182 19.303 18.753  0.277 
 1   9.77 -0.15  0.17212 -2.402 3.524  5.119 10.10  0.461 0.00 20.875 27.438 24.173 22.514 21.357 20.649  0.172 
 1   9.77 -0.15  0.20231 -2.193 3.549  5.081 10.20  0.399 0.70 20.114 26.251 23.130 21.537 20.502 19.858  0.202 
 1   9.77 -0.15  0.19367 -2.247 3.543  5.092 10.30  0.393 0.00 20.688 26.723 23.619 22.035 21.036 20.423  0.194 
 1   9.77 -0.15  0.21115 -2.159 3.551  5.074 10.70  0.470 0.81 20.385 26.544 23.423 21.815 20.794 20.158  0.211 
 1   9.77 -0.15  0.94044 -0.068 3.758  4.459 10.90  0.484 0.84 15.501 18.059 16.523 15.831 15.602 15.467  0.940 
 1   9.77 -0.15  0.20510 -2.182 3.550  5.079 11.10  0.420 0.91 20.715 26.766 23.663 22.074 21.078 20.463  0.205 
 1   9.77 -0.15  0.22531 -2.105 3.555  5.061 11.20  0.435 0.00 21.233 27.060 24.052 22.490 21.562 20.983  0.225 
 1   9.77 -0.15  0.31328 -1.827 3.572  4.994 11.70  0.407 0.00 21.036 26.356 23.589 22.094 21.278 20.759  0.313 
 1   9.77 -0.15  0.32766 -1.790 3.574  4.986 11.80  0.478 0.00 21.045 26.416 23.654 22.143 21.326 20.801  0.328 
 1   9.77 -0.15  0.23727 -2.060 3.557  5.049 11.90  0.377 0.87 21.202 26.942 23.954 22.410 21.492 20.924  0.237 
 1   9.77 -0.15  0.21789 -2.133 3.553  5.068 12.00  0.447 0.89 21.477 27.458 24.389 22.805 21.837 21.236  0.218 
 1   9.77 -0.15  0.72259 -0.708 3.674  4.645 12.10  0.399 0.00 18.639 22.211 20.033 19.027 18.686 18.471  0.723 
 1   9.77 -0.15  0.46759 -1.422 3.598  4.869 12.60  0.470 0.00 20.924 25.790 23.201 21.773 21.133 20.711  0.468 
 1   9.77 -0.15  0.33975 -1.759 3.576  4.979 12.80  0.440 0.71 21.512 26.917 24.126 22.616 21.784 21.254  0.340 
 1   9.77 -0.15  0.40342 -1.579 3.586  4.914 12.80  0.447 0.00 21.519 26.605 23.946 22.485 21.749 21.273  0.403 
 1   9.77 -0.15  0.89606 -0.193 3.745  4.508 12.90  0.471 0.70 17.990 20.659 19.069 18.333 18.082 17.930  0.896 
 1   9.77 -0.15  0.34327 -1.750 3.577  4.977 13.00  0.391 1.00 21.397 26.579 23.872 22.397 21.612 21.112  0.343 
 1   9.77 -0.15  0.59507 -1.081 3.629  4.756 14.30  0.410 0.00 21.773 26.142 23.653 22.377 21.897 21.585  0.595 
 1   9.77 -0.13  0.97693  0.028 3.767  4.415  8.90  0.404 0.00 13.600 15.776 14.413 13.839 13.662 13.574  0.977 
 1   9.77 -0.13  0.48209 -1.388 3.600  4.857 10.10  0.406 0.71 17.956 22.818 20.223 18.804 18.139 17.704  0.482 
 1   9.77 -0.13  0.16098 -2.485 3.514  5.130 10.20  0.467 0.00 21.182 28.037 24.677 22.987 21.731 20.969  0.161 
 1   9.77 -0.13  0.27477 -1.940 3.564  5.018 10.30  0.430 0.00 19.920 25.486 22.612 21.087 20.212 19.660  0.275 
 1   9.77 -0.13  0.90710 -0.169 3.747  4.497 10.40  0.352 0.00 15.592 17.928 16.434 15.793 15.594 15.491  0.907 
 1   9.77 -0.13  0.74966 -0.631 3.684  4.626 10.60  0.419 0.00 16.949 20.377 18.279 17.321 16.999 16.797  0.750 
 1   9.77 -0.13  0.17135 -2.410 3.523  5.119 10.70  0.486 0.00 21.496 28.130 24.855 23.188 22.007 21.283  0.171 
 1   9.77 -0.13  0.24187 -2.046 3.557  5.042 10.80  0.459 0.00 20.684 26.469 23.499 21.943 21.021 20.443  0.242 
 1   9.77 -0.13  0.25118 -2.011 3.559  5.033 11.40  0.389 0.00 21.198 26.816 23.900 22.374 21.479 20.921  0.251 
 1   9.77 -0.13  0.23513 -2.071 3.556  5.050 11.50  0.461 0.00 21.448 27.279 24.287 22.724 21.793 21.209  0.235 
 1   9.77 -0.13  0.33028 -1.787 3.574  4.984 11.60  0.435 0.00 20.837 26.158 23.408 21.913 21.094 20.571  0.330 
 1   9.77 -0.13  0.47375 -1.410 3.599  4.864 11.70  0.395 0.00 19.994 24.745 22.182 20.780 20.153 19.745  0.474 
 1   9.77 -0.13  0.77825 -0.546 3.696  4.606 11.90  0.436 0.81 17.691 21.121 19.061 18.097 17.762 17.548  0.778 
 1   9.77 -0.13  0.44817 -1.475 3.593  4.883 12.00  0.414 0.00 20.456 25.347 22.746 21.322 20.645 20.206  0.448 
 1   9.77 -0.13  0.31488 -1.826 3.571  4.992 12.10  0.465 0.00 21.435 26.869 24.075 22.561 21.723 21.187  0.315 
 1   9.77 -0.13  0.30225 -1.858 3.569  4.998 12.50  0.388 0.71 21.464 26.969 24.113 22.601 21.730 21.184  0.302 
 1   9.77 -0.13  0.74574 -0.643 3.682  4.629 12.60  0.358 0.00 18.978 22.341 20.250 19.302 18.988 18.795  0.746 
 1   9.77 -0.13  0.60621 -1.056 3.631  4.747 12.80  0.417 0.00 20.209 24.563 22.078 20.810 20.335 20.026  0.606 
 1   9.77 -0.13  0.43688 -1.501 3.591  4.891 13.30  0.381 0.77 21.360 26.348 23.712 22.274 21.548 21.082  0.437 
 1   9.77 -0.13  0.77149 -0.566 3.693  4.611 13.60  0.425 0.00 19.785 23.055 21.043 20.134 19.831 19.642  0.771 
 1   9.77 -0.11  0.29494 -1.883 3.566  5.002  9.70  0.384 0.00 19.177 24.599 21.783 20.286 19.430 18.892  0.295 
 1   9.77 -0.11  0.16192 -2.481 3.514  5.128  9.90  0.343 0.00 20.871 27.518 24.220 22.577 21.339 20.596  0.162 
 1   9.77 -0.11  0.48801 -1.377 3.601  4.852 10.30  0.491 0.00 18.514 23.387 20.795 19.368 18.735 18.316  0.488 
 1   9.77 -0.11  0.81459 -0.445 3.710  4.580 10.40  0.457 0.00 16.283 19.335 17.460 16.621 16.344 16.173  0.815 
 1   9.77 -0.11  0.49922 -1.349 3.603  4.843 10.60  0.438 0.00 18.743 23.505 20.936 19.536 18.925 18.523  0.499 
 1   9.77 -0.11  0.35974 -1.712 3.577  4.960 10.90  0.430 0.89 19.320 24.622 21.884 20.397 19.577 19.054  0.360 
 1   9.77 -0.11  0.18645 -2.305 3.535  5.099 10.90  0.366 0.00 21.433 27.590 24.464 22.876 21.807 21.155  0.186 
 1   9.77 -0.11  0.83960 -0.372 3.720  4.561 11.00  0.422 0.95 16.079 19.015 17.191 16.381 16.115 15.956  0.840 
 1   9.77 -0.11  0.25577 -2.001 3.559  5.029 11.40  0.480 0.00 21.172 26.936 23.992 22.439 21.519 20.939  0.256 
 1   9.77 -0.11  0.22712 -2.105 3.553  5.057 11.60  0.436 0.00 21.633 27.499 24.486 22.926 21.975 21.383  0.227 
 1   9.77 -0.11  0.24502 -2.037 3.557  5.038 11.70  0.513 0.00 21.562 27.439 24.453 22.882 21.942 21.348  0.245 
 1   9.77 -0.11  0.43931 -1.499 3.591  4.888 11.90  0.426 0.00 20.418 25.388 22.766 21.331 20.625 20.169  0.439 
 1   9.77 -0.11  1.34451  0.315 3.780  4.229 12.00  0.472 0.81 15.982 18.149 16.821 16.278 16.110 16.023  1.093 
 1   9.77 -0.11  0.64819 -0.941 3.643  4.710 12.10  0.386 0.00 19.221 23.332 20.921 19.732 19.307 19.034  0.648 
 1   9.77 -0.11  0.31909 -1.819 3.571  4.989 12.10  0.409 0.00 21.417 26.774 24.001 22.508 21.671 21.140  0.319 
 1   9.77 -0.11  0.28645 -1.908 3.565  5.008 12.20  0.513 0.00 21.741 27.407 24.523 22.978 22.088 21.520  0.286 
 1   9.77 -0.11  0.33762 -1.771 3.574  4.978 12.20  0.420 0.00 21.398 26.695 23.957 22.471 21.649 21.124  0.338 
 1   9.77 -0.11  0.67663 -0.859 3.653  4.684 12.20  0.481 0.00 19.117 23.220 20.832 19.664 19.252 18.983  0.677 
 1   9.77 -0.11  0.42392 -1.535 3.588  4.898 12.40  0.454 0.73 20.572 25.758 23.066 21.596 20.825 20.328  0.424 
 1   9.77 -0.11  0.74392 -0.656 3.680  4.631 12.50  0.427 0.00 18.911 22.436 20.289 19.302 18.969 18.759  0.744 
 1   9.77 -0.11  1.09474  0.318 3.780  4.226 12.60  0.450 0.93 16.025 18.171 16.846 16.302 16.134 16.050  1.095 
 1   9.77 -0.11  0.37556 -1.666 3.580  4.943 12.80  0.464 0.78 21.221 26.573 23.822 22.325 21.502 20.974  0.376 
 1   9.77 -0.11  0.32698 -1.798 3.572  4.984 13.30  0.423 0.88 21.933 27.349 24.553 23.052 22.203 21.665  0.327 
 1   9.77 -0.09  0.10340 -3.015 3.458  5.247  6.50  0.267 0.00 18.807 27.345 23.230 21.439 19.609 18.577  0.103 
 1   9.77 -0.09  0.18646 -2.308 3.534  5.098  9.50  0.387 0.00 20.040 26.242 23.115 21.523 20.436 19.772  0.186 
 1   9.77 -0.09  0.25623 -2.003 3.558  5.027  9.70  0.387 0.00 19.477 25.119 22.203 20.683 19.768 19.199  0.256 
 1   9.77 -0.09  0.19345 -2.258 3.540  5.088  9.80  0.467 0.97 19.520 25.774 22.641 21.032 19.956 19.291  0.193 
 1   9.77 -0.09  0.38956 -1.629 3.581  4.926 10.60  0.392 0.00 19.443 24.560 21.893 20.442 19.659 19.160  0.390 
 1   9.77 -0.09  0.26918 -1.964 3.560  5.019 10.80  0.366 0.00 20.479 26.026 23.149 21.643 20.747 20.189  0.269 
 1   9.77 -0.09  0.45811 -1.456 3.593  4.874 10.90  0.459 0.00 19.310 24.283 21.665 20.227 19.535 19.082  0.458 
 1   9.77 -0.09  0.37680 -1.666 3.579  4.941 11.10  0.419 0.00 20.035 25.230 22.541 21.075 20.274 19.763  0.377 
 1   9.77 -0.09  0.24662 -2.034 3.556  5.035 11.40  0.348 0.00 21.256 26.889 23.962 22.448 21.528 20.960  0.247 
 1   9.77 -0.09  0.74804 -0.651 3.680  4.628 11.40  0.392 0.00 17.797 21.276 19.135 18.158 17.832 17.628  0.748 
 1   9.77 -0.09  0.24649 -2.035 3.556  5.035 11.50  0.419 0.00 21.357 27.101 24.149 22.611 21.677 21.096  0.246 
