#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.89 -0.29  0.67920 -0.772 3.670  4.667 11.50  0.093 0.00 18.200 21.302 19.252 18.340 18.047 17.882  0.679 
 1   9.89 -0.29  0.82311 -0.299 3.737  4.548 12.60  0.089 0.00 18.119 20.115 18.690 18.110 17.944 17.877  0.823 
 1   9.89 -0.25  0.81659 -0.342 3.729  4.556  9.30  0.081 0.00 14.924 17.028 15.524 14.911 14.736 14.661  0.817 
 1   9.89 -0.25  0.90880 -0.054 3.762  4.446 12.40  0.091 0.00 17.304 19.006 17.763 17.282 17.155 17.119  0.909 
 1   9.89 -0.23  0.69097 -0.758 3.669  4.658 10.90  0.090 0.00 17.565 20.701 18.627 17.705 17.411 17.246  0.691 
 1   9.89 -0.19  0.86469 -0.218 3.742  4.509  9.80  0.096 0.00 15.116 17.086 15.670 15.102 14.944 14.884  0.865 
 1   9.89 -0.19  1.22285  0.514 3.739  3.865 11.40  0.095 0.89 14.884 16.896 15.447 14.873 14.712 14.647  1.092 
 1   9.89 -0.19  1.07192  0.477 3.775  4.039 13.30  0.086 0.00 16.877 18.460 17.266 16.842 16.739 16.719  1.072 
 1   9.89 -0.17  0.71066 -0.719 3.672  4.643 10.10  0.088 0.00 16.668 19.770 17.701 16.792 16.506 16.347  0.711 
 1   9.89 -0.17  0.74843 -0.597 3.690  4.615 10.80  0.086 0.00 17.063 19.845 17.938 17.129 16.882 16.752  0.748 
 1   9.89 -0.17  0.58443 -1.096 3.628  4.760 10.90  0.082 0.94 17.770 21.682 19.302 18.114 17.676 17.413  0.584 
 1   9.89 -0.17  0.86109 -0.238 3.739  4.515 11.40  0.074 0.00 16.766 18.752 17.310 16.734 16.576 16.516  0.861 
 1   9.89 -0.17  0.81324 -0.390 3.719  4.562 12.00  0.086 0.00 17.745 20.041 18.413 17.747 17.554 17.467  0.813 
 1   9.89 -0.15  0.66525 -0.863 3.654  4.684  8.10  0.071 0.00 15.027 18.448 16.231 15.212 14.880 14.691  0.665 
 1   9.89 -0.15  0.45408 -1.451 3.596  4.876  9.60  0.079 0.82 17.483 21.892 19.398 18.076 17.448 17.063  0.454 
 1   9.89 -0.13  0.96785  0.085 3.769  4.359 11.60  0.095 0.00 16.158 17.836 16.592 16.128 16.012 15.983  0.968 
 1   9.89 -0.13  1.01722  0.250 3.775  4.240 12.00  0.081 0.00 16.144 17.736 16.533 16.100 15.996 15.978  1.017 
 1   9.89 -0.11  0.34030 -1.759 3.574  4.972  8.80  0.085 0.00 17.969 22.726 20.118 18.746 17.988 17.529  0.340 
 1   9.89 -0.09  0.59126 -1.099 3.625  4.756  9.00  0.080 0.00 16.517 20.454 18.049 16.858 16.424 16.164  0.591 
 1   9.89 -0.05  0.93352 -0.055 3.753  4.421 10.40  0.092 0.78 15.089 17.113 15.671 15.082 14.918 14.851  0.934 
 1   9.89 -0.03  1.44654  0.360 3.769  4.123 11.50  0.087 0.73 15.370 17.070 15.787 15.324 15.212 15.187  1.054 
 1   9.89 -0.01  0.65203 -0.948 3.639  4.702  9.70  0.080 0.00 16.841 20.591 18.234 17.113 16.727 16.500  0.652 
 1   9.89 -0.01  0.67708 -0.877 3.647  4.678 11.20  0.081 0.81 17.771 21.533 19.188 18.066 17.663 17.422  0.677 
 1   9.89  0.01  1.43025  0.146 3.764  4.298  9.30  0.089 0.70 13.705 15.470 14.148 13.659 13.539 13.509  1.006 
 1   9.89  0.05  1.02000  0.180 3.763  4.266 10.10  0.064 0.96 13.823 15.609 14.253 13.753 13.632 13.604  1.020 
 1   9.89  0.05  0.97654  0.040 3.756  4.359 11.30  0.087 0.00 15.970 17.839 16.447 15.920 15.789 15.751  0.977 
 1   9.89  0.07  0.76922 -0.619 3.678  4.601 11.20  0.086 0.00 17.517 20.623 18.515 17.611 17.339 17.192  0.769 
 1   9.89  0.19  1.00362  0.073 3.751  4.319 12.80  0.081 0.00 17.388 19.370 17.884 17.323 17.187 17.146  1.004 
 1   9.91 -0.67  0.51727 -1.157 3.643  4.828  8.60  0.085 0.00 16.264 19.688 17.543 16.501 16.135 15.922  0.517 
 1   9.91 -0.67  0.49059 -1.236 3.637  4.859 10.10  0.084 0.00 17.960 21.481 19.298 18.218 17.833 17.609  0.491 
 1   9.91 -0.65  0.52054 -1.153 3.643  4.823  9.90  0.078 0.00 17.552 20.980 18.829 17.785 17.419 17.206  0.521 
 1   9.91 -0.65  1.14858  0.260 3.798  4.280 11.80  0.095 0.80 15.920 17.250 16.268 15.945 15.867 15.864  0.920 
 1   9.91 -0.65  0.97469  0.545 3.791  3.992 13.00  0.086 0.00 16.408 17.786 16.759 16.420 16.334 16.325  0.975 
 1   9.91 -0.61  0.28203 -1.789 3.601  5.027  8.30  0.074 0.72 17.096 21.289 18.859 17.533 16.999 16.679  0.282 
 1   9.91 -0.59  0.39354 -1.504 3.615  4.943  7.70  0.072 0.89 15.603 19.500 17.179 15.949 15.484 15.209  0.394 
 1   9.91 -0.57  0.71513 -0.540 3.712  4.628 10.50  0.081 0.73 16.387 18.787 17.176 16.457 16.219 16.095  0.715 
 1   9.91 -0.55  0.63903 -0.804 3.676  4.695 11.80  0.084 0.78 18.249 21.287 19.317 18.409 18.099 17.923  0.639 
 1   9.91 -0.53  0.80580 -0.250 3.750  4.539 10.60  0.075 0.86 15.626 17.518 16.194 15.630 15.459 15.386  0.806 
 1   9.91 -0.53  0.73007 -0.506 3.716  4.616 12.80  0.084 0.98 18.130 20.380 18.821 18.160 17.952 17.852  0.730 
 1   9.91 -0.49  1.02899  0.569 3.739  3.784  7.50  0.079 0.00 10.848 12.721 11.388 10.845 10.683 10.616  1.029 
 1   9.91 -0.49  0.60117 -0.953 3.654  4.732 10.20  0.095 0.00 17.353 20.660 18.546 17.558 17.225 17.031  0.601 
 1   9.91 -0.45  0.67240 -0.730 3.681  4.667 11.40  0.092 0.82 17.615 20.618 18.660 17.768 17.468 17.298  0.672 
 1   9.91 -0.43  0.89136  0.003 3.774  4.428  7.40  0.076 0.00 12.163 13.657 12.558 12.141 12.033 12.010  0.891 
 1   9.91 -0.43  0.89016 -0.001 3.774  4.431  9.50  0.090 0.00 14.273 15.792 14.686 14.264 14.152 14.126  0.890 
 1   9.91 -0.43  0.71994 -0.580 3.701  4.628 11.40  0.083 0.75 17.358 19.995 18.231 17.448 17.190 17.050  0.720 
 1   9.91 -0.43  0.94917  0.207 3.788  4.307 13.30  0.080 0.75 17.392 18.897 17.793 17.388 17.281 17.257  0.949 
 1   9.91 -0.41  0.92175  0.106 3.781  4.369 13.20  0.084 0.00 17.706 19.168 18.085 17.693 17.594 17.578  0.922 
 1   9.91 -0.39  0.99043  0.431 3.784  4.086 12.70  0.075 0.00 16.394 17.842 16.746 16.371 16.280 16.269  0.990 
 1   9.91 -0.37  0.75925 -0.467 3.716  4.597 11.10  0.084 0.00 17.038 19.296 17.714 17.053 16.854 16.760  0.759 
 1   9.91 -0.37  0.93089  0.153 3.783  4.331 11.20  0.086 0.82 15.355 16.938 15.782 15.346 15.229 15.198  0.931 
 1   9.91 -0.37  0.81021 -0.290 3.741  4.548 12.40  0.080 0.90 17.449 19.517 18.063 17.453 17.271 17.191  0.810 
 1   9.91 -0.37  1.33876  0.512 3.741  3.845 12.70  0.102 0.77 16.190 18.124 16.751 16.197 16.034 15.967  1.024 
 1   9.91 -0.35  0.97804  0.267 3.781  4.230 11.90  0.080 0.00 16.003 17.487 16.375 15.980 15.882 15.867  0.978 
 1   9.91 -0.35  1.11455  0.146 3.782  4.337 12.00  0.094 0.84 16.404 17.899 16.793 16.395 16.296 16.279  0.937 
 1   9.91 -0.33  0.61774 -0.950 3.649  4.722  9.00  0.062 0.00 16.144 19.552 17.363 16.340 15.999 15.803  0.618 
 1   9.91 -0.33  0.58926 -1.037 3.640  4.750 10.10  0.073 0.00 17.464 21.054 18.800 17.714 17.338 17.118  0.589 
 1   9.91 -0.33  0.63411 -0.897 3.656  4.706 10.40  0.084 0.87 16.926 20.394 18.198 17.156 16.799 16.590  0.634 
 1   9.91 -0.33  0.69511 -0.704 3.680  4.649 11.00  0.087 0.00 17.531 20.425 18.480 17.633 17.363 17.217  0.695 
 1   9.91 -0.31  0.50476 -1.283 3.616  4.834  9.80  0.084 0.00 17.778 21.751 19.377 18.154 17.686 17.405  0.505 
 1   9.91 -0.31  0.94204  0.106 3.777  4.362 11.40  0.082 0.00 15.905 17.421 16.292 15.879 15.777 15.758  0.942 
 1   9.91 -0.31  0.83792 -0.233 3.746  4.522 11.50  0.080 0.76 16.633 18.650 17.245 16.646 16.465 16.386  0.838 
 1   9.91 -0.31  0.97788  0.227 3.782  4.276 12.30  0.096 0.00 16.503 18.012 16.891 16.492 16.393 16.377  0.978 
 1   9.91 -0.29  0.87746 -0.117 3.757  4.474  9.10  0.102 0.00 14.163 15.923 14.656 14.154 14.017 13.972  0.877 
 1   9.91 -0.29  0.66512 -0.812 3.665  4.678 11.30  0.072 0.00 18.100 21.259 19.177 18.242 17.940 17.771  0.665 
 1   9.91 -0.29  0.91432  0.001 3.769  4.418 11.40  0.078 0.00 16.167 17.768 16.585 16.136 16.021 15.993  0.914 
 1   9.91 -0.27  0.33746 -1.739 3.583  4.983  9.40  0.086 0.91 17.855 22.463 19.878 18.500 17.833 17.427  0.337 
 1   9.91 -0.27  0.92396  0.020 3.769  4.407  9.90  0.081 0.81 14.369 16.115 14.854 14.353 14.215 14.168  0.924 
 1   9.91 -0.27  1.02116  0.384 3.785  4.148 10.40  0.085 0.80 14.013 15.576 14.408 13.990 13.886 13.865  1.021 
 1   9.91 -0.27  1.17318  1.764 3.680  2.378 11.30  0.089 0.93 11.659 14.651 12.589 11.752 11.491 11.344  1.089 
 1   9.91 -0.27  0.83194 -0.273 3.739  4.534 11.80  0.067 0.00 17.252 19.192 17.787 17.221 17.063 17.003  0.832 
 1   9.91 -0.25  0.18794 -2.269 3.544  5.103  7.50  0.072 0.00 17.943 23.511 20.465 18.965 18.057 17.525  0.188 
 1   9.91 -0.25  0.64514 -0.888 3.654  4.698 10.50  0.077 0.00 17.489 20.865 18.683 17.677 17.346 17.157  0.645 
 1   9.91 -0.23  0.34721 -1.721 3.582  4.974  7.70  0.088 0.83 16.194 20.866 18.262 16.881 16.188 15.766  0.347 
 1   9.91 -0.23  0.29128 -1.867 3.573  5.007  8.30  0.089 0.00 17.737 22.534 19.875 18.474 17.747 17.306  0.291 
 1   9.91 -0.23  1.08793  0.945 3.688  3.227  8.40  0.078 0.00 10.808 13.583 11.668 10.876 10.630 10.496  1.088 
 1   9.91 -0.23  0.50987 -1.286 3.613  4.829  9.30  0.082 0.00 17.286 21.326 18.928 17.689 17.202 16.908  0.510 
 1   9.91 -0.23  0.48626 -1.351 3.607  4.851  9.70  0.077 0.00 17.847 21.948 19.539 18.277 17.766 17.455  0.486 
 1   9.91 -0.23  1.30540  0.872 3.690  3.308 11.00  0.085 0.83 13.589 16.335 14.442 13.658 13.414 13.282  1.087 
 1   9.91 -0.21  0.60382 -1.029 3.636  4.740  8.10  0.086 0.95 14.784 18.555 16.223 15.083 14.679 14.439  0.604 
 1   9.91 -0.21  0.42565 -1.510 3.594  4.898  8.50  0.083 0.00 17.045 21.386 18.911 17.592 16.996 16.632  0.426 
 1   9.91 -0.21  0.46050 -1.421 3.601  4.872  8.80  0.077 0.00 17.124 21.311 18.884 17.594 17.052 16.720  0.461 
 1   9.91 -0.21  0.82281 -0.333 3.729  4.547  8.90  0.084 0.00 14.503 16.639 15.113 14.492 14.315 14.239  0.823 
 1   9.91 -0.21  0.99404  0.220 3.778  4.275 11.20  0.085 0.00 15.420 16.965 15.804 15.388 15.288 15.272  0.994 
 1   9.91 -0.21  0.71218 -0.695 3.677  4.639 11.50  0.079 1.00 17.263 20.256 18.241 17.364 17.090 16.940  0.712 
 1   9.91 -0.19  0.51591 -1.279 3.612  4.823  9.70  0.081 0.00 17.666 21.730 19.322 18.079 17.586 17.287  0.516 
 1   9.91 -0.19  0.77213 -0.507 3.704  4.593 11.60  0.086 0.00 17.638 20.178 18.405 17.669 17.448 17.339  0.772 
 1   9.91 -0.19  0.87739 -0.168 3.748  4.486 11.80  0.084 0.00 16.991 18.869 17.504 16.962 16.815 16.763  0.877 
 1   9.91 -0.17  0.85663 -0.243 3.739  4.515 10.50  0.098 0.00 15.877 17.910 16.453 15.867 15.703 15.638  0.857 
 1   9.91 -0.17  1.16776 -0.175 3.746  4.487 11.60  0.082 0.75 16.802 18.702 17.322 16.775 16.627 16.574  0.878 
 1   9.91 -0.15  0.71039 -0.724 3.671  4.642  9.90  0.081 0.00 16.480 19.606 17.521 16.603 16.315 16.155  0.710 
 1   9.91 -0.15  1.08658  0.504 3.745  3.897 11.60  0.094 0.00 15.110 17.054 15.640 15.089 14.937 14.881  1.087 
 1   9.91 -0.15  1.46218  0.485 3.768  4.001 14.30  0.078 0.73 17.857 19.523 18.269 17.814 17.700 17.674  1.074 
 1   9.91 -0.13  0.69609 -0.777 3.663  4.654  9.70  0.085 0.00 16.411 19.697 17.541 16.571 16.261 16.086  0.696 
 1   9.91 -0.13  0.69075 -0.792 3.661  4.659 10.80  0.078 0.75 17.249 20.704 18.498 17.471 17.115 16.905  0.691 
 1   9.91 -0.13  0.66018 -0.882 3.651  4.688 11.70  0.091 0.89 18.155 21.803 19.507 18.415 18.041 17.820  0.660 
 1   9.91 -0.13  0.74832 -0.609 3.687  4.614 12.50  0.072 0.94 18.218 21.201 19.188 18.312 18.040 17.892  0.748 
 1   9.91 -0.13  1.29019  0.137 3.771  4.322 12.60  0.068 0.76 17.028 18.638 17.418 16.974 16.867 16.846  0.977 
 1   9.91 -0.09  0.44033 -1.495 3.590  4.883  9.90  0.083 0.95 17.715 22.197 19.688 18.363 17.698 17.293  0.440 
 1   9.91 -0.07  1.22423  0.262 3.769  4.206 12.50  0.092 0.83 16.614 18.306 17.040 16.576 16.463 16.437  1.017 
 1   9.91 -0.07  1.00778  0.228 3.769  4.233 12.80  0.076 0.00 16.999 18.670 17.407 16.947 16.836 16.812  1.008 
 1   9.91 -0.05  0.81410 -0.432 3.708  4.561 11.30  0.079 0.92 16.629 19.305 17.447 16.668 16.437 16.320  0.814 
 1   9.91 -0.01  0.89781 -0.187 3.738  4.477 10.40  0.081 0.00 15.638 17.710 16.197 15.602 15.443 15.383  0.898 
 1   9.91 -0.01  1.00975  0.226 3.764  4.217 13.20  0.081 0.00 17.404 19.156 17.838 17.353 17.234 17.204  1.010 
 1   9.91  0.01  1.30937  0.122 3.762  4.308 11.20  0.079 0.76 15.666 17.438 16.106 15.611 15.490 15.460  0.993 
 1   9.91  0.03  0.55795 -1.214 3.610  4.786 10.20  0.073 0.77 17.587 21.867 19.399 18.134 17.548 17.186  0.558 
 1   9.91  0.03  0.74977 -0.664 3.673  4.614 11.80  0.094 0.73 17.979 21.321 19.147 18.169 17.839 17.645  0.750 
 1   9.91  0.07  0.80564 -0.503 3.695  4.573 11.50  0.078 0.00 17.527 20.316 18.366 17.560 17.326 17.208  0.806 
 1   9.91  0.13  0.96451 -0.011 3.748  4.371 13.30  0.084 0.00 18.097 20.099 18.611 18.042 17.899 17.853  0.965 
 1   9.91  0.19  0.48153 -1.429 3.587  4.843  9.70  0.096 0.00 18.042 22.626 20.137 18.851 18.086 17.628  0.482 
 1   9.91  0.23  0.77693 -0.622 3.674  4.594 11.50  0.094 0.00 17.825 21.094 18.880 17.931 17.648 17.494  0.777 
 1   9.93 -0.75  0.53852 -1.080 3.652  4.801 10.70  0.070 0.00 18.170 21.398 19.337 18.362 18.024 17.830  0.539 
 1   9.93 -0.75  0.79531 -0.179 3.766  4.526 11.10  0.081 0.95 15.724 17.303 16.193 15.731 15.594 15.547  0.795 
 1   9.93 -0.69  0.85445  0.038 3.784  4.414 10.60  0.079 0.00 15.276 16.657 15.655 15.285 15.187 15.170  0.854 
 1   9.93 -0.63  0.54631 -1.078 3.648  4.790  9.80  0.092 0.00 17.265 20.634 18.507 17.490 17.138 16.933  0.546 
 1   9.93 -0.59  0.88537  0.079 3.785  4.392 10.80  0.081 0.00 15.374 16.768 15.746 15.376 15.280 15.266  0.885 
 1   9.93 -0.59  0.92038  0.219 3.795  4.307 13.40  0.089 0.00 17.622 18.971 17.972 17.635 17.553 17.549  0.920 
 1   9.93 -0.57  0.73129 -0.478 3.721  4.610 10.30  0.093 0.00 16.265 18.394 16.920 16.291 16.095 16.004  0.731 
 1   9.93 -0.57  0.64576 -0.769 3.681  4.686 10.90  0.097 0.00 17.594 20.392 18.530 17.709 17.438 17.289  0.646 
 1   9.93 -0.55  0.34231 -1.643 3.605  4.982  9.30  0.074 0.81 17.628 21.716 19.327 18.033 17.522 17.217  0.342 
 1   9.93 -0.55  0.52100 -1.175 3.636  4.820 11.00  0.091 0.90 18.131 21.801 19.553 18.424 18.018 17.780  0.521 
 1   9.93 -0.53  0.75400 -0.418 3.728  4.590 12.30  0.086 0.82 17.798 20.016 18.509 17.845 17.632 17.527  0.754 
 1   9.93 -0.51  0.87488 -0.010 3.775  4.438 12.10  0.078 0.84 16.577 18.181 17.033 16.572 16.441 16.399  0.875 
 1   9.93 -0.49  1.03721  2.498 3.622  1.391 10.90  0.090 0.00  9.425 13.691 10.924  9.797  9.397  9.141  1.037 
 1   9.93 -0.47  0.63246 -0.852 3.666  4.702 10.50  0.077 0.00 17.399 20.460 18.449 17.542 17.243 17.075  0.632 
 1   9.93 -0.47  0.87298 -0.034 3.772  4.447 11.50  0.061 0.00 16.356 17.839 16.743 16.325 16.215 16.192  0.873 
 1   9.93 -0.47  0.81481 -0.235 3.750  4.530 11.70  0.084 0.00 17.057 18.803 17.557 17.047 16.899 16.847  0.815 
 1   9.93 -0.45  0.40263 -1.517 3.605  4.925  7.00  0.069 0.00 15.563 19.606 17.231 15.958 15.458 15.158  0.403 
 1   9.93 -0.45  0.54467 -1.130 3.635  4.792 10.20  0.085 0.00 17.796 21.426 19.177 18.070 17.679 17.450  0.545 
 1   9.93 -0.43  0.79973 -0.300 3.741  4.551 11.30  0.083 0.00 16.820 18.702 17.364 16.813 16.652 16.589  0.800 
 1   9.93 -0.43  0.99521  0.481 3.781  4.025 12.10  0.081 0.82 15.476 16.987 15.865 15.461 15.355 15.334  0.995 
 1   9.93 -0.43  0.73832 -0.512 3.711  4.610 12.20  0.089 0.84 17.884 20.401 18.704 17.957 17.717 17.591  0.738 
 1   9.93 -0.43  1.25425  0.108 3.782  4.366 12.40  0.093 0.73 16.899 18.366 17.288 16.896 16.796 16.779  0.916 
 1   9.93 -0.41  0.99795  0.498 3.772  3.975 13.90  0.093 0.75 17.316 18.929 17.754 17.312 17.190 17.155  0.998 
 1   9.93 -0.39  0.24203 -1.992 3.573  5.053  7.40  0.077 0.83 16.577 21.467 18.716 17.276 16.572 16.148  0.242 
 1   9.93 -0.39  0.73887 -0.524 3.708  4.611 10.10  0.092 0.00 16.181 18.569 16.914 16.218 16.003 15.897  0.739 
 1   9.93 -0.39  1.23212  2.553 5.060  6.833 11.90  0.094 0.84 10.287 16.224 16.731 17.270 17.653 18.002  0.580 
 1   9.93 -0.39  0.94515  0.214 3.782  4.274 12.50  0.081 0.00 16.735 18.198 17.106 16.718 16.621 16.607  0.945 
 1   9.93 -0.37  0.67837 -0.738 3.677  4.662  9.40  0.097 0.00 16.016 18.956 16.996 16.135 15.859 15.706  0.678 
 1   9.93 -0.37  0.63169 -0.889 3.658  4.705 10.00  0.092 0.00 16.992 20.274 18.155 17.180 16.856 16.670  0.632 
 1   9.93 -0.37  1.00349  0.491 3.766  3.957 11.00  0.091 0.00 14.542 16.179 14.979 14.529 14.407 14.373  1.003 
 1   9.93 -0.35  0.88089 -0.049 3.766  4.442 10.00  0.084 0.00 14.893 16.512 15.329 14.872 14.751 14.718  0.881 
 1   9.93 -0.35  0.99720  0.423 3.784  4.097 10.10  0.087 0.00 13.812 15.288 14.177 13.796 13.703 13.691  0.997 
 1   9.93 -0.35  1.07080  0.496 3.739  3.852 11.30  0.072 0.95 14.830 16.747 15.364 14.811 14.651 14.588  1.020 
 1   9.93 -0.35  1.29501  0.213 3.782  4.278 12.20  0.096 0.74 16.438 17.937 16.827 16.429 16.330 16.313  0.955 
 1   9.93 -0.33  0.72780 -0.589 3.697  4.622 11.80  0.088 0.00 18.042 20.638 18.852 18.096 17.861 17.741  0.728 
 1   9.93 -0.33  0.79352 -0.362 3.730  4.564 12.10  0.091 0.00 17.775 19.860 18.384 17.776 17.597 17.520  0.794 
 1   9.93 -0.33  0.84647 -0.182 3.752  4.501 12.50  0.081 0.00 17.725 19.497 18.215 17.702 17.560 17.512  0.846 
 1   9.93 -0.31  0.41396 -1.520 3.597  4.909  7.70  0.074 0.00 16.270 20.494 18.057 16.749 16.194 15.857  0.414 
 1   9.93 -0.31  0.93526  0.103 3.776  4.358  9.10  0.088 0.00 13.613 15.146 14.011 13.592 13.486 13.466  0.935 
 1   9.93 -0.31  1.00371  0.393 3.784  4.127 11.40  0.088 0.85 14.930 16.480 15.325 14.911 14.807 14.786  1.004 
 1   9.93 -0.31  0.78389 -0.406 3.723  4.575 12.30  0.087 0.92 17.556 19.905 18.271 17.583 17.374 17.273  0.784 
 1   9.93 -0.29  0.50955 -1.273 3.616  4.829  8.60  0.076 0.00 16.552 20.517 18.142 16.922 16.455 16.176  0.510 
 1   9.93 -0.29  0.59945 -1.018 3.640  4.740 10.70  0.081 0.00 18.015 21.627 19.361 18.272 17.895 17.674  0.599 
 1   9.93 -0.29  0.82035 -0.291 3.738  4.540 10.80  0.083 0.00 16.298 18.277 16.860 16.284 16.120 16.054  0.820 
 1   9.93 -0.29  0.71935 -0.635 3.689  4.630 11.50  0.083 0.00 17.856 20.607 18.732 17.929 17.678 17.546  0.719 
 1   9.93 -0.27  0.52530 -1.232 3.619  4.813  9.00  0.083 0.00 16.850 20.798 18.423 17.213 16.757 16.484  0.525 
 1   9.93 -0.27  0.64730 -0.871 3.657  4.694 10.30  0.073 0.00 17.248 20.562 18.409 17.422 17.099 16.915  0.647 
 1   9.93 -0.27  1.23610  1.901 3.647  2.099 11.40  0.080 0.87 11.417 15.081 12.642 11.641 11.308 11.103  1.071 
 1   9.93 -0.25  0.38328 -1.613 3.589  4.936  9.60  0.093 1.00 17.657 22.114 19.596 18.250 17.623 17.241  0.383 
 1   9.93 -0.25  0.70517 -0.699 3.678  4.642 10.20  0.079 0.00 16.716 19.670 17.680 16.815 16.543 16.395  0.705 
 1   9.93 -0.25  0.92673  0.034 3.769  4.393 11.20  0.078 1.00 15.137 16.747 15.551 15.102 14.988 14.961  0.927 
 1   9.93 -0.25  0.91983  0.011 3.767  4.405 12.20  0.100 0.77 16.741 18.539 17.261 16.745 16.600 16.547  0.920 
 1   9.93 -0.23  0.71717 -0.666 3.682  4.633 10.40  0.093 0.00 16.836 19.747 17.784 16.934 16.668 16.524  0.717 
 1   9.93 -0.23  0.74064 -0.588 3.693  4.615 10.60  0.079 0.00 16.840 19.525 17.674 16.892 16.653 16.529  0.741 
 1   9.93 -0.23  0.72748 -0.632 3.687  4.625 11.00  0.084 0.00 17.349 20.156 18.243 17.425 17.171 17.037  0.727 
 1   9.93 -0.23  0.69043 -0.753 3.670  4.655 11.40  0.100 0.00 18.052 21.189 19.118 18.197 17.903 17.737  0.690 
 1   9.93 -0.23  0.93869  0.063 3.770  4.375 12.90  0.083 0.00 17.513 19.121 17.927 17.481 17.368 17.343  0.939 
 1   9.93 -0.21  0.86274 -0.194 3.745  4.496 10.20  0.088 0.76 15.250 17.308 15.869 15.262 15.082 15.003  0.863 
 1   9.93 -0.21  0.79796 -0.407 3.718  4.566 10.50  0.097 0.00 16.288 18.601 16.973 16.302 16.106 16.014  0.798 
 1   9.93 -0.19  0.51396 -1.283 3.612  4.824  8.50  0.077 1.00 15.725 19.788 17.380 16.137 15.643 15.343  0.514 
 1   9.93 -0.19  0.87140 -0.176 3.747  4.487 10.70  0.083 0.86 15.550 17.618 16.149 15.544 15.370 15.296  0.871 
 1   9.93 -0.19  0.72600 -0.653 3.682  4.627 11.70  0.093 0.00 18.102 21.020 19.048 18.197 17.933 17.790  0.726 
 1   9.93 -0.19  0.86124 -0.209 3.743  4.500 12.50  0.083 0.00 17.792 19.732 18.326 17.765 17.611 17.554  0.861 
 1   9.93 -0.19  0.98183  0.192 3.775  4.284 13.80  0.086 0.97 17.445 19.041 17.849 17.411 17.303 17.281  0.982 
 1   9.93 -0.17  0.56986 -1.132 3.625  4.772 10.10  0.091 0.00 17.701 21.628 19.239 18.047 17.612 17.351  0.570 
 1   9.93 -0.17  0.57081 -1.130 3.625  4.771 10.50  0.088 0.00 18.095 22.014 19.627 18.437 18.004 17.744  0.571 
 1   9.93 -0.15  0.46055 -1.432 3.598  4.869  9.80  0.084 0.00 18.150 22.431 19.976 18.674 18.098 17.745  0.461 
 1   9.93 -0.15  0.59951 -1.057 3.631  4.744 10.50  0.090 0.00 17.912 21.740 19.380 18.225 17.814 17.569  0.600 
 1   9.93 -0.15  0.93779  0.025 3.764  4.386 11.20  0.068 0.88 15.531 17.347 16.009 15.489 15.351 15.306  0.938 
 1   9.93 -0.15  0.92759 -0.010 3.761  4.404 11.50  0.081 0.00 16.294 18.029 16.745 16.255 16.129 16.094  0.928 
 1   9.93 -0.15  0.82936 -0.332 3.726  4.539 11.70  0.082 0.88 16.873 19.256 17.589 16.890 16.684 16.585  0.829 
 1   9.93 -0.15  1.04607  0.413 3.773  4.082 11.70  0.074 0.89 15.073 16.702 15.472 15.026 14.916 14.893  1.046 
 1   9.93 -0.13  0.43579 -1.498 3.591  4.887  8.70  0.077 0.71 16.799 21.321 18.789 17.453 16.783 16.373  0.436 
 1   9.93 -0.13  0.45809 -1.442 3.596  4.871  9.60  0.073 0.00 17.976 22.279 19.817 18.515 17.924 17.563  0.458 
 1   9.93 -0.13  0.61659 -1.011 3.636  4.729 11.00  0.087 0.73 17.969 21.852 19.489 18.324 17.880 17.610  0.617 
 1   9.93 -0.11  1.15087  0.445 3.764  4.021 11.40  0.092 0.92 15.056 16.790 15.499 15.023 14.902 14.870  1.059 
 1   9.93 -0.11  1.00298  0.242 3.770  4.224 13.80  0.086 0.82 17.735 19.495 18.196 17.703 17.575 17.538  1.003 
 1   9.93 -0.09  0.83663 -0.336 3.723  4.534 10.20  0.084 0.00 15.811 18.080 16.456 15.799 15.614 15.532  0.837 
 1   9.93 -0.09  0.85299 -0.284 3.730  4.517 11.50  0.066 0.00 16.979 19.120 17.565 16.944 16.773 16.703  0.853 
 1   9.93 -0.07  0.85391 -0.290 3.728  4.517 11.50  0.076 0.00 16.994 19.182 17.601 16.968 16.793 16.720  0.854 
 1   9.93 -0.07  0.93288 -0.021 3.756  4.399 13.10  0.096 0.00 17.922 19.762 18.410 17.890 17.755 17.713  0.933 
 1   9.93 -0.03  0.93060 -0.044 3.752  4.405 12.70  0.089 0.00 17.580 19.468 18.077 17.540 17.401 17.356  0.931 
 1   9.93 -0.01  0.79948 -0.488 3.699  4.571 10.00  0.079 0.00 15.991 18.670 16.790 16.016 15.791 15.678  0.799 
 1   9.93  0.03  1.02666  0.262 3.763  4.186 12.00  0.087 0.83 15.865 17.750 16.353 15.823 15.689 15.646  1.027 
 1   9.93  0.15  1.02572  0.206 3.755  4.210 10.10  0.090 0.00 14.354 16.286 14.839 14.298 14.166 14.128  1.026 
 1   9.95 -0.83  0.96663  2.239 4.999  6.909 10.90  0.092 0.00 10.073 15.581 16.081 16.614 16.994 17.343  0.588 
 1   9.95 -0.65  0.42346 -1.414 3.624  4.922 10.50  0.097 0.95 18.115 21.897 19.620 18.440 18.006 17.750  0.423 
