#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.89 -0.21  0.73022 -0.640 3.685  4.628 12.10  0.414 0.00 18.470 21.837 19.780 18.838 18.519 18.319  0.730 
 1   9.89 -0.21  0.76890 -0.514 3.703  4.598 12.10  0.368 0.00 18.156 21.132 19.263 18.434 18.160 17.996  0.769 
 1   9.89 -0.21  0.97731  0.141 3.777  4.339 12.50  0.374 0.75 16.744 18.868 17.543 16.978 16.799 16.708  0.977 
 1   9.89 -0.21  0.91758 -0.046 3.761  4.438 12.60  0.395 0.81 17.223 19.580 18.129 17.483 17.273 17.156  0.918 
 1   9.89 -0.21  1.24426 -0.149 3.751  4.483 12.60  0.463 0.71 17.742 20.166 18.697 18.043 17.829 17.709  0.884 
 1   9.89 -0.21  1.26093  0.128 3.776  4.347 12.90  0.391 0.77 17.349 19.391 18.111 17.582 17.421 17.343  0.973 
 1   9.89 -0.19  0.22036 -2.113 3.556  5.065  8.30  0.341 0.75 17.943 23.808 20.770 19.209 18.247 17.653  0.220 
 1   9.89 -0.19  0.32554 -1.784 3.576  4.986 10.50  0.479 0.75 19.237 24.691 21.880 20.351 19.528 18.999  0.326 
 1   9.89 -0.19  0.52187 -1.263 3.613  4.819 11.30  0.345 0.00 19.228 23.689 21.188 19.862 19.326 18.981  0.522 
 1   9.89 -0.19  0.54940 -1.186 3.620  4.792 11.60  0.455 0.00 19.336 23.883 21.357 20.024 19.501 19.157  0.549 
 1   9.89 -0.19  0.68128 -0.801 3.662  4.668 11.80  0.428 0.00 18.573 22.380 20.115 19.034 18.658 18.417  0.681 
 1   9.89 -0.19  0.86127 -0.229 3.741  4.513 12.60  0.328 0.00 17.942 20.293 18.782 18.131 17.928 17.822  0.861 
 1   9.89 -0.17  1.08800  0.514 3.761  3.952 10.50  0.423 0.00 13.985 16.254 14.839 14.245 14.057 13.957  1.088 
 1   9.89 -0.17  0.41888 -1.534 3.590  4.902 10.70  0.346 0.00 19.306 24.145 21.549 20.133 19.452 19.017  0.419 
 1   9.89 -0.17  0.67807 -0.818 3.660  4.671 11.60  0.390 0.00 18.414 22.219 19.940 18.853 18.477 18.238  0.678 
 1   9.89 -0.17  1.46740  0.396 3.780  4.129 12.30  0.364 0.72 16.079 18.070 16.790 16.286 16.136 16.069  1.055 
 1   9.89 -0.17  0.65357 -0.891 3.651  4.695 12.40  0.305 0.76 19.071 23.037 20.688 19.530 19.105 18.833  0.654 
 1   9.89 -0.17  0.90332 -0.107 3.754  4.461 13.10  0.465 0.78 17.910 20.479 18.943 18.238 18.001 17.861  0.903 
 1   9.89 -0.15  0.20359 -2.184 3.550  5.077  8.10  0.346 0.00 18.331 24.151 21.109 19.559 18.617 18.041  0.204 
 1   9.89 -0.15  0.31914 -1.807 3.573  4.987 10.40  0.410 0.78 19.163 24.579 21.770 20.262 19.423 18.891  0.319 
 1   9.89 -0.15  1.08001  0.476 3.773  4.035 10.60  0.327 0.00 14.180 16.172 14.867 14.352 14.200 14.133  1.080 
 1   9.89 -0.15  0.59583 -1.070 3.630  4.750 11.10  0.422 0.90 17.973 22.422 19.917 18.616 18.112 17.782  0.596 
 1   9.89 -0.15  0.72103 -0.694 3.675  4.636 11.20  0.420 0.00 17.704 21.280 19.108 18.104 17.763 17.547  0.721 
 1   9.89 -0.15  0.62044 -0.998 3.638  4.727 11.40  0.434 0.00 18.664 22.918 20.472 19.241 18.790 18.496  0.620 
 1   9.89 -0.15  0.60861 -1.033 3.634  4.738 11.60  0.445 0.00 18.953 23.293 20.820 19.562 19.093 18.787  0.609 
 1   9.89 -0.15  1.16284  0.246 3.776  4.248 11.60  0.381 0.87 15.749 17.794 16.498 15.973 15.815 15.741  1.015 
 1   9.89 -0.15  0.55828 -1.172 3.620  4.785 12.00  0.426 0.95 19.040 23.597 21.065 19.728 19.192 18.841  0.558 
 1   9.89 -0.15  0.88002 -0.189 3.744  4.493 12.20  0.382 0.84 17.109 19.701 18.090 17.367 17.132 16.997  0.880 
 1   9.89 -0.15  0.63144 -0.964 3.642  4.717 12.50  0.366 0.90 19.133 23.331 20.897 19.671 19.218 18.927  0.631 
 1   9.89 -0.15  1.03102  0.304 3.777  4.200 12.50  0.339 0.00 16.510 18.486 17.202 16.692 16.543 16.477  1.031 
 1   9.89 -0.15  0.64601 -0.921 3.647  4.703 12.70  0.324 0.86 19.302 23.373 20.979 19.789 19.354 19.076  0.646 
 1   9.89 -0.13  0.48743 -1.368 3.602  4.849 10.20  0.329 0.00 18.391 22.987 20.458 19.091 18.498 18.116  0.487 
 1   9.89 -0.13  0.88043 -0.196 3.742  4.495 11.50  0.426 0.00 16.761 19.272 17.714 17.030 16.811 16.689  0.880 
 1   9.89 -0.13  0.74918 -0.611 3.687  4.615 11.70  0.411 0.00 17.997 21.367 19.296 18.355 18.040 17.843  0.749 
 1   9.89 -0.13  0.88449 -0.184 3.744  4.489 12.10  0.310 0.00 17.329 19.638 18.135 17.496 17.301 17.202  0.884 
 1   9.89 -0.13  0.72237 -0.697 3.674  4.636 12.20  0.407 0.91 18.174 21.911 19.667 18.605 18.240 18.007  0.722 
 1   9.89 -0.13  0.92966 -0.040 3.758  4.425 12.30  0.489 0.00 17.170 19.582 18.125 17.486 17.280 17.164  0.930 
 1   9.89 -0.13  0.64827 -0.920 3.646  4.701 12.60  0.394 0.82 19.248 23.450 21.024 19.805 19.350 19.053  0.648 
 1   9.89 -0.11  1.30070  0.351 3.775  4.151 10.70  0.424 0.81 14.591 16.732 15.392 14.844 14.676 14.593  1.048 
 1   9.89 -0.11  0.80331 -0.448 3.709  4.572 11.00  0.417 0.00 16.889 19.896 18.025 17.194 16.922 16.758  0.803 
 1   9.89 -0.11  0.53787 -1.238 3.613  4.804 11.40  0.449 0.00 19.265 23.928 21.370 20.006 19.442 19.070  0.538 
 1   9.89 -0.11  0.70337 -0.765 3.663  4.650 11.90  0.464 0.00 18.583 22.459 20.164 19.070 18.690 18.444  0.703 
 1   9.89 -0.09  0.54907 -1.213 3.614  4.794  6.40  0.227 0.00 14.201 18.505 16.026 14.742 14.226 13.901  0.549 
 1   9.89 -0.09  0.26715 -1.965 3.560  5.017  9.20  0.392 0.00 18.883 24.477 21.587 20.072 19.169 18.606  0.267 
 1   9.89 -0.09  0.69255 -0.804 3.658  4.660 11.10  0.379 0.00 17.881 21.735 19.419 18.317 17.938 17.698  0.693 
 1   9.89 -0.09  0.74134 -0.651 3.679  4.622 11.50  0.384 0.00 17.899 21.372 19.230 18.253 17.928 17.725  0.741 
 1   9.89 -0.09  0.78839 -0.503 3.700  4.585 13.40  0.444 0.00 19.426 22.621 20.651 19.771 19.478 19.297  0.788 
 1   9.89 -0.07  0.48405 -1.388 3.598  4.850  9.60  0.464 0.00 17.841 22.732 20.133 18.709 18.056 17.626  0.484 
 1   9.89 -0.07  0.65775 -0.912 3.645  4.694 10.90  0.459 0.00 17.950 22.166 19.724 18.516 18.083 17.800  0.658 
 1   9.89 -0.07  0.93929 -0.029 3.756  4.411 11.40  0.437 0.00 16.241 18.612 17.140 16.506 16.308 16.201  0.939 
 1   9.89 -0.07  1.04217  0.325 3.771  4.162 11.50  0.469 0.00 15.457 17.716 16.325 15.746 15.566 15.470  1.042 
 1   9.89 -0.07  1.01336  0.227 3.770  4.243 12.00  0.414 0.00 16.203 18.390 17.014 16.445 16.273 16.186  1.013 
 1   9.89 -0.07  0.81045 -0.442 3.708  4.567 12.20  0.389 0.00 18.075 21.067 19.184 18.355 18.087 17.928  0.810 
 1   9.89 -0.07  0.79953 -0.476 3.703  4.576 13.50  0.497 0.75 19.224 22.626 20.608 19.663 19.331 19.114  0.800 
 1   9.89 -0.05  0.27226 -1.957 3.559  5.011  9.50  0.419 0.00 19.162 24.823 21.925 20.405 19.477 18.898  0.272 
 1   9.89 -0.05  1.06786  0.410 3.769  4.081  9.80  0.426 0.00 13.546 15.767 14.369 13.797 13.622 13.532  1.068 
 1   9.89 -0.05  0.52155 -1.297 3.605  4.819 11.00  0.403 0.82 18.512 23.327 20.741 19.345 18.693 18.267  0.522 
 1   9.89 -0.03  0.85542 -0.319 3.723  4.527  7.30  0.351 0.00 12.869 15.580 13.837 13.086 12.852 12.720  0.855 
 1   9.89 -0.03  0.28686 -1.916 3.560  4.999 10.00  0.437 0.92 18.888 24.579 21.680 20.159 19.220 18.632  0.287 
 1   9.89 -0.03  0.33098 -1.797 3.568  4.973 10.10  0.458 0.97 18.637 24.143 21.341 19.839 18.948 18.383  0.331 
 1   9.89 -0.03  0.62322 -1.025 3.631  4.729 10.40  0.330 0.96 17.072 21.386 18.889 17.625 17.149 16.844  0.623 
 1   9.89 -0.03  0.71733 -0.750 3.663  4.642 12.20  0.398 0.00 18.845 22.660 20.358 19.274 18.905 18.671  0.717 
 1   9.89 -0.03  0.67293 -0.882 3.647  4.681 12.40  0.400 0.00 19.374 23.485 21.062 19.880 19.464 19.197  0.673 
 1   9.89 -0.03  1.03230  0.286 3.768  4.182 13.10  0.348 0.00 17.154 19.275 17.892 17.335 17.172 17.096  1.032 
 1   9.89 -0.01  0.44219 -1.504 3.586  4.878 10.30  0.455 0.83 18.301 23.514 20.837 19.381 18.572 18.051  0.442 
 1   9.89 -0.01  0.60294 -1.089 3.624  4.748 11.80  0.392 0.99 18.559 23.050 20.504 19.194 18.687 18.357  0.603 
 1   9.89  0.01  0.43463 -1.526 3.584  4.883  9.30  0.373 0.00 17.885 22.928 20.301 18.882 18.095 17.597  0.435 
 1   9.89  0.03  0.76292 -0.629 3.678  4.606 11.40  0.470 0.00 17.741 21.434 19.201 18.172 17.827 17.606  0.763 
 1   9.89  0.03  0.79784 -0.522 3.693  4.581 12.30  0.404 0.99 17.646 20.983 18.904 17.976 17.674 17.488  0.798 
 1   9.89  0.05  0.53459 -1.279 3.604  4.806  9.20  0.450 0.00 17.167 21.996 19.401 18.009 17.376 16.959  0.535 
 1   9.89  0.05  0.56823 -1.190 3.612  4.778 10.00  0.340 0.00 17.746 22.306 19.758 18.429 17.864 17.498  0.568 
 1   9.89  0.05  0.87591 -0.285 3.724  4.509 12.70  0.387 0.00 18.183 20.967 19.191 18.425 18.187 18.051  0.876 
 1   9.89  0.07  0.35938 -1.718 3.568  4.931  9.00  0.374 0.99 17.319 22.682 19.945 18.492 17.587 17.024  0.359 
 1   9.89  0.07  0.32019 -1.822 3.561  4.957 10.10  0.371 0.98 18.697 24.226 21.399 19.920 18.985 18.406  0.320 
 1   9.89  0.07  1.10102  0.449 3.729  3.895 12.70  0.399 0.00 16.347 19.083 17.335 16.591 16.360 16.228  1.101 
 1   9.89  0.07  1.00345  0.115 3.760  4.309 12.90  0.423 0.00 17.382 19.748 18.249 17.622 17.433 17.335  1.003 
 1   9.89  0.09  1.11595  0.575 3.684  3.592 13.30  0.445 0.00 16.632 20.206 17.993 17.017 16.696 16.489  1.116 
 1   9.89  0.11  1.03002  0.193 3.760  4.246 11.20  0.390 0.89 15.099 17.516 15.961 15.312 15.119 15.019  1.030 
 1   9.89  0.13  0.59334 -1.136 3.615  4.755 11.90  0.422 0.83 19.031 23.814 21.222 19.865 19.229 18.813  0.593 
 1   9.89  0.19  0.60940 -1.100 3.618  4.739 10.90  0.359 0.93 17.792 22.420 19.849 18.528 17.937 17.556  0.609 
 1   9.89  0.23  0.63781 -1.021 3.626  4.714 10.20  0.410 0.81 17.102 21.790 19.193 17.871 17.280 16.892  0.638 
 1   9.89  0.23  0.96155 -0.055 3.742  4.390 12.60  0.417 0.00 17.508 20.166 18.461 17.740 17.527 17.411  0.962 
 1   9.91 -0.75  0.53021 -1.108 3.649  4.813 11.00  0.422 0.00 18.539 22.359 20.152 19.045 18.635 18.370  0.530 
 1   9.91 -0.75  0.56895 -0.984 3.661  4.766 11.60  0.398 0.00 18.831 22.406 20.304 19.277 18.901 18.660  0.569 
 1   9.91 -0.67  0.66931 -0.654 3.700  4.666 11.00  0.439 0.00 17.406 20.366 18.597 17.770 17.472 17.287  0.669 
 1   9.91 -0.67  0.93009  0.334 3.800  4.219 11.10  0.398 0.00 15.036 16.832 15.743 15.327 15.195 15.136  0.930 
 1   9.91 -0.65  0.23571 -1.939 3.594  5.073  9.70  0.367 0.88 18.703 23.457 20.866 19.418 18.814 18.429  0.236 
 1   9.91 -0.65  0.72533 -0.469 3.725  4.615 11.80  0.365 0.00 17.742 20.207 18.699 18.003 17.762 17.624  0.725 
 1   9.91 -0.65  1.01426  2.274 3.662  1.764 12.50  0.391 0.85 11.578 15.259 13.004 12.013 11.652 11.415  1.014 
 1   9.91 -0.63  0.68268 -0.625 3.703  4.655 11.90  0.375 1.00 17.487 20.325 18.588 17.790 17.509 17.339  0.683 
 1   9.91 -0.63  0.86043 -0.002 3.779  4.438 13.10  0.439 0.00 17.874 19.857 18.698 18.189 18.017 17.928  0.860 
 1   9.91 -0.61  0.66249 -0.701 3.692  4.673  9.70  0.378 0.74 15.951 19.146 17.239 16.324 15.991 15.782  0.662 
 1   9.91 -0.61  0.78905 -0.268 3.750  4.548 10.40  0.414 0.91 15.356 17.726 16.313 15.652 15.422 15.289  0.789 
 1   9.91 -0.61  0.47134 -1.303 3.629  4.877 11.30  0.376 0.00 19.329 23.462 21.109 19.874 19.409 19.113  0.471 
 1   9.91 -0.61  0.67470 -0.660 3.697  4.662 11.60  0.428 0.00 18.020 21.035 19.223 18.380 18.080 17.892  0.675 
 1   9.91 -0.61  0.60150 -0.912 3.663  4.727 13.00  0.394 0.97 19.370 22.991 20.852 19.813 19.438 19.198  0.602 
 1   9.91 -0.59  1.04340  3.654 3.589 -0.052 11.10  0.298 0.90  6.736 12.868  9.107  7.570  6.983  6.594  0.725 
 1   9.91 -0.59  0.75944 -0.379 3.735  4.583 11.60  0.427 0.00 17.318 19.770 18.305 17.624 17.387 17.249  0.759 
 1   9.91 -0.59  0.70372 -0.570 3.709  4.638 11.70  0.447 0.00 17.896 20.761 19.049 18.251 17.968 17.793  0.704 
 1   9.91 -0.59  1.03804  2.808 3.608  1.024 12.50  0.435 0.00 10.250 15.537 12.372 11.024 10.510 10.154  1.038 
 1   9.91 -0.57  0.34716 -1.623 3.608  4.979  9.80  0.378 0.00 18.628 23.077 20.623 19.262 18.721 18.376  0.347 
 1   9.91 -0.57  0.43212 -1.415 3.619  4.911 10.80  0.357 0.00 19.108 23.373 20.970 19.679 19.183 18.868  0.432 
 1   9.91 -0.57  0.30871 -1.723 3.602  5.005 10.90  0.483 0.93 19.305 24.029 21.500 20.064 19.476 19.093  0.309 
 1   9.91 -0.57  0.68711 -0.634 3.699  4.653 11.00  0.426 0.00 17.356 20.347 18.543 17.708 17.412 17.229  0.687 
 1   9.91 -0.57  0.95029  0.287 3.798  4.268 12.20  0.400 0.00 16.253 18.072 16.964 16.537 16.402 16.343  0.950 
 1   9.91 -0.57  0.64465 -0.777 3.680  4.689 12.70  0.415 0.00 19.413 22.727 20.740 19.808 19.475 19.264  0.645 
 1   9.91 -0.57  0.85592 -0.059 3.773  4.466 13.10  0.440 0.00 18.017 20.063 18.862 18.325 18.144 18.047  0.856 
 1   9.91 -0.55  0.63971 -0.801 3.676  4.695 10.50  0.466 0.00 17.273 20.743 18.695 17.722 17.373 17.147  0.640 
 1   9.91 -0.55  0.65076 -0.764 3.681  4.684 12.00  0.409 0.00 18.679 21.972 19.992 19.065 18.736 18.528  0.651 
 1   9.91 -0.55  0.53944 -1.121 3.640  4.799 12.50  0.334 0.92 19.467 23.436 21.129 19.951 19.517 19.242  0.539 
 1   9.91 -0.55  0.85210 -0.083 3.770  4.476 13.20  0.422 0.00 18.177 20.228 19.011 18.468 18.286 18.190  0.852 
 1   9.91 -0.53  0.26626 -1.866 3.591  5.038  9.70  0.389 0.00 19.136 23.956 21.344 19.885 19.267 18.870  0.266 
 1   9.91 -0.53  0.78595 -0.317 3.741  4.561  9.80  0.502 0.00 15.363 17.867 16.411 15.727 15.486 15.342  0.786 
 1   9.91 -0.53  0.33155 -1.679 3.602  4.990 10.10  0.349 0.00 19.067 23.557 21.085 19.702 19.145 18.790  0.332 
 1   9.91 -0.53  0.87029 -0.031 3.774  4.453 10.30  0.410 0.00 15.148 17.138 15.949 15.427 15.254 15.166  0.870 
 1   9.91 -0.53  0.59991 -0.944 3.656  4.732 10.50  0.416 0.00 17.630 21.383 19.184 18.107 17.719 17.468  0.600 
 1   9.91 -0.53  1.00655  0.508 3.795  4.058 10.90  0.334 0.00 14.400 16.156 15.033 14.619 14.494 14.444  1.007 
 1   9.91 -0.53  0.56672 -1.044 3.647  4.769 12.30  0.369 0.82 19.240 23.213 20.915 19.744 19.312 19.035  0.567 
 1   9.91 -0.53  0.57911 -1.007 3.650  4.755 12.60  0.467 0.90 19.322 23.363 21.059 19.890 19.457 19.174  0.579 
 1   9.91 -0.51  0.46927 -1.334 3.621  4.875 10.70  0.435 0.00 18.804 23.180 20.744 19.437 18.934 18.609  0.469 
 1   9.91 -0.51  0.55451 -1.087 3.642  4.782 11.60  0.371 0.00 19.087 23.032 20.737 19.581 19.159 18.889  0.555 
 1   9.91 -0.51  0.66740 -0.723 3.685  4.671 13.00  0.396 0.82 19.199 22.597 20.577 19.607 19.257 19.035  0.667 
 1   9.91 -0.49  0.71923 -0.559 3.707  4.627 10.40  0.472 0.00 16.568 19.540 17.766 16.944 16.653 16.472  0.719 
 1   9.91 -0.49  0.52928 -1.167 3.634  4.811 10.60  0.333 0.00 18.288 22.316 19.980 18.782 18.341 18.062  0.529 
 1   9.91 -0.49  0.57887 -1.020 3.647  4.756 10.90  0.391 0.00 18.220 22.108 19.837 18.708 18.300 18.038  0.579 
 1   9.91 -0.49  0.60159 -0.952 3.654  4.732 12.00  0.390 0.00 19.149 22.916 20.697 19.611 19.222 18.973  0.602 
 1   9.91 -0.49  0.62830 -0.861 3.666  4.707 12.30  0.342 0.00 19.223 22.702 20.597 19.600 19.250 19.030  0.628 
 1   9.91 -0.49  0.68394 -0.677 3.690  4.657 13.00  0.355 0.00 19.463 22.529 20.640 19.775 19.476 19.292  0.684 
 1   9.91 -0.47  0.51522 -1.214 3.629  4.826 11.10  0.412 0.76 18.486 22.823 20.397 19.102 18.602 18.278  0.515 
 1   9.91 -0.47  1.00953  0.512 3.787  4.025 12.40  0.425 0.00 15.891 17.849 16.655 16.181 16.028 15.953  1.010 
 1   9.91 -0.47  0.67853 -0.703 3.686  4.662 12.70  0.467 0.00 19.226 22.550 20.573 19.647 19.318 19.107  0.679 
 1   9.91 -0.47  1.05123  1.735 3.695  2.450 13.10  0.395 0.00 13.533 16.627 14.710 13.865 13.569 13.383  1.051 
 1   9.91 -0.47  1.03421  0.643 3.710  3.597 13.10  0.464 0.00 16.262 19.145 17.421 16.629 16.347 16.170  1.034 
 1   9.91 -0.45  0.78216 -0.362 3.733  4.572 10.10  0.422 0.00 15.775 18.285 16.764 16.069 15.832 15.695  0.782 
 1   9.91 -0.45  0.65939 -0.772 3.676  4.679 10.80  0.444 0.00 17.501 20.975 18.904 17.929 17.584 17.362  0.659 
 1   9.91 -0.45  0.68262 -0.697 3.686  4.658 11.50  0.417 0.83 17.628 21.067 19.028 18.050 17.699 17.474  0.683 
 1   9.91 -0.45  0.66795 -0.744 3.679  4.671 12.20  0.394 0.00 18.831 22.161 20.143 19.205 18.877 18.671  0.668 
 1   9.91 -0.45  0.75209 -0.463 3.719  4.600 12.80  0.408 0.00 18.729 21.422 19.777 19.026 18.769 18.617  0.752 
 1   9.91 -0.43  0.17993 -2.298 3.547  5.124  7.80  0.291 0.00 18.314 24.239 21.030 19.421 18.542 18.011  0.180 
 1   9.91 -0.43  0.16276 -2.428 3.530  5.144  8.70  0.391 0.97 18.827 25.375 21.954 20.250 19.209 18.579  0.163 
 1   9.91 -0.43  0.44422 -1.420 3.610  4.893  9.90  0.399 0.00 18.221 22.715 20.236 18.881 18.338 17.989  0.444 
 1   9.91 -0.43  0.42479 -1.469 3.607  4.908 10.10  0.433 0.94 17.867 22.486 19.976 18.582 18.012 17.642  0.425 
 1   9.91 -0.43  0.48085 -1.322 3.618  4.860 10.20  0.402 0.89 17.684 22.139 19.670 18.331 17.802 17.460  0.481 
 1   9.91 -0.43  0.33827 -1.699 3.594  4.987 10.30  0.434 0.00 19.317 24.142 21.552 20.101 19.478 19.075  0.338 
 1   9.91 -0.43  0.85150 -0.133 3.761  4.492 10.60  0.444 0.00 15.703 17.912 16.595 16.003 15.805 15.697  0.852 
 1   9.91 -0.43  1.03672  0.898 3.697  3.292 11.20  0.403 0.00 13.726 16.743 14.894 14.061 13.769 13.586  1.037 
 1   9.91 -0.43  1.01861  0.550 3.762  3.891 11.40  0.429 0.00 14.795 16.980 15.654 15.082 14.891 14.786  1.019 
 1   9.91 -0.43  0.89051  0.000 3.774  4.430 11.50  0.391 0.00 16.270 18.261 17.046 16.523 16.355 16.272  0.891 
 1   9.91 -0.43  0.96171  0.250 3.788  4.270 12.30  0.372 0.00 16.445 18.314 17.149 16.688 16.545 16.482  0.962 
 1   9.91 -0.43  0.59549 -0.990 3.648  4.740 12.50  0.390 0.83 19.299 23.332 21.005 19.824 19.388 19.106  0.595 
 1   9.91 -0.43  0.73368 -0.534 3.708  4.616 13.00  0.385 0.00 19.104 21.939 20.191 19.399 19.128 18.966  0.734 
 1   9.91 -0.43  1.04274  1.562 3.673  2.533 13.70  0.416 0.00 14.564 18.079 15.930 14.976 14.637 14.415  1.043 
 1   9.91 -0.41  0.27177 -1.889 3.581  5.031  9.20  0.381 0.00 18.693 23.753 21.039 19.543 18.855 18.414  0.272 
 1   9.91 -0.41  0.21159 -2.105 3.568  5.086  9.70  0.411 0.84 19.209 24.901 21.891 20.299 19.473 18.954  0.212 
 1   9.91 -0.41  0.29441 -1.820 3.585  5.013 10.00  0.397 0.75 18.832 23.941 21.210 19.707 19.010 18.563  0.294 
 1   9.91 -0.41  0.61506 -0.933 3.654  4.721 10.20  0.440 0.00 17.302 21.186 18.921 17.809 17.409 17.150  0.615 
 1   9.91 -0.41  0.38578 -1.575 3.599  4.941 10.30  0.432 0.00 19.009 23.720 21.181 19.758 19.161 18.772  0.386 
 1   9.91 -0.41  0.95700  0.235 3.786  4.275 12.70  0.307 0.88 16.533 18.388 17.196 16.715 16.568 16.505  0.957 
 1   9.91 -0.41  0.76642 -0.429 3.723  4.589 12.70  0.447 0.00 18.542 21.251 19.614 18.865 18.608 18.453  0.766 
 1   9.91 -0.41  0.90095  0.034 3.776  4.409 13.80  0.366 0.00 18.486 20.427 19.224 18.716 18.556 18.480  0.901 
 1   9.91 -0.39  0.43508 -1.453 3.606  4.898 10.20  0.298 0.00 18.603 23.014 20.548 19.204 18.659 18.313  0.435 
 1   9.91 -0.39  0.55331 -1.123 3.634  4.784 10.80  0.417 0.00 18.377 22.581 20.184 18.951 18.491 18.193  0.553 
 1   9.91 -0.39  0.40079 -1.539 3.599  4.923 11.00  0.362 0.95 18.932 23.561 21.036 19.633 19.041 18.661  0.401 
 1   9.91 -0.39  0.59567 -1.002 3.645  4.741 11.80  0.446 0.71 18.766 22.947 20.578 19.359 18.897 18.593  0.596 
 1   9.91 -0.39  0.91903  0.101 3.780  4.365 12.20  0.408 0.00 16.718 18.708 17.494 16.984 16.822 16.743  0.919 
 1   9.91 -0.39  0.57166 -1.070 3.639  4.766 12.30  0.387 0.82 19.294 23.485 21.096 19.859 19.390 19.088  0.572 
 1   9.91 -0.39  0.67610 -0.741 3.677  4.665 12.40  0.386 1.00 18.270 21.652 19.596 18.642 18.311 18.103  0.676 
 1   9.91 -0.39  0.72194 -0.589 3.699  4.627 12.90  0.304 0.00 19.142 22.016 20.193 19.382 19.110 18.951  0.722 
 1   9.91 -0.39  0.68110 -0.725 3.679  4.660 13.10  0.411 0.82 19.306 22.867 20.757 19.742 19.377 19.143  0.681 
 1   9.91 -0.39  1.02927  0.801 3.698  3.388 13.40  0.355 0.00 16.167 19.112 17.274 16.457 16.175 16.003  1.029 
 1   9.91 -0.39  1.00811  0.512 3.770  3.954 13.70  0.440 0.00 17.189 19.328 18.030 17.481 17.299 17.202  1.008 
 1   9.91 -0.37  0.69408 -0.692 3.683  4.649  9.60  0.328 0.82 15.733 19.113 17.058 16.087 15.745 15.532  0.694 
 1   9.91 -0.37  0.90663  0.047 3.775  4.395 11.10  0.445 0.96 15.135 17.262 15.987 15.431 15.249 15.152  0.907 
 1   9.91 -0.37  1.00385  0.450 3.786  4.081 11.20  0.432 0.72 14.750 16.808 15.555 15.042 14.875 14.789  1.004 
 1   9.91 -0.37  0.70741 -0.647 3.689  4.638 11.80  0.396 0.00 18.188 21.383 19.429 18.534 18.226 18.035  0.707 
 1   9.91 -0.37  0.89944  0.021 3.773  4.409 11.90  0.414 0.00 16.618 18.675 17.424 16.886 16.713 16.626  0.899 
 1   9.91 -0.37  0.94775  0.203 3.785  4.299 12.10  0.449 0.95 15.812 17.869 16.634 16.113 15.945 15.859  0.948 
 1   9.91 -0.37  0.82394 -0.243 3.747  4.530 12.30  0.364 0.00 17.677 19.941 18.531 17.906 17.702 17.594  0.824 
 1   9.91 -0.37  0.72053 -0.602 3.696  4.629 12.40  0.414 0.89 18.196 21.477 19.501 18.576 18.252 18.048  0.721 
 1   9.91 -0.37  0.67144 -0.764 3.674  4.670 12.50  0.414 0.96 18.528 22.110 19.968 18.953 18.598 18.370  0.671 
 1   9.91 -0.37  0.78592 -0.374 3.730  4.574 12.80  0.359 0.00 18.506 20.994 19.437 18.743 18.514 18.385  0.786 
 1   9.91 -0.37  0.81645 -0.269 3.744  4.540 13.10  0.348 0.00 18.542 20.820 19.390 18.758 18.553 18.444  0.816 
 1   9.91 -0.37  0.93460  0.164 3.783  4.324 13.50  0.387 0.00 17.860 19.797 18.597 18.108 17.956 17.885  0.935 
 1   9.91 -0.35  0.31865 -1.772 3.585  4.998 10.10  0.454 0.88 18.671 23.827 21.106 19.599 18.888 18.428  0.319 
 1   9.91 -0.35  0.54032 -1.171 3.628  4.798 10.60  0.424 0.79 17.863 22.294 19.826 18.513 17.997 17.661  0.540 
 1   9.91 -0.35  0.81837 -0.274 3.742  4.541 10.70  0.365 0.00 16.156 18.490 17.033 16.388 16.177 16.063  0.818 
 1   9.91 -0.35  0.60586 -0.983 3.646  4.733 10.80  0.400 0.00 18.026 22.014 19.687 18.532 18.116 17.849  0.606 
 1   9.91 -0.35  0.46303 -1.389 3.609  4.873 11.10  0.416 0.94 18.669 23.269 20.757 19.377 18.809 18.440  0.463 
 1   9.91 -0.35  0.49120 -1.312 3.615  4.848 11.60  0.317 0.87 19.090 23.491 21.024 19.694 19.159 18.818  0.491 
 1   9.91 -0.35  0.81936 -0.271 3.743  4.540 11.60  0.474 0.90 16.578 19.243 17.655 16.921 16.669 16.518  0.819 
 1   9.91 -0.35  0.55909 -1.117 3.633  4.779 11.70  0.377 0.90 18.687 22.944 20.520 19.260 18.782 18.475  0.559 
 1   9.91 -0.35  0.71374 -0.634 3.691  4.634 12.10  0.414 0.71 18.229 21.582 19.583 18.634 18.291 18.073  0.714 
 1   9.91 -0.35  0.85537 -0.150 3.756  4.492 12.30  0.437 0.00 17.444 19.718 18.345 17.732 17.530 17.419  0.855 
 1   9.91 -0.35  0.68661 -0.723 3.678  4.657 12.60  0.335 0.00 19.178 22.482 20.438 19.502 19.182 18.986  0.687 
 1   9.91 -0.35  0.63715 -0.880 3.658  4.702 12.90  0.421 0.98 19.165 23.003 20.744 19.646 19.256 19.004  0.637 
 1   9.91 -0.33  0.31258 -1.791 3.582  5.000  9.20  0.325 0.00 18.448 23.389 20.723 19.264 18.577 18.141  0.313 
 1   9.91 -0.33  0.33880 -1.725 3.587  4.985  9.90  0.389 0.00 18.983 23.931 21.283 19.821 19.145 18.711  0.339 
