#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.27  0.27862 -1.900 3.573  5.021 10.00  0.051 0.93 18.843 23.635 20.952 19.550 18.830 18.396  0.279 
 1   9.87 -0.27  0.55685 -1.147 3.627  4.785 10.40  0.060 0.00 18.037 21.841 19.502 18.338 17.920 17.673  0.557 
 1   9.87 -0.27  1.09004  0.551 3.713  3.722 10.50  0.070 0.00 13.892 16.208 14.568 13.898 13.697 13.602  1.090 
 1   9.87 -0.27  0.52137 -1.247 3.618  4.820 11.90  0.064 0.89 19.218 23.217 20.834 19.601 19.119 18.828  0.521 
 1   9.87 -0.27  1.07786  0.544 3.760  3.911 13.40  0.058 0.00 16.810 18.493 17.232 16.761 16.637 16.603  1.078 
 1   9.87 -0.25  0.51808 -1.261 3.616  4.823  9.10  0.067 0.00 17.023 20.993 18.612 17.392 16.923 16.642  0.518 
 1   9.87 -0.25  0.33013 -1.763 3.581  4.987  9.40  0.073 0.00 18.576 23.172 20.592 19.221 18.549 18.142  0.330 
 1   9.87 -0.25  0.83912 -0.277 3.738  4.538 10.50  0.072 0.00 15.963 17.932 16.509 15.936 15.776 15.714  0.839 
 1   9.87 -0.25  0.38748 -1.603 3.589  4.932 10.90  0.065 0.90 19.052 23.501 20.979 19.636 19.004 18.621  0.387 
 1   9.87 -0.25  0.74307 -0.586 3.695  4.619 12.00  0.069 0.00 18.236 20.877 19.047 18.277 18.042 17.922  0.743 
 1   9.87 -0.25  0.74282 -0.587 3.694  4.620 13.00  0.064 0.00 19.238 21.874 20.045 19.275 19.041 18.922  0.743 
 1   9.87 -0.25  0.91851 -0.037 3.764  4.441 13.50  0.063 0.91 17.871 19.612 18.329 17.828 17.695 17.654  0.919 
 1   9.87 -0.23  1.16363 -2.156 4.166  7.979  6.90  0.054 0.00 17.060 18.428 18.073 18.415 18.694 18.945  0.593 
 1   9.87 -0.23  0.22365 -2.095 3.559  5.065  9.80  0.070 0.95 19.103 24.293 21.424 19.977 19.160 18.675  0.224 
 1   9.87 -0.23  0.55751 -1.155 3.625  4.785 10.50  0.071 0.00 18.158 22.031 19.665 18.483 18.053 17.797  0.558 
 1   9.87 -0.23  0.61278 -1.000 3.641  4.733 11.90  0.070 0.00 19.169 22.780 20.503 19.415 19.041 18.823  0.613 
 1   9.87 -0.21  0.48091 -1.371 3.605  4.857  8.80  0.069 0.00 16.997 21.121 18.707 17.437 16.915 16.598  0.481 
 1   9.87 -0.21  0.60378 -1.033 3.636  4.742 11.40  0.076 0.00 18.752 22.456 20.145 19.027 18.636 18.405  0.604 
 1   9.87 -0.21  0.81444 -0.375 3.723  4.563 12.50  0.062 0.00 18.207 20.385 18.819 18.183 18.001 17.923  0.814 
 1   9.87 -0.21  0.95542  0.056 3.771  4.392 12.70  0.076 0.00 17.329 18.926 17.732 17.289 17.179 17.156  0.955 
 1   9.87 -0.21  0.64879 -0.895 3.652  4.700 12.90  0.078 0.93 19.315 22.857 20.607 19.545 19.186 18.976  0.649 
 1   9.87 -0.21  0.72955 -0.647 3.684  4.630 13.10  0.075 0.71 19.250 22.251 20.266 19.380 19.086 18.919  0.730 
 1   9.87 -0.19  0.40300 -1.570 3.588  4.913  9.60  0.076 0.00 18.295 22.746 20.234 18.900 18.260 17.870  0.403 
 1   9.87 -0.19  0.48848 -1.355 3.605  4.850 10.20  0.063 0.79 17.881 22.114 19.666 18.378 17.813 17.468  0.488 
 1   9.87 -0.19  0.43400 -1.495 3.594  4.893 10.60  0.071 0.84 18.557 22.964 20.466 19.139 18.513 18.132  0.434 
 1   9.87 -0.19  0.48652 -1.360 3.605  4.851 10.80  0.069 0.00 18.971 23.102 20.683 19.414 18.891 18.572  0.487 
 1   9.87 -0.19  0.50471 -1.312 3.609  4.835 11.10  0.082 0.00 19.150 23.251 20.837 19.581 19.074 18.765  0.505 
 1   9.87 -0.19  0.57869 -1.108 3.628  4.766 11.80  0.066 0.00 19.340 23.171 20.812 19.647 19.229 18.980  0.579 
 1   9.87 -0.17  0.22721 -2.091 3.556  5.057  8.20  0.059 0.94 17.504 22.739 19.862 18.422 17.573 17.070  0.227 
 1   9.87 -0.17  0.23583 -2.058 3.558  5.048  9.70  0.077 0.74 19.197 24.553 21.657 20.200 19.306 18.773  0.236 
 1   9.87 -0.17  1.07658  0.450 3.782  4.094  9.80  0.056 0.00 13.445 14.938 13.776 13.385 13.297 13.291  1.077 
 1   9.87 -0.17  0.95302  0.034 3.767  4.398 10.40  0.063 0.00 15.086 16.716 15.488 15.031 14.919 14.894  0.953 
 1   9.87 -0.17  0.96646  0.075 3.771  4.377 11.40  0.066 0.00 15.982 17.578 16.373 15.929 15.821 15.800  0.966 
 1   9.87 -0.17  0.70087 -0.754 3.667  4.652 11.90  0.066 0.00 18.556 21.717 19.615 18.682 18.387 18.223  0.701 
 1   9.87 -0.17  0.89859 -0.133 3.751  4.475 12.20  0.078 0.00 17.303 19.134 17.792 17.264 17.124 17.078  0.899 
 1   9.87 -0.15  0.10512 -2.985 3.464  5.246  6.10  0.040 0.00 18.333 26.396 22.368 20.647 18.922 17.979  0.105 
 1   9.87 -0.15  0.24104 -2.042 3.558  5.042  9.80  0.080 0.76 19.213 24.545 21.660 20.209 19.319 18.789  0.241 
 1   9.87 -0.15  0.83391 -0.341 3.725  4.548 10.90  0.070 0.71 16.341 18.663 17.047 16.362 16.152 16.049  0.834 
 1   9.87 -0.15  0.41760 -1.542 3.589  4.902 11.10  0.063 0.93 19.061 23.532 21.016 19.685 19.026 18.626  0.418 
 1   9.87 -0.15  1.39471  1.077 3.681  3.085 13.00  0.076 0.81 15.078 18.021 15.993 15.160 14.901 14.758  1.133 
 1   9.87 -0.13  0.35618 -1.714 3.578  4.962  7.10  0.053 0.00 16.156 20.788 18.216 16.863 16.141 15.704  0.356 
 1   9.87 -0.13  0.21139 -2.159 3.550  5.070  8.60  0.080 0.00 18.766 24.145 21.218 19.765 18.871 18.344  0.211 
 1   9.87 -0.13  0.55981 -1.174 3.619  4.784 10.30  0.077 0.00 18.006 21.996 19.590 18.378 17.918 17.640  0.560 
 1   9.87 -0.13  0.36398 -1.692 3.579  4.953 10.70  0.064 0.91 19.052 23.724 21.139 19.778 19.047 18.605  0.364 
 1   9.87 -0.13  0.77861 -0.522 3.699  4.595 11.60  0.072 0.00 17.675 20.285 18.456 17.699 17.475 17.363  0.779 
 1   9.87 -0.11  0.55179 -1.201 3.616  4.792  9.80  0.073 0.00 17.573 21.605 19.190 17.965 17.488 17.199  0.552 
 1   9.87 -0.11  0.40189 -1.587 3.584  4.910  9.90  0.066 0.97 17.932 22.494 19.956 18.617 17.917 17.492  0.402 
 1   9.87 -0.11  0.44865 -1.474 3.593  4.880 10.30  0.076 0.00 18.754 23.135 20.652 19.340 18.716 18.336  0.449 
 1   9.87 -0.11  0.84854 -0.314 3.727  4.536 10.60  0.060 0.00 16.154 18.310 16.744 16.117 15.943 15.872  0.849 
 1   9.87 -0.11  1.38246  0.184 3.774  4.298 11.30  0.077 0.73 15.610 17.209 15.998 15.560 15.456 15.438  1.005 
 1   9.87 -0.11  1.04691  0.325 3.776  4.182 12.10  0.083 0.00 16.057 17.651 16.443 16.013 15.911 15.894  1.047 
 1   9.87 -0.09  1.05639  0.354 3.775  4.153  9.90  0.056 0.00 13.786 15.354 14.142 13.716 13.618 13.605  1.056 
 1   9.87 -0.09  0.39288 -1.615 3.581  4.919 10.10  0.080 0.79 18.398 23.112 20.521 19.162 18.415 17.962  0.393 
 1   9.87 -0.09  0.33998 -1.765 3.573  4.972 10.20  0.073 0.93 18.705 23.519 20.883 19.509 18.731 18.261  0.340 
 1   9.87 -0.09  0.57420 -1.146 3.621  4.772 10.70  0.056 0.00 18.334 22.290 19.884 18.682 18.231 17.961  0.574 
 1   9.87 -0.09  0.81299 -0.432 3.710  4.568 13.00  0.073 0.96 18.221 20.772 18.978 18.237 18.020 17.915  0.813 
 1   9.87 -0.07  0.77679 -0.552 3.693  4.597 10.70  0.064 0.00 16.849 19.588 17.680 16.883 16.647 16.527  0.777 
 1   9.87 -0.07  0.64158 -0.962 3.640  4.712 11.40  0.072 0.00 18.575 22.274 19.942 18.833 18.453 18.230  0.642 
 1   9.87 -0.07  0.64707 -0.946 3.641  4.706 11.80  0.069 0.00 18.935 22.601 20.280 19.181 18.808 18.590  0.647 
 1   9.87 -0.07  0.78523 -0.525 3.697  4.591 12.50  0.068 0.00 18.584 21.263 19.387 18.610 18.381 18.266  0.785 
 1   9.87 -0.07  1.06494  0.380 3.774  4.126 13.10  0.071 0.00 16.921 18.531 17.299 16.863 16.760 16.743  1.065 
 1   9.87 -0.05  0.23053 -2.099 3.550  5.046  3.10  0.015 0.00 13.118 18.369 15.510 14.097 13.191 12.661  0.231 
 1   9.87 -0.05  0.43055 -1.527 3.586  4.889 10.40  0.074 0.00 18.988 23.509 20.994 19.671 18.978 18.557  0.431 
 1   9.87 -0.05  0.62379 -1.019 3.633  4.729 11.10  0.070 0.00 18.419 22.240 19.864 18.715 18.308 18.067  0.624 
 1   9.87 -0.05  0.77522 -0.564 3.690  4.599 11.50  0.068 0.00 17.681 20.481 18.540 17.726 17.484 17.359  0.775 
 1   9.87 -0.05  1.12923  0.662 3.689  3.531 13.20  0.077 0.00 16.316 19.145 17.179 16.372 16.129 15.999  1.129 
 1   9.87 -0.03  0.39732 -1.613 3.579  4.911 10.70  0.072 0.94 18.833 23.523 20.964 19.622 18.851 18.385  0.397 
 1   9.87 -0.03  0.58178 -1.140 3.619  4.766 11.60  0.063 0.00 19.221 23.231 20.805 19.593 19.129 18.849  0.582 
 1   9.87 -0.03  0.84859 -0.348 3.719  4.538 11.90  0.060 0.87 17.123 19.629 17.865 17.130 16.916 16.813  0.849 
 1   9.87 -0.03  0.82552 -0.418 3.710  4.558 12.10  0.068 0.71 17.726 20.342 18.538 17.773 17.535 17.411  0.826 
 1   9.87 -0.03  0.88469 -0.238 3.734  4.503 12.80  0.073 0.00 18.165 20.282 18.738 18.127 17.963 17.898  0.885 
 1   9.87 -0.01  0.48651 -1.395 3.595  4.847 11.10  0.064 0.00 19.358 23.695 21.225 19.930 19.316 18.941  0.487 
 1   9.87 -0.01  0.68905 -0.846 3.650  4.668 11.40  0.061 0.86 17.823 21.498 19.171 18.072 17.694 17.471  0.689 
 1   9.87  0.01  1.02348  0.188 3.767  4.274 11.80  0.070 0.95 15.540 17.288 15.965 15.477 15.359 15.332  1.023 
 1   9.87  0.01  1.09693  0.466 3.757  3.987 14.10  0.071 0.00 17.704 19.528 18.153 17.645 17.518 17.483  1.097 
 1   9.87  0.03  0.36486 -1.699 3.571  4.929  8.50  0.072 0.00 17.518 22.344 19.740 18.391 17.565 17.070  0.365 
 1   9.87  0.03  0.86896 -0.309 3.722  4.521 11.70  0.070 0.00 17.242 19.548 17.878 17.212 17.030 16.951  0.869 
 1   9.87  0.05  0.80753 -0.503 3.695  4.576 11.60  0.089 0.84 17.258 20.246 18.232 17.359 17.088 16.939  0.808 
 1   9.87  0.05  0.76686 -0.626 3.677  4.604 13.00  0.083 0.00 19.334 22.436 20.331 19.428 19.155 19.008  0.767 
 1   9.87  0.07  0.35821 -1.722 3.568  4.933  6.10  0.038 0.00 15.176 20.012 17.396 16.055 15.214 14.715  0.358 
 1   9.87  0.07  0.48601 -1.407 3.592  4.846 11.00  0.067 0.86 18.727 23.245 20.749 19.450 18.730 18.295  0.486 
 1   9.87  0.07  0.99828  0.085 3.759  4.335 12.70  0.073 0.76 17.072 19.023 17.592 17.031 16.884 16.833  0.998 
 1   9.87  0.09  0.54248 -1.264 3.604  4.799 11.40  0.058 0.99 18.602 22.834 20.380 19.123 18.550 18.200  0.542 
 1   9.87  0.09  0.70047 -0.834 3.649  4.658 11.80  0.066 0.00 18.655 22.269 19.935 18.863 18.512 18.311  0.700 
 1   9.87  0.23  0.85217 -0.407 3.704  4.535 13.60  0.083 0.95 18.776 21.623 19.623 18.801 18.569 18.454  0.852 
 1   9.89 -0.71  0.24858 -1.888 3.600  5.068  9.90  0.076 0.00 19.389 23.434 21.076 19.782 19.277 18.976  0.249 
 1   9.89 -0.71  1.04225  0.610 3.780  3.885 10.90  0.074 0.94 14.144 15.561 14.515 14.146 14.045 14.025  0.980 
 1   9.89 -0.69  0.41077 -1.440 3.625  4.937 10.30  0.080 0.00 18.671 22.385 20.131 18.971 18.547 18.299  0.411 
 1   9.89 -0.63  0.24173 -1.921 3.594  5.065  9.80  0.070 0.00 19.372 23.587 21.140 19.809 19.273 18.952  0.242 
 1   9.89 -0.63  0.87433  0.033 3.783  4.425 14.60  0.068 0.00 19.287 20.664 19.652 19.281 19.184 19.170  0.874 
 1   9.89 -0.61  0.32651 -1.663 3.608  4.993 10.30  0.055 0.00 19.226 23.150 20.822 19.574 19.096 18.815  0.327 
 1   9.89 -0.59  0.50162 -1.226 3.634  4.845 11.50  0.066 0.00 19.335 22.914 20.697 19.594 19.202 18.974  0.502 
 1   9.89 -0.59  0.90553  0.117 3.790  4.382 11.60  0.067 0.81 15.827 17.283 16.219 15.821 15.713 15.689  0.906 
 1   9.89 -0.59  0.93278  0.220 3.797  4.321 12.10  0.066 0.00 16.321 17.619 16.637 16.316 16.241 16.243  0.933 
 1   9.89 -0.57  0.86541 -0.039 3.775  4.461 13.50  0.079 0.00 18.368 19.824 18.769 18.362 18.253 18.228  0.865 
 1   9.89 -0.57  0.93473  0.208 3.796  4.330 13.60  0.083 0.00 17.850 19.183 18.189 17.857 17.778 17.776  0.935 
 1   9.89 -0.55  0.41920 -1.453 3.615  4.921  9.20  0.058 0.77 17.112 21.023 18.693 17.457 16.987 16.709  0.419 
 1   9.89 -0.55  0.47250 -1.316 3.625  4.874 11.00  0.072 0.00 19.060 22.805 20.524 19.359 18.938 18.691  0.473 
 1   9.89 -0.55  0.63470 -0.822 3.673  4.701 11.10  0.066 0.00 17.924 20.814 18.888 18.034 17.753 17.599  0.635 
 1   9.89 -0.53  0.85613 -0.092 3.769  4.484 11.60  0.076 0.00 16.600 18.122 17.020 16.587 16.469 16.438  0.856 
 1   9.89 -0.53  0.50010 -1.246 3.629  4.845 12.00  0.083 0.90 19.292 23.053 20.769 19.602 19.178 18.927  0.500 
 1   9.89 -0.51  0.78605 -0.333 3.739  4.567  7.90  0.063 0.00 13.504 15.357 14.034 13.486 13.324 13.261  0.786 
 1   9.89 -0.51  0.47849 -1.309 3.623  4.866  9.90  0.062 0.00 17.944 21.709 19.416 18.243 17.817 17.568  0.478 
 1   9.89 -0.51  0.54694 -1.111 3.640  4.791 11.10  0.079 0.00 18.648 22.173 19.970 18.896 18.522 18.303  0.547 
 1   9.89 -0.51  0.64983 -0.785 3.677  4.688 13.10  0.073 0.91 19.303 22.312 20.336 19.442 19.144 18.978  0.650 
 1   9.89 -0.49  0.39906 -1.518 3.607  4.932 10.80  0.060 0.00 19.364 23.344 20.989 19.731 19.246 18.958  0.399 
 1   9.89 -0.49  0.77201 -0.388 3.731  4.583 11.50  0.065 0.00 17.240 19.209 17.810 17.228 17.054 16.981  0.772 
 1   9.89 -0.49  0.84909 -0.133 3.763  4.499 12.40  0.073 0.00 17.503 19.087 17.939 17.484 17.359 17.323  0.849 
 1   9.89 -0.47  0.25394 -1.925 3.583  5.046  9.90  0.081 0.72 19.073 23.824 21.136 19.709 19.052 18.654  0.254 
 1   9.89 -0.47  0.39760 -1.527 3.605  4.932 10.50  0.079 0.00 19.087 23.127 20.755 19.482 18.985 18.687  0.398 
 1   9.89 -0.47  0.81855 -0.241 3.750  4.538 13.20  0.070 0.00 18.573 20.300 19.058 18.551 18.406 18.356  0.819 
 1   9.89 -0.45  0.40827 -1.505 3.606  4.922  9.90  0.071 0.00 18.433 22.466 20.094 18.825 18.328 18.030  0.408 
 1   9.89 -0.45  0.94419  0.169 3.789  4.345 10.20  0.064 0.92 14.058 15.485 14.416 14.032 13.936 13.923  0.944 
 1   9.89 -0.45  0.58570 -1.014 3.646  4.751 10.40  0.073 0.00 17.705 21.130 18.955 17.922 17.570 17.366  0.586 
 1   9.89 -0.43  0.90604  0.037 3.778  4.415  9.80  0.065 0.00 14.476 15.927 14.847 14.447 14.346 14.330  0.906 
 1   9.89 -0.43  0.44962 -1.408 3.611  4.889 10.70  0.063 0.00 18.989 22.946 20.591 19.353 18.877 18.594  0.450 
 1   9.89 -0.43  0.74098 -0.514 3.711  4.613 11.80  0.063 0.00 17.856 20.139 18.536 17.865 17.660 17.563  0.741 
 1   9.89 -0.43  0.88207 -0.043 3.771  4.455 12.80  0.077 0.00 17.677 19.212 18.089 17.657 17.543 17.516  0.882 
 1   9.89 -0.43  0.90479  0.033 3.778  4.417 13.00  0.054 0.00 17.687 19.122 18.044 17.648 17.548 17.533  0.905 
 1   9.89 -0.41  0.21928 -2.076 3.570  5.079  8.90  0.066 0.94 18.165 23.083 20.305 18.859 18.154 17.732  0.219 
 1   9.89 -0.41  0.94359  0.172 3.786  4.332  9.10  0.061 0.00 13.441 14.837 13.777 13.410 13.323 13.317  0.944 
 1   9.89 -0.41  0.32049 -1.752 3.589  4.999 10.10  0.073 0.00 19.250 23.623 21.114 19.762 19.179 18.826  0.320 
 1   9.89 -0.41  0.88484 -0.037 3.770  4.449 11.10  0.071 0.00 15.961 17.494 16.366 15.934 15.821 15.795  0.885 
 1   9.89 -0.41  0.80348 -0.310 3.740  4.559 12.70  0.064 0.00 18.245 20.119 18.771 18.220 18.061 18.001  0.803 
 1   9.89 -0.39  0.55671 -1.115 3.634  4.782  9.60  0.075 0.00 17.157 20.812 18.544 17.429 17.036 16.806  0.557 
 1   9.89 -0.39  0.54178 -1.158 3.630  4.797 10.10  0.072 0.00 17.764 21.482 19.191 18.052 17.646 17.408  0.542 
 1   9.89 -0.39  1.20705  1.742 3.690  2.426 10.60  0.077 0.87 11.016 13.742 11.849 11.079 10.835 10.704  1.055 
 1   9.89 -0.39  0.55229 -1.127 3.633  4.786 11.00  0.064 0.00 18.588 22.247 19.976 18.857 18.462 18.231  0.552 
 1   9.89 -0.39  0.40755 -1.523 3.601  4.919 11.20  0.072 0.71 19.354 23.592 21.146 19.827 19.273 18.937  0.408 
 1   9.89 -0.39  0.87523 -0.070 3.766  4.462 11.30  0.065 0.00 16.246 17.818 16.659 16.212 16.095 16.065  0.875 
 1   9.89 -0.39  0.82475 -0.243 3.748  4.534 11.50  0.072 0.00 16.877 18.664 17.374 16.852 16.704 16.653  0.825 
 1   9.89 -0.39  0.59614 -1.003 3.645  4.742 11.60  0.071 0.92 18.273 21.826 19.595 18.518 18.144 17.926  0.596 
 1   9.89 -0.39  0.80399 -0.313 3.739  4.560 11.80  0.060 0.83 17.034 19.106 17.657 17.037 16.849 16.765  0.804 
 1   9.89 -0.39  0.65239 -0.821 3.667  4.688 12.00  0.075 0.00 18.822 21.898 19.869 18.959 18.662 18.497  0.652 
 1   9.89 -0.37  0.86636 -0.108 3.762  4.477 10.60  0.076 0.00 15.639 17.281 16.082 15.613 15.487 15.451  0.866 
 1   9.89 -0.37  0.76068 -0.468 3.716  4.599 11.20  0.080 0.91 16.650 19.087 17.410 16.692 16.469 16.358  0.761 
 1   9.89 -0.37  0.78629 -0.380 3.729  4.578 12.10  0.070 0.00 17.821 19.863 18.406 17.807 17.631 17.557  0.786 
 1   9.89 -0.37  0.91142  0.050 3.776  4.398 12.20  0.077 0.00 16.845 18.344 17.233 16.820 16.715 16.695  0.911 
 1   9.89 -0.37  0.62100 -0.930 3.653  4.719 12.30  0.071 0.93 18.799 22.237 20.049 19.014 18.662 18.459  0.621 
 1   9.89 -0.35  0.21260 -2.116 3.564  5.082  6.20  0.043 0.85 15.727 20.938 18.028 16.558 15.762 15.291  0.213 
 1   9.89 -0.35  0.40004 -1.548 3.597  4.921  9.50  0.077 0.00 18.140 22.369 19.929 18.616 18.063 17.728  0.400 
 1   9.89 -0.35  0.45532 -1.411 3.607  4.881 10.50  0.072 0.00 18.796 22.850 20.463 19.201 18.701 18.399  0.455 
 1   9.89 -0.35  0.49762 -1.296 3.616  4.842 11.00  0.068 0.00 19.010 22.937 20.580 19.364 18.904 18.629  0.498 
 1   9.89 -0.35  0.86155 -0.141 3.758  4.491 11.20  0.072 0.00 16.322 18.008 16.776 16.291 16.159 16.120  0.862 
 1   9.89 -0.35  0.66504 -0.795 3.669  4.678 12.30  0.070 0.00 19.056 22.107 20.082 19.181 18.890 18.728  0.665 
 1   9.89 -0.33  0.92114  0.038 3.774  4.406  9.10  0.063 0.00 13.776 15.286 14.154 13.734 13.629 13.610  0.921 
 1   9.89 -0.33  0.57380 -1.083 3.635  4.766 10.20  0.070 0.00 17.676 21.335 19.056 17.944 17.554 17.325  0.574 
 1   9.89 -0.33  0.39619 -1.563 3.595  4.925 10.60  0.073 0.84 18.727 23.073 20.585 19.251 18.663 18.306  0.396 
 1   9.89 -0.33  0.90675 -0.009 3.770  4.430 11.40  0.067 1.00 15.445 17.004 15.846 15.407 15.295 15.270  0.907 
 1   9.89 -0.33  0.91006  0.002 3.771  4.424 12.60  0.064 0.00 17.365 18.908 17.758 17.325 17.215 17.192  0.910 
 1   9.89 -0.33  0.70590 -0.673 3.684  4.642 13.20  0.052 0.84 19.254 22.202 20.240 19.362 19.076 18.918  0.706 
 1   9.89 -0.31  0.47209 -1.373 3.608  4.865  9.30  0.065 0.00 17.503 21.540 19.153 17.901 17.405 17.106  0.472 
 1   9.89 -0.31  0.56897 -1.101 3.633  4.771 10.10  0.063 0.00 17.623 21.321 19.024 17.898 17.499 17.266  0.569 
 1   9.89 -0.31  0.45306 -1.424 3.604  4.882 10.30  0.067 0.00 18.631 22.723 20.325 19.052 18.538 18.227  0.453 
 1   9.89 -0.31  0.57323 -1.089 3.634  4.767 10.60  0.071 0.00 18.094 21.785 19.492 18.369 17.974 17.741  0.573 
 1   9.89 -0.31  1.09378  2.412 5.052  6.949 11.30  0.082 0.00 10.040 15.906 16.416 16.959 17.343 17.696  0.587 
 1   9.89 -0.29  0.53099 -1.214 3.622  4.809 10.40  0.071 0.00 18.204 22.094 19.735 18.541 18.099 17.836  0.531 
 1   9.89 -0.29  0.81479 -0.327 3.733  4.555 10.80  0.073 0.87 15.994 18.213 16.662 16.005 15.808 15.717  0.815 
 1   9.89 -0.29  0.88685 -0.100 3.759  4.469 11.10  0.064 0.00 16.119 17.796 16.557 16.077 15.950 15.915  0.887 
 1   9.89 -0.29  0.76417 -0.495 3.709  4.599 12.80  0.074 0.00 18.806 21.194 19.518 18.822 18.613 18.512  0.764 
 1   9.89 -0.29  0.89866 -0.063 3.763  4.453 12.90  0.073 0.00 17.827 19.477 18.260 17.791 17.669 17.636  0.899 
 1   9.89 -0.27  0.41178 -1.534 3.594  4.910  9.20  0.076 0.00 17.804 22.104 19.639 18.322 17.741 17.388  0.412 
 1   9.89 -0.27  0.46336 -1.404 3.604  4.872 10.10  0.075 0.91 17.754 21.932 19.507 18.217 17.677 17.348  0.463 
 1   9.89 -0.27  0.43405 -1.479 3.599  4.895 10.40  0.069 0.00 18.868 23.063 20.635 19.337 18.788 18.455  0.434 
 1   9.89 -0.27  0.78325 -0.441 3.716  4.584 10.60  0.073 0.90 15.985 18.451 16.741 16.016 15.795 15.686  0.783 
 1   9.89 -0.27  0.85333 -0.215 3.746  4.515 11.00  0.068 0.00 16.308 18.155 16.810 16.272 16.124 16.073  0.853 
 1   9.89 -0.27  0.75953 -0.519 3.705  4.604 11.60  0.067 0.80 17.360 20.001 18.209 17.426 17.177 17.045  0.760 
 1   9.89 -0.27  0.85075 -0.223 3.745  4.518 11.80  0.071 0.93 16.598 18.593 17.159 16.576 16.410 16.343  0.851 
 1   9.89 -0.27  0.69329 -0.736 3.673  4.655 12.10  0.057 0.00 18.711 21.699 19.685 18.805 18.528 18.377  0.693 
 1   9.89 -0.27  1.14362 -0.265 3.740  4.533 13.30  0.072 0.73 18.720 20.642 19.258 18.700 18.544 18.485  0.837 
 1   9.89 -0.25  0.48051 -1.363 3.607  4.857  8.80  0.078 0.00 16.977 21.074 18.668 17.405 16.895 16.585  0.481 
 1   9.89 -0.25  0.54554 -1.182 3.623  4.795 10.00  0.085 0.00 17.725 21.634 19.264 18.070 17.630 17.367  0.546 
 1   9.89 -0.25  0.43396 -1.483 3.597  4.894 11.40  0.077 0.85 19.326 23.655 21.181 19.860 19.269 18.909  0.434 
 1   9.89 -0.25  0.78659 -0.439 3.716  4.582 12.20  0.080 0.71 17.875 20.330 18.653 17.927 17.697 17.578  0.787 
 1   9.89 -0.25  0.92169 -0.014 3.766  4.427 12.40  0.074 0.00 17.205 18.837 17.626 17.166 17.049 17.020  0.922 
 1   9.89 -0.25  0.84261 -0.258 3.740  4.529 13.00  0.067 0.00 18.416 20.346 18.944 18.382 18.226 18.167  0.843 
 1   9.89 -0.25  1.06480  0.514 3.771  3.981 13.50  0.071 0.00 16.986 18.576 17.376 16.944 16.836 16.813  1.065 
 1   9.89 -0.23  0.30100 -1.839 3.575  5.000  6.80  0.047 0.00 16.167 20.849 18.230 16.849 16.141 15.714  0.301 
 1   9.89 -0.23  0.43328 -1.488 3.596  4.894  9.40  0.072 0.00 17.891 22.156 19.705 18.398 17.825 17.477  0.433 
 1   9.89 -0.23  0.47541 -1.380 3.605  4.861  9.80  0.059 0.82 17.511 21.719 19.280 17.991 17.434 17.095  0.475 
 1   9.89 -0.23  0.82997 -0.308 3.733  4.544 11.00  0.068 0.95 15.935 18.080 16.544 15.917 15.737 15.660  0.830 
 1   9.89 -0.23  0.80429 -0.391 3.722  4.568 12.30  0.076 0.00 18.048 20.265 18.686 18.039 17.852 17.769  0.804 
 1   9.89 -0.23  0.87315 -0.174 3.749  4.495 12.50  0.067 0.00 17.704 19.522 18.189 17.662 17.519 17.472  0.873 
 1   9.89 -0.23  1.02360  0.270 3.778  4.235 13.50  0.072 0.00 17.595 19.121 17.965 17.553 17.454 17.440  1.024 
 1   9.89 -0.21  0.47511 -1.385 3.604  4.861 10.50  0.059 0.00 18.733 22.856 20.442 19.171 18.645 18.326  0.475 
 1   9.89 -0.21  0.58837 -1.074 3.632  4.755 10.60  0.063 0.00 18.056 21.810 19.480 18.340 17.937 17.699  0.588 
 1   9.89 -0.21  0.65945 -0.860 3.656  4.688 11.10  0.071 0.00 18.019 21.369 19.191 18.195 17.870 17.685  0.659 
 1   9.89 -0.21  0.74814 -0.582 3.694  4.614 11.10  0.075 0.00 17.324 20.006 18.153 17.371 17.134 17.012  0.748 
 1   9.89 -0.19  0.31999 -1.798 3.575  4.989  4.50  0.024 0.00 13.764 18.394 15.801 14.438 13.726 13.298  0.320 
 1   9.89 -0.19  0.39073 -1.603 3.586  4.925  8.10  0.065 0.00 16.879 21.351 18.830 17.492 16.841 16.446  0.391 
 1   9.89 -0.19  0.28663 -1.889 3.570  5.009  8.90  0.078 0.00 18.392 23.257 20.568 19.168 18.413 17.957  0.287 
 1   9.89 -0.19  0.41102 -1.550 3.590  4.907  9.00  0.066 0.96 16.942 21.372 18.866 17.536 16.899 16.513  0.411 
 1   9.89 -0.19  0.86420 -0.220 3.742  4.509 10.70  0.062 0.82 15.724 17.825 16.336 15.713 15.533 15.454  0.864 
 1   9.89 -0.19  0.87924 -0.173 3.747  4.491 11.10  0.052 0.89 15.861 17.853 16.405 15.820 15.658 15.595  0.879 
 1   9.89 -0.19  0.47824 -1.380 3.603  4.857 11.10  0.078 0.00 19.321 23.486 21.061 19.782 19.249 18.924  0.478 
 1   9.89 -0.19  1.12686  2.520 5.063  6.885 12.40  0.068 0.00 10.869 16.791 17.308 17.856 18.245 18.600  0.586 
