#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.17  0.65935 -0.877 3.653  4.691 11.00  0.040 0.00 17.962 21.343 19.136 18.124 17.796 17.611  0.659 
 1   9.87 -0.17  0.60741 -1.033 3.635  4.740 11.10  0.044 0.00 18.452 22.143 19.825 18.707 18.317 18.089  0.607 
 1   9.87 -0.15  0.33399 -1.770 3.575  4.979 10.20  0.043 0.72 18.928 23.725 21.072 19.693 18.931 18.474  0.334 
 1   9.87 -0.15  0.74816 -0.611 3.687  4.618 11.20  0.040 0.95 16.880 19.765 17.785 16.936 16.676 16.539  0.748 
 1   9.87 -0.15  0.89771 -0.144 3.749  4.478 12.50  0.039 0.00 17.630 19.434 18.082 17.558 17.422 17.381  0.898 
 1   9.87 -0.13  0.16222 -2.475 3.515  5.128  5.60  0.027 0.00 16.556 22.689 19.501 17.961 16.798 16.125  0.162 
 1   9.87 -0.13  0.44610 -1.476 3.593  4.882  8.90  0.037 0.00 17.360 21.664 19.199 17.900 17.292 16.925  0.446 
 1   9.87 -0.13  0.67754 -0.837 3.656  4.675  9.80  0.042 0.74 16.358 19.844 17.615 16.570 16.206 15.993  0.678 
 1   9.87 -0.13  0.59957 -1.067 3.630  4.748 10.70  0.036 0.85 17.648 21.526 19.154 17.972 17.528 17.262  0.600 
 1   9.87 -0.11  0.42921 -1.521 3.589  4.893 10.50  0.036 0.00 19.071 23.464 20.974 19.664 19.018 18.627  0.429 
 1   9.87 -0.11  0.92018 -0.090 3.753  4.450 11.90  0.043 0.00 16.895 18.673 17.334 16.822 16.691 16.655  0.920 
 1   9.87 -0.11  0.72869 -0.688 3.675  4.633 12.70  0.045 0.73 18.934 22.097 20.005 19.069 18.757 18.579  0.729 
 1   9.87 -0.09  0.26207 -1.981 3.559  5.021 10.00  0.040 0.93 19.042 24.151 21.357 19.951 19.098 18.593  0.262 
 1   9.87 -0.07  0.50202 -1.346 3.602  4.837 10.80  0.038 0.00 18.934 23.100 20.667 19.397 18.850 18.517  0.502 
 1   9.87 -0.07  1.14553  1.469 3.661  2.617 11.60  0.035 0.00 12.696 16.042 13.747 12.813 12.521 12.352  1.146 
 1   9.87 -0.07  0.84971 -0.328 3.724  4.536 12.30  0.041 0.72 17.698 20.037 18.384 17.693 17.486 17.387  0.850 
 1   9.87 -0.05  0.42610 -1.538 3.585  4.892 10.10  0.042 1.00 17.968 22.458 19.949 18.634 17.938 17.519  0.426 
 1   9.87 -0.05  0.46288 -1.447 3.592  4.866 10.90  0.040 1.00 18.539 22.886 20.413 19.117 18.486 18.104  0.463 
 1   9.87 -0.05  0.56578 -1.179 3.616  4.780 11.00  0.041 0.00 18.716 22.721 20.304 19.088 18.614 18.328  0.566 
 1   9.87 -0.05  0.84214 -0.359 3.719  4.543 11.60  0.041 0.00 17.268 19.553 17.890 17.224 17.041 16.962  0.842 
 1   9.87 -0.03  0.80049 -0.494 3.699  4.579  9.50  0.036 0.00 15.506 18.104 16.250 15.494 15.277 15.173  0.800 
 1   9.87 -0.01  0.43652 -1.519 3.585  4.883  9.40  0.041 0.87 17.388 21.958 19.434 18.115 17.377 16.932  0.437 
 1   9.87  0.01  0.73552 -0.712 3.666  4.628 12.20  0.036 0.00 18.750 21.953 19.795 18.848 18.557 18.398  0.736 
 1   9.87  0.03  0.19551 -2.257 3.535  5.074  7.80  0.035 0.77 17.791 23.580 20.597 19.128 18.014 17.356  0.196 
 1   9.87  0.03  0.56715 -1.192 3.612  4.780  9.20  0.040 0.99 16.217 20.304 17.867 16.636 16.128 15.821  0.567 
 1   9.87  0.05  0.77159 -0.612 3.679  4.601 11.50  0.039 0.78 17.495 20.661 18.544 17.611 17.308 17.139  0.772 
 1   9.87  0.09  0.30398 -1.871 3.558  4.968  7.30  0.037 0.00 16.747 21.828 19.086 17.708 16.819 16.294  0.304 
 1   9.87  0.09  0.46978 -1.450 3.588  4.858  9.50  0.044 0.92 17.248 21.772 19.280 17.988 17.246 16.802  0.470 
 1   9.87  0.09  1.48567  0.416 3.758  4.039 11.60  0.034 0.74 15.330 17.120 15.733 15.230 15.113 15.087  1.094 
 1   9.87  0.11  1.03476  0.189 3.761  4.256  9.00  0.039 0.00 13.298 15.060 13.694 13.199 13.086 13.064  1.035 
 1   9.87  0.15  0.27843 -1.961 3.550  4.988  9.60  0.041 0.76 18.771 24.142 21.281 19.862 18.895 18.326  0.278 
 1   9.87  0.15  1.08440  0.353 3.758  4.099 10.70  0.042 0.00 14.588 16.412 15.001 14.489 14.370 14.345  1.084 
 1   9.89 -0.75  0.72852 -0.437 3.734  4.618 10.90  0.031 0.80 16.468 18.451 17.079 16.470 16.274 16.185  0.729 
 1   9.89 -0.67  1.05438  0.571 3.789  3.961 12.40  0.038 0.93 15.742 17.052 16.040 15.714 15.634 15.632  0.979 
 1   9.89 -0.65  0.31344 -1.682 3.610  5.002 10.00  0.040 0.00 18.975 22.843 20.533 19.300 18.832 18.559  0.313 
 1   9.89 -0.61  0.55647 -1.055 3.649  4.780 11.00  0.030 0.82 17.958 21.331 19.190 18.154 17.794 17.588  0.556 
 1   9.89 -0.57  0.66387 -0.716 3.688  4.674 10.60  0.040 0.00 17.160 19.740 17.969 17.205 16.960 16.833  0.664 
 1   9.89 -0.57  0.60958 -0.900 3.663  4.722 10.70  0.040 0.00 17.719 20.740 18.746 17.842 17.542 17.376  0.610 
 1   9.89 -0.51  0.86714 -0.065 3.771  4.471 10.70  0.040 0.00 15.632 17.080 15.999 15.586 15.479 15.458  0.867 
 1   9.89 -0.49  1.09696  0.584 3.779  3.928 12.00  0.037 0.94 15.308 16.712 15.632 15.260 15.167 15.157  1.031 
 1   9.89 -0.49  0.63523 -0.841 3.668  4.702 12.10  0.042 0.00 18.973 21.931 19.958 19.078 18.791 18.633  0.635 
 1   9.89 -0.47  0.94530  0.180 3.791  4.342  6.70  0.032 0.00 11.020 12.325 11.310 10.972 10.896 10.900  0.945 
 1   9.89 -0.47  0.27740 -1.852 3.587  5.029  8.50  0.030 0.00 17.901 22.248 19.728 18.375 17.800 17.456  0.277 
 1   9.89 -0.47  0.57977 -1.025 3.646  4.757 11.80  0.045 0.00 19.133 22.510 20.350 19.326 18.979 18.780  0.580 
 1   9.89 -0.47  0.66793 -0.740 3.681  4.672 12.30  0.042 0.00 18.921 21.667 19.796 18.985 18.726 18.589  0.668 
 1   9.89 -0.45  0.58381 -1.020 3.646  4.753 10.90  0.038 0.00 18.219 21.597 19.431 18.407 18.060 17.862  0.584 
 1   9.89 -0.45  0.80787 -0.284 3.744  4.551 12.20  0.040 0.00 17.679 19.444 18.155 17.632 17.484 17.433  0.808 
 1   9.89 -0.43  0.34046 -1.694 3.594  4.987 10.00  0.043 0.00 19.005 23.210 20.766 19.447 18.899 18.571  0.340 
 1   9.89 -0.43  0.39025 -1.558 3.601  4.938 10.50  0.033 0.00 19.165 23.202 20.827 19.547 19.039 18.735  0.390 
 1   9.89 -0.41  0.71190 -0.621 3.695  4.636  9.30  0.041 0.85 15.222 17.941 16.101 15.290 15.029 14.890  0.712 
 1   9.89 -0.41  0.76444 -0.442 3.721  4.594 10.60  0.037 0.00 16.475 18.567 17.063 16.443 16.260 16.182  0.764 
 1   9.89 -0.41  0.92483  0.100 3.782  4.377 11.30  0.036 0.86 15.484 16.982 15.853 15.432 15.323 15.302  0.925 
 1   9.89 -0.39  0.32050 -1.759 3.588  4.999  9.80  0.037 0.00 18.968 23.330 20.816 19.470 18.880 18.525  0.321 
 1   9.89 -0.39  0.64447 -0.846 3.664  4.696 11.10  0.041 0.00 17.986 21.067 19.024 18.105 17.807 17.642  0.644 
 1   9.89 -0.39  1.05504  1.737 3.690  2.431 12.10  0.038 0.00 12.527 15.187 13.312 12.555 12.320 12.197  1.055 
 1   9.89 -0.39  1.00714  0.475 3.782  4.041 12.20  0.049 1.00 15.042 16.459 15.366 14.996 14.908 14.901  1.007 
 1   9.89 -0.37  0.46059 -1.392 3.609  4.876  8.10  0.037 0.00 16.351 20.313 17.950 16.711 16.228 15.940  0.461 
 1   9.89 -0.37  0.33082 -1.739 3.588  4.993  9.20  0.042 0.00 18.319 22.691 20.177 18.831 18.236 17.877  0.331 
 1   9.89 -0.35  0.87503 -0.096 3.762  4.471 12.80  0.041 0.00 17.810 19.399 18.209 17.752 17.633 17.605  0.875 
 1   9.89 -0.33  0.63672 -0.891 3.656  4.705 10.30  0.044 0.00 17.298 20.547 18.421 17.449 17.130 16.951  0.637 
 1   9.89 -0.33  0.62477 -0.930 3.652  4.717 11.40  0.044 0.00 18.494 21.829 19.665 18.663 18.333 18.145  0.625 
 1   9.89 -0.31  0.84466 -0.221 3.747  4.520 10.70  0.032 0.00 16.023 17.786 16.476 15.958 15.818 15.774  0.845 
 1   9.89 -0.31  0.69782 -0.707 3.679  4.649 11.20  0.043 0.91 17.213 20.225 18.211 17.316 17.029 16.872  0.698 
 1   9.89 -0.31  1.00200  0.281 3.781  4.227 11.30  0.033 0.00 15.367 16.787 15.681 15.300 15.212 15.207  1.002 
 1   9.89 -0.29  0.25776 -1.959 3.570  5.035  7.40  0.033 0.00 17.067 21.859 19.163 17.759 17.042 16.613  0.258 
 1   9.89 -0.29  1.00443  0.270 3.781  4.241 10.30  0.041 0.00 14.396 15.832 14.719 14.334 14.245 14.239  1.004 
 1   9.89 -0.29  0.69716 -0.717 3.677  4.650 10.80  0.043 0.00 17.363 20.263 18.289 17.434 17.167 17.024  0.697 
 1   9.89 -0.29  0.56070 -1.129 3.629  4.780 11.70  0.040 0.74 18.925 22.768 20.428 19.248 18.802 18.535  0.561 
 1   9.89 -0.29  0.75647 -0.520 3.706  4.606 11.80  0.038 0.00 17.870 20.260 18.561 17.860 17.652 17.553  0.756 
 1   9.89 -0.27  0.78346 -0.440 3.716  4.584 10.90  0.047 0.79 16.487 18.912 17.235 16.512 16.287 16.176  0.783 
 1   9.89 -0.27  0.89660 -0.081 3.761  4.459 11.20  0.038 0.76 15.965 17.740 16.448 15.924 15.778 15.726  0.897 
 1   9.89 -0.27  0.76330 -0.506 3.707  4.601 11.40  0.039 0.00 17.436 19.816 18.122 17.424 17.218 17.121  0.763 
 1   9.89 -0.27  0.66808 -0.813 3.664  4.677 12.00  0.045 0.00 18.802 21.942 19.857 18.923 18.624 18.458  0.668 
 1   9.89 -0.25  0.35312 -1.702 3.584  4.971  7.20  0.037 0.00 16.225 20.686 18.151 16.807 16.164 15.777  0.353 
 1   9.89 -0.25  0.27653 -1.909 3.571  5.020  8.90  0.047 0.00 18.443 23.219 20.547 19.151 18.427 17.992  0.277 
 1   9.89 -0.25  0.34676 -1.719 3.583  4.976  9.70  0.045 0.73 18.292 22.912 20.310 18.941 18.257 17.845  0.347 
 1   9.89 -0.25  1.27256  0.513 3.771  3.982  9.90  0.041 0.84 13.387 14.929 13.741 13.320 13.217 13.200  1.065 
 1   9.89 -0.25  0.91145 -0.046 3.763  4.442 10.40  0.034 0.00 15.284 16.887 15.670 15.212 15.097 15.072  0.911 
 1   9.89 -0.25  0.84178 -0.261 3.740  4.530 10.60  0.047 0.00 16.022 17.926 16.528 15.971 15.818 15.764  0.842 
 1   9.89 -0.25  0.49041 -1.337 3.609  4.848 10.70  0.042 0.00 18.811 22.826 20.438 19.196 18.702 18.406  0.490 
 1   9.89 -0.25  0.56232 -1.135 3.627  4.779 10.90  0.037 0.00 18.508 22.278 19.943 18.789 18.376 18.133  0.562 
 1   9.89 -0.25  1.07779  0.518 3.737  3.848 15.70  0.041 0.00 19.176 21.106 19.682 19.124 18.969 18.911  1.078 
 1   9.89 -0.23  0.68282 -0.782 3.666  4.665  8.00  0.032 0.79 14.382 17.642 15.516 14.538 14.208 14.021  0.683 
 1   9.89 -0.23  0.73359 -0.621 3.689  4.625 10.60  0.042 0.00 16.923 19.635 17.753 16.957 16.715 16.591  0.734 
 1   9.89 -0.23  0.65505 -0.866 3.656  4.691 10.90  0.041 0.00 17.836 21.131 18.970 17.985 17.666 17.487  0.655 
 1   9.89 -0.23  0.84164 -0.271 3.738  4.532 11.30  0.043 0.87 16.348 18.467 16.949 16.321 16.140 16.062  0.842 
 1   9.89 -0.23  0.68654 -0.771 3.667  4.662 11.90  0.037 0.00 18.598 21.680 19.612 18.698 18.409 18.252  0.687 
 1   9.89 -0.23  0.57927 -1.094 3.631  4.764 12.20  0.037 0.88 19.164 22.976 20.634 19.466 19.035 18.781  0.579 
 1   9.89 -0.21  0.38166 -1.626 3.586  4.937  8.80  0.038 0.78 17.134 21.665 19.109 17.761 17.089 16.684  0.382 
 1   9.89 -0.21  0.60349 -1.032 3.636  4.741 11.80  0.035 0.00 19.150 22.789 20.493 19.388 19.005 18.783  0.603 
 1   9.89 -0.19  0.76037 -0.550 3.698  4.605  7.60  0.035 0.00 13.745 16.304 14.494 13.745 13.523 13.415  0.760 
 1   9.89 -0.19  0.36231 -1.686 3.582  4.958  9.00  0.042 0.00 17.984 22.505 19.960 18.614 17.941 17.534  0.362 
 1   9.89 -0.19  0.46524 -1.414 3.601  4.868  9.30  0.041 0.96 16.913 21.091 18.663 17.378 16.824 16.488  0.465 
 1   9.89 -0.19  0.87939 -0.173 3.747  4.491 10.40  0.047 0.97 14.931 16.802 15.418 14.873 14.727 14.678  0.879 
 1   9.89 -0.19  0.72267 -0.673 3.680  4.634 10.50  0.040 0.00 16.952 19.835 17.857 17.008 16.748 16.611  0.723 
 1   9.89 -0.19  0.97325  0.121 3.774  4.348 11.30  0.044 0.84 15.455 17.097 15.858 15.391 15.273 15.244  0.973 
 1   9.89 -0.19  0.82063 -0.357 3.725  4.554 12.60  0.039 0.00 18.264 20.393 18.840 18.215 18.041 17.969  0.821 
 1   9.89 -0.17  0.79762 -0.440 3.712  4.575 11.00  0.035 0.00 16.870 19.196 17.520 16.839 16.644 16.557  0.798 
 1   9.89 -0.17  0.85201 -0.267 3.736  4.525 11.30  0.040 0.93 16.187 18.299 16.761 16.142 15.969 15.898  0.852 
 1   9.89 -0.17  0.81956 -0.370 3.722  4.556 11.40  0.038 0.86 16.709 19.088 17.410 16.704 16.495 16.396  0.820 
 1   9.89 -0.15  1.01205  0.237 3.776  4.256 11.20  0.042 0.00 15.377 16.891 15.715 15.301 15.206 15.196  1.012 
 1   9.89 -0.15  0.94561  0.018 3.764  4.399 11.70  0.040 0.73 16.266 18.016 16.723 16.215 16.079 16.035  0.946 
 1   9.89 -0.13  0.77405 -0.531 3.698  4.596 10.80  0.044 0.98 16.191 18.827 16.973 16.203 15.975 15.863  0.774 
 1   9.89 -0.11  1.27007  0.086 3.768  4.355  7.70  0.039 0.76 12.254 13.861 12.623 12.173 12.066 12.048  0.970 
 1   9.89 -0.11  0.23560 -2.069 3.555  5.044  8.20  0.039 0.00 18.142 23.329 20.489 19.069 18.205 17.696  0.236 
 1   9.89 -0.09  0.14096 -2.647 3.495  5.160  6.00  0.031 0.94 16.729 23.535 20.110 18.505 17.117 16.324  0.141 
 1   9.89 -0.09  0.53538 -1.250 3.611  4.807 11.00  0.042 0.00 18.894 22.948 20.531 19.296 18.797 18.496  0.535 
 1   9.89 -0.09  0.49394 -1.361 3.601  4.843 11.10  0.041 0.99 18.527 22.699 20.267 18.992 18.444 18.109  0.494 
 1   9.89 -0.09  0.89536 -0.167 3.744  4.478 11.40  0.041 0.00 16.587 18.486 17.067 16.516 16.372 16.326  0.895 
 1   9.89 -0.07  0.40779 -1.579 3.583  4.904  9.90  0.045 0.00 18.617 23.152 20.628 19.303 18.594 18.166  0.408 
 1   9.89 -0.07  0.84558 -0.333 3.723  4.535 10.70  0.039 0.00 16.302 18.509 16.894 16.250 16.074 16.001  0.846 
 1   9.89 -0.07  0.77582 -0.550 3.693  4.596 11.40  0.041 0.00 17.544 20.244 18.346 17.558 17.326 17.211  0.776 
 1   9.89 -0.07  0.68802 -0.824 3.655  4.665 11.80  0.046 0.00 18.630 22.026 19.801 18.789 18.464 18.282  0.688 
 1   9.89 -0.07  0.64932 -0.937 3.642  4.703 12.50  0.039 0.82 19.191 22.924 20.591 19.466 19.059 18.818  0.649 
 1   9.89 -0.05  0.64389 -0.959 3.639  4.708  9.90  0.048 0.00 17.067 20.744 18.413 17.308 16.930 16.710  0.644 
 1   9.89 -0.03  0.58788 -1.124 3.621  4.761 12.20  0.043 0.95 19.116 23.114 20.693 19.482 19.013 18.731  0.588 
 1   9.89 -0.01  0.70229 -0.805 3.655  4.654 11.00  0.036 0.00 17.782 21.192 18.949 17.933 17.609 17.428  0.702 
 1   9.89  0.01  0.22447 -2.125 3.545  5.042  6.70  0.032 0.00 16.782 22.133 19.271 17.854 16.895 16.333  0.224 
 1   9.89  0.01  0.77819 -0.577 3.686  4.595 11.70  0.039 0.00 17.913 20.776 18.781 17.944 17.697 17.571  0.778 
 1   9.89  0.01  1.12100  1.227 3.666  2.870 15.30  0.040 0.00 17.003 20.276 18.021 17.102 16.820 16.659  1.121 
 1   9.89  0.03  0.43951 -1.517 3.584  4.880  9.20  0.038 0.83 17.210 21.821 19.289 17.973 17.210 16.753  0.440 
 1   9.89  0.03  0.82203 -0.447 3.704  4.561 10.60  0.042 0.00 16.487 19.045 17.210 16.467 16.258 16.160  0.822 
 1   9.89  0.03  0.85081 -0.357 3.716  4.535 11.20  0.040 0.00 16.863 19.225 17.505 16.818 16.631 16.550  0.851 
 1   9.89  0.11  0.76446 -0.643 3.674  4.605 11.60  0.041 0.00 17.977 21.113 18.965 18.045 17.771 17.625  0.764 
 1   9.89  0.15  0.38288 -1.671 3.569  4.914  8.80  0.044 0.94 17.072 21.945 19.330 17.995 17.128 16.616  0.383 
 1   9.91 -0.75  0.53721 -1.086 3.651  4.804 10.90  0.043 0.95 17.735 20.982 18.906 17.916 17.573 17.377  0.537 
 1   9.91 -0.73  0.18865 -2.169 3.576  5.131  7.00  0.033 0.89 16.624 21.557 18.715 17.237 16.577 16.188  0.189 
 1   9.91 -0.71  0.44646 -1.351 3.630  4.907 10.60  0.042 0.00 18.748 22.304 20.102 18.994 18.596 18.366  0.446 
 1   9.91 -0.67  0.29539 -1.725 3.609  5.015  8.70  0.039 0.84 17.204 21.135 18.805 17.548 17.065 16.780  0.295 
 1   9.91 -0.67  0.55930 -1.028 3.654  4.775 11.80  0.041 0.74 18.776 22.060 19.968 18.964 18.614 18.413  0.559 
 1   9.91 -0.65  0.42933 -1.402 3.625  4.919 10.90  0.044 0.00 19.175 22.843 20.595 19.446 19.029 18.788  0.429 
 1   9.91 -0.61  0.29239 -1.756 3.603  5.017 10.40  0.038 0.71 19.126 23.230 20.826 19.522 19.002 18.693  0.292 
 1   9.91 -0.59  1.12637 -0.124 3.766  4.493 11.60  0.044 0.74 16.678 18.163 17.071 16.642 16.525 16.497  0.834 
 1   9.91 -0.57  0.42729 -1.427 3.618  4.915  9.40  0.045 0.00 17.738 21.523 19.229 18.039 17.599 17.342  0.427 
 1   9.91 -0.57  0.36326 -1.584 3.610  4.967 10.60  0.038 0.96 18.624 22.525 20.198 18.957 18.484 18.207  0.363 
 1   9.91 -0.57  0.69154 -0.620 3.701  4.649 12.80  0.038 0.00 19.119 21.468 19.824 19.129 18.910 18.803  0.692 
 1   9.91 -0.53  0.30558 -1.745 3.598  5.006  9.00  0.041 0.77 17.627 21.830 19.382 18.055 17.514 17.191  0.306 
 1   9.91 -0.53  0.72277 -0.531 3.712  4.622  9.30  0.046 0.00 15.397 17.601 16.048 15.395 15.193 15.099  0.723 
 1   9.91 -0.53  1.04018  0.963 3.702  3.246 10.50  0.044 0.99 12.469 14.501 13.066 12.468 12.280 12.193  1.040 
 1   9.91 -0.53  0.39966 -1.505 3.611  4.933 11.30  0.047 1.00 19.085 22.987 20.656 19.422 18.953 18.676  0.400 
 1   9.91 -0.53  1.00029  0.471 3.798  4.106 15.40  0.044 0.00 18.992 20.270 19.268 18.962 18.895 18.904  1.000 
 1   9.91 -0.51  0.61597 -0.896 3.662  4.717  9.40  0.044 0.00 16.410 19.482 17.460 16.541 16.237 16.067  0.616 
 1   9.91 -0.51  0.42074 -1.458 3.613  4.916  9.90  0.043 0.78 17.823 21.764 19.420 18.171 17.692 17.409  0.421 
 1   9.91 -0.51  0.64168 -0.809 3.673  4.694 11.50  0.043 0.00 18.293 21.157 19.230 18.382 18.106 17.956  0.642 
 1   9.91 -0.49  0.98878  0.401 3.798  4.169 11.40  0.036 0.00 15.167 16.437 15.434 15.126 15.060 15.071  0.989 
 1   9.91 -0.47  0.34137 -1.676 3.598  4.985 10.10  0.047 0.85 18.459 22.647 20.210 18.891 18.351 18.028  0.341 
 1   9.91 -0.47  0.51729 -1.208 3.629  4.824 10.50  0.037 0.00 18.290 21.936 19.674 18.546 18.145 17.913  0.517 
 1   9.91 -0.47  0.91336  0.090 3.783  4.388 11.60  0.042 0.00 16.145 17.512 16.471 16.102 16.013 16.006  0.913 
 1   9.91 -0.47  0.98846  0.400 3.796  4.164 12.00  0.038 0.00 15.770 17.058 16.043 15.728 15.660 15.669  0.988 
 1   9.91 -0.45  0.20363 -2.125 3.569  5.095  7.80  0.031 0.85 17.371 22.450 19.583 18.112 17.370 16.930  0.204 
 1   9.91 -0.45  0.65961 -0.772 3.676  4.679 11.20  0.046 0.84 17.477 20.498 18.506 17.603 17.302 17.134  0.660 
 1   9.91 -0.45  0.69309 -0.663 3.690  4.649 11.30  0.041 0.00 17.728 20.316 18.528 17.765 17.525 17.402  0.693 
 1   9.91 -0.45  0.59896 -0.973 3.650  4.736 12.00  0.031 0.00 19.203 22.495 20.361 19.367 19.036 18.848  0.599 
 1   9.91 -0.43  0.85784 -0.112 3.763  4.482  9.50  0.036 0.00 14.549 16.094 14.940 14.494 14.376 14.348  0.858 
 1   9.91 -0.43  0.60766 -0.951 3.652  4.728 10.80  0.038 0.00 17.948 21.221 19.095 18.110 17.782 17.597  0.608 
 1   9.91 -0.43  0.83744 -0.181 3.756  4.511 13.40  0.038 0.00 18.623 20.251 19.046 18.569 18.440 18.403  0.837 
 1   9.91 -0.41  0.30988 -1.778 3.588  5.004  8.30  0.037 0.81 16.956 21.407 18.852 17.485 16.876 16.510  0.310 
 1   9.91 -0.41  0.57810 -1.046 3.642  4.759  9.10  0.038 0.00 16.485 19.951 17.747 16.693 16.332 16.124  0.578 
 1   9.91 -0.41  0.88558 -0.020 3.771  4.437 10.20  0.040 0.00 15.020 16.493 15.382 14.965 14.860 14.841  0.886 
 1   9.91 -0.41  0.65482 -0.802 3.670  4.684 10.40  0.037 0.00 17.176 20.127 18.144 17.268 16.987 16.833  0.655 
 1   9.91 -0.41  0.54456 -1.143 3.633  4.793 11.10  0.041 0.96 18.049 21.715 19.439 18.310 17.909 17.676  0.545 
 1   9.91 -0.41  0.82622 -0.224 3.750  4.527 11.80  0.047 0.00 17.130 18.838 17.585 17.083 16.944 16.900  0.826 
 1   9.91 -0.41  0.58971 -1.013 3.645  4.747 11.90  0.034 0.00 19.202 22.609 20.426 19.393 19.043 18.843  0.590 
 1   9.91 -0.39  0.22712 -2.051 3.570  5.070  9.30  0.037 0.86 18.607 23.561 20.758 19.314 18.592 18.162  0.227 
 1   9.91 -0.39  0.43990 -1.441 3.606  4.894  9.50  0.039 0.00 17.873 21.867 19.498 18.244 17.751 17.457  0.440 
 1   9.91 -0.39  0.68945 -0.699 3.683  4.653 10.50  0.040 0.70 16.783 19.668 17.747 16.885 16.597 16.437  0.689 
 1   9.91 -0.39  0.74619 -0.505 3.711  4.608 11.50  0.043 0.00 17.532 19.796 18.188 17.521 17.321 17.228  0.746 
 1   9.91 -0.39  0.63437 -0.876 3.660  4.704 12.40  0.036 0.74 19.052 22.338 20.223 19.229 18.886 18.689  0.634 
 1   9.91 -0.39  0.82519 -0.232 3.749  4.528 12.90  0.045 0.00 18.249 19.978 18.708 18.199 18.059 18.013  0.825 
 1   9.91 -0.37  0.52319 -1.216 3.624  4.816  8.80  0.036 0.80 16.149 20.008 17.670 16.471 16.019 15.751  0.523 
 1   9.91 -0.37  0.68359 -0.725 3.679  4.659 12.50  0.039 0.80 18.728 21.725 19.739 18.842 18.545 18.380  0.684 
 1   9.91 -0.37  0.79027 -0.359 3.732  4.570 13.00  0.037 0.00 18.668 20.620 19.199 18.622 18.457 18.393  0.790 
 1   9.91 -0.35  0.26537 -1.924 3.575  5.033  9.20  0.040 0.71 18.357 23.210 20.481 19.056 18.340 17.911  0.265 
 1   9.91 -0.35  0.28604 -1.862 3.579  5.018  9.40  0.035 0.00 18.824 23.389 20.791 19.411 18.763 18.372  0.286 
 1   9.91 -0.35  0.41283 -1.516 3.599  4.912  9.60  0.045 0.71 17.734 21.975 19.523 18.208 17.644 17.303  0.413 
 1   9.91 -0.35  0.80643 -0.314 3.738  4.555 10.70  0.041 0.00 16.256 18.147 16.765 16.208 16.051 15.993  0.806 
 1   9.91 -0.35  0.55901 -1.117 3.633  4.779 12.20  0.045 0.91 19.182 22.916 20.613 19.465 19.050 18.806  0.559 
 1   9.91 -0.33  0.48774 -1.326 3.613  4.851  9.60  0.050 0.81 17.196 21.241 18.850 17.596 17.091 16.788  0.488 
 1   9.91 -0.33  0.28782 -1.860 3.578  5.016 10.20  0.038 0.98 18.889 23.491 20.881 19.497 18.836 18.437  0.288 
 1   9.91 -0.33  0.39753 -1.558 3.595  4.923 10.50  0.039 0.71 18.739 23.061 20.575 19.246 18.656 18.299  0.398 
 1   9.91 -0.33  0.50808 -1.269 3.618  4.831 10.80  0.036 0.00 18.743 22.608 20.262 19.064 18.615 18.350  0.508 
 1   9.91 -0.33  0.76339 -0.473 3.714  4.596 11.10  0.041 0.00 17.051 19.297 17.693 17.032 16.837 16.748  0.763 
 1   9.91 -0.33  0.88967 -0.051 3.766  4.446 12.50  0.039 0.83 17.099 18.813 17.553 17.052 16.915 16.870  0.890 
 1   9.91 -0.31  0.37234 -1.635 3.590  4.952 10.10  0.038 0.81 18.412 22.816 20.296 18.954 18.338 17.967  0.372 
 1   9.91 -0.31  0.85731 -0.170 3.753  4.498 11.10  0.048 0.00 16.296 18.015 16.743 16.242 16.107 16.067  0.857 
 1   9.91 -0.31  0.84599 -0.207 3.748  4.512 12.40  0.040 0.00 17.688 19.444 18.143 17.628 17.489 17.445  0.846 
 1   9.91 -0.31  0.85684 -0.172 3.752  4.498 13.10  0.041 0.00 18.299 20.010 18.739 18.240 18.106 18.067  0.857 
 1   9.91 -0.29  0.66558 -0.811 3.665  4.678  9.60  0.038 0.00 16.397 19.499 17.431 16.508 16.213 16.050  0.666 
 1   9.91 -0.29  0.91411  0.000 3.769  4.419 10.20  0.037 0.00 14.969 16.505 15.337 14.902 14.794 14.774  0.914 
 1   9.91 -0.29  0.40977 -1.534 3.595  4.912 10.40  0.041 1.00 18.255 22.479 20.034 18.730 18.164 17.823  0.410 
 1   9.91 -0.29  0.37290 -1.637 3.589  4.950 10.60  0.037 0.91 18.817 23.205 20.694 19.357 18.742 18.372  0.373 
 1   9.91 -0.29  0.52624 -1.226 3.620  4.813 11.30  0.034 0.00 19.135 22.980 20.632 19.445 19.005 18.746  0.526 
 1   9.91 -0.29  1.07158  1.110 3.685  3.043 11.60  0.039 0.00 13.595 16.340 14.425 13.640 13.394 13.263  1.072 
 1   9.91 -0.29  0.86862 -0.146 3.754  4.486 11.90  0.044 0.00 17.034 18.733 17.468 16.974 16.844 16.806  0.869 
 1   9.91 -0.29  0.86528 -0.156 3.753  4.490 12.00  0.045 0.00 17.161 18.875 17.601 17.103 16.970 16.931  0.865 
 1   9.91 -0.29  0.90314 -0.035 3.765  4.436 12.70  0.034 0.00 17.557 19.124 17.935 17.489 17.377 17.354  0.903 
