#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.21  1.05037  0.471 3.769  4.010 11.10  0.124 0.00 14.692 16.397 15.155 14.694 14.573 14.538  1.050 
 1   9.93 -0.21  0.75003 -0.565 3.696  4.608 11.50  0.140 0.00 17.683 20.428 18.571 17.780 17.535 17.404  0.750 
 1   9.93 -0.21  1.00610  0.294 3.777  4.203 12.20  0.096 0.00 16.236 17.809 16.635 16.213 16.110 16.090  1.006 
 1   9.93 -0.21  0.89513 -0.090 3.756  4.451 12.20  0.108 0.99 16.479 18.302 16.988 16.469 16.328 16.280  0.895 
 1   9.93 -0.21  0.95789  0.118 3.773  4.341 13.00  0.119 0.00 17.475 19.115 17.919 17.472 17.357 17.329  0.958 
 1   9.93 -0.19  0.44336 -1.469 3.596  4.884  8.60  0.110 0.00 17.044 21.383 18.914 17.596 17.009 16.648  0.443 
 1   9.93 -0.19  0.63026 -0.950 3.645  4.714 10.30  0.106 0.00 17.446 21.057 18.781 17.702 17.337 17.122  0.630 
 1   9.93 -0.19  0.84733 -0.254 3.738  4.518 11.00  0.125 0.00 16.404 18.481 17.015 16.419 16.249 16.177  0.847 
 1   9.93 -0.19  0.76656 -0.519 3.702  4.595 11.30  0.108 0.00 17.368 19.973 18.174 17.422 17.194 17.078  0.767 
 1   9.93 -0.19  0.82324 -0.333 3.728  4.543 11.50  0.123 0.83 16.776 19.189 17.546 16.839 16.622 16.512  0.823 
 1   9.93 -0.19  0.85310 -0.235 3.740  4.511 11.80  0.112 0.00 17.157 19.183 17.742 17.159 16.995 16.929  0.853 
 1   9.93 -0.19  0.98248  0.194 3.775  4.281 12.20  0.111 0.89 16.083 17.782 16.543 16.072 15.949 15.915  0.982 
 1   9.93 -0.19  0.96841  0.145 3.774  4.320 12.40  0.107 0.00 16.808 18.430 17.234 16.792 16.681 16.656  0.968 
 1   9.93 -0.19  1.08247  0.746 3.691  3.438 13.00  0.108 0.85 15.736 18.289 16.542 15.804 15.576 15.455  1.082 
 1   9.93 -0.19  0.92365 -0.006 3.763  4.408 13.10  0.109 0.72 17.740 19.593 18.285 17.753 17.602 17.544  0.924 
 1   9.93 -0.19  1.22277  0.356 3.777  4.145 13.40  0.105 0.84 17.280 18.881 17.691 17.263 17.157 17.135  1.026 
 1   9.93 -0.19  0.99894  0.256 3.775  4.229 13.50  0.129 0.00 17.630 19.273 18.075 17.633 17.521 17.493  0.999 
 1   9.93 -0.19  1.07735  0.552 3.700  3.665 13.80  0.112 0.00 17.189 19.807 17.999 17.250 17.021 16.900  1.077 
 1   9.93 -0.19  1.31082  1.425 3.667  2.666 14.30  0.112 0.83 15.508 18.778 16.581 15.670 15.377 15.204  1.090 
 1   9.93 -0.17  0.57978 -1.105 3.627  4.763 10.00  0.123 0.00 17.533 21.469 19.081 17.894 17.462 17.202  0.580 
 1   9.93 -0.17  0.84433 -0.274 3.734  4.522 10.80  0.109 0.00 16.254 18.363 16.864 16.257 16.084 16.012  0.844 
 1   9.93 -0.17  0.99114  0.218 3.774  4.257 12.20  0.113 0.00 16.424 18.063 16.856 16.412 16.300 16.274  0.991 
 1   9.93 -0.17  1.38921  0.192 3.774  4.279 12.60  0.112 0.71 16.889 18.530 17.323 16.877 16.765 16.738  0.984 
 1   9.93 -0.15  0.44175 -1.481 3.594  4.884  9.30  0.114 0.00 17.772 22.181 19.691 18.366 17.752 17.374  0.442 
 1   9.93 -0.15  0.79555 -0.442 3.711  4.571  9.60  0.126 0.00 15.476 17.975 16.245 15.526 15.311 15.205  0.796 
 1   9.93 -0.15  0.85715 -0.241 3.738  4.509 11.90  0.113 0.76 17.053 19.289 17.749 17.094 16.896 16.802  0.857 
 1   9.93 -0.15  1.00066  0.246 3.773  4.230 12.10  0.110 0.00 16.255 17.906 16.686 16.238 16.126 16.099  1.001 
 1   9.93 -0.15  1.08565  0.543 3.699  3.671 12.40  0.143 0.72 15.716 18.421 16.574 15.804 15.568 15.440  1.086 
 1   9.93 -0.15  1.05277  0.437 3.770  4.048 12.50  0.112 0.00 16.177 17.872 16.621 16.162 16.045 16.015  1.053 
 1   9.93 -0.13  1.00506  0.256 3.772  4.217 12.00  0.118 0.87 15.808 17.573 16.288 15.800 15.672 15.634  1.005 
 1   9.93 -0.13  1.01521  0.293 3.772  4.187 12.40  0.126 0.00 16.439 18.130 16.891 16.434 16.318 16.288  1.015 
 1   9.93 -0.13  1.04859  0.414 3.771  4.073 13.20  0.130 0.00 16.935 18.654 17.397 16.934 16.815 16.783  1.049 
 1   9.93 -0.11  0.91302 -0.075 3.753  4.432  9.20  0.134 0.00 14.158 16.076 14.706 14.164 14.017 13.963  0.913 
 1   9.93 -0.11  1.08960  0.600 3.692  3.591 11.20  0.134 0.00 14.470 17.296 15.371 14.569 14.322 14.186  1.090 
 1   9.93 -0.11  1.04049  0.378 3.772  4.111 11.30  0.125 0.00 15.126 16.827 15.576 15.119 15.003 14.973  1.040 
 1   9.93 -0.11  0.92816 -0.023 3.758  4.406 11.70  0.107 0.00 16.528 18.351 17.022 16.508 16.374 16.331  0.928 
 1   9.93 -0.11  1.01234  0.276 3.771  4.196 11.90  0.107 0.84 15.717 17.493 16.193 15.700 15.572 15.533  1.012 
 1   9.93 -0.11  0.97988  0.159 3.769  4.293 12.30  0.119 0.00 16.672 18.390 17.132 16.661 16.542 16.510  0.980 
 1   9.93 -0.11  1.10748  1.708 3.669  2.396 13.80  0.102 0.00 14.301 17.617 15.357 14.440 14.155 13.987  1.107 
 1   9.93 -0.11  1.10966  1.692 3.672  2.426 14.10  0.101 0.00 14.639 17.881 15.660 14.763 14.485 14.324  1.110 
 1   9.93 -0.09  0.53228 -1.256 3.610  4.808  8.90  0.120 0.72 16.434 20.744 18.271 16.985 16.412 16.056  0.532 
 1   9.93 -0.09  0.55135 -1.204 3.615  4.790 10.00  0.099 0.85 17.262 21.444 18.999 17.738 17.210 16.886  0.551 
 1   9.93 -0.09  0.73887 -0.650 3.679  4.620 11.30  0.116 0.00 17.696 20.748 18.703 17.817 17.542 17.390  0.739 
 1   9.93 -0.09  0.95622  0.071 3.764  4.349 11.50  0.113 0.00 16.092 17.865 16.568 16.075 15.949 15.912  0.956 
 1   9.93 -0.09  1.09453  0.806 3.685  3.357 11.70  0.132 0.00 14.454 17.429 15.411 14.572 14.310 14.163  1.095 
 1   9.93 -0.09  0.92127 -0.055 3.754  4.419 12.20  0.114 0.00 17.107 18.991 17.627 17.094 16.952 16.904  0.921 
 1   9.93 -0.09  0.83510 -0.341 3.722  4.536 12.30  0.129 0.80 17.634 20.170 18.450 17.710 17.483 17.365  0.835 
 1   9.93 -0.09  0.94956  0.047 3.762  4.364 12.40  0.114 0.00 17.054 18.846 17.538 17.038 16.909 16.870  0.950 
 1   9.93 -0.09  0.95287  0.059 3.763  4.356 12.90  0.110 0.00 17.523 19.300 17.998 17.504 17.377 17.340  0.953 
 1   9.93 -0.09  1.25251  0.047 3.762  4.364 13.10  0.099 0.76 17.753 19.523 18.219 17.725 17.599 17.563  0.950 
 1   9.93 -0.07  0.86643 -0.250 3.733  4.504 11.20  0.081 0.90 16.141 18.436 16.806 16.137 15.947 15.861  0.866 
 1   9.93 -0.07  0.88090 -0.203 3.739  4.487 12.20  0.115 0.00 17.477 19.572 18.073 17.474 17.309 17.242  0.881 
 1   9.93 -0.07  1.18823 -0.024 3.756  4.400 12.20  0.099 0.78 17.029 18.877 17.522 17.001 16.865 16.822  0.932 
 1   9.93 -0.07  1.03969  0.364 3.769  4.114 12.20  0.100 0.00 16.061 17.767 16.494 16.029 15.915 15.887  1.040 
 1   9.93 -0.07  1.03347  0.342 3.769  4.132 13.10  0.124 0.00 17.016 18.763 17.479 17.006 16.886 16.853  1.033 
 1   9.93 -0.05  0.41788 -1.556 3.584  4.896  6.00  0.053 0.81 14.148 18.773 16.218 14.883 14.145 13.699  0.418 
 1   9.93 -0.05  1.14505  0.028 3.759  4.367  9.80  0.095 0.83 14.497 16.312 14.973 14.464 14.334 14.296  0.948 
 1   9.93 -0.05  0.93856 -0.006 3.756  4.387 11.90  0.106 0.00 16.686 18.548 17.186 16.662 16.525 16.482  0.939 
 1   9.93 -0.05  0.78423 -0.521 3.696  4.583 12.10  0.114 0.81 17.841 20.800 18.829 17.965 17.690 17.537  0.784 
 1   9.93 -0.05  0.86905 -0.250 3.732  4.502 12.20  0.105 0.00 17.596 19.778 18.216 17.589 17.416 17.342  0.869 
 1   9.93 -0.05  1.01373  0.267 3.766  4.188 12.40  0.131 0.00 16.503 18.294 16.987 16.498 16.373 16.336  1.014 
 1   9.93 -0.05  0.96997  0.113 3.764  4.313 12.50  0.113 0.00 16.988 18.776 17.463 16.968 16.842 16.806  0.970 
 1   9.93 -0.05  0.92449 -0.059 3.752  4.416 12.70  0.116 0.88 17.222 19.301 17.819 17.223 17.058 16.990  0.924 
 1   9.93 -0.05  1.09833  1.288 3.665  2.799 13.00  0.127 0.76 14.526 17.883 15.636 14.701 14.404 14.228  1.098 
 1   9.93 -0.03  1.07982  0.457 3.697  3.749 11.40  0.133 0.80 14.843 17.529 15.679 14.913 14.685 14.564  1.080 
 1   9.93 -0.03  1.10610  2.273 3.621  1.641 13.20  0.113 0.00 12.288 16.876 13.883 12.685 12.272 12.004  1.106 
 1   9.93 -0.03  1.17121  0.323 3.766  4.137 13.30  0.111 0.88 17.263 19.036 17.723 17.238 17.117 17.084  1.031 
 1   9.93 -0.03  1.38156  0.403 3.760  4.041 13.50  0.120 0.76 17.263 19.121 17.760 17.248 17.115 17.073  1.053 
 1   9.93 -0.01  0.82962 -0.393 3.712  4.543 11.20  0.128 0.00 16.952 19.501 17.726 16.996 16.784 16.680  0.830 
 1   9.93 -0.01  1.07456  0.409 3.705  3.828 11.70  0.103 0.00 15.447 18.053 16.224 15.481 15.265 15.155  1.075 
 1   9.93 -0.01  1.04098  0.356 3.763  4.095 12.20  0.120 0.00 16.079 17.909 16.564 16.062 15.934 15.896  1.041 
 1   9.93 -0.01  0.97138  0.110 3.761  4.304 13.70  0.136 0.85 17.912 19.916 18.488 17.923 17.770 17.710  0.971 
 1   9.93 -0.01  1.09388  1.254 3.664  2.827 14.00  0.128 0.00 15.636 19.066 16.770 15.818 15.516 15.336  1.094 
 1   9.93  0.01  0.94158 -0.034 3.751  4.397 10.10  0.104 0.00 14.954 16.890 15.474 14.925 14.783 14.735  0.942 
 1   9.93  0.01  0.93871 -0.044 3.751  4.403 12.80  0.115 0.71 17.538 19.612 18.148 17.551 17.381 17.309  0.939 
 1   9.93  0.01  0.98465  0.111 3.761  4.309 13.30  0.112 0.00 17.791 19.631 18.277 17.766 17.636 17.598  0.985 
 1   9.93  0.03  0.83778 -0.383 3.712  4.539 11.00  0.132 0.00 16.728 19.295 17.505 16.771 16.560 16.456  0.838 
 1   9.93  0.03  0.88922 -0.219 3.733  4.482 12.50  0.118 0.00 17.816 20.046 18.452 17.815 17.641 17.567  0.889 
 1   9.93  0.05  0.84830 -0.356 3.715  4.528 11.40  0.130 0.00 17.059 19.590 17.818 17.094 16.888 16.788  0.848 
 1   9.93  0.05  1.09687  1.096 3.668  3.000 11.90  0.124 0.75 13.900 17.251 14.995 14.060 13.768 13.597  1.097 
 1   9.93  0.05  0.98183  0.088 3.758  4.318 12.00  0.119 0.00 16.549 18.455 17.059 16.527 16.392 16.349  0.982 
 1   9.93  0.05  0.91243 -0.148 3.739  4.449 12.50  0.123 0.00 17.640 19.790 18.246 17.634 17.470 17.404  0.912 
 1   9.93  0.09  0.82241 -0.449 3.701  4.554 11.40  0.124 0.96 16.668 19.537 17.566 16.741 16.498 16.371  0.822 
 1   9.95 -0.81  0.61066 -0.828 3.680  4.718 10.30  0.102 0.00 17.140 19.878 18.074 17.266 16.991 16.839  0.611 
 1   9.95 -0.81  0.88741  0.254 3.801  4.280 11.00  0.115 0.90 14.776 16.153 15.176 14.829 14.735 14.719  0.887 
 1   9.95 -0.75  0.73177 -0.403 3.738  4.603 12.40  0.117 0.80 17.886 19.947 18.579 17.959 17.754 17.653  0.732 
 1   9.95 -0.73  0.77126 -0.262 3.755  4.554 12.10  0.108 0.00 17.525 19.189 18.040 17.554 17.406 17.351  0.771 
 1   9.95 -0.73  0.84513  0.030 3.784  4.416 13.10  0.136 0.00 17.794 19.255 18.242 17.855 17.746 17.718  0.845 
 1   9.95 -0.71  0.99803 -0.326 3.747  4.575 11.60  0.117 0.76 17.182 18.956 17.740 17.219 17.058 16.992  0.755 
 1   9.95 -0.71  0.91431  0.355 3.798  4.181 12.30  0.106 0.00 16.182 17.531 16.544 16.221 16.140 16.134  0.914 
 1   9.95 -0.69  0.52837 -1.117 3.647  4.812 10.30  0.108 0.00 17.862 21.248 19.126 18.104 17.746 17.536  0.528 
 1   9.95 -0.69  0.94470  0.544 3.778  3.926 13.00  0.095 0.00 16.409 17.873 16.813 16.427 16.319 16.293  0.945 
 1   9.95 -0.67  0.28177 -1.768 3.606  5.027  9.40  0.106 0.99 17.855 21.877 19.528 18.253 17.759 17.464  0.282 
 1   9.95 -0.67  0.84193 -0.004 3.779  4.429 13.30  0.120 0.82 17.822 19.427 18.320 17.867 17.732 17.684  0.842 
 1   9.95 -0.65  0.95603  0.540 3.780  3.946 11.40  0.147 0.00 14.819 16.355 15.276 14.880 14.767 14.734  0.956 
 1   9.95 -0.65  0.82523 -0.087 3.771  4.471 12.40  0.109 0.00 17.388 18.918 17.844 17.413 17.291 17.254  0.825 
 1   9.95 -0.65  0.84443 -0.012 3.778  4.434 12.60  0.113 0.00 17.400 18.878 17.836 17.431 17.318 17.289  0.844 
 1   9.95 -0.65  0.97238  0.726 3.712  3.492 13.00  0.113 0.00 15.955 18.201 16.679 16.024 15.808 15.697  0.972 
 1   9.95 -0.63  0.91847  0.283 3.796  4.248 13.20  0.113 0.00 17.263 18.641 17.639 17.302 17.217 17.208  0.918 
 1   9.95 -0.61  0.96427  0.499 3.790  4.031 13.50  0.121 0.00 17.023 18.462 17.418 17.063 16.969 16.954  0.964 
 1   9.95 -0.59  0.96367  0.457 3.794  4.086 12.80  0.113 0.00 16.428 17.835 16.803 16.461 16.374 16.364  0.964 
 1   9.95 -0.57  1.07673 -0.116 3.766  4.483 10.00  0.116 0.77 15.057 16.664 15.538 15.084 14.953 14.911  0.832 
 1   9.95 -0.57  0.80893 -0.199 3.756  4.516 12.10  0.112 0.00 17.367 19.063 17.878 17.388 17.244 17.192  0.809 
 1   9.95 -0.57  0.97811  0.506 3.789  4.025 14.00  0.110 0.00 17.504 18.939 17.887 17.530 17.438 17.423  0.978 
 1   9.95 -0.55  0.58194 -0.988 3.653  4.748 10.70  0.126 0.98 17.236 20.624 18.491 17.480 17.132 16.927  0.582 
 1   9.95 -0.53  0.38422 -1.542 3.609  4.946  8.80  0.116 0.00 17.426 21.460 19.098 17.830 17.342 17.049  0.384 
 1   9.95 -0.53  0.52678 -1.161 3.636  4.812 10.00  0.113 0.00 17.673 21.303 19.071 17.965 17.573 17.341  0.527 
 1   9.95 -0.53  0.76321 -0.378 3.733  4.576 10.60  0.113 0.00 16.316 18.321 16.934 16.347 16.166 16.086  0.763 
 1   9.95 -0.53  0.65492 -0.750 3.682  4.678 11.50  0.100 0.89 17.652 20.615 18.679 17.802 17.508 17.342  0.655 
 1   9.95 -0.51  1.10911  1.739 3.693  2.429 11.10  0.113 0.92 11.523 14.182 12.369 11.615 11.369 11.235  1.026 
 1   9.95 -0.51  0.92350  0.189 3.790  4.319 11.60  0.106 0.00 15.896 17.314 16.278 15.916 15.824 15.812  0.924 
 1   9.95 -0.51  0.74635 -0.446 3.723  4.595 11.70  0.108 0.00 17.584 19.721 18.245 17.618 17.423 17.332  0.746 
 1   9.95 -0.51  0.90910  0.134 3.786  4.354 12.10  0.113 0.00 16.535 17.985 16.937 16.559 16.461 16.443  0.909 
 1   9.95 -0.51  0.92144  0.181 3.789  4.324 12.20  0.131 0.00 16.516 17.977 16.930 16.557 16.460 16.443  0.921 
 1   9.95 -0.49  0.48710 -1.287 3.624  4.855  9.00  0.107 0.00 16.989 20.824 18.511 17.326 16.894 16.637  0.487 
 1   9.95 -0.49  0.83380 -0.150 3.760  4.496 11.50  0.114 0.00 16.644 18.323 17.141 16.662 16.524 16.477  0.834 
 1   9.95 -0.47  0.95205  0.275 3.791  4.250 11.40  0.116 0.96 14.909 16.366 15.307 14.932 14.836 14.820  0.952 
 1   9.95 -0.47  0.82934 -0.173 3.757  4.505 12.00  0.117 0.98 16.505 18.254 17.027 16.523 16.377 16.323  0.829 
 1   9.95 -0.47  1.00475  0.533 3.738  3.806 12.10  0.105 0.82 15.353 17.251 15.918 15.370 15.205 15.136  1.005 
 1   9.95 -0.47  0.78502 -0.328 3.738  4.558 12.20  0.124 0.00 17.791 19.764 18.398 17.823 17.649 17.574  0.785 
 1   9.95 -0.47  0.90040  0.082 3.781  4.381 12.20  0.124 0.00 16.765 18.276 17.196 16.792 16.685 16.660  0.900 
 1   9.95 -0.47  1.09034  0.649 3.708  3.573 13.10  0.116 0.93 16.248 18.618 17.000 16.315 16.095 15.982  1.011 
 1   9.95 -0.47  0.99855  0.536 3.767  3.915 13.40  0.136 0.00 16.830 18.496 17.317 16.864 16.734 16.691  0.999 
 1   9.95 -0.47  0.97764  0.418 3.791  4.118 13.50  0.093 0.00 17.225 18.638 17.582 17.228 17.142 17.134  0.978 
 1   9.95 -0.45  0.67211 -0.723 3.682  4.664 11.40  0.104 0.93 17.394 20.350 18.404 17.534 17.248 17.088  0.672 
 1   9.95 -0.45  0.70919 -0.599 3.699  4.631 11.50  0.117 0.89 17.302 20.034 18.220 17.417 17.155 17.011  0.709 
 1   9.95 -0.45  1.01736  1.103 3.692  3.054 12.00  0.122 0.00 14.012 16.688 14.883 14.120 13.869 13.730  1.017 
 1   9.95 -0.43  0.67452 -0.723 3.681  4.662  9.90  0.100 0.00 16.477 19.320 17.421 16.589 16.321 16.173  0.675 
 1   9.95 -0.43  0.72800 -0.542 3.707  4.616 11.20  0.093 0.00 17.324 19.721 18.067 17.367 17.148 17.040  0.728 
 1   9.95 -0.43  0.92240  0.151 3.784  4.333 11.80  0.121 0.00 16.191 17.692 16.608 16.213 16.111 16.090  0.922 
 1   9.95 -0.41  0.73501 -0.524 3.709  4.610 10.10  0.106 0.00 16.181 18.577 16.929 16.231 16.014 15.906  0.735 
 1   9.95 -0.41  0.86218 -0.073 3.766  4.455 11.50  0.133 0.00 16.453 18.134 16.951 16.480 16.348 16.305  0.862 
 1   9.95 -0.41  0.70321 -0.636 3.692  4.637 11.60  0.108 0.85 17.563 20.428 18.543 17.697 17.418 17.262  0.703 
 1   9.95 -0.41  0.79331 -0.319 3.738  4.554 12.10  0.114 0.00 17.668 19.647 18.264 17.688 17.517 17.445  0.793 
 1   9.95 -0.41  0.81225 -0.252 3.747  4.533 12.30  0.105 0.00 17.700 19.545 18.241 17.705 17.550 17.490  0.812 
 1   9.95 -0.41  0.97200  0.403 3.784  4.103 13.60  0.119 0.97 16.818 18.331 17.229 16.836 16.734 16.714  0.972 
 1   9.95 -0.39  1.15220 -0.051 3.767  4.441 10.10  0.116 0.75 14.997 16.644 15.469 15.007 14.881 14.842  0.869 
 1   9.95 -0.39  0.99562  0.491 3.731  3.814 11.40  0.086 0.00 14.942 16.969 15.532 14.944 14.769 14.692  0.996 
 1   9.95 -0.39  0.95912  0.344 3.784  4.157 12.30  0.113 0.00 16.209 17.714 16.609 16.219 16.120 16.102  0.959 
 1   9.95 -0.39  1.04920 -0.060 3.766  4.445 12.50  0.118 0.83 17.418 19.076 17.895 17.431 17.303 17.263  0.866 
 1   9.95 -0.39  0.89631  0.053 3.775  4.384 12.90  0.114 0.82 17.284 18.977 17.781 17.302 17.166 17.119  0.896 
 1   9.95 -0.37  0.54329 -1.154 3.630  4.793 10.00  0.085 0.82 17.194 21.049 18.720 17.535 17.093 16.829  0.543 
 1   9.95 -0.37  0.84176 -0.157 3.756  4.489 10.30  0.110 0.86 15.115 17.044 15.700 15.137 14.970 14.900  0.842 
 1   9.95 -0.37  0.73522 -0.539 3.705  4.611 10.70  0.116 0.00 16.818 19.300 17.601 16.880 16.656 16.541  0.735 
 1   9.95 -0.37  0.72819 -0.564 3.702  4.617 11.70  0.137 0.89 17.417 20.178 18.349 17.543 17.281 17.137  0.728 
 1   9.95 -0.37  1.00225  0.483 3.724  3.799 12.60  0.111 0.00 16.162 18.323 16.816 16.191 16.000 15.911  1.002 
 1   9.95 -0.37  0.98325  0.433 3.776  4.049 13.50  0.122 0.87 16.915 18.527 17.364 16.929 16.812 16.780  0.983 
 1   9.95 -0.35  0.57788 -1.060 3.638  4.758  7.20  0.081 0.95 13.961 17.636 15.357 14.240 13.846 13.614  0.578 
 1   9.95 -0.35  0.97216  0.345 3.784  4.162 13.00  0.093 0.00 16.908 18.392 17.283 16.897 16.802 16.789  0.972 
 1   9.95 -0.35  0.96707  0.322 3.784  4.184 13.60  0.120 0.76 17.428 19.032 17.875 17.447 17.332 17.301  0.967 
 1   9.95 -0.33  0.63990 -0.873 3.659  4.698  8.40  0.091 0.00 15.351 18.633 16.508 15.534 15.213 15.029  0.640 
 1   9.95 -0.33  0.37994 -1.608 3.593  4.943  8.70  0.110 0.98 16.770 21.158 18.663 17.319 16.728 16.367  0.380 
 1   9.95 -0.33  0.88175 -0.048 3.765  4.436 10.30  0.115 0.75 15.018 16.830 15.568 15.046 14.893 14.832  0.882 
 1   9.95 -0.33  0.92413  0.103 3.776  4.352 12.60  0.118 0.00 17.113 18.688 17.547 17.119 17.007 16.981  0.924 
 1   9.95 -0.33  1.01779  0.479 3.723  3.803 14.00  0.117 0.86 17.307 19.396 17.940 17.336 17.155 17.073  1.018 
 1   9.95 -0.33  1.00981  0.479 3.755  3.930 14.00  0.128 0.00 17.572 19.386 18.097 17.589 17.445 17.391  1.010 
 1   9.95 -0.31  0.74828 -0.521 3.706  4.603 11.60  0.126 0.00 17.673 20.189 18.468 17.741 17.516 17.401  0.748 
 1   9.95 -0.31  0.73864 -0.555 3.701  4.611 11.70  0.108 0.00 17.856 20.421 18.660 17.917 17.686 17.568  0.739 
 1   9.95 -0.31  0.85042 -0.169 3.752  4.491 12.30  0.114 0.00 17.493 19.321 18.021 17.497 17.349 17.296  0.850 
 1   9.95 -0.31  0.84051 -0.203 3.748  4.505 12.40  0.099 0.92 17.176 19.163 17.758 17.179 17.011 16.941  0.841 
 1   9.95 -0.31  0.86113 -0.133 3.756  4.475 12.80  0.115 0.00 17.903 19.692 18.417 17.907 17.765 17.715  0.861 
 1   9.95 -0.29  1.04343  0.878 3.691  3.289 12.10  0.112 0.00 14.674 17.412 15.546 14.765 14.518 14.382  1.043 
 1   9.95 -0.29  1.00190  0.390 3.780  4.116 12.50  0.137 0.00 16.295 17.893 16.734 16.316 16.208 16.183  1.002 
 1   9.95 -0.29  1.13597  0.474 3.729  3.840 12.70  0.107 0.91 16.284 18.405 16.909 16.299 16.119 16.038  1.030 
 1   9.95 -0.27  0.43461 -1.475 3.599  4.893 10.00  0.119 1.00 17.708 21.978 19.533 18.219 17.663 17.320  0.435 
 1   9.95 -0.27  1.23153 -0.063 3.761  4.440 11.00  0.118 0.72 15.928 17.680 16.425 15.931 15.797 15.753  0.889 
 1   9.95 -0.27  0.95878  0.170 3.777  4.302 12.50  0.134 0.00 16.844 18.461 17.294 16.859 16.746 16.718  0.959 
 1   9.95 -0.25  0.77956 -0.442 3.715  4.578 11.20  0.123 0.00 17.076 19.470 17.814 17.122 16.914 16.812  0.780 
 1   9.95 -0.25  0.68560 -0.756 3.670  4.657 11.30  0.119 0.88 17.491 20.810 18.680 17.699 17.371 17.180  0.686 
 1   9.95 -0.25  0.91360  0.007 3.766  4.402 12.20  0.123 0.81 16.706 18.558 17.256 16.727 16.576 16.518  0.914 
 1   9.95 -0.25  0.92842  0.058 3.770  4.374 12.80  0.125 0.87 17.075 18.872 17.594 17.088 16.947 16.898  0.928 
 1   9.95 -0.25  0.90291 -0.029 3.763  4.421 12.90  0.125 0.00 17.743 19.489 18.239 17.750 17.618 17.576  0.903 
 1   9.95 -0.25  1.03698  0.480 3.752  3.928 13.40  0.122 0.00 16.969 18.835 17.500 16.976 16.829 16.774  1.037 
 1   9.95 -0.23  0.93456  0.068 3.770  4.366 11.70  0.097 0.00 16.300 17.935 16.732 16.280 16.164 16.135  0.935 
 1   9.95 -0.23  1.06794  1.494 3.665  2.581 13.10  0.102 0.87 14.096 17.243 15.140 14.251 13.963 13.793  1.068 
 1   9.95 -0.23  1.05119  0.475 3.715  3.790 13.70  0.108 0.00 17.282 19.644 17.994 17.315 17.112 17.012  1.051 
 1   9.95 -0.21  1.06078  0.555 3.700  3.653 10.10  0.110 0.96 12.940 15.044 13.580 12.973 12.791 12.706  1.061 
 1   9.95 -0.21  0.66710 -0.828 3.660  4.676 11.00  0.093 0.00 17.839 21.152 18.997 18.017 17.699 17.517  0.667 
 1   9.95 -0.21  1.11885  0.475 3.713  3.785 11.90  0.120 0.94 15.481 17.899 16.220 15.528 15.319 15.215  1.057 
 1   9.95 -0.21  1.01175  0.345 3.776  4.147 12.40  0.116 0.88 15.965 17.634 16.414 15.960 15.842 15.810  1.012 
 1   9.95 -0.21  0.89921 -0.062 3.758  4.434 12.50  0.136 0.00 17.426 19.253 17.954 17.440 17.299 17.250  0.899 
 1   9.95 -0.21  0.93315  0.053 3.768  4.373 12.80  0.110 0.75 17.275 19.075 17.798 17.286 17.142 17.090  0.933 
 1   9.95 -0.21  1.04949  0.483 3.748  3.916 13.10  0.126 0.00 16.662 18.593 17.216 16.672 16.518 16.459  1.049 
 1   9.95 -0.19  0.34686 -1.726 3.580  4.970  7.60  0.075 0.00 16.686 21.305 18.729 17.365 16.671 16.249  0.347 
 1   9.95 -0.19  0.84057 -0.266 3.736  4.519 11.00  0.104 0.00 16.436 18.508 17.032 16.434 16.265 16.195  0.841 
 1   9.95 -0.19  1.15037  0.389 3.775  4.107 11.10  0.128 0.89 14.896 16.544 15.338 14.898 14.786 14.759  1.026 
 1   9.95 -0.19  1.06993  0.718 3.692  3.462 11.50  0.108 0.77 14.381 17.083 15.230 14.457 14.218 14.089  1.070 
 1   9.95 -0.19  0.95894  0.134 3.772  4.320 12.50  0.116 0.00 16.934 18.589 17.379 16.927 16.811 16.782  0.959 
 1   9.95 -0.19  1.00887  0.322 3.775  4.164 12.60  0.129 0.73 16.449 18.180 16.937 16.463 16.335 16.294  1.009 
 1   9.95 -0.17  0.92630  0.012 3.763  4.391 11.20  0.118 0.00 15.941 17.704 16.427 15.935 15.806 15.766  0.926 
 1   9.95 -0.17  0.99372  0.255 3.773  4.217 11.70  0.116 0.94 15.323 17.012 15.777 15.315 15.196 15.164  0.994 
 1   9.95 -0.17  1.05108  0.465 3.757  3.970 12.50  0.111 0.00 16.107 17.928 16.602 16.096 15.960 15.915  1.051 
 1   9.95 -0.17  0.88417 -0.132 3.750  4.462 12.70  0.100 0.00 17.799 19.677 18.319 17.780 17.634 17.582  0.884 
 1   9.95 -0.17  0.99899  0.275 3.773  4.201 13.50  0.120 0.00 17.583 19.245 18.026 17.577 17.463 17.434  0.999 
 1   9.95 -0.15  0.61855 -0.996 3.638  4.725 10.40  0.121 0.00 17.661 21.424 19.091 17.966 17.573 17.339  0.619 
 1   9.95 -0.15  0.90417 -0.074 3.755  4.433 12.10  0.132 0.00 17.054 18.937 17.592 17.060 16.916 16.864  0.904 
 1   9.95 -0.15  0.80917 -0.390 3.718  4.554 12.20  0.105 0.00 17.946 20.302 18.646 17.965 17.767 17.673  0.809 
