#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.15  0.81053 -0.436 3.713  4.580 12.00  0.185 0.00 17.860 20.425 18.690 17.959 17.737 17.621  0.811 
 1   9.79 -0.15  0.89463 -0.189 3.745  4.505 12.40  0.175 0.00 17.643 19.716 18.279 17.692 17.524 17.452  0.895 
 1   9.79 -0.15  0.65226 -0.914 3.648  4.704 12.50  0.167 0.98 18.859 22.576 20.268 19.167 18.791 18.565  0.652 
 1   9.79 -0.15  0.99741  0.103 3.774  4.378 12.70  0.177 0.85 16.875 18.739 17.438 16.923 16.780 16.727  0.997 
 1   9.79 -0.15  1.13261  0.539 3.787  4.046 12.80  0.161 0.00 16.222 17.851 16.661 16.253 16.153 16.133  1.133 
 1   9.79 -0.15  0.64268 -0.942 3.645  4.713 12.80  0.186 0.00 19.926 23.685 21.366 20.255 19.872 19.641  0.643 
 1   9.79 -0.15  1.38766  0.338 3.782  4.212 13.80  0.186 0.79 17.724 19.420 18.214 17.775 17.662 17.632  1.093 
 1   9.79 -0.15  0.77693 -0.538 3.698  4.605 14.00  0.177 0.00 20.115 22.905 21.033 20.236 19.988 19.854  0.777 
 1   9.79 -0.13  0.58488 -1.113 3.625  4.765  9.90  0.185 0.00 17.451 21.535 19.103 17.880 17.428 17.149  0.585 
 1   9.79 -0.13  0.51634 -1.297 3.608  4.828 10.00  0.172 0.00 18.014 22.288 19.828 18.538 18.005 17.673  0.516 
 1   9.79 -0.13  0.38591 -1.632 3.582  4.931 10.50  0.180 0.90 18.727 23.521 20.918 19.528 18.794 18.340  0.386 
 1   9.79 -0.13  1.07286  0.286 3.781  4.251 10.70  0.162 0.00 14.754 16.424 15.219 14.782 14.672 14.646  1.073 
 1   9.79 -0.13  0.85957 -0.299 3.731  4.542 11.00  0.191 0.00 16.518 18.817 17.245 16.592 16.400 16.308  0.860 
 1   9.79 -0.13  0.89086 -0.208 3.742  4.510 11.50  0.181 0.93 16.246 18.505 16.957 16.314 16.125 16.036  0.891 
 1   9.79 -0.13  0.75725 -0.606 3.688  4.619 12.00  0.184 0.00 18.284 21.279 19.300 18.441 18.170 18.019  0.757 
 1   9.79 -0.13  0.98116  0.052 3.769  4.400 12.50  0.190 0.00 17.141 18.962 17.688 17.193 17.059 17.014  0.981 
 1   9.79 -0.13  0.74866 -0.632 3.684  4.625 12.60  0.180 0.00 18.949 22.003 19.992 19.113 18.836 18.679  0.749 
 1   9.79 -0.13  0.63939 -0.958 3.642  4.716 12.70  0.200 0.93 19.263 23.189 20.814 19.649 19.233 18.977  0.639 
 1   9.79 -0.13  0.72711 -0.698 3.674  4.641 12.80  0.181 0.00 19.314 22.542 20.442 19.510 19.211 19.039  0.727 
 1   9.79 -0.13  0.94033 -0.065 3.758  4.453 13.40  0.172 0.00 18.333 20.253 18.908 18.372 18.224 18.169  0.940 
 1   9.79 -0.13  0.82930 -0.389 3.719  4.566 13.60  0.208 0.00 19.342 21.857 20.163 19.449 19.233 19.121  0.829 
 1   9.79 -0.11  0.26653 -1.968 3.561  5.022  9.90  0.197 0.00 19.589 24.856 22.041 20.589 19.735 19.216  0.267 
 1   9.79 -0.11  0.31281 -1.834 3.569  4.991 10.00  0.158 0.00 19.355 24.344 21.649 20.238 19.442 18.956  0.313 
 1   9.79 -0.11  0.62436 -1.007 3.636  4.731 11.40  0.162 0.00 18.688 22.572 20.200 19.043 18.633 18.384  0.624 
 1   9.79 -0.11  0.67882 -0.851 3.654  4.680 11.50  0.190 0.00 18.396 22.024 19.749 18.686 18.331 18.118  0.679 
 1   9.79 -0.11  0.95851 -0.019 3.761  4.430 11.90  0.199 0.00 16.717 18.644 17.307 16.777 16.630 16.574  0.959 
 1   9.79 -0.11  0.55799 -1.189 3.617  4.790 12.00  0.188 0.00 19.744 23.942 21.487 20.228 19.735 19.429  0.558 
 1   9.79 -0.11  0.72165 -0.722 3.670  4.645 12.20  0.177 0.96 18.124 21.520 19.343 18.354 18.032 17.843  0.722 
 1   9.79 -0.11  0.74319 -0.655 3.680  4.629 12.60  0.184 0.00 19.009 22.152 20.094 19.189 18.902 18.738  0.743 
 1   9.79 -0.11  0.62982 -0.992 3.638  4.726 12.60  0.159 0.76 19.487 23.461 21.076 19.891 19.443 19.165  0.630 
 1   9.79 -0.11  0.62470 -1.006 3.636  4.730 12.70  0.182 0.00 19.986 23.900 21.521 20.358 19.945 19.692  0.625 
 1   9.79 -0.11  0.84808 -0.342 3.724  4.552 12.90  0.194 0.00 18.524 20.934 19.292 18.607 18.404 18.303  0.848 
 1   9.79 -0.11  1.18258  0.739 3.692  3.487 13.10  0.209 0.00 16.024 18.974 17.016 16.188 15.926 15.776  1.183 
 1   9.79 -0.11  0.82083 -0.422 3.713  4.573 13.20  0.179 0.80 18.725 21.480 19.664 18.866 18.612 18.471  0.821 
 1   9.79 -0.09  1.11228  0.443 3.783  4.120  9.80  0.177 0.00 13.463 15.156 13.934 13.501 13.393 13.367  1.112 
 1   9.79 -0.09  1.03374  0.199 3.778  4.310 10.10  0.189 0.79 14.143 16.008 14.708 14.200 14.061 14.010  1.034 
 1   9.79 -0.09  0.42160 -1.544 3.586  4.899 10.50  0.176 0.93 18.467 23.180 20.612 19.243 18.526 18.083  0.422 
 1   9.79 -0.09  0.37585 -1.668 3.579  4.941 10.50  0.191 0.78 18.932 23.880 21.224 19.819 19.033 18.550  0.376 
 1   9.79 -0.09  0.41413 -1.562 3.585  4.903 11.10  0.188 0.00 19.775 24.489 21.923 20.553 19.840 19.399  0.414 
 1   9.79 -0.09  0.60944 -1.056 3.630  4.744 11.70  0.143 0.86 18.606 22.666 20.245 19.027 18.561 18.275  0.609 
 1   9.79 -0.09  0.69632 -0.807 3.658  4.664 11.70  0.187 0.00 18.488 22.047 19.798 18.758 18.414 18.210  0.696 
 1   9.79 -0.09  0.75619 -0.624 3.684  4.621 11.80  0.171 0.00 18.129 21.193 19.168 18.286 18.009 17.854  0.756 
 1   9.79 -0.09  0.55388 -1.206 3.615  4.793 12.00  0.204 0.00 19.784 24.042 21.573 20.299 19.791 19.473  0.554 
 1   9.79 -0.09  1.00631  0.119 3.772  4.357 12.20  0.192 0.00 16.671 18.471 17.205 16.721 16.593 16.552  1.006 
 1   9.79 -0.09  0.82717 -0.411 3.714  4.568 12.20  0.174 0.90 17.512 20.249 18.415 17.627 17.385 17.255  0.827 
 1   9.79 -0.09  0.74658 -0.653 3.679  4.627 12.40  0.166 0.00 18.801 21.930 19.868 18.965 18.681 18.521  0.747 
 1   9.79 -0.09  0.73660 -0.683 3.675  4.634 12.50  0.193 0.88 18.495 21.916 19.740 18.745 18.416 18.220  0.737 
 1   9.79 -0.09  1.16611  0.576 3.746  3.858 12.90  0.178 0.00 16.230 18.323 16.859 16.277 16.112 16.041  1.166 
 1   9.79 -0.07  0.57079 -1.166 3.618  4.779 10.40  0.219 0.79 17.651 22.019 19.526 18.233 17.684 17.336  0.571 
 1   9.79 -0.07  0.76124 -0.616 3.684  4.617 10.80  0.148 0.00 17.110 20.139 18.118 17.244 16.973 16.823  0.761 
 1   9.79 -0.07  0.66782 -0.895 3.647  4.692 11.00  0.173 0.70 17.729 21.597 19.245 18.106 17.684 17.422  0.668 
 1   9.79 -0.07  0.94321 -0.075 3.754  4.449 11.20  0.200 0.00 16.158 18.186 16.782 16.218 16.060 15.995  0.943 
 1   9.79 -0.07  0.46854 -1.432 3.595  4.865 11.60  0.190 0.00 19.950 24.481 21.965 20.623 19.989 19.592  0.469 
 1   9.79 -0.07  0.67827 -0.866 3.650  4.682 11.90  0.183 0.71 18.554 22.381 20.044 18.918 18.508 18.254  0.678 
 1   9.79 -0.07  0.90130 -0.202 3.740  4.502 12.50  0.213 0.00 17.774 20.002 18.481 17.855 17.674 17.590  0.901 
 1   9.79 -0.07  0.84848 -0.357 3.721  4.552 12.50  0.186 0.00 18.163 20.637 18.946 18.243 18.035 17.931  0.848 
 1   9.79 -0.07  1.13604  0.517 3.780  4.041 14.20  0.192 0.00 17.678 19.430 18.177 17.726 17.610 17.577  1.136 
 1   9.79 -0.05  0.48428 -1.397 3.597  4.853  8.60  0.124 0.92 16.223 20.681 18.182 16.861 16.224 15.830  0.484 
 1   9.79 -0.05  1.18049  0.608 3.695  3.628  9.10  0.166 0.00 12.350 15.213 13.274 12.466 12.218 12.081  1.180 
 1   9.79 -0.05  0.85174 -0.356 3.720  4.550 10.40  0.165 0.90 15.576 18.214 16.426 15.668 15.439 15.320  0.852 
 1   9.79 -0.05  0.32153 -1.822 3.567  4.983 10.90  0.187 0.96 19.508 24.610 21.889 20.471 19.634 19.123  0.322 
 1   9.79 -0.05  0.57661 -1.155 3.619  4.774 11.70  0.155 0.00 19.359 23.515 21.059 19.814 19.330 19.031  0.577 
 1   9.79 -0.05  0.62667 -1.018 3.633  4.730 11.80  0.183 0.00 19.115 23.110 20.695 19.508 19.081 18.819  0.627 
 1   9.79 -0.05  0.98929  0.064 3.766  4.378 11.90  0.187 0.71 16.374 18.361 16.998 16.443 16.284 16.216  0.989 
 1   9.79 -0.05  0.70515 -0.795 3.658  4.658 12.00  0.170 0.00 18.757 22.304 20.049 19.011 18.671 18.470  0.705 
 1   9.79 -0.05  1.17942  0.587 3.697  3.656 12.20  0.154 0.00 15.504 18.315 16.399 15.603 15.361 15.229  1.179 
 1   9.79 -0.05  0.86241 -0.325 3.724  4.541 12.20  0.153 0.00 17.781 20.154 18.503 17.825 17.630 17.537  0.862 
 1   9.79 -0.05  0.93005 -0.122 3.748  4.466 12.90  0.160 0.81 17.684 19.900 18.376 17.738 17.552 17.466  0.930 
 1   9.79 -0.05  0.98103  0.038 3.763  4.392 13.20  0.162 0.00 17.876 19.743 18.413 17.899 17.763 17.718  0.981 
 1   9.79 -0.05  0.75486 -0.642 3.679  4.622 13.20  0.189 0.00 19.576 22.756 20.673 19.758 19.470 19.305  0.755 
 1   9.79 -0.05  0.91890 -0.156 3.744  4.481 13.30  0.189 0.00 18.460 20.600 19.117 18.515 18.345 18.271  0.919 
 1   9.79 -0.05  0.77089 -0.594 3.686  4.611 13.60  0.179 0.00 19.856 22.901 20.883 20.009 19.738 19.586  0.771 
 1   9.79 -0.05  0.85170 -0.356 3.720  4.550 14.20  0.203 0.00 19.859 22.379 20.668 19.955 19.743 19.635  0.852 
 1   9.79 -0.05  1.09280  0.384 3.777  4.149 14.60  0.198 0.00 18.410 20.190 18.926 18.461 18.341 18.305  1.093 
 1   9.79 -0.03  0.59503 -1.112 3.622  4.759 10.80  0.202 0.00 18.350 22.545 20.073 18.824 18.349 18.052  0.595 
 1   9.79 -0.03  0.67880 -0.877 3.647  4.682 11.20  0.168 0.00 18.164 21.902 19.566 18.464 18.094 17.872  0.679 
 1   9.79 -0.03  0.44871 -1.490 3.588  4.879 11.40  0.164 0.00 19.896 24.522 21.985 20.640 19.943 19.513  0.449 
 1   9.79 -0.03  0.54368 -1.248 3.609  4.803 11.70  0.181 0.75 19.186 23.633 21.128 19.818 19.216 18.836  0.544 
 1   9.79 -0.03  0.69125 -0.842 3.651  4.670 11.70  0.171 0.00 18.576 22.252 19.939 18.859 18.501 18.288  0.691 
 1   9.79 -0.03  1.07444  0.329 3.775  4.186 12.50  0.198 0.00 16.448 18.254 16.974 16.497 16.373 16.334  1.074 
 1   9.79 -0.03  0.62684 -1.023 3.631  4.730 12.70  0.171 0.00 20.029 24.034 21.611 20.419 19.990 19.726  0.627 
 1   9.79 -0.03  0.74311 -0.685 3.673  4.631 12.70  0.190 0.00 19.182 22.496 20.346 19.389 19.085 18.909  0.743 
 1   9.79 -0.03  0.72453 -0.742 3.665  4.644 12.70  0.160 0.00 19.326 22.741 20.537 19.541 19.221 19.035  0.725 
 1   9.79 -0.03  0.95936 -0.035 3.756  4.424 12.90  0.180 0.00 17.757 19.745 18.348 17.796 17.646 17.588  0.959 
 1   9.79 -0.03  1.21452  2.384 5.049  6.964 13.10  0.172 0.85 11.904 17.603 17.354 17.164 17.125 17.133  0.587 
 1   9.79 -0.03  0.89825 -0.228 3.736  4.509 13.30  0.194 0.00 18.640 20.917 19.349 18.706 18.522 18.437  0.898 
 1   9.79 -0.03  0.77478 -0.590 3.686  4.608 13.60  0.132 0.90 19.349 22.516 20.431 19.507 19.215 19.051  0.775 
 1   9.79 -0.01  0.63348 -1.011 3.632  4.725 10.00  0.148 0.94 16.674 20.712 18.278 17.073 16.628 16.355  0.633 
 1   9.79 -0.01  0.60044 -1.103 3.622  4.754 10.30  0.153 0.00 17.827 21.951 19.491 18.259 17.793 17.506  0.600 
 1   9.79 -0.01  1.19384  1.650 3.650  2.411 11.20  0.213 0.00 11.845 15.748 13.218 12.161 11.812 11.589  1.194 
 1   9.79 -0.01  0.37945 -1.671 3.575  4.933 11.30  0.188 0.99 19.514 24.439 21.823 20.438 19.622 19.121  0.379 
 1   9.79 -0.01  0.62919 -1.023 3.631  4.729 11.60  0.181 0.00 18.927 22.966 20.530 19.331 18.896 18.629  0.629 
 1   9.79 -0.01  0.87663 -0.300 3.726  4.530 12.30  0.172 0.00 17.819 20.212 18.554 17.874 17.679 17.585  0.877 
 1   9.79  0.01  0.35367 -1.729 3.570  4.941 10.80  0.182 0.00 19.893 24.913 22.253 20.860 20.016 19.501  0.354 
 1   9.79  0.01  0.91297 -0.201 3.737  4.495 11.30  0.192 0.00 16.572 18.840 17.271 16.632 16.451 16.369  0.913 
 1   9.79  0.01  0.47211 -1.439 3.591  4.861 11.40  0.182 0.00 19.767 24.376 21.848 20.507 19.824 19.399  0.472 
 1   9.79  0.01  1.09003  0.335 3.775  4.186 11.80  0.205 0.00 15.732 17.559 16.265 15.783 15.659 15.619  1.090 
 1   9.79  0.01  1.08413  0.315 3.775  4.203 12.30  0.190 0.89 15.887 17.759 16.432 15.928 15.796 15.751  1.084 
 1   9.79  0.01  1.02392  0.133 3.768  4.334 12.50  0.196 0.00 16.938 18.827 17.494 16.984 16.850 16.804  1.024 
 1   9.79  0.01  0.74745 -0.689 3.669  4.624 13.40  0.191 1.00 19.152 22.559 20.362 19.376 19.062 18.878  0.747 
 1   9.79  0.01  0.85318 -0.376 3.715  4.551 13.50  0.190 0.00 19.210 21.817 20.040 19.301 19.083 18.971  0.853 
 1   9.79  0.03  0.55372 -1.232 3.609  4.794 10.70  0.210 0.00 18.549 22.939 20.437 19.139 18.583 18.232  0.554 
 1   9.79  0.03  0.94689 -0.105 3.747  4.453 10.90  0.185 0.87 15.544 17.845 16.262 15.608 15.420 15.332  0.947 
 1   9.79  0.03  0.85305 -0.382 3.713  4.550 11.00  0.202 0.00 16.725 19.384 17.579 16.827 16.604 16.488  0.853 
 1   9.79  0.03  0.61197 -1.077 3.624  4.744 11.20  0.212 0.00 18.662 22.874 20.386 19.140 18.668 18.373  0.612 
 1   9.79  0.03  0.95907 -0.068 3.751  4.437 12.00  0.202 0.83 16.630 18.909 17.358 16.710 16.522 16.433  0.959 
 1   9.79  0.03  0.55219 -1.236 3.608  4.795 12.10  0.177 0.00 19.959 24.301 21.811 20.522 19.970 19.624  0.552 
 1   9.79  0.03  0.86269 -0.354 3.717  4.542 12.60  0.187 0.92 17.735 20.482 18.631 17.846 17.610 17.485  0.863 
 1   9.79  0.03  0.84631 -0.402 3.711  4.556 13.40  0.202 0.00 19.174 21.877 20.047 19.281 19.054 18.935  0.846 
 1   9.79  0.05  0.58851 -1.144 3.617  4.764 11.00  0.154 0.94 17.984 22.242 19.763 18.499 17.973 17.645  0.589 
 1   9.79  0.05  0.76659 -0.642 3.675  4.610 11.30  0.200 0.00 17.676 21.006 18.836 17.879 17.579 17.405  0.767 
 1   9.79  0.05  0.55724 -1.225 3.609  4.790 11.40  0.205 0.72 18.865 23.383 20.862 19.551 18.924 18.526  0.557 
 1   9.79  0.05  0.91690 -0.201 3.736  4.489 12.80  0.186 0.00 18.071 20.374 18.774 18.124 17.943 17.859  0.917 
 1   9.79  0.05  1.09847  0.347 3.773  4.169 13.50  0.171 0.00 17.402 19.215 17.902 17.419 17.299 17.264  1.098 
 1   9.79  0.05  0.82314 -0.476 3.699  4.571 14.10  0.195 0.00 20.061 22.957 21.008 20.185 19.938 19.803  0.823 
 1   9.79  0.07  0.81091 -0.518 3.692  4.579  9.60  0.201 0.00 15.665 18.700 16.679 15.814 15.551 15.405  0.811 
 1   9.79  0.07  1.10767  0.372 3.772  4.144 10.90  0.204 0.00 14.740 16.626 15.285 14.785 14.657 14.615  1.108 
 1   9.79  0.07  0.47898 -1.428 3.590  4.854 11.60  0.167 0.00 19.940 24.552 22.032 20.706 20.000 19.565  0.479 
 1   9.79  0.07  0.68149 -0.891 3.643  4.680 11.90  0.178 0.00 18.897 22.770 20.373 19.236 18.843 18.605  0.681 
 1   9.79  0.07  0.68016 -0.894 3.643  4.681 12.20  0.200 0.00 19.206 23.119 20.713 19.566 19.167 18.924  0.680 
 1   9.79  0.07  0.98425 -0.006 3.755  4.402 12.30  0.163 0.00 17.086 19.102 17.662 17.101 16.953 16.899  0.984 
 1   9.79  0.07  1.29453  0.344 3.772  4.169 13.60  0.206 0.85 17.510 19.399 18.058 17.556 17.428 17.386  1.100 
 1   9.79  0.07  1.03683  0.150 3.766  4.313 13.90  0.187 0.00 18.295 20.221 18.851 18.328 18.193 18.147  1.037 
 1   9.79  0.09  0.24496 -2.062 3.546  5.018  9.70  0.179 0.00 19.626 25.195 22.287 20.824 19.839 19.248  0.245 
 1   9.79  0.09  0.29799 -1.893 3.556  4.977 10.40  0.168 0.71 19.457 24.888 22.043 20.602 19.646 19.072  0.298 
 1   9.79  0.09  0.54296 -1.266 3.604  4.801 11.70  0.182 0.00 19.636 24.054 21.556 20.259 19.667 19.296  0.543 
 1   9.79  0.09  0.87584 -0.332 3.718  4.529 12.30  0.228 0.00 17.901 20.561 18.762 18.013 17.794 17.680  0.876 
 1   9.79  0.11  0.47830 -1.434 3.589  4.853  8.80  0.154 0.00 17.154 21.781 19.266 17.949 17.217 16.770  0.478 
 1   9.79  0.11  0.51677 -1.336 3.597  4.822  9.00  0.161 0.00 17.109 21.596 19.099 17.795 17.148 16.746  0.517 
 1   9.79  0.11  0.59948 -1.124 3.617  4.754 11.70  0.208 0.00 19.279 23.595 21.090 19.825 19.303 18.975  0.599 
 1   9.79  0.11  0.57864 -1.177 3.612  4.771 11.90  0.184 0.85 19.106 23.544 21.039 19.751 19.146 18.767  0.579 
 1   9.79  0.13  0.30139 -1.891 3.555  4.974 10.10  0.149 0.83 19.025 24.427 21.583 20.149 19.199 18.631  0.301 
 1   9.79  0.13  1.27033  0.088 3.759  4.342 11.70  0.190 0.80 16.249 18.280 16.838 16.281 16.136 16.083  1.022 
 1   9.79  0.13  0.50699 -1.363 3.594  4.828 11.80  0.176 0.86 19.425 24.091 21.569 20.247 19.507 19.052  0.507 
 1   9.79  0.13  1.04729  0.158 3.763  4.299 12.00  0.222 0.00 16.376 18.413 16.986 16.434 16.288 16.234  1.047 
 1   9.79  0.13  0.72027 -0.794 3.653  4.647 12.80  0.149 0.00 19.554 23.240 20.890 19.811 19.458 19.250  0.720 
 1   9.79  0.15  0.42450 -1.570 3.577  4.889  9.70  0.155 0.92 17.749 22.658 20.079 18.734 17.866 17.345  0.425 
 1   9.79  0.15  0.44249 -1.528 3.580  4.878  9.80  0.158 0.00 18.389 23.184 20.646 19.318 18.490 17.992  0.442 
 1   9.79  0.15  0.36550 -1.721 3.566  4.933 10.00  0.148 0.78 18.565 23.747 21.015 19.618 18.709 18.165  0.365 
 1   9.79  0.15  0.86738 -0.373 3.710  4.536 13.80  0.190 0.00 19.503 22.258 20.373 19.593 19.368 19.251  0.867 
 1   9.79  0.17  0.33264 -1.814 3.559  4.957  9.80  0.191 0.00 19.104 24.389 21.618 20.201 19.280 18.726  0.333 
 1   9.79  0.19  0.64695 -1.004 3.628  4.711 12.60  0.179 0.84 19.417 23.682 21.184 19.945 19.424 19.097  0.647 
 1   9.79  0.19  0.76235 -0.686 3.665  4.613 13.10  0.149 0.99 18.870 22.403 20.106 19.079 18.754 18.566  0.762 
 1   9.79  0.21  0.51238 -1.355 3.593  4.821 11.90  0.195 0.75 19.629 24.401 21.853 20.528 19.747 19.268  0.512 
 1   9.79  0.23  0.86946 -0.380 3.707  4.533 13.90  0.189 0.80 19.323 22.347 20.339 19.474 19.206 19.055  0.869 
 1   9.79  0.25  0.31114 -1.877 3.554  4.970  9.20  0.145 0.00 18.663 24.002 21.182 19.760 18.824 18.266  0.311 
 1   9.79  0.25  0.53217 -1.305 3.598  4.806 10.20  0.166 0.00 18.232 22.757 20.263 18.979 18.297 17.876  0.532 
 1   9.79  0.25  0.67907 -0.921 3.637  4.684 12.00  0.181 0.92 18.490 22.635 20.140 18.937 18.471 18.183  0.679 
 1   9.79  0.25  1.02585  0.076 3.755  4.340 14.30  0.194 0.00 18.880 21.021 19.497 18.906 18.755 18.698  1.026 
 1   9.79  0.27  0.89459 -0.309 3.716  4.510 11.60  0.183 0.00 17.143 19.845 17.970 17.205 16.993 16.888  0.895 
 1   9.79  0.27  0.74053 -0.750 3.657  4.631 12.10  0.170 0.81 18.364 22.237 19.827 18.709 18.304 18.057  0.741 
 1   9.79  0.27  1.23539  2.286 5.006  6.872 12.90  0.205 0.00 11.954 17.688 18.148 18.645 19.004 19.332  0.564 
 1   9.81 -0.73  0.80491 -0.211 3.763  4.553 14.40  0.163 0.96 19.056 20.777 19.627 19.132 18.978 18.916  0.805 
 1   9.81 -0.71  1.10589 -0.311 3.750  4.585 13.50  0.179 0.70 19.044 20.874 19.662 19.132 18.965 18.891  0.776 
 1   9.81 -0.67  0.38279 -1.509 3.620  4.957 10.70  0.188 0.00 19.242 23.193 20.877 19.654 19.194 18.916  0.383 
 1   9.81 -0.67  0.49803 -1.221 3.638  4.855 11.80  0.168 0.00 19.623 23.259 21.052 19.950 19.553 19.315  0.498 
 1   9.81 -0.67  0.50540 -1.200 3.640  4.847 12.30  0.170 0.00 20.069 23.680 21.484 20.392 20.000 19.765  0.505 
 1   9.81 -0.65  0.52119 -1.157 3.642  4.827 10.10  0.205 0.00 17.764 21.398 19.198 18.109 17.718 17.481  0.521 
 1   9.81 -0.65  0.64523 -0.762 3.685  4.695 11.20  0.202 0.00 17.874 20.739 18.901 18.072 17.789 17.626  0.645 
 1   9.81 -0.65  0.63501 -0.796 3.680  4.703 12.20  0.166 0.00 18.959 21.849 19.979 19.137 18.852 18.689  0.635 
 1   9.81 -0.63  0.34093 -1.619 3.612  4.984 10.80  0.169 0.87 18.997 23.081 20.719 19.439 18.944 18.644  0.341 
 1   9.81 -0.63  1.06778  0.677 3.734  3.672 11.70  0.208 0.00 14.777 16.869 15.494 14.899 14.702 14.604  1.068 
 1   9.81 -0.63  0.64419 -0.772 3.683  4.696 12.50  0.187 0.00 19.201 22.085 20.226 19.390 19.106 18.943  0.644 
 1   9.81 -0.59  0.67221 -0.695 3.692  4.674 11.70  0.195 0.00 18.208 20.959 19.174 18.379 18.112 17.961  0.672 
 1   9.81 -0.57  0.21408 -2.054 3.582  5.096 10.50  0.156 0.79 19.962 24.912 22.153 20.679 19.999 19.584  0.214 
 1   9.81 -0.57  0.50267 -1.232 3.632  4.847 10.90  0.204 0.00 18.751 22.576 20.295 19.136 18.714 18.457  0.503 
 1   9.81 -0.57  0.63090 -0.838 3.672  4.709 11.90  0.184 0.00 18.765 21.858 19.883 18.983 18.676 18.497  0.631 
 1   9.81 -0.57  0.60253 -0.933 3.659  4.734 12.30  0.168 0.00 19.403 22.700 20.625 19.652 19.318 19.120  0.603 
 1   9.81 -0.57  0.73084 -0.513 3.716  4.626 12.30  0.189 0.00 18.352 20.703 19.150 18.469 18.247 18.132  0.731 
 1   9.81 -0.57  0.55431 -1.079 3.645  4.787 12.50  0.175 0.77 19.567 23.246 21.020 19.908 19.506 19.262  0.554 
 1   9.81 -0.57  0.81325 -0.249 3.752  4.551 12.90  0.184 0.00 18.293 20.150 18.909 18.377 18.212 18.141  0.813 
 1   9.81 -0.57  0.88298 -0.030 3.778  4.471 13.30  0.189 0.00 18.144 19.756 18.671 18.236 18.109 18.066  0.883 
 1   9.81 -0.57  0.66525 -0.725 3.687  4.680 13.30  0.209 0.00 19.883 22.749 20.905 20.079 19.800 19.639  0.665 
 1   9.81 -0.57  0.82967 -0.197 3.758  4.534 13.60  0.165 0.79 18.600 20.521 19.248 18.689 18.510 18.428  0.830 
 1   9.81 -0.55  0.31735 -1.711 3.601  5.002 10.70  0.181 0.96 19.038 23.283 20.867 19.532 19.002 18.676  0.317 
 1   9.81 -0.55  0.66310 -0.740 3.684  4.682 11.50  0.191 0.00 18.119 21.009 19.141 18.306 18.025 17.864  0.663 
 1   9.81 -0.55  0.41605 -1.464 3.615  4.926 11.70  0.240 0.76 19.648 23.853 21.456 20.154 19.647 19.333  0.416 
 1   9.81 -0.55  0.74137 -0.487 3.719  4.618 11.80  0.205 0.00 17.787 20.124 18.587 17.913 17.693 17.578  0.741 
 1   9.81 -0.55  0.96125  0.205 3.799  4.357 12.50  0.156 0.00 16.759 18.189 17.176 16.830 16.741 16.729  0.961 
 1   9.81 -0.55  0.56603 -1.050 3.647  4.775 13.00  0.205 0.80 19.966 23.669 21.438 20.326 19.925 19.680  0.566 
 1   9.81 -0.55  0.76932 -0.397 3.732  4.594 13.60  0.200 0.71 19.168 21.461 19.985 19.312 19.085 18.963  0.769 
 1   9.81 -0.55  1.02686  0.419 3.808  4.209 14.00  0.175 0.95 17.174 18.615 17.594 17.266 17.184 17.176  1.027 
 1   9.81 -0.53  0.23149 -1.996 3.583  5.075  8.80  0.138 0.00 18.559 23.189 20.569 19.150 18.539 18.165  0.231 
 1   9.81 -0.53  0.75149 -0.462 3.722  4.610  9.80  0.225 0.00 15.725 18.056 16.533 15.863 15.645 15.530  0.751 
 1   9.81 -0.53  0.49101 -1.274 3.627  4.857 10.40  0.204 0.00 18.356 22.282 19.960 18.763 18.324 18.056  0.491 
 1   9.81 -0.53  0.26751 -1.866 3.591  5.040 10.60  0.180 0.91 19.381 23.929 21.367 19.965 19.375 19.011  0.268 
 1   9.81 -0.53  1.06832  0.624 3.799  3.985 11.80  0.173 0.00 15.009 16.492 15.433 15.090 15.002 14.987  1.068 
 1   9.81 -0.53  0.71442 -0.582 3.705  4.641 11.90  0.209 0.00 18.126 20.698 19.016 18.277 18.033 17.899  0.714 
 1   9.81 -0.53  0.68799 -0.668 3.693  4.662 12.60  0.199 0.78 18.720 21.651 19.792 18.934 18.637 18.464  0.688 
 1   9.81 -0.53  1.25855 -0.002 3.779  4.457 12.70  0.180 0.71 17.474 19.067 17.982 17.555 17.433 17.395  0.899 
 1   9.81 -0.53  0.74450 -0.485 3.719  4.616 12.80  0.190 0.82 18.439 20.957 19.329 18.590 18.343 18.207  0.745 
 1   9.81 -0.53  1.11618  1.758 3.699  2.470 13.10  0.156 0.00 13.474 16.084 14.327 13.589 13.345 13.211  1.116 
 1   9.81 -0.53  0.76851 -0.408 3.730  4.596 13.20  0.146 0.00 18.990 21.090 19.664 19.052 18.860 18.770  0.769 
 1   9.81 -0.51  0.23064 -2.005 3.581  5.075  9.50  0.174 0.00 19.283 24.019 21.363 19.921 19.292 18.904  0.231 
 1   9.81 -0.51  0.72407 -0.559 3.708  4.633 11.80  0.154 0.00 17.967 20.418 18.775 18.065 17.836 17.716  0.724 
 1   9.81 -0.51  0.86605 -0.111 3.767  4.502 12.20  0.192 0.92 16.722 18.550 17.327 16.811 16.653 16.587  0.866 
 1   9.81 -0.51  0.59542 -0.974 3.653  4.744 12.30  0.208 0.00 19.506 23.008 20.848 19.815 19.456 19.239  0.595 
