#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.67 -0.17  0.36842 -1.680 3.582  4.957 11.70  0.033 0.96 19.963 24.499 21.949 20.605 19.919 19.506  0.368 
 1   9.67 -0.15  0.80810 -0.469 3.709  4.595 11.30  0.037 0.00 17.242 19.641 17.920 17.219 17.017 16.925  0.808 
 1   9.67 -0.13  0.81349 -0.461 3.709  4.591  6.60  0.028 0.00 12.523 14.912 13.189 12.491 12.291 12.201  0.813 
 1   9.67 -0.13  0.74095 -0.673 3.678  4.640  9.00  0.026 0.00 15.453 18.366 16.358 15.500 15.239 15.103  0.741 
 1   9.67 -0.13  0.15587 -2.522 3.509  5.135  9.70  0.032 0.00 20.775 27.074 23.825 22.266 21.052 20.352  0.156 
 1   9.67 -0.13  0.35741 -1.718 3.578  4.967  9.90  0.036 0.00 18.965 23.568 21.003 19.655 18.937 18.505  0.357 
 1   9.67 -0.13  0.48855 -1.375 3.602  4.854 11.20  0.031 0.77 18.961 23.216 20.763 19.473 18.885 18.526  0.489 
 1   9.67 -0.11  0.16953 -2.427 3.520  5.121  8.80  0.038 0.77 19.209 25.444 22.245 20.700 19.493 18.790  0.170 
 1   9.67 -0.11  0.34259 -1.762 3.574  4.978  9.10  0.029 0.87 17.661 22.406 19.780 18.417 17.654 17.197  0.343 
 1   9.67 -0.11  0.18493 -2.318 3.533  5.103  9.40  0.031 0.00 19.964 25.627 22.613 21.133 20.116 19.522  0.185 
 1   9.67 -0.11  0.81353 -0.469 3.707  4.592  9.50  0.033 0.00 15.442 17.877 16.128 15.417 15.213 15.120  0.814 
 1   9.67 -0.11  0.43544 -1.510 3.590  4.893 11.60  0.034 0.00 20.146 24.518 22.034 20.727 20.088 19.703  0.435 
 1   9.67 -0.09  0.43608 -1.513 3.589  4.892 10.40  0.036 0.00 18.952 23.350 20.860 19.552 18.901 18.507  0.436 
 1   9.67 -0.05  0.11188 -2.909 3.469  5.218  5.80  0.022 0.00 17.843 25.440 21.699 20.037 18.395 17.469  0.112 
 1   9.67 -0.05  0.21789 -2.153 3.547  5.064  9.00  0.032 0.00 19.152 24.495 21.609 20.181 19.250 18.704  0.218 
 1   9.67 -0.05  0.33167 -1.800 3.569  4.981  9.30  0.029 0.00 18.570 23.361 20.728 19.370 18.578 18.105  0.332 
 1   9.67 -0.05  0.26725 -1.979 3.558  5.021 10.60  0.034 0.99 19.574 24.665 21.890 20.494 19.631 19.120  0.267 
 1   9.67 -0.01  0.36834 -1.707 3.573  4.949  9.90  0.033 0.00 18.938 23.650 21.073 19.734 18.944 18.470  0.368 
 1   9.67 -0.01  0.23589 -2.091 3.549  5.044 10.50  0.036 0.75 20.051 25.505 22.611 21.179 20.189 19.605  0.236 
 1   9.67 -0.01  0.46922 -1.446 3.591  4.866 10.80  0.028 0.90 18.569 23.000 20.510 19.211 18.529 18.117  0.469 
 1   9.67 -0.01  0.73014 -0.748 3.663  4.649 13.90  0.037 0.00 20.540 23.791 21.616 20.653 20.353 20.188  0.730 
 1   9.67  0.01  0.60133 -1.111 3.621  4.758  8.40  0.040 0.00 15.947 19.919 17.494 16.294 15.840 15.568  0.601 
 1   9.67  0.01  0.28645 -1.921 3.558  4.994  9.10  0.032 0.00 18.673 23.737 20.993 19.612 18.735 18.217  0.286 
 1   9.67  0.01  0.30826 -1.857 3.562  4.977  9.40  0.031 0.00 18.813 23.781 21.082 19.714 18.860 18.353  0.308 
 1   9.67  0.01  0.70721 -0.821 3.652  4.664  9.90  0.029 0.99 15.994 19.465 17.191 16.153 15.821 15.635  0.707 
 1   9.67  0.03  0.12937 -2.764 3.480  5.180  5.80  0.022 0.00 17.480 24.556 21.083 19.472 17.956 17.085  0.129 
 1   9.67  0.03  0.20737 -2.203 3.540  5.065 10.00  0.033 0.00 20.276 25.733 22.838 21.407 20.412 19.828  0.207 
 1   9.67  0.05  0.18620 -2.330 3.526  5.090  9.80  0.037 0.00 20.396 26.147 23.169 21.702 20.599 19.953  0.186 
 1   9.67  0.05  0.19879 -2.242 3.537  5.071 10.20  0.037 0.00 20.574 26.110 23.193 21.752 20.729 20.129  0.199 
 1   9.67  0.05  1.20062  0.569 3.780  4.016 11.20  0.035 0.00 14.546 16.085 14.851 14.445 14.362 14.362  1.201 
 1   9.67  0.09  1.26302  0.571 3.697  3.703  7.60  0.030 0.00 10.944 13.631 11.697 10.926 10.709 10.603  1.263 
 1   9.67  0.15  0.59474 -1.147 3.614  4.761 11.00  0.034 0.80 18.202 22.414 19.959 18.729 18.144 17.789  0.595 
 1   9.67  0.17  0.38950 -1.663 3.569  4.915 10.30  0.032 0.00 19.228 24.039 21.457 20.138 19.273 18.765  0.390 
 1   9.67  0.29  0.22333 -2.163 3.536  5.038 10.30  0.031 0.00 20.479 26.020 23.110 21.672 20.638 20.031  0.223 
 1   9.69 -0.61  0.19939 -2.109 3.581  5.116 11.00  0.032 0.00 21.042 25.556 22.943 21.544 20.950 20.596  0.199 
 1   9.69 -0.51  1.25411  0.468 3.813  4.206  9.50  0.033 0.87 13.098 14.295 13.320 13.068 13.027 13.055  1.087 
 1   9.69 -0.51  0.61774 -0.913 3.660  4.729 10.70  0.038 0.93 17.145 20.339 18.263 17.300 16.977 16.795  0.618 
 1   9.69 -0.45  0.22726 -2.040 3.575  5.079 10.80  0.032 0.00 20.669 25.341 22.671 21.253 20.605 20.216  0.227 
 1   9.69 -0.43  0.21154 -2.107 3.569  5.093  9.30  0.030 0.00 19.337 24.173 21.417 19.982 19.295 18.886  0.212 
 1   9.69 -0.41  0.14835 -2.544 3.515  5.159  5.70  0.024 0.00 16.831 23.189 19.752 18.131 17.032 16.410  0.148 
 1   9.69 -0.41  1.13434  0.686 3.797  3.940 11.30  0.036 0.97 13.748 15.026 13.992 13.700 13.645 13.662  1.134 
 1   9.69 -0.39  0.23918 -2.012 3.572  5.064  7.60  0.028 0.00 17.399 22.133 19.441 18.027 17.350 16.944  0.239 
 1   9.69 -0.39  0.81650 -0.336 3.737  4.582 14.20  0.036 0.00 19.810 21.682 20.314 19.761 19.604 19.546  0.816 
 1   9.69 -0.37  0.59390 -1.031 3.642  4.755  9.60  0.037 0.00 16.947 20.431 18.215 17.156 16.793 16.585  0.594 
 1   9.69 -0.35  0.09856 -3.076 3.458  5.286  8.00  0.029 0.00 20.461 29.207 24.693 22.882 21.045 20.111  0.099 
 1   9.69 -0.35  0.54316 -1.176 3.627  4.804  9.90  0.032 0.00 17.609 21.331 19.026 17.878 17.468 17.229  0.543 
 1   9.69 -0.35  0.18587 -2.274 3.547  5.116 10.50  0.035 0.75 20.558 26.283 23.144 21.613 20.679 20.131  0.186 
 1   9.69 -0.35  0.57597 -1.085 3.636  4.772 11.60  0.036 0.00 19.083 22.671 20.414 19.317 18.936 18.715  0.576 
 1   9.69 -0.33  0.17602 -2.349 3.537  5.126  9.70  0.032 0.00 20.343 26.051 22.911 21.383 20.451 19.910  0.176 
 1   9.69 -0.33  0.73107 -0.625 3.692  4.641 10.10  0.035 0.00 16.431 19.028 17.217 16.453 16.219 16.101  0.731 
 1   9.69 -0.31  0.91877 -0.088 3.764  4.493  8.40  0.039 0.84 13.033 14.770 13.491 12.983 12.844 12.799  0.919 
 1   9.69 -0.31  0.24361 -2.010 3.568  5.054  9.90  0.032 0.00 19.696 24.547 21.814 20.400 19.675 19.243  0.244 
 1   9.69 -0.31  0.87823 -0.199 3.751  4.532 12.20  0.031 0.00 17.466 19.173 17.898 17.398 17.265 17.226  0.878 
 1   9.69 -0.29  0.28280 -1.891 3.575  5.024  8.50  0.031 0.00 17.996 22.659 20.029 18.641 17.952 17.537  0.283 
 1   9.69 -0.27  0.22809 -2.076 3.562  5.068  8.90  0.036 0.00 18.861 23.883 21.073 19.644 18.871 18.413  0.228 
 1   9.69 -0.27  0.20195 -2.176 3.556  5.090  9.50  0.033 0.00 19.710 24.906 22.004 20.552 19.743 19.266  0.202 
 1   9.69 -0.27  0.16178 -2.461 3.521  5.138 10.20  0.042 0.90 20.517 26.775 23.465 21.881 20.750 20.099  0.162 
 1   9.69 -0.27  1.27678 -0.162 3.754  4.516 14.00  0.036 0.70 19.163 20.860 19.597 19.105 18.977 18.941  0.899 
 1   9.69 -0.25  0.18025 -2.330 3.537  5.117  7.80  0.035 0.00 18.395 24.070 20.981 19.472 18.517 17.961  0.180 
 1   9.69 -0.25  0.53879 -1.212 3.620  4.809 11.20  0.034 0.72 18.638 22.621 20.234 19.013 18.526 18.234  0.539 
 1   9.69 -0.23  1.08656  0.332 3.799  4.282  9.90  0.032 0.00 13.840 15.146 14.091 13.771 13.710 13.727  1.087 
 1   9.69 -0.23  0.23323 -2.064 3.561  5.060 10.30  0.028 0.00 20.229 25.262 22.455 21.033 20.244 19.777  0.233 
 1   9.69 -0.21  0.28581 -1.895 3.570  5.017  9.40  0.035 0.00 18.908 23.687 21.018 19.631 18.893 18.452  0.286 
 1   9.69 -0.21  0.28040 -1.912 3.569  5.021 10.40  0.030 0.00 19.949 24.747 22.066 20.677 19.935 19.491  0.280 
 1   9.69 -0.19  0.21504 -2.140 3.555  5.075  8.50  0.036 0.00 18.619 23.837 20.951 19.512 18.670 18.174  0.215 
 1   9.69 -0.19  0.52706 -1.259 3.614  4.821  9.60  0.032 0.90 16.923 20.944 18.549 17.310 16.813 16.514  0.527 
 1   9.69 -0.17  0.76095 -0.595 3.691  4.624 11.20  0.030 0.00 17.457 20.133 18.256 17.471 17.237 17.119  0.761 
 1   9.69 -0.15  0.17205 -2.404 3.524  5.120  7.90  0.026 0.00 18.679 24.562 21.454 19.940 18.864 18.239  0.172 
 1   9.69 -0.15  0.33178 -1.782 3.575  4.986 10.40  0.029 0.00 19.625 24.276 21.685 20.325 19.597 19.159  0.332 
 1   9.69 -0.15  0.39415 -1.608 3.585  4.926 11.00  0.033 0.00 19.791 24.260 21.740 20.411 19.742 19.339  0.394 
 1   9.69 -0.15  0.97797 -0.002 3.766  4.442 11.70  0.032 0.00 16.475 18.069 16.843 16.392 16.284 16.265  0.978 
 1   9.69 -0.13  0.22462 -2.113 3.553  5.062  9.80  0.041 0.87 19.249 24.581 21.673 20.230 19.334 18.807  0.225 
 1   9.69 -0.13  0.21031 -2.168 3.550  5.075 10.80  0.028 0.00 20.989 26.299 23.385 21.946 21.060 20.542  0.210 
 1   9.69 -0.11  0.41906 -1.550 3.587  4.904  8.50  0.033 0.00 17.145 21.576 19.074 17.759 17.096 16.696  0.419 
 1   9.69 -0.11  0.79031 -0.531 3.698  4.605 10.00  0.035 0.00 16.099 18.685 16.849 16.094 15.873 15.767  0.790 
 1   9.69 -0.11  0.28905 -1.903 3.565  5.009 11.30  0.034 0.00 20.827 25.731 23.027 21.643 20.846 20.371  0.289 
 1   9.69 -0.09  0.72380 -0.736 3.668  4.651 10.40  0.034 0.95 16.387 19.628 17.470 16.506 16.202 16.034  0.724 
 1   9.69 -0.09  0.76158 -0.623 3.684  4.625 14.80  0.032 0.89 20.642 23.662 21.617 20.721 20.443 20.294  0.762 
 1   9.69 -0.07  0.18787 -2.303 3.534  5.096  9.90  0.039 0.00 20.427 26.070 23.084 21.614 20.587 19.986  0.188 
 1   9.69 -0.05  0.95462 -0.090 3.752  4.464 11.70  0.039 0.00 16.696 18.495 17.133 16.615 16.485 16.450  0.955 
 1   9.69 -0.03  0.27437 -1.961 3.558  5.014  8.60  0.034 0.00 18.272 23.349 20.588 19.198 18.331 17.818  0.274 
 1   9.69 -0.03  0.56775 -1.189 3.615  4.786 11.30  0.030 0.85 18.530 22.636 20.204 18.963 18.438 18.119  0.568 
 1   9.69 -0.01  1.20239  0.605 3.775  3.958 10.20  0.041 0.00 13.456 15.030 13.788 13.366 13.273 13.264  1.202 
 1   9.69 -0.01  0.75703 -0.666 3.675  4.629 10.40  0.034 0.00 16.835 19.869 17.787 16.894 16.626 16.484  0.757 
 1   9.69 -0.01  0.67728 -0.896 3.644  4.689 11.20  0.033 0.00 18.211 21.793 19.484 18.409 18.054 17.850  0.677 
 1   9.69 -0.01  0.49328 -1.388 3.596  4.849 11.30  0.029 0.00 19.539 23.806 21.352 20.071 19.471 19.106  0.493 
 1   9.69  0.01  0.26635 -1.983 3.554  5.008 10.80  0.034 0.00 20.527 25.686 22.898 21.506 20.605 20.075  0.266 
 1   9.69  0.01  0.73025 -0.752 3.661  4.645 11.40  0.038 0.00 18.051 21.353 19.153 18.174 17.868 17.699  0.730 
 1   9.69  0.03  0.57036 -1.191 3.613  4.782  6.20  0.021 0.00 13.948 17.992 15.563 14.342 13.844 13.544  0.570 
 1   9.69  0.03  0.58679 -1.150 3.617  4.769 10.30  0.032 0.00 17.944 21.961 19.531 18.320 17.841 17.553  0.587 
 1   9.69  0.03  0.42443 -1.560 3.581  4.895 10.90  0.039 0.00 19.571 24.149 21.633 20.322 19.566 19.113  0.424 
 1   9.69  0.07  0.17731 -2.395 3.518  5.100 10.60  0.032 0.93 20.713 26.777 23.697 22.191 20.986 20.281  0.177 
 1   9.69  0.11  0.18659 -2.334 3.524  5.084  9.80  0.033 0.00 20.405 26.203 23.213 21.741 20.619 19.962  0.187 
 1   9.69  0.13  0.64059 -1.021 3.628  4.723  9.20  0.034 0.00 16.524 20.441 18.009 16.839 16.405 16.147  0.641 
 1   9.69  0.13  0.30571 -1.884 3.556  4.976 10.60  0.035 0.00 20.079 25.199 22.438 21.057 20.156 19.627  0.306 
 1   9.69  0.13  0.36286 -1.730 3.566  4.939 11.70  0.034 0.00 20.794 25.670 23.040 21.701 20.841 20.333  0.363 
 1   9.69  0.15  0.38993 -1.659 3.570  4.915  8.40  0.038 0.79 16.807 21.721 19.082 17.740 16.865 16.349  0.390 
 1   9.69  0.15  0.55324 -1.249 3.604  4.793  8.70  0.038 0.00 16.592 20.801 18.353 17.112 16.534 16.184  0.553 
 1   9.69  0.15  0.18788 -2.330 3.523  5.079  9.50  0.035 0.78 19.656 25.712 22.649 21.150 19.941 19.229  0.188 
 1   9.69  0.15  0.28288 -1.955 3.550  4.992 10.10  0.033 0.00 19.758 25.006 22.179 20.777 19.852 19.308  0.283 
 1   9.69  0.17  0.75459 -0.717 3.662  4.626 10.20  0.025 0.00 16.763 20.120 17.864 16.872 16.566 16.398  0.755 
 1   9.69  0.19  0.21421 -2.196 3.534  5.047 10.50  0.027 0.00 20.759 26.326 23.408 21.967 20.922 20.310  0.214 
 1   9.71 -0.61  0.26590 -1.847 3.597  5.045 11.40  0.036 0.74 20.328 24.556 22.095 20.759 20.214 19.890  0.266 
 1   9.71 -0.53  0.34876 -1.640 3.604  4.983  9.20  0.031 0.00 18.069 22.030 19.683 18.418 17.929 17.640  0.349 
 1   9.71 -0.53  0.36078 -1.609 3.606  4.973 11.10  0.039 0.00 19.894 23.848 21.503 20.244 19.758 19.472  0.361 
 1   9.71 -0.51  0.76389 -0.453 3.723  4.613  9.30  0.037 0.00 15.204 17.231 15.779 15.175 14.994 14.917  0.764 
 1   9.71 -0.51  0.22100 -2.046 3.578  5.088 10.20  0.036 0.00 20.086 24.669 22.032 20.623 20.008 19.638  0.221 
 1   9.71 -0.51  0.49237 -1.280 3.626  4.858 10.70  0.032 0.00 18.670 22.356 20.083 18.934 18.522 18.284  0.492 
 1   9.71 -0.47  0.49596 -1.280 3.623  4.853 10.30  0.033 0.00 18.270 22.002 19.710 18.547 18.126 17.882  0.496 
 1   9.71 -0.47  0.87488 -0.140 3.764  4.521 11.00  0.040 0.71 15.952 17.612 16.422 15.928 15.784 15.734  0.875 
 1   9.71 -0.47  1.23016  0.602 3.816  4.088 14.40  0.030 0.90 17.664 18.865 17.869 17.627 17.592 17.624  1.104 
 1   9.71 -0.45  0.21535 -2.086 3.572  5.090  7.40  0.031 0.87 16.803 21.740 18.931 17.479 16.776 16.358  0.215 
 1   9.71 -0.45  0.16723 -2.394 3.535  5.142 10.20  0.033 0.80 20.495 26.558 23.236 21.643 20.648 20.076  0.167 
 1   9.71 -0.45  0.19238 -2.203 3.561  5.114 10.40  0.029 0.00 20.678 25.791 22.878 21.404 20.669 20.236  0.192 
 1   9.71 -0.45  0.20147 -2.140 3.569  5.102 10.90  0.027 0.00 21.020 25.877 23.103 21.662 20.977 20.569  0.201 
 1   9.71 -0.43  0.12214 -2.777 3.494  5.225  9.00  0.033 0.71 20.477 27.874 24.029 22.314 20.923 20.122  0.122 
 1   9.71 -0.43  0.50766 -1.257 3.623  4.840  9.20  0.037 0.85 16.583 20.413 18.090 16.894 16.448 16.186  0.508 
 1   9.71 -0.43  0.19621 -2.179 3.563  5.107 11.10  0.031 0.71 20.988 26.273 23.334 21.844 21.035 20.552  0.196 
 1   9.71 -0.41  0.27737 -1.880 3.582  5.033  6.50  0.028 0.00 15.969 20.456 17.879 16.505 15.888 15.517  0.277 
 1   9.71 -0.39  0.17112 -2.376 3.536  5.135  7.60  0.033 0.89 17.724 23.689 20.428 18.857 17.869 17.300  0.171 
 1   9.71 -0.37  0.36174 -1.664 3.592  4.974  9.80  0.029 0.00 18.729 22.981 20.516 19.195 18.627 18.286  0.362 
 1   9.71 -0.37  0.91301 -0.050 3.771  4.480 10.30  0.032 0.00 15.195 16.670 15.549 15.131 15.027 15.010  0.913 
 1   9.71 -0.35  0.76747 -0.499 3.712  4.616  7.60  0.028 0.86 13.207 15.657 13.953 13.221 12.995 12.883  0.767 
 1   9.71 -0.35  0.24037 -2.015 3.570  5.060  9.00  0.034 0.82 18.254 23.200 20.411 18.976 18.243 17.807  0.240 
 1   9.71 -0.35  0.13780 -2.647 3.504  5.184  9.10  0.028 0.00 20.486 27.178 23.631 21.984 20.760 20.074  0.138 
 1   9.71 -0.35  0.52445 -1.228 3.623  4.822  9.70  0.032 0.00 17.540 21.332 19.006 17.832 17.404 17.153  0.524 
 1   9.71 -0.33  0.18021 -2.318 3.541  5.121  8.80  0.033 0.00 19.365 24.983 21.876 20.359 19.457 18.932  0.180 
 1   9.71 -0.33  0.29389 -1.849 3.579  5.018  9.30  0.032 0.00 18.694 23.254 20.660 19.284 18.632 18.240  0.294 
 1   9.71 -0.33  0.44787 -1.440 3.604  4.890  9.50  0.033 0.74 17.439 21.587 19.164 17.875 17.334 17.008  0.448 
 1   9.71 -0.33  0.53880 -1.192 3.625  4.808 10.70  0.037 0.00 18.450 22.224 19.899 18.735 18.316 18.070  0.539 
 1   9.71 -0.31  0.83510 -0.314 3.737  4.568  8.60  0.035 0.00 14.154 16.060 14.661 14.099 13.943 13.886  0.835 
 1   9.71 -0.31  0.77104 -0.506 3.709  4.614 11.50  0.034 0.00 17.534 19.852 18.197 17.515 17.314 17.221  0.771 
 1   9.71 -0.31  0.55273 -1.158 3.627  4.794 12.30  0.032 0.00 19.964 23.700 21.385 20.236 19.825 19.586  0.553 
 1   9.71 -0.29  0.12091 -2.804 3.487  5.219  8.90  0.032 0.00 20.681 27.964 24.186 22.497 21.069 20.286  0.121 
 1   9.71 -0.29  0.17763 -2.343 3.536  5.122  9.70  0.036 0.00 20.327 26.034 22.915 21.393 20.446 19.896  0.178 
 1   9.71 -0.29  0.92127 -0.086 3.763  4.488 10.30  0.029 0.74 15.085 16.806 15.546 15.038 14.897 14.849  0.921 
 1   9.71 -0.29  0.23525 -2.045 3.565  5.061 10.60  0.035 0.00 20.483 25.425 22.651 21.228 20.479 20.033  0.235 
 1   9.71 -0.27  0.47809 -1.372 3.607  4.864  9.10  0.032 0.96 16.608 20.649 18.259 17.003 16.495 16.190  0.478 
 1   9.71 -0.27  0.15113 -2.539 3.511  5.147  9.50  0.034 0.00 20.617 26.986 23.627 22.032 20.865 20.198  0.151 
 1   9.71 -0.27  0.17790 -2.344 3.536  5.120 10.00  0.035 0.00 20.630 26.341 23.230 21.712 20.754 20.197  0.178 
 1   9.71 -0.27  0.26604 -1.944 3.570  5.034 10.10  0.035 0.84 19.152 24.044 21.303 19.890 19.145 18.701  0.266 
 1   9.71 -0.25  0.18590 -2.289 3.542  5.109  9.50  0.034 0.00 19.992 25.548 22.499 21.005 20.089 19.555  0.186 
 1   9.71 -0.23  0.37619 -1.645 3.586  4.950 11.30  0.037 0.84 19.610 24.106 21.561 20.214 19.557 19.160  0.376 
 1   9.71 -0.21  0.14023 -2.641 3.499  5.170  8.80  0.035 0.71 19.818 26.775 23.243 21.604 20.216 19.426  0.140 
 1   9.71 -0.21  0.15522 -2.516 3.512  5.140  9.00  0.032 0.84 19.542 26.045 22.673 21.077 19.837 19.128  0.155 
 1   9.71 -0.21  0.22369 -2.103 3.558  5.068  9.10  0.029 0.00 19.127 24.252 21.404 19.974 19.159 18.678  0.224 
 1   9.71 -0.21  0.69739 -0.771 3.667  4.665  9.50  0.035 0.88 15.699 18.955 16.818 15.843 15.524 15.345  0.697 
 1   9.71 -0.21  1.15543  0.481 3.785  4.107 10.30  0.031 0.00 13.867 15.285 14.158 13.790 13.711 13.713  1.155 
 1   9.71 -0.19  0.25476 -1.992 3.564  5.036  9.70  0.034 0.00 19.449 24.413 21.656 20.250 19.464 18.997  0.255 
 1   9.71 -0.19  1.22160  0.756 3.699  3.510 11.40  0.038 0.86 14.021 16.201 14.647 14.007 13.818 13.731  1.222 
 1   9.71 -0.17  0.36749 -1.681 3.582  4.957  7.70  0.035 0.00 16.673 21.196 18.651 17.310 16.628 16.218  0.367 
 1   9.71 -0.17  0.32808 -1.787 3.575  4.989  9.90  0.033 0.95 18.440 23.119 20.510 19.142 18.416 17.979  0.328 
 1   9.71 -0.17  0.48443 -1.376 3.603  4.858 10.30  0.035 0.00 18.511 22.619 20.206 18.940 18.412 18.092  0.484 
 1   9.71 -0.17  0.40318 -1.579 3.587  4.917 10.70  0.036 0.00 19.418 23.836 21.331 20.008 19.362 18.972  0.403 
 1   9.71 -0.15  0.27847 -1.927 3.566  5.018  8.70  0.033 0.00 18.288 23.187 20.473 19.083 18.299 17.832  0.278 
 1   9.71 -0.15  0.19713 -2.224 3.546  5.088  9.50  0.035 0.00 19.829 25.239 22.285 20.829 19.919 19.387  0.197 
 1   9.71 -0.15  0.13919 -2.657 3.496  5.169  9.80  0.036 0.99 20.483 27.254 23.803 22.188 20.842 20.077  0.139 
 1   9.71 -0.15  0.37863 -1.652 3.582  4.943 11.10  0.026 0.00 20.001 24.504 21.970 20.636 19.953 19.542  0.379 
 1   9.71 -0.13  0.18230 -2.333 3.532  5.107  8.20  0.029 0.00 18.802 24.499 21.463 19.976 18.955 18.360  0.182 
 1   9.71 -0.13  1.00936  0.084 3.774  4.399  9.50  0.034 0.99 13.333 14.867 13.676 13.249 13.150 13.139  1.009 
 1   9.71 -0.13  0.25345 -2.006 3.560  5.033  9.90  0.030 0.00 19.685 24.731 21.950 20.545 19.720 19.231  0.253 
 1   9.71 -0.13  0.16546 -2.453 3.518  5.126 10.00  0.038 0.80 20.438 26.751 23.508 21.949 20.729 20.020  0.165 
 1   9.71 -0.13  0.23344 -2.079 3.555  5.053 11.30  0.031 0.76 20.824 26.170 23.273 21.831 20.918 20.378  0.233 
 1   9.71 -0.11  0.41599 -1.557 3.586  4.905 11.30  0.032 0.00 19.962 24.402 21.897 20.581 19.914 19.512  0.416 
 1   9.71 -0.09  0.42799 -1.531 3.587  4.896 10.10  0.032 0.00 18.696 23.116 20.621 19.310 18.647 18.248  0.428 
 1   9.71 -0.09  0.81027 -0.479 3.705  4.590 10.40  0.035 0.00 16.367 18.851 17.071 16.346 16.139 16.042  0.810 
 1   9.71 -0.09  0.70518 -0.790 3.660  4.662 11.40  0.040 0.99 17.428 20.745 18.555 17.567 17.253 17.078  0.705 
 1   9.71 -0.07  0.61175 -1.058 3.629  4.745  9.70  0.030 0.00 17.116 20.922 18.549 17.394 16.983 16.741  0.612 
 1   9.71 -0.05  0.10755 -2.960 3.463  5.230  6.80  0.025 0.00 18.970 26.814 22.964 21.283 19.571 18.610  0.108 
 1   9.71 -0.03  0.19689 -2.245 3.539  5.080  9.60  0.028 0.00 19.982 25.472 22.552 21.110 20.116 19.533  0.197 
 1   9.71 -0.03  0.29582 -1.896 3.562  4.998 10.50  0.034 0.85 19.415 24.476 21.723 20.336 19.472 18.961  0.296 
 1   9.71 -0.03  0.25940 -2.005 3.555  5.023 11.00  0.035 0.00 20.783 25.931 23.136 21.738 20.853 20.331  0.259 
 1   9.71 -0.01  0.77435 -0.611 3.683  4.615  8.60  0.032 0.00 14.898 17.792 15.781 14.932 14.681 14.552  0.774 
 1   9.71  0.01  0.60728 -1.093 3.623  4.751  9.50  0.030 0.00 17.001 20.933 18.514 17.325 16.883 16.620  0.607 
 1   9.71  0.01  1.33702 -0.050 3.755  4.442 10.70  0.040 0.73 15.588 17.380 16.018 15.506 15.382 15.350  0.976 
 1   9.71  0.03  0.31922 -1.829 3.563  4.969 10.30  0.033 0.00 19.643 24.590 21.905 20.542 19.689 19.184  0.319 
 1   9.71  0.03  1.04607  0.144 3.770  4.341 10.80  0.031 0.00 15.210 16.820 15.557 15.109 15.010 14.999  1.046 
 1   9.71  0.07  0.26331 -2.001 3.550  5.008  9.30  0.035 0.00 19.074 24.323 21.495 20.092 19.167 18.624  0.263 
 1   9.71  0.07  0.32684 -1.816 3.562  4.964 10.40  0.035 0.00 19.709 24.671 21.985 20.624 19.761 19.251  0.327 
 1   9.71  0.07  0.68723 -0.882 3.644  4.679 11.70  0.042 0.00 18.676 22.321 19.978 18.891 18.527 18.317  0.687 
 1   9.71  0.09  0.20999 -2.199 3.538  5.057 10.10  0.032 0.00 20.367 25.865 22.962 21.527 20.513 19.918  0.210 
 1   9.71  0.09  0.82661 -0.494 3.695  4.573 11.20  0.034 0.99 16.486 19.262 17.296 16.487 16.257 16.143  0.827 
 1   9.71  0.09  0.38896 -1.654 3.572  4.917 11.50  0.035 0.00 20.405 25.148 22.586 21.265 20.432 19.939  0.389 
 1   9.71  0.11  0.68189 -0.904 3.641  4.684 14.10  0.039 0.00 21.131 24.843 22.472 21.366 20.987 20.767  0.682 
 1   9.71  0.13  0.51562 -1.344 3.596  4.824  6.80  0.029 0.00 14.930 19.237 16.786 15.527 14.886 14.500  0.516 
 1   9.71  0.19  0.35842 -1.750 3.563  4.941  9.20  0.040 0.92 17.688 22.706 20.010 18.651 17.760 17.236  0.358 
 1   9.71  0.25  0.44376 -1.525 3.578  4.871  9.00  0.032 0.85 17.023 21.755 19.230 17.940 17.071 16.564  0.444 
 1   9.73 -0.59  0.31686 -1.699 3.605  5.003  7.50  0.038 0.00 16.518 20.466 18.127 16.865 16.379 16.092  0.317 
 1   9.73 -0.53  0.67762 -0.712 3.687  4.675  7.00  0.030 0.00 13.549 16.143 14.355 13.587 13.342 13.216  0.678 
 1   9.73 -0.53  0.29714 -1.775 3.596  5.017 10.00  0.036 0.00 19.206 23.325 20.914 19.605 19.081 18.770  0.297 
 1   9.73 -0.51  0.44104 -1.415 3.615  4.906  9.80  0.029 0.71 17.688 21.587 19.251 18.018 17.548 17.271  0.441 
 1   9.73 -0.49  0.50664 -1.244 3.627  4.843  9.80  0.038 0.00 17.680 21.353 19.084 17.943 17.536 17.300  0.507 
 1   9.73 -0.49  0.32863 -1.707 3.598  4.998 11.50  0.029 0.00 20.537 24.619 22.223 20.924 20.405 20.098  0.329 
 1   9.73 -0.47  0.35114 -1.657 3.599  4.983 11.10  0.036 0.71 19.567 23.757 21.318 19.997 19.454 19.128  0.351 
 1   9.73 -0.47  0.33594 -1.696 3.597  4.993 11.30  0.036 0.00 20.309 24.425 22.017 20.712 20.187 19.873  0.336 
 1   9.73 -0.43  0.33578 -1.712 3.593  4.995  8.70  0.034 0.00 17.749 21.960 19.510 18.189 17.638 17.309  0.336 
 1   9.73 -0.41  0.90668 -0.054 3.772  4.482  9.10  0.032 0.00 14.006 15.464 14.359 13.945 13.841 13.824  0.907 
