#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.57  0.93761  0.265 3.796  4.276 12.50  1.285 0.00 16.607 19.829 18.393 17.662 17.358 17.127  0.938 
 1   9.93 -0.57  0.99741  0.563 3.783  3.951 12.80  1.017 0.00 16.164 19.067 17.660 16.977 16.704 16.509  0.997 
 1   9.93 -0.57  0.78506 -0.293 3.745  4.553 12.90  1.263 0.00 18.402 22.033 20.348 19.428 19.051 18.766  0.785 
 1   9.93 -0.57  0.78530 -0.292 3.745  4.552 13.00  1.314 0.00 18.500 22.210 20.507 19.571 19.184 18.889  0.785 
 1   9.93 -0.57  1.38760  0.542 3.787  3.989 13.90  1.343 0.72 17.316 20.698 19.190 18.415 18.088 17.837  0.994 
 1   9.93 -0.57  1.00261  0.587 3.772  3.885 15.00  1.179 0.93 17.900 21.077 19.606 18.854 18.545 18.315  1.003 
 1   9.93 -0.55  0.13390 -2.654 3.510  5.203  7.60  0.784 0.00 19.005 26.889 22.945 21.008 19.735 18.967  0.134 
 1   9.93 -0.55  0.28130 -1.811 3.595  5.026  9.90  1.060 0.00 19.198 24.946 22.152 20.495 19.775 19.266  0.281 
 1   9.93 -0.55  0.47770 -1.300 3.626  4.867 10.90  1.257 0.00 18.919 24.504 21.799 20.246 19.606 19.136  0.478 
 1   9.93 -0.55  0.55414 -1.075 3.645  4.781 11.10  0.976 0.00 18.558 23.393 20.906 19.567 19.040 18.660  0.554 
 1   9.93 -0.55  0.83004 -0.147 3.762  4.499 11.50  1.333 0.00 16.638 20.195 18.599 17.721 17.357 17.079  0.830 
 1   9.93 -0.55  0.59076 -0.963 3.655  4.740 12.00  1.410 0.00 19.178 24.502 21.938 20.524 19.946 19.504  0.591 
 1   9.93 -0.55  0.77225 -0.346 3.738  4.569 12.20  1.193 0.00 17.836 21.462 19.732 18.805 18.429 18.149  0.772 
 1   9.93 -0.55  0.92532  0.202 3.793  4.320 12.50  1.105 0.00 16.766 19.727 18.346 17.661 17.385 17.186  0.925 
 1   9.93 -0.55  0.86147 -0.037 3.774  4.452 12.70  1.237 0.00 17.562 20.850 19.362 18.563 18.234 17.987  0.861 
 1   9.93 -0.55  0.70744 -0.569 3.707  4.633 12.70  1.257 0.92 18.357 22.683 20.568 19.443 18.986 18.639  0.707 
 1   9.93 -0.55  0.85721 -0.052 3.773  4.459 12.80  1.079 0.00 17.699 20.753 19.314 18.562 18.261 18.043  0.857 
 1   9.93 -0.55  0.82930 -0.150 3.762  4.500 13.70  1.148 0.00 18.844 22.114 20.583 19.767 19.437 19.193  0.829 
 1   9.93 -0.55  0.93232  0.228 3.794  4.302 14.40  1.347 0.92 18.125 21.499 20.014 19.228 18.898 18.646  0.932 
 1   9.93 -0.53  1.03374  1.631 3.676  2.471 12.10  1.282 0.00 12.793 17.574 15.175 13.954 13.455 13.072  1.034 
 1   9.93 -0.53  0.72896 -0.503 3.716  4.614 12.40  1.300 0.00 18.429 22.541 20.569 19.513 19.082 18.754  0.729 
 1   9.93 -0.53  0.85241 -0.079 3.769  4.471 12.70  1.367 0.00 17.668 21.211 19.642 18.780 18.420 18.144  0.852 
 1   9.93 -0.53  1.00633  0.558 3.782  3.957 12.90  1.172 0.00 16.275 19.430 17.958 17.220 16.917 16.693  1.006 
 1   9.93 -0.53  0.64086 -0.801 3.675  4.692 13.00  0.976 0.86 19.323 23.781 21.468 20.259 19.784 19.439  0.641 
 1   9.93 -0.53  0.69633 -0.615 3.700  4.643 13.20  1.331 0.74 19.254 23.823 21.630 20.435 19.940 19.561  0.696 
 1   9.93 -0.53  0.73660 -0.477 3.720  4.607 13.50  1.223 0.99 18.748 22.714 20.785 19.762 19.348 19.037  0.737 
 1   9.93 -0.53  0.83146 -0.152 3.761  4.501 13.50  1.195 0.00 18.650 22.007 20.449 19.613 19.273 19.020  0.831 
 1   9.93 -0.53  0.82715 -0.167 3.759  4.507 13.90  1.285 0.00 19.088 22.603 21.001 20.129 19.769 19.497  0.827 
 1   9.93 -0.53  0.87979  0.018 3.778  4.425 14.00  1.166 0.00 18.726 21.874 20.425 19.665 19.357 19.129  0.880 
 1   9.93 -0.51  0.26994 -1.861 3.590  5.034  8.00  0.872 0.71 16.997 22.779 19.898 18.240 17.485 16.968  0.270 
 1   9.93 -0.51  1.07917  0.457 3.795  4.102 10.70  1.135 0.92 14.326 17.340 15.927 15.244 14.967 14.765  0.992 
 1   9.93 -0.51  0.43734 -1.417 3.615  4.903 11.10  1.365 0.94 18.739 24.681 21.877 20.215 19.508 18.986  0.437 
 1   9.93 -0.51  0.54229 -1.122 3.639  4.795 11.20  1.453 0.00 18.774 24.470 21.762 20.223 19.587 19.105  0.542 
 1   9.93 -0.51  0.94669  0.248 3.794  4.287 11.90  1.293 0.93 15.570 18.866 17.391 16.622 16.303 16.061  0.947 
 1   9.93 -0.51  0.62259 -0.871 3.665  4.710 12.00  1.333 0.00 18.947 23.984 21.520 20.190 19.652 19.242  0.623 
 1   9.93 -0.51  0.94862  0.254 3.794  4.282 12.10  1.310 0.00 16.234 19.518 18.055 17.304 16.992 16.755  0.949 
 1   9.93 -0.51  0.81164 -0.230 3.752  4.529 12.10  1.322 0.00 17.444 21.103 19.431 18.515 18.137 17.849  0.812 
 1   9.93 -0.51  0.90127  0.084 3.783  4.389 12.20  1.233 0.00 16.760 19.984 18.522 17.758 17.445 17.210  0.901 
 1   9.93 -0.51  0.67826 -0.683 3.690  4.659 12.50  1.177 0.95 18.349 22.800 20.564 19.395 18.929 18.579  0.678 
 1   9.93 -0.51  0.70462 -0.596 3.702  4.636 12.60  0.942 0.00 18.859 22.633 20.651 19.653 19.266 18.989  0.705 
 1   9.93 -0.51  0.88496  0.025 3.779  4.420 13.60  1.092 0.00 18.307 21.343 19.916 19.180 18.886 18.673  0.885 
 1   9.93 -0.51  0.83827 -0.138 3.763  4.495 14.10  1.131 0.00 19.214 22.460 20.929 20.119 19.793 19.555  0.838 
 1   9.93 -0.51  0.98932  0.444 3.795  4.117 14.30  1.162 0.76 17.828 20.941 19.489 18.769 18.476 18.258  0.989 
 1   9.93 -0.51  0.98743  0.434 3.796  4.126 14.60  0.913 0.00 18.284 20.942 19.615 19.007 18.774 18.615  0.987 
 1   9.93 -0.49  0.28044 -1.834 3.590  5.025  9.80  0.772 0.00 19.156 24.603 21.842 20.252 19.553 19.078  0.280 
 1   9.93 -0.49  0.64880 -0.789 3.675  4.686 10.30  1.216 0.00 17.043 21.722 19.378 18.146 17.655 17.284  0.649 
 1   9.93 -0.49  0.63526 -0.835 3.669  4.699 11.40  1.257 0.93 17.677 22.655 20.192 18.865 18.333 17.931  0.635 
 1   9.93 -0.49  1.04440  2.408 5.052  6.956 11.50  1.022 0.00 10.249 17.593 17.762 17.990 18.198 18.371  0.590 
 1   9.93 -0.49  0.98104  0.398 3.795  4.159 11.60  1.238 0.87 15.070 18.289 16.819 16.073 15.767 15.537  0.981 
 1   9.93 -0.49  0.54748 -1.111 3.639  4.789 11.70  1.266 0.00 19.248 24.658 22.013 20.535 19.934 19.488  0.547 
 1   9.93 -0.49  0.97131  0.345 3.795  4.208 11.90  1.208 0.00 15.807 18.929 17.496 16.787 16.497 16.282  0.971 
 1   9.93 -0.49  0.72184 -0.545 3.709  4.622 12.00  1.273 0.00 18.132 22.330 20.285 19.203 18.765 18.433  0.722 
 1   9.93 -0.49  0.63444 -0.838 3.669  4.699 12.00  1.224 0.00 18.864 23.671 21.271 19.998 19.489 19.107  0.634 
 1   9.93 -0.49  0.65313 -0.775 3.677  4.682 12.10  1.236 0.82 18.422 23.271 20.874 19.582 19.059 18.665  0.653 
 1   9.93 -0.49  0.69126 -0.648 3.694  4.648 12.20  1.372 0.00 18.591 23.185 20.963 19.779 19.296 18.924  0.691 
 1   9.93 -0.49  0.63057 -0.851 3.667  4.703 12.20  1.203 0.00 19.097 23.903 21.496 20.219 19.710 19.328  0.631 
 1   9.93 -0.49  0.70298 -0.610 3.699  4.638 12.60  1.439 0.00 18.894 23.500 21.305 20.126 19.641 19.265  0.703 
 1   9.93 -0.49  0.67880 -0.690 3.688  4.659 12.70  1.413 0.00 19.194 23.949 21.660 20.433 19.931 19.543  0.679 
 1   9.93 -0.49  0.94413  0.227 3.792  4.300 12.70  1.273 0.00 16.902 20.142 18.683 17.937 17.630 17.398  0.944 
 1   9.93 -0.49  0.84455 -0.125 3.763  4.489 12.70  1.065 0.00 17.782 20.920 19.413 18.627 18.316 18.091  0.845 
 1   9.93 -0.49  0.61705 -0.897 3.661  4.716 12.80  1.172 0.89 19.281 24.277 21.781 20.430 19.889 19.487  0.617 
 1   9.93 -0.49  0.84709 -0.116 3.764  4.486 12.90  1.096 0.00 17.960 21.137 19.625 18.833 18.517 18.287  0.847 
 1   9.93 -0.49  1.02788  0.858 3.702  3.346 13.00  1.167 0.00 15.624 19.731 17.678 16.618 16.189 15.867  1.028 
 1   9.93 -0.49  0.88280  0.008 3.776  4.427 13.10  1.196 0.00 17.850 21.067 19.590 18.810 18.494 18.259  0.883 
 1   9.93 -0.49  0.69103 -0.649 3.694  4.648 13.20  1.187 0.80 19.258 23.745 21.519 20.330 19.849 19.489  0.691 
 1   9.93 -0.49  0.77478 -0.364 3.734  4.572 13.30  1.191 0.00 18.980 22.675 20.893 19.946 19.565 19.281  0.775 
 1   9.93 -0.49  0.77392 -0.367 3.733  4.573 13.50  1.302 0.00 19.187 23.062 21.236 20.251 19.848 19.542  0.774 
 1   9.93 -0.49  0.80485 -0.261 3.747  4.539 13.60  1.052 0.00 19.023 22.321 20.705 19.860 19.526 19.284  0.805 
 1   9.93 -0.49  1.10560  0.217 3.792  4.307 14.40  1.243 0.85 18.627 21.821 20.373 19.636 19.333 19.107  0.941 
 1   9.93 -0.47  0.83761 -0.156 3.759  4.501 10.80  1.446 0.00 15.961 19.746 18.068 17.138 16.748 16.447  0.838 
 1   9.93 -0.47  0.45378 -1.385 3.615  4.887 10.90  1.068 0.00 19.133 24.598 21.901 20.347 19.701 19.238  0.454 
 1   9.93 -0.47  0.77540 -0.370 3.732  4.573 10.90  1.211 0.00 16.594 20.346 18.538 17.578 17.191 16.902  0.775 
 1   9.93 -0.47  0.61996 -0.894 3.661  4.714 12.10  1.412 0.84 18.668 24.072 21.477 20.034 19.441 18.988  0.620 
 1   9.93 -0.47  0.67742 -0.702 3.686  4.661 12.10  1.168 0.00 18.625 23.049 20.818 19.657 19.196 18.851  0.677 
 1   9.93 -0.47  0.70890 -0.597 3.700  4.633 12.10  1.211 0.99 17.629 21.885 19.765 18.661 18.219 17.886  0.709 
 1   9.93 -0.47  0.78333 -0.343 3.736  4.565 12.80  1.083 0.90 17.956 21.625 19.799 18.844 18.465 18.187  0.783 
 1   9.93 -0.47  0.93132  0.174 3.788  4.333 12.80  1.197 0.00 17.136 20.284 18.837 18.101 17.802 17.581  0.931 
 1   9.93 -0.47  0.91297  0.108 3.784  4.372 13.00  1.165 0.00 17.501 20.628 19.179 18.437 18.137 17.917  0.913 
 1   9.93 -0.47  0.94040  0.205 3.790  4.312 13.00  1.467 0.74 17.110 20.767 19.180 18.320 17.954 17.666  0.940 
 1   9.93 -0.47  1.09443  0.278 3.792  4.256 13.00  1.183 0.88 17.073 20.180 18.744 18.028 17.738 17.523  0.961 
 1   9.93 -0.47  0.94829  0.230 3.791  4.294 13.20  1.379 0.00 17.395 20.815 19.307 18.520 18.191 17.938  0.948 
 1   9.93 -0.45  0.60890 -0.938 3.655  4.725 10.00  1.089 0.00 17.114 21.986 19.503 18.183 17.664 17.282  0.609 
 1   9.93 -0.45  0.77492 -0.379 3.731  4.575 10.40  1.378 0.96 15.499 19.643 17.692 16.638 16.206 15.874  0.775 
 1   9.93 -0.45  0.62336 -0.889 3.661  4.711 11.20  1.076 0.00 18.193 22.931 20.505 19.227 18.726 18.358  0.623 
 1   9.93 -0.45  0.55723 -1.093 3.639  4.778 11.30  1.294 0.00 18.803 24.273 21.606 20.116 19.510 19.057  0.557 
 1   9.93 -0.45  0.93960  0.194 3.788  4.316 11.50  1.073 0.91 15.337 18.358 16.916 16.191 15.904 15.697  0.940 
 1   9.93 -0.45  0.65444 -0.785 3.674  4.681 11.60  1.126 0.00 18.333 22.907 20.573 19.361 18.884 18.529  0.654 
 1   9.93 -0.45  0.71619 -0.580 3.702  4.628 11.90  1.229 0.82 17.768 22.210 20.024 18.856 18.384 18.027  0.716 
 1   9.93 -0.45  0.63676 -0.844 3.667  4.698 12.50  1.255 0.79 19.024 24.099 21.601 20.238 19.685 19.269  0.637 
 1   9.93 -0.45  0.67325 -0.723 3.682  4.665 12.70  1.306 0.81 18.920 23.810 21.422 20.128 19.602 19.201  0.673 
 1   9.93 -0.45  0.96796  0.332 3.793  4.210 12.90  1.212 0.75 16.702 19.933 18.441 17.684 17.375 17.143  0.968 
 1   9.93 -0.45  0.76949 -0.397 3.728  4.580 13.20  1.332 0.00 18.964 22.970 21.074 20.054 19.638 19.321  0.769 
 1   9.93 -0.45  1.03684  1.729 3.692  2.440 13.90  1.213 0.74 14.339 18.762 16.518 15.387 14.934 14.590  1.037 
 1   9.93 -0.45  0.87627 -0.029 3.772  4.442 14.00  1.102 0.72 18.697 21.934 20.406 19.592 19.264 19.022  0.876 
 1   9.93 -0.45  0.93618  0.183 3.788  4.324 14.50  1.060 0.90 18.390 21.401 19.958 19.232 18.946 18.740  0.936 
 1   9.93 -0.45  0.94328  0.206 3.789  4.308 14.60  1.152 0.00 18.856 21.936 20.499 19.780 19.491 19.279  0.943 
 1   9.93 -0.43  0.79612 -0.313 3.739  4.555 11.90  1.418 0.00 17.452 21.450 19.612 18.608 18.194 17.874  0.796 
 1   9.93 -0.43  0.75270 -0.462 3.719  4.597 11.90  1.150 0.00 17.826 21.701 19.773 18.770 18.373 18.078  0.753 
 1   9.93 -0.43  0.81148 -0.259 3.746  4.538 12.20  1.299 0.00 17.618 21.334 19.601 18.666 18.285 17.997  0.811 
 1   9.93 -0.43  0.98034  0.402 3.789  4.129 12.60  1.231 0.00 16.364 19.581 18.097 17.355 17.053 16.827  0.980 
 1   9.93 -0.43  0.73156 -0.535 3.708  4.615 12.80  1.372 0.00 18.908 23.297 21.187 20.063 19.606 19.255  0.732 
 1   9.93 -0.43  1.05701 -0.023 3.771  4.437 12.80  1.183 0.83 17.616 20.877 19.363 18.568 18.248 18.011  0.880 
 1   9.93 -0.43  0.75227 -0.464 3.718  4.597 13.00  1.420 0.00 18.929 23.232 21.204 20.110 19.661 19.314  0.752 
 1   9.93 -0.43  1.10266  0.449 3.785  4.071 13.80  1.011 0.90 17.448 20.348 18.926 18.245 17.979 17.790  0.989 
 1   9.93 -0.43  0.96377  0.297 3.789  4.225 13.80  1.186 0.90 17.423 20.611 19.128 18.373 18.069 17.844  0.964 
 1   9.93 -0.43  0.83098 -0.192 3.754  4.513 14.00  1.545 0.91 18.773 22.923 21.075 20.042 19.608 19.266  0.831 
 1   9.93 -0.43  0.93250  0.165 3.786  4.331 14.20  1.335 0.00 18.557 21.950 20.432 19.638 19.310 19.060  0.932 
 1   9.93 -0.43  1.01241  0.527 3.737  3.812 14.30  1.145 0.75 17.641 21.252 19.484 18.564 18.197 17.924  1.012 
 1   9.93 -0.41  0.51137 -1.239 3.624  4.828  9.50  1.186 0.99 16.629 22.195 19.468 17.916 17.277 16.811  0.511 
 1   9.93 -0.41  0.50464 -1.259 3.622  4.835 10.00  1.038 0.00 17.918 23.270 20.593 19.083 18.467 18.025  0.505 
 1   9.93 -0.41  1.36204  0.397 3.787  4.124 11.50  1.093 0.72 15.277 18.298 16.850 16.144 15.865 15.663  0.978 
 1   9.93 -0.41  0.92636  0.144 3.783  4.339 11.60  1.090 0.82 15.760 18.905 17.397 16.628 16.322 16.100  0.926 
 1   9.93 -0.41  0.62098 -0.911 3.657  4.714 11.90  1.198 0.74 18.636 23.799 21.240 19.839 19.269 18.844  0.621 
 1   9.93 -0.41  0.97776  0.396 3.787  4.126 12.00  1.096 0.00 15.781 18.806 17.357 16.651 16.371 16.169  0.978 
 1   9.93 -0.41  0.77058 -0.407 3.726  4.582 12.10  1.305 0.99 17.168 21.207 19.269 18.238 17.821 17.504  0.771 
 1   9.93 -0.41  0.89863  0.043 3.776  4.399 12.30  0.983 0.00 16.964 19.873 18.445 17.731 17.456 17.262  0.899 
 1   9.93 -0.41  1.13295  0.133 3.782  4.346 12.40  1.275 0.82 16.836 20.163 18.649 17.861 17.540 17.298  0.924 
 1   9.93 -0.41  0.83639 -0.178 3.755  4.506 12.60  1.092 0.00 17.815 21.110 19.511 18.679 18.351 18.112  0.836 
 1   9.93 -0.41  1.00496  0.524 3.758  3.895 12.60  1.092 0.00 16.061 19.332 17.736 16.924 16.602 16.367  1.005 
 1   9.93 -0.41  0.89302  0.022 3.774  4.410 12.70  1.174 0.00 17.414 20.635 19.131 18.347 18.033 17.802  0.893 
 1   9.93 -0.41  0.87129 -0.055 3.768  4.450 12.70  1.164 0.00 17.608 20.884 19.341 18.533 18.211 17.973  0.871 
 1   9.93 -0.41  0.76997 -0.409 3.726  4.582 12.70  1.203 0.00 18.493 22.348 20.462 19.471 19.076 18.781  0.770 
 1   9.93 -0.41  1.33308  0.226 3.784  4.273 13.00  1.152 0.71 17.206 20.328 18.861 18.124 17.830 17.614  0.949 
 1   9.93 -0.41  0.95737  0.256 3.784  4.245 13.00  1.181 0.00 17.130 20.301 18.821 18.073 17.772 17.550  0.957 
 1   9.93 -0.41  0.78196 -0.368 3.731  4.571 13.40  1.269 0.93 18.537 22.557 20.615 19.583 19.168 18.854  0.782 
 1   9.93 -0.41  0.80607 -0.284 3.743  4.546 13.80  1.288 0.00 19.279 23.033 21.267 20.319 19.935 19.645  0.806 
 1   9.93 -0.41  1.12160 -0.185 3.754  4.508 13.90  1.085 0.74 19.132 22.421 20.821 19.989 19.661 19.424  0.834 
 1   9.93 -0.41  1.01029  0.516 3.733  3.805 14.70  1.258 0.00 18.181 22.012 20.174 19.204 18.811 18.514  1.010 
 1   9.93 -0.39  0.42943 -1.466 3.605  4.901  9.10  1.034 0.00 17.536 23.114 20.378 18.782 18.095 17.607  0.429 
 1   9.93 -0.39  0.36825 -1.631 3.595  4.960  9.70  1.172 0.00 18.547 24.522 21.671 19.980 19.216 18.670  0.368 
 1   9.93 -0.39  0.59388 -1.005 3.645  4.742 10.80  1.212 0.00 18.083 23.347 20.730 19.300 18.728 18.303  0.594 
 1   9.93 -0.39  0.92736  0.154 3.782  4.324 11.30  1.411 0.00 15.686 19.236 17.663 16.827 16.479 16.211  0.927 
 1   9.93 -0.39  0.83415 -0.189 3.753  4.508 11.60  1.274 0.00 16.844 20.450 18.766 17.864 17.499 17.224  0.834 
 1   9.93 -0.39  0.76717 -0.425 3.723  4.586 11.70  1.191 0.00 17.533 21.418 19.503 18.503 18.106 17.810  0.767 
 1   9.93 -0.39  0.65791 -0.796 3.670  4.679 11.90  1.036 0.00 18.660 23.188 20.835 19.623 19.153 18.809  0.658 
 1   9.93 -0.39  0.98647  0.448 3.778  4.044 12.00  1.218 0.87 15.380 18.691 17.144 16.351 16.030 15.791  0.986 
 1   9.93 -0.39  0.59663 -0.997 3.646  4.739 12.00  1.332 0.93 18.656 24.178 21.493 19.997 19.388 18.931  0.597 
 1   9.93 -0.39  0.83683 -0.180 3.754  4.504 12.30  1.347 0.00 17.520 21.229 19.526 18.603 18.226 17.939  0.837 
 1   9.93 -0.39  0.70456 -0.645 3.690  4.638 12.80  1.332 0.00 19.181 23.818 21.541 20.341 19.859 19.490  0.705 
 1   9.93 -0.39  0.89458  0.028 3.774  4.403 12.90  1.240 0.81 17.364 20.837 19.226 18.365 18.015 17.750  0.895 
 1   9.93 -0.39  1.00797  0.504 3.727  3.793 13.10  1.144 0.00 16.610 20.343 18.494 17.537 17.157 16.875  1.008 
 1   9.93 -0.39  0.98626  0.446 3.778  4.045 13.20  1.455 0.00 16.854 20.506 18.888 18.031 17.672 17.392  0.986 
 1   9.93 -0.39  0.83046 -0.203 3.752  4.514 13.40  1.239 0.77 18.465 22.184 20.439 19.486 19.097 18.804  0.830 
 1   9.93 -0.39  0.74689 -0.496 3.713  4.604 13.60  0.951 0.86 19.202 23.069 21.051 20.019 19.621 19.334  0.747 
 1   9.93 -0.39  0.82311 -0.229 3.749  4.524 13.70  1.188 0.99 18.341 21.894 20.190 19.289 18.930 18.664  0.823 
 1   9.93 -0.39  1.01403  0.627 3.704  3.577 13.70  1.208 0.71 16.837 21.033 18.939 17.858 17.426 17.098  1.014 
 1   9.93 -0.39  1.07432 -0.129 3.760  4.482 13.80  1.022 0.79 18.892 22.035 20.485 19.693 19.386 19.166  0.851 
 1   9.93 -0.39  0.90982  0.083 3.778  4.371 14.10  1.174 0.00 18.662 21.865 20.367 19.595 19.286 19.058  0.910 
 1   9.93 -0.37  0.24190 -1.998 3.572  5.052  9.30  0.775 0.92 18.403 24.386 21.387 19.717 18.877 18.317  0.242 
 1   9.93 -0.37  0.92451  0.144 3.781  4.330  9.80  1.356 0.00 14.210 17.683 16.122 15.300 14.963 14.704  0.925 
 1   9.93 -0.37  0.50170 -1.278 3.619  4.837 10.80  1.139 0.00 18.764 24.335 21.600 20.038 19.387 18.915  0.502 
 1   9.93 -0.37  0.75721 -0.468 3.716  4.596 11.50  1.402 0.00 17.439 21.769 19.706 18.603 18.156 17.810  0.757 
 1   9.93 -0.37  0.76050 -0.456 3.718  4.593 11.70  1.114 0.00 17.610 21.462 19.520 18.521 18.130 17.842  0.760 
 1   9.93 -0.37  0.86566 -0.084 3.763  4.459 11.90  1.186 0.00 16.880 20.248 18.656 17.822 17.489 17.243  0.866 
 1   9.93 -0.37  0.96196  0.258 3.779  4.227 11.90  1.359 0.00 16.026 19.520 17.945 17.119 16.778 16.518  0.962 
 1   9.93 -0.37  0.95382  0.232 3.781  4.255 12.10  1.237 0.00 16.289 19.578 18.056 17.276 16.961 16.726  0.954 
 1   9.93 -0.37  0.77646 -0.400 3.726  4.578 12.30  1.397 0.79 17.795 22.146 20.104 18.982 18.520 18.163  0.776 
 1   9.93 -0.37  0.90881  0.075 3.776  4.373 12.60  1.092 0.00 17.183 20.273 18.793 18.042 17.747 17.533  0.909 
 1   9.93 -0.37  0.80216 -0.309 3.739  4.553 12.60  1.159 0.00 18.142 21.763 19.994 19.070 18.704 18.434  0.802 
 1   9.93 -0.37  0.66879 -0.769 3.673  4.671 12.80  1.195 0.82 19.107 24.015 21.560 20.246 19.720 19.326  0.669 
 1   9.93 -0.37  0.94262  0.200 3.783  4.290 13.60  0.970 0.00 17.871 20.730 19.312 18.627 18.364 18.182  0.943 
 1   9.93 -0.37  0.85803 -0.111 3.761  4.472 14.00  1.071 0.72 18.898 22.231 20.619 19.766 19.426 19.178  0.858 
 1   9.93 -0.37  1.00548  0.494 3.761  3.935 14.10  1.504 0.00 17.635 21.543 19.798 18.855 18.459 18.149  1.005 
 1   9.93 -0.37  0.92095  0.131 3.780  4.339 14.40  1.349 0.79 18.647 22.231 20.610 19.742 19.383 19.108  0.921 
 1   9.93 -0.37  0.92895  0.158 3.782  4.321 14.70  1.285 0.72 18.952 22.401 20.828 19.995 19.653 19.393  0.929 
 1   9.93 -0.35  0.44020 -1.448 3.604  4.892  8.60  0.850 0.00 16.989 22.299 19.622 18.086 17.427 16.969  0.440 
 1   9.93 -0.35  0.27574 -1.892 3.577  5.025  9.60  1.217 0.94 18.411 24.912 21.848 20.057 19.167 18.539  0.276 
 1   9.93 -0.35  0.32225 -1.762 3.585  4.995 10.00  1.181 0.00 19.176 25.396 22.444 20.708 19.880 19.294  0.322 
 1   9.93 -0.35  0.96623  0.247 3.779  4.239 10.60  1.023 0.96 14.156 17.131 15.673 14.954 14.676 14.479  0.966 
 1   9.93 -0.35  0.57442 -1.072 3.637  4.763 11.00  1.302 0.00 18.450 24.004 21.294 19.782 19.166 18.706  0.574 
 1   9.93 -0.35  0.50589 -1.269 3.619  4.832 11.20  1.068 0.88 18.574 24.107 21.379 19.815 19.154 18.679  0.506 
 1   9.93 -0.35  0.86471 -0.105 3.761  4.469 11.40  1.194 0.00 16.433 19.850 18.230 17.380 17.042 16.791  0.865 
 1   9.93 -0.35  0.77285 -0.423 3.722  4.583 11.80  1.409 0.81 17.321 21.771 19.672 18.523 18.053 17.688  0.773 
 1   9.93 -0.35  0.59339 -1.018 3.642  4.744 11.80  1.373 0.00 19.116 24.696 21.991 20.487 19.875 19.413  0.593 
 1   9.93 -0.35  0.68935 -0.711 3.680  4.652 12.10  1.215 0.00 18.647 23.302 20.954 19.732 19.251 18.889  0.689 
 1   9.93 -0.35  1.07192 -0.463 3.716  4.593 12.40  1.085 0.71 18.322 22.155 20.206 19.212 18.825 18.540  0.761 
 1   9.93 -0.35  0.98959  0.390 3.785  4.131 12.90  1.436 0.00 16.696 20.281 18.686 17.856 17.511 17.243  0.990 
 1   9.93 -0.35  1.01246  0.493 3.762  3.944 13.30  1.116 0.90 16.499 19.751 18.177 17.378 17.062 16.832  1.012 
 1   9.93 -0.35  0.74228 -0.530 3.706  4.609 13.50  1.134 0.85 19.213 23.485 21.332 20.204 19.759 19.428  0.742 
 1   9.93 -0.35  0.87480 -0.070 3.764  4.452 14.20  1.361 0.00 19.146 22.789 21.130 20.238 19.873 19.595  0.875 
 1   9.93 -0.35  1.01721  0.499 3.750  3.891 14.50  1.096 0.00 18.022 21.404 19.737 18.886 18.550 18.306  1.017 
 1   9.93 -0.33  0.60902 -0.976 3.646  4.729  8.90  0.892 0.00 16.109 20.873 18.362 17.043 16.535 16.174  0.609 
 1   9.93 -0.33  0.22747 -2.060 3.566  5.065  9.00  0.927 0.00 18.921 25.246 22.146 20.419 19.518 18.911  0.227 
 1   9.93 -0.33  0.42672 -1.485 3.601  4.901  9.40  1.256 0.00 17.882 23.880 21.043 19.355 18.603 18.056  0.427 
 1   9.93 -0.33  0.27457 -1.899 3.576  5.025  9.60  1.273 0.72 18.658 25.395 22.244 20.418 19.478 18.817  0.275 
 1   9.93 -0.33  0.48141 -1.342 3.612  4.856 10.40  1.401 0.99 17.795 23.890 21.029 19.341 18.606 18.061  0.481 
 1   9.93 -0.33  0.57300 -1.081 3.635  4.765 11.10  1.384 0.00 18.573 24.291 21.536 19.985 19.348 18.869  0.573 
 1   9.93 -0.33  1.17568  0.204 3.781  4.286 11.40  1.241 0.82 15.660 18.966 17.432 16.647 16.332 16.096  0.959 
 1   9.93 -0.33  0.68798 -0.723 3.678  4.654 11.60  1.250 0.00 18.177 22.936 20.547 19.299 18.806 18.434  0.688 
 1   9.93 -0.33  0.71443 -0.635 3.690  4.632 11.90  1.384 0.00 18.257 23.008 20.687 19.460 18.968 18.589  0.714 
 1   9.93 -0.33  0.82014 -0.271 3.742  4.536 12.10  1.263 0.00 17.546 21.304 19.509 18.559 18.179 17.894  0.820 
 1   9.93 -0.33  0.74450 -0.531 3.705  4.608 12.10  1.131 0.99 17.481 21.607 19.503 18.429 18.011 17.700  0.745 
 1   9.93 -0.33  0.70121 -0.680 3.683  4.642 12.30  1.079 0.00 18.771 23.166 20.890 19.728 19.279 18.948  0.701 
 1   9.93 -0.33  0.66992 -0.780 3.670  4.671 12.90  1.169 0.94 19.026 23.909 21.436 20.131 19.618 19.236  0.670 
 1   9.93 -0.33  0.83235 -0.230 3.747  4.520 12.90  1.461 0.00 18.244 22.248 20.422 19.426 19.016 18.698  0.832 
 1   9.93 -0.33  0.86016 -0.136 3.757  4.481 12.90  1.258 0.00 18.010 21.576 19.899 19.011 18.655 18.388  0.860 
 1   9.93 -0.33  0.99331  0.376 3.785  4.145 13.10  1.097 0.00 16.930 19.989 18.511 17.792 17.510 17.307  0.993 
