#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.39 -0.29  0.55776 -1.161 3.627  4.799 11.60  0.494 0.00 19.274 23.755 21.262 19.952 19.452 19.121  0.558 
 1   9.39 -0.27  0.62393 -0.987 3.644  4.742  9.20  0.409 0.86 15.947 20.138 17.735 16.512 16.055 15.759  0.624 
 1   9.39 -0.27  0.24332 -2.024 3.566  5.057 10.00  0.493 0.98 19.103 24.764 21.829 20.256 19.415 18.878  0.243 
 1   9.39 -0.27  0.69872 -0.772 3.669  4.676 12.20  0.411 0.97 18.212 21.890 19.688 18.645 18.282 18.050  0.699 
 1   9.39 -0.25  0.48385 -1.371 3.607  4.866 11.40  0.491 0.00 19.597 24.344 21.788 20.385 19.796 19.407  0.484 
 1   9.39 -0.25  0.88454 -0.269 3.741  4.563 11.50  0.378 0.00 16.941 19.355 17.843 17.178 16.964 16.847  0.885 
 1   9.39 -0.25  0.66676 -0.870 3.657  4.706 12.50  0.384 0.00 19.446 23.258 20.985 19.891 19.509 19.266  0.667 
 1   9.39 -0.23  1.02460  0.050 3.779  4.461  8.70  0.336 0.00 13.346 15.267 14.034 13.535 13.387 13.324  1.025 
 1   9.39 -0.23  1.27885  0.625 3.828  4.178 11.90  0.444 0.00 15.107 16.939 15.767 15.415 15.325 15.295  1.279 
 1   9.39 -0.21  0.73493 -0.685 3.680  4.655  9.20  0.361 0.00 15.684 19.062 16.974 16.021 15.700 15.502  0.735 
 1   9.39 -0.21  0.19971 -2.200 3.552  5.092  9.30  0.326 0.00 19.571 25.331 22.288 20.736 19.828 19.272  0.200 
 1   9.39 -0.21  0.22150 -2.117 3.557  5.075  9.80  0.359 0.74 19.452 25.329 22.285 20.716 19.763 19.171  0.222 
 1   9.39 -0.21  0.53160 -1.251 3.616  4.824 10.10  0.462 0.00 17.998 22.608 20.074 18.719 18.172 17.813  0.532 
 1   9.39 -0.21  0.49982 -1.338 3.608  4.853 11.10  0.400 0.00 19.215 23.821 21.293 19.925 19.355 18.984  0.500 
 1   9.39 -0.19  0.18529 -2.306 3.538  5.110  8.70  0.320 0.00 19.236 25.298 22.155 20.569 19.554 18.938  0.185 
 1   9.39 -0.19  0.53875 -1.237 3.616  4.817 10.70  0.380 0.00 18.562 23.042 20.535 19.209 18.679 18.336  0.539 
 1   9.39 -0.19  0.54507 -1.219 3.618  4.811 10.90  0.433 0.00 18.719 23.264 20.740 19.404 18.871 18.523  0.545 
 1   9.39 -0.19  1.04424  0.076 3.780  4.447 11.50  0.417 0.80 15.772 17.967 16.617 16.036 15.853 15.756  1.044 
 1   9.39 -0.19  1.45273  0.893 3.797  3.842 12.20  0.439 0.00 14.737 16.731 15.467 15.013 14.878 14.817  1.453 
 1   9.39 -0.17  1.42235  0.836 3.805  3.922 10.20  0.390 0.80 12.594 14.460 13.245 12.831 12.717 12.674  1.422 
 1   9.39 -0.17  1.39107  0.788 3.812  3.986 11.50  0.460 0.00 14.299 16.247 15.013 14.601 14.484 14.435  1.391 
 1   9.39 -0.17  0.58222 -1.128 3.626  4.780 11.90  0.479 0.00 19.489 24.010 21.485 20.168 19.664 19.331  0.582 
 1   9.39 -0.15  0.22254 -2.123 3.554  5.070  5.90  0.137 0.00 15.978 21.362 18.449 16.983 16.106 15.582  0.223 
 1   9.39 -0.15  0.20982 -2.171 3.551  5.081  8.00  0.277 0.73 17.810 23.720 20.656 19.107 18.105 17.493  0.210 
 1   9.39 -0.15  0.40951 -1.575 3.587  4.919  9.10  0.394 0.81 17.293 22.367 19.700 18.244 17.496 17.017  0.410 
 1   9.39 -0.15  1.05236  0.083 3.779  4.438 11.00  0.445 0.72 15.373 17.622 16.262 15.668 15.476 15.372  1.052 
 1   9.39 -0.15  0.75652 -0.643 3.684  4.642 11.60  0.457 0.91 17.451 21.100 18.923 17.896 17.541 17.313  0.757 
 1   9.39 -0.15  0.81336 -0.491 3.706  4.610 11.70  0.411 0.00 17.697 20.722 18.842 18.004 17.728 17.561  0.813 
 1   9.39 -0.13  0.69069 -0.841 3.656  4.688  7.80  0.260 0.97 13.982 17.716 15.421 14.333 13.965 13.738  0.691 
 1   9.39 -0.13  1.44232  0.845 3.800  3.897 10.50  0.414 0.81 12.863 14.795 13.554 13.115 12.990 12.939  1.442 
 1   9.39 -0.13  0.56056 -1.193 3.618  4.798 10.90  0.523 0.71 18.298 23.131 20.535 19.141 18.535 18.131  0.561 
 1   9.39 -0.13  0.92076 -0.223 3.741  4.537 12.60  0.410 0.81 17.603 20.289 18.638 17.890 17.644 17.500  0.921 
 1   9.39 -0.11  0.70707 -0.802 3.660  4.676  8.90  0.343 0.00 15.674 19.422 17.144 16.069 15.703 15.473  0.707 
 1   9.39 -0.11  0.26210 -1.990 3.560  5.033  9.10  0.399 0.00 18.845 24.458 21.554 20.031 19.133 18.572  0.262 
 1   9.39 -0.11  0.53311 -1.270 3.610  4.822  9.90  0.411 0.86 17.312 22.037 19.472 18.089 17.479 17.080  0.533 
 1   9.39 -0.11  0.32894 -1.802 3.572  4.991 10.10  0.424 0.00 19.376 24.720 21.958 20.465 19.635 19.106  0.329 
 1   9.39 -0.11  1.38419  0.749 3.811  4.018 10.30  0.452 0.00 13.196 15.145 13.903 13.485 13.369 13.321  1.384 
 1   9.39 -0.11  0.56027 -1.199 3.617  4.799 10.90  0.399 0.00 18.668 23.203 20.671 19.339 18.804 18.455  0.560 
 1   9.39 -0.11  0.96007 -0.134 3.751  4.506 11.20  0.435 0.87 15.869 18.437 16.855 16.152 15.925 15.795  0.960 
 1   9.39 -0.11  0.64006 -0.987 3.639  4.733 12.30  0.436 0.00 19.538 23.800 21.345 20.114 19.664 19.371  0.640 
 1   9.39 -0.11  1.90192  0.776 3.808  3.987 12.90  0.363 0.74 15.730 17.552 16.335 15.940 15.836 15.803  1.401 
 1   9.39 -0.09  0.66767 -0.917 3.646  4.710 10.40  0.428 0.00 17.463 21.604 19.186 17.996 17.572 17.298  0.668 
 1   9.39 -0.09  0.55694 -1.213 3.615  4.802 10.80  0.453 0.00 18.601 23.253 20.694 19.335 18.779 18.412  0.557 
 1   9.39 -0.09  0.53642 -1.266 3.610  4.820 11.70  0.451 0.00 19.636 24.342 21.776 20.399 19.819 19.436  0.536 
 1   9.39 -0.09  0.68985 -0.857 3.653  4.690 12.70  0.410 0.00 19.611 23.610 21.242 20.096 19.698 19.441  0.690 
 1   9.39 -0.07  0.33778 -1.787 3.571  4.984  8.50  0.349 0.71 17.284 22.667 19.874 18.394 17.525 16.981  0.338 
 1   9.39 -0.07  1.11750  0.209 3.788  4.376  9.70  0.422 0.00 13.948 15.978 14.702 14.200 14.053 13.986  1.117 
 1   9.39 -0.07  0.43114 -1.537 3.586  4.901  9.90  0.513 0.00 18.511 23.706 21.032 19.560 18.796 18.297  0.431 
 1   9.39 -0.07  1.28943  0.574 3.812  4.171 10.90  0.509 0.00 14.236 16.259 15.009 14.573 14.448 14.392  1.289 
 1   9.39 -0.07  0.77390 -0.623 3.684  4.632 12.30  0.444 0.00 18.628 22.121 19.993 19.020 18.693 18.487  0.774 
 1   9.39 -0.07  0.76477 -0.648 3.680  4.637 12.80  0.464 0.83 18.804 22.578 20.346 19.282 18.907 18.663  0.765 
 1   9.39 -0.05  0.63732 -1.012 3.634  4.738  9.00  0.371 0.00 16.299 20.562 18.088 16.847 16.391 16.097  0.637 
 1   9.39 -0.05  0.38400 -1.662 3.577  4.940  9.80  0.422 0.00 18.726 23.955 21.264 19.801 18.977 18.452  0.384 
 1   9.39 -0.05  0.60042 -1.112 3.624  4.769 10.90  0.404 0.00 18.449 22.933 20.396 19.086 18.581 18.252  0.600 
 1   9.39 -0.05  0.63871 -1.008 3.635  4.737 11.50  0.401 0.82 18.347 22.768 20.264 18.978 18.474 18.144  0.639 
 1   9.39 -0.05  0.80293 -0.554 3.693  4.616 12.70  0.416 0.00 18.855 22.149 20.109 19.194 18.893 18.706  0.803 
 1   9.39 -0.05  1.49553  0.899 3.789  3.817 14.10  0.296 0.00 16.621 18.483 17.203 16.758 16.639 16.598  1.496 
 1   9.39 -0.03  0.43649 -1.531 3.585  4.896  7.30  0.269 0.99 15.164 20.017 17.426 16.037 15.293 14.826  0.436 
 1   9.39 -0.03  0.63113 -1.034 3.631  4.744  9.10  0.319 0.00 16.455 20.694 18.217 16.975 16.517 16.225  0.631 
 1   9.39 -0.03  0.72922 -0.764 3.663  4.663 10.30  0.380 0.00 16.981 20.771 18.475 17.395 17.029 16.798  0.729 
 1   9.39 -0.03  0.70630 -0.830 3.654  4.679 10.80  0.453 0.00 17.646 21.717 19.323 18.163 17.759 17.497  0.706 
 1   9.39 -0.03  0.74540 -0.718 3.669  4.652 11.10  0.385 0.00 17.664 21.345 19.097 18.055 17.706 17.486  0.745 
 1   9.39 -0.01  0.70441 -0.843 3.652  4.681 10.00  0.370 0.00 16.876 20.866 18.478 17.330 16.936 16.685  0.704 
 1   9.39 -0.01  0.53745 -1.282 3.606  4.819 11.10  0.446 0.00 19.076 23.858 21.272 19.879 19.270 18.868  0.537 
 1   9.39 -0.01  0.81097 -0.547 3.693  4.611 11.50  0.389 0.00 17.637 20.912 18.864 17.951 17.654 17.473  0.811 
 1   9.39 -0.01  1.23554  0.453 3.803  4.235 11.70  0.425 0.00 15.337 17.283 16.037 15.590 15.466 15.417  1.236 
 1   9.39 -0.01  1.01057 -0.035 3.759  4.458 13.30  0.424 0.00 18.157 20.500 19.030 18.406 18.214 18.113  1.011 
 1   9.39  0.01  0.15546 -2.544 3.502  5.129  7.10  0.221 0.90 17.624 24.436 21.125 19.504 18.122 17.304  0.155 
 1   9.39  0.01  0.23371 -2.105 3.547  5.046  8.80  0.289 0.00 18.832 24.553 21.605 20.105 19.112 18.508  0.234 
 1   9.39  0.01  0.64725 -1.000 3.633  4.727 10.90  0.399 0.00 18.170 22.522 20.014 18.753 18.284 17.980  0.647 
 1   9.39  0.01  0.94850 -0.201 3.740  4.522 11.00  0.436 0.00 16.273 18.888 17.253 16.543 16.320 16.194  0.949 
 1   9.39  0.01  1.50863  0.874 3.782  3.818 11.60  0.396 0.77 13.932 15.999 14.655 14.149 14.004 13.939  1.509 
 1   9.39  0.03  0.42779 -1.558 3.581  4.897  8.50  0.355 0.00 17.165 22.231 19.602 18.186 17.374 16.863  0.428 
 1   9.39  0.03  1.46900  0.812 3.790  3.898 10.40  0.442 0.96 12.478 14.547 13.221 12.736 12.597 12.535  1.469 
 1   9.39  0.03  0.40172 -1.619 3.576  4.912 10.80  0.386 0.78 19.119 24.429 21.715 20.262 19.381 18.828  0.402 
 1   9.39  0.03  0.68362 -0.906 3.642  4.695 11.40  0.443 0.92 17.851 22.225 19.715 18.457 17.990 17.685  0.684 
 1   9.39  0.05  0.31566 -1.855 3.561  4.982  9.50  0.351 0.96 18.195 23.708 20.876 19.398 18.469 17.895  0.316 
 1   9.39  0.05  0.72183 -0.804 3.655  4.665 11.80  0.457 0.00 18.579 22.680 20.262 19.097 18.692 18.430  0.722 
 1   9.39  0.07  0.37723 -1.691 3.571  4.935  9.00  0.288 0.00 17.997 23.165 20.489 19.073 18.197 17.657  0.377 
 1   9.39  0.07  1.01656 -0.051 3.756  4.464 10.80  0.411 0.00 15.697 18.093 16.571 15.929 15.736 15.635  1.017 
 1   9.39  0.07  0.65400 -0.991 3.633  4.722 11.30  0.337 0.00 18.549 22.837 20.333 19.088 18.624 18.327  0.654 
 1   9.39  0.07  0.63068 -1.053 3.626  4.742 11.80  0.404 0.73 18.865 23.486 20.917 19.594 19.026 18.651  0.631 
 1   9.39  0.07  0.57032 -1.209 3.610  4.791 11.90  0.482 0.96 19.003 23.839 21.235 19.848 19.228 18.817  0.570 
 1   9.39  0.09  0.14210 -2.660 3.488  5.148  6.60  0.163 0.00 18.021 25.041 21.635 20.004 18.541 17.685  0.142 
 1   9.39  0.09  0.26160 -2.019 3.549  5.016  6.80  0.192 0.00 16.618 22.147 19.250 17.789 16.825 16.246  0.262 
 1   9.39  0.09  1.21910  0.393 3.794  4.254  9.60  0.400 1.00 12.644 14.645 13.343 12.860 12.729 12.676  1.219 
 1   9.39  0.09  0.61421 -1.100 3.621  4.756  9.80  0.370 0.00 17.319 21.835 19.277 17.969 17.442 17.100  0.614 
 1   9.39  0.09  0.33220 -1.816 3.562  4.971  9.90  0.381 0.00 19.210 24.718 21.906 20.430 19.500 18.923  0.332 
 1   9.39  0.09  0.50079 -1.387 3.594  4.845 10.10  0.436 0.00 18.338 23.316 20.709 19.303 18.573 18.102  0.501 
 1   9.39  0.09  1.37976  0.663 3.798  4.054 11.30  0.387 0.00 14.413 16.372 15.076 14.619 14.497 14.452  1.380 
 1   9.39  0.09  0.64783 -1.011 3.630  4.727 11.80  0.459 0.00 19.097 23.623 21.059 19.760 19.261 18.933  0.648 
 1   9.39  0.09  0.58075 -1.185 3.612  4.782 11.90  0.441 0.94 18.980 23.751 21.162 19.792 19.179 18.776  0.581 
 1   9.39  0.11  1.59520  1.720 3.669  2.543 10.40  0.443 0.00 10.871 14.841 12.359 11.298 10.949 10.718  1.595 
 1   9.39  0.13  0.62608 -1.074 3.623  4.746  8.70  0.318 0.79 15.743 20.290 17.738 16.433 15.855 15.482  0.626 
 1   9.39  0.13  0.33626 -1.810 3.561  4.966  8.90  0.340 0.00 18.195 23.664 20.860 19.397 18.464 17.889  0.336 
 1   9.39  0.13  0.38232 -1.684 3.569  4.928  9.00  0.348 0.00 17.980 23.280 20.576 19.144 18.234 17.672  0.382 
 1   9.39  0.13  0.59065 -1.166 3.613  4.775 10.20  0.465 0.72 17.532 22.430 19.816 18.439 17.770 17.328  0.591 
 1   9.39  0.13  0.55718 -1.249 3.605  4.799 10.40  0.356 0.00 18.291 22.983 20.421 19.073 18.445 18.039  0.557 
 1   9.39  0.13  0.41272 -1.605 3.575  4.903 10.70  0.440 0.00 19.482 24.810 22.142 20.704 19.787 19.215  0.413 
 1   9.39  0.13  1.09969  0.127 3.771  4.383 12.00  0.510 0.83 16.127 18.663 17.114 16.445 16.236 16.118  1.100 
 1   9.39  0.15  0.23790 -2.108 3.541  5.032  9.00  0.423 0.00 19.040 25.090 22.066 20.510 19.442 18.784  0.238 
 1   9.39  0.15  0.49112 -1.416 3.589  4.849  9.50  0.386 0.00 17.810 22.797 20.204 18.817 18.036 17.543  0.491 
 1   9.39  0.15  0.26050 -2.031 3.546  5.013 10.00  0.423 0.96 19.134 25.107 22.106 20.559 19.519 18.877  0.261 
 1   9.39  0.15  0.79873 -0.620 3.676  4.610 11.90  0.443 0.00 18.221 21.971 19.677 18.629 18.284 18.066  0.799 
 1   9.39  0.17  0.51234 -1.365 3.593  4.832  9.70  0.391 0.00 17.882 22.814 20.229 18.850 18.102 17.626  0.512 
 1   9.39  0.17  0.69186 -0.909 3.639  4.689 10.20  0.389 0.00 17.241 21.553 19.030 17.796 17.340 17.047  0.692 
 1   9.39  0.17  0.38300 -1.687 3.568  4.926 10.40  0.365 0.99 18.648 24.017 21.291 19.852 18.923 18.350  0.383 
 1   9.39  0.17  1.08689  0.088 3.766  4.396 10.80  0.455 0.82 15.037 17.579 15.991 15.310 15.102 14.988  1.087 
 1   9.39  0.17  0.74503 -0.764 3.657  4.648 12.00  0.384 0.00 18.681 22.687 20.265 19.125 18.737 18.491  0.745 
 1   9.39  0.19  1.16250  0.250 3.779  4.317  7.90  0.273 0.77 11.817 13.906 12.482 11.923 11.773 11.711  1.163 
 1   9.39  0.19  0.63101 -1.070 3.622  4.742 11.50  0.424 0.00 18.946 23.573 20.977 19.656 19.111 18.754  0.631 
 1   9.39  0.21  1.21416  0.348 3.786  4.264  9.10  0.383 0.00 12.999 15.083 13.707 13.187 13.048 12.991  1.214 
 1   9.39  0.21  0.60708 -1.132 3.614  4.757 11.90  0.499 0.85 18.991 23.925 21.301 19.923 19.252 18.811  0.607 
 1   9.39  0.25  0.51102 -1.369 3.592  4.830  9.40  0.351 0.00 17.592 22.501 19.935 18.581 17.802 17.315  0.511 
 1   9.39  0.25  0.41821 -1.595 3.573  4.893  9.80  0.450 0.00 18.557 23.944 21.282 19.857 18.894 18.300  0.418 
 1   9.39  0.25  0.47192 -1.463 3.584  4.856 10.70  0.411 0.00 19.129 24.271 21.670 20.284 19.409 18.866  0.472 
 1   9.39  0.27  0.96035 -0.218 3.730  4.504 11.50  0.489 0.00 16.815 19.784 17.925 17.121 16.875 16.730  0.960 
 1   9.39  0.29  0.66339 -0.987 3.630  4.712 12.20  0.443 0.75 19.080 23.792 21.184 19.868 19.277 18.886  0.663 
 1   9.39  0.31  2.14050  0.985 3.770  3.670 11.10  0.459 0.72 13.408 15.838 14.263 13.650 13.474 13.387  1.549 
 1   9.39  0.35  0.83011 -0.549 3.685  4.593 10.80  0.412 0.00 16.944 20.590 18.302 17.286 16.966 16.770  0.830 
 1   9.39  0.35  1.12359  0.164 3.772  4.358 13.40  0.422 0.88 17.332 19.794 18.200 17.548 17.363 17.271  1.124 
 1   9.39  0.39  0.82132 -0.572 3.682  4.598 11.50  0.504 0.00 17.700 21.570 19.202 18.132 17.787 17.569  0.821 
 1   9.39  0.39  1.15536  0.234 3.778  4.324 12.20  0.415 0.00 16.386 18.659 17.165 16.581 16.425 16.357  1.155 
 1   9.39  0.41  0.44686 -1.524 3.579  4.873 10.50  0.470 0.00 19.080 24.417 21.815 20.431 19.444 18.842  0.447 
 1   9.41 -0.47  1.40800  1.024 3.714  3.365 11.60  0.478 0.00 13.810 16.667 14.963 14.183 13.904 13.729  1.408 
 1   9.41 -0.43  0.23707 -2.014 3.575  5.073  8.80  0.311 0.00 18.605 23.702 20.942 19.436 18.733 18.288  0.237 
 1   9.41 -0.41  0.22081 -2.082 3.569  5.088  8.60  0.291 0.00 18.575 23.811 20.970 19.453 18.714 18.252  0.221 
 1   9.41 -0.39  1.24471  0.654 3.829  4.141  8.10  0.295 0.00 11.235 12.815 11.719 11.429 11.366 11.364  1.245 
 1   9.41 -0.39  0.59214 -1.044 3.641  4.766 11.60  0.417 0.00 18.981 23.057 20.707 19.520 19.086 18.805  0.592 
 1   9.41 -0.39  0.60947 -0.994 3.647  4.750 12.40  0.440 0.76 19.299 23.450 21.089 19.879 19.423 19.125  0.609 
 1   9.41 -0.37  0.67281 -0.814 3.668  4.696 12.60  0.491 0.00 19.404 23.135 20.950 19.901 19.527 19.283  0.673 
 1   9.41 -0.35  0.29686 -1.844 3.580  5.022  7.90  0.283 0.00 17.280 22.199 19.526 18.069 17.383 16.951  0.297 
 1   9.41 -0.35  0.41661 -1.522 3.599  4.921  9.00  0.373 0.00 17.574 22.208 19.685 18.284 17.692 17.310  0.417 
 1   9.41 -0.35  0.38220 -1.614 3.594  4.955  9.60  0.473 0.00 18.406 23.323 20.712 19.251 18.605 18.183  0.382 
 1   9.41 -0.35  0.70569 -0.722 3.678  4.668 11.70  0.493 0.00 18.276 21.825 19.725 18.736 18.388 18.161  0.706 
 1   9.41 -0.35  0.68539 -0.783 3.671  4.685 12.30  0.384 0.00 19.028 22.546 20.418 19.420 19.073 18.855  0.685 
 1   9.41 -0.33  0.32166 -1.783 3.583  5.008 10.40  0.407 0.86 19.018 24.139 21.422 19.925 19.210 18.750  0.322 
 1   9.41 -0.33  0.73164 -0.650 3.689  4.654 10.80  0.445 0.00 17.195 20.494 18.503 17.583 17.265 17.064  0.732 
 1   9.41 -0.31  0.90230 -0.197 3.753  4.548 10.30  0.433 0.00 15.562 17.883 16.472 15.843 15.636 15.523  0.902 
 1   9.41 -0.31  0.42811 -1.500 3.599  4.912 10.80  0.408 0.00 19.321 24.026 21.484 20.072 19.468 19.075  0.428 
 1   9.41 -0.31  0.60783 -1.022 3.641  4.754 11.90  0.512 0.00 19.224 23.487 21.077 19.851 19.397 19.096  0.608 
 1   9.41 -0.31  1.10359  0.317 3.814  4.365 12.70  0.423 0.00 16.678 18.505 17.365 16.969 16.856 16.813  1.104 
 1   9.41 -0.29  0.17937 -2.334 3.538  5.123  5.30  0.105 0.00 15.904 21.686 18.553 17.013 16.063 15.506  0.179 
 1   9.41 -0.29  0.61309 -1.012 3.642  4.750 11.50  0.450 0.89 18.243 22.511 20.087 18.844 18.380 18.077  0.613 
 1   9.41 -0.27  0.37372 -1.653 3.588  4.961 11.00  0.406 0.79 19.377 24.428 21.752 20.279 19.567 19.109  0.374 
 1   9.41 -0.27  0.50613 -1.307 3.613  4.847 11.40  0.470 0.91 18.828 23.512 20.972 19.585 19.009 18.630  0.506 
 1   9.41 -0.27  0.55883 -1.163 3.626  4.797 11.70  0.450 0.92 18.770 23.264 20.765 19.442 18.925 18.586  0.559 
 1   9.41 -0.27  0.62956 -0.970 3.646  4.737 12.40  0.519 0.00 19.595 23.803 21.408 20.204 19.765 19.475  0.630 
 1   9.41 -0.25  0.72862 -0.688 3.681  4.657  8.30  0.305 0.00 14.790 18.049 16.003 15.077 14.769 14.582  0.729 
 1   9.41 -0.25  0.62639 -0.985 3.644  4.740 11.30  0.469 0.00 18.532 22.709 20.312 19.109 18.671 18.385  0.626 
 1   9.41 -0.23  0.33012 -1.779 3.579  4.997  9.10  0.259 0.00 18.317 23.236 20.578 19.142 18.423 17.972  0.330 
 1   9.41 -0.23  0.27622 -1.927 3.570  5.031  9.20  0.409 0.00 18.787 24.176 21.354 19.835 19.028 18.516  0.276 
 1   9.41 -0.23  0.25071 -2.003 3.565  5.046  9.80  0.342 0.00 19.578 24.995 22.130 20.616 19.792 19.278  0.251 
 1   9.41 -0.23  0.40392 -1.574 3.590  4.926 10.30  0.399 0.93 18.351 23.299 20.667 19.220 18.530 18.085  0.404 
 1   9.41 -0.23  1.10047  0.248 3.802  4.384 10.40  0.400 0.00 14.550 16.410 15.240 14.805 14.679 14.629  1.100 
 1   9.41 -0.23  0.39753 -1.591 3.589  4.931 10.90  0.399 0.88 19.056 24.045 21.398 19.943 19.240 18.788  0.398 
 1   9.41 -0.23  0.56464 -1.158 3.625  4.793 11.70  0.338 0.94 18.712 23.044 20.574 19.288 18.792 18.475  0.565 
 1   9.41 -0.21  0.30827 -1.838 3.574  5.008 10.00  0.458 0.00 19.364 24.703 21.933 20.416 19.623 19.113  0.308 
 1   9.41 -0.21  0.74606 -0.651 3.685  4.647 10.80  0.457 0.00 17.197 20.638 18.562 17.604 17.275 17.067  0.746 
 1   9.41 -0.21  0.53358 -1.245 3.616  4.821 11.00  0.453 0.00 18.884 23.472 20.943 19.593 19.050 18.694  0.534 
 1   9.41 -0.21  0.91751 -0.201 3.748  4.538 11.30  0.371 0.00 16.572 18.897 17.432 16.794 16.593 16.486  0.918 
 1   9.41 -0.19  0.45402 -1.458 3.597  4.888  9.60  0.455 0.00 18.014 22.869 20.283 18.853 18.211 17.790  0.454 
 1   9.41 -0.19  0.23443 -2.071 3.559  5.061  9.70  0.353 0.75 19.215 25.001 21.998 20.444 19.508 18.927  0.234 
 1   9.41 -0.19  0.40341 -1.583 3.588  4.924 10.70  0.453 0.85 18.865 23.983 21.306 19.831 19.096 18.620  0.403 
 1   9.41 -0.19  0.59269 -1.095 3.630  4.770 11.30  0.450 0.00 18.807 23.211 20.723 19.440 18.955 18.638  0.593 
 1   9.41 -0.19  0.95845 -0.111 3.758  4.507 11.60  0.419 0.00 16.646 18.931 17.519 16.905 16.711 16.607  0.958 
 1   9.41 -0.19  0.88806 -0.280 3.737  4.560 12.10  0.443 0.00 17.570 20.163 18.571 17.862 17.631 17.497  0.888 
 1   9.41 -0.17  1.03954  0.065 3.778  4.446 10.30  0.396 0.85 14.521 16.700 15.341 14.761 14.581 14.489  1.040 
 1   9.41 -0.17  0.39800 -1.601 3.586  4.928 11.20  0.431 0.81 19.449 24.593 21.904 20.430 19.676 19.190  0.398 
 1   9.41 -0.17  0.85020 -0.382 3.723  4.588 11.40  0.452 0.00 17.126 19.939 18.212 17.439 17.184 17.032  0.850 
 1   9.41 -0.17  1.39987  0.805 3.803  3.936 13.30  0.408 0.00 16.057 17.967 16.734 16.308 16.187 16.138  1.400 
 1   9.41 -0.15  0.61394 -1.047 3.634  4.754  9.70  0.373 0.00 17.089 21.325 18.875 17.637 17.179 16.885  0.614 
 1   9.41 -0.15  0.81861 -0.476 3.709  4.607 11.70  0.412 0.00 17.659 20.650 18.790 17.963 17.690 17.526  0.819 
 1   9.41 -0.15  0.74492 -0.675 3.679  4.648 11.80  0.458 0.90 17.732 21.460 19.244 18.193 17.827 17.592  0.745 
 1   9.41 -0.13  0.66715 -0.905 3.649  4.708  8.20  0.261 0.00 15.234 19.051 16.721 15.606 15.224 14.988  0.667 
 1   9.41 -0.13  0.31081 -1.845 3.570  5.002  8.40  0.351 0.00 17.783 23.060 20.295 18.816 17.996 17.479  0.311 
 1   9.41 -0.13  0.32529 -1.808 3.572  4.994  9.10  0.344 0.73 17.913 23.251 20.458 18.972 18.134 17.608  0.325 
 1   9.41 -0.13  0.20069 -2.209 3.548  5.086  9.40  0.448 0.81 19.225 25.460 22.316 20.706 19.647 18.990  0.201 
 1   9.41 -0.13  0.23937 -2.063 3.557  5.052  9.60  0.388 0.00 19.526 25.223 22.267 20.731 19.818 19.251  0.239 
 1   9.41 -0.13  0.66574 -0.909 3.648  4.710 11.20  0.479 0.00 18.243 22.410 19.998 18.808 18.383 18.105  0.666 
 1   9.41 -0.13  1.28231  0.590 3.816  4.166 11.30  0.377 0.00 14.594 16.384 15.200 14.825 14.730 14.702  1.282 
 1   9.41 -0.13  0.51347 -1.318 3.607  4.840 11.40  0.417 0.94 18.808 23.522 20.965 19.575 18.973 18.579  0.513 
 1   9.41 -0.13  0.54584 -1.231 3.614  4.810 11.50  0.443 0.00 19.348 23.973 21.426 20.070 19.516 19.152  0.546 
 1   9.41 -0.13  0.83049 -0.451 3.711  4.600 11.70  0.485 0.00 17.598 20.668 18.801 17.960 17.678 17.504  0.830 
 1   9.41 -0.13  0.96874 -0.105 3.756  4.498 12.20  0.428 0.00 17.232 19.575 18.124 17.495 17.296 17.190  0.969 
 1   9.41 -0.11  0.49351 -1.374 3.601  4.856  9.90  0.417 0.00 18.106 22.856 20.292 18.891 18.276 17.872  0.494 
 1   9.41 -0.11  0.56743 -1.180 3.619  4.793 10.10  0.405 0.00 17.821 22.342 19.812 18.485 17.958 17.614  0.567 
 1   9.41 -0.11  0.36139 -1.716 3.577  4.966 10.90  0.412 0.81 19.406 24.714 21.965 20.479 19.656 19.132  0.361 
 1   9.41 -0.11  1.05937  0.094 3.778  4.426 12.50  0.461 0.00 17.034 19.196 17.873 17.321 17.150 17.063  1.059 
 1   9.41 -0.11  1.19262  0.403 3.807  4.287 12.60  0.424 0.71 16.209 18.198 16.947 16.479 16.341 16.279  1.193 
 1   9.41 -0.09  0.40803 -1.590 3.583  4.918 10.50  0.452 0.95 18.562 23.750 21.068 19.600 18.816 18.311  0.408 
 1   9.41 -0.07  1.55637  2.613 3.610  1.404  6.40  0.116 0.00  4.636  9.580  6.395  5.122  4.667  4.368  1.556 
 1   9.41 -0.07  0.91370 -0.258 3.735  4.542  8.50  0.320 0.00 13.914 16.388 14.780 14.094 13.884 13.773  0.914 
 1   9.41 -0.07  0.40279 -1.606 3.581  4.921 10.90  0.381 0.92 19.035 24.162 21.494 20.046 19.251 18.745  0.403 
 1   9.41 -0.07  0.47380 -1.430 3.595  4.870 11.10  0.448 0.88 18.857 23.870 21.241 19.802 19.085 18.618  0.474 
 1   9.41 -0.05  0.40701 -1.599 3.581  4.917  9.80  0.378 0.00 18.568 23.660 21.008 19.569 18.780 18.279  0.407 
 1   9.41 -0.05  0.64072 -1.002 3.635  4.734  9.90  0.503 0.00 17.174 21.627 19.111 17.831 17.354 17.038  0.641 
