#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.47  0.25  0.57313 -1.214 3.606  4.782  9.80  2.778 0.72 17.241 25.889 22.424 20.268 19.093 18.169  0.573 
 1   9.47  0.25  1.03328 -0.026 3.752  4.432 10.00  3.534 0.00 14.834 22.251 19.493 17.771 16.987 16.290  1.033 
 1   9.47  0.25  1.05244  0.021 3.757  4.413 10.80  3.963 0.98 14.835 22.900 20.002 18.145 17.284 16.507  1.052 
 1   9.47  0.25  1.11903  0.175 3.771  4.343 12.80  3.467 0.95 16.527 23.664 21.039 19.400 18.651 17.984  1.119 
 1   9.47  0.25  1.39254  0.648 3.774  3.976 13.10  3.509 0.00 16.251 23.379 20.771 19.156 18.411 17.745  1.393 
 1   9.47  0.25  1.41116  0.674 3.771  3.944 13.40  4.766 0.00 16.484 25.619 22.532 20.485 19.500 18.591  1.411 
 1   9.47  0.29  0.37732 -1.702 3.566  4.926  7.80  1.890 0.72 16.383 24.318 20.968 18.999 17.733 16.842  0.377 
 1   9.47  0.29  0.81088 -0.594 3.678  4.598 10.40  3.469 0.00 16.654 25.195 21.757 19.687 18.776 17.985  0.811 
 1   9.47  0.29  1.25275  0.437 3.785  4.184 12.10  4.183 0.71 15.626 23.809 20.966 19.125 18.254 17.459  1.253 
 1   9.47  0.31  1.70951  0.724 3.700  3.625 12.30  4.112 0.86 15.260 24.440 20.933 18.775 17.798 16.920  1.467 
 1   9.47  0.31  1.71775  1.655 3.649  2.499 13.60  4.357 0.87 14.232 24.885 20.660 18.155 17.018 16.000  1.495 
 1   9.47  0.33  0.25315 -2.060 3.542  5.013  7.60  1.595 0.00 17.519 25.389 21.948 20.003 18.719 17.840  0.253 
 1   9.47  0.33  1.24966  0.432 3.785  4.188 12.70  3.678 0.87 15.963 23.336 20.674 19.010 18.241 17.549  1.250 
 1   9.47  0.35  0.82096 -0.567 3.681  4.591 10.70  4.133 0.90 16.364 26.070 22.337 20.007 18.951 18.018  0.821 
 1   9.47  0.35  0.78928 -0.650 3.670  4.613 11.10  2.443 0.94 16.884 24.085 20.897 19.086 18.328 17.703  0.789 
 1   9.49 -0.55  1.22327  0.698 3.830  4.092 12.50  4.583 0.00 15.526 23.822 21.187 19.471 18.601 17.778  1.223 
 1   9.49 -0.51  0.84451 -0.261 3.751  4.577 11.50  3.352 0.94 16.328 23.279 20.803 19.172 18.399 17.714  0.845 
 1   9.49 -0.49  0.32905 -1.715 3.597  5.006  8.00  1.849 0.00 17.058 24.002 20.942 19.032 18.171 17.515  0.329 
 1   9.49 -0.47  1.23582  0.692 3.822  4.072 13.30  4.177 0.89 15.905 23.583 21.095 19.485 18.679 17.927  1.236 
 1   9.49 -0.43  0.77911 -0.470 3.719  4.622  6.70  1.189 0.76 12.382 16.485 14.481 13.404 12.968 12.641  0.779 
 1   9.49 -0.41  1.33448  0.971 3.709  3.373 11.70  4.745 0.00 14.042 23.701 20.374 18.137 17.048 16.053  1.334 
 1   9.49 -0.39  0.81647 -0.373 3.733  4.601 10.90  4.424 0.00 16.602 25.421 22.420 20.379 19.390 18.490  0.816 
 1   9.49 -0.39  1.20259  0.604 3.818  4.131 11.20  4.574 0.71 14.322 22.703 20.024 18.234 17.335 16.493  1.203 
 1   9.49 -0.35  0.76690 -0.534 3.707  4.633  9.40  3.266 0.00 15.506 22.909 20.076 18.308 17.494 16.782  0.767 
 1   9.49 -0.35  0.87027 -0.244 3.749  4.562 10.40  3.760 0.00 15.780 23.357 20.720 18.963 18.124 17.371  0.870 
 1   9.49 -0.35  1.76963  0.700 3.815  4.047 11.50  3.917 0.71 14.521 21.843 19.405 17.856 17.091 16.384  1.264 
 1   9.49 -0.33  1.19443  0.556 3.827  4.213 11.10  4.195 0.00 14.479 22.182 19.671 18.065 17.266 16.518  1.194 
 1   9.49 -0.31  0.53947 -1.203 3.623  4.813  9.50  3.186 0.98 16.566 25.329 21.846 19.612 18.587 17.731  0.539 
 1   9.49 -0.31  1.30480  0.748 3.803  3.964 10.30  3.253 0.00 13.201 19.545 17.316 15.945 15.287 14.693  1.305 
 1   9.49 -0.31  0.90612 -0.173 3.756  4.537 11.60  4.399 0.87 16.365 25.039 22.113 20.114 19.144 18.260  0.906 
 1   9.49 -0.29  0.34955 -1.718 3.586  4.988  8.30  1.933 0.00 17.365 24.763 21.548 19.569 18.589 17.852  0.350 
 1   9.49 -0.29  0.85673 -0.309 3.737  4.575 10.40  4.094 1.00 15.199 23.485 20.602 18.679 17.760 16.929  0.857 
 1   9.49 -0.29  1.24047  0.621 3.821  4.139 12.00  4.004 0.00 15.219 22.658 20.194 18.628 17.856 17.138  1.240 
 1   9.49 -0.29  1.06464  0.229 3.801  4.388 12.30  4.503 0.79 16.240 24.638 21.932 20.075 19.154 18.302  1.065 
 1   9.49 -0.29  1.14189  0.427 3.818  4.287 12.70  3.505 0.81 16.138 22.869 20.565 19.110 18.405 17.764  1.142 
 1   9.49 -0.29  1.26372  0.663 3.816  4.085 13.20  3.964 0.00 16.312 23.714 21.251 19.683 18.911 18.195  1.264 
 1   9.49 -0.27  0.53213 -1.233 3.619  4.820  8.90  2.650 0.00 16.753 24.724 21.419 19.350 18.412 17.650  0.532 
 1   9.49 -0.27  1.07091  0.229 3.800  4.386  9.40  2.718 0.00 13.597 19.091 17.087 15.874 15.310 14.816  1.071 
 1   9.49 -0.25  0.59898 -1.060 3.635  4.761  9.20  2.367 0.00 16.620 23.921 20.783 18.894 18.069 17.399  0.599 
 1   9.49 -0.23  0.99838  0.010 3.774  4.468 10.90  3.663 0.97 14.969 22.193 19.702 18.055 17.269 16.561  0.998 
 1   9.49 -0.23  1.17365  0.453 3.816  4.264 11.60  4.046 0.00 15.237 22.759 20.277 18.676 17.888 17.158  1.174 
 1   9.49 -0.23  1.11941  0.335 3.808  4.329 12.30  4.276 0.00 16.233 24.149 21.577 19.868 19.023 18.241  1.119 
 1   9.49 -0.23  1.41387  3.237 3.557  0.526 12.70  4.233 0.00  9.378 22.025 17.366 14.446 12.659 11.281  1.414 
 1   9.49 -0.21  1.89255  0.384 4.739  7.760  8.60  2.474 0.76 12.410 19.944 19.521 19.227 19.138 19.023  0.637 
 1   9.49 -0.21  1.20351  0.503 3.818  4.233  9.00  2.781 0.00 12.512 18.048 16.019 14.848 14.301 13.815  1.204 
 1   9.49 -0.21  0.84493 -0.370 3.726  4.586 11.00  3.873 0.00 16.695 24.810 21.885 19.986 19.093 18.292  0.845 
 1   9.49 -0.21  1.19744  0.491 3.817  4.240 13.50  4.094 0.82 16.763 24.432 21.894 20.238 19.425 18.674  1.197 
 1   9.49 -0.21  1.40845  1.607 3.673  2.616 14.20  4.894 0.00 14.953 25.624 21.742 19.258 18.078 17.003  1.408 
 1   9.49 -0.19  0.71021 -0.758 3.668  4.666 10.20  3.301 0.91 16.312 24.656 21.340 19.286 18.363 17.568  0.710 
 1   9.49 -0.19  0.98729 -0.029 3.767  4.476 11.20  4.255 0.00 16.042 24.242 21.501 19.641 18.740 17.916  0.987 
 1   9.49 -0.19  1.19523  0.475 3.815  4.245 12.10  4.472 0.00 15.683 23.889 21.238 19.488 18.618 17.807  1.195 
 1   9.49 -0.19  1.16870  0.419 3.811  4.277 12.20  4.193 0.00 15.922 23.705 21.153 19.482 18.659 17.897  1.169 
 1   9.49 -0.19  1.38771  0.870 3.703  3.469 14.20  4.360 0.00 16.794 26.037 22.708 20.551 19.528 18.602  1.388 
 1   9.49 -0.17  0.60427 -1.066 3.632  4.759 10.20  3.569 0.92 17.031 26.377 22.743 20.401 19.315 18.393  0.604 
 1   9.49 -0.17  0.70395 -0.784 3.664  4.671 10.30  3.230 0.00 17.030 25.213 21.936 19.925 19.026 18.253  0.704 
 1   9.49 -0.17  1.39216  0.861 3.703  3.478 11.20  3.168 0.00 13.818 21.206 18.298 16.536 15.737 15.037  1.392 
 1   9.49 -0.17  1.11200  0.265 3.798  4.357 12.50  4.831 0.74 16.410 25.370 22.504 20.522 19.537 18.620  1.112 
 1   9.49 -0.15  0.18606 -2.306 3.536  5.106  7.60  1.500 0.00 18.135 26.059 22.503 20.530 19.271 18.417  0.186 
 1   9.49 -0.15  0.57979 -1.135 3.624  4.779  9.50  3.527 0.00 17.106 26.439 22.796 20.450 19.366 18.447  0.580 
 1   9.49 -0.15  0.88170 -0.299 3.733  4.560 10.60  3.748 0.00 16.116 23.966 21.124 19.289 18.431 17.663  0.882 
 1   9.49 -0.15  1.24122  0.546 3.811  4.174 10.70  3.966 0.83 13.797 21.291 18.778 17.150 16.357 15.628  1.241 
 1   9.49 -0.15  1.08040  0.166 3.787  4.399 11.50  4.281 0.00 15.855 23.931 21.271 19.477 18.600 17.794  1.080 
 1   9.49 -0.15  0.84296 -0.401 3.719  4.588 11.60  3.566 0.00 17.373 25.141 22.238 20.405 19.558 18.806  0.843 
 1   9.49 -0.15  1.17454  0.409 3.808  4.276 12.20  4.593 0.00 15.948 24.382 21.669 19.850 18.948 18.106  1.175 
 1   9.49 -0.15  1.36253  0.891 3.789  3.785 12.60  4.423 0.90 14.760 23.024 20.302 18.505 17.619 16.796  1.363 
 1   9.49 -0.15  1.85770  0.952 3.697  3.368 12.90  3.801 0.75 15.289 23.777 20.572 18.570 17.642 16.814  1.402 
 1   9.49 -0.15  1.37286  0.879 3.769  3.718 13.50  4.277 0.00 16.073 24.331 21.537 19.686 18.785 17.959  1.373 
 1   9.49 -0.13  1.48088 -1.528 4.324  8.009  6.80  1.323 0.00 15.389 19.273 18.820 18.814 18.896 18.953  0.635 
 1   9.49 -0.13  0.78007 -0.583 3.692  4.626  8.40  2.011 0.00 14.627 20.414 17.811 16.363 15.758 15.264  0.780 
 1   9.49 -0.13  0.70300 -0.800 3.660  4.673  8.90  2.582 0.00 15.671 22.920 19.837 18.016 17.230 16.574  0.703 
 1   9.49 -0.13  1.07583  0.153 3.784  4.400 11.00  4.218 0.00 15.387 23.387 20.734 18.951 18.083 17.287  1.076 
 1   9.49 -0.13  0.88993 -0.285 3.734  4.554 11.40  4.034 0.83 16.523 25.010 21.971 19.976 19.037 18.192  0.890 
 1   9.49 -0.13  0.91076 -0.231 3.740  4.536 11.50  3.897 0.00 16.849 24.835 21.997 20.143 19.269 18.481  0.911 
 1   9.49 -0.13  1.04170  0.079 3.776  4.429 11.90  4.569 0.00 16.473 25.086 22.271 20.340 19.394 18.522  1.042 
 1   9.49 -0.13  1.18428  0.419 3.807  4.266 12.10  4.189 0.00 15.822 23.630 21.057 19.369 18.542 17.777  1.184 
 1   9.49 -0.11  0.70649 -0.797 3.660  4.671  9.20  2.080 0.89 15.445 22.056 19.099 17.395 16.675 16.094  0.706 
 1   9.49 -0.11  0.96552 -0.103 3.755  4.491 10.80  3.793 0.00 15.827 23.466 20.780 19.020 18.187 17.438  0.966 
 1   9.49 -0.11  1.07952  0.159 3.784  4.394 11.50  4.492 0.87 15.455 24.005 21.179 19.256 18.319 17.455  1.080 
 1   9.49 -0.11  0.96441 -0.105 3.755  4.492 11.60  4.321 0.00 16.633 25.103 22.224 20.286 19.354 18.504  0.964 
 1   9.49 -0.11  1.33605  0.692 3.790  3.979 12.00  4.463 0.00 15.040 23.404 20.649 18.814 17.912 17.076  1.336 
 1   9.49 -0.11  1.31175  0.652 3.796  4.033 12.50  4.318 0.94 15.036 23.098 20.440 18.689 17.829 17.033  1.312 
 1   9.49 -0.11  1.18026  0.400 3.804  4.273 12.90  4.036 0.00 16.670 24.254 21.727 20.080 19.278 18.539  1.180 
 1   9.49 -0.09  0.97931 -0.075 3.757  4.479 11.30  3.770 0.00 16.257 23.840 21.172 19.427 18.603 17.862  0.979 
 1   9.49 -0.09  1.17701  0.383 3.802  4.278 11.40  4.133 0.00 15.213 22.965 20.394 18.704 17.879 17.120  1.177 
 1   9.49 -0.09  1.23831  0.513 3.805  4.184 11.40  3.764 0.00 14.887 22.048 19.608 18.058 17.309 16.623  1.238 
 1   9.49 -0.09  1.69361  0.734 3.788  3.936 11.70  4.356 0.80 14.635 22.859 20.123 18.314 17.429 16.611  1.360 
 1   9.49 -0.09  1.14835  0.315 3.797  4.318 12.00  4.419 0.00 15.982 24.208 21.522 19.720 18.835 18.016  1.148 
 1   9.49 -0.09  1.08575  0.171 3.784  4.385 13.10  4.129 0.98 16.754 24.648 22.002 20.235 19.380 18.599  1.086 
 1   9.49 -0.07  0.82969 -0.468 3.706  4.596  9.20  2.708 1.00 14.390 21.054 18.309 16.694 15.987 15.382  0.830 
 1   9.49 -0.07  1.11892  0.243 3.790  4.349 11.90  3.885 0.72 15.892 23.456 20.873 19.173 18.355 17.611  1.119 
 1   9.49 -0.07  1.03644  0.058 3.771  4.426 12.00  4.296 0.98 15.925 24.208 21.424 19.550 18.645 17.817  1.036 
 1   9.49 -0.07  1.08335  0.166 3.782  4.383 12.10  4.053 0.00 16.456 24.229 21.608 19.869 19.030 18.264  1.083 
 1   9.49 -0.07  0.90608 -0.264 3.734  4.542 12.30  3.566 0.86 17.327 25.094 22.203 20.365 19.517 18.764  0.906 
 1   9.49 -0.07  1.44532  2.181 3.631  1.887 12.30  4.379 0.00 11.617 22.558 18.226 15.669 14.485 13.427  1.445 
 1   9.49 -0.05  0.26336 -1.995 3.557  5.027  7.10  1.238 0.00 16.857 23.854 20.634 18.833 17.740 16.998  0.263 
 1   9.49 -0.05  0.56428 -1.200 3.615  4.794  9.30  2.899 0.00 17.070 25.577 22.120 19.942 18.921 18.085  0.564 
 1   9.49 -0.05  0.47584 -1.426 3.594  4.865  9.70  2.560 0.95 17.362 25.666 22.277 20.137 19.031 18.166  0.476 
 1   9.49 -0.05  1.17511  0.364 3.797  4.280  9.90  3.199 0.81 13.470 19.895 17.583 16.143 15.469 14.869  1.175 
 1   9.49 -0.05  1.00847 -0.012 3.763  4.450 11.00  3.937 0.79 15.535 23.489 20.707 18.867 17.995 17.207  1.008 
 1   9.49 -0.05  1.14639  0.303 3.794  4.314 11.40  4.341 0.00 15.411 23.556 20.870 19.077 18.202 17.394  1.146 
 1   9.49 -0.03  1.58525  0.572 3.796  4.103 10.50  3.254 0.81 13.840 20.279 17.973 16.555 15.889 15.291  1.284 
 1   9.49 -0.03  0.79422 -0.579 3.689  4.618 10.80  3.683 0.00 17.017 25.525 22.250 20.215 19.289 18.473  0.794 
 1   9.49 -0.03  0.81383 -0.525 3.696  4.606 11.00  3.213 0.97 16.403 24.106 21.037 19.180 18.351 17.630  0.814 
 1   9.49 -0.03  1.10852  0.229 3.786  4.342 12.30  4.064 0.85 16.148 24.040 21.350 19.571 18.717 17.938  1.109 
 1   9.49 -0.03  1.19394  0.404 3.798  4.248 12.40  4.395 0.00 16.160 24.364 21.666 19.871 18.993 18.180  1.194 
 1   9.49 -0.03  1.37088  0.715 3.783  3.938 12.50  3.679 0.00 15.483 22.698 20.171 18.565 17.800 17.106  1.371 
 1   9.49 -0.01  0.97214 -0.111 3.750  4.481  8.80  2.746 0.00 13.847 19.938 17.559 16.121 15.479 14.925  0.972 
 1   9.49 -0.01  0.91079 -0.274 3.731  4.540 12.10  3.981 0.89 17.075 25.546 22.456 20.468 19.542 18.710  0.911 
 1   9.49 -0.01  1.47078  1.730 3.673  2.512 13.50  3.978 0.00 13.945 23.310 19.647 17.441 16.436 15.537  1.471 
 1   9.49  0.01  0.83993 -0.470 3.701  4.582 10.80  3.591 0.00 16.745 24.911 21.767 19.825 18.943 18.163  0.840 
 1   9.49  0.03  1.12074  0.237 3.783  4.329  9.20  2.994 0.00 13.378 19.516 17.248 15.859 15.222 14.661  1.121 
 1   9.49  0.03  1.28197  0.546 3.792  4.112 11.10  3.878 0.78 14.270 21.799 19.199 17.523 16.723 15.993  1.282 
 1   9.49  0.03  1.06845  0.110 3.772  4.393 11.10  4.065 0.00 15.596 23.511 20.799 19.009 18.154 17.376  1.068 
 1   9.49  0.03  1.54826  0.215 3.782  4.341 11.70  3.884 0.72 15.929 23.476 20.880 19.188 18.382 17.649  1.112 
 1   9.49  0.03  1.10923  0.208 3.781  4.345 12.60  3.964 0.79 16.595 24.403 21.703 19.931 19.087 18.320  1.109 
 1   9.49  0.03  1.41325  0.754 3.731  3.703 12.70  4.571 0.00 15.584 24.832 21.592 19.463 18.450 17.524  1.413 
 1   9.49  0.03  1.18451  0.375 3.792  4.250 13.00  4.238 0.91 16.338 24.407 21.696 19.903 19.036 18.240  1.185 
 1   9.49  0.03  1.44074  1.142 3.681  3.123 13.10  4.450 0.00 15.015 24.922 21.220 18.899 17.819 16.843  1.441 
 1   9.49  0.03  1.92561  0.789 3.696  3.534 13.50  4.236 0.74 16.291 25.559 22.122 19.949 18.940 18.029  1.426 
 1   9.49  0.03  1.27936  0.542 3.792  4.116 13.60  3.742 0.97 16.344 23.586 21.076 19.478 18.716 18.023  1.279 
 1   9.49  0.05  0.97890 -0.118 3.748  4.485  7.90  1.636 0.86 12.567 17.147 15.033 13.892 13.433 13.069  0.979 
 1   9.49  0.05  0.94593 -0.201 3.738  4.512  9.50  3.090 0.83 14.430 21.453 18.725 17.046 16.292 15.633  0.946 
 1   9.49  0.05  1.73260  0.721 3.779  3.922 11.40  3.855 0.80 14.368 21.918 19.282 17.594 16.792 16.061  1.389 
 1   9.49  0.05  1.20213  0.402 3.792  4.228 11.50  4.444 0.81 14.985 23.433 20.612 18.731 17.819 16.978  1.202 
 1   9.49  0.05  1.38318  0.699 3.778  3.937 12.10  4.380 0.00 15.124 23.509 20.677 18.808 17.904 17.071  1.383 
 1   9.49  0.07  1.27242  0.517 3.790  4.131 12.40  4.317 0.00 15.877 24.057 21.311 19.506 18.633 17.828  1.272 
 1   9.49  0.09  1.00825 -0.055 3.753  4.457 11.60  4.008 0.00 16.509 24.581 21.729 19.873 19.000 18.211  1.008 
 1   9.49  0.09  0.91909 -0.281 3.726  4.532 11.90  3.920 0.84 16.994 25.516 22.362 20.348 19.418 18.587  0.919 
 1   9.49  0.09  1.01761 -0.032 3.756  4.447 12.40  3.684 0.00 17.250 24.784 22.068 20.330 19.523 18.799  1.018 
 1   9.49  0.11  1.49022  1.826 3.659  2.366 11.30  3.953 0.00 11.505 21.213 17.324 15.035 14.002 13.082  1.490 
 1   9.49  0.11  1.16663  0.313 3.785  4.277 12.50  3.883 0.84 16.154 23.810 21.134 19.405 18.587 17.846  1.167 
 1   9.49  0.11  1.25437  0.474 3.788  4.162 12.90  4.235 0.00 16.486 24.566 21.829 20.041 19.180 18.389  1.254 
 1   9.49  0.11  1.48328  1.717 3.666  2.502 13.10  4.607 0.86 13.512 23.812 19.988 17.568 16.442 15.419  1.483 
 1   9.49  0.13  0.69623 -0.885 3.642  4.681 10.40  3.595 0.73 17.069 26.473 22.798 20.480 19.379 18.440  0.696 
 1   9.49  0.13  0.95646 -0.195 3.735  4.500 12.50  3.190 0.95 17.142 24.295 21.510 19.815 19.057 18.394  0.956 
 1   9.49  0.13  1.46548  1.580 3.656  2.594 12.90  3.703 0.00 13.721 23.056 19.265 17.047 16.053 15.175  1.465 
 1   9.49  0.15  1.16500  0.296 3.782  4.281 11.80  3.979 0.96 15.201 22.972 20.276 18.527 17.699 16.947  1.165 
 1   9.49  0.17  1.12793  0.211 3.775  4.325  9.30  2.348 0.00 13.543 18.791 16.664 15.445 14.918 14.474  1.128 
 1   9.49  0.17  1.14006  0.237 3.777  4.311 11.80  4.402 0.89 15.537 24.091 21.169 19.232 18.308 17.462  1.140 
 1   9.49  0.17  1.14038  0.238 3.777  4.311 12.10  4.440 0.76 16.061 24.703 21.760 19.801 18.863 18.003  1.140 
 1   9.49  0.17  1.35835  0.610 3.775  4.008 12.40  4.546 0.00 15.645 24.351 21.409 19.461 18.523 17.659  1.358 
 1   9.49  0.17  1.31373  0.545 3.781  4.081 12.70  4.707 0.00 16.107 25.016 22.045 20.064 19.104 18.216  1.314 
 1   9.49  0.19  0.96632 -0.185 3.734  4.490 11.50  3.810 0.00 16.733 24.815 21.821 19.934 19.069 18.295  0.966 
 1   9.49  0.19  1.39731  0.663 3.769  3.943 13.00  4.538 0.00 16.112 24.886 21.893 19.921 18.976 18.107  1.397 
 1   9.49  0.21  0.88999 -0.384 3.707  4.547 11.10  4.060 0.72 16.612 25.668 22.282 20.136 19.141 18.251  0.890 
 1   9.49  0.21  1.17426  0.299 3.779  4.273 12.20  4.598 0.88 15.790 24.635 21.643 19.651 18.696 17.817  1.174 
 1   9.49  0.23  0.33487 -1.820 3.558  4.962  7.60  1.447 0.87 16.309 23.670 20.390 18.536 17.358 16.553  0.335 
 1   9.49  0.23  0.84976 -0.489 3.692  4.569 10.90  4.255 0.00 16.893 26.382 22.813 20.566 19.540 18.621  0.850 
 1   9.49  0.25  1.21182  0.369 3.782  4.227 12.60  4.091 0.00 16.447 24.402 21.641 19.861 19.018 18.251  1.212 
 1   9.49  0.27  0.92921 -0.282 3.721  4.519 10.80  3.587 0.00 16.274 24.235 21.171 19.292 18.449 17.702  0.929 
 1   9.49  0.27  1.52810  1.235 3.668  2.987 12.20  4.293 0.96 13.882 23.942 20.036 17.665 16.588 15.621  1.463 
 1   9.49  0.29  1.09550  0.126 3.767  4.365 11.10  3.152 0.00 15.556 22.212 19.686 18.150 17.461 16.855  1.096 
 1   9.49  0.29  1.13941  0.227 3.775  4.313 12.20  4.265 0.00 16.402 24.708 21.836 19.962 19.077 18.268  1.139 
 1   9.49  0.29  1.15244  0.255 3.777  4.298 12.30  4.285 0.00 16.433 24.753 21.883 20.011 19.124 18.314  1.152 
 1   9.49  0.29  1.36388  0.608 3.773  4.004 13.20  4.799 0.83 16.089 25.259 22.170 20.114 19.126 18.214  1.364 
 1   9.49  0.31  1.06892  0.065 3.761  4.392 12.20  4.068 0.00 16.807 24.978 22.069 20.200 19.330 18.543  1.069 
 1   9.49  0.35  1.06896  0.065 3.761  4.392 11.20  3.868 0.00 15.807 23.681 20.828 19.021 18.190 17.441  1.069 
 1   9.49  0.37  1.46157  1.182 3.670  3.048 12.20  3.735 0.00 14.015 23.223 19.484 17.295 16.328 15.473  1.462 
 1   9.51 -0.55  0.91966 -0.046 3.779  4.509 12.20  3.531 0.93 16.513 23.436 21.094 19.514 18.748 18.060  0.920 
 1   9.51 -0.51  0.58988 -1.011 3.649  4.762 10.40  3.445 0.90 17.132 25.870 22.472 20.297 19.301 18.448  0.590 
 1   9.51 -0.49  0.82321 -0.323 3.742  4.591 10.00  3.134 0.00 15.578 22.211 19.794 18.231 17.497 16.853  0.823 
 1   9.51 -0.49  1.59803  1.310 3.699  2.995 10.80  3.767 0.83 12.295 20.540 17.502 15.558 14.636 13.813  1.330 
 1   9.51 -0.49  1.11098  0.421 3.826  4.312 13.70  4.144 0.97 16.771 24.380 21.932 20.328 19.525 18.779  1.111 
 1   9.51 -0.47  0.84300 -0.275 3.748  4.578 11.60  4.337 0.79 16.775 25.400 22.506 20.500 19.521 18.630  0.843 
 1   9.51 -0.45  1.12912  0.465 3.825  4.272 12.50  4.195 0.00 16.106 23.794 21.315 19.705 18.900 18.148  1.129 
 1   9.51 -0.39  0.87047 -0.221 3.753  4.557 11.00  3.812 0.00 16.323 23.916 21.308 19.554 18.712 17.953  0.870 
 1   9.51 -0.39  1.31467  0.933 3.708  3.403 12.10  4.713 0.00 14.539 24.164 20.837 18.606 17.522 16.533  1.315 
 1   9.51 -0.37  0.36242 -1.667 3.592  4.978  8.30  2.115 0.72 16.782 24.429 21.156 19.112 18.120 17.361  0.362 
 1   9.51 -0.37  0.48956 -1.328 3.615  4.860  9.80  3.279 0.93 17.239 26.257 22.724 20.411 19.328 18.429  0.490 
 1   9.51 -0.37  0.92659 -0.076 3.771  4.511 11.30  4.114 0.00 16.259 24.140 21.537 19.751 18.879 18.083  0.927 
 1   9.51 -0.37  0.99474  0.113 3.793  4.442 11.90  4.458 0.94 15.808 24.107 21.449 19.605 18.690 17.846  0.995 
 1   9.51 -0.37  1.03435  0.226 3.805  4.394 12.80  3.801 0.00 17.005 24.155 21.792 20.239 19.477 18.780  1.034 
 1   9.51 -0.35  1.20517  0.598 3.824  4.162 10.80  3.841 0.92 13.523 20.684 18.303 16.799 16.059 15.373  1.205 
 1   9.51 -0.35  1.37035  1.812 3.689  2.464 11.10  4.563 0.00 11.339 21.140 17.592 15.311 14.223 13.235  1.370 
 1   9.51 -0.35  0.83013 -0.349 3.735  4.591 11.20  3.942 0.00 16.842 24.896 22.071 20.195 19.300 18.495  0.830 
 1   9.51 -0.35  1.34936  1.664 3.676  2.556 12.50  4.419 0.00 13.111 22.895 19.285 16.995 15.910 14.931  1.349 
 1   9.51 -0.33  0.55552 -1.154 3.629  4.797  9.10  2.387 0.00 16.754 24.156 20.998 19.070 18.221 17.535  0.556 
 1   9.51 -0.33  1.04356  0.214 3.802  4.396 10.20  3.605 0.00 14.435 21.300 18.994 17.492 16.762 16.099  1.044 
 1   9.51 -0.31  0.82249 -0.387 3.728  4.598 10.90  4.437 0.00 16.637 25.575 22.497 20.424 19.426 18.519  0.822 
 1   9.51 -0.31  0.93584 -0.095 3.765  4.511 11.00  3.746 0.00 16.009 23.394 20.865 19.175 18.364 17.633  0.936 
 1   9.51 -0.29  0.48772 -1.349 3.610  4.861  9.20  3.372 0.00 17.343 26.558 22.971 20.618 19.504 18.577  0.488 
 1   9.51 -0.29  1.10259  0.351 3.812  4.323 12.30  3.987 0.72 16.045 23.566 21.076 19.440 18.635 17.894  1.103 
 1   9.51 -0.27  0.93249 -0.123 3.760  4.515  9.50  2.957 0.00 14.578 20.799 18.505 17.055 16.384 15.798  0.932 
 1   9.51 -0.27  1.36371  1.196 3.693  3.094 11.40  3.430 0.00 13.180 21.119 18.042 16.156 15.287 14.522  1.364 
 1   9.51 -0.27  0.99604  0.031 3.778  4.464 12.40  3.334 0.00 17.093 23.714 21.401 19.897 19.184 18.547  0.996 
 1   9.51 -0.27  1.10406  0.336 3.810  4.329 12.90  4.148 0.00 16.829 24.529 22.016 20.358 19.540 18.783  1.104 
 1   9.51 -0.27  1.38085  2.330 3.632  1.723 13.70  4.478 0.00 12.645 23.621 19.338 16.778 15.580 14.507  1.381 
 1   9.51 -0.25  0.68675 -0.804 3.664  4.682  9.90  3.024 0.00 16.679 24.497 21.325 19.394 18.535 17.802  0.687 
 1   9.51 -0.25  1.19285  0.511 3.819  4.226 11.50  3.829 0.00 14.992 22.160 19.761 18.246 17.504 16.819  1.193 
 1   9.51 -0.25  0.96488 -0.055 3.767  4.491 11.50  3.412 0.00 16.407 23.268 20.852 19.277 18.532 17.868  0.965 
 1   9.51 -0.23  0.46452 -1.421 3.602  4.879  9.00  2.695 0.00 17.323 25.598 22.226 20.064 19.036 18.209  0.465 
 1   9.51 -0.23  1.48055  0.657 3.805  4.053 10.90  3.248 0.86 14.026 20.362 18.129 16.761 16.108 15.518  1.276 
 1   9.51 -0.23  1.22736  0.568 3.815  4.166 11.80  4.300 0.00 15.151 23.085 20.497 18.810 17.973 17.194  1.227 
 1   9.51 -0.21  0.63779 -0.958 3.645  4.727  9.50  2.735 0.00 16.664 24.386 21.163 19.209 18.350 17.634  0.638 
 1   9.51 -0.21  1.58436  0.299 3.803  4.341  9.80  3.302 0.70 13.821 20.234 18.003 16.602 15.933 15.331  1.110 
 1   9.51 -0.21  0.92621 -0.162 3.752  4.521 11.20  4.437 0.00 16.376 25.024 22.118 20.138 19.179 18.302  0.926 
 1   9.51 -0.21  1.03047  0.080 3.780  4.439 11.50  3.782 0.00 16.071 23.395 20.909 19.261 18.468 17.749  1.030 
 1   9.51 -0.21  1.43689  0.330 3.805  4.325 12.10  4.226 0.78 16.029 23.890 21.332 19.632 18.794 18.019  1.120 
