#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.81 -0.03  1.29146  0.363 3.774  4.151 11.70  0.044 0.84 15.563 17.137 15.906 15.478 15.383 15.372  1.079 
 1   9.81 -0.03  0.89383 -0.235 3.735  4.509 13.20  0.050 0.00 18.556 20.621 19.096 18.498 18.340 18.281  0.894 
 1   9.81 -0.01  1.27708  0.294 3.771  4.198 10.40  0.059 0.83 14.435 16.069 14.809 14.361 14.258 14.242  1.057 
 1   9.81 -0.01  0.80285 -0.510 3.697  4.585 10.70  0.060 0.00 16.744 19.433 17.540 16.760 16.533 16.421  0.803 
 1   9.81 -0.01  0.70110 -0.819 3.653  4.660 11.10  0.052 0.00 17.918 21.384 19.122 18.090 17.759 17.571  0.701 
 1   9.81 -0.01  0.78035 -0.577 3.687  4.602 11.30  0.066 0.00 17.513 20.381 18.399 17.564 17.315 17.187  0.780 
 1   9.81 -0.01  1.37692  0.070 3.763  4.360 12.10  0.047 0.72 16.694 18.397 17.092 16.613 16.499 16.476  0.987 
 1   9.81 -0.01  0.78173 -0.573 3.688  4.601 12.40  0.051 0.84 18.211 21.239 19.197 18.304 18.023 17.871  0.782 
 1   9.81 -0.01  0.83807 -0.406 3.711  4.558 12.70  0.046 0.00 18.484 20.914 19.162 18.457 18.260 18.170  0.838 
 1   9.81  0.01  0.73626 -0.719 3.665  4.631 11.40  0.049 0.00 17.968 21.213 19.042 18.083 17.786 17.623  0.736 
 1   9.81  0.01  0.94451 -0.097 3.748  4.449 11.80  0.065 0.75 16.619 18.677 17.196 16.594 16.426 16.358  0.945 
 1   9.81  0.03  0.63331 -1.014 3.631  4.722  9.60  0.069 0.00 16.906 20.789 18.382 17.218 16.801 16.552  0.633 
 1   9.81  0.03  0.82671 -0.455 3.703  4.567 10.20  0.056 0.00 16.108 18.711 16.858 16.104 15.890 15.787  0.827 
 1   9.81  0.03  0.69842 -0.836 3.650  4.663 10.70  0.056 0.98 16.845 20.419 18.109 17.044 16.696 16.497  0.698 
 1   9.81  0.03  0.99426  0.046 3.760  4.377 11.60  0.048 0.00 16.254 18.006 16.666 16.171 16.053 16.027  0.994 
 1   9.81  0.03  0.83956 -0.416 3.709  4.559 11.90  0.057 0.00 17.711 20.220 18.422 17.696 17.492 17.397  0.840 
 1   9.81  0.03  0.68181 -0.881 3.645  4.678 12.10  0.050 0.79 18.697 22.452 20.101 18.980 18.572 18.329  0.682 
 1   9.81  0.05  0.34799 -1.749 3.567  4.944  9.40  0.054 0.71 18.102 23.112 20.418 19.046 18.173 17.654  0.348 
 1   9.81  0.05  0.62480 -1.042 3.627  4.730 10.20  0.051 0.00 17.574 21.493 19.071 17.894 17.465 17.209  0.625 
 1   9.81  0.13  0.88333 -0.316 3.718  4.518 12.20  0.063 0.00 17.760 20.175 18.421 17.724 17.537 17.455  0.883 
 1   9.81  0.17  0.88817 -0.313 3.717  4.512 12.50  0.046 0.79 17.781 20.391 18.550 17.785 17.564 17.455  0.888 
 1   9.81  0.19  0.95335 -0.122 3.738  4.437 12.50  0.054 0.80 17.314 19.616 17.950 17.277 17.095 17.018  0.953 
 1   9.81  0.23  0.81290 -0.540 3.685  4.575 11.40  0.052 0.00 17.520 20.529 18.428 17.553 17.302 17.175  0.813 
 1   9.81  0.23  0.75864 -0.695 3.664  4.614 11.70  0.058 1.00 17.464 20.876 18.595 17.593 17.284 17.113  0.759 
 1   9.83 -0.67  1.05564  2.281 3.664  1.783 12.10  0.056 0.74 11.163 14.283 12.169 11.300 11.006 10.836  1.056 
 1   9.83 -0.59  0.58063 -0.991 3.654  4.756 10.00  0.060 0.00 17.248 20.462 18.389 17.422 17.095 16.908  0.581 
 1   9.83 -0.59  0.48563 -1.273 3.630  4.865 11.30  0.057 0.81 18.749 22.448 20.189 19.036 18.615 18.369  0.486 
 1   9.83 -0.57  0.68870 -0.646 3.698  4.659 11.40  0.058 0.95 17.154 19.695 17.956 17.206 16.964 16.839  0.689 
 1   9.83 -0.57  1.00136  0.367 3.806  4.243 12.50  0.053 0.85 16.043 17.342 16.343 16.026 15.954 15.958  1.001 
 1   9.83 -0.55  0.99454  0.325 3.805  4.276 12.20  0.059 0.94 15.600 16.880 15.896 15.588 15.521 15.529  0.995 
 1   9.83 -0.55  1.10394  2.461 3.643  1.539 12.50  0.048 0.83 11.114 14.734 12.316 11.331 10.995 10.790  1.104 
 1   9.83 -0.53  0.34856 -1.637 3.604  4.981  9.80  0.052 0.85 18.074 22.130 19.749 18.460 17.953 17.651  0.349 
 1   9.83 -0.53  0.53745 -1.138 3.638  4.805 10.50  0.055 0.00 18.116 21.621 19.422 18.349 17.974 17.757  0.537 
 1   9.83 -0.51  0.64725 -0.802 3.674  4.695 12.20  0.062 0.76 18.657 21.694 19.713 18.803 18.494 18.319  0.647 
 1   9.83 -0.49  0.84897 -0.163 3.761  4.518 10.70  0.053 0.00 15.877 17.458 16.300 15.841 15.716 15.681  0.849 
 1   9.83 -0.49  0.97710  0.234 3.798  4.332 11.00  0.044 0.00 15.186 16.455 15.467 15.153 15.085 15.095  0.977 
 1   9.83 -0.49  1.07935  0.620 3.727  3.704 11.40  0.057 0.00 14.621 16.615 15.194 14.609 14.431 14.353  1.079 
 1   9.83 -0.49  0.61563 -0.914 3.659  4.724 11.70  0.065 0.00 18.754 21.918 19.859 18.914 18.599 18.421  0.616 
 1   9.83 -0.49  0.83132 -0.218 3.754  4.538 12.60  0.057 0.74 17.714 19.517 18.251 17.710 17.546 17.479  0.831 
 1   9.83 -0.49  0.88413 -0.054 3.773  4.474 13.60  0.038 0.00 18.504 19.938 18.863 18.455 18.351 18.332  0.884 
 1   9.83 -0.47  1.22015  0.643 3.716  3.640 12.80  0.046 0.89 15.962 18.097 16.580 15.954 15.761 15.672  1.081 
 1   9.83 -0.45  0.32719 -1.723 3.594  4.997  9.20  0.060 0.00 18.276 22.510 20.057 18.729 18.180 17.850  0.327 
 1   9.83 -0.45  0.58274 -1.026 3.645  4.757 10.10  0.057 0.00 17.436 20.856 18.679 17.644 17.291 17.088  0.583 
 1   9.83 -0.45  0.89356 -0.038 3.773  4.465 11.70  0.053 0.91 16.091 17.666 16.508 16.054 15.931 15.898  0.894 
 1   9.83 -0.45  0.77660 -0.407 3.728  4.591 11.80  0.065 0.00 17.587 19.615 18.173 17.574 17.396 17.320  0.777 
 1   9.83 -0.45  0.76896 -0.431 3.724  4.597 12.80  0.049 0.00 18.648 20.701 19.234 18.625 18.444 18.367  0.769 
 1   9.83 -0.43  0.53727 -1.165 3.631  4.805  9.90  0.053 0.91 16.987 20.710 18.422 17.272 16.856 16.613  0.537 
 1   9.83 -0.41  0.51690 -1.229 3.625  4.826 11.20  0.057 0.96 18.365 22.173 19.853 18.674 18.243 17.989  0.517 
 1   9.83 -0.41  1.04073  0.522 3.791  4.045 11.30  0.056 0.00 14.764 16.132 15.069 14.729 14.653 14.654  1.041 
 1   9.83 -0.41  0.68566 -0.718 3.681  4.663 12.50  0.045 0.84 18.653 21.602 19.644 18.763 18.473 18.313  0.686 
 1   9.83 -0.39  0.61602 -0.946 3.652  4.727  9.90  0.049 0.00 17.035 20.351 18.204 17.208 16.877 16.688  0.616 
 1   9.83 -0.39  0.72129 -0.609 3.696  4.635 11.10  0.058 0.00 17.392 19.930 18.169 17.425 17.194 17.077  0.721 
 1   9.83 -0.39  0.80889 -0.319 3.739  4.567 13.10  0.055 0.00 18.668 20.548 19.188 18.634 18.476 18.417  0.809 
 1   9.83 -0.37  0.87429 -0.115 3.762  4.489  8.20  0.057 0.00 13.257 14.866 13.677 13.215 13.093 13.061  0.874 
 1   9.83 -0.37  0.44811 -1.428 3.606  4.889 10.40  0.054 0.00 18.740 22.766 20.388 19.129 18.631 18.332  0.448 
 1   9.83 -0.37  0.96492  0.211 3.791  4.321 11.60  0.048 0.00 15.844 17.197 16.147 15.799 15.722 15.724  0.965 
 1   9.83 -0.37  0.65270 -0.836 3.665  4.693 11.90  0.059 0.00 18.759 21.865 19.814 18.892 18.592 18.424  0.653 
 1   9.83 -0.35  0.42528 -1.487 3.601  4.904  7.50  0.047 0.00 15.987 20.073 17.679 16.398 15.879 15.566  0.425 
 1   9.83 -0.35  0.31380 -1.788 3.584  5.004  9.30  0.059 0.00 18.541 23.033 20.474 19.107 18.482 18.105  0.314 
 1   9.83 -0.35  0.51535 -1.248 3.621  4.827  9.60  0.049 0.00 17.490 21.334 18.996 17.807 17.368 17.108  0.515 
 1   9.83 -0.35  1.08689  0.562 3.725  3.757 10.50  0.061 0.00 13.864 15.951 14.457 13.848 13.668 13.589  1.087 
 1   9.83 -0.35  0.83126 -0.266 3.744  4.546 11.10  0.054 0.00 16.536 18.361 17.030 16.495 16.345 16.293  0.831 
 1   9.83 -0.35  0.86745 -0.153 3.757  4.504 12.00  0.053 0.00 17.152 18.814 17.586 17.105 16.976 16.939  0.867 
 1   9.83 -0.33  0.23530 -2.034 3.568  5.060  9.30  0.036 0.98 18.427 23.322 20.563 19.139 18.412 17.978  0.235 
 1   9.83 -0.33  0.26770 -1.924 3.574  5.033  9.70  0.051 0.98 18.553 23.274 20.613 19.209 18.521 18.105  0.268 
 1   9.83 -0.33  0.45761 -1.411 3.606  4.880 11.00  0.046 1.00 18.550 22.581 20.199 18.941 18.439 18.138  0.458 
 1   9.83 -0.33  0.78261 -0.432 3.721  4.592 12.30  0.050 0.00 18.151 20.308 18.762 18.127 17.942 17.861  0.783 
 1   9.83 -0.33  0.87493 -0.143 3.757  4.499 12.60  0.048 0.00 17.729 19.388 18.156 17.675 17.548 17.513  0.875 
 1   9.83 -0.31  0.40344 -1.548 3.595  4.918  8.90  0.047 0.00 17.541 21.771 19.324 18.016 17.452 17.111  0.403 
 1   9.83 -0.31  0.43336 -1.475 3.600  4.897 10.30  0.057 0.00 18.757 22.881 20.477 19.190 18.661 18.341  0.433 
 1   9.83 -0.31  0.42335 -1.499 3.599  4.904 10.60  0.049 0.88 18.524 22.747 20.304 18.996 18.435 18.096  0.423 
 1   9.83 -0.29  1.13227  2.790 3.590  1.010 10.50  0.048 0.00  8.296 13.633 10.278  8.912  8.377  8.031  1.132 
 1   9.83 -0.29  0.81011 -0.364 3.729  4.571 12.20  0.056 0.00 17.879 19.938 18.452 17.847 17.675 17.604  0.810 
 1   9.83 -0.27  0.63652 -0.919 3.651  4.712  8.80  0.048 0.84 15.418 18.936 16.703 15.640 15.273 15.059  0.637 
 1   9.83 -0.27  1.02409  0.272 3.788  4.277  9.90  0.061 0.00 13.991 15.408 14.313 13.947 13.866 13.865  1.024 
 1   9.83 -0.27  1.26885 -0.027 3.767  4.446 10.10  0.044 0.73 14.938 16.508 15.321 14.876 14.765 14.742  0.926 
 1   9.83 -0.27  0.48379 -1.353 3.609  4.856 11.00  0.066 0.83 18.631 22.783 20.360 19.083 18.549 18.226  0.484 
 1   9.83 -0.27  0.89548 -0.117 3.758  4.484 12.60  0.053 0.00 17.663 19.348 18.095 17.609 17.482 17.447  0.895 
 1   9.83 -0.25  0.37122 -1.652 3.587  4.953  5.20  0.024 0.83 13.542 18.011 15.470 14.125 13.476 13.086  0.371 
 1   9.83 -0.25  0.79112 -0.442 3.716  4.588  9.90  0.052 0.00 15.776 18.043 16.422 15.758 15.565 15.478  0.791 
 1   9.83 -0.25  0.79712 -0.424 3.718  4.583 10.50  0.047 0.99 15.619 17.874 16.257 15.597 15.405 15.319  0.797 
 1   9.83 -0.25  0.80014 -0.414 3.720  4.581 11.10  0.061 0.99 16.183 18.427 16.825 16.169 15.978 15.892  0.800 
 1   9.83 -0.25  0.55911 -1.147 3.626  4.784 11.30  0.051 0.72 18.581 22.512 20.139 18.938 18.473 18.193  0.559 
 1   9.83 -0.25  0.59604 -1.047 3.636  4.750 11.50  0.050 0.79 18.483 22.250 19.932 18.783 18.359 18.107  0.596 
 1   9.83 -0.25  0.83770 -0.297 3.736  4.549 11.70  0.058 0.76 16.979 19.120 17.619 16.981 16.789 16.702  0.838 
 1   9.83 -0.25  0.62713 -0.954 3.647  4.722 12.00  0.057 0.84 18.701 22.316 20.047 18.953 18.568 18.342  0.627 
 1   9.83 -0.25  0.75648 -0.552 3.700  4.614 12.70  0.051 0.00 18.851 21.373 19.598 18.861 18.640 18.532  0.756 
 1   9.83 -0.25  0.79019 -0.445 3.715  4.588 12.90  0.047 0.82 18.455 20.917 19.213 18.480 18.254 18.142  0.790 
 1   9.83 -0.23  0.25434 -1.982 3.566  5.035  7.70  0.046 0.00 17.425 22.349 19.606 18.196 17.434 16.978  0.254 
 1   9.83 -0.23  1.07843  0.426 3.786  4.135  9.40  0.065 0.00 13.105 14.565 13.436 13.060 12.976 12.972  1.078 
 1   9.83 -0.23  0.92369 -0.054 3.763  4.454 11.40  0.052 0.00 16.306 17.949 16.716 16.247 16.129 16.100  0.924 
 1   9.83 -0.23  1.37742  0.538 3.783  4.019 11.90  0.057 0.80 15.326 16.800 15.654 15.272 15.184 15.178  1.100 
 1   9.83 -0.21  0.18498 -2.299 3.539  5.106  7.60  0.034 0.00 18.118 23.717 20.673 19.182 18.233 17.680  0.185 
 1   9.83 -0.21  0.58879 -1.078 3.632  4.758  9.80  0.051 0.93 16.646 20.454 18.108 16.946 16.525 16.276  0.589 
 1   9.83 -0.21  0.48983 -1.349 3.607  4.850 10.30  0.046 0.00 18.444 22.510 20.107 18.853 18.343 18.036  0.490 
 1   9.83 -0.21  0.78226 -0.487 3.708  4.596 11.10  0.054 0.00 17.088 19.504 17.790 17.085 16.878 16.780  0.782 
 1   9.83 -0.21  0.76073 -0.555 3.698  4.612 12.20  0.053 0.00 18.359 20.936 19.128 18.375 18.150 18.038  0.761 
 1   9.83 -0.19  0.81132 -0.406 3.718  4.573  7.50  0.043 0.89 12.826 15.252 13.542 12.825 12.613 12.512  0.811 
 1   9.83 -0.19  0.97749  0.085 3.774  4.384 10.00  0.051 0.92 14.053 15.672 14.448 13.990 13.877 13.852  0.977 
 1   9.83 -0.19  0.67715 -0.823 3.660  4.677 11.30  0.045 0.88 17.638 21.042 18.844 17.822 17.481 17.285  0.677 
 1   9.83 -0.19  0.77950 -0.505 3.704  4.598 11.40  0.052 0.00 17.431 19.904 18.152 17.431 17.219 17.117  0.780 
 1   9.83 -0.17  0.70415 -0.750 3.668  4.653  9.50  0.057 0.00 16.144 19.274 17.183 16.258 15.967 15.806  0.704 
 1   9.83 -0.17  0.68565 -0.805 3.661  4.670 10.10  0.054 0.00 16.883 20.133 17.988 17.023 16.714 16.541  0.686 
 1   9.83 -0.17  1.05706  0.284 3.781  4.246 11.70  0.055 0.00 15.759 17.252 16.097 15.698 15.607 15.600  1.057 
 1   9.83 -0.15  0.49572 -1.347 3.605  4.845 10.50  0.055 0.00 18.637 22.764 20.343 19.078 18.551 18.231  0.496 
 1   9.83 -0.15  0.59007 -1.090 3.628  4.758 10.80  0.055 0.00 18.296 22.122 19.757 18.595 18.179 17.932  0.590 
 1   9.83 -0.15  0.94488 -0.024 3.762  4.431 11.60  0.054 0.79 16.181 18.014 16.673 16.139 15.995 15.945  0.945 
 1   9.83 -0.15  0.98966  0.109 3.774  4.365 12.80  0.063 0.90 16.847 18.511 17.262 16.792 16.675 16.647  0.990 
 1   9.83 -0.13  0.72686 -0.692 3.675  4.638  9.40  0.044 0.00 15.901 18.902 16.857 15.974 15.704 15.559  0.727 
 1   9.83 -0.13  0.85986 -0.285 3.733  4.534  9.90  0.055 0.00 15.382 17.447 15.937 15.336 15.172 15.108  0.860 
 1   9.83 -0.13  0.64378 -0.941 3.644  4.710 10.30  0.058 0.00 17.424 21.001 18.718 17.644 17.284 17.075  0.644 
 1   9.83 -0.13  0.60823 -1.045 3.632  4.742 10.70  0.062 0.00 18.083 21.862 19.511 18.369 17.965 17.727  0.608 
 1   9.83 -0.13  0.78109 -0.524 3.699  4.598 11.20  0.049 0.00 17.281 19.858 18.036 17.285 17.065 16.957  0.781 
 1   9.83 -0.13  0.94365 -0.034 3.760  4.433 12.10  0.063 0.00 16.956 18.679 17.389 16.900 16.776 16.744  0.944 
 1   9.83 -0.11  0.47819 -1.399 3.599  4.858  9.00  0.051 0.00 17.267 21.483 19.043 17.757 17.193 16.849  0.478 
 1   9.83 -0.11  0.59910 -1.077 3.628  4.751 10.80  0.056 0.00 18.263 22.108 19.732 18.566 18.148 17.900  0.599 
 1   9.83 -0.11  0.81229 -0.437 3.711  4.574 11.40  0.065 0.00 17.263 19.688 17.963 17.258 17.056 16.961  0.812 
 1   9.83 -0.11  0.94659 -0.032 3.759  4.429 12.00  0.057 0.00 16.849 18.577 17.278 16.786 16.663 16.632  0.947 
 1   9.83 -0.11  1.05691  0.313 3.778  4.209 12.40  0.047 0.00 16.388 17.903 16.721 16.313 16.222 16.215  1.057 
 1   9.83 -0.09  0.78607 -0.525 3.698  4.595  9.00  0.056 0.00 15.082 17.716 15.862 15.096 14.871 14.760  0.786 
 1   9.83 -0.09  0.63407 -0.982 3.638  4.720 11.10  0.062 0.90 17.777 21.582 19.224 18.076 17.663 17.417  0.634 
 1   9.83 -0.09  0.78952 -0.514 3.699  4.592 11.90  0.067 0.94 17.362 20.121 18.210 17.406 17.165 17.041  0.790 
 1   9.83 -0.09  0.92809 -0.095 3.752  4.455 13.50  0.053 0.82 18.219 20.197 18.759 18.179 18.019 17.958  0.928 
 1   9.83 -0.09  1.09868  0.447 3.779  4.093 15.80  0.058 0.99 18.736 20.277 19.079 18.669 18.576 18.568  1.099 
 1   9.83 -0.07  0.51648 -1.309 3.605  4.826 10.30  0.066 0.80 17.866 22.157 19.693 18.407 17.816 17.454  0.516 
 1   9.83 -0.07  0.71702 -0.745 3.665  4.646 12.20  0.056 0.00 18.833 22.054 19.907 18.956 18.658 18.493  0.717 
 1   9.83 -0.07  0.97836  0.059 3.765  4.377 13.20  0.057 0.79 17.595 19.408 18.068 17.546 17.409 17.366  0.978 
 1   9.83 -0.05  0.35479 -1.734 3.573  4.960  7.40  0.045 0.00 16.504 21.225 18.635 17.286 16.509 16.043  0.355 
 1   9.83 -0.05  1.28526 -0.183 3.741  4.488 10.10  0.044 0.70 15.327 17.284 15.826 15.259 15.111 15.061  0.905 
 1   9.83 -0.05  0.59937 -1.092 3.625  4.753 10.30  0.050 0.00 17.801 21.718 19.310 18.123 17.691 17.433  0.599 
 1   9.83 -0.05  1.14544  0.495 3.715  3.809 11.20  0.054 0.00 14.733 17.086 15.385 14.708 14.517 14.430  1.145 
 1   9.83 -0.05  1.20686 -0.171 3.742  4.483 12.10  0.048 0.75 17.282 19.220 17.788 17.229 17.084 17.035  0.908 
 1   9.83 -0.03  1.14989  0.572 3.694  3.647 10.20  0.047 0.00 13.540 16.249 14.333 13.556 13.328 13.211  1.150 
 1   9.83 -0.03  0.51868 -1.312 3.603  4.824 10.70  0.052 0.00 18.750 22.932 20.490 19.222 18.677 18.343  0.519 
 1   9.83 -0.03  0.67400 -0.887 3.646  4.685 11.00  0.053 0.00 17.987 21.561 19.261 18.193 17.840 17.637  0.674 
 1   9.83 -0.03  1.03947  0.255 3.771  4.230 11.30  0.047 0.00 15.434 17.045 15.795 15.352 15.250 15.236  1.039 
 1   9.83 -0.03  0.63569 -0.995 3.635  4.720 11.50  0.052 0.00 18.758 22.527 20.163 19.028 18.633 18.399  0.636 
 1   9.83 -0.03  0.83715 -0.395 3.713  4.555 11.90  0.059 0.00 17.657 20.065 18.337 17.639 17.442 17.353  0.837 
 1   9.83 -0.03  1.11502  0.493 3.767  4.007 12.50  0.060 0.00 16.037 17.716 16.427 15.968 15.859 15.837  1.115 
 1   9.83 -0.01  0.78888 -0.547 3.691  4.594  9.60  0.063 0.00 15.738 18.527 16.584 15.773 15.534 15.413  0.789 
 1   9.83 -0.01  0.87792 -0.282 3.728  4.520 12.20  0.048 0.88 17.244 19.603 17.912 17.220 17.025 16.937  0.878 
 1   9.83 -0.01  1.18304  0.070 3.762  4.356 12.40  0.052 0.83 16.947 18.680 17.394 16.916 16.801 16.777  0.982 
 1   9.83  0.01  0.83172 -0.429 3.707  4.562 11.20  0.057 0.00 17.042 19.560 17.760 17.031 16.825 16.728  0.832 
 1   9.83  0.03  0.47415 -1.435 3.591  4.858  9.70  0.053 0.81 17.544 22.067 19.561 18.254 17.536 17.102  0.474 
 1   9.83  0.03  1.04249  0.208 3.769  4.268 10.10  0.040 0.88 13.965 15.704 14.368 13.877 13.760 13.735  1.042 
 1   9.83  0.05  0.59285 -1.130 3.618  4.759 10.90  0.053 0.89 17.930 22.041 19.598 18.365 17.853 17.540  0.593 
 1   9.83  0.05  0.69304 -0.852 3.648  4.667 12.30  0.054 0.82 18.789 22.520 20.171 19.059 18.663 18.427  0.693 
 1   9.83  0.09  0.55882 -1.223 3.608  4.787 11.00  0.049 0.92 18.206 22.425 19.974 18.722 18.149 17.799  0.559 
 1   9.83  0.13  0.62078 -1.064 3.623  4.733  9.60  0.059 0.76 16.658 20.803 18.343 17.127 16.596 16.270  0.621 
 1   9.83  0.13  1.40959  0.765 3.677  3.393 10.50  0.058 0.83 13.356 16.473 14.304 13.421 13.160 13.017  1.163 
 1   9.83  0.15  0.68862 -0.882 3.642  4.672 12.00  0.050 0.74 18.666 22.522 20.128 18.995 18.556 18.290  0.689 
 1   9.83  0.17  1.10191  0.355 3.762  4.118 11.90  0.046 0.00 15.781 17.578 16.183 15.682 15.569 15.548  1.102 
 1   9.83  0.19  0.74590 -0.726 3.660  4.624 11.80  0.052 0.00 18.386 21.822 19.537 18.525 18.209 18.033  0.746 
 1   9.83  0.23  0.26279 -2.021 3.544  5.000  8.30  0.047 0.75 17.629 23.126 20.233 18.800 17.786 17.189  0.263 
 1   9.85 -0.63  0.55394 -1.061 3.649  4.785  8.10  0.038 0.00 15.523 18.782 16.685 15.696 15.359 15.167  0.554 
 1   9.85 -0.63  0.62402 -0.835 3.674  4.710 11.20  0.058 0.00 18.057 20.890 18.996 18.157 17.880 17.728  0.624 
 1   9.85 -0.61  0.81189 -0.218 3.757  4.537 10.90  0.047 0.79 15.959 17.703 16.473 15.948 15.789 15.727  0.812 
 1   9.85 -0.59  1.03607  0.599 3.799  3.997 12.70  0.062 0.88 15.663 16.969 15.965 15.652 15.580 15.584  1.036 
 1   9.85 -0.57  0.76014 -0.406 3.731  4.595  9.60  0.051 0.00 15.386 17.306 15.937 15.365 15.193 15.122  0.760 
 1   9.85 -0.57  0.77737 -0.350 3.738  4.578 11.10  0.053 0.00 16.746 18.571 17.265 16.722 16.561 16.499  0.777 
 1   9.85 -0.55  0.23325 -1.981 3.585  5.073  8.50  0.047 0.00 18.223 22.652 20.092 18.715 18.134 17.786  0.233 
 1   9.85 -0.55  1.01966  0.468 3.807  4.151  9.80  0.056 0.00 13.399 14.656 13.667 13.386 13.330 13.346  1.020 
 1   9.85 -0.55  0.37115 -1.573 3.609  4.962 10.30  0.061 0.78 18.489 22.504 20.139 18.867 18.371 18.077  0.371 
 1   9.85 -0.55  1.07703  1.135 3.699  3.078 12.30  0.057 0.90 14.093 16.273 14.761 14.122 13.915 13.812  1.077 
 1   9.85 -0.55  0.92244  0.112 3.790  4.395 12.40  0.055 0.00 16.890 18.220 17.216 16.869 16.786 16.783  0.922 
 1   9.85 -0.53  0.28441 -1.811 3.594  5.025  9.70  0.047 0.93 18.325 22.568 20.101 18.765 18.218 17.892  0.284 
 1   9.85 -0.53  0.51988 -1.189 3.634  4.825 10.60  0.044 0.00 18.343 21.902 19.681 18.583 18.196 17.973  0.520 
 1   9.85 -0.53  0.63225 -0.842 3.670  4.706 11.10  0.050 0.00 17.974 20.907 18.953 18.082 17.797 17.639  0.632 
 1   9.85 -0.53  0.70485 -0.606 3.702  4.644 12.60  0.048 0.00 18.884 21.256 19.601 18.901 18.681 18.573  0.705 
 1   9.85 -0.51  0.62530 -0.872 3.665  4.713 10.70  0.063 0.00 17.650 20.695 18.692 17.787 17.487 17.319  0.625 
 1   9.85 -0.51  0.73507 -0.513 3.714  4.620 12.40  0.062 0.00 18.454 20.659 19.112 18.461 18.260 18.166  0.735 
 1   9.85 -0.51  0.93028  0.114 3.789  4.393 13.80  0.048 0.75 18.105 19.548 18.478 18.082 17.977 17.956  0.930 
 1   9.85 -0.49  0.53123 -1.166 3.634  4.811 10.80  0.060 0.00 18.484 22.081 19.845 18.740 18.350 18.124  0.531 
 1   9.85 -0.49  0.80753 -0.286 3.745  4.557 11.60  0.066 0.81 16.784 18.745 17.378 16.790 16.610 16.531  0.808 
 1   9.85 -0.49  0.72925 -0.541 3.709  4.625 12.50  0.044 0.78 18.334 20.771 19.109 18.377 18.140 18.019  0.729 
 1   9.85 -0.47  0.77220 -0.408 3.728  4.591 11.40  0.055 0.00 17.190 19.191 17.762 17.169 16.993 16.918  0.772 
 1   9.85 -0.45  1.00086  0.326 3.794  4.234 12.80  0.055 0.85 16.454 17.848 16.787 16.423 16.335 16.328  1.001 
 1   9.85 -0.43  0.82830 -0.239 3.750  4.540 10.30  0.054 0.00 15.669 17.388 16.135 15.629 15.488 15.441  0.828 
 1   9.85 -0.43  0.73235 -0.553 3.706  4.625 10.60  0.049 0.99 16.032 18.411 16.742 16.042 15.827 15.722  0.732 
 1   9.85 -0.43  0.67874 -0.728 3.681  4.667 11.50  0.049 0.00 18.091 20.866 18.979 18.160 17.900 17.761  0.679 
 1   9.85 -0.43  0.82574 -0.248 3.749  4.543 12.50  0.058 0.00 17.889 19.628 18.365 17.854 17.710 17.661  0.826 
 1   9.85 -0.41  0.82753 -0.247 3.748  4.542 10.60  0.055 0.00 15.988 17.735 16.462 15.949 15.805 15.756  0.828 
 1   9.85 -0.41  0.77881 -0.406 3.727  4.589 11.30  0.045 0.00 17.086 19.110 17.654 17.055 16.879 16.806  0.779 
 1   9.85 -0.41  0.79075 -0.367 3.732  4.578 11.70  0.052 0.00 17.388 19.347 17.936 17.358 17.190 17.122  0.791 
 1   9.85 -0.41  1.01564  0.440 3.796  4.134 13.70  0.054 0.00 17.370 18.700 17.660 17.335 17.265 17.272  1.016 
 1   9.85 -0.39  0.35218 -1.681 3.592  4.981  9.70  0.042 0.00 18.671 22.930 20.464 19.139 18.574 18.235  0.352 
 1   9.85 -0.39  0.77651 -0.420 3.724  4.592 10.10  0.058 0.00 15.919 18.003 16.514 15.900 15.719 15.641  0.777 
 1   9.85 -0.39  0.83551 -0.225 3.750  4.532 10.60  0.058 0.00 15.932 17.664 16.401 15.893 15.752 15.706  0.836 
 1   9.85 -0.39  0.59560 -1.008 3.644  4.745 11.00  0.053 0.00 18.291 21.742 19.543 18.499 18.144 17.940  0.596 
 1   9.85 -0.39  0.85678 -0.155 3.758  4.505 12.40  0.058 0.00 17.558 19.204 17.995 17.518 17.390 17.352  0.857 
 1   9.85 -0.37  0.97069  0.234 3.791  4.301 11.50  0.052 0.00 15.685 17.045 15.992 15.644 15.567 15.569  0.971 
 1   9.85 -0.37  0.85217 -0.177 3.755  4.512 11.60  0.048 0.00 16.813 18.484 17.250 16.763 16.632 16.593  0.852 
 1   9.85 -0.35  0.49451 -1.306 3.616  4.847  8.70  0.055 0.80 16.257 20.270 17.889 16.644 16.150 15.855  0.495 
 1   9.85 -0.35  0.46583 -1.384 3.609  4.873  9.30  0.053 1.00 16.778 20.775 18.402 17.156 16.668 16.376  0.466 
 1   9.85 -0.35  0.41639 -1.509 3.600  4.911  9.40  0.050 0.00 17.942 22.060 19.658 18.368 17.839 17.521  0.416 
 1   9.85 -0.35  0.44148 -1.447 3.604  4.893 10.60  0.060 0.89 18.381 22.516 20.105 18.816 18.286 17.966  0.441 
 1   9.85 -0.35  0.68199 -0.748 3.675  4.665 10.70  0.059 0.00 17.340 20.268 18.294 17.432 17.158 17.009  0.682 
