#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.29  0.24855 -1.992 3.568  5.044  8.20  0.271 0.85 17.360 22.679 19.817 18.314 17.519 17.027  0.249 
 1   9.79 -0.29  0.89572 -0.124 3.758  4.493 11.40  0.353 0.00 16.481 18.624 17.273 16.690 16.507 16.416  0.896 
 1   9.79 -0.29  1.07665  0.397 3.786  4.161 12.30  0.369 0.70 15.958 17.951 16.694 16.188 16.031 15.956  1.077 
 1   9.79 -0.27  0.68736 -0.770 3.669  4.668  8.40  0.269 0.82 14.711 18.278 16.096 15.058 14.695 14.470  0.687 
 1   9.79 -0.27  0.81396 -0.373 3.727  4.575 10.50  0.290 0.00 16.203 18.663 17.068 16.375 16.156 16.038  0.814 
 1   9.79 -0.27  0.97711  0.091 3.779  4.399 11.30  0.311 0.00 15.842 17.716 16.500 16.013 15.870 15.810  0.977 
 1   9.79 -0.27  0.81904 -0.357 3.729  4.571 12.10  0.312 0.83 17.425 20.087 18.414 17.655 17.404 17.259  0.819 
 1   9.79 -0.27  1.50828  0.681 3.703  3.577 12.30  0.314 0.76 15.369 18.217 16.398 15.605 15.342 15.186  1.146 
 1   9.79 -0.27  1.07940  0.388 3.785  4.171 13.20  0.378 0.00 17.000 18.942 17.712 17.231 17.086 17.021  1.079 
 1   9.79 -0.27  1.28999  3.202 3.552  0.456 13.90  0.261 0.90 10.665 17.121 14.055 12.458 11.308 10.636  1.167 
 1   9.79 -0.25  1.22299  0.574 3.719  3.745 11.10  0.280 0.94 14.434 16.996 15.329 14.613 14.383 14.256  1.146 
 1   9.79 -0.25  0.90391 -0.121 3.757  4.489 11.60  0.313 0.00 16.673 18.782 17.422 16.845 16.668 16.582  0.904 
 1   9.79 -0.25  1.36400  0.066 3.776  4.409 12.40  0.337 0.71 17.004 18.947 17.704 17.194 17.042 16.975  0.972 
 1   9.79 -0.23  0.82594 -0.355 3.728  4.567 10.10  0.276 0.00 15.758 18.200 16.603 15.915 15.700 15.586  0.826 
 1   9.79 -0.23  0.63701 -0.935 3.648  4.716 10.40  0.311 0.91 16.948 20.923 18.567 17.402 16.984 16.721  0.637 
 1   9.79 -0.23  0.67104 -0.833 3.660  4.685 10.60  0.350 0.82 17.045 20.912 18.620 17.500 17.097 16.840  0.671 
 1   9.79 -0.23  1.62843  0.572 3.717  3.742 12.50  0.378 0.71 15.839 18.589 16.862 16.103 15.853 15.705  1.151 
 1   9.79 -0.23  0.97015  0.053 3.774  4.413 12.60  0.306 0.73 17.070 19.110 17.807 17.251 17.078 16.993  0.970 
 1   9.79 -0.21  0.86473 -0.250 3.740  4.532 12.00  0.325 0.00 17.395 19.746 18.235 17.583 17.379 17.272  0.865 
 1   9.79 -0.21  1.35715  0.203 3.785  4.335 13.20  0.336 0.76 17.462 19.346 18.126 17.651 17.514 17.458  1.029 
 1   9.79 -0.19  0.33956 -1.752 3.579  4.981  8.50  0.246 0.73 17.173 22.218 19.510 18.066 17.299 16.822  0.340 
 1   9.79 -0.19  0.90050 -0.157 3.750  4.496 11.30  0.319 0.92 15.932 18.265 16.762 16.113 15.911 15.806  0.901 
 1   9.79 -0.19  1.45203  0.238 3.786  4.310 13.00  0.328 0.72 17.175 19.046 17.824 17.355 17.221 17.168  1.045 
 1   9.79 -0.19  1.00520  0.134 3.779  4.368 13.10  0.323 0.00 17.535 19.451 18.205 17.709 17.565 17.504  1.005 
 1   9.79 -0.17  0.79872 -0.463 3.710  4.589 10.70  0.281 0.00 16.629 19.384 17.592 16.817 16.571 16.433  0.799 
 1   9.79 -0.17  1.13817  0.571 3.781  3.992 12.10  0.351 0.00 15.442 17.411 16.131 15.638 15.493 15.430  1.138 
 1   9.79 -0.17  1.39267  0.312 3.786  4.246 12.40  0.327 0.77 16.389 18.272 17.037 16.566 16.432 16.379  1.077 
 1   9.79 -0.17  1.00575  0.130 3.778  4.367 12.70  0.325 0.76 16.946 19.006 17.686 17.134 16.965 16.884  1.006 
 1   9.79 -0.17  1.31917  0.366 3.781  4.182 13.60  0.395 0.83 17.454 19.484 18.200 17.689 17.535 17.463  1.100 
 1   9.79 -0.15  0.68236 -0.827 3.658  4.676  9.40  0.358 0.00 16.237 20.033 17.744 16.655 16.280 16.044  0.682 
 1   9.79 -0.15  0.86746 -0.268 3.736  4.534  9.80  0.375 0.00 15.239 17.752 16.163 15.470 15.251 15.130  0.867 
 1   9.79 -0.15  0.92497 -0.102 3.754  4.471  9.90  0.300 0.00 14.926 17.075 15.668 15.079 14.902 14.818  0.925 
 1   9.79 -0.15  0.99863  0.106 3.775  4.376 12.30  0.315 0.00 16.805 18.753 17.479 16.967 16.818 16.755  0.999 
 1   9.79 -0.15  1.21414  0.198 3.782  4.326 13.00  0.285 0.85 17.234 19.099 17.879 17.408 17.277 17.228  1.032 
 1   9.79 -0.15  1.16254  0.571 3.736  3.822 13.30  0.344 0.97 15.934 18.099 16.701 16.131 15.956 15.868  1.163 
 1   9.79 -0.13  1.20482  1.849 3.665  2.278 11.90  0.289 0.00 12.048 15.731 13.359 12.364 12.036 11.827  1.205 
 1   9.79 -0.11  0.47272 -1.415 3.597  4.864  9.00  0.244 0.00 17.307 21.852 19.336 17.981 17.370 16.982  0.473 
 1   9.79 -0.11  0.93150 -0.097 3.753  4.464 12.50  0.313 0.90 17.040 19.373 17.858 17.211 17.014 16.912  0.931 
 1   9.79 -0.09  0.32693 -1.801 3.571  4.983  8.10  0.248 0.82 16.804 22.003 19.250 17.804 16.967 16.451  0.327 
 1   9.79 -0.09  0.77722 -0.560 3.693  4.606 11.30  0.371 0.79 17.165 20.564 18.489 17.526 17.194 16.985  0.777 
 1   9.79 -0.09  1.14800  0.557 3.774  3.983 12.10  0.353 0.97 14.871 16.884 15.572 15.061 14.912 14.846  1.148 
 1   9.79 -0.07  0.90841 -0.180 3.743  4.493  9.30  0.355 0.00 14.521 16.939 15.387 14.723 14.519 14.411  0.908 
 1   9.79 -0.07  0.76369 -0.609 3.685  4.616 10.30  0.270 0.75 16.323 19.690 17.587 16.621 16.290 16.086  0.764 
 1   9.79 -0.07  1.22751  0.207 3.776  4.298 11.80  0.279 0.84 16.036 17.944 16.670 16.175 16.038 15.985  1.036 
 1   9.79 -0.07  1.13416  0.511 3.780  4.049 12.30  0.329 0.00 15.791 17.752 16.452 15.958 15.819 15.760  1.134 
 1   9.79 -0.05  0.95557 -0.043 3.756  4.431 10.50  0.321 0.88 14.961 17.306 15.784 15.137 14.941 14.840  0.956 
 1   9.79 -0.05  0.99510  0.083 3.767  4.368 11.50  0.318 0.00 16.063 18.131 16.770 16.220 16.061 15.990  0.995 
 1   9.79 -0.05  0.92714 -0.131 3.747  4.470 12.30  0.333 0.00 17.397 19.725 18.213 17.575 17.382 17.284  0.927 
 1   9.79 -0.05  1.20287  1.678 3.668  2.459 12.30  0.332 0.00 12.874 16.585 14.217 13.214 12.884 12.672  1.203 
 1   9.79 -0.01  0.78709 -0.561 3.690  4.599 10.60  0.343 0.00 16.772 20.034 17.973 17.058 16.762 16.584  0.787 
 1   9.79 -0.01  0.93123 -0.132 3.745  4.466 10.80  0.391 0.72 15.731 18.322 16.714 15.996 15.762 15.628  0.931 
 1   9.79 -0.01  0.97749  0.023 3.760  4.391 10.90  0.335 0.00 15.612 17.804 16.372 15.783 15.610 15.528  0.977 
 1   9.79 -0.01  1.02302  0.174 3.770  4.299 12.30  0.313 0.00 16.634 18.677 17.322 16.782 16.629 16.563  1.023 
 1   9.79  0.01  0.98809  0.023 3.760  4.396 10.90  0.282 0.00 15.613 17.728 16.308 15.735 15.573 15.501  0.988 
 1   9.79  0.03  0.98964  0.021 3.759  4.394  8.80  0.274 0.00 13.516 15.641 14.208 13.631 13.468 13.397  0.990 
 1   9.79  0.05  0.68287 -0.884 3.644  4.679  9.90  0.280 0.00 16.879 20.882 18.462 17.298 16.892 16.638  0.683 
 1   9.79  0.05  0.98386 -0.001 3.756  4.402 12.90  0.343 0.92 17.171 19.555 18.003 17.352 17.158 17.059  0.984 
 1   9.79  0.07  0.72686 -0.762 3.658  4.641 10.90  0.338 0.76 17.262 21.265 18.880 17.733 17.312 17.042  0.727 
 1   9.79  0.07  1.19123  1.071 3.672  3.075 12.00  0.289 0.73 14.050 17.575 15.305 14.335 14.022 13.828  1.191 
 1   9.79  0.07  1.39194  0.526 3.754  3.936 12.40  0.329 0.83 15.856 18.151 16.631 16.016 15.836 15.749  1.154 
 1   9.79  0.13  1.18630  0.643 3.682  3.545 12.30  0.401 0.00 15.463 19.021 16.786 15.812 15.496 15.296  1.186 
 1   9.79  0.21  1.12191  0.368 3.764  4.123 13.30  0.332 0.88 16.778 19.066 17.537 16.925 16.755 16.677  1.122 
 1   9.79  0.27  0.96163 -0.109 3.739  4.433 12.30  0.363 0.00 17.343 19.978 18.248 17.528 17.320 17.212  0.962 
 1   9.81 -0.65  0.82045 -0.185 3.762  4.531 11.30  0.355 0.92 16.019 18.132 16.847 16.260 16.062 15.956  0.820 
 1   9.81 -0.59  0.86064 -0.089 3.772  4.495 12.50  0.300 0.00 17.494 19.324 18.175 17.681 17.525 17.454  0.861 
 1   9.81 -0.57  0.96644  0.237 3.802  4.338 11.90  0.330 0.00 16.077 17.764 16.696 16.303 16.186 16.143  0.966 
 1   9.81 -0.57  0.95302  0.194 3.798  4.362 12.60  0.369 0.00 16.886 18.651 17.563 17.144 17.014 16.961  0.953 
 1   9.81 -0.57  0.93576  0.138 3.794  4.392 12.90  0.301 0.00 17.325 19.010 17.935 17.521 17.398 17.352  0.936 
 1   9.81 -0.55  0.70183 -0.616 3.701  4.650  8.30  0.274 0.00 14.609 17.338 15.601 14.824 14.561 14.409  0.702 
 1   9.81 -0.55  1.07368  0.663 3.791  3.918 11.60  0.365 0.00 14.713 16.546 15.392 14.959 14.824 14.764  1.074 
 1   9.81 -0.53  0.33942 -1.661 3.603  4.988  8.30  0.247 0.71 16.780 21.220 18.735 17.362 16.800 16.450  0.339 
 1   9.81 -0.53  1.03435  0.443 3.808  4.186 12.10  0.341 0.00 15.763 17.464 16.373 15.998 15.890 15.853  1.034 
 1   9.81 -0.53  1.02935  0.408 3.805  4.207 13.30  0.344 0.81 16.815 18.591 17.469 17.048 16.919 16.867  1.029 
 1   9.81 -0.51  0.55980 -1.079 3.643  4.782  8.70  0.319 0.00 16.168 20.018 17.747 16.613 16.203 15.945  0.560 
 1   9.81 -0.51  0.91370  0.034 3.782  4.440 12.40  0.343 0.93 16.548 18.449 17.269 16.768 16.608 16.533  0.914 
 1   9.81 -0.49  0.81527 -0.276 3.747  4.558 11.40  0.354 0.85 16.483 18.875 17.408 16.733 16.503 16.373  0.815 
 1   9.81 -0.49  1.02431  0.372 3.801  4.226 12.80  0.304 0.00 16.640 18.309 17.223 16.835 16.723 16.686  1.024 
 1   9.81 -0.47  0.25882 -1.913 3.584  5.045  8.10  0.266 0.78 17.142 22.076 19.367 17.893 17.227 16.810  0.259 
 1   9.81 -0.47  0.91159  0.012 3.779  4.448 11.40  0.387 0.00 16.139 18.074 16.895 16.395 16.234 16.157  0.912 
 1   9.81 -0.47  0.77418 -0.413 3.727  4.595 11.70  0.319 0.72 17.302 19.872 18.289 17.551 17.294 17.145  0.774 
 1   9.81 -0.47  1.00126  0.298 3.801  4.290 11.80  0.325 0.00 15.825 17.527 16.435 16.037 15.921 15.880  1.001 
 1   9.81 -0.45  0.90632 -0.010 3.776  4.456 10.90  0.329 0.00 15.694 17.563 16.389 15.895 15.742 15.673  0.906 
 1   9.81 -0.45  1.24219 -0.028 3.774  4.464 11.70  0.287 0.72 16.540 18.356 17.189 16.704 16.556 16.492  0.900 
 1   9.81 -0.45  1.06497  0.592 3.792  3.988 12.00  0.363 0.85 15.041 16.894 15.724 15.276 15.138 15.077  1.065 
 1   9.81 -0.43  0.95620  0.145 3.789  4.375  9.10  0.257 0.87 13.137 14.908 13.744 13.279 13.141 13.086  0.956 
 1   9.81 -0.43  0.91930  0.026 3.779  4.437  9.30  0.316 0.00 14.006 15.842 14.675 14.196 14.049 13.986  0.919 
 1   9.81 -0.43  0.90435 -0.020 3.774  4.458 11.50  0.284 0.00 16.320 18.139 16.966 16.480 16.333 16.270  0.904 
 1   9.81 -0.43  0.82031 -0.280 3.745  4.558 11.60  0.304 0.00 17.069 19.241 17.858 17.250 17.055 16.955  0.820 
 1   9.81 -0.43  1.30527  0.020 3.778  4.440 11.80  0.393 0.70 16.519 18.479 17.283 16.775 16.614 16.535  0.918 
 1   9.81 -0.41  0.78650 -0.393 3.729  4.589 11.30  0.320 0.00 17.053 19.479 17.942 17.260 17.036 16.913  0.786 
 1   9.81 -0.41  0.90355 -0.025 3.773  4.458 12.60  0.327 0.72 17.278 19.299 18.047 17.494 17.313 17.221  0.904 
 1   9.81 -0.41  0.94480  0.108 3.785  4.390 12.70  0.283 0.00 17.199 18.949 17.808 17.361 17.230 17.180  0.945 
 1   9.81 -0.37  0.29512 -1.835 3.582  5.016  5.40  0.129 0.86 14.150 18.874 16.232 14.816 14.152 13.745  0.295 
 1   9.81 -0.37  0.90172 -0.038 3.770  4.459 10.60  0.266 0.00 15.466 17.318 16.106 15.606 15.457 15.394  0.902 
 1   9.81 -0.37  0.86898 -0.142 3.760  4.503 12.00  0.357 0.00 17.124 19.232 17.916 17.344 17.161 17.069  0.869 
 1   9.81 -0.37  0.88324 -0.097 3.764  4.485 12.40  0.378 0.85 17.061 19.309 17.928 17.311 17.108 16.997  0.883 
 1   9.81 -0.35  0.48234 -1.341 3.613  4.859 10.00  0.313 0.99 17.390 21.758 19.299 17.980 17.455 17.121  0.482 
 1   9.81 -0.35  0.59713 -1.019 3.642  4.747 10.20  0.336 0.00 17.517 21.471 19.142 17.984 17.567 17.303  0.597 
 1   9.81 -0.35  0.80763 -0.347 3.734  4.575 10.80  0.332 0.00 16.438 18.836 17.317 16.647 16.430 16.312  0.808 
 1   9.81 -0.35  1.01374  0.306 3.794  4.261 12.00  0.306 0.00 16.005 17.747 16.606 16.185 16.065 16.022  1.014 
 1   9.81 -0.35  1.05484  0.420 3.787  4.134 12.50  0.293 0.00 16.221 18.003 16.828 16.386 16.257 16.208  1.055 
 1   9.81 -0.33  1.05619  0.393 3.785  4.153 12.40  0.315 0.75 16.024 17.927 16.695 16.207 16.059 15.994  1.056 
 1   9.81 -0.33  0.96728  0.145 3.785  4.366 12.60  0.394 0.00 17.007 18.948 17.744 17.258 17.108 17.039  0.967 
 1   9.81 -0.33  1.00082  0.255 3.793  4.300 12.70  0.327 0.00 16.833 18.622 17.466 17.029 16.903 16.855  1.001 
 1   9.81 -0.31  0.68938 -0.746 3.674  4.663  9.20  0.284 0.94 15.222 18.653 16.526 15.540 15.204 14.999  0.689 
 1   9.81 -0.31  0.76924 -0.490 3.711  4.605 10.50  0.345 0.75 16.252 19.193 17.386 16.549 16.258 16.082  0.769 
 1   9.81 -0.31  1.17199  0.949 3.694  3.262 10.80  0.339 0.96 13.197 16.235 14.322 13.480 13.195 13.020  1.128 
 1   9.81 -0.31  0.75835 -0.525 3.706  4.613 10.90  0.345 0.00 16.983 19.840 18.041 17.241 16.975 16.818  0.758 
 1   9.81 -0.31  0.81199 -0.354 3.731  4.573 11.30  0.386 0.00 16.954 19.489 17.912 17.210 16.979 16.847  0.812 
 1   9.81 -0.31  0.79194 -0.417 3.722  4.588 11.30  0.362 0.00 17.114 19.744 18.092 17.358 17.117 16.978  0.792 
 1   9.81 -0.31  0.87075 -0.177 3.753  4.513 11.70  0.373 0.00 16.913 19.139 17.751 17.142 16.947 16.845  0.871 
 1   9.81 -0.31  1.04256  0.342 3.790  4.219 12.10  0.314 0.00 16.014 17.812 16.637 16.195 16.067 16.019  1.043 
 1   9.81 -0.29  1.01567  0.256 3.791  4.298  8.30  0.245 0.00 12.430 14.113 12.968 12.550 12.437 12.403  1.016 
 1   9.81 -0.29  0.65825 -0.849 3.660  4.693 10.50  0.273 0.00 17.392 20.946 18.756 17.726 17.375 17.159  0.658 
 1   9.81 -0.29  1.14395  1.782 3.658  2.292 14.40  0.363 0.70 14.707 18.528 16.156 15.126 14.766 14.529  1.144 
 1   9.81 -0.27  0.94589  0.017 3.772  4.430 12.30  0.347 0.00 17.027 19.022 17.756 17.228 17.067 16.992  0.946 
 1   9.81 -0.27  1.13205  0.651 3.705  3.605 12.40  0.295 0.00 15.542 18.344 16.542 15.760 15.503 15.352  1.132 
 1   9.81 -0.25  0.57017 -1.120 3.629  4.775  9.90  0.306 0.92 16.864 21.097 18.657 17.398 16.918 16.614  0.570 
 1   9.81 -0.23  0.41613 -1.531 3.593  4.906  5.90  0.106 0.00 14.498 18.888 16.400 15.069 14.465 14.096  0.416 
 1   9.81 -0.23  0.43615 -1.483 3.597  4.894  8.60  0.245 0.00 17.079 21.606 19.095 17.732 17.130 16.750  0.436 
 1   9.81 -0.23  1.00307  0.156 3.782  4.357  9.60  0.292 0.00 13.980 15.814 14.603 14.132 13.997 13.945  1.003 
 1   9.81 -0.23  0.63427 -0.941 3.648  4.717  9.80  0.354 0.00 16.922 20.863 18.524 17.382 16.979 16.723  0.634 
 1   9.81 -0.23  0.91416 -0.092 3.759  4.473 11.40  0.363 0.00 16.400 18.572 17.201 16.614 16.431 16.338  0.914 
 1   9.81 -0.21  0.67206 -0.834 3.659  4.683 10.40  0.361 0.85 16.806 20.711 18.401 17.270 16.865 16.607  0.672 
 1   9.81 -0.21  0.94900 -0.002 3.767  4.432 12.60  0.308 0.00 17.375 19.376 18.074 17.537 17.378 17.306  0.949 
 1   9.81 -0.19  0.93651 -0.045 3.762  4.449 10.40  0.315 0.00 15.283 17.357 16.011 15.450 15.282 15.203  0.937 
 1   9.81 -0.19  1.10241  0.484 3.790  4.103 11.30  0.257 0.82 14.623 16.422 15.196 14.742 14.617 14.573  1.102 
 1   9.81 -0.19  1.09773  0.412 3.782  4.141 14.00  0.337 0.86 17.409 19.375 18.099 17.595 17.446 17.381  1.098 
 1   9.81 -0.17  0.63388 -0.960 3.643  4.719  9.40  0.297 0.00 16.571 20.519 18.157 17.003 16.595 16.339  0.634 
 1   9.81 -0.17  0.70641 -0.745 3.669  4.653  9.50  0.321 0.00 16.133 19.666 17.484 16.475 16.135 15.926  0.706 
 1   9.81 -0.17  0.63985 -0.943 3.645  4.714  9.60  0.313 0.99 15.993 19.947 17.586 16.433 16.027 15.771  0.640 
 1   9.81 -0.17  0.76130 -0.574 3.694  4.614 11.50  0.335 0.75 17.448 20.724 18.709 17.776 17.453 17.253  0.761 
 1   9.81 -0.15  0.49972 -1.337 3.605  4.842  7.80  0.223 0.80 15.426 19.925 17.414 16.074 15.472 15.091  0.500 
 1   9.81 -0.15  0.94368 -0.039 3.761  4.441 11.10  0.369 0.00 15.967 18.154 16.766 16.179 15.999 15.909  0.944 
 1   9.81 -0.15  0.72674 -0.688 3.676  4.639 11.30  0.335 0.83 17.400 21.006 18.813 17.779 17.420 17.194  0.727 
 1   9.81 -0.13  1.02340  0.189 3.779  4.321 10.00  0.325 0.81 14.047 16.106 14.772 14.225 14.062 13.985  1.023 
 1   9.81 -0.13  1.05071  0.250 3.779  4.271 10.70  0.316 0.00 14.845 16.769 15.502 15.006 14.865 14.807  1.051 
 1   9.81 -0.13  0.82900 -0.384 3.719  4.563 11.20  0.355 0.00 16.930 19.668 17.925 17.164 16.921 16.782  0.829 
 1   9.81 -0.13  0.78395 -0.520 3.700  4.598 11.80  0.341 0.82 17.521 20.742 18.746 17.832 17.523 17.334  0.784 
 1   9.81 -0.13  0.95084 -0.024 3.761  4.432 12.80  0.291 0.75 17.436 19.639 18.217 17.604 17.414 17.318  0.951 
 1   9.81 -0.11  0.49277 -1.364 3.602  4.847  7.80  0.270 0.00 15.979 20.493 17.982 16.634 16.049 15.675  0.493 
 1   9.81 -0.11  1.18615  2.686 3.587  1.119 11.20  0.326 0.00  9.255 15.181 11.667 10.177  9.551  9.127  1.186 
 1   9.81 -0.11  0.94607 -0.044 3.758  4.438 11.60  0.344 0.00 16.481 18.668 17.259 16.668 16.490 16.403  0.946 
 1   9.81 -0.09  0.94379 -0.057 3.756  4.441 11.30  0.293 0.00 16.213 18.352 16.939 16.355 16.183 16.103  0.944 
 1   9.81 -0.09  1.27595  0.394 3.780  4.145 12.70  0.320 0.85 16.484 18.428 17.140 16.645 16.505 16.448  1.089 
 1   9.81 -0.09  1.07096  0.335 3.779  4.193 13.00  0.277 1.00 16.190 18.071 16.799 16.314 16.180 16.130  1.071 
 1   9.81 -0.09  1.13008  0.522 3.777  4.024 13.00  0.326 0.00 16.465 18.441 17.135 16.631 16.486 16.424  1.130 
 1   9.81 -0.07  0.80850 -0.470 3.705  4.580 11.00  0.351 0.92 16.405 19.555 17.573 16.689 16.401 16.227  0.808 
 1   9.81 -0.05  0.88604 -0.249 3.734  4.517 10.40  0.262 0.00 15.793 18.194 16.592 15.921 15.721 15.620  0.886 
 1   9.81 -0.05  0.99435  0.095 3.767  4.356 11.00  0.298 0.00 15.532 17.566 16.214 15.672 15.517 15.450  0.994 
 1   9.81 -0.05  0.84615 -0.366 3.718  4.551 11.80  0.329 0.00 17.486 20.228 18.457 17.693 17.455 17.321  0.846 
 1   9.81 -0.03  0.91609 -0.164 3.743  4.480 12.20  0.349 0.76 17.166 19.747 18.123 17.400 17.168 17.036  0.916 
 1   9.81  0.01  0.55660 -1.221 3.610  4.791  8.50  0.292 0.86 15.797 20.386 17.846 16.505 15.898 15.508  0.557 
 1   9.81  0.01  0.84419 -0.397 3.712  4.555  9.90  0.323 0.71 15.473 18.477 16.584 15.738 15.455 15.285  0.844 
 1   9.81  0.03  1.10065  0.386 3.772  4.129 12.30  0.336 0.00 16.104 18.176 16.806 16.268 16.115 16.048  1.101 
 1   9.81  0.05  0.78357 -0.589 3.682  4.596  9.20  0.277 0.00 15.443 18.764 16.633 15.691 15.392 15.215  0.784 
 1   9.81  0.05  0.76068 -0.656 3.673  4.613 10.90  0.324 0.75 17.034 20.748 18.482 17.424 17.050 16.814  0.761 
 1   9.81  0.07  1.17884  1.172 3.667  2.951 11.40  0.351 0.00 13.239 17.008 14.627 13.602 13.263 13.046  1.179 
 1   9.81  0.07  1.13720  0.498 3.756  3.967 12.20  0.286 0.00 15.726 17.924 16.439 15.848 15.680 15.604  1.137 
 1   9.81  0.13  0.84536 -0.426 3.704  4.552 11.10  0.314 0.00 16.935 19.976 17.996 17.147 16.887 16.738  0.845 
 1   9.81  0.15  0.74929 -0.711 3.663  4.622  8.00  0.265 0.00 14.548 18.245 15.920 14.859 14.512 14.302  0.749 
 1   9.81  0.17  0.53894 -1.284 3.600  4.801  9.40  0.265 0.00 17.381 21.996 19.465 18.141 17.490 17.077  0.539 
 1   9.81  0.17  0.97246 -0.060 3.745  4.411 11.80  0.365 0.00 16.719 19.228 17.592 16.909 16.709 16.605  0.972 
 1   9.81  0.19  1.18761  1.042 3.666  3.079 13.10  0.274 0.00 15.264 19.003 16.586 15.561 15.233 15.027  1.188 
 1   9.83 -0.65  0.78078 -0.307 3.747  4.571 10.90  0.324 0.00 16.438 18.556 17.246 16.650 16.451 16.346  0.781 
 1   9.83 -0.65  0.83257 -0.135 3.768  4.510 11.50  0.345 0.00 16.608 18.538 17.361 16.839 16.667 16.582  0.833 
 1   9.83 -0.63  0.65979 -0.718 3.690  4.682  9.90  0.362 0.00 16.464 19.492 17.642 16.786 16.484 16.298  0.660 
 1   9.83 -0.63  1.03830  0.649 3.792  3.921 12.30  0.327 0.00 15.449 17.205 16.082 15.669 15.541 15.488  1.038 
 1   9.83 -0.63  0.97813  0.361 3.807  4.241 12.70  0.298 0.00 16.569 18.189 17.135 16.774 16.671 16.640  0.978 
 1   9.83 -0.57  1.19254 -0.090 3.771  4.493 10.20  0.325 0.72 15.195 17.076 15.907 15.402 15.240 15.164  0.861 
 1   9.83 -0.55  0.47641 -1.308 3.626  4.872  9.20  0.323 0.00 17.240 21.370 19.000 17.756 17.289 16.996  0.476 
 1   9.83 -0.55  0.96673  0.240 3.800  4.331 10.20  0.321 0.91 13.903 15.633 14.540 14.114 13.985 13.933  0.967 
 1   9.83 -0.55  0.69485 -0.634 3.699  4.654 10.90  0.328 0.83 16.882 19.929 18.067 17.193 16.884 16.695  0.695 
 1   9.83 -0.53  1.08633  0.841 3.708  3.410  9.90  0.292 0.00 12.566 15.197 13.530 12.791 12.536 12.388  1.086 
 1   9.83 -0.53  0.98359  0.277 3.802  4.309 11.00  0.299 0.00 15.077 16.722 15.655 15.274 15.164 15.129  0.984 
 1   9.83 -0.51  0.86944 -0.091 3.769  4.491 11.00  0.372 0.00 15.998 17.985 16.773 16.242 16.069 15.982  0.869 
 1   9.83 -0.47  0.77509 -0.405 3.728  4.591 11.90  0.358 0.97 17.031 19.580 17.997 17.282 17.040 16.902  0.775 
 1   9.83 -0.45  0.78450 -0.381 3.731  4.585 10.40  0.363 0.00 16.123 18.569 17.051 16.367 16.138 16.010  0.785 
 1   9.83 -0.41  0.33386 -1.721 3.591  4.993  7.70  0.256 0.74 16.286 21.017 18.413 16.985 16.349 15.950  0.334 
 1   9.83 -0.41  0.61220 -0.952 3.652  4.730  9.80  0.323 0.92 16.360 20.195 17.920 16.797 16.395 16.142  0.612 
 1   9.83 -0.39  0.24625 -1.980 3.574  5.052  7.20  0.231 0.00 16.920 21.916 19.180 17.706 17.002 16.563  0.246 
 1   9.83 -0.39  1.06066  0.597 3.760  3.852  8.80  0.320 0.00 12.076 14.128 12.812 12.266 12.092 12.006  1.061 
 1   9.83 -0.39  0.95586  0.167 3.786  4.344 10.80  0.325 0.00 15.154 16.966 15.807 15.351 15.215 15.159  0.956 
 1   9.83 -0.39  0.79249 -0.373 3.731  4.582 10.90  0.397 0.00 16.602 19.121 17.571 16.872 16.638 16.504  0.792 
 1   9.83 -0.39  0.97390  0.228 3.790  4.303 12.10  0.371 0.92 15.827 17.739 16.548 16.064 15.914 15.845  0.974 
 1   9.83 -0.39  0.96269  0.191 3.788  4.328 13.40  0.327 0.87 17.345 19.237 18.033 17.543 17.392 17.325  0.963 
 1   9.83 -0.37  0.92047  0.040 3.778  4.418  9.70  0.315 0.86 14.011 15.998 14.734 14.197 14.030 13.950  0.920 
 1   9.83 -0.37  1.28983  0.437 3.791  4.127 11.30  0.332 0.80 14.977 16.785 15.617 15.179 15.049 14.998  1.038 
 1   9.83 -0.37  1.44332  0.334 3.790  4.215 11.60  0.372 0.70 15.535 17.410 16.230 15.772 15.633 15.573  1.014 
 1   9.83 -0.37  1.44154  1.031 3.693  3.164 12.80  0.365 0.76 14.993 18.062 16.151 15.304 15.011 14.829  1.093 
 1   9.83 -0.35  0.78331 -0.420 3.723  4.591  9.60  0.311 0.97 14.761 17.358 15.702 14.971 14.731 14.597  0.783 
 1   9.83 -0.35  1.01679  0.323 3.790  4.228 11.10  0.307 0.00 15.061 16.836 15.676 15.240 15.114 15.066  1.017 
 1   9.83 -0.35  0.78039 -0.430 3.722  4.593 11.30  0.342 0.00 17.144 19.733 18.100 17.375 17.136 17.001  0.780 
 1   9.83 -0.33  0.88081 -0.126 3.759  4.492 10.20  0.307 0.00 15.284 17.329 16.016 15.456 15.283 15.201  0.881 
 1   9.83 -0.33  1.00088  0.265 3.792  4.288 10.50  0.312 0.86 14.277 16.130 14.930 14.458 14.317 14.259  1.001 
 1   9.83 -0.31  0.73809 -0.587 3.697  4.626 10.00  0.388 0.00 16.237 19.316 17.412 16.552 16.261 16.083  0.738 
 1   9.83 -0.31  0.81611 -0.334 3.734  4.566 10.50  0.355 0.70 15.930 18.516 16.928 16.196 15.945 15.798  0.816 
