#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.23  0.18088 -2.325 3.536  5.112  9.90  0.048 0.00 20.482 26.173 23.091 21.582 20.617 20.054  0.181 
 1   9.87 -0.23  0.41919 -1.523 3.594  4.904 11.50  0.047 0.00 20.078 24.362 21.899 20.591 20.003 19.647  0.419 
 1   9.87 -0.23  0.33820 -1.745 3.581  4.981 11.90  0.050 0.89 20.397 25.015 22.423 21.054 20.365 19.949  0.338 
 1   9.87 -0.23  0.47289 -1.388 3.604  4.864 12.80  0.048 0.00 21.040 25.132 22.727 21.461 20.942 20.628  0.473 
 1   9.87 -0.23  1.09052  0.540 3.755  3.900 13.50  0.041 0.00 16.919 18.641 17.342 16.853 16.725 16.689  1.091 
 1   9.87 -0.21  0.48265 -1.366 3.605  4.855 10.00  0.057 0.00 18.186 22.286 19.877 18.613 18.095 17.781  0.483 
 1   9.87 -0.21  0.19524 -2.223 3.548  5.091 10.70  0.047 0.00 21.028 26.441 23.461 21.992 21.111 20.594  0.195 
 1   9.87 -0.21  0.25935 -1.969 3.566  5.030 11.30  0.049 0.98 20.261 25.207 22.460 21.050 20.277 19.816  0.259 
 1   9.87 -0.21  0.58934 -1.073 3.632  4.756 11.70  0.052 0.00 19.154 22.889 20.563 19.428 19.027 18.791  0.589 
 1   9.87 -0.21  0.59958 -1.045 3.635  4.746 12.00  0.047 0.00 19.384 23.067 20.758 19.640 19.250 19.021  0.600 
 1   9.87 -0.19  0.10124 -3.038 3.459  5.262  8.10  0.042 0.94 19.856 28.495 24.195 22.431 20.554 19.536  0.101 
 1   9.87 -0.19  0.41609 -1.538 3.591  4.905  8.90  0.045 0.00 17.515 21.866 19.383 18.068 17.452 17.079  0.416 
 1   9.87 -0.19  0.53330 -1.232 3.616  4.808  9.70  0.048 0.74 17.159 21.243 18.827 17.584 17.068 16.755  0.533 
 1   9.87 -0.19  0.18473 -2.303 3.538  5.104  9.80  0.047 0.00 20.327 25.964 22.920 21.426 20.460 19.896  0.185 
 1   9.87 -0.19  0.39494 -1.592 3.587  4.921 10.00  0.044 0.00 18.750 23.177 20.668 19.340 18.696 18.307  0.395 
 1   9.87 -0.19  0.48501 -1.364 3.605  4.853 10.50  0.046 0.00 18.681 22.779 20.368 19.106 18.585 18.270  0.485 
 1   9.87 -0.19  0.51429 -1.285 3.611  4.827 10.70  0.050 0.00 18.683 22.705 20.307 19.072 18.582 18.288  0.514 
 1   9.87 -0.19  0.26312 -1.961 3.565  5.026 11.00  0.044 0.00 20.672 25.604 22.868 21.464 20.687 20.223  0.263 
 1   9.87 -0.19  0.28221 -1.903 3.569  5.013 11.40  0.047 0.00 20.928 25.767 23.078 21.686 20.930 20.478  0.282 
 1   9.87 -0.19  0.53405 -1.230 3.616  4.808 11.70  0.044 0.00 19.546 23.497 21.112 19.900 19.435 19.157  0.534 
 1   9.87 -0.17  0.74093 -0.626 3.686  4.623  9.50  0.050 0.95 15.212 18.127 16.140 15.282 15.017 14.876  0.741 
 1   9.87 -0.17  0.18714 -2.289 3.539  5.100 10.90  0.048 0.93 20.752 26.463 23.406 21.907 20.906 20.320  0.187 
 1   9.87 -0.17  0.37511 -1.653 3.583  4.943 11.00  0.053 0.00 19.902 24.429 21.888 20.545 19.868 19.458  0.375 
 1   9.87 -0.17  0.81180 -0.401 3.718  4.567 11.20  0.044 0.86 16.579 19.034 17.315 16.588 16.370 16.264  0.812 
 1   9.87 -0.17  0.88421 -0.177 3.746  4.493 12.10  0.043 0.00 17.312 19.152 17.783 17.247 17.106 17.061  0.884 
 1   9.87 -0.15  0.12528 -2.780 3.485  5.200  7.50  0.046 0.76 18.837 26.325 22.612 20.939 19.372 18.478  0.125 
 1   9.87 -0.15  0.28195 -1.911 3.566  5.011  8.90  0.045 0.89 17.809 22.773 20.033 18.633 17.835 17.360  0.282 
 1   9.87 -0.15  0.40253 -1.578 3.586  4.911 10.30  0.037 0.72 18.579 23.139 20.582 19.241 18.547 18.129  0.403 
 1   9.87 -0.15  0.96205  0.055 3.768  4.384 10.40  0.045 0.00 15.032 16.629 15.408 14.959 14.851 14.832  0.962 
 1   9.87 -0.15  0.27007 -1.947 3.564  5.019 10.80  0.045 0.00 20.437 25.392 22.656 21.257 20.462 19.988  0.270 
 1   9.87 -0.15  0.84972 -0.292 3.732  4.533 11.60  0.049 0.74 16.890 19.101 17.541 16.884 16.689 16.599  0.850 
 1   9.87 -0.15  0.72649 -0.680 3.677  4.634 11.90  0.046 0.94 17.774 20.854 18.783 17.872 17.586 17.431  0.726 
 1   9.87 -0.15  0.83034 -0.352 3.724  4.551 12.00  0.049 0.00 17.651 19.824 18.245 17.610 17.433 17.358  0.830 
 1   9.87 -0.15  0.59823 -1.065 3.631  4.749 13.30  0.047 0.91 20.146 23.996 21.630 20.458 20.028 19.772  0.598 
 1   9.87 -0.13  0.16905 -2.425 3.521  5.121 10.10  0.042 0.97 20.219 26.258 23.108 21.577 20.448 19.791  0.169 
 1   9.87 -0.13  0.29703 -1.869 3.568  4.998 10.30  0.041 0.00 19.742 24.585 21.908 20.527 19.752 19.287  0.297 
 1   9.87 -0.13  0.19766 -2.219 3.546  5.082 10.60  0.041 0.00 20.917 26.337 23.390 21.936 21.016 20.477  0.198 
 1   9.87 -0.13  0.26170 -1.976 3.561  5.023 11.40  0.047 0.98 20.374 25.413 22.643 21.237 20.416 19.928  0.262 
 1   9.87 -0.13  0.30286 -1.853 3.569  4.994 11.70  0.039 0.00 21.102 25.916 23.253 21.876 21.106 20.645  0.303 
 1   9.87 -0.13  0.38860 -1.621 3.583  4.926 11.90  0.045 0.00 20.722 25.247 22.714 21.379 20.689 20.273  0.389 
 1   9.87 -0.11  0.23695 -2.064 3.555  5.043  9.10  0.053 0.00 19.031 24.231 21.390 19.967 19.102 18.591  0.237 
 1   9.87 -0.11  0.16352 -2.468 3.515  5.126  9.60  0.046 0.00 20.540 26.680 23.505 21.966 20.796 20.117  0.164 
 1   9.87 -0.11  0.48480 -1.380 3.600  4.851 10.00  0.056 0.79 17.744 22.062 19.594 18.294 17.690 17.320  0.485 
 1   9.87 -0.11  0.26681 -1.964 3.561  5.019 10.10  0.038 0.00 19.779 24.793 22.037 20.640 19.816 19.327  0.267 
 1   9.87 -0.11  0.37109 -1.675 3.579  4.944 10.70  0.042 0.00 19.657 24.252 21.698 20.355 19.635 19.200  0.371 
 1   9.87 -0.11  0.97275  0.079 3.768  4.364 10.90  0.040 0.00 15.472 17.079 15.843 15.393 15.286 15.268  0.973 
 1   9.87 -0.11  0.63302 -0.975 3.640  4.718 11.10  0.049 0.91 17.732 21.480 19.139 18.006 17.605 17.369  0.633 
 1   9.87 -0.11  0.44064 -1.493 3.591  4.885 11.60  0.051 0.00 20.102 24.475 21.993 20.684 20.053 19.670  0.441 
 1   9.87 -0.11  0.46080 -1.441 3.595  4.870 11.90  0.038 0.00 20.273 24.539 22.085 20.794 20.201 19.841  0.461 
 1   9.87 -0.09  0.70882 -0.758 3.664  4.648 10.90  0.049 0.86 17.117 20.505 18.303 17.292 16.957 16.766  0.709 
 1   9.87 -0.09  0.39874 -1.598 3.582  4.912 11.90  0.040 0.00 20.666 25.203 22.673 21.345 20.638 20.212  0.399 
 1   9.87 -0.07  0.29224 -1.894 3.564  4.998 10.10  0.050 0.00 19.605 24.567 21.854 20.468 19.646 19.156  0.292 
 1   9.87 -0.07  0.92375 -0.094 3.751  4.446 10.80  0.046 0.00 15.804 17.624 16.255 15.730 15.596 15.558  0.924 
 1   9.87 -0.07  0.52628 -1.280 3.608  4.816 11.30  0.045 0.96 18.581 22.713 20.283 19.024 18.496 18.174  0.526 
 1   9.87 -0.07  0.28302 -1.922 3.562  5.005 11.50  0.043 0.00 21.074 26.070 23.338 21.949 21.118 20.623  0.283 
 1   9.87 -0.07  0.40176 -1.594 3.582  4.909 12.40  0.047 0.00 21.155 25.716 23.184 21.856 21.137 20.704  0.402 
 1   9.87 -0.05  0.13801 -2.678 3.491  5.165  9.20  0.047 0.75 20.248 27.339 23.852 22.230 20.734 19.870  0.138 
 1   9.87 -0.05  0.30424 -1.863 3.565  4.989 10.70  0.047 0.00 20.128 25.058 22.365 20.988 20.166 19.675  0.304 
 1   9.87 -0.05  0.31461 -1.836 3.566  4.984 11.30  0.035 0.00 20.661 25.529 22.862 21.494 20.684 20.201  0.315 
 1   9.87 -0.05  0.27904 -1.937 3.560  5.007 11.70  0.050 0.78 20.796 25.957 23.161 21.755 20.874 20.352  0.279 
 1   9.87 -0.05  1.17986  0.167 3.769  4.292 12.00  0.052 0.85 16.346 17.981 16.729 16.276 16.170 16.151  1.002 
 1   9.87 -0.03  0.21456 -2.163 3.545  5.060 10.90  0.047 0.00 21.078 26.471 23.581 22.150 21.197 20.637  0.215 
 1   9.87 -0.03  0.77463 -0.574 3.688  4.600 13.50  0.042 0.72 19.473 22.431 20.433 19.562 19.281 19.126  0.775 
 1   9.87 -0.01  0.67226 -0.894 3.645  4.684 11.40  0.051 0.00 18.404 22.010 19.696 18.617 18.259 18.053  0.672 
 1   9.87 -0.01  0.31332 -1.847 3.564  4.982 11.60  0.053 0.00 20.987 25.939 23.251 21.878 21.038 20.536  0.313 
 1   9.87 -0.01  1.20626  0.468 3.755  3.974 12.60  0.037 0.91 16.199 17.988 16.617 16.112 15.988 15.956  1.095 
 1   9.87  0.01  0.27200 -1.954 3.555  4.994 10.80  0.041 0.00 20.456 25.595 22.820 21.429 20.534 20.006  0.272 
 1   9.87  0.01  0.45753 -1.472 3.588  4.869 11.80  0.037 0.00 20.250 24.685 22.198 20.900 20.217 19.804  0.458 
 1   9.87  0.01  0.49250 -1.385 3.595  4.843 11.90  0.042 0.00 20.133 24.440 21.977 20.693 20.079 19.705  0.493 
 1   9.87  0.03  0.38716 -1.645 3.574  4.914 10.40  0.049 0.00 19.282 23.994 21.442 20.113 19.304 18.820  0.387 
 1   9.87  0.03  0.46562 -1.454 3.589  4.863 10.50  0.046 0.00 18.906 23.340 20.856 19.561 18.879 18.467  0.466 
 1   9.87  0.07  0.23520 -2.093 3.545  5.027  9.70  0.044 0.00 19.702 25.083 22.217 20.796 19.828 19.259  0.235 
 1   9.87  0.07  0.29784 -1.884 3.557  4.972 10.30  0.047 0.00 19.781 24.883 22.133 20.750 19.859 19.333  0.298 
 1   9.87  0.09  0.13083 -2.757 3.479  5.173  9.00  0.046 0.00 20.662 27.808 24.317 22.696 21.163 20.282  0.131 
 1   9.87  0.09  0.59487 -1.127 3.617  4.755 11.50  0.043 0.00 19.089 23.138 20.695 19.485 18.998 18.704  0.595 
 1   9.87  0.11  0.37580 -1.684 3.570  4.921 10.00  0.044 0.00 18.981 23.801 21.206 19.875 19.025 18.522  0.376 
 1   9.87  0.13  0.20003 -2.237 3.534  5.058  9.80  0.041 0.00 20.162 25.754 22.826 21.379 20.333 19.719  0.200 
 1   9.87  0.13  0.88716 -0.283 3.721  4.501 10.80  0.045 0.77 16.037 18.536 16.765 16.032 15.820 15.718  0.887 
 1   9.87  0.15  0.39186 -1.648 3.571  4.907  9.00  0.040 0.00 17.889 22.683 20.113 18.794 17.935 17.429  0.392 
 1   9.87  0.17  0.27349 -1.981 3.548  4.992  8.50  0.048 0.00 18.222 23.547 20.699 19.286 18.338 17.780  0.273 
 1   9.87  0.17  0.17957 -2.387 3.515  5.087 10.30  0.045 0.93 20.394 26.532 23.434 21.918 20.689 19.970  0.180 
 1   9.87  0.17  0.61272 -1.089 3.619  4.738 11.30  0.048 0.00 18.793 22.857 20.399 19.197 18.707 18.413  0.613 
 1   9.87  0.17  0.70328 -0.841 3.646  4.657 12.50  0.044 0.89 18.858 22.638 20.244 19.124 18.726 18.491  0.703 
 1   9.87  0.19  0.53752 -1.287 3.600  4.800 12.60  0.049 0.73 20.202 24.635 22.153 20.886 20.197 19.778  0.538 
 1   9.87  0.23  0.34621 -1.779 3.561  4.946  9.80  0.044 0.00 19.017 24.037 21.345 19.990 19.093 18.566  0.346 
 1   9.89 -0.69  0.71343 -0.502 3.723  4.630 10.50  0.043 0.95 15.918 18.014 16.544 15.915 15.717 15.626  0.713 
 1   9.89 -0.65  0.31652 -1.674 3.610  5.000 11.20  0.051 0.00 20.155 24.034 21.722 20.488 20.020 19.745  0.317 
 1   9.89 -0.65  0.50689 -1.195 3.639  4.841 11.60  0.048 0.00 19.358 22.798 20.636 19.579 19.207 18.994  0.507 
 1   9.89 -0.63  0.19465 -2.135 3.578  5.119 10.40  0.036 0.75 20.149 25.037 22.278 20.817 20.127 19.713  0.195 
 1   9.89 -0.63  0.18936 -2.178 3.572  5.126 10.80  0.048 0.80 20.584 25.694 22.810 21.312 20.588 20.156  0.189 
 1   9.89 -0.63  0.85450 -0.038 3.776  4.460 11.50  0.041 0.82 16.091 17.605 16.506 16.065 15.940 15.904  0.855 
 1   9.89 -0.63  0.51210 -1.185 3.639  4.834 11.90  0.049 0.00 19.632 23.081 20.913 19.854 19.482 19.268  0.512 
 1   9.89 -0.61  0.82354 -0.159 3.763  4.511 10.00  0.049 0.00 15.167 16.689 15.579 15.137 15.014 14.981  0.824 
 1   9.89 -0.61  0.22033 -2.014 3.587  5.090 11.40  0.046 0.00 21.206 25.577 23.042 21.676 21.109 20.770  0.220 
 1   9.89 -0.61  0.54301 -1.097 3.645  4.796 12.00  0.047 0.78 19.099 22.557 20.389 19.325 18.949 18.732  0.543 
 1   9.89 -0.61  0.57813 -0.988 3.655  4.755 13.00  0.056 0.00 20.240 23.420 21.363 20.406 20.082 19.898  0.578 
 1   9.89 -0.61  1.15739  0.089 3.788  4.396 13.30  0.039 0.77 17.846 19.154 18.161 17.815 17.731 17.728  0.894 
 1   9.89 -0.59  0.33968 -1.636 3.608  4.984  9.20  0.044 0.00 18.059 21.969 19.642 18.398 17.923 17.643  0.340 
 1   9.89 -0.59  0.32408 -1.676 3.606  4.995  9.40  0.047 0.00 18.361 22.307 19.970 18.711 18.228 17.942  0.324 
 1   9.89 -0.59  0.18481 -2.224 3.563  5.129 10.60  0.051 0.00 20.931 26.024 23.104 21.614 20.915 20.502  0.185 
 1   9.89 -0.59  0.18985 -2.184 3.569  5.122 11.00  0.043 0.70 20.913 26.055 23.167 21.673 20.928 20.483  0.190 
 1   9.89 -0.59  0.37004 -1.561 3.612  4.962 12.20  0.035 0.85 20.279 24.165 21.844 20.607 20.136 19.860  0.370 
 1   9.89 -0.57  0.65135 -0.758 3.682  4.685 11.40  0.048 0.00 18.065 20.758 18.929 18.133 17.875 17.738  0.651 
 1   9.89 -0.57  0.57606 -1.006 3.652  4.759 11.60  0.045 0.00 18.886 22.124 20.032 19.055 18.725 18.537  0.576 
 1   9.89 -0.57  0.85631 -0.070 3.772  4.475 13.10  0.046 0.72 17.886 19.440 18.326 17.870 17.738 17.695  0.856 
 1   9.89 -0.55  1.09392 -2.253 4.142  7.991  9.20  0.047 0.00 19.603 20.939 20.500 20.831 21.102 21.344  0.609 
 1   9.89 -0.55  0.27371 -1.837 3.594  5.033 11.40  0.049 0.00 20.762 24.965 22.517 21.190 20.652 20.331  0.274 
 1   9.89 -0.55  0.22222 -2.024 3.582  5.084 11.50  0.054 0.74 20.945 25.711 23.013 21.579 20.916 20.517  0.222 
 1   9.89 -0.53  0.30278 -1.753 3.597  5.008  8.90  0.048 0.73 17.596 21.836 19.375 18.039 17.491 17.163  0.303 
 1   9.89 -0.53  0.68197 -0.672 3.693  4.660 11.70  0.042 0.00 18.150 20.668 18.927 18.184 17.947 17.827  0.682 
 1   9.89 -0.53  0.27111 -1.852 3.591  5.035 11.80  0.052 0.96 20.490 24.784 22.294 20.947 20.391 20.058  0.271 
 1   9.89 -0.53  0.32283 -1.702 3.600  4.997 12.00  0.044 0.00 21.024 25.053 22.688 21.399 20.895 20.595  0.323 
 1   9.89 -0.51  0.16793 -2.374 3.540  5.143 10.20  0.046 0.92 20.278 26.180 22.889 21.300 20.389 19.862  0.168 
 1   9.89 -0.51  0.18837 -2.215 3.561  5.119 10.50  0.045 0.00 20.807 25.936 23.005 21.518 20.799 20.374  0.188 
 1   9.89 -0.51  0.18969 -2.205 3.563  5.117 11.50  0.038 0.92 21.173 26.439 23.443 21.938 21.184 20.742  0.190 
 1   9.89 -0.51  0.27893 -1.834 3.591  5.028 11.90  0.045 0.86 20.660 25.013 22.493 21.134 20.564 20.223  0.279 
 1   9.89 -0.51  0.42405 -1.451 3.613  4.915 12.30  0.049 0.87 20.103 24.025 21.687 20.447 19.974 19.695  0.424 
 1   9.89 -0.49  0.60181 -0.953 3.654  4.733 12.10  0.052 0.00 19.253 22.491 20.394 19.421 19.095 18.910  0.602 
 1   9.89 -0.49  0.36586 -1.605 3.603  4.965 12.60  0.038 0.82 20.822 24.897 22.504 21.211 20.697 20.391  0.366 
 1   9.89 -0.47  0.15986 -2.444 3.529  5.149  8.40  0.053 0.00 19.280 25.292 21.976 20.378 19.420 18.867  0.160 
 1   9.89 -0.47  0.42492 -1.459 3.610  4.911  8.70  0.042 0.00 17.117 21.041 18.698 17.461 16.988 16.708  0.425 
 1   9.89 -0.47  0.51959 -1.203 3.630  4.822  9.60  0.051 0.00 17.376 21.035 18.772 17.642 17.240 17.007  0.520 
 1   9.89 -0.47  0.24860 -1.943 3.582  5.050  9.90  0.049 0.00 19.528 24.045 21.452 20.063 19.455 19.088  0.249 
 1   9.89 -0.47  0.30077 -1.780 3.592  5.009 10.30  0.049 0.00 19.521 23.785 21.312 19.975 19.420 19.087  0.301 
 1   9.89 -0.47  0.25540 -1.921 3.583  5.045 11.00  0.039 0.00 20.572 25.038 22.465 21.087 20.488 20.128  0.255 
 1   9.89 -0.47  0.23933 -1.980 3.580  5.061 11.20  0.042 0.00 20.919 25.481 22.864 21.465 20.847 20.474  0.239 
 1   9.89 -0.45  0.34798 -1.667 3.597  4.981  9.90  0.046 0.85 18.238 22.449 20.003 18.680 18.133 17.805  0.348 
 1   9.89 -0.45  0.53741 -1.155 3.633  4.802 10.20  0.046 0.00 17.858 21.462 19.214 18.106 17.716 17.490  0.537 
 1   9.89 -0.45  0.79417 -0.329 3.738  4.565 10.40  0.055 0.90 15.521 17.560 16.115 15.510 15.327 15.248  0.794 
 1   9.89 -0.45  0.21727 -2.072 3.573  5.084 10.70  0.042 0.80 20.182 25.175 22.361 20.900 20.176 19.744  0.217 
 1   9.89 -0.45  0.29769 -1.797 3.589  5.012 11.20  0.044 0.00 20.461 24.781 22.282 20.936 20.366 20.024  0.298 
 1   9.89 -0.45  0.58624 -1.012 3.647  4.751 12.80  0.052 0.77 19.731 23.246 21.043 19.969 19.589 19.367  0.586 
 1   9.89 -0.45  0.79903 -0.313 3.740  4.560 14.20  0.049 0.00 19.753 21.587 20.260 19.718 19.561 19.503  0.799 
 1   9.89 -0.43  0.24783 -1.959 3.578  5.049  7.30  0.035 0.95 16.277 20.900 18.259 16.854 16.212 15.825  0.248 
 1   9.89 -0.43  0.15259 -2.506 3.520  5.153 10.00  0.046 0.00 21.034 27.280 23.887 22.271 21.222 20.622  0.153 
 1   9.89 -0.43  0.42120 -1.478 3.606  4.912 10.40  0.048 0.00 18.866 22.862 20.497 19.239 18.746 18.453  0.421 
 1   9.89 -0.43  0.51676 -1.221 3.626  4.824 11.20  0.041 0.00 19.023 22.739 20.447 19.297 18.885 18.645  0.517 
 1   9.89 -0.43  0.75382 -0.471 3.718  4.602 13.20  0.051 0.00 19.148 21.314 19.776 19.136 18.944 18.857  0.754 
 1   9.89 -0.43  0.53587 -1.165 3.631  4.804 13.50  0.046 0.00 21.182 24.823 22.560 21.439 21.043 20.812  0.536 
 1   9.89 -0.41  0.55117 -1.125 3.634  4.787  8.80  0.042 0.76 15.989 19.698 17.418 16.272 15.852 15.605  0.551 
 1   9.89 -0.41  0.18266 -2.282 3.548  5.120 10.00  0.048 0.00 20.475 25.979 22.880 21.362 20.533 20.050  0.183 
 1   9.89 -0.41  0.22718 -2.045 3.571  5.072 10.90  0.046 0.00 20.783 25.573 22.855 21.428 20.747 20.338  0.227 
 1   9.89 -0.41  0.24179 -1.989 3.575  5.056 11.30  0.048 0.00 21.042 25.728 23.067 21.653 20.993 20.595  0.242 
 1   9.89 -0.41  0.62477 -0.903 3.658  4.713 11.70  0.046 0.97 18.059 21.325 19.204 18.223 17.897 17.712  0.625 
 1   9.89 -0.41  0.40082 -1.534 3.601  4.925 12.50  0.052 0.00 21.105 25.181 22.795 21.510 20.995 20.685  0.401 
 1   9.89 -0.41  0.37070 -1.619 3.597  4.959 12.90  0.053 0.86 21.120 25.357 22.903 21.580 21.025 20.690  0.371 
 1   9.89 -0.41  0.42036 -1.486 3.604  4.911 13.20  0.056 0.80 21.179 25.303 22.893 21.601 21.076 20.760  0.420 
 1   9.89 -0.39  0.14820 -2.547 3.514  5.158  9.90  0.055 1.00 20.292 26.719 23.273 21.644 20.523 19.886  0.148 
 1   9.89 -0.39  1.08275 -0.048 3.769  4.451 10.10  0.048 0.81 14.985 16.507 15.370 14.939 14.828 14.805  0.882 
 1   9.89 -0.39  0.37798 -1.605 3.596  4.950 10.40  0.043 0.00 19.182 23.355 20.927 19.620 19.077 18.750  0.378 
 1   9.89 -0.39  0.39191 -1.565 3.598  4.934 10.80  0.047 0.00 19.482 23.615 21.205 19.907 19.375 19.055  0.392 
 1   9.89 -0.39  0.33606 -1.720 3.590  4.990 11.00  0.050 0.00 20.070 24.397 21.904 20.564 19.985 19.636  0.336 
 1   9.89 -0.39  0.77624 -0.408 3.726  4.585 11.30  0.044 0.74 16.869 19.070 17.541 16.878 16.671 16.571  0.776 
 1   9.89 -0.39  0.26516 -1.917 3.578  5.036 11.80  0.047 0.81 20.815 25.541 22.861 21.448 20.775 20.370  0.265 
 1   9.89 -0.39  0.46944 -1.364 3.613  4.869 12.30  0.048 0.00 20.479 24.410 22.056 20.830 20.359 20.080  0.469 
 1   9.89 -0.39  0.41653 -1.500 3.602  4.912 12.80  0.039 0.00 21.320 25.368 22.987 21.712 21.202 20.897  0.417 
 1   9.89 -0.37  0.46547 -1.379 3.610  4.872  7.70  0.040 0.71 15.528 19.593 17.195 15.931 15.418 15.111  0.465 
 1   9.89 -0.37  0.66332 -0.793 3.670  4.679  9.90  0.052 0.82 16.261 19.428 17.364 16.414 16.096 15.915  0.663 
 1   9.89 -0.37  0.17458 -2.350 3.538  5.128 10.20  0.040 0.00 20.846 26.569 23.407 21.868 20.952 20.420  0.175 
 1   9.89 -0.37  0.47493 -1.353 3.612  4.864 10.40  0.056 0.00 18.553 22.505 20.145 18.914 18.441 18.158  0.475 
 1   9.89 -0.37  1.00441  0.419 3.791  4.130 10.50  0.042 0.00 14.223 15.578 14.514 14.172 14.097 14.100  1.004 
 1   9.89 -0.37  0.24983 -1.969 3.573  5.045 10.70  0.047 0.00 20.393 25.117 22.444 21.032 20.354 19.945  0.250 
 1   9.89 -0.37  0.36441 -1.649 3.593  4.965 11.30  0.052 0.72 19.737 24.131 21.614 20.265 19.664 19.301  0.364 
 1   9.89 -0.37  0.28889 -1.851 3.581  5.018 11.60  0.040 0.00 20.996 25.529 22.943 21.566 20.931 20.549  0.289 
 1   9.89 -0.37  0.50388 -1.274 3.619  4.836 11.70  0.042 0.00 19.654 23.499 21.164 19.971 19.527 19.265  0.504 
 1   9.89 -0.37  0.47165 -1.362 3.612  4.867 11.80  0.046 0.96 19.282 23.251 20.887 19.647 19.165 18.877  0.472 
 1   9.89 -0.37  0.44659 -1.430 3.606  4.888 12.30  0.047 0.00 20.644 24.660 22.284 21.027 20.530 20.233  0.447 
 1   9.89 -0.35  0.37527 -1.621 3.593  4.951  8.10  0.043 0.89 16.298 20.608 18.124 16.794 16.211 15.860  0.375 
 1   9.89 -0.35  0.14112 -2.616 3.506  5.175  9.40  0.044 0.75 20.308 27.205 23.601 21.936 20.639 19.913  0.141 
 1   9.89 -0.35  0.29080 -1.848 3.580  5.015 10.70  0.051 0.00 20.091 24.660 22.065 20.684 20.038 19.647  0.291 
 1   9.89 -0.35  0.37866 -1.611 3.594  4.947 11.00  0.042 0.00 19.797 24.039 21.584 20.268 19.702 19.362  0.379 
 1   9.89 -0.35  0.34060 -1.718 3.588  4.986 11.40  0.044 0.00 20.466 24.838 22.327 20.984 20.386 20.026  0.341 
 1   9.89 -0.35  1.09055  0.232 3.786  4.283 11.90  0.051 0.89 16.086 17.484 16.408 16.042 15.958 15.955  0.970 
 1   9.89 -0.35  0.33459 -1.733 3.587  4.990 12.10  0.049 0.85 20.608 25.088 22.533 21.169 20.544 20.167  0.335 
 1   9.89 -0.35  0.31447 -1.784 3.584  5.001 12.40  0.044 0.77 21.114 25.694 23.091 21.710 21.060 20.669  0.314 
 1   9.89 -0.35  0.42150 -1.495 3.601  4.906 12.70  0.043 0.00 21.208 25.296 22.903 21.620 21.098 20.785  0.421 
 1   9.89 -0.35  0.50056 -1.288 3.617  4.839 12.80  0.048 0.95 20.121 24.042 21.686 20.468 20.003 19.726  0.501 
 1   9.89 -0.33  0.16322 -2.441 3.525  5.138  9.20  0.044 0.00 20.071 26.078 22.833 21.265 20.241 19.649  0.163 
 1   9.89 -0.33  0.17955 -2.319 3.540  5.119  9.60  0.039 0.87 19.617 25.450 22.272 20.729 19.757 19.191  0.180 
 1   9.89 -0.33  0.28789 -1.861 3.578  5.016 10.50  0.049 0.00 19.922 24.529 21.920 20.535 19.874 19.475  0.288 
 1   9.89 -0.33  0.40762 -1.533 3.597  4.915 11.20  0.049 0.94 19.130 23.352 20.908 19.599 19.040 18.702  0.408 
 1   9.89 -0.33  0.86755 -0.135 3.757  4.488 11.80  0.043 0.00 16.909 18.559 17.329 16.851 16.725 16.691  0.868 
 1   9.89 -0.33  0.37991 -1.611 3.593  4.945 11.90  0.041 0.00 20.696 24.964 22.500 21.181 20.606 20.260  0.380 
 1   9.89 -0.33  0.68377 -0.743 3.675  4.662 12.00  0.049 0.00 18.628 21.551 19.573 18.712 18.439 18.292  0.684 
 1   9.89 -0.33  1.27604  0.479 3.784  4.055 12.10  0.048 0.81 15.672 17.095 15.989 15.620 15.535 15.530  1.032 
 1   9.89 -0.31  0.24851 -1.985 3.570  5.042  7.80  0.038 0.00 17.531 22.351 19.638 18.226 17.510 17.081  0.249 
 1   9.89 -0.31  0.26796 -1.924 3.573  5.030  8.30  0.045 0.86 17.275 22.088 19.382 17.971 17.256 16.827  0.268 
 1   9.89 -0.31  0.16340 -2.442 3.524  5.137 10.30  0.037 0.72 20.804 27.064 23.749 22.161 21.038 20.388  0.163 
 1   9.89 -0.31  0.49280 -1.317 3.613  4.846 10.50  0.045 0.00 18.564 22.512 20.145 18.921 18.448 18.166  0.493 
 1   9.89 -0.31  0.81162 -0.327 3.734  4.557 10.90  0.048 0.91 15.990 18.117 16.595 15.967 15.783 15.703  0.812 
 1   9.89 -0.31  0.32039 -1.776 3.582  4.995 11.20  0.054 0.00 20.410 24.926 22.362 20.997 20.356 19.969  0.320 
 1   9.89 -0.31  1.08646  1.720 3.684  2.436 11.30  0.043 0.00 11.770 14.589 12.611 11.815 11.568 11.436  1.086 
 1   9.89 -0.31  0.33550 -1.738 3.585  4.987 11.50  0.050 0.00 20.615 25.072 22.532 21.178 20.552 20.174  0.336 
 1   9.89 -0.31  0.74446 -0.551 3.702  4.615 11.60  0.045 0.00 17.748 20.199 18.469 17.751 17.535 17.430  0.744 
 1   9.89 -0.31  0.44399 -1.447 3.603  4.889 12.20  0.049 0.90 19.965 24.120 21.700 20.410 19.869 19.543  0.444 
 1   9.89 -0.31  0.57945 -1.072 3.636  4.761 13.00  0.044 0.00 20.450 24.072 21.799 20.695 20.310 20.087  0.579 
