#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.81 -0.11  1.09959  0.427 3.784  4.133 11.20  0.233 0.83 14.644 16.483 15.212 14.734 14.605 14.559  1.100 
 1   9.81 -0.11  0.45388 -1.462 3.594  4.877 11.60  0.258 0.00 20.025 24.672 22.128 20.758 20.109 19.699  0.454 
 1   9.81 -0.11  1.21833  0.303 3.781  4.230 11.70  0.255 0.87 15.706 17.529 16.286 15.819 15.693 15.649  1.061 
 1   9.81 -0.11  0.45414 -1.461 3.594  4.877 12.10  0.264 0.98 19.793 24.464 21.914 20.539 19.883 19.469  0.454 
 1   9.81 -0.11  0.48027 -1.395 3.599  4.857 12.60  0.181 0.89 20.254 24.751 22.244 20.903 20.282 19.892  0.480 
 1   9.81 -0.09  0.29702 -1.878 3.566  4.998  9.50  0.245 0.00 18.966 24.187 21.419 19.971 19.130 18.612  0.297 
 1   9.81 -0.09  0.37957 -1.656 3.579  4.936 10.00  0.241 0.95 18.224 23.157 20.526 19.117 18.345 17.864  0.380 
 1   9.81 -0.09  0.24285 -2.047 3.555  5.038 10.40  0.272 0.00 20.288 25.824 22.914 21.423 20.512 19.956  0.243 
 1   9.81 -0.09  0.25915 -1.993 3.559  5.024 10.60  0.242 0.99 19.604 25.006 22.149 20.679 19.794 19.254  0.259 
 1   9.81 -0.09  0.66293 -0.901 3.647  4.695 11.10  0.277 0.73 17.817 21.836 19.452 18.278 17.840 17.561  0.663 
 1   9.81 -0.09  0.36337 -1.703 3.577  4.954 11.40  0.239 0.00 20.427 25.377 22.739 21.328 20.548 20.064  0.363 
 1   9.81 -0.09  1.08992  0.396 3.780  4.144 11.50  0.240 0.00 15.281 17.099 15.841 15.372 15.247 15.205  1.090 
 1   9.81 -0.09  0.51484 -1.310 3.606  4.828 11.80  0.213 0.00 19.844 24.230 21.742 20.429 19.872 19.520  0.515 
 1   9.81 -0.09  0.86626 -0.290 3.730  4.533 11.90  0.285 0.97 16.743 19.292 17.618 16.904 16.685 16.568  0.866 
 1   9.81 -0.09  0.91496 -0.144 3.747  4.479 12.30  0.256 0.00 17.431 19.623 18.154 17.545 17.366 17.282  0.915 
 1   9.81 -0.09  1.09751  0.420 3.780  4.124 12.60  0.281 0.00 16.320 18.201 16.928 16.448 16.315 16.265  1.098 
 1   9.81 -0.09  0.83888 -0.371 3.719  4.556 13.10  0.266 0.00 18.798 21.411 19.686 18.952 18.727 18.605  0.839 
 1   9.81 -0.09  0.60114 -1.078 3.627  4.751 13.80  0.259 0.99 20.533 24.730 22.266 21.022 20.560 20.269  0.601 
 1   9.81 -0.07  0.67316 -0.878 3.649  4.686  8.80  0.181 0.00 15.765 19.480 17.161 16.068 15.701 15.481  0.673 
 1   9.81 -0.07  0.75318 -0.637 3.681  4.621  9.50  0.269 0.00 15.862 19.136 17.043 16.112 15.811 15.633  0.753 
 1   9.81 -0.07  0.54545 -1.232 3.612  4.800 10.10  0.217 0.00 17.950 22.275 19.792 18.501 17.973 17.640  0.545 
 1   9.81 -0.07  0.18771 -2.302 3.534  5.094 10.40  0.270 0.92 20.300 26.429 23.321 21.760 20.647 19.976  0.188 
 1   9.81 -0.07  0.45240 -1.473 3.591  4.877 10.50  0.231 0.00 18.953 23.618 21.070 19.705 19.031 18.609  0.452 
 1   9.81 -0.07  0.54800 -1.225 3.613  4.798 10.90  0.244 0.00 18.733 23.093 20.601 19.303 18.773 18.437  0.548 
 1   9.81 -0.07  0.54624 -1.230 3.612  4.800 11.30  0.263 0.85 18.630 23.121 20.605 19.278 18.698 18.329  0.546 
 1   9.81 -0.07  0.75072 -0.644 3.680  4.623 12.00  0.241 0.00 18.381 21.629 19.536 18.608 18.311 18.137  0.751 
 1   9.81 -0.07  0.60365 -1.076 3.627  4.749 12.60  0.265 0.00 20.061 24.270 21.800 20.555 20.093 19.801  0.604 
 1   9.81 -0.07  0.61756 -1.037 3.631  4.737 12.80  0.261 0.00 20.162 24.293 21.848 20.629 20.183 19.903  0.618 
 1   9.81 -0.07  0.60017 -1.086 3.626  4.752 13.10  0.287 0.00 20.586 24.848 22.364 21.106 20.634 20.335  0.600 
 1   9.81 -0.07  0.72521 -0.723 3.669  4.642 13.50  0.256 0.00 20.077 23.551 21.358 20.359 20.032 19.836  0.725 
 1   9.81 -0.05  0.24010 -2.065 3.552  5.038 10.30  0.308 0.00 20.232 25.887 22.948 21.445 20.497 19.917  0.240 
 1   9.81 -0.05  0.57754 -1.152 3.619  4.773 10.60  0.277 0.00 18.249 22.592 20.093 18.808 18.303 17.982  0.578 
 1   9.81 -0.05  0.68008 -0.865 3.649  4.679 10.90  0.249 0.00 17.832 21.652 19.305 18.191 17.814 17.582  0.680 
 1   9.81 -0.05  0.50119 -1.355 3.600  4.840 11.00  0.247 0.98 18.434 22.969 20.451 19.103 18.499 18.114  0.501 
 1   9.81 -0.05  0.97551  0.033 3.763  4.391 11.30  0.275 0.00 15.988 18.041 16.664 16.109 15.951 15.882  0.976 
 1   9.81 -0.05  0.95761 -0.025 3.757  4.420 11.40  0.236 0.00 16.232 18.283 16.884 16.321 16.162 16.095  0.958 
 1   9.81 -0.05  0.45801 -1.462 3.591  4.872 11.70  0.295 0.75 19.687 24.568 21.962 20.562 19.830 19.366  0.458 
 1   9.81 -0.05  0.39192 -1.628 3.579  4.920 11.80  0.235 0.96 19.941 24.870 22.251 20.852 20.064 19.575  0.392 
 1   9.81 -0.05  0.37902 -1.665 3.577  4.935 11.90  0.237 0.72 20.386 25.461 22.779 21.360 20.534 20.024  0.379 
 1   9.81 -0.05  0.57008 -1.172 3.617  4.779 12.80  0.226 0.00 20.499 24.785 22.301 21.026 20.521 20.203  0.570 
 1   9.81 -0.05  0.57290 -1.164 3.618  4.777 13.00  0.206 0.96 19.997 24.274 21.795 20.520 20.009 19.688  0.573 
 1   9.81 -0.03  0.24335 -2.056 3.552  5.033 10.60  0.212 0.00 20.510 26.016 23.119 21.651 20.713 20.147  0.243 
 1   9.81 -0.01  0.42627 -1.546 3.583  4.892  9.60  0.220 0.00 18.236 23.050 20.472 19.098 18.341 17.870  0.426 
 1   9.81 -0.01  0.90634 -0.204 3.737  4.495 10.80  0.248 0.79 15.815 18.337 16.683 15.965 15.743 15.624  0.906 
 1   9.81 -0.01  0.56690 -1.190 3.614  4.783 11.20  0.269 0.00 18.946 23.354 20.841 19.538 19.005 18.666  0.567 
 1   9.81 -0.01  0.93165 -0.121 3.746  4.459 11.40  0.238 0.00 16.472 18.679 17.179 16.565 16.389 16.309  0.932 
 1   9.81 -0.01  0.33023 -1.806 3.567  4.975 11.60  0.281 0.83 20.304 25.638 22.857 21.406 20.515 19.967  0.330 
 1   9.81 -0.01  1.13022  0.516 3.763  3.972 11.70  0.281 0.85 14.897 16.994 15.580 15.021 14.861 14.790  1.130 
 1   9.81 -0.01  0.58892 -1.132 3.619  4.764 12.60  0.266 0.00 20.200 24.537 22.032 20.751 20.249 19.930  0.589 
 1   9.81 -0.01  1.13429  0.522 3.757  3.945 14.00  0.302 0.00 17.465 19.646 18.191 17.608 17.438 17.358  1.134 
 1   9.81  0.01  0.40512 -1.601 3.578  4.904  8.90  0.203 0.87 17.068 22.020 19.398 18.012 17.190 16.685  0.405 
 1   9.81  0.01  0.38572 -1.649 3.575  4.918  9.30  0.237 0.72 17.742 22.862 20.182 18.770 17.908 17.377  0.386 
 1   9.81  0.01  0.76246 -0.642 3.676  4.612 11.00  0.250 0.00 17.374 20.742 18.581 17.620 17.312 17.131  0.762 
 1   9.81  0.01  0.35761 -1.718 3.570  4.937 11.80  0.262 0.75 20.385 25.636 22.899 21.466 20.581 20.036  0.358 
 1   9.81  0.01  0.63150 -1.016 3.631  4.724 12.30  0.265 0.79 19.215 23.515 21.027 19.768 19.263 18.940  0.632 
 1   9.81  0.01  0.81314 -0.491 3.698  4.576 12.60  0.268 0.00 18.598 21.607 19.639 18.792 18.528 18.378  0.813 
 1   9.81  0.01  0.54806 -1.243 3.608  4.798 12.70  0.240 0.00 20.578 25.015 22.503 21.191 20.630 20.274  0.548 
 1   9.81  0.01  0.56837 -1.190 3.613  4.781 13.20  0.259 0.87 20.413 24.909 22.386 21.066 20.485 20.114  0.568 
 1   9.81  0.03  0.28116 -1.933 3.556  4.990 11.00  0.259 0.77 20.102 25.670 22.787 21.312 20.348 19.761  0.281 
 1   9.81  0.03  0.43123 -1.539 3.582  4.887 11.70  0.251 0.00 20.318 25.200 22.614 21.236 20.454 19.968  0.431 
 1   9.81  0.03  0.90552 -0.221 3.734  4.498 12.60  0.285 0.00 17.924 20.396 18.753 18.066 17.863 17.758  0.906 
 1   9.81  0.03  0.64676 -0.976 3.635  4.710 13.50  0.287 0.95 20.059 24.282 21.797 20.561 20.103 19.812  0.647 
 1   9.81  0.05  0.14761 -2.606 3.494  5.136  9.10  0.241 0.77 19.943 27.120 23.686 22.029 20.537 19.652  0.148 
 1   9.81  0.05  0.59167 -1.134 3.618  4.761 10.20  0.239 0.00 17.806 22.143 19.636 18.359 17.844 17.518  0.592 
 1   9.81  0.05  0.49485 -1.385 3.594  4.841 10.90  0.278 0.00 19.134 23.840 21.291 19.932 19.251 18.821  0.495 
 1   9.81  0.05  1.38713  0.067 3.761  4.362 12.00  0.245 0.72 16.602 18.664 17.249 16.688 16.535 16.472  1.003 
 1   9.81  0.07  0.17455 -2.413 3.516  5.102  8.00  0.186 0.76 18.383 24.868 21.681 20.107 18.812 18.038  0.175 
 1   9.81  0.07  0.43490 -1.537 3.581  4.885  9.50  0.231 0.93 17.440 22.356 19.771 18.401 17.580 17.075  0.435 
 1   9.81  0.07  0.54814 -1.250 3.606  4.797 12.10  0.228 0.00 19.994 24.456 21.943 20.634 20.050 19.681  0.548 
 1   9.81  0.07  0.64570 -0.985 3.633  4.711 12.30  0.213 0.00 19.534 23.626 21.167 19.965 19.525 19.251  0.646 
 1   9.81  0.07  0.93934 -0.130 3.742  4.456 13.10  0.223 0.00 18.195 20.471 18.907 18.272 18.094 18.012  0.939 
 1   9.81  0.07  0.72043 -0.779 3.656  4.645 13.70  0.294 0.00 20.416 24.242 21.887 20.785 20.415 20.187  0.720 
 1   9.81  0.09  0.94786 -0.110 3.743  4.444  9.60  0.201 0.88 14.226 16.622 14.979 14.301 14.107 14.015  0.948 
 1   9.81  0.09  0.67630 -0.906 3.641  4.684 11.10  0.294 0.00 18.136 22.235 19.780 18.591 18.166 17.899  0.676 
 1   9.81  0.09  0.67593 -0.907 3.641  4.684 12.10  0.274 0.00 19.139 23.208 20.759 19.577 19.155 18.891  0.676 
 1   9.81  0.09  0.55857 -1.225 3.608  4.788 12.50  0.233 0.97 19.631 24.106 21.590 20.282 19.693 19.320  0.559 
 1   9.81  0.11  1.04489  0.171 3.764  4.287  9.50  0.243 0.00 13.842 15.896 14.474 13.920 13.772 13.714  1.045 
 1   9.81  0.11  0.37032 -1.702 3.569  4.928 10.80  0.264 0.00 19.824 25.011 22.323 20.914 20.020 19.474  0.370 
 1   9.81  0.11  0.56620 -1.208 3.609  4.781 11.80  0.306 0.00 19.590 24.153 21.610 20.288 19.698 19.320  0.566 
 1   9.81  0.11  0.65690 -0.962 3.634  4.701 11.90  0.277 0.00 19.075 23.260 20.774 19.557 19.107 18.824  0.657 
 1   9.81  0.11  0.46473 -1.468 3.586  4.863 12.20  0.245 0.97 19.932 24.777 22.215 20.859 20.070 19.584  0.465 
 1   9.81  0.13  1.08059  0.277 3.766  4.205  9.70  0.222 0.00 13.778 15.786 14.375 13.836 13.695 13.644  1.081 
 1   9.81  0.13  0.92441 -0.193 3.733  4.474 13.60  0.253 0.00 18.852 21.340 19.655 18.961 18.763 18.664  0.924 
 1   9.81  0.17  0.54546 -1.268 3.602  4.796 10.70  0.240 0.97 17.934 22.517 19.995 18.679 18.028 17.618  0.545 
 1   9.81  0.17  0.75887 -0.688 3.666  4.615 14.10  0.241 0.00 20.590 24.216 21.910 20.869 20.533 20.333  0.759 
 1   9.83 -0.69  0.38626 -1.506 3.622  4.964 11.40  0.246 0.00 19.936 23.955 21.627 20.393 19.926 19.640  0.386 
 1   9.83 -0.69  0.97544  0.442 3.807  4.161 11.50  0.237 0.00 15.165 16.687 15.656 15.322 15.231 15.211  0.975 
 1   9.83 -0.67  0.46114 -1.320 3.631  4.894 12.20  0.224 0.00 20.270 24.108 21.838 20.673 20.243 19.981  0.461 
 1   9.83 -0.65  0.28720 -1.761 3.605  5.024 10.90  0.157 0.90 19.426 23.576 21.192 19.883 19.369 19.057  0.287 
 1   9.83 -0.65  0.52449 -1.146 3.643  4.822 12.20  0.266 0.88 19.276 23.071 20.826 19.690 19.274 19.017  0.524 
 1   9.83 -0.63  0.50357 -1.214 3.637  4.847 10.60  0.273 0.00 18.405 22.244 19.981 18.831 18.410 18.149  0.504 
 1   9.83 -0.63  0.82653 -0.167 3.763  4.522 13.30  0.249 0.00 18.488 20.316 19.141 18.634 18.474 18.402  0.827 
 1   9.83 -0.61  0.61033 -0.891 3.666  4.725  9.90  0.221 0.00 16.898 20.143 18.115 17.170 16.842 16.645  0.610 
 1   9.83 -0.59  0.69010 -0.634 3.700  4.658 11.60  0.296 0.74 17.698 20.621 18.821 17.977 17.677 17.496  0.690 
 1   9.83 -0.59  0.79944 -0.276 3.749  4.558 13.00  0.314 0.82 18.142 20.409 19.011 18.363 18.142 18.021  0.799 
 1   9.83 -0.59  0.71125 -0.564 3.710  4.640 13.30  0.227 0.00 19.481 21.985 20.362 19.642 19.402 19.270  0.711 
 1   9.83 -0.59  0.70499 -0.585 3.707  4.646 13.40  0.269 0.00 19.633 22.247 20.581 19.835 19.582 19.439  0.705 
 1   9.83 -0.57  0.19787 -2.127 3.576  5.112  9.10  0.229 0.97 18.494 23.540 20.744 19.239 18.563 18.144  0.198 
 1   9.83 -0.57  0.74952 -0.447 3.725  4.607 11.00  0.279 1.00 16.143 18.502 16.999 16.326 16.101 15.980  0.750 
 1   9.83 -0.57  0.68129 -0.670 3.695  4.665 11.10  0.242 0.83 17.156 20.129 18.267 17.403 17.103 16.925  0.681 
 1   9.83 -0.57  0.98663  0.320 3.805  4.279 12.40  0.264 0.70 16.256 17.904 16.822 16.430 16.314 16.274  0.987 
 1   9.83 -0.55  0.51109 -1.211 3.633  4.836 11.40  0.276 0.75 18.780 22.806 20.472 19.254 18.796 18.510  0.511 
 1   9.83 -0.55  0.41708 -1.460 3.615  4.924 11.90  0.236 0.91 19.676 23.842 21.454 20.168 19.671 19.364  0.417 
 1   9.83 -0.55  0.59690 -0.955 3.656  4.739 12.50  0.254 0.00 19.658 23.155 21.017 19.994 19.635 19.415  0.597 
 1   9.83 -0.55  0.92185  0.095 3.789  4.409 12.90  0.299 0.00 17.434 19.151 18.056 17.624 17.494 17.443  0.922 
 1   9.83 -0.53  0.15022 -2.510 3.522  5.159  9.50  0.274 0.89 19.968 26.758 23.153 21.421 20.317 19.674  0.150 
 1   9.83 -0.53  0.44651 -1.393 3.618  4.899 11.50  0.294 0.00 19.753 23.945 21.552 20.275 19.787 19.481  0.447 
 1   9.83 -0.53  0.43476 -1.422 3.616  4.909 11.80  0.245 0.00 20.125 24.266 21.883 20.612 20.126 19.825  0.435 
 1   9.83 -0.53  0.35451 -1.622 3.605  4.976 11.90  0.231 0.88 20.105 24.411 21.979 20.638 20.103 19.772  0.355 
 1   9.83 -0.53  0.39671 -1.516 3.610  4.939 12.10  0.282 0.00 20.659 24.937 22.519 21.203 20.688 20.366  0.397 
 1   9.83 -0.53  0.48490 -1.290 3.626  4.863 12.70  0.274 0.00 20.695 24.750 22.396 21.168 20.711 20.428  0.485 
 1   9.83 -0.53  0.82665 -0.217 3.755  4.538 12.80  0.279 0.00 18.113 20.097 18.830 18.276 18.099 18.014  0.827 
 1   9.83 -0.53  0.72541 -0.542 3.711  4.630 13.10  0.302 0.71 19.010 21.789 20.075 19.274 18.992 18.824  0.725 
 1   9.83 -0.51  0.25144 -1.923 3.586  5.050 10.10  0.230 0.00 19.677 24.372 21.759 20.326 19.712 19.329  0.251 
 1   9.83 -0.51  0.26339 -1.885 3.588  5.042 10.60  0.274 0.79 19.563 24.383 21.729 20.269 19.635 19.235  0.263 
 1   9.83 -0.51  0.37412 -1.579 3.606  4.959 12.40  0.229 0.93 20.444 24.720 22.298 20.967 20.441 20.114  0.374 
 1   9.83 -0.51  0.54127 -1.132 3.638  4.801 12.60  0.276 0.83 19.724 23.692 21.374 20.181 19.739 19.463  0.541 
 1   9.83 -0.49  0.41250 -1.487 3.609  4.924 11.40  0.214 0.00 19.887 24.082 21.678 20.380 19.874 19.561  0.412 
 1   9.83 -0.49  0.33731 -1.682 3.599  4.990 11.70  0.240 0.00 20.674 25.051 22.596 21.234 20.683 20.340  0.337 
 1   9.83 -0.49  0.67526 -0.720 3.684  4.671 11.80  0.269 0.92 17.813 20.989 19.010 18.095 17.780 17.590  0.675 
 1   9.83 -0.49  0.58278 -1.015 3.648  4.756 11.90  0.212 0.00 19.207 22.806 20.603 19.537 19.165 18.938  0.583 
 1   9.83 -0.49  0.80804 -0.292 3.744  4.561 12.40  0.289 0.00 17.900 20.039 18.675 18.073 17.878 17.779  0.808 
 1   9.83 -0.47  0.22044 -2.056 3.575  5.083 10.00  0.217 0.70 19.565 24.763 21.943 20.429 19.679 19.212  0.220 
 1   9.83 -0.47  0.84325 -0.188 3.757  4.527 10.80  0.271 0.00 16.040 18.007 16.739 16.193 16.021 15.941  0.843 
 1   9.83 -0.47  0.55650 -1.098 3.639  4.784 10.90  0.191 0.00 18.414 22.138 19.880 18.764 18.366 18.125  0.557 
 1   9.83 -0.47  1.17329 -0.129 3.764  4.504 11.00  0.256 0.73 16.090 17.961 16.745 16.230 16.072 16.002  0.862 
 1   9.83 -0.47  0.80828 -0.298 3.743  4.562 12.10  0.251 0.00 17.616 19.719 18.351 17.755 17.566 17.473  0.808 
 1   9.83 -0.47  0.91761  0.043 3.782  4.430 12.50  0.263 0.82 16.876 18.734 17.533 17.031 16.874 16.804  0.918 
 1   9.83 -0.47  0.40731 -1.505 3.607  4.926 12.60  0.258 0.73 20.678 25.075 22.607 21.255 20.706 20.362  0.407 
 1   9.83 -0.47  0.58612 -1.011 3.647  4.753 12.80  0.231 0.00 20.098 23.743 21.524 20.447 20.069 19.838  0.586 
 1   9.83 -0.47  0.62388 -0.893 3.661  4.717 12.90  0.226 0.00 19.903 23.293 21.185 20.196 19.856 19.650  0.624 
 1   9.83 -0.47  1.04110  0.518 3.802  4.090 13.00  0.244 0.00 16.475 18.061 16.978 16.614 16.517 16.492  1.041 
 1   9.83 -0.47  0.98294  0.253 3.798  4.315 13.80  0.239 0.00 17.936 19.517 18.451 18.071 17.967 17.940  0.983 
 1   9.83 -0.47  1.02248  0.385 3.797  4.195 14.00  0.252 0.00 17.808 19.427 18.340 17.953 17.846 17.814  1.022 
 1   9.83 -0.45  0.84514 -0.189 3.756  4.525  9.30  0.241 0.00 14.542 16.474 15.207 14.666 14.500 14.425  0.845 
 1   9.83 -0.45  0.69131 -0.684 3.687  4.658  9.40  0.246 0.00 15.881 18.841 16.951 16.104 15.820 15.654  0.691 
 1   9.83 -0.45  0.21701 -2.076 3.572  5.086  9.50  0.250 0.75 19.056 24.389 21.508 19.975 19.201 18.721  0.217 
 1   9.83 -0.45  0.26475 -1.901 3.583  5.040 10.30  0.257 0.00 19.822 24.634 21.984 20.534 19.889 19.485  0.265 
 1   9.83 -0.45  0.19556 -2.176 3.564  5.107 10.40  0.234 0.00 20.610 25.939 23.009 21.481 20.728 20.266  0.196 
 1   9.83 -0.45  0.33568 -1.701 3.595  4.991 11.40  0.213 0.85 19.832 24.356 21.825 20.435 19.846 19.479  0.336 
 1   9.83 -0.45  0.43026 -1.453 3.609  4.908 11.60  0.245 0.95 19.309 23.588 21.160 19.843 19.321 18.996  0.430 
 1   9.83 -0.43  0.14057 -2.611 3.509  5.181  8.80  0.182 0.00 20.097 26.911 23.313 21.612 20.432 19.759  0.141 
 1   9.83 -0.43  0.39679 -1.542 3.602  4.933  9.70  0.244 0.00 18.326 22.684 20.235 18.889 18.343 18.002  0.397 
 1   9.83 -0.43  0.41066 -1.507 3.604  4.921 10.30  0.275 0.00 18.837 23.215 20.761 19.417 18.874 18.533  0.411 
 1   9.83 -0.43  0.33038 -1.722 3.593  4.995 10.40  0.262 0.00 19.475 24.061 21.520 20.120 19.522 19.147  0.330 
 1   9.83 -0.43  0.42164 -1.480 3.606  4.913 10.80  0.246 0.00 19.269 23.577 21.140 19.814 19.285 18.954  0.422 
 1   9.83 -0.43  0.45525 -1.395 3.612  4.886 11.40  0.263 0.00 19.657 23.913 21.489 20.189 19.680 19.362  0.455 
 1   9.83 -0.43  0.58686 -1.021 3.645  4.753 11.50  0.255 0.00 18.822 22.566 20.309 19.204 18.813 18.571  0.587 
 1   9.83 -0.43  0.48175 -1.323 3.618  4.862 11.80  0.241 0.00 19.878 24.026 21.629 20.366 19.883 19.583  0.482 
 1   9.83 -0.43  0.39983 -1.534 3.602  4.929 11.90  0.268 0.00 20.505 24.895 22.437 21.086 20.538 20.193  0.400 
 1   9.83 -0.43  0.61107 -0.949 3.653  4.730 12.50  0.223 0.00 19.642 23.195 21.007 19.962 19.602 19.382  0.611 
 1   9.83 -0.43  0.69355 -0.685 3.686  4.656 13.30  0.250 0.00 19.783 22.775 20.867 20.012 19.725 19.556  0.694 
 1   9.83 -0.41  0.12978 -2.711 3.500  5.206  7.70  0.132 0.00 19.246 26.306 22.592 20.877 19.603 18.889  0.130 
 1   9.83 -0.41  0.84103 -0.212 3.753  4.531 10.10  0.234 0.00 15.400 17.377 16.072 15.516 15.345 15.267  0.841 
 1   9.83 -0.41  0.48084 -1.330 3.616  4.862 10.30  0.241 0.00 18.396 22.573 20.166 18.894 18.404 18.099  0.481 
 1   9.83 -0.41  0.25903 -1.932 3.578  5.043 10.70  0.297 0.00 20.299 25.290 22.578 21.097 20.411 19.977  0.259 
 1   9.83 -0.41  0.72386 -0.593 3.699  4.633 11.00  0.249 0.00 17.253 20.029 18.235 17.445 17.184 17.035  0.724 
 1   9.83 -0.41  0.36888 -1.627 3.596  4.963 11.10  0.227 0.79 19.415 23.965 21.432 20.042 19.444 19.070  0.369 
 1   9.83 -0.41  1.09170  1.933 3.655  2.109 11.20  0.264 0.00 11.138 14.833 12.489 11.488 11.139 10.915  1.092 
 1   9.83 -0.41  0.39045 -1.566 3.599  4.939 11.60  0.274 0.00 20.284 24.735 22.259 20.891 20.327 19.971  0.390 
 1   9.83 -0.41  0.34903 -1.682 3.594  4.984 11.80  0.259 0.83 20.203 24.854 22.285 20.874 20.258 19.871  0.349 
 1   9.83 -0.41  0.76929 -0.443 3.721  4.599 11.90  0.204 0.00 17.779 20.132 18.568 17.893 17.679 17.569  0.769 
 1   9.83 -0.41  0.62044 -0.925 3.655  4.722 12.80  0.250 0.84 19.440 23.148 20.912 19.816 19.426 19.184  0.620 
 1   9.83 -0.41  0.98554  0.263 3.793  4.285 13.50  0.284 0.00 17.613 19.316 18.195 17.778 17.659 17.618  0.986 
 1   9.83 -0.39  0.23356 -2.029 3.571  5.066  7.40  0.171 0.90 16.593 21.655 18.855 17.380 16.655 16.211  0.234 
 1   9.83 -0.39  0.93101  0.079 3.781  4.396  8.40  0.200 0.00 12.973 14.627 13.495 13.058 12.937 12.898  0.931 
 1   9.83 -0.39  0.37614 -1.613 3.596  4.955 10.20  0.280 0.00 19.001 23.555 21.038 19.650 19.059 18.686  0.376 
 1   9.83 -0.39  0.21672 -2.094 3.567  5.083 10.30  0.259 0.00 20.305 25.557 22.697 21.186 20.434 19.968  0.217 
 1   9.83 -0.39  0.59237 -1.019 3.643  4.749 10.40  0.257 0.78 17.329 21.243 18.929 17.763 17.332 17.063  0.592 
 1   9.83 -0.39  0.58905 -1.028 3.643  4.753 11.20  0.240 0.00 18.541 22.318 20.040 18.921 18.525 18.280  0.589 
 1   9.83 -0.39  0.26317 -1.926 3.577  5.039 11.30  0.278 0.92 20.214 25.248 22.512 21.029 20.324 19.881  0.263 
 1   9.83 -0.39  1.25571  1.736 3.686  2.431 11.40  0.263 0.87 11.830 14.912 12.915 12.065 11.780 11.608  1.091 
 1   9.83 -0.37  0.28893 -1.853 3.581  5.020  8.40  0.182 0.94 17.112 21.902 19.249 17.817 17.147 16.732  0.289 
 1   9.83 -0.37  0.23395 -2.033 3.570  5.064  8.60  0.209 0.00 18.452 23.546 20.752 19.271 18.539 18.087  0.234 
 1   9.83 -0.37  0.60201 -0.997 3.645  4.740  9.30  0.256 0.00 16.563 20.334 18.059 16.947 16.555 16.313  0.602 
 1   9.83 -0.37  0.20192 -2.156 3.562  5.094  9.50  0.230 0.00 19.659 25.013 22.090 20.573 19.790 19.311  0.202 
 1   9.83 -0.37  0.33676 -1.727 3.588  4.992  9.70  0.253 0.00 18.788 23.473 20.891 19.478 18.847 18.452  0.337 
 1   9.83 -0.37  0.45425 -1.412 3.608  4.884  9.80  0.181 0.82 17.586 21.881 19.433 18.113 17.570 17.234  0.454 
 1   9.83 -0.37  0.21366 -2.111 3.565  5.084  9.90  0.226 0.00 19.946 25.211 22.334 20.829 20.064 19.594  0.214 
 1   9.83 -0.37  0.29700 -1.829 3.582  5.014 10.60  0.204 0.00 19.942 24.697 22.067 20.641 19.984 19.576  0.297 
 1   9.83 -0.37  0.47547 -1.355 3.612  4.865 10.70  0.230 0.00 18.856 23.083 20.659 19.370 18.863 18.547  0.475 
 1   9.83 -0.37  0.34205 -1.714 3.589  4.989 10.70  0.251 0.00 19.755 24.417 21.844 20.436 19.810 19.418  0.342 
 1   9.83 -0.37  0.53845 -1.177 3.628  4.803 11.70  0.258 0.00 19.412 23.470 21.092 19.873 19.424 19.143  0.538 
 1   9.83 -0.37  0.42382 -1.488 3.602  4.907 11.90  0.241 0.00 20.389 24.764 22.305 20.962 20.412 20.065  0.424 
 1   9.83 -0.37  0.44617 -1.433 3.606  4.890 12.00  0.242 0.00 20.352 24.678 22.231 20.907 20.372 20.036  0.446 
 1   9.83 -0.37  0.90028 -0.032 3.771  4.452 12.80  0.294 0.92 17.152 19.143 17.862 17.317 17.149 17.070  0.900 
 1   9.83 -0.37  1.03287  0.392 3.786  4.149 12.90  0.248 0.00 16.689 18.399 17.245 16.816 16.695 16.654  1.033 
 1   9.83 -0.37  0.95654  0.186 3.789  4.335 13.30  0.237 0.00 17.604 19.264 18.141 17.724 17.609 17.574  0.957 
 1   9.83 -0.37  1.05594  0.534 3.794  4.051 13.40  0.237 0.00 16.835 18.476 17.347 16.956 16.850 16.820  1.056 
 1   9.83 -0.35  0.54233 -1.170 3.628  4.799  8.80  0.224 0.00 16.496 20.512 18.139 16.930 16.486 16.211  0.542 
 1   9.83 -0.35  0.53788 -1.183 3.627  4.804  9.00  0.201 0.77 16.310 20.411 18.018 16.772 16.293 15.996  0.538 
 1   9.83 -0.35  0.70338 -0.685 3.683  4.648  9.70  0.252 0.00 16.183 19.271 17.303 16.420 16.126 15.953  0.703 
 1   9.83 -0.35  0.18504 -2.277 3.547  5.115 10.70  0.252 0.96 20.482 26.397 23.219 21.631 20.710 20.157  0.185 
 1   9.83 -0.35  0.36944 -1.640 3.592  4.960 11.10  0.296 0.00 19.970 24.643 22.082 20.674 20.052 19.659  0.369 
 1   9.83 -0.35  0.57273 -1.084 3.636  4.769 11.20  0.275 0.00 18.679 22.641 20.297 19.122 18.695 18.429  0.573 
 1   9.83 -0.35  0.48661 -1.329 3.614  4.855 11.60  0.232 0.88 19.105 23.382 20.944 19.639 19.117 18.790  0.487 
 1   9.83 -0.35  0.44855 -1.431 3.605  4.888 11.70  0.265 0.00 20.046 24.423 21.962 20.628 20.084 19.741  0.449 
