#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51 -0.27  0.25855 -1.971 3.569  5.043 10.20  0.304 0.00 19.898 25.153 22.343 20.848 20.066 19.577  0.259 
 1   9.51 -0.27  0.56468 -1.144 3.628  4.790 10.80  0.254 0.00 18.430 22.530 20.123 18.898 18.444 18.161  0.565 
 1   9.51 -0.27  0.47104 -1.397 3.605  4.875 11.00  0.272 0.00 19.262 23.677 21.200 19.864 19.311 18.961  0.471 
 1   9.51 -0.27  0.34095 -1.743 3.583  4.992 11.10  0.277 0.86 19.615 24.542 21.879 20.434 19.726 19.281  0.341 
 1   9.51 -0.25  0.59344 -1.074 3.634  4.765 10.00  0.263 0.00 17.454 21.476 19.095 17.901 17.467 17.196  0.593 
 1   9.51 -0.25  0.33584 -1.759 3.581  4.994 11.40  0.312 0.74 20.078 25.159 22.441 20.974 20.230 19.761  0.336 
 1   9.51 -0.23  0.53744 -1.227 3.618  4.815  8.10  0.223 0.98 15.228 19.438 16.999 15.730 15.235 14.926  0.537 
 1   9.51 -0.23  0.51513 -1.288 3.613  4.836  9.80  0.251 0.00 17.791 22.094 19.635 18.340 17.822 17.495  0.515 
 1   9.51 -0.23  0.26040 -1.972 3.567  5.039 10.20  0.260 0.72 19.468 24.880 21.999 20.497 19.652 19.131  0.260 
 1   9.51 -0.23  1.23551  0.584 3.814  4.150 10.40  0.292 0.81 13.448 15.144 13.990 13.610 13.513 13.488  1.236 
 1   9.51 -0.23  0.92205 -0.165 3.753  4.524 10.80  0.271 0.00 15.983 18.080 16.699 16.117 15.942 15.860  0.922 
 1   9.51 -0.23  1.12443  0.358 3.809  4.312 12.30  0.336 0.78 15.948 17.775 16.584 16.150 16.027 15.980  1.124 
 1   9.51 -0.21  0.27041 -1.946 3.567  5.032  8.20  0.170 0.75 17.344 22.551 19.727 18.266 17.453 16.960  0.270 
 1   9.51 -0.21  0.31328 -1.823 3.575  5.004  9.70  0.271 0.89 18.388 23.478 20.753 19.294 18.526 18.046  0.313 
 1   9.51 -0.21  0.88583 -0.262 3.740  4.553  9.80  0.260 0.00 15.226 17.484 15.991 15.358 15.165 15.070  0.886 
 1   9.51 -0.21  0.30539 -1.843 3.574  5.007  9.90  0.296 0.00 19.278 24.374 21.657 20.193 19.428 18.948  0.305 
 1   9.51 -0.21  0.28211 -1.911 3.570  5.024 10.90  0.281 0.84 19.862 25.147 22.330 20.845 20.034 19.531  0.282 
 1   9.51 -0.21  0.79696 -0.503 3.707  4.615 12.30  0.262 0.00 18.329 21.091 19.289 18.508 18.260 18.121  0.797 
 1   9.51 -0.19  0.21345 -2.149 3.554  5.079  7.10  0.190 0.00 17.243 22.717 19.768 18.275 17.401 16.874  0.213 
 1   9.51 -0.19  0.12074 -2.817 3.482  5.212  7.40  0.168 0.98 18.487 26.053 22.267 20.546 19.022 18.165  0.121 
 1   9.51 -0.19  0.12300 -2.797 3.484  5.208  8.00  0.206 0.00 19.763 27.275 23.525 21.802 20.304 19.455  0.123 
 1   9.51 -0.19  0.98536 -0.028 3.767  4.474  8.50  0.220 0.00 13.341 15.211 13.935 13.425 13.282 13.227  0.985 
 1   9.51 -0.19  0.85010 -0.361 3.727  4.582 10.40  0.252 0.73 15.853 18.451 16.781 16.034 15.790 15.653  0.850 
 1   9.51 -0.19  0.26209 -1.974 3.565  5.036 10.50  0.301 0.76 19.698 25.176 22.277 20.768 19.910 19.380  0.262 
 1   9.51 -0.19  1.02013  0.051 3.776  4.447 11.20  0.326 0.00 15.843 17.784 16.529 16.019 15.870 15.806  1.020 
 1   9.51 -0.19  0.68632 -0.825 3.660  4.684 11.80  0.279 0.00 18.631 22.254 20.021 18.974 18.619 18.400  0.686 
 1   9.51 -0.19  0.84841 -0.366 3.726  4.583 12.80  0.296 0.00 18.485 20.999 19.364 18.659 18.438 18.319  0.848 
 1   9.51 -0.17  0.10171 -3.033 3.458  5.259  7.40  0.215 0.92 19.177 28.081 23.746 21.931 20.015 18.948  0.102 
 1   9.51 -0.17  0.78809 -0.544 3.699  4.620  7.80  0.235 0.93 13.346 16.347 14.398 13.541 13.266 13.108  0.788 
 1   9.51 -0.17  0.14854 -2.573 3.504  5.146  8.30  0.188 0.77 19.066 26.032 22.549 20.887 19.527 18.736  0.149 
 1   9.51 -0.17  1.29916  0.665 3.797  4.020  9.90  0.297 0.00 13.007 14.772 13.574 13.160 13.050 13.015  1.299 
 1   9.51 -0.17  0.46202 -1.438 3.598  4.879 10.30  0.294 0.00 18.666 23.260 20.735 19.362 18.754 18.365  0.462 
 1   9.51 -0.17  0.32718 -1.795 3.575  4.994 10.70  0.238 0.00 19.957 24.928 22.259 20.826 20.068 19.595  0.327 
 1   9.51 -0.17  0.55476 -1.195 3.619  4.800 11.10  0.303 0.00 18.858 23.190 20.712 19.424 18.921 18.601  0.555 
 1   9.51 -0.17  1.01038  0.023 3.772  4.454 11.20  0.293 0.75 15.688 17.768 16.423 15.852 15.677 15.593  1.010 
 1   9.51 -0.17  0.95038 -0.117 3.756  4.502 11.30  0.252 0.74 16.148 18.353 16.916 16.291 16.096 15.998  0.950 
 1   9.51 -0.17  0.51728 -1.296 3.610  4.834 11.70  0.267 0.00 19.710 24.096 21.613 20.299 19.760 19.418  0.517 
 1   9.51 -0.17  0.50134 -1.339 3.606  4.848 12.10  0.272 0.00 20.218 24.658 22.166 20.834 20.276 19.921  0.501 
 1   9.51 -0.15  1.02779  0.057 3.775  4.438  9.30  0.232 0.00 13.927 15.741 14.502 14.016 13.884 13.837  1.028 
 1   9.51 -0.15  0.19959 -2.210 3.548  5.087  9.40  0.277 0.00 19.694 25.440 22.411 20.879 19.940 19.370  0.200 
 1   9.51 -0.15  0.22666 -2.106 3.555  5.065  9.70  0.319 0.00 19.734 25.377 22.412 20.888 19.983 19.428  0.227 
 1   9.51 -0.15  0.63068 -0.996 3.639  4.736  9.90  0.289 0.97 16.474 20.533 18.129 16.935 16.503 16.232  0.631 
 1   9.51 -0.15  0.46634 -1.431 3.598  4.875 11.00  0.268 0.00 19.347 23.908 21.390 20.027 19.419 19.033  0.466 
 1   9.51 -0.15  0.51357 -1.310 3.608  4.837 11.40  0.297 0.00 19.446 23.911 21.409 20.077 19.521 19.166  0.514 
 1   9.51 -0.15  0.50359 -1.337 3.606  4.846 11.50  0.266 0.87 19.046 23.580 21.064 19.714 19.116 18.736  0.504 
 1   9.51 -0.15  0.66161 -0.908 3.649  4.708 12.20  0.329 0.00 19.240 23.154 20.806 19.671 19.277 19.029  0.662 
 1   9.51 -0.13  0.43368 -1.517 3.590  4.899  8.40  0.251 0.00 16.963 21.659 19.099 17.719 17.048 16.627  0.434 
 1   9.51 -0.13  0.99277 -0.028 3.764  4.466  8.70  0.218 0.00 13.540 15.456 14.142 13.618 13.472 13.415  0.993 
 1   9.51 -0.13  0.44197 -1.497 3.592  4.893  8.80  0.204 0.00 17.311 21.904 19.370 18.010 17.361 16.955  0.442 
 1   9.51 -0.13  0.26031 -1.990 3.561  5.033 10.00  0.335 0.00 19.745 25.238 22.361 20.858 19.983 19.440  0.260 
 1   9.51 -0.13  0.25952 -1.992 3.561  5.034 10.20  0.257 0.00 19.951 25.326 22.475 20.998 20.136 19.608  0.260 
 1   9.51 -0.13  0.26921 -1.963 3.563  5.028 10.50  0.298 0.86 19.571 25.047 22.164 20.668 19.790 19.250  0.269 
 1   9.51 -0.13  0.62970 -1.004 3.637  4.737 10.80  0.304 0.00 18.081 22.153 19.744 18.550 18.119 17.848  0.630 
 1   9.51 -0.13  0.60663 -1.069 3.630  4.757 10.90  0.333 0.76 17.964 22.321 19.841 18.561 18.050 17.721  0.607 
 1   9.51 -0.13  0.24044 -2.057 3.557  5.049 11.00  0.286 0.88 20.284 25.885 22.935 21.425 20.516 19.960  0.240 
 1   9.51 -0.13  0.40062 -1.599 3.584  4.922 11.30  0.294 0.00 20.066 24.952 22.338 20.925 20.199 19.742  0.401 
 1   9.51 -0.13  0.86475 -0.346 3.726  4.572 11.80  0.287 0.89 16.963 19.667 17.919 17.154 16.912 16.776  0.865 
 1   9.51 -0.13  0.69367 -0.825 3.657  4.679 12.20  0.286 0.78 18.684 22.536 20.223 19.101 18.697 18.442  0.694 
 1   9.51 -0.13  0.68566 -0.847 3.655  4.687 12.40  0.300 0.00 19.288 23.056 20.758 19.667 19.295 19.064  0.686 
 1   9.51 -0.11  0.50047 -1.354 3.603  4.849  9.50  0.236 0.87 17.082 21.621 19.103 17.755 17.141 16.753  0.500 
 1   9.51 -0.11  0.39515 -1.618 3.582  4.928 10.50  0.270 0.93 18.660 23.586 20.957 19.543 18.790 18.318  0.395 
 1   9.51 -0.11  0.64723 -0.961 3.642  4.723 10.60  0.309 0.00 17.773 21.794 19.400 18.226 17.809 17.546  0.647 
 1   9.51 -0.11  0.38232 -1.654 3.580  4.942 10.90  0.270 0.00 19.806 24.731 22.103 20.688 19.935 19.463  0.382 
 1   9.51 -0.11  1.14814  0.333 3.799  4.308 11.00  0.312 0.00 14.936 16.701 15.519 15.100 14.990 14.956  1.148 
 1   9.51 -0.11  0.46425 -1.443 3.595  4.875 11.80  0.270 0.00 20.177 24.806 22.269 20.899 20.263 19.860  0.464 
 1   9.51 -0.11  0.45943 -1.456 3.594  4.879 11.90  0.280 0.82 19.790 24.558 21.981 20.590 19.903 19.467  0.459 
 1   9.51 -0.11  1.41303  1.660 3.664  2.529 12.60  0.326 0.00 13.220 16.955 14.590 13.578 13.238 13.019  1.413 
 1   9.51 -0.11  0.72129 -0.751 3.667  4.660 12.80  0.282 0.74 19.162 22.849 20.605 19.539 19.159 18.921  0.721 
 1   9.51 -0.09  0.50707 -1.341 3.603  4.843  8.50  0.214 0.00 16.622 21.038 18.547 17.223 16.654 16.294  0.507 
 1   9.51 -0.09  0.26630 -1.979 3.560  5.027 10.30  0.283 0.00 20.017 25.451 22.595 21.114 20.230 19.686  0.266 
 1   9.51 -0.09  0.22602 -2.118 3.551  5.061 10.40  0.274 0.84 19.908 25.675 22.674 21.153 20.175 19.581  0.226 
 1   9.51 -0.09  0.25449 -2.014 3.558  5.034 10.50  0.268 0.00 20.306 25.775 22.896 21.413 20.517 19.969  0.254 
 1   9.51 -0.09  0.21286 -2.168 3.548  5.073 10.70  0.302 1.00 20.140 25.904 22.900 21.375 20.412 19.826  0.213 
 1   9.51 -0.09  0.49112 -1.381 3.600  4.855 10.80  0.287 0.00 19.023 23.595 21.072 19.711 19.109 18.723  0.491 
 1   9.51 -0.09  0.41496 -1.570 3.585  4.911 11.40  0.320 0.00 20.096 25.020 22.404 20.989 20.251 19.784  0.415 
 1   9.51 -0.09  0.60991 -1.071 3.629  4.756 11.50  0.342 0.83 18.482 22.875 20.378 19.086 18.575 18.245  0.610 
 1   9.51 -0.09  0.60557 -1.083 3.628  4.760 12.40  0.310 0.83 19.408 23.769 21.278 19.990 19.481 19.154  0.606 
 1   9.51 -0.09  0.65269 -0.952 3.642  4.718 12.80  0.301 0.00 19.951 23.963 21.567 20.395 19.981 19.720  0.653 
 1   9.51 -0.07  0.14493 -2.616 3.497  5.150  7.80  0.189 0.00 19.111 25.953 22.572 20.939 19.575 18.776  0.145 
 1   9.51 -0.07  0.20253 -2.210 3.545  5.080  9.60  0.280 0.00 19.896 25.689 22.684 21.161 20.171 19.571  0.203 
 1   9.51 -0.07  0.32803 -1.810 3.570  4.987 10.50  0.307 0.95 19.089 24.337 21.586 20.129 19.287 18.762  0.328 
 1   9.51 -0.07  0.53444 -1.273 3.608  4.819 10.60  0.268 0.00 18.553 22.998 20.492 19.170 18.615 18.261  0.534 
 1   9.51 -0.07  0.38300 -1.659 3.578  4.940 10.60  0.283 0.90 18.890 23.932 21.271 19.845 19.048 18.549  0.383 
 1   9.51 -0.07  0.80371 -0.537 3.696  4.611 11.10  0.277 0.00 17.212 20.225 18.270 17.421 17.152 16.996  0.804 
 1   9.51 -0.07  0.66294 -0.930 3.644  4.710 11.20  0.288 0.00 18.296 22.268 19.880 18.720 18.314 18.060  0.663 
 1   9.51 -0.07  0.79708 -0.555 3.694  4.615 11.40  0.307 0.00 17.557 20.664 18.675 17.800 17.520 17.355  0.797 
 1   9.51 -0.07  0.37643 -1.678 3.577  4.947 11.70  0.289 0.99 19.929 24.954 22.304 20.880 20.087 19.590  0.376 
 1   9.51 -0.07  0.86747 -0.362 3.722  4.570 12.60  0.280 0.00 18.275 20.882 19.165 18.435 18.211 18.090  0.867 
 1   9.51 -0.05  0.63102 -1.024 3.633  4.739  8.40  0.239 0.00 15.729 19.812 17.377 16.171 15.734 15.461  0.631 
 1   9.51 -0.05  0.38976 -1.644 3.578  4.931  9.00  0.211 0.93 17.224 22.142 19.519 18.123 17.334 16.846  0.390 
 1   9.51 -0.05  0.57901 -1.162 3.618  4.782 11.10  0.241 0.00 18.774 23.066 20.580 19.305 18.804 18.488  0.579 
 1   9.51 -0.05  1.17594  0.374 3.797  4.269 11.30  0.306 0.79 14.887 16.776 15.512 15.040 14.910 14.861  1.176 
 1   9.51 -0.05  0.78308 -0.601 3.686  4.624 11.80  0.271 0.87 17.620 21.001 18.874 17.904 17.583 17.389  0.783 
 1   9.51 -0.05  0.98727 -0.059 3.757  4.466 12.30  0.285 0.78 16.959 19.251 17.757 17.117 16.921 16.822  0.987 
 1   9.51 -0.05  0.61179 -1.076 3.627  4.756 12.40  0.289 0.00 19.861 24.113 21.630 20.376 19.909 19.612  0.612 
 1   9.51 -0.03  0.70804 -0.818 3.655  4.671  7.60  0.216 0.00 14.414 18.095 15.794 14.720 14.364 14.149  0.708 
 1   9.51 -0.03  0.28120 -1.945 3.559  5.013  9.70  0.306 0.00 19.331 24.806 21.959 20.482 19.571 19.010  0.281 
 1   9.51 -0.03  0.78209 -0.610 3.684  4.624  9.90  0.251 0.00 16.195 19.398 17.329 16.417 16.127 15.958  0.782 
 1   9.51 -0.03  1.03659  0.063 3.769  4.415 10.10  0.359 0.00 14.714 16.826 15.462 14.905 14.742 14.666  1.037 
 1   9.51 -0.03  0.23196 -2.106 3.549  5.052 10.20  0.263 0.92 19.563 25.256 22.299 20.800 19.820 19.227  0.232 
 1   9.51 -0.03  0.47469 -1.432 3.593  4.865 10.40  0.253 0.00 18.750 23.416 20.870 19.507 18.841 18.420  0.475 
 1   9.51 -0.03  1.20478  0.433 3.797  4.220 10.50  0.301 0.00 14.188 15.975 14.758 14.332 14.222 14.190  1.205 
 1   9.51 -0.03  0.21453 -2.172 3.545  5.068 10.60  0.273 0.89 20.177 26.017 23.018 21.500 20.471 19.848  0.215 
 1   9.51 -0.03  0.30080 -1.886 3.563  4.999 10.80  0.311 0.00 20.286 25.677 22.871 21.404 20.515 19.965  0.301 
 1   9.51 -0.03  0.31816 -1.842 3.566  4.990 10.90  0.304 0.85 19.679 25.073 22.265 20.798 19.906 19.355  0.318 
 1   9.51 -0.03  1.51351  0.335 3.793  4.283 11.60  0.280 0.76 15.530 17.313 16.092 15.656 15.544 15.510  1.156 
 1   9.51 -0.03  0.33049 -1.810 3.568  4.984 11.70  0.314 1.00 20.247 25.523 22.774 21.320 20.459 19.923  0.330 
 1   9.51 -0.03  0.57768 -1.170 3.617  4.783 11.70  0.288 0.00 19.395 23.787 21.277 19.980 19.461 19.130  0.578 
 1   9.51 -0.03  0.48482 -1.408 3.595  4.858 12.60  0.264 0.90 20.275 24.996 22.437 21.065 20.380 19.947  0.485 
 1   9.51 -0.01  0.32762 -1.821 3.566  4.984  8.70  0.260 0.00 18.022 23.247 20.507 19.071 18.206 17.672  0.328 
 1   9.51 -0.01  0.37224 -1.700 3.573  4.948  9.90  0.232 0.00 18.921 23.934 21.290 19.886 19.061 18.550  0.372 
 1   9.51 -0.01  0.41685 -1.579 3.581  4.906 10.30  0.272 0.00 19.018 23.953 21.345 19.949 19.164 18.675  0.417 
 1   9.51 -0.01  0.52723 -1.306 3.603  4.826 10.40  0.248 0.00 18.435 22.931 20.414 19.081 18.497 18.125  0.527 
 1   9.51 -0.01  0.28422 -1.939 3.558  5.010 10.60  0.297 0.00 20.217 25.687 22.846 21.375 20.456 19.892  0.284 
 1   9.51 -0.01  0.45492 -1.486 3.588  4.880 11.20  0.270 0.00 19.686 24.486 21.912 20.532 19.809 19.355  0.455 
 1   9.51 -0.01  0.38745 -1.657 3.576  4.932 11.60  0.286 0.97 19.801 24.867 22.219 20.803 19.974 19.456  0.387 
 1   9.51 -0.01  1.17366  0.372 3.792  4.251 12.90  0.334 0.85 16.374 18.335 17.038 16.544 16.406 16.350  1.174 
 1   9.51  0.01  0.22761 -2.126 3.546  5.050 10.00  0.304 0.00 20.084 25.855 22.894 21.386 20.380 19.768  0.228 
 1   9.51  0.01  0.31539 -1.846 3.563  4.981 10.10  0.269 0.89 18.845 24.220 21.419 19.967 19.060 18.504  0.315 
 1   9.51  0.01  0.44146 -1.522 3.584  4.888 10.20  0.323 0.85 18.212 23.249 20.616 19.203 18.400 17.895  0.441 
 1   9.51  0.01  0.63651 -1.020 3.631  4.731 10.30  0.258 0.00 17.620 21.790 19.320 18.093 17.643 17.359  0.637 
 1   9.51  0.01  0.26423 -1.996 3.554  5.016 10.50  0.280 0.00 20.260 25.819 22.935 21.458 20.508 19.929  0.264 
 1   9.51  0.01  1.18478  0.390 3.792  4.238 12.60  0.257 0.86 16.028 17.868 16.596 16.129 16.008 15.968  1.185 
 1   9.51  0.03  0.37624 -1.686 3.572  4.935  9.00  0.220 0.00 17.986 23.010 20.368 18.974 18.129 17.610  0.376 
 1   9.51  0.03  0.25485 -2.028 3.551  5.021  9.80  0.270 0.00 19.640 25.253 22.340 20.858 19.892 19.306  0.255 
 1   9.51  0.03  0.27973 -1.952 3.555  5.004 10.10  0.302 0.74 19.266 24.920 22.014 20.523 19.545 18.947  0.280 
 1   9.51  0.03  0.50877 -1.359 3.598  4.839 10.60  0.256 1.00 18.016 22.621 20.090 18.741 18.103 17.698  0.509 
 1   9.51  0.03  0.43042 -1.550 3.582  4.894 10.90  0.290 0.00 19.545 24.498 21.896 20.503 19.708 19.212  0.430 
 1   9.51  0.03  0.48898 -1.408 3.593  4.855 11.30  0.288 0.00 19.591 24.326 21.769 20.401 19.715 19.280  0.489 
 1   9.51  0.03  0.64862 -0.990 3.633  4.719 11.60  0.290 0.00 18.844 23.028 20.556 19.332 18.884 18.601  0.649 
 1   9.51  0.03  0.75373 -0.708 3.667  4.637 11.80  0.274 0.78 18.003 21.744 19.452 18.374 17.995 17.758  0.754 
 1   9.51  0.03  0.58037 -1.175 3.614  4.780 11.90  0.294 0.00 19.607 24.059 21.532 20.226 19.686 19.340  0.580 
 1   9.51  0.03  1.12897  0.264 3.785  4.311 14.60  0.247 0.81 18.437 20.370 19.041 18.531 18.394 18.342  1.129 
 1   9.51  0.05  0.33757 -1.793 3.565  4.966  8.50  0.241 0.00 17.753 22.975 20.242 18.818 17.935 17.394  0.338 
 1   9.51  0.05  0.22140 -2.155 3.542  5.054  8.80  0.214 0.00 18.957 24.655 21.708 20.222 19.207 18.597  0.221 
 1   9.51  0.05  0.21884 -2.164 3.542  5.056 10.60  0.314 0.95 20.078 25.967 22.974 21.450 20.404 19.768  0.219 
 1   9.51  0.05  0.73794 -0.755 3.660  4.649 11.10  0.283 0.00 17.758 21.483 19.171 18.099 17.743 17.525  0.738 
 1   9.51  0.05  0.43307 -1.546 3.581  4.892 11.30  0.263 0.00 19.935 24.853 22.263 20.882 20.084 19.589  0.433 
 1   9.51  0.05  0.43220 -1.548 3.581  4.893 11.80  0.269 1.00 19.688 24.618 22.025 20.642 19.841 19.344  0.432 
 1   9.51  0.05  0.79022 -0.611 3.679  4.609 12.10  0.251 0.00 18.398 21.734 19.584 18.633 18.332 18.155  0.790 
 1   9.51  0.07  0.43115 -1.553 3.580  4.893  9.00  0.251 1.00 16.904 21.828 19.241 17.866 17.052 16.550  0.431 
 1   9.51  0.07  1.12359  0.239 3.781  4.320  9.10  0.276 0.96 12.635 14.572 13.248 12.743 12.609 12.561  1.124 
 1   9.51  0.07  0.60118 -1.127 3.618  4.763  9.20  0.302 0.00 16.787 21.223 18.691 17.396 16.869 16.531  0.601 
 1   9.51  0.07  0.23709 -2.098 3.545  5.036  9.30  0.297 0.00 19.315 25.090 22.130 20.624 19.611 18.996  0.237 
 1   9.51  0.07  0.21441 -2.184 3.540  5.059  9.40  0.267 0.00 19.629 25.461 22.481 20.972 19.928 19.297  0.214 
 1   9.51  0.07  0.85903 -0.431 3.705  4.569 10.70  0.316 0.00 16.547 19.542 17.598 16.762 16.504 16.355  0.859 
 1   9.51  0.07  0.46632 -1.468 3.587  4.870 10.80  0.293 0.00 19.240 24.103 21.527 20.152 19.394 18.920  0.466 
 1   9.51  0.07  1.45535  1.712 3.667  2.504 11.00  0.247 0.00 11.489 15.157 12.751 11.754 11.439 11.241  1.455 
 1   9.51  0.07  1.01179 -0.036 3.756  4.450 12.40  0.254 0.71 17.093 19.364 17.857 17.221 17.031 16.938  1.012 
 1   9.51  0.09  0.45300 -1.503 3.584  4.878  9.50  0.241 0.00 18.027 22.875 20.309 18.949 18.161 17.676  0.453 
 1   9.51  0.09  0.33344 -1.809 3.563  4.967  9.70  0.332 0.00 18.994 24.418 21.628 20.170 19.250 18.682  0.333 
 1   9.51  0.09  0.30576 -1.883 3.558  4.983 10.00  0.262 0.89 18.846 24.348 21.489 20.026 19.080 18.506  0.306 
 1   9.51  0.09  0.61089 -1.103 3.620  4.754 11.10  0.290 0.00 18.628 23.027 20.497 19.214 18.698 18.368  0.611 
 1   9.51  0.09  0.58550 -1.169 3.614  4.775 11.20  0.287 0.00 18.894 23.367 20.835 19.532 18.976 18.622  0.585 
 1   9.51  0.11  0.65280 -0.991 3.631  4.716  9.80  0.252 0.00 17.048 21.239 18.750 17.526 17.070 16.783  0.653 
 1   9.51  0.11  0.86728 -0.419 3.705  4.563 10.80  0.303 0.87 16.185 19.369 17.333 16.432 16.145 15.976  0.867 
 1   9.51  0.11  0.93483 -0.242 3.730  4.517 11.30  0.303 0.00 16.674 19.270 17.551 16.830 16.618 16.507  0.935 
 1   9.51  0.11  0.62015 -1.080 3.622  4.746 11.90  0.330 0.00 19.371 23.819 21.272 19.981 19.466 19.135  0.620 
 1   9.51  0.13  1.45466  1.718 3.660  2.470  9.30  0.295 0.74  9.748 13.563 11.117 10.078  9.741  9.525  1.455 
 1   9.51  0.13  0.85160 -0.466 3.698  4.571 10.40  0.278 0.00 16.335 19.420 17.396 16.529 16.264 16.113  0.852 
 1   9.51  0.13  0.29288 -1.927 3.553  4.990 10.60  0.282 0.80 19.642 25.303 22.389 20.902 19.915 19.314  0.293 
 1   9.51  0.13  0.31059 -1.876 3.557  4.979 10.80  0.254 0.00 20.261 25.705 22.874 21.422 20.485 19.916  0.311 
 1   9.51  0.13  0.61882 -1.087 3.621  4.747 11.30  0.271 0.00 18.788 23.164 20.634 19.361 18.847 18.520  0.619 
 1   9.51  0.13  1.36030  0.633 3.772  3.975 11.70  0.335 0.00 14.888 17.005 15.587 15.041 14.890 14.825  1.360 
 1   9.51  0.13  0.51398 -1.355 3.595  4.831 12.00  0.278 0.94 19.500 24.263 21.714 20.364 19.639 19.184  0.514 
 1   9.51  0.15  0.15951 -2.531 3.500  5.116  7.40  0.194 0.00 18.498 25.172 21.913 20.310 18.960 18.161  0.160 
 1   9.51  0.15  0.47045 -1.465 3.585  4.863  8.40  0.201 0.00 16.833 21.602 19.065 17.732 16.946 16.466  0.470 
 1   9.51  0.15  0.27527 -1.984 3.549  5.002 10.40  0.300 0.00 20.130 25.831 22.896 21.401 20.413 19.812  0.275 
 1   9.51  0.15  0.56014 -1.240 3.605  4.793 10.90  0.269 0.00 18.771 23.330 20.798 19.483 18.867 18.476  0.560 
 1   9.51  0.15  0.58060 -1.190 3.610  4.778 11.40  0.283 0.84 18.647 23.278 20.734 19.413 18.764 18.352  0.581 
 1   9.51  0.15  0.77971 -0.663 3.669  4.617 11.50  0.279 0.00 17.928 21.535 19.252 18.222 17.890 17.691  0.780 
 1   9.51  0.15  0.88578 -0.380 3.710  4.551 11.80  0.265 0.90 17.024 20.085 18.082 17.215 16.949 16.799  0.886 
 1   9.51  0.17  1.33131  0.572 3.775  4.035  8.50  0.269 0.73 11.657 13.720 12.295 11.751 11.607 11.551  1.331 
 1   9.51  0.17  0.30985 -1.884 3.555  4.978  9.80  0.302 0.76 18.784 24.459 21.551 20.062 19.070 18.465  0.310 
 1   9.51  0.17  0.29989 -1.912 3.553  4.983 10.20  0.287 0.00 19.749 25.339 22.449 20.972 20.009 19.423  0.300 
 1   9.51  0.17  0.48305 -1.436 3.587  4.853 10.50  0.265 0.00 18.859 23.699 21.147 19.800 19.013 18.528  0.483 
 1   9.51  0.17  0.71032 -0.854 3.645  4.670 12.60  0.262 0.00 19.504 23.520 21.070 19.907 19.502 19.250  0.710 
 1   9.51  0.19  0.17235 -2.446 3.508  5.099  8.60  0.242 0.00 19.484 26.001 22.806 21.216 19.929 19.161  0.172 
 1   9.51  0.19  0.23662 -2.117 3.539  5.029  9.00  0.245 0.00 19.062 24.875 21.906 20.404 19.353 18.719  0.237 
 1   9.51  0.19  0.52639 -1.329 3.596  4.818  9.80  0.220 0.00 17.892 22.515 19.997 18.684 17.989 17.558  0.526 
 1   9.51  0.19  0.19404 -2.293 3.526  5.070 10.10  0.293 0.88 20.031 26.347 23.232 21.661 20.452 19.722  0.194 
 1   9.51  0.19  0.29616 -1.926 3.551  4.986 10.30  0.249 0.00 19.885 25.455 22.558 21.088 20.124 19.541  0.296 
 1   9.51  0.19  0.56294 -1.238 3.605  4.791 10.70  0.289 0.95 17.894 22.543 20.002 18.677 18.020 17.604  0.563 
 1   9.51  0.19  0.61692 -1.101 3.618  4.749 11.00  0.311 0.81 18.083 22.691 20.134 18.825 18.209 17.813  0.617 
 1   9.51  0.19  1.49125  2.454 5.060  6.939 15.20  0.310 0.88 13.823 19.603 18.969 18.601 18.503 18.470  0.589 
 1   9.51  0.21  0.26447 -2.024 3.544  5.007  8.00  0.258 0.00 17.831 23.555 20.613 19.121 18.107 17.493  0.264 
 1   9.51  0.21  0.76651 -0.707 3.663  4.628  9.50  0.283 0.00 16.039 19.801 17.443 16.366 16.014 15.799  0.767 
 1   9.51  0.23  0.40591 -1.622 3.571  4.898 11.60  0.258 0.79 19.927 25.175 22.479 21.077 20.143 19.579  0.406 
 1   9.51  0.25  0.56183 -1.241 3.604  4.790 10.50  0.274 0.00 18.372 22.986 20.450 19.141 18.490 18.079  0.562 
 1   9.51  0.25  0.71702 -0.838 3.647  4.665 10.80  0.291 0.00 17.665 21.741 19.259 18.087 17.678 17.423  0.717 
 1   9.51  0.25  0.73526 -0.789 3.653  4.651 11.40  0.294 0.00 18.143 22.121 19.672 18.529 18.143 17.905  0.735 
 1   9.51  0.27  0.85017 -0.486 3.692  4.568 11.60  0.232 0.71 17.363 20.701 18.546 17.601 17.288 17.100  0.850 
 1   9.51  0.29  1.06981  0.073 3.762  4.386  9.30  0.319 0.92 13.354 15.728 14.133 13.488 13.312 13.229  1.070 
 1   9.51  0.29  1.25323  0.445 3.781  4.160 10.60  0.206 0.89 13.790 15.714 14.320 13.815 13.696 13.664  1.253 
 1   9.51  0.31  0.45023 -1.514 3.579  4.869 10.40  0.254 0.00 18.955 23.932 21.390 20.060 19.153 18.609  0.450 
 1   9.51  0.31  0.48768 -1.424 3.587  4.845 11.10  0.256 0.00 19.429 24.282 21.751 20.433 19.602 19.098  0.488 
 1   9.51  0.33  0.34041 -1.805 3.559  4.958  7.40  0.173 0.00 16.682 21.941 19.190 17.790 16.855 16.297  0.340 
