#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -2.53  0.36284 -1.465 3.648  5.002 12.20  0.071 0.97 19.909 22.796 21.020 20.103 19.734 19.524  0.363 
 3  10.07 -2.53  0.67854 -0.355 3.769  4.646 12.40  0.076 0.00 18.059 19.340 18.537 18.152 18.016 17.966  0.679 
 3  10.07 -2.51  0.31541 -1.580 3.641  5.028 11.90  0.061 0.89 19.984 23.031 21.165 20.199 19.812 19.589  0.315 
 3  10.07 -2.51  0.68262 -0.337 3.771  4.639 12.40  0.053 0.00 18.013 19.245 18.458 18.088 17.959 17.916  0.683 
 3  10.07 -2.51  0.54792 -0.920 3.693  4.817 13.30  0.066 0.00 20.370 22.430 21.149 20.463 20.194 20.053  0.548 
 3  10.07 -2.51  0.64064 -0.520 3.750  4.711 14.20  0.077 0.00 20.271 21.678 20.805 20.355 20.188 20.116  0.641 
 3  10.07 -2.51  0.72532 -0.131 3.793  4.548 14.90  0.059 0.83 19.731 20.959 20.165 19.819 19.700 19.663  0.725 
 3  10.07 -2.51  0.78216  0.230 3.823  4.341 15.10  0.061 0.00 19.296 20.406 19.611 19.402 19.356 19.372  0.782 
 3  10.07 -2.47  0.34511 -1.506 3.646  5.011 10.70  0.062 0.87 18.612 21.581 19.755 18.813 18.436 18.220  0.345 
 3  10.07 -2.47  0.32936 -1.546 3.643  5.021 11.30  0.074 0.00 19.934 22.915 21.088 20.145 19.766 19.549  0.329 
 3  10.07 -2.47  0.59550 -0.710 3.727  4.776 13.20  0.062 0.00 19.745 21.357 20.349 19.811 19.606 19.510  0.595 
 3  10.07 -2.47  0.73369 -0.086 3.798  4.527 15.00  0.074 0.00 19.986 21.146 20.388 20.095 20.005 19.988  0.734 
 3  10.07 -2.43  0.67342 -0.378 3.766  4.656 13.50  0.063 0.87 18.829 20.218 19.344 18.904 18.743 18.675  0.673 
 3  10.07 -2.43  0.76795  0.121 3.816  4.412 13.80  0.061 0.00 18.268 19.385 18.605 18.372 18.313 18.321  0.768 
 3  10.07 -2.41  0.72172 -0.150 3.791  4.557 12.70  0.064 0.00 17.844 19.011 18.248 17.939 17.840 17.819  0.722 
 3  10.07 -2.41  0.65277 -0.469 3.756  4.691 13.20  0.063 0.00 19.141 20.493 19.640 19.213 19.059 18.998  0.653 
 3  10.07 -2.41  0.60844 -0.656 3.734  4.761 13.40  0.058 0.00 19.809 21.349 20.378 19.870 19.679 19.593  0.608 
 3  10.07 -2.39  0.23824 -1.812 3.627  5.081 10.50  0.057 0.86 19.204 22.554 20.523 19.466 19.045 18.799  0.238 
 3  10.07 -2.39  0.50215 -1.083 3.675  4.868 11.40  0.067 0.85 18.363 20.855 19.305 18.499 18.179 18.004  0.502 
 3  10.07 -2.39  0.44590 -1.251 3.662  4.931 11.60  0.047 0.93 18.856 21.512 19.852 18.999 18.662 18.475  0.446 
 3  10.07 -2.39  0.63316 -0.552 3.746  4.723 12.50  0.074 0.00 18.650 20.097 19.192 18.727 18.555 18.480  0.633 
 3  10.07 -2.39  0.63914 -0.527 3.749  4.713 13.40  0.067 0.00 19.486 20.894 20.009 19.558 19.392 19.322  0.639 
 3  10.07 -2.39  0.76766  0.119 3.816  4.413 15.30  0.068 0.99 19.080 20.209 19.429 19.188 19.125 19.129  0.768 
 3  10.07 -2.35  0.38763 -1.410 3.652  4.989 11.80  0.069 0.00 20.095 22.932 21.174 20.275 19.917 19.716  0.388 
 3  10.07 -2.35  0.54000 -0.948 3.690  4.826 12.00  0.071 0.00 19.141 21.290 19.945 19.240 18.965 18.821  0.540 
 3  10.07 -2.33  0.74245 -0.037 3.802  4.501 14.40  0.074 0.00 19.262 20.415 19.649 19.370 19.288 19.277  0.742 
 3  10.07 -2.33  0.80038  0.388 3.833  4.231 14.70  0.058 0.85 18.316 19.452 18.618 18.411 18.366 18.382  0.800 
 3  10.07 -2.31  0.64769 -0.490 3.753  4.699 11.70  0.064 0.00 17.696 19.073 18.201 17.764 17.606 17.542  0.648 
 3  10.07 -2.31  0.35629 -1.480 3.647  5.005 11.80  0.068 0.00 20.270 23.195 21.386 20.463 20.096 19.888  0.356 
 3  10.07 -2.31  0.49045 -1.119 3.672  4.882 12.30  0.063 0.00 19.868 22.322 20.782 19.991 19.681 19.512  0.490 
 3  10.07 -2.31  0.52151 -1.014 3.683  4.847 12.90  0.068 0.00 20.206 22.480 21.052 20.313 20.024 19.870  0.522 
 3  10.07 -2.31  0.58696 -0.747 3.721  4.783 13.30  0.065 0.00 19.938 21.648 20.569 20.002 19.788 19.686  0.587 
 3  10.07 -2.31  0.69164 -0.296 3.775  4.622 14.50  0.054 0.81 19.756 21.089 20.239 19.827 19.678 19.620  0.692 
 3  10.07 -2.31  0.92104  0.016 3.807  4.473 14.80  0.072 0.82 19.528 20.672 19.899 19.636 19.562 19.558  0.752 
 3  10.07 -2.29  0.28160 -1.672 3.636  5.048 11.10  0.067 0.00 20.049 23.198 21.272 20.280 19.887 19.659  0.282 
 3  10.07 -2.29  0.48823 -1.126 3.671  4.884 11.90  0.067 0.00 19.485 21.959 20.408 19.613 19.301 19.130  0.488 
 3  10.07 -2.29  0.59602 -0.708 3.727  4.776 12.80  0.057 0.00 19.339 20.963 19.933 19.395 19.194 19.100  0.596 
 3  10.07 -2.27  0.81307  0.539 3.834  4.090 11.20  0.067 0.00 14.621 15.766 14.895 14.721 14.696 14.725  0.813 
 3  10.07 -2.27  0.51120 -1.051 3.679  4.858 12.90  0.062 0.00 20.298 22.640 21.164 20.406 20.111 19.952  0.511 
 3  10.07 -2.27  0.53624 -0.962 3.689  4.830 13.30  0.057 0.99 19.737 21.916 20.538 19.826 19.551 19.406  0.536 
 3  10.07 -2.27  0.81394  0.552 3.833  4.074 15.10  0.063 0.00 18.489 19.629 18.758 18.585 18.559 18.588  0.814 
 3  10.07 -2.27  1.06466  0.582 3.829  4.031 16.20  0.071 0.77 19.514 20.672 19.799 19.614 19.581 19.605  0.816 
 3  10.07 -2.25  0.33272 -1.537 3.644  5.019 12.10  0.055 0.88 20.086 23.120 21.247 20.289 19.910 19.694  0.333 
 3  10.07 -2.25  0.72055 -0.158 3.790  4.560 14.00  0.074 0.73 19.020 20.302 19.481 19.120 18.994 18.950  0.721 
 3  10.07 -2.21  0.50343 -1.079 3.676  4.867 11.70  0.064 0.84 18.671 21.195 19.610 18.803 18.487 18.314  0.503 
 3  10.07 -2.21  0.53989 -0.949 3.690  4.826 11.90  0.068 0.00 19.042 21.215 19.842 19.136 18.864 18.721  0.540 
 3  10.07 -2.21  0.79136  0.295 3.827  4.294 15.20  0.058 0.00 19.232 20.345 19.526 19.328 19.290 19.312  0.791 
 3  10.07 -2.21  1.01597  0.337 3.829  4.265 15.40  0.059 0.78 19.326 20.443 19.613 19.423 19.389 19.414  0.796 
 3  10.07 -2.19  0.75176  0.009 3.806  4.475 12.50  0.057 0.00 17.249 18.374 17.602 17.339 17.265 17.263  0.752 
 3  10.07 -2.17  0.36524 -1.460 3.649  5.001 11.00  0.065 0.00 19.420 22.345 20.526 19.606 19.244 19.039  0.365 
 3  10.07 -2.17  0.32885 -1.547 3.643  5.021 12.00  0.068 0.86 20.030 23.118 21.219 20.248 19.866 19.645  0.329 
 3  10.07 -2.17  0.57107 -0.818 3.709  4.795 13.20  0.076 0.74 19.712 21.776 20.488 19.812 19.550 19.413  0.571 
 3  10.07 -2.17  0.75961  0.054 3.810  4.449 14.60  0.069 0.00 19.235 20.376 19.593 19.337 19.267 19.267  0.760 
 3  10.07 -2.17  0.73512 -0.087 3.797  4.524 15.00  0.071 0.00 19.988 21.155 20.381 20.086 19.995 19.979  0.735 
 3  10.07 -2.17  0.83154  1.607 3.721  2.582 16.00  0.067 0.00 16.753 18.473 17.355 16.835 16.631 16.527  0.832 
 3  10.07 -2.13  0.76044  0.055 3.809  4.447 13.60  0.055 0.00 18.233 19.354 18.574 18.321 18.253 18.256  0.760 
 3  10.07 -2.13  0.81699  0.562 3.827  4.042 14.50  0.061 0.00 17.865 19.010 18.144 17.954 17.918 17.941  0.817 
 3  10.07 -2.13  0.78716  0.250 3.823  4.322 14.80  0.066 0.00 18.946 20.073 19.259 19.046 18.999 19.016  0.787 
 3  10.07 -2.13  0.71484 -0.196 3.785  4.576 14.90  0.062 0.00 20.160 21.355 20.569 20.240 20.134 20.108  0.715 
 3  10.07 -2.13  0.76710  0.099 3.813  4.420 15.10  0.069 0.99 18.915 20.057 19.267 19.017 18.950 18.952  0.767 
 3  10.07 -2.13  0.80732  0.433 3.832  4.185 15.80  0.057 0.00 19.487 20.610 19.758 19.579 19.550 19.579  0.807 
 3  10.07 -2.11  0.51382 -1.042 3.680  4.856 11.50  0.051 0.81 18.423 20.892 19.328 18.537 18.232 18.066  0.514 
 3  10.07 -2.11  1.16872  0.742 3.777  3.669 13.50  0.056 0.71 16.416 17.684 16.811 16.481 16.371 16.337  0.826 
 3  10.07 -2.11  0.74129 -0.058 3.799  4.508 15.20  0.067 0.92 19.672 20.872 20.080 19.759 19.656 19.631  0.741 
 3  10.07 -2.09  0.53178 -0.978 3.687  4.835 12.00  0.058 0.70 18.895 21.267 19.769 19.005 18.710 18.551  0.532 
 3  10.07 -2.09  0.64411 -0.516 3.749  4.703 12.70  0.062 0.00 18.759 20.187 19.272 18.816 18.652 18.584  0.644 
 3  10.07 -2.09  0.81418  0.509 3.830  4.105 14.40  0.063 0.00 17.897 19.037 18.173 17.989 17.957 17.983  0.814 
 3  10.07 -2.09  0.86773 -0.127 3.792  4.542 14.80  0.057 0.84 19.825 21.022 20.258 19.960 19.867 19.851  0.729 
 3  10.07 -2.07  0.46293 -1.201 3.665  4.912 12.20  0.054 0.00 19.973 22.588 20.932 20.104 19.785 19.609  0.463 
 3  10.07 -2.07  0.98837  0.515 3.829  4.098 15.20  0.067 0.82 18.683 19.831 18.965 18.778 18.745 18.770  0.815 
 3  10.07 -2.05  0.60261 -0.691 3.727  4.763 11.70  0.059 0.90 17.703 19.517 18.358 17.763 17.540 17.431  0.603 
 3  10.07 -2.05  0.57280 -0.813 3.709  4.792 13.20  0.070 0.00 20.004 21.920 20.696 20.072 19.839 19.722  0.573 
 3  10.07 -2.05  0.79856  0.331 3.827  4.262 13.50  0.070 0.76 17.338 18.512 17.664 17.436 17.380 17.388  0.799 
 3  10.07 -2.05  0.82222  0.630 3.813  3.920 13.90  0.054 0.00 17.095 18.258 17.394 17.167 17.112 17.121  0.822 
 3  10.07 -2.05  0.78008  0.183 3.818  4.364 14.50  0.063 0.00 18.813 19.942 19.137 18.908 18.853 18.864  0.780 
 3  10.07 -2.05  0.80634  0.406 3.830  4.203 15.90  0.069 0.95 19.228 20.370 19.537 19.327 19.282 19.299  0.806 
 3  10.07 -2.03  0.79442  0.292 3.824  4.289 13.00  0.070 0.00 17.039 18.175 17.349 17.140 17.095 17.113  0.794 
 3  10.07 -2.03  0.72911 -0.130 3.791  4.542 13.10  0.067 0.97 17.579 18.785 17.991 17.662 17.556 17.530  0.729 
 3  10.07 -2.01  0.70964 -0.229 3.781  4.588 13.70  0.069 0.89 18.627 19.937 19.089 18.700 18.566 18.519  0.710 
 3  10.07 -2.01  0.58707 -0.756 3.717  4.778 13.70  0.069 0.85 19.954 21.934 20.679 20.033 19.790 19.665  0.587 
 3  10.07 -1.97  0.16420 -2.213 3.594  5.188  9.70  0.074 0.00 20.004 24.139 21.714 20.406 19.898 19.597  0.164 
 3  10.07 -1.97  0.73904 -0.082 3.795  4.516 12.40  0.076 0.00 17.375 18.561 17.771 17.469 17.376 17.360  0.739 
 3  10.07 -1.97  1.05984  0.048 3.807  4.446 13.30  0.067 0.72 17.949 19.097 18.305 18.042 17.969 17.968  0.762 
 3  10.07 -1.97  0.83817  2.551 3.692  1.524 15.50  0.050 0.75 13.891 16.143 14.654 13.980 13.720 13.579  0.838 
 3  10.07 -1.97  0.82494  0.658 3.802  3.850 15.80  0.073 0.00 18.926 20.143 19.273 19.008 18.932 18.925  0.825 
 3  10.07 -1.93  0.39624 -1.391 3.653  4.983 10.50  0.052 0.00 18.746 21.623 19.809 18.909 18.562 18.368  0.396 
 3  10.07 -1.93  0.75087 -0.020 3.801  4.483 12.70  0.072 0.81 17.297 18.540 17.712 17.383 17.277 17.250  0.751 
 3  10.07 -1.93  0.80628  0.382 3.827  4.215 12.90  0.071 0.76 16.620 17.800 16.939 16.713 16.660 16.670  0.806 
 3  10.07 -1.93  0.74490 -0.053 3.798  4.500 13.00  0.072 0.00 17.902 19.076 18.287 17.993 17.905 17.892  0.745 
 3  10.07 -1.93  0.78377  0.196 3.817  4.350 13.30  0.068 0.00 17.581 18.723 17.908 17.675 17.619 17.629  0.784 
 3  10.07 -1.93  0.80025  0.326 3.825  4.260 13.30  0.056 0.90 16.974 18.112 17.287 17.054 16.998 17.008  0.800 
 3  10.07 -1.93  0.66535 -0.434 3.757  4.669 14.10  0.065 0.96 19.348 20.789 19.858 19.404 19.243 19.178  0.665 
 3  10.07 -1.93  0.66350 -0.442 3.756  4.672 14.20  0.067 0.00 20.074 21.466 20.566 20.133 19.981 19.922  0.663 
 3  10.07 -1.93  0.93682  0.265 3.821  4.303 14.30  0.060 0.85 18.403 19.531 18.709 18.494 18.447 18.464  0.793 
 3  10.07 -1.93  0.79657  0.294 3.823  4.283 15.90  0.061 0.00 19.935 21.061 20.233 20.023 19.979 19.997  0.797 
 3  10.07 -1.91  1.00846 -0.244 3.779  4.592 10.60  0.062 0.70 15.980 17.215 16.401 16.048 15.933 15.900  0.708 
 3  10.07 -1.91  0.51107 -1.051 3.679  4.859 11.20  0.063 0.96 17.925 20.401 18.816 18.037 17.742 17.581  0.511 
 3  10.07 -1.91  0.48053 -1.149 3.670  4.893 13.10  0.056 0.81 20.269 22.952 21.249 20.407 20.084 19.906  0.481 
 3  10.07 -1.91  0.65450 -0.481 3.751  4.686 13.60  0.063 0.87 19.170 20.738 19.729 19.225 19.042 18.960  0.655 
 3  10.07 -1.91  0.67427 -0.396 3.761  4.654 13.70  0.063 0.00 19.461 20.812 19.933 19.519 19.377 19.324  0.674 
 3  10.07 -1.91  0.80433  0.360 3.826  4.232 15.10  0.080 0.00 18.971 20.129 19.282 19.075 19.032 19.051  0.804 
 3  10.07 -1.91  0.79339  0.266 3.821  4.301 15.30  0.067 0.91 19.063 20.221 19.400 19.152 19.088 19.092  0.793 
 3  10.07 -1.89  0.30523 -1.606 3.640  5.033  9.00  0.058 0.00 17.784 20.915 18.977 17.996 17.616 17.398  0.305 
 3  10.07 -1.89  0.64130 -0.538 3.744  4.706 11.80  0.067 0.94 17.356 18.955 17.923 17.408 17.224 17.141  0.641 
 3  10.07 -1.89  0.81382  0.459 3.826  4.138 11.90  0.060 0.91 15.248 16.392 15.549 15.329 15.279 15.293  0.814 
 3  10.07 -1.89  0.42873 -1.300 3.658  4.950 12.80  0.063 0.72 20.376 23.275 21.459 20.552 20.203 20.005  0.429 
 3  10.07 -1.89  0.79423  0.270 3.821  4.298 13.20  0.072 0.00 17.295 18.443 17.613 17.392 17.342 17.357  0.794 
 3  10.07 -1.89  0.64276 -0.532 3.745  4.703 14.00  0.064 0.83 19.757 21.411 20.352 19.817 19.621 19.529  0.643 
 3  10.07 -1.89  0.63716 -0.556 3.742  4.712 14.10  0.057 0.00 20.259 21.774 20.788 20.302 20.130 20.057  0.637 
 3  10.07 -1.85  0.44771 -1.246 3.662  4.929 12.10  0.064 0.00 19.986 22.731 20.991 20.135 19.809 19.627  0.448 
 3  10.07 -1.85  0.71365 -0.221 3.781  4.581 13.50  0.058 0.00 18.822 20.045 19.230 18.885 18.774 18.745  0.714 
 3  10.07 -1.85  0.75544 -0.001 3.802  4.470 13.60  0.063 0.78 18.191 19.424 18.589 18.267 18.165 18.142  0.755 
 3  10.07 -1.85  0.55617 -0.887 3.698  4.808 13.80  0.072 0.91 20.240 22.495 21.048 20.332 20.065 19.923  0.556 
 3  10.07 -1.85  0.79236  0.250 3.819  4.310 14.00  0.059 0.00 18.146 19.276 18.451 18.228 18.179 18.194  0.792 
 3  10.07 -1.85  0.70676 -0.254 3.777  4.595 14.00  0.059 0.00 19.404 20.644 19.823 19.466 19.349 19.315  0.707 
 3  10.07 -1.85  0.83994  1.860 3.740  2.409 15.70  0.070 0.00 15.819 17.444 16.324 15.873 15.705 15.627  0.840 
 3  10.07 -1.83  0.70549 -0.261 3.776  4.598 10.40  0.060 0.00 15.823 17.070 16.245 15.884 15.766 15.731  0.705 
 3  10.07 -1.83  0.43132 -1.293 3.659  4.947 11.80  0.069 0.78 19.306 22.209 20.388 19.483 19.136 18.940  0.431 
 3  10.07 -1.83  0.73213 -0.130 3.790  4.538 12.80  0.069 0.85 17.585 18.880 18.024 17.656 17.534 17.496  0.732 
 3  10.07 -1.83  0.66889 -0.424 3.757  4.663 13.20  0.055 0.00 19.030 20.405 19.502 19.075 18.928 18.874  0.669 
 3  10.07 -1.83  0.77594  0.124 3.811  4.394 14.10  0.072 0.00 18.560 19.718 18.905 18.652 18.586 18.589  0.776 
 3  10.07 -1.81  0.87071  0.261 3.819  4.300 13.20  0.057 0.91 17.313 18.443 17.616 17.395 17.347 17.363  0.795 
 3  10.07 -1.81  0.60816 -0.680 3.726  4.750 13.40  0.058 0.79 19.548 21.426 20.219 19.608 19.383 19.271  0.608 
 3  10.07 -1.81  0.59315 -0.740 3.718  4.768 13.60  0.062 0.00 20.219 22.047 20.857 20.268 20.055 19.953  0.593 
 3  10.07 -1.81  0.67203 -0.412 3.759  4.658 14.00  0.056 0.00 19.799 21.169 20.268 19.845 19.701 19.647  0.672 
 3  10.07 -1.79  0.23557 -1.823 3.627  5.085 11.40  0.066 0.95 20.032 23.455 21.381 20.303 19.885 19.640  0.236 
 3  10.07 -1.79  0.76258  0.035 3.804  4.448 11.90  0.066 0.77 16.426 17.659 16.818 16.504 16.407 16.386  0.763 
 3  10.07 -1.79  0.82548  0.602 3.807  3.925 13.30  0.042 0.86 16.424 17.594 16.732 16.475 16.406 16.407  0.825 
 3  10.07 -1.79  0.82185  0.540 3.817  4.027 14.00  0.069 0.00 17.421 18.598 17.725 17.501 17.450 17.462  0.822 
 3  10.07 -1.79  0.75061 -0.034 3.798  4.486 15.10  0.065 0.00 19.954 21.123 20.325 20.034 19.948 19.938  0.751 
 3  10.07 -1.77  0.52796 -0.991 3.685  4.840 11.40  0.066 0.00 18.648 20.994 19.478 18.743 18.469 18.324  0.528 
 3  10.07 -1.77  0.36191 -1.468 3.648  5.003 11.50  0.067 0.98 19.205 22.235 20.340 19.397 19.037 18.832  0.362 
 3  10.07 -1.77  0.53361 -0.971 3.688  4.833 13.20  0.049 0.00 20.398 22.678 21.192 20.473 20.207 20.068  0.534 
 3  10.07 -1.77  0.78022  0.149 3.812  4.375 15.00  0.064 0.72 19.299 20.504 19.660 19.380 19.300 19.292  0.780 
 3  10.07 -1.75  0.69018 -0.336 3.767  4.627 12.60  0.062 0.00 18.209 19.530 18.658 18.263 18.131 18.086  0.690 
 3  10.07 -1.75  0.64936 -0.512 3.746  4.693 12.70  0.065 0.00 18.749 20.250 19.269 18.794 18.629 18.560  0.649 
 3  10.07 -1.75  0.71496 -0.221 3.780  4.579 14.30  0.073 0.95 19.045 20.349 19.491 19.112 18.986 18.945  0.715 
 3  10.07 -1.75  0.79356  0.244 3.818  4.310 14.50  0.053 0.00 18.660 19.787 18.959 18.733 18.682 18.697  0.794 
 3  10.07 -1.75  0.73908 -0.099 3.792  4.520 14.80  0.069 0.00 19.819 21.020 20.209 19.895 19.800 19.782  0.739 
 3  10.07 -1.71  0.12937 -2.537 3.557  5.261  9.70  0.068 0.94 20.144 25.986 22.468 20.827 20.140 19.754  0.129 
 3  10.07 -1.71  0.28338 -1.666 3.636  5.047 10.40  0.059 0.00 19.336 22.571 20.577 19.563 19.174 18.951  0.283 
 3  10.07 -1.71  0.61919 -0.639 3.730  4.734 13.00  0.075 0.00 19.368 21.077 19.964 19.419 19.225 19.136  0.619 
 3  10.07 -1.71  0.72684 -0.166 3.785  4.552 13.20  0.067 0.00 18.384 19.613 18.788 18.452 18.347 18.322  0.727 
 3  10.07 -1.71  0.88183  0.117 3.809  4.394 14.20  0.079 0.88 18.676 19.853 19.030 18.768 18.698 18.699  0.777 
 3  10.07 -1.71  0.84058  1.747 3.747  2.549 14.50  0.078 0.00 14.904 16.490 15.388 14.956 14.799 14.729  0.841 
 3  10.07 -1.71  0.78119  0.148 3.811  4.373 14.60  0.069 0.00 18.999 20.159 19.335 19.083 19.018 19.023  0.781 
 3  10.07 -1.71  0.75678 -0.006 3.800  4.468 14.70  0.061 0.00 19.485 20.647 19.843 19.558 19.476 19.469  0.757 
 3  10.07 -1.71  0.79104  0.220 3.815  4.324 14.90  0.076 0.00 19.120 20.286 19.451 19.211 19.152 19.161  0.791 
 3  10.07 -1.71  0.76805  0.061 3.805  4.428 15.00  0.069 0.00 19.617 20.783 19.970 19.698 19.624 19.621  0.768 
 3  10.07 -1.71  0.73422 -0.129 3.789  4.534 15.40  0.062 0.86 20.171 21.469 20.600 20.231 20.110 20.073  0.734 
 3  10.07 -1.69  0.49024 -1.120 3.672  4.882 11.80  0.069 0.75 18.954 21.676 19.943 19.099 18.781 18.604  0.490 
 3  10.07 -1.69  0.41315 -1.345 3.656  4.967 12.30  0.066 0.72 19.973 22.970 21.092 20.160 19.806 19.605  0.413 
 3  10.07 -1.69  0.70847 -0.256 3.776  4.593 12.90  0.060 0.84 18.006 19.388 18.476 18.058 17.915 17.863  0.708 
 3  10.07 -1.67  0.56814 -0.843 3.703  4.793  7.90  0.062 0.00 14.777 16.846 15.489 14.835 14.598 14.479  0.568 
 3  10.07 -1.67  0.80592  0.323 3.821  4.250 13.80  0.062 0.91 17.426 18.586 17.745 17.500 17.440 17.447  0.806 
 3  10.07 -1.63  0.25524 -1.756 3.629  5.063 10.90  0.061 0.00 20.059 23.436 21.376 20.314 19.906 19.670  0.255 
 3  10.07 -1.63  0.80572  0.284 3.819  4.283 13.70  0.065 0.00 17.760 18.909 18.064 17.839 17.789 17.805  0.806 
 3  10.07 -1.63  0.86187 -0.558 3.738  4.702 14.00  0.069 0.74 20.154 21.764 20.709 20.204 20.028 19.951  0.640 
 3  10.07 -1.63  0.71014 -0.256 3.774  4.589 14.10  0.067 0.00 19.511 20.795 19.941 19.568 19.447 19.411  0.710 
 3  10.07 -1.63  0.79823  0.227 3.816  4.322 15.50  0.069 0.00 19.703 20.860 20.021 19.784 19.728 19.738  0.798 
 3  10.07 -1.61  0.77591  0.068 3.805  4.425  9.80  0.079 0.00 14.400 15.588 14.763 14.486 14.410 14.406  0.776 
 3  10.07 -1.61  0.32841 -1.559 3.640  5.020 12.00  0.061 0.76 20.156 23.424 21.412 20.389 19.998 19.773  0.328 
 3  10.07 -1.61  0.36741 -1.464 3.646  4.997 12.10  0.062 0.92 19.863 22.984 21.036 20.065 19.697 19.488  0.367 
 3  10.07 -1.61  0.84498  1.078 3.730  3.151 12.60  0.070 0.97 14.488 16.073 15.012 14.552 14.385 14.310  0.845 
 3  10.07 -1.61  0.79590  0.197 3.814  4.344 14.00  0.057 0.00 18.278 19.420 18.588 18.348 18.291 18.302  0.796 
 3  10.07 -1.61  0.74459 -0.099 3.790  4.517 14.30  0.066 0.00 19.317 20.528 19.703 19.384 19.287 19.269  0.745 
 3  10.07 -1.61  0.68098 -0.390 3.759  4.642 14.30  0.067 0.82 19.737 21.291 20.276 19.789 19.619 19.546  0.681 
 3  10.07 -1.61  0.84278  0.834 3.739  3.431 15.40  0.059 0.00 18.084 19.661 18.607 18.132 17.961 17.885  0.843 
 3  10.07 -1.61  0.82797  0.487 3.819  4.091 16.40  0.055 0.70 19.898 21.081 20.196 19.961 19.906 19.916  0.828 
 3  10.07 -1.59  0.29631 -1.643 3.634  5.037  9.00  0.068 0.00 17.878 21.179 19.153 18.120 17.725 17.498  0.296 
 3  10.07 -1.59  0.28125 -1.687 3.632  5.047 10.80  0.065 0.00 19.788 23.130 21.084 20.036 19.635 19.403  0.281 
 3  10.07 -1.59  0.84227  0.716 3.758  3.626 13.40  0.066 0.00 16.381 17.810 16.840 16.431 16.290 16.236  0.842 
 3  10.07 -1.59  0.86303  0.214 3.815  4.332 14.60  0.068 0.93 18.830 19.989 19.151 18.911 18.855 18.865  0.800 
 3  10.07 -1.57  0.42554 -1.321 3.653  4.947 11.80  0.066 0.72 19.427 22.492 20.574 19.623 19.264 19.059  0.426 
 3  10.07 -1.57  0.70971 -0.272 3.772  4.594 12.50  0.059 0.00 17.951 19.247 18.377 17.996 17.873 17.836  0.710 
 3  10.07 -1.57  0.54916 -0.927 3.690  4.809 13.10  0.062 0.00 20.187 22.500 20.985 20.267 20.007 19.870  0.549 
 3  10.07 -1.57  0.79734  0.187 3.813  4.351 14.00  0.075 0.70 18.214 19.441 18.576 18.298 18.220 18.213  0.797 
 3  10.07 -1.57  0.64786 -0.535 3.740  4.691 14.00  0.068 0.99 19.389 21.009 19.940 19.429 19.253 19.176  0.648 
 3  10.07 -1.57  0.78625  0.113 3.808  4.398 15.80  0.058 0.82 20.076 21.296 20.438 20.136 20.049 20.037  0.786 
 3  10.07 -1.57  0.97750  1.763 3.746  2.536 15.80  0.068 0.87 16.162 17.758 16.637 16.201 16.044 15.977  0.853 
 3  10.07 -1.55  0.11319 -2.709 3.537  5.294  8.60  0.068 0.00 20.143 26.736 22.741 20.990 20.185 19.753  0.113 
 3  10.07 -1.55  0.57613 -0.822 3.702  4.777 10.50  0.079 0.75 17.013 19.300 17.828 17.111 16.848 16.707  0.576 
 3  10.07 -1.55  0.42596 -1.322 3.653  4.946 12.30  0.063 0.00 20.375 23.355 21.470 20.551 20.207 20.012  0.426 
 3  10.07 -1.55  0.46934 -1.196 3.662  4.899 12.40  0.068 0.00 20.161 22.982 21.182 20.315 19.993 19.812  0.469 
 3  10.07 -1.55  0.66695 -0.458 3.749  4.664 13.70  0.053 0.77 19.366 20.987 19.925 19.407 19.225 19.143  0.667 
 3  10.07 -1.55  0.58403 -0.793 3.706  4.768 13.70  0.062 0.84 20.038 22.252 20.810 20.115 19.862 19.730  0.584 
 3  10.07 -1.55  0.82664  0.424 3.820  4.159 16.10  0.064 0.00 19.809 20.969 20.099 19.881 19.836 19.853  0.827 
 3  10.07 -1.53  0.80255  0.211 3.814  4.334 10.40  0.063 0.00 14.641 15.795 14.954 14.713 14.656 14.666  0.803 
 3  10.07 -1.53  0.84934  0.970 3.732  3.271 13.70  0.063 0.00 16.046 17.713 16.601 16.096 15.914 15.829  0.849 
 3  10.07 -1.53  0.84488  0.687 3.768  3.694 15.00  0.061 0.00 18.052 19.418 18.472 18.096 17.971 17.929  0.845 
 3  10.07 -1.53  0.84875  0.905 3.734  3.346 17.00  0.066 0.95 19.302 20.846 19.807 19.358 19.200 19.131  0.849 
 3  10.07 -1.51  0.73105 -0.189 3.780  4.558  9.20  0.068 0.00 14.443 15.709 14.855 14.500 14.388 14.359  0.731 
 3  10.07 -1.51  0.38219 -1.442 3.644  4.983 11.10  0.065 0.00 19.475 22.629 20.661 19.683 19.315 19.104  0.382 
 3  10.07 -1.51  0.53906 -0.969 3.683  4.817 13.10  0.070 0.00 20.292 22.742 21.145 20.393 20.119 19.972  0.539 
 3  10.07 -1.51  0.96508 -0.066 3.793  4.499 13.80  0.065 0.78 18.734 19.941 19.109 18.797 18.704 18.690  0.757 
 3  10.07 -1.51  0.68711 -0.380 3.758  4.635 13.90  0.064 0.00 19.621 21.038 20.093 19.660 19.516 19.463  0.687 
 3  10.07 -1.51  0.88194  0.015 3.800  4.455 14.10  0.066 0.88 18.831 20.012 19.189 18.900 18.819 18.812  0.772 
