#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.19  1.18207  0.657 3.774  3.897 12.10  0.067 0.00 15.228 16.799 15.595 15.176 15.075 15.058  1.182 
 1   9.73 -0.17  0.68193 -0.828 3.658  4.679  7.50  0.057 0.00 14.339 17.643 15.475 14.493 14.176 13.998  0.682 
 1   9.73 -0.17  0.14735 -2.582 3.504  5.149  7.80  0.055 0.00 19.026 25.558 22.201 20.603 19.343 18.621  0.147 
 1   9.73 -0.17  1.08903  0.314 3.792  4.274  9.70  0.065 0.00 13.685 15.108 13.997 13.636 13.560 13.564  1.089 
 1   9.73 -0.17  0.50531 -1.321 3.608  4.839 10.00  0.069 0.75 17.654 21.883 19.434 18.152 17.591 17.247  0.505 
 1   9.73 -0.15  0.37635 -1.658 3.582  4.945  9.70  0.051 0.00 18.616 23.163 20.618 19.275 18.585 18.168  0.376 
 1   9.73 -0.13  0.22672 -2.104 3.554  5.059  8.80  0.062 0.00 18.831 24.089 21.215 19.779 18.911 18.397  0.227 
 1   9.73 -0.13  0.35615 -1.720 3.578  4.966  9.60  0.060 0.81 18.122 22.870 20.248 18.877 18.128 17.676  0.356 
 1   9.73 -0.13  1.24422  1.714 3.676  2.469 10.10  0.067 0.00 10.585 13.688 11.532 10.666 10.402 10.254  1.244 
 1   9.73 -0.11  0.36221 -1.706 3.578  4.959  9.70  0.070 0.00 18.735 23.402 20.826 19.469 18.735 18.290  0.362 
 1   9.73 -0.09  0.28492 -1.918 3.563  5.010  7.60  0.055 0.72 16.698 21.809 19.026 17.617 16.764 16.256  0.285 
 1   9.73 -0.09  0.28914 -1.905 3.564  5.006  8.10  0.065 0.00 17.632 22.611 19.889 18.496 17.679 17.191  0.289 
 1   9.73 -0.09  0.68841 -0.836 3.654  4.675  9.70  0.067 0.77 16.222 19.798 17.532 16.465 16.091 15.870  0.688 
 1   9.73 -0.09  0.70042 -0.802 3.658  4.664  9.80  0.062 0.00 16.575 19.927 17.728 16.734 16.415 16.236  0.700 
 1   9.73 -0.07  0.33618 -1.783 3.571  4.978  9.00  0.062 0.71 17.776 22.709 20.020 18.637 17.820 17.331  0.336 
 1   9.73 -0.05  0.12094 -2.829 3.477  5.202  6.00  0.047 0.00 17.843 25.168 21.556 19.908 18.351 17.466  0.121 
 1   9.73 -0.05  0.67073 -0.899 3.646  4.692 10.50  0.069 0.97 16.826 20.468 18.152 17.063 16.696 16.482  0.671 
 1   9.73 -0.05  0.87699 -0.300 3.728  4.539 12.30  0.065 0.00 17.821 19.999 18.414 17.783 17.611 17.540  0.877 
 1   9.73 -0.03  0.12726 -2.776 3.481  5.188  6.00  0.043 0.00 17.709 24.841 21.325 19.699 18.189 17.325  0.127 
 1   9.73 -0.01  0.24306 -2.063 3.551  5.035  9.50  0.067 0.81 18.885 24.288 21.411 19.980 19.020 18.453  0.243 
 1   9.73 -0.01  0.56960 -1.188 3.614  4.784 11.30  0.063 0.74 18.655 22.864 20.407 19.153 18.598 18.255  0.570 
 1   9.73 -0.01  0.70518 -0.816 3.654  4.662 12.50  0.057 0.00 19.309 22.770 20.512 19.482 19.152 18.965  0.705 
 1   9.73  0.03  0.40121 -1.615 3.576  4.908  7.60  0.053 0.00 16.407 21.085 18.545 17.220 16.425 15.948  0.401 
 1   9.73  0.07  0.57013 -1.192 3.612  4.781  9.00  0.075 0.94 16.114 20.312 17.856 16.605 16.061 15.728  0.570 
 1   9.73  0.07  0.58587 -1.148 3.617  4.768 10.30  0.068 0.00 17.940 22.021 19.573 18.353 17.863 17.566  0.586 
 1   9.73  0.11  0.85385 -0.416 3.706  4.554 11.00  0.073 0.00 16.811 19.435 17.568 16.811 16.599 16.498  0.854 
 1   9.73  0.15  1.03444  0.084 3.760  4.354  9.60  0.065 0.00 14.160 15.998 14.598 14.081 13.960 13.932  1.034 
 1   9.73  0.15  0.49875 -1.388 3.592  4.836 10.20  0.065 0.79 17.968 22.537 20.034 18.743 17.990 17.537  0.499 
 1   9.73  0.19  0.68995 -0.895 3.640  4.676 11.00  0.064 0.00 18.007 21.809 19.400 18.276 17.883 17.652  0.690 
 1   9.73  0.21  0.98880 -0.059 3.745  4.419  8.80  0.056 0.92 13.214 15.377 13.766 13.142 12.986 12.930  0.989 
 1   9.73  0.21  1.15085  0.402 3.769  4.117 11.10  0.060 0.00 14.865 16.622 15.253 14.771 14.666 14.650  1.151 
 1   9.75 -0.69  0.77206 -0.346 3.745  4.599  9.40  0.057 0.71 14.849 16.696 15.424 14.861 14.681 14.603  0.772 
 1   9.75 -0.61  0.52818 -1.150 3.641  4.821 11.10  0.060 0.00 18.746 22.186 20.022 18.970 18.603 18.390  0.528 
 1   9.75 -0.59  0.23244 -1.976 3.588  5.078  9.00  0.058 0.00 18.709 23.072 20.547 19.183 18.618 18.280  0.232 
 1   9.75 -0.51  0.15216 -2.499 3.523  5.158  7.50  0.050 0.00 18.516 24.719 21.305 19.677 18.678 18.107  0.152 
 1   9.75 -0.51  0.15195 -2.500 3.523  5.158  8.50  0.050 0.00 19.520 25.731 22.314 20.685 19.684 19.111  0.152 
 1   9.75 -0.51  0.63006 -0.869 3.666  4.716 11.40  0.070 0.00 18.342 21.385 19.385 18.481 18.182 18.015  0.630 
 1   9.75 -0.49  0.41844 -1.475 3.610  4.922  9.40  0.074 0.81 17.329 21.347 18.982 17.713 17.221 16.927  0.418 
 1   9.75 -0.49  0.35691 -1.633 3.602  4.977 10.30  0.069 0.00 19.153 23.216 20.840 19.550 19.043 18.739  0.357 
 1   9.75 -0.47  0.23380 -2.006 3.578  5.071  9.50  0.065 0.00 19.286 23.923 21.279 19.864 19.233 18.851  0.234 
 1   9.75 -0.47  0.24711 -1.954 3.581  5.056 10.50  0.054 0.96 19.448 24.013 21.399 19.999 19.382 19.009  0.247 
 1   9.75 -0.47  0.42088 -1.474 3.609  4.918 11.30  0.067 0.00 19.755 23.730 21.375 20.124 19.643 19.356  0.421 
 1   9.75 -0.47  0.79912 -0.351 3.736  4.583 12.70  0.056 0.00 18.348 20.235 18.880 18.322 18.159 18.095  0.799 
 1   9.75 -0.43  0.32949 -1.727 3.592  4.998 10.60  0.069 0.93 19.009 23.340 20.847 19.502 18.930 18.585  0.329 
 1   9.75 -0.43  0.29118 -1.829 3.586  5.022 11.00  0.073 0.83 19.769 24.308 21.722 20.333 19.715 19.340  0.291 
 1   9.75 -0.39  0.23938 -2.009 3.572  5.062  9.60  0.071 0.89 18.759 23.634 20.887 19.449 18.748 18.326  0.239 
 1   9.75 -0.37  0.33272 -1.740 3.588  4.997  7.90  0.052 0.00 17.021 21.406 18.889 17.540 16.944 16.585  0.333 
 1   9.75 -0.33  0.23501 -2.038 3.567  5.063  9.30  0.064 0.86 18.554 23.571 20.761 19.317 18.568 18.121  0.235 
 1   9.75 -0.31  0.71781 -0.666 3.685  4.646  9.50  0.059 0.00 15.934 18.700 16.807 15.996 15.742 15.609  0.718 
 1   9.75 -0.31  0.77268 -0.493 3.711  4.609 12.00  0.069 0.00 18.002 20.347 18.696 18.011 17.806 17.708  0.773 
 1   9.75 -0.29  0.72690 -0.644 3.688  4.640 10.00  0.061 0.75 16.107 19.006 17.076 16.215 15.931 15.774  0.727 
 1   9.75 -0.27  0.24745 -2.001 3.567  5.046  9.50  0.071 0.84 18.694 23.744 20.938 19.500 18.726 18.264  0.247 
 1   9.75 -0.27  0.33099 -1.762 3.582  4.992 11.00  0.061 0.95 19.472 24.048 21.468 20.098 19.434 19.032  0.331 
 1   9.75 -0.25  0.10828 -2.931 3.473  5.242  5.70  0.043 0.00 17.797 25.608 21.620 19.893 18.292 17.424  0.108 
 1   9.75 -0.25  0.52678 -1.243 3.618  4.819 11.10  0.066 0.00 18.977 22.926 20.549 19.336 18.875 18.599  0.527 
 1   9.75 -0.23  0.78631 -0.485 3.709  4.601  9.30  0.058 0.99 14.549 16.958 15.253 14.550 14.342 14.244  0.786 
 1   9.75 -0.21  0.80051 -0.451 3.713  4.592  9.80  0.060 0.00 15.697 18.032 16.370 15.689 15.490 15.399  0.801 
 1   9.75 -0.21  0.33360 -1.765 3.579  4.987 10.20  0.064 0.00 19.383 24.008 21.421 20.053 19.360 18.941  0.334 
 1   9.75 -0.21  0.78391 -0.501 3.706  4.603 11.70  0.072 0.79 17.417 20.077 18.270 17.484 17.235 17.104  0.784 
 1   9.75 -0.21  0.56547 -1.146 3.625  4.783 12.30  0.076 0.86 19.419 23.389 21.003 19.789 19.326 19.047  0.565 
 1   9.75 -0.19  0.31508 -1.816 3.574  4.996  8.30  0.050 0.75 17.121 21.946 19.270 17.878 17.124 16.672  0.315 
 1   9.75 -0.19  0.40192 -1.577 3.588  4.917 10.90  0.057 0.00 19.613 24.042 21.534 20.205 19.566 19.178  0.402 
 1   9.75 -0.17  0.52462 -1.267 3.612  4.821 10.80  0.063 0.72 18.367 22.530 20.095 18.833 18.294 17.965  0.525 
 1   9.75 -0.17  0.99188  0.068 3.773  4.406 11.40  0.077 0.00 16.000 17.582 16.393 15.956 15.850 15.830  0.992 
 1   9.75 -0.15  0.22849 -2.094 3.555  5.058  9.50  0.065 0.00 19.504 24.730 21.867 20.431 19.577 19.071  0.228 
 1   9.75 -0.13  0.52617 -1.273 3.611  4.820 10.50  0.067 0.97 17.758 21.865 19.443 18.189 17.677 17.366  0.526 
 1   9.75 -0.11  0.32047 -1.816 3.571  4.988  9.70  0.071 0.00 19.009 23.830 21.182 19.804 19.032 18.566  0.320 
 1   9.75 -0.09  0.27970 -1.933 3.562  5.013  8.90  0.067 0.00 18.502 23.527 20.783 19.384 18.557 18.063  0.280 
 1   9.75 -0.09  0.49025 -1.377 3.600  4.851  9.70  0.068 0.00 17.912 22.137 19.694 18.407 17.848 17.505  0.490 
 1   9.75 -0.09  0.64609 -0.954 3.641  4.713 11.90  0.065 0.00 19.056 22.709 20.395 19.299 18.926 18.709  0.646 
 1   9.75 -0.09  0.90449 -0.199 3.742  4.506 14.50  0.062 0.80 19.485 21.630 20.103 19.470 19.290 19.211  0.904 
 1   9.75 -0.07  0.47217 -1.425 3.595  4.864 10.50  0.063 0.00 18.833 23.154 20.688 19.389 18.784 18.414  0.472 
 1   9.75 -0.05  1.36885  0.232 3.778  4.285 11.40  0.063 0.77 15.589 17.151 15.944 15.523 15.428 15.417  1.055 
 1   9.75  0.01  0.16638 -2.465 3.512  5.116  7.50  0.057 0.00 18.431 24.585 21.474 19.954 18.729 18.013  0.166 
 1   9.75  0.01  0.64801 -0.976 3.635  4.712  9.00  0.055 0.75 15.865 19.771 17.380 16.214 15.763 15.489  0.648 
 1   9.75  0.01  0.98219 -0.015 3.757  4.421  9.60  0.073 0.00 14.407 16.222 14.861 14.348 14.221 14.186  0.982 
 1   9.75  0.07  0.66941 -0.926 3.639  4.692 10.60  0.070 0.00 17.685 21.450 19.074 17.953 17.565 17.337  0.669 
 1   9.75  0.21  0.46048 -1.484 3.582  4.859 10.30  0.065 0.00 18.780 23.407 20.921 19.640 18.824 18.343  0.460 
 1   9.75  0.23  0.85710 -0.425 3.702  4.548 10.10  0.067 0.00 15.933 18.676 16.719 15.928 15.711 15.606  0.857 
 1   9.77 -0.53  0.99735  0.265 3.804  4.335 10.50  0.069 0.00 14.608 15.881 14.903 14.605 14.542 14.553  0.997 
 1   9.77 -0.49  0.23772 -1.984 3.581  5.067  9.90  0.060 0.88 19.010 23.646 20.996 19.579 18.952 18.574  0.238 
 1   9.77 -0.47  0.76840 -0.441 3.723  4.605 10.20  0.065 0.00 16.073 18.153 16.681 16.066 15.881 15.799  0.768 
 1   9.77 -0.45  0.53482 -1.170 3.632  4.810 12.10  0.074 0.98 19.084 22.777 20.503 19.369 18.964 18.727  0.535 
 1   9.77 -0.41  0.37969 -1.598 3.598  4.953 10.80  0.052 0.00 19.566 23.705 21.294 19.992 19.460 19.140  0.380 
 1   9.77 -0.41  0.45031 -1.415 3.609  4.890 11.40  0.063 0.00 19.708 23.693 21.329 20.082 19.598 19.309  0.450 
 1   9.77 -0.41  1.11887  0.892 3.702  3.348 15.20  0.058 0.00 17.741 20.152 18.463 17.764 17.544 17.434  1.119 
 1   9.77 -0.37  0.73405 -0.586 3.699  4.632  9.50  0.060 0.00 15.736 18.234 16.493 15.761 15.536 15.424  0.734 
 1   9.77 -0.35  0.31924 -1.777 3.584  5.003 10.30  0.065 0.00 19.513 23.997 21.444 20.078 19.456 19.080  0.319 
 1   9.77 -0.33  0.24094 -2.015 3.569  5.056  6.80  0.054 0.00 16.607 21.475 18.738 17.315 16.596 16.165  0.241 
 1   9.77 -0.31  0.73285 -0.614 3.693  4.634  8.40  0.053 0.00 14.706 17.329 15.510 14.741 14.505 14.385  0.733 
 1   9.77 -0.29  0.18865 -2.261 3.547  5.107  8.80  0.054 0.00 19.223 24.721 21.678 20.181 19.308 18.797  0.189 
 1   9.77 -0.29  0.70398 -0.715 3.677  4.654  9.30  0.059 0.00 15.857 18.775 16.799 15.941 15.672 15.526  0.704 
 1   9.77 -0.29  0.22372 -2.087 3.563  5.071 10.20  0.050 0.83 19.653 24.867 21.972 20.513 19.699 19.218  0.224 
 1   9.77 -0.27  0.99490  0.135 3.783  4.381  9.60  0.071 0.00 14.033 15.497 14.386 13.996 13.904 13.896  0.995 
 1   9.77 -0.27  0.60256 -1.028 3.639  4.746 10.10  0.065 0.00 17.440 21.062 18.787 17.691 17.312 17.090  0.603 
 1   9.77 -0.25  0.22692 -2.082 3.561  5.066 10.00  0.057 0.87 19.369 24.566 21.683 20.232 19.418 18.936  0.227 
 1   9.77 -0.25  0.34588 -1.727 3.583  4.981 10.40  0.059 0.00 19.487 24.008 21.454 20.097 19.443 19.047  0.346 
 1   9.77 -0.25  1.04126  0.268 3.792  4.301 10.70  0.053 0.00 14.800 16.184 15.101 14.749 14.674 14.678  1.041 
 1   9.77 -0.25  0.42686 -1.503 3.596  4.901 11.40  0.065 0.87 19.341 23.671 21.194 19.874 19.279 18.917  0.427 
 1   9.77 -0.23  0.65693 -0.877 3.655  4.699 12.50  0.052 0.00 19.463 22.796 20.622 19.626 19.302 19.119  0.657 
 1   9.77 -0.19  0.71833 -0.706 3.675  4.647  8.00  0.054 0.00 14.535 17.522 15.496 14.618 14.345 14.199  0.718 
 1   9.77 -0.19  0.95787 -0.006 3.767  4.438 11.60  0.065 0.00 16.385 18.017 16.793 16.334 16.220 16.194  0.958 
 1   9.77 -0.17  1.10773  0.376 3.783  4.185  8.20  0.055 0.70 11.905 13.461 12.273 11.852 11.751 11.734  1.108 
 1   9.77 -0.17  0.51276 -1.299 3.610  4.831  9.30  0.071 0.00 17.318 21.403 18.990 17.739 17.235 16.929  0.513 
 1   9.77 -0.17  0.65235 -0.910 3.649  4.705  9.40  0.067 0.87 15.950 19.575 17.289 16.198 15.822 15.601  0.652 
 1   9.77 -0.17  0.60616 -1.045 3.634  4.746 10.40  0.061 0.90 17.216 21.043 18.689 17.526 17.103 16.850  0.606 
 1   9.77 -0.17  0.70009 -0.770 3.665  4.660 10.90  0.055 0.00 17.596 20.776 18.662 17.720 17.422 17.256  0.700 
 1   9.77 -0.17  0.43656 -1.495 3.593  4.892 11.20  0.066 0.71 19.300 23.754 21.238 19.907 19.264 18.871  0.437 
 1   9.77 -0.17  0.60036 -1.062 3.632  4.751 11.40  0.060 0.00 18.824 22.592 20.251 19.108 18.704 18.465  0.600 
 1   9.77 -0.15  1.12481  0.408 3.779  4.145  7.40  0.059 0.00 11.151 12.670 11.494 11.090 10.998 10.988  1.125 
 1   9.77 -0.15  0.65405 -0.911 3.648  4.704  7.80  0.070 0.95 14.201 17.790 15.509 14.433 14.069 13.857  0.654 
 1   9.77 -0.15  0.32717 -1.791 3.574  4.987 10.00  0.066 0.95 18.544 23.302 20.673 19.295 18.549 18.099  0.327 
 1   9.77 -0.15  0.30539 -1.847 3.571  4.998 11.00  0.061 0.99 19.647 24.467 21.804 20.419 19.659 19.201  0.305 
 1   9.77 -0.15  0.63539 -0.965 3.642  4.721 11.60  0.070 0.79 18.395 22.147 19.825 18.694 18.282 18.035  0.635 
 1   9.77 -0.15  0.64401 -0.940 3.645  4.713 12.30  0.050 0.00 19.421 22.962 20.694 19.629 19.274 19.069  0.644 
 1   9.77 -0.13  0.31033 -1.838 3.570  4.994 10.10  0.066 0.00 19.464 24.291 21.632 20.249 19.482 19.020  0.310 
 1   9.77 -0.13  1.08560  0.305 3.784  4.250 12.70  0.063 0.76 16.520 18.109 16.901 16.469 16.366 16.347  1.086 
 1   9.77 -0.11  1.11866  0.367 3.778  4.179  9.90  0.063 0.00 13.752 15.295 14.104 13.691 13.597 13.587  1.119 
 1   9.77 -0.11  1.37512  0.255 3.781  4.281 14.70  0.069 0.77 18.833 20.359 19.185 18.779 18.687 18.679  1.064 
 1   9.77 -0.09  0.15102 -2.561 3.503  5.137  8.90  0.064 0.97 19.362 25.883 22.585 21.003 19.709 18.961  0.151 
 1   9.77 -0.09  0.92436 -0.134 3.749  4.478 10.50  0.066 0.89 15.152 17.177 15.703 15.113 14.953 14.891  0.924 
 1   9.77 -0.09  1.03013  0.176 3.777  4.330 11.20  0.072 0.00 15.531 17.096 15.900 15.476 15.378 15.365  1.030 
 1   9.77 -0.07  1.16876  0.586 3.766  3.931  8.80  0.061 0.00 12.104 13.786 12.499 12.039 11.928 11.905  1.169 
 1   9.77 -0.07  0.71306 -0.766 3.663  4.653  9.50  0.060 0.00 16.185 19.461 17.292 16.322 16.016 15.845  0.713 
 1   9.77 -0.07  0.36008 -1.717 3.575  4.958 10.10  0.064 0.00 19.163 23.872 21.292 19.937 19.173 18.711  0.360 
 1   9.77 -0.07  0.98203  0.031 3.764  4.403 12.10  0.058 0.00 16.793 18.478 17.200 16.726 16.611 16.586  0.982 
 1   9.77 -0.05  0.62796 -1.016 3.633  4.730  9.30  0.065 0.93 16.005 19.889 17.499 16.327 15.900 15.644  0.628 
 1   9.77 -0.03  0.36527 -1.709 3.574  4.950 10.20  0.067 0.77 18.744 23.609 20.968 19.601 18.786 18.297  0.365 
 1   9.77 -0.03  0.31658 -1.839 3.565  4.985 10.30  0.061 0.83 19.089 24.112 21.389 20.002 19.152 18.646  0.317 
 1   9.77  0.01  0.50683 -1.353 3.598  4.835  9.80  0.063 0.84 17.425 21.821 19.339 18.042 17.397 17.001  0.507 
 1   9.77  0.01  0.85749 -0.369 3.716  4.550 10.50  0.058 0.75 15.956 18.504 16.731 15.983 15.757 15.643  0.857 
 1   9.77  0.01  0.55906 -1.216 3.611  4.790 11.80  0.067 0.00 19.611 23.747 21.300 20.055 19.540 19.226  0.559 
 1   9.77  0.01  1.04262  0.175 3.771  4.312 15.10  0.066 0.81 19.185 20.963 19.630 19.128 19.003 18.969  1.043 
 1   9.77  0.03  0.27922 -1.942 3.556  4.994  9.80  0.050 0.00 19.425 24.572 21.797 20.405 19.509 18.979  0.279 
 1   9.77  0.03  1.11599  0.397 3.776  4.137 12.40  0.057 0.00 16.178 17.777 16.529 16.098 16.003 15.993  1.116 
 1   9.77  0.05  0.28576 -1.925 3.556  4.988  9.00  0.048 0.00 18.582 23.720 20.950 19.561 18.665 18.136  0.286 
 1   9.77  0.07  0.28633 -1.927 3.555  4.988  9.70  0.062 0.00 19.287 24.468 21.684 20.288 19.383 18.848  0.286 
 1   9.77  0.11  0.66031 -0.956 3.635  4.700 10.90  0.053 0.99 17.339 21.183 18.775 17.630 17.220 16.977  0.660 
 1   9.77  0.13  0.66555 -0.945 3.636  4.695  7.50  0.053 0.00 14.632 18.453 16.049 14.912 14.509 14.271  0.666 
 1   9.77  0.25  0.43955 -1.534 3.578  4.872  7.10  0.054 0.74 15.267 20.079 17.523 16.215 15.335 14.819  0.440 
 1   9.79 -0.65  0.45515 -1.343 3.629  4.900  9.90  0.068 0.00 18.027 21.671 19.436 18.304 17.895 17.657  0.455 
 1   9.79 -0.65  0.25548 -1.866 3.599  5.053 10.60  0.076 0.90 19.404 23.570 21.151 19.830 19.304 18.989  0.255 
 1   9.79 -0.63  0.58975 -0.956 3.659  4.747 10.10  0.055 0.00 17.259 20.360 18.341 17.411 17.097 16.920  0.590 
 1   9.79 -0.59  0.31382 -1.706 3.604  5.004 10.60  0.071 0.00 19.634 23.640 21.287 20.012 19.518 19.225  0.314 
 1   9.79 -0.57  0.25886 -1.881 3.592  5.048  8.40  0.066 0.00 17.873 22.133 19.663 18.323 17.777 17.450  0.259 
 1   9.79 -0.53  0.97733  0.223 3.800  4.352  6.20  0.044 0.00 10.412 11.659 10.689 10.385 10.320 10.331  0.977 
 1   9.79 -0.53  0.42080 -1.458 3.614  4.921  7.40  0.062 0.00 15.814 19.698 17.374 16.151 15.691 15.420  0.421 
 1   9.79 -0.53  0.77756 -0.385 3.733  4.591  9.80  0.073 0.00 15.532 17.474 16.102 15.528 15.355 15.283  0.778 
 1   9.79 -0.53  1.11426  0.978 3.705  3.271 11.70  0.065 1.00 13.433 15.728 14.131 13.461 13.247 13.140  1.114 
 1   9.79 -0.51  0.31767 -1.726 3.598  5.003 10.20  0.065 0.00 19.284 23.412 21.008 19.697 19.175 18.863  0.318 
 1   9.79 -0.49  0.61614 -0.917 3.659  4.726  9.90  0.066 0.00 16.961 20.131 18.069 17.122 16.807 16.628  0.616 
 1   9.79 -0.49  0.77844 -0.398 3.730  4.593 10.70  0.071 0.00 16.464 18.454 17.045 16.458 16.281 16.207  0.778 
 1   9.79 -0.47  1.09976  0.643 3.743  3.754  6.50  0.047 0.00  9.662 11.445 10.144  9.627  9.477  9.422  1.100 
 1   9.79 -0.47  0.55277 -1.112 3.638  4.790 11.20  0.069 0.00 18.749 22.303 20.082 18.998 18.619 18.399  0.553 
 1   9.79 -0.45  0.34495 -1.679 3.597  4.986  8.90  0.060 0.00 17.867 22.035 19.612 18.299 17.763 17.442  0.345 
 1   9.79 -0.45  0.68477 -0.711 3.684  4.666 12.30  0.061 0.00 18.848 21.580 19.724 18.920 18.664 18.527  0.685 
 1   9.79 -0.45  0.63654 -0.864 3.664  4.709 12.40  0.057 0.00 19.330 22.407 20.379 19.464 19.163 18.995  0.637 
 1   9.79 -0.43  0.32001 -1.750 3.591  5.002 10.10  0.060 0.87 18.627 23.008 20.489 19.133 18.548 18.196  0.320 
 1   9.79 -0.43  0.45970 -1.384 3.613  4.883 11.60  0.060 0.77 19.374 23.384 21.011 19.756 19.263 18.969  0.460 
 1   9.79 -0.41  0.40585 -1.526 3.602  4.925  9.70  0.056 0.92 17.638 21.752 19.351 18.057 17.533 17.218  0.406 
 1   9.79 -0.41  0.67037 -0.770 3.674  4.679 10.90  0.057 0.00 17.596 20.503 18.546 17.689 17.414 17.265  0.670 
 1   9.79 -0.41  0.79186 -0.382 3.731  4.587 11.70  0.079 0.00 17.424 19.447 18.013 17.419 17.243 17.169  0.792 
 1   9.79 -0.39  0.19210 -2.218 3.556  5.109  8.30  0.061 0.00 18.616 23.914 20.933 19.443 18.656 18.192  0.192 
 1   9.79 -0.39  0.33799 -1.719 3.590  4.993  9.90  0.057 0.94 18.282 22.652 20.142 18.793 18.205 17.850  0.338 
 1   9.79 -0.37  0.73569 -0.577 3.700  4.629  9.60  0.073 0.00 15.813 18.309 16.575 15.846 15.621 15.509  0.736 
 1   9.79 -0.37  0.33720 -1.728 3.588  4.993 10.40  0.061 0.73 19.010 23.516 20.950 19.579 18.954 18.576  0.337 
 1   9.79 -0.37  0.43795 -1.454 3.604  4.897 11.30  0.063 0.94 19.029 23.120 20.727 19.445 18.929 18.618  0.438 
 1   9.79 -0.35  0.39580 -1.564 3.596  4.929  9.80  0.067 0.00 18.480 22.710 20.267 18.954 18.398 18.061  0.396 
 1   9.79 -0.35  0.49787 -1.300 3.616  4.845 10.70  0.056 0.00 18.720 22.633 20.279 19.066 18.606 18.333  0.498 
 1   9.79 -0.35  0.92133 -0.009 3.773  4.449 14.60  0.061 0.00 19.392 20.901 19.773 19.351 19.244 19.224  0.921 
 1   9.79 -0.33  0.13496 -2.674 3.500  5.189  7.90  0.074 0.00 19.355 26.202 22.614 20.946 19.679 18.966  0.135 
 1   9.79 -0.33  1.04622  0.359 3.793  4.218 11.20  0.061 0.00 15.074 16.444 15.380 15.037 14.962 14.966  1.046 
 1   9.79 -0.33  0.64225 -0.887 3.657  4.708 11.70  0.054 0.00 18.689 21.942 19.818 18.846 18.527 18.347  0.642 
 1   9.79 -0.31  0.40435 -1.548 3.595  4.919 11.10  0.056 0.00 19.741 23.983 21.534 20.223 19.658 19.316  0.404 
 1   9.79 -0.29  0.34695 -1.717 3.585  4.982 11.20  0.065 0.94 19.569 24.073 21.521 20.161 19.522 19.135  0.347 
 1   9.79 -0.27  1.03452  0.278 3.792  4.289 12.30  0.061 0.86 16.031 17.503 16.378 15.988 15.896 15.887  1.035 
 1   9.79 -0.27  0.89899 -0.125 3.757  4.492 14.70  0.067 0.00 19.783 21.495 20.234 19.742 19.612 19.574  0.899 
 1   9.79 -0.25  0.26300 -1.954 3.569  5.033  9.90  0.061 0.00 19.555 24.428 21.712 20.302 19.560 19.114  0.263 
 1   9.79 -0.25  0.46215 -1.415 3.603  4.875 10.70  0.061 0.81 18.504 22.733 20.289 18.991 18.428 18.086  0.462 
 1   9.79 -0.25  0.61116 -1.006 3.640  4.738 12.30  0.067 0.00 19.586 23.185 20.915 19.829 19.456 19.238  0.611 
 1   9.79 -0.23  0.33381 -1.760 3.580  4.987 10.40  0.061 0.00 19.570 24.162 21.584 20.217 19.539 19.128  0.334 
 1   9.79 -0.23  0.58238 -1.093 3.631  4.765 10.90  0.062 0.00 18.402 22.164 19.834 18.690 18.283 18.043  0.582 
 1   9.79 -0.23  1.17915  1.723 3.679  2.449 11.40  0.066 0.76 11.849 14.811 12.756 11.923 11.666 11.523  1.179 
 1   9.79 -0.23  0.92276 -0.077 3.761  4.469 14.70  0.050 0.00 19.663 21.323 20.079 19.603 19.482 19.452  0.923 
 1   9.79 -0.21  0.23918 -2.041 3.561  5.050  9.10  0.072 0.00 18.974 24.062 21.252 19.821 19.020 18.542  0.239 
 1   9.79 -0.21  0.27928 -1.912 3.569  5.019  9.30  0.071 0.00 18.849 23.715 21.018 19.615 18.864 18.412  0.279 
 1   9.79 -0.21  0.38995 -1.606 3.587  4.930  9.60  0.062 0.00 18.385 22.831 20.315 18.979 18.340 17.952  0.390 
 1   9.79 -0.21  0.33657 -1.756 3.579  4.984  9.90  0.064 0.00 19.061 23.674 21.093 19.726 19.036 18.619  0.337 
 1   9.79 -0.21  0.38532 -1.619 3.587  4.936 10.50  0.061 0.00 19.319 23.776 21.256 19.918 19.274 18.884  0.385 
 1   9.79 -0.19  0.63141 -0.963 3.644  4.722  7.50  0.057 0.00 14.678 18.236 15.970 14.899 14.538 14.329  0.631 
 1   9.79 -0.19  0.29961 -1.854 3.572  5.002  9.20  0.066 0.82 18.039 22.928 20.224 18.822 18.058 17.599  0.300 
 1   9.79 -0.19  0.61680 -1.006 3.639  4.735 10.50  0.063 0.74 17.448 21.224 18.900 17.758 17.334 17.080  0.617 
 1   9.79 -0.19  0.66308 -0.870 3.654  4.693 10.90  0.074 0.00 17.845 21.240 19.040 18.029 17.699 17.511  0.663 
 1   9.79 -0.19  0.58481 -1.097 3.629  4.764 11.40  0.054 0.78 18.507 22.413 20.044 18.853 18.399 18.125  0.585 
 1   9.79 -0.17  0.50719 -1.314 3.608  4.836  8.60  0.070 0.74 16.250 20.473 18.025 16.745 16.186 15.844  0.507 
 1   9.79 -0.17  0.81123 -0.426 3.715  4.579 12.80  0.075 0.00 18.634 20.982 19.316 18.634 18.436 18.345  0.811 
 1   9.79 -0.15  0.29288 -1.881 3.568  5.005  8.60  0.054 0.99 17.329 22.193 19.506 18.116 17.345 16.882  0.293 
