#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.49  0.09  0.71180 -0.836 3.649  4.669 10.90  0.077 0.00 17.760 21.384 19.048 17.974 17.623 17.421  0.712 
 1   9.49  0.09  0.39686 -1.638 3.573  4.913 11.30  0.074 0.00 20.164 24.945 22.383 21.053 20.216 19.717  0.397 
 1   9.49  0.11  0.08059 -3.512 3.378  5.315  4.00  0.021 0.00 17.550 29.878 23.799 21.719 19.203 17.605  0.081 
 1   9.49  0.13  0.90603 -0.325 3.719  4.540 11.70  0.082 0.92 16.747 19.348 17.507 16.754 16.542 16.441  0.906 
 1   9.49  0.15  0.32236 -1.848 3.558  4.972  9.80  0.073 0.00 19.190 24.320 21.573 20.188 19.288 18.755  0.322 
 1   9.49  0.15  1.26710  0.481 3.785  4.148 10.30  0.076 0.00 13.868 15.462 14.206 13.794 13.712 13.712  1.267 
 1   9.49  0.15  0.51934 -1.343 3.596  4.826 10.60  0.090 0.00 18.728 23.139 20.667 19.390 18.730 18.328  0.519 
 1   9.49  0.17  0.46426 -1.483 3.583  4.867 11.40  0.074 0.00 19.877 24.486 21.992 20.702 19.914 19.445  0.464 
 1   9.49  0.19  0.19998 -2.252 3.531  5.061  8.20  0.064 0.00 18.599 24.288 21.336 19.874 18.800 18.169  0.200 
 1   9.49  0.25  0.28949 -1.948 3.549  4.991  9.10  0.076 0.98 18.007 23.353 20.501 19.081 18.136 17.578  0.289 
 1   9.49  0.35  0.43870 -1.542 3.577  4.877  9.40  0.074 0.81 17.513 22.351 19.813 18.517 17.607 17.077  0.439 
 1   9.51 -0.45  1.20011  0.624 3.822  4.128  9.20  0.062 0.00 12.410 13.637 12.636 12.403 12.372 12.405  1.200 
 1   9.51 -0.43  0.85934 -0.243 3.751  4.566 11.20  0.072 0.00 16.578 18.310 17.060 16.554 16.411 16.362  0.859 
 1   9.51 -0.41  0.56458 -1.109 3.636  4.788 10.90  0.078 0.93 17.826 21.524 19.245 18.113 17.709 17.472  0.565 
 1   9.51 -0.37  0.48546 -1.339 3.614  4.864 10.20  0.074 0.00 18.317 22.278 19.916 18.686 18.215 17.933  0.485 
 1   9.51 -0.35  1.01944  0.164 3.798  4.419 10.80  0.088 0.00 15.159 16.525 15.491 15.152 15.077 15.080  1.019 
 1   9.51 -0.33  0.26226 -1.950 3.573  5.045  8.40  0.075 0.00 18.044 22.824 20.144 18.728 18.031 17.609  0.262 
 1   9.51 -0.33  0.44155 -1.462 3.602  4.900  9.50  0.062 0.00 17.924 22.024 19.627 18.346 17.827 17.513  0.442 
 1   9.51 -0.33  0.95112 -0.043 3.773  4.496  9.70  0.093 0.84 14.209 15.924 14.693 14.202 14.066 14.021  0.951 
 1   9.51 -0.33  0.32372 -1.776 3.584  5.005 10.50  0.089 0.82 19.140 23.771 21.165 19.774 19.116 18.715  0.324 
 1   9.51 -0.31  0.64907 -0.893 3.656  4.714 10.00  0.074 0.00 17.004 20.320 18.172 17.183 16.857 16.671  0.649 
 1   9.51 -0.31  0.21657 -2.117 3.562  5.084 10.20  0.088 0.96 19.554 24.713 21.843 20.382 19.601 19.135  0.217 
 1   9.51 -0.29  0.18863 -2.266 3.546  5.111  7.80  0.064 0.84 17.715 23.441 20.327 18.801 17.854 17.297  0.189 
 1   9.51 -0.29  0.26861 -1.938 3.572  5.038 10.00  0.073 0.00 19.614 24.422 21.735 20.324 19.609 19.178  0.269 
 1   9.51 -0.29  0.40551 -1.558 3.594  4.925 10.20  0.081 0.87 18.281 22.660 20.165 18.828 18.228 17.862  0.406 
 1   9.51 -0.29  0.41658 -1.530 3.596  4.917 10.60  0.086 0.82 18.674 23.040 20.551 19.217 18.622 18.259  0.417 
 1   9.51 -0.29  0.58842 -1.076 3.635  4.769 11.10  0.087 0.92 17.956 21.745 19.421 18.268 17.853 17.606  0.588 
 1   9.51 -0.29  1.26240  0.667 3.810  4.058 11.20  0.080 0.00 14.303 15.636 14.573 14.286 14.235 14.254  1.262 
 1   9.51 -0.29  0.71678 -0.704 3.679  4.660 11.80  0.065 0.00 18.330 21.219 19.262 18.414 18.147 18.004  0.717 
 1   9.51 -0.27  0.74415 -0.632 3.690  4.646 11.80  0.079 0.00 18.150 20.888 19.015 18.215 17.967 17.837  0.744 
 1   9.51 -0.25  0.22445 -2.097 3.560  5.073  9.10  0.078 0.00 19.113 24.259 21.410 19.962 19.163 18.687  0.224 
 1   9.51 -0.25  0.55413 -1.177 3.624  4.799  9.60  0.071 0.99 16.583 20.473 18.108 16.917 16.479 16.218  0.554 
 1   9.51 -0.23  0.40140 -1.579 3.590  4.925  8.30  0.068 0.00 17.016 21.413 18.914 17.584 16.965 16.590  0.401 
 1   9.51 -0.23  0.48567 -1.367 3.606  4.862  8.80  0.067 0.00 16.987 21.085 18.677 17.414 16.900 16.588  0.486 
 1   9.51 -0.23  0.48310 -1.373 3.606  4.864 10.40  0.074 0.91 17.975 22.146 19.721 18.438 17.899 17.571  0.483 
 1   9.51 -0.19  0.31361 -1.826 3.574  5.002  6.00  0.038 0.73 14.861 19.683 17.003 15.613 14.859 14.407  0.314 
 1   9.51 -0.19  1.02653  0.065 3.778  4.441  9.20  0.074 0.00 13.808 15.341 14.184 13.765 13.665 13.651  1.027 
 1   9.51 -0.19  0.52197 -1.279 3.612  4.830  9.90  0.082 0.00 17.867 21.928 19.521 18.278 17.786 17.488  0.522 
 1   9.51 -0.19  1.02402  0.059 3.777  4.443 10.10  0.077 0.00 14.722 16.264 15.103 14.681 14.580 14.564  1.024 
 1   9.51 -0.19  0.41859 -1.543 3.591  4.912 10.60  0.093 0.87 18.646 23.141 20.616 19.272 18.624 18.228  0.419 
 1   9.51 -0.19  0.38329 -1.637 3.585  4.945 11.00  0.073 0.78 19.356 23.969 21.393 20.031 19.341 18.922  0.383 
 1   9.51 -0.19  0.42356 -1.531 3.592  4.909 11.20  0.090 0.84 19.255 23.738 21.217 19.875 19.230 18.836  0.424 
 1   9.51 -0.17  0.34716 -1.744 3.578  4.982  8.10  0.071 0.79 16.696 21.450 18.817 17.437 16.702 16.257  0.347 
 1   9.51 -0.17  0.37754 -1.657 3.583  4.950 10.80  0.079 0.95 19.026 23.617 21.057 19.700 19.012 18.593  0.378 
 1   9.51 -0.17  0.39478 -1.608 3.586  4.930 11.00  0.078 0.80 19.278 23.883 21.316 19.958 19.266 18.846  0.395 
 1   9.51 -0.15  0.27419 -1.945 3.565  5.026  9.70  0.070 0.74 18.845 23.959 21.158 19.734 18.906 18.412  0.274 
 1   9.51 -0.15  0.48049 -1.396 3.601  4.864 10.90  0.052 0.00 19.159 23.327 20.901 19.621 19.076 18.744  0.480 
 1   9.51 -0.13  0.30284 -1.864 3.569  5.004  9.90  0.073 0.74 18.847 23.853 21.112 19.706 18.896 18.411  0.303 
 1   9.51 -0.13  0.38401 -1.646 3.582  4.941 11.00  0.079 0.00 19.885 24.481 21.928 20.578 19.877 19.451  0.384 
 1   9.51 -0.11  0.39816 -1.609 3.583  4.924  9.30  0.077 0.70 17.674 22.375 19.781 18.421 17.686 17.240  0.398 
 1   9.51 -0.11  0.18775 -2.300 3.536  5.101  9.60  0.075 0.88 19.542 25.386 22.321 20.814 19.750 19.125  0.188 
 1   9.51 -0.11  0.22656 -2.113 3.553  5.062  9.90  0.078 0.00 19.952 25.265 22.378 20.936 20.051 19.527  0.227 
 1   9.51 -0.11  1.17687  0.399 3.803  4.269 10.20  0.074 0.00 13.972 15.343 14.253 13.929 13.870 13.887  1.177 
 1   9.51 -0.09  0.46545 -1.444 3.594  4.874  9.10  0.069 0.00 17.479 21.817 19.346 18.042 17.434 17.062  0.465 
 1   9.51 -0.09  0.27052 -1.966 3.560  5.024  9.90  0.086 0.91 18.919 24.075 21.275 19.857 19.002 18.492  0.271 
 1   9.51 -0.09  0.52786 -1.286 3.608  4.825 10.60  0.088 0.78 18.134 22.416 19.952 18.668 18.092 17.737  0.528 
 1   9.51 -0.09  0.84361 -0.419 3.714  4.586 11.30  0.080 0.97 16.446 18.921 17.173 16.456 16.248 16.149  0.844 
 1   9.51 -0.09  1.04819  0.093 3.776  4.414 11.60  0.072 0.00 16.137 17.711 16.514 16.082 15.982 15.967  1.048 
 1   9.51 -0.07  0.41779 -1.567 3.584  4.909  8.60  0.058 0.85 16.723 21.321 18.775 17.438 16.714 16.276  0.418 
 1   9.51 -0.07  0.39591 -1.623 3.580  4.925  8.80  0.069 0.94 16.949 21.596 19.038 17.693 16.952 16.504  0.396 
 1   9.51 -0.07  0.55005 -1.232 3.612  4.805  9.10  0.075 0.00 16.950 21.049 18.618 17.375 16.875 16.570  0.550 
 1   9.51 -0.07  0.16068 -2.497 3.510  5.128  9.50  0.077 0.94 19.834 26.203 22.977 21.414 20.162 19.433  0.161 
 1   9.51 -0.05  0.26986 -1.975 3.558  5.022  5.70  0.031 0.00 15.408 20.480 17.712 16.320 15.461 14.953  0.270 
 1   9.51 -0.05  0.33025 -1.807 3.569  4.985  8.60  0.085 0.00 17.888 22.776 20.118 18.740 17.936 17.451  0.330 
 1   9.51 -0.05  1.40865  1.097 3.686  3.180 11.90  0.077 0.00 13.928 16.835 14.814 13.992 13.744 13.610  1.409 
 1   9.51 -0.03  0.65672 -0.960 3.639  4.717  9.30  0.074 0.00 16.469 20.198 17.851 16.733 16.350 16.124  0.657 
 1   9.51 -0.01  0.27737 -1.959 3.557  5.015  7.10  0.055 0.00 16.769 21.891 19.123 17.729 16.847 16.325  0.277 
 1   9.51 -0.01  0.49927 -1.378 3.597  4.849  9.80  0.086 0.00 18.016 22.355 19.883 18.585 17.984 17.613  0.499 
 1   9.51 -0.01  0.31008 -1.866 3.563  4.993  9.90  0.065 0.00 19.335 24.325 21.622 20.243 19.396 18.891  0.310 
 1   9.51 -0.01  0.23838 -2.085 3.549  5.044 10.10  0.090 0.00 20.083 25.452 22.583 21.153 20.216 19.661  0.238 
 1   9.51 -0.01  0.81481 -0.527 3.695  4.604 10.70  0.077 0.00 16.788 19.530 17.618 16.824 16.591 16.473  0.815 
 1   9.51 -0.01  0.97157 -0.107 3.750  4.479 11.00  0.082 0.00 16.039 17.947 16.537 15.992 15.851 15.805  0.972 
 1   9.51  0.01  0.82561 -0.507 3.695  4.589  7.50  0.067 0.00 13.537 16.274 14.356 13.563 13.332 13.216  0.826 
 1   9.51  0.01  1.11265  0.230 3.783  4.333 10.40  0.093 0.00 14.595 16.173 14.966 14.550 14.459 14.450  1.113 
 1   9.51  0.03  0.22431 -2.141 3.544  5.052  9.70  0.084 0.00 19.823 25.283 22.392 20.954 19.976 19.398  0.224 
 1   9.51  0.03  0.49862 -1.385 3.595  4.848 10.30  0.079 0.00 18.532 22.901 20.427 19.133 18.506 18.122  0.499 
 1   9.51  0.05  0.18190 -2.363 3.523  5.097  8.10  0.061 0.00 18.777 24.655 21.639 20.152 19.016 18.349  0.182 
 1   9.51  0.05  0.55662 -1.238 3.608  4.799  8.70  0.068 0.00 16.564 20.746 18.294 17.042 16.504 16.174  0.557 
 1   9.51  0.05  0.35556 -1.745 3.568  4.953 10.70  0.074 0.00 19.833 24.720 22.085 20.729 19.890 19.389  0.356 
 1   9.51  0.05  0.99792 -0.067 3.754  4.465 11.70  0.071 0.75 16.420 18.446 16.981 16.390 16.230 16.167  0.998 
 1   9.51  0.07  0.42949 -1.557 3.580  4.894  8.80  0.061 0.00 17.462 22.090 19.572 18.260 17.481 17.014  0.429 
 1   9.51  0.07  0.24554 -2.066 3.547  5.027  9.40  0.072 0.00 19.335 24.719 21.853 20.427 19.470 18.905  0.246 
 1   9.51  0.09  0.17763 -2.397 3.517  5.100  8.50  0.063 0.79 18.802 25.050 21.921 20.393 19.135 18.394  0.178 
 1   9.51  0.09  0.32209 -1.840 3.561  4.974  8.90  0.059 0.00 18.269 23.314 20.598 19.223 18.345 17.825  0.322 
 1   9.51  0.09  0.26892 -1.994 3.550  5.009 10.10  0.080 0.72 19.407 24.852 21.973 20.539 19.561 18.982  0.269 
 1   9.51  0.11  0.16932 -2.458 3.509  5.108  8.60  0.063 0.81 19.024 25.465 22.266 20.715 19.397 18.623  0.169 
 1   9.51  0.13  0.40673 -1.617 3.574  4.905  9.00  0.077 0.00 17.813 22.595 20.046 18.724 17.873 17.368  0.407 
 1   9.51  0.13  0.31016 -1.878 3.557  4.979 10.50  0.072 0.00 19.964 25.124 22.358 20.967 20.064 19.529  0.310 
 1   9.51  0.15  0.38174 -1.686 3.569  4.926  9.50  0.086 0.00 18.484 23.394 20.778 19.434 18.565 18.048  0.382 
 1   9.51  0.17  0.11500 -2.905 3.462  5.198  7.40  0.061 0.00 19.432 27.254 23.481 21.807 20.080 19.094  0.115 
 1   9.51  0.17  0.18451 -2.358 3.519  5.085  7.90  0.065 0.86 18.021 24.175 21.078 19.560 18.331 17.608  0.185 
 1   9.51  0.17  0.19682 -2.271 3.529  5.067  9.00  0.063 0.00 19.449 25.171 22.208 20.742 19.657 19.018  0.197 
 1   9.51  0.17  0.72779 -0.807 3.651  4.657 10.60  0.077 0.81 17.002 20.775 18.398 17.288 16.888 16.649  0.728 
 1   9.51  0.19  0.37768 -1.702 3.566  4.928  8.60  0.071 0.00 17.624 22.563 19.930 18.587 17.704 17.183  0.378 
 1   9.51  0.19  0.18385 -2.365 3.518  5.084  9.20  0.074 0.00 19.882 25.894 22.841 21.338 20.159 19.466  0.184 
 1   9.51  0.19  0.33052 -1.831 3.558  4.965  9.40  0.076 0.00 18.747 23.888 21.140 19.756 18.850 18.314  0.331 
 1   9.51  0.21  0.21919 -2.182 3.535  5.045 10.00  0.063 0.94 19.527 25.162 22.227 20.772 19.717 19.095  0.219 
 1   9.51  0.21  0.58637 -1.181 3.610  4.771 10.40  0.068 0.00 18.122 22.339 19.874 18.643 18.079 17.736  0.586 
 1   9.51  0.23  0.25498 -2.053 3.542  5.012  9.70  0.076 0.00 19.603 25.081 22.194 20.759 19.764 19.176  0.255 
 1   9.51  0.27  0.41073 -1.610 3.572  4.895 10.90  0.074 0.00 19.695 24.523 21.982 20.680 19.780 19.254  0.411 
 1   9.51  0.29  0.41197 -1.607 3.572  4.895  9.90  0.068 0.00 18.688 23.502 20.971 19.676 18.771 18.244  0.412 
 1   9.51  0.35  0.26495 -2.023 3.544  5.006  9.80  0.078 0.00 19.627 25.066 22.190 20.759 19.779 19.201  0.265 
 1   9.51  0.37  0.40360 -1.627 3.571  4.900 10.30  0.074 0.99 18.394 23.261 20.716 19.421 18.494 17.955  0.404 
 1   9.53 -0.59  0.25401 -1.900 3.593  5.060 10.40  0.085 0.00 19.919 24.196 21.725 20.381 19.834 19.506  0.254 
 1   9.53 -0.53  0.62939 -0.883 3.665  4.727 11.60  0.076 0.00 18.579 21.639 19.636 18.727 18.424 18.254  0.629 
 1   9.53 -0.53  0.39811 -1.520 3.610  4.945 12.00  0.070 0.89 19.955 23.931 21.582 20.323 19.840 19.552  0.398 
 1   9.53 -0.51  0.30917 -1.757 3.596  5.016 10.10  0.075 0.98 18.532 22.730 20.296 18.970 18.435 18.114  0.309 
 1   9.53 -0.41  0.61189 -0.976 3.649  4.744  9.00  0.075 0.00 16.210 19.602 17.434 16.415 16.072 15.874  0.612 
 1   9.53 -0.39  0.14995 -2.533 3.515  5.154  8.80  0.066 0.91 19.288 25.829 22.340 20.696 19.544 18.891  0.150 
 1   9.53 -0.39  0.32439 -1.761 3.588  5.007 10.60  0.091 0.00 19.774 24.215 21.684 20.320 19.721 19.357  0.324 
 1   9.53 -0.37  0.24227 -2.009 3.571  5.062 10.50  0.079 0.78 19.797 24.823 22.012 20.556 19.817 19.373  0.242 
 1   9.53 -0.35  0.97448  0.045 3.784  4.464  9.70  0.082 0.00 14.357 15.809 14.726 14.338 14.244 14.232  0.974 
 1   9.53 -0.35  0.90972 -0.132 3.763  4.526 10.40  0.079 0.00 15.501 17.147 15.946 15.477 15.351 15.315  0.910 
 1   9.53 -0.35  0.45875 -1.413 3.607  4.887 10.70  0.059 0.00 19.003 23.035 20.655 19.397 18.898 18.599  0.459 
 1   9.53 -0.35  0.83181 -0.341 3.736  4.588 11.10  0.077 0.00 16.722 18.698 17.286 16.708 16.541 16.474  0.832 
 1   9.53 -0.33  0.25159 -1.981 3.571  5.050 10.00  0.076 0.00 19.724 24.563 21.851 20.429 19.719 19.291  0.252 
 1   9.53 -0.33  0.91872 -0.122 3.763  4.521 10.60  0.075 0.00 15.675 17.319 16.114 15.645 15.521 15.487  0.919 
 1   9.53 -0.33  0.59127 -1.058 3.638  4.764 10.70  0.078 0.84 17.641 21.382 19.084 17.943 17.529 17.283  0.591 
 1   9.53 -0.33  0.64563 -0.895 3.656  4.715 11.00  0.067 0.00 18.009 21.299 19.162 18.180 17.857 17.673  0.646 
 1   9.53 -0.31  0.28503 -1.884 3.576  5.027  6.80  0.054 0.00 16.281 20.944 18.317 16.924 16.245 15.834  0.285 
 1   9.53 -0.31  0.25270 -1.982 3.570  5.049 10.20  0.081 0.00 19.924 24.798 22.076 20.651 19.930 19.494  0.253 
 1   9.53 -0.31  0.34073 -1.736 3.585  4.994 10.40  0.076 0.00 19.511 23.997 21.452 20.091 19.464 19.083  0.341 
 1   9.53 -0.29  0.21388 -2.130 3.560  5.085  9.20  0.069 0.00 19.296 24.442 21.576 20.122 19.335 18.867  0.214 
 1   9.53 -0.29  0.26981 -1.934 3.572  5.037  9.80  0.089 0.00 19.404 24.229 21.540 20.125 19.409 18.975  0.270 
 1   9.53 -0.29  0.84511 -0.332 3.734  4.580 10.60  0.086 0.00 16.201 18.234 16.783 16.191 16.021 15.951  0.845 
 1   9.53 -0.27  0.27814 -1.912 3.572  5.030  8.80  0.074 0.00 18.350 23.140 20.468 19.062 18.346 17.913  0.278 
 1   9.53 -0.27  0.22583 -2.088 3.562  5.073  9.40  0.070 0.00 19.391 24.485 21.653 20.209 19.427 18.960  0.226 
 1   9.53 -0.25  0.17282 -2.386 3.530  5.127  9.40  0.073 0.98 19.413 25.341 22.172 20.625 19.599 19.000  0.173 
 1   9.53 -0.25  1.07333  0.236 3.799  4.374  9.70  0.080 0.00 13.879 15.248 14.191 13.855 13.785 13.792  1.073 
 1   9.53 -0.25  0.58836 -1.086 3.632  4.769 11.40  0.084 0.00 18.885 22.647 20.324 19.183 18.778 18.538  0.588 
 1   9.53 -0.25  0.71777 -0.714 3.676  4.660 12.50  0.080 0.00 19.055 22.033 20.031 19.158 18.883 18.733  0.718 
 1   9.53 -0.23  0.33313 -1.769 3.580  4.994 10.90  0.076 0.00 20.092 24.713 22.127 20.754 20.072 19.657  0.333 
 1   9.53 -0.23  0.64876 -0.918 3.650  4.716 11.70  0.070 0.95 18.125 21.649 19.405 18.347 17.990 17.784  0.649 
 1   9.53 -0.21  0.20364 -2.183 3.553  5.088  6.80  0.053 0.84 16.511 22.001 19.014 17.535 16.620 16.081  0.204 
 1   9.53 -0.21  0.16570 -2.442 3.521  5.132  8.20  0.068 0.00 19.076 25.148 21.946 20.391 19.298 18.662  0.166 
 1   9.53 -0.21  0.43805 -1.491 3.595  4.898 11.00  0.080 0.00 19.497 23.799 21.337 20.025 19.442 19.086  0.438 
 1   9.53 -0.21  0.37161 -1.667 3.584  4.958 11.80  0.078 0.92 20.084 24.654 22.093 20.733 20.061 19.652  0.372 
 1   9.53 -0.19  0.90227 -0.225 3.744  4.538 10.80  0.069 0.00 16.132 18.046 16.648 16.093 15.942 15.888  0.902 
 1   9.53 -0.19  0.78186 -0.552 3.699  4.623 11.00  0.079 0.00 17.149 19.761 17.943 17.184 16.956 16.841  0.782 
 1   9.53 -0.19  0.61775 -1.020 3.638  4.745 11.70  0.069 0.00 19.020 22.696 20.390 19.281 18.896 18.670  0.618 
 1   9.53 -0.17  0.20774 -2.174 3.552  5.082  9.30  0.070 0.00 19.504 24.852 21.922 20.465 19.592 19.078  0.208 
 1   9.53 -0.17  0.25674 -1.993 3.563  5.037 10.00  0.069 0.00 19.753 24.793 22.018 20.601 19.798 19.318  0.257 
 1   9.53 -0.17  0.45266 -1.462 3.596  4.885 10.80  0.081 0.00 19.224 23.525 21.064 19.757 19.172 18.814  0.453 
 1   9.53 -0.17  0.62899 -0.993 3.640  4.736 11.40  0.071 0.00 18.653 22.301 20.003 18.904 18.527 18.307  0.629 
 1   9.53 -0.17  0.58688 -1.111 3.627  4.773 11.80  0.086 0.70 19.018 23.023 20.624 19.415 18.940 18.649  0.587 
 1   9.53 -0.15  1.13122  0.325 3.801  4.315 10.60  0.074 0.00 14.558 15.930 14.850 14.518 14.454 14.467  1.131 
 1   9.53 -0.13  0.44745 -1.483 3.593  4.889  9.30  0.056 0.00 17.777 22.116 19.642 18.335 17.722 17.349  0.447 
 1   9.53 -0.13  0.29012 -1.900 3.566  5.013 10.40  0.080 0.00 19.920 24.866 22.154 20.755 19.962 19.486  0.290 
 1   9.53 -0.13  0.50664 -1.333 3.605  4.843 11.60  0.079 0.75 19.280 23.568 21.105 19.813 19.231 18.874  0.507 
 1   9.53 -0.11  0.83728 -0.425 3.714  4.588  8.80  0.068 0.00 14.633 17.013 15.316 14.625 14.427 14.336  0.837 
 1   9.53 -0.11  0.37431 -1.677 3.579  4.951  9.10  0.066 0.87 17.461 22.156 19.564 18.203 17.463 17.015  0.374 
 1   9.53 -0.11  0.19559 -2.244 3.543  5.090  9.30  0.063 0.99 18.946 24.481 21.510 20.042 19.082 18.517  0.196 
 1   9.53 -0.11  0.34432 -1.761 3.575  4.980  9.60  0.079 0.00 18.772 23.509 20.906 19.537 18.785 18.329  0.344 
 1   9.53 -0.11  1.29279  0.629 3.791  4.029 10.30  0.080 0.71 13.357 14.892 13.707 13.315 13.227 13.219  1.293 
 1   9.53 -0.11  0.93339 -0.174 3.746  4.513 10.40  0.063 0.00 15.605 17.499 16.100 15.553 15.409 15.360  0.933 
 1   9.53 -0.11  0.80006 -0.530 3.699  4.612 11.70  0.081 0.00 17.794 20.440 18.594 17.827 17.600 17.486  0.800 
 1   9.53 -0.09  0.16086 -2.493 3.512  5.129  7.90  0.074 0.00 18.902 25.164 21.962 20.408 19.199 18.495  0.161 
 1   9.53 -0.09  0.20878 -2.183 3.547  5.076  9.40  0.065 0.74 19.228 24.857 21.878 20.405 19.401 18.805  0.209 
 1   9.53 -0.09  0.24884 -2.032 3.556  5.037 10.20  0.074 0.00 20.049 25.242 22.419 20.998 20.132 19.618  0.249 
 1   9.53 -0.09  0.51323 -1.324 3.605  4.837 10.80  0.070 0.00 18.880 23.052 20.616 19.346 18.811 18.483  0.513 
 1   9.53 -0.09  0.40907 -1.585 3.584  4.915 10.90  0.079 0.00 19.631 24.198 21.663 20.326 19.625 19.199  0.409 
 1   9.53 -0.07  0.34382 -1.769 3.572  4.978  8.80  0.070 0.00 17.992 22.773 20.155 18.790 18.013 17.545  0.344 
 1   9.53 -0.07  1.51793  0.809 3.764  3.759 10.00  0.083 0.89 12.748 14.502 13.177 12.702 12.584 12.553  1.346 
 1   9.53 -0.07  0.83921 -0.435 3.711  4.587 10.30  0.083 0.00 16.157 18.626 16.880 16.166 15.960 15.863  0.839 
 1   9.53 -0.05  0.33520 -1.794 3.570  4.982 10.10  0.068 0.93 18.678 23.565 20.901 19.526 18.719 18.234  0.335 
 1   9.53 -0.03  0.51366 -1.336 3.601  4.837  9.30  0.089 0.97 16.703 20.989 18.527 17.235 16.661 16.307  0.514 
 1   9.53 -0.03  0.47587 -1.429 3.593  4.864 10.10  0.077 0.97 17.740 22.156 19.668 18.360 17.715 17.321  0.476 
 1   9.53 -0.03  0.66904 -0.924 3.643  4.704 10.60  0.079 0.00 17.681 21.358 19.028 17.930 17.559 17.342  0.669 
 1   9.53 -0.03  0.52419 -1.309 3.604  4.828 11.50  0.079 0.91 18.924 23.209 20.747 19.460 18.879 18.522  0.524 
 1   9.53 -0.03  0.48289 -1.412 3.595  4.859 11.80  0.085 0.00 20.099 24.470 21.992 20.688 20.070 19.691  0.483 
 1   9.53 -0.01  0.20015 -2.229 3.541  5.077  6.90  0.052 0.00 17.243 22.732 19.823 18.383 17.388 16.804  0.200 
 1   9.53 -0.01  0.58700 -1.152 3.618  4.777  8.90  0.067 0.00 16.549 20.588 18.154 16.935 16.463 16.177  0.587 
 1   9.53 -0.01  0.49642 -1.384 3.596  4.850 10.30  0.085 0.99 17.786 22.138 19.664 18.364 17.756 17.381  0.496 
 1   9.53 -0.01  1.09994  0.236 3.783  4.323 12.00  0.068 0.00 16.179 17.710 16.519 16.115 16.028 16.024  1.100 
 1   9.53 -0.01  0.69904 -0.850 3.650  4.677 12.60  0.078 0.00 19.494 23.059 20.763 19.703 19.358 19.159  0.699 
 1   9.53  0.01  1.26134  0.526 3.788  4.110  8.20  0.060 0.00 11.654 13.153 11.963 11.581 11.504 11.507  1.261 
 1   9.53  0.01  0.14269 -2.645 3.492  5.151  8.80  0.069 0.90 19.570 26.470 23.084 21.482 20.030 19.189  0.143 
 1   9.53  0.01  0.52764 -1.307 3.603  4.824 12.10  0.064 0.00 20.138 24.361 21.909 20.636 20.079 19.737  0.528 
 1   9.53  0.03  0.29070 -1.917 3.558  4.995 10.40  0.089 0.00 19.963 25.123 22.357 20.958 20.066 19.536  0.291 
 1   9.53  0.03  1.30135  0.579 3.781  4.044 10.60  0.068 0.00 13.922 15.499 14.264 13.853 13.764 13.758  1.301 
 1   9.53  0.03  0.57429 -1.189 3.613  4.785 11.40  0.074 0.00 19.144 23.268 20.820 19.582 19.075 18.766  0.574 
 1   9.53  0.05  0.20385 -2.221 3.539  5.069  9.10  0.074 0.00 19.423 24.981 22.061 20.612 19.595 18.995  0.204 
 1   9.53  0.05  0.90909 -0.290 3.726  4.538  9.60  0.067 0.00 15.095 17.344 15.703 15.053 14.879 14.807  0.909 
 1   9.53  0.07  0.33021 -1.815 3.563  4.969 10.20  0.077 0.00 19.507 24.522 21.826 20.452 19.585 19.069  0.330 
 1   9.53  0.09  1.07497  0.122 3.770  4.374  9.70  0.079 0.76 13.952 15.803 14.433 13.908 13.776 13.736  1.075 
 1   9.53  0.09  1.27147  0.513 3.782  4.104 12.00  0.067 0.73 15.315 16.974 15.687 15.243 15.144 15.131  1.271 
 1   9.53  0.11  0.66815 -0.951 3.636  4.703 10.20  0.071 0.00 17.349 21.190 18.785 17.643 17.238 16.997  0.668 
 1   9.53  0.11  0.52618 -1.321 3.599  4.821 10.60  0.080 0.00 18.673 23.004 20.540 19.265 18.650 18.273  0.526 
 1   9.53  0.11  0.43274 -1.553 3.579  4.890 11.50  0.077 0.00 20.152 24.826 22.307 20.996 20.192 19.712  0.433 
 1   9.53  0.11  1.43348  1.716 3.661  2.471 11.60  0.094 0.00 12.081 15.655 13.218 12.237 11.936 11.757  1.433 
 1   9.53  0.13  0.76313 -0.701 3.665  4.629 10.50  0.067 0.72 16.763 20.244 17.988 16.969 16.616 16.409  0.763 
 1   9.53  0.13  0.78010 -0.655 3.671  4.615 11.10  0.081 0.00 17.507 20.764 18.573 17.622 17.332 17.174  0.780 
 1   9.53  0.13  0.43789 -1.543 3.580  4.886 11.60  0.064 0.00 20.226 24.879 22.369 21.067 20.261 19.782  0.438 
 1   9.53  0.15  0.43520 -1.551 3.578  4.887  8.50  0.071 0.00 17.148 21.834 19.322 18.020 17.194 16.704  0.435 
 1   9.53  0.15  0.49506 -1.403 3.590  4.844  9.90  0.075 0.91 17.549 22.097 19.608 18.321 17.572 17.124  0.495 
 1   9.53  0.15  0.26758 -2.007 3.547  5.007 10.20  0.089 0.76 19.480 24.975 22.082 20.641 19.648 19.059  0.268 
 1   9.53  0.17  1.14853  0.268 3.778  4.286  8.70  0.065 0.87 12.397 14.141 12.796 12.314 12.206 12.188  1.149 
