#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -2.51  0.26638 -1.715 3.633  5.057 14.40  0.133 0.00 23.459 26.730 24.776 23.755 23.341 23.096  0.266 
 3  10.07 -2.51  0.54768 -0.921 3.693  4.817 16.00  0.112 0.00 23.073 25.205 23.907 23.205 22.927 22.778  0.548 
 3  10.07 -2.47  0.56383 -0.849 3.705  4.802 11.90  0.159 0.92 18.230 20.401 19.108 18.401 18.119 17.964  0.564 
 3  10.07 -2.47  0.43937 -1.270 3.660  4.938 13.60  0.149 0.93 20.902 23.722 22.027 21.137 20.776 20.568  0.439 
 3  10.07 -2.47  0.41010 -1.353 3.655  4.971 13.70  0.143 0.00 21.853 24.716 22.992 22.090 21.724 21.513  0.410 
 3  10.07 -2.47  0.23746 -1.815 3.627  5.083 13.90  0.124 0.00 23.207 26.587 24.570 23.516 23.090 22.837  0.237 
 3  10.07 -2.47  0.74085 -0.046 3.802  4.506 14.30  0.132 0.83 18.926 20.234 19.424 19.081 18.963 18.922  0.741 
 3  10.07 -2.47  0.33186 -1.539 3.644  5.019 14.80  0.145 0.76 22.900 26.074 24.180 23.188 22.785 22.547  0.332 
 3  10.07 -2.47  0.25130 -1.759 3.630  5.065 15.10  0.135 1.00 23.518 26.850 24.864 23.825 23.405 23.155  0.251 
 3  10.07 -2.47  0.39558 -1.392 3.653  4.984 15.30  0.144 0.99 22.804 25.717 23.964 23.048 22.676 22.461  0.396 
 3  10.07 -2.47  0.65527 -0.458 3.757  4.687 17.00  0.108 0.84 22.585 24.139 23.200 22.702 22.511 22.420  0.655 
 3  10.07 -2.47  0.74498 -0.023 3.804  4.494 17.90  0.155 0.98 22.079 23.362 22.573 22.260 22.158 22.128  0.745 
 3  10.07 -2.43  0.15282 -2.256 3.597  5.213 10.90  0.148 0.00 21.309 25.405 23.025 21.743 21.237 20.930  0.153 
 3  10.07 -2.43  0.13978 -2.370 3.588  5.250 12.20  0.111 0.00 22.894 27.315 24.719 23.351 22.816 22.497  0.140 
 3  10.07 -2.43  0.31895 -1.572 3.642  5.026 13.40  0.122 0.92 21.421 24.548 22.665 21.685 21.289 21.058  0.319 
 3  10.07 -2.43  0.42408 -1.314 3.658  4.955 13.80  0.121 0.00 21.854 24.643 22.948 22.065 21.710 21.506  0.424 
 3  10.07 -2.43  0.30488 -1.607 3.640  5.033 14.10  0.150 0.00 22.886 26.065 24.167 23.175 22.774 22.537  0.305 
 3  10.07 -2.43  0.78099  0.220 3.823  4.348 14.60  0.134 0.00 18.820 20.047 19.224 18.988 18.928 18.929  0.781 
 3  10.07 -2.43  0.79096  0.302 3.828  4.292 15.50  0.136 0.00 19.514 20.746 19.904 19.685 19.633 19.641  0.791 
 3  10.07 -2.43  0.77344  0.158 3.819  4.390 18.40  0.151 0.72 22.679 23.985 23.145 22.860 22.770 22.749  0.773 
 3  10.07 -2.41  0.15883 -2.219 3.600  5.203 11.90  0.132 0.00 22.218 26.187 23.875 22.623 22.130 21.832  0.159 
 3  10.07 -2.41  0.16267 -2.196 3.601  5.197 12.20  0.155 0.00 22.460 26.429 24.128 22.880 22.387 22.086  0.163 
 3  10.07 -2.41  0.19580 -1.996 3.616  5.135 14.20  0.142 0.88 23.374 27.109 24.921 23.750 23.284 23.002  0.196 
 3  10.07 -2.41  0.71138 -0.202 3.786  4.581 14.40  0.144 0.00 19.676 20.989 20.191 19.837 19.715 19.671  0.711 
 3  10.07 -2.41  0.37362 -1.441 3.650  4.996 14.60  0.139 0.92 22.307 25.315 23.502 22.559 22.179 21.957  0.374 
 3  10.07 -2.41  0.49998 -1.091 3.674  4.871 15.00  0.133 0.00 22.498 24.997 23.478 22.677 22.357 22.177  0.500 
 3  10.07 -2.41  0.36554 -1.459 3.649  5.001 15.30  0.135 0.85 23.119 26.168 24.332 23.377 22.992 22.766  0.366 
 3  10.07 -2.41  0.65104 -0.476 3.755  4.694 15.50  0.144 0.00 21.460 22.945 22.059 21.602 21.432 21.354  0.651 
 3  10.07 -2.41  0.69805 -0.267 3.779  4.609 15.60  0.138 0.00 21.037 22.367 21.562 21.188 21.057 21.006  0.698 
 3  10.07 -2.41  0.54812 -0.919 3.693  4.816 16.50  0.147 0.71 23.266 25.609 24.207 23.448 23.143 22.973  0.548 
 3  10.07 -2.41  0.63227 -0.556 3.746  4.724 16.70  0.129 0.00 22.860 24.396 23.471 22.985 22.802 22.716  0.632 
 3  10.07 -2.39  0.25872 -1.737 3.632  5.061 10.80  0.135 0.00 19.914 23.229 21.250 20.216 19.800 19.553  0.259 
 3  10.07 -2.39  0.15961 -2.215 3.600  5.202 12.80  0.138 0.00 23.106 27.077 24.769 23.517 23.023 22.724  0.160 
 3  10.07 -2.39  0.68361 -0.333 3.771  4.637 13.00  0.125 0.96 18.002 19.390 18.548 18.132 17.981 17.918  0.684 
 3  10.07 -2.39  0.22956 -1.848 3.625  5.093 13.10  0.137 0.91 21.835 25.331 23.260 22.170 21.732 21.469  0.230 
 3  10.07 -2.39  0.22974 -1.847 3.625  5.092 14.00  0.135 0.00 23.387 26.833 24.785 23.713 23.281 23.022  0.230 
 3  10.07 -2.39  0.46246 -1.203 3.665  4.913 14.30  0.141 0.00 22.077 24.761 23.136 22.285 21.944 21.749  0.462 
 3  10.07 -2.39  0.33859 -1.523 3.645  5.015 14.60  0.137 0.00 23.177 26.243 24.397 23.438 23.051 22.825  0.339 
 3  10.07 -2.39  0.35232 -1.489 3.647  5.007 14.80  0.128 0.00 23.293 26.306 24.484 23.539 23.159 22.938  0.352 
 3  10.07 -2.39  0.78293  0.236 3.824  4.337 15.40  0.129 0.00 19.580 20.800 19.974 19.743 19.685 19.689  0.783 
 3  10.07 -2.39  0.56422 -0.847 3.705  4.802 15.70  0.130 0.00 22.587 24.598 23.378 22.720 22.463 22.327  0.564 
 3  10.07 -2.39  0.77872  0.201 3.822  4.361 16.30  0.111 0.00 20.567 21.759 20.946 20.714 20.656 20.661  0.779 
 3  10.07 -2.39  0.76721  0.116 3.816  4.415 16.60  0.124 0.71 20.985 22.257 21.429 21.141 21.051 21.030  0.767 
 3  10.07 -2.35  0.74176 -0.041 3.802  4.503 12.30  0.141 0.00 17.172 18.430 17.641 17.339 17.243 17.219  0.742 
 3  10.07 -2.35  0.83141  3.021 3.671  0.965 12.40  0.131 0.00  9.616 12.512 10.693  9.838  9.499  9.303  0.831 
 3  10.07 -2.35  0.44517 -1.253 3.661  4.932 12.60  0.108 0.00 20.504 23.217 21.554 20.693 20.350 20.156  0.445 
 3  10.07 -2.35  0.29009 -1.647 3.637  5.043 12.80  0.135 0.00 21.688 24.905 22.976 21.973 21.569 21.331  0.290 
 3  10.07 -2.35  0.22576 -1.863 3.624  5.097 13.00  0.105 0.00 22.429 25.853 23.803 22.732 22.303 22.049  0.226 
 3  10.07 -2.35  0.48906 -1.124 3.672  4.883 13.10  0.149 0.00 20.679 23.265 21.699 20.878 20.551 20.364  0.489 
 3  10.07 -2.35  0.62657 -0.580 3.743  4.733 13.20  0.129 0.00 19.419 20.989 20.040 19.542 19.355 19.266  0.627 
 3  10.07 -2.35  0.27336 -1.695 3.634  5.053 13.70  0.134 0.00 22.708 25.981 24.023 23.003 22.593 22.349  0.273 
 3  10.07 -2.35  0.60815 -0.657 3.734  4.761 13.80  0.145 0.72 19.979 21.808 20.725 20.131 19.897 19.773  0.608 
 3  10.07 -2.35  0.40003 -1.382 3.653  4.981 14.00  0.122 0.00 22.225 25.114 23.356 22.447 22.084 21.874  0.400 
 3  10.07 -2.35  0.22939 -1.848 3.625  5.093 14.10  0.116 0.00 23.491 26.913 24.869 23.800 23.372 23.117  0.229 
 3  10.07 -2.35  0.74527 -0.021 3.804  4.493 14.40  0.137 0.00 19.222 20.471 19.681 19.386 19.294 19.273  0.745 
 3  10.07 -2.35  0.79665  0.352 3.831  4.258 14.50  0.131 0.00 18.390 19.618 18.762 18.554 18.509 18.521  0.797 
 3  10.07 -2.35  0.29691 -1.628 3.638  5.038 14.50  0.122 0.00 23.339 26.512 24.601 23.608 23.210 22.976  0.297 
 3  10.07 -2.35  0.27981 -1.677 3.635  5.049 14.60  0.143 0.95 22.861 26.149 24.187 23.164 22.752 22.507  0.280 
 3  10.07 -2.35  0.48412 -1.138 3.670  4.889 14.70  0.136 0.88 21.749 24.424 22.800 21.953 21.614 21.420  0.484 
 3  10.07 -2.35  0.46439 -1.197 3.666  4.911 15.20  0.139 0.00 22.962 25.643 24.016 23.168 22.829 22.635  0.464 
 3  10.07 -2.35  0.75055  0.010 3.807  4.477 17.90  0.124 0.82 22.413 23.700 22.883 22.559 22.452 22.420  0.751 
 3  10.07 -2.33  0.44119 -1.265 3.661  4.936 13.10  0.144 0.80 20.525 23.404 21.665 20.762 20.399 20.189  0.441 
 3  10.07 -2.33  0.43764 -1.275 3.660  4.940 13.60  0.133 0.80 21.045 23.918 22.177 21.274 20.912 20.703  0.438 
 3  10.07 -2.33  0.51634 -1.033 3.681  4.853 13.90  0.130 0.84 20.773 23.299 21.762 20.955 20.634 20.453  0.516 
 3  10.07 -2.33  0.21473 -1.909 3.621  5.110 14.10  0.140 0.99 22.899 26.443 24.348 23.243 22.800 22.534  0.215 
 3  10.07 -2.33  0.34094 -1.517 3.645  5.014 14.60  0.119 0.00 23.162 26.205 24.359 23.406 23.024 22.803  0.341 
 3  10.07 -2.33  0.60777 -0.658 3.734  4.762 14.90  0.139 0.00 21.316 22.995 21.983 21.445 21.239 21.138  0.608 
 3  10.07 -2.33  0.61162 -0.642 3.736  4.756 15.20  0.145 0.00 21.576 23.245 22.243 21.710 21.507 21.406  0.612 
 3  10.07 -2.33  0.58488 -0.756 3.719  4.785 15.40  0.130 0.00 22.060 23.889 22.778 22.183 21.954 21.837  0.585 
 3  10.07 -2.33  0.48330 -1.141 3.670  4.890 16.20  0.133 0.75 23.400 26.108 24.465 23.607 23.264 23.067  0.483 
 3  10.07 -2.33  0.63938 -0.526 3.749  4.713 17.10  0.132 0.00 23.184 24.697 23.784 23.310 23.133 23.051  0.639 
 3  10.07 -2.31  0.28079 -1.674 3.636  5.049 11.60  0.140 0.00 20.555 23.818 21.866 20.850 20.442 20.200  0.281 
 3  10.07 -2.31  0.26480 -1.720 3.633  5.058 13.20  0.138 0.00 22.270 25.583 23.605 22.573 22.159 21.913  0.265 
 3  10.07 -2.31  0.32921 -1.546 3.643  5.021 13.40  0.113 0.00 22.035 25.106 23.242 22.280 21.895 21.672  0.329 
 3  10.07 -2.31  0.18857 -2.040 3.613  5.150 13.50  0.139 0.00 23.369 27.089 24.907 23.741 23.278 22.998  0.189 
 3  10.07 -2.31  0.20812 -1.937 3.620  5.118 13.80  0.137 0.00 23.412 26.985 24.875 23.759 23.313 23.045  0.208 
 3  10.07 -2.31  0.45235 -1.233 3.663  4.923 14.80  0.112 0.00 22.652 25.353 23.696 22.841 22.501 22.309  0.452 
 3  10.07 -2.31  0.53668 -0.960 3.689  4.830 15.20  0.122 0.00 22.371 24.629 23.244 22.515 22.229 22.073  0.537 
 3  10.07 -2.31  0.63074 -0.562 3.745  4.727 15.40  0.116 0.00 21.576 23.108 22.173 21.686 21.505 21.421  0.631 
 3  10.07 -2.31  0.74867 -0.002 3.806  4.484 15.80  0.119 0.00 20.575 21.794 21.006 20.723 20.637 20.622  0.749 
 3  10.07 -2.31  0.72711 -0.122 3.794  4.544 16.00  0.142 0.00 21.074 22.357 21.563 21.236 21.128 21.095  0.727 
 3  10.07 -2.31  0.57959 -0.779 3.716  4.789 16.20  0.148 0.00 22.918 24.826 23.675 23.058 22.819 22.693  0.580 
 3  10.07 -2.31  0.57248 -0.810 3.711  4.795 16.90  0.114 0.85 23.269 25.356 24.082 23.400 23.132 22.989  0.572 
 3  10.07 -2.29  0.32658 -1.553 3.643  5.022 12.00  0.119 0.00 20.651 23.744 21.871 20.904 20.517 20.292  0.327 
 3  10.07 -2.29  0.39559 -1.392 3.653  4.984 12.10  0.141 0.00 20.350 23.292 21.509 20.590 20.222 20.008  0.396 
 3  10.07 -2.29  0.55618 -0.884 3.699  4.809 13.00  0.133 0.00 19.980 22.097 20.805 20.118 19.851 19.707  0.556 
 3  10.07 -2.29  0.30074 -1.617 3.639  5.035 13.20  0.141 0.86 21.404 24.666 22.716 21.700 21.293 21.051  0.301 
 3  10.07 -2.29  0.33496 -1.532 3.644  5.018 13.40  0.143 0.95 21.296 24.424 22.543 21.568 21.178 20.948  0.335 
 3  10.07 -2.29  0.53631 -0.962 3.689  4.830 13.50  0.155 0.88 20.154 22.597 21.122 20.344 20.034 19.860  0.536 
 3  10.07 -2.29  0.31722 -1.576 3.642  5.027 13.90  0.128 0.86 21.995 25.186 23.266 22.270 21.871 21.637  0.317 
 3  10.07 -2.29  0.24998 -1.763 3.630  5.065 14.00  0.141 0.77 22.699 26.174 24.118 23.033 22.598 22.338  0.250 
 3  10.07 -2.29  0.40963 -1.355 3.655  4.971 15.00  0.118 0.00 23.157 26.019 24.270 23.371 23.012 22.807  0.410 
 3  10.07 -2.29  0.50782 -1.063 3.677  4.862 15.20  0.125 0.00 22.628 25.087 23.579 22.793 22.484 22.311  0.508 
 3  10.07 -2.29  0.68641 -0.320 3.773  4.632 17.00  0.133 0.00 22.570 23.926 23.102 22.710 22.570 22.515  0.686 
 3  10.07 -2.29  0.64427 -0.505 3.752  4.705 17.10  0.137 0.00 23.132 24.638 23.730 23.262 23.088 23.008  0.644 
 3  10.07 -2.27  0.37420 -1.440 3.650  4.996 13.20  0.142 0.00 21.570 24.573 22.755 21.819 21.444 21.226  0.374 
 3  10.07 -2.27  0.25182 -1.757 3.631  5.065 13.80  0.128 0.00 22.963 26.310 24.309 23.266 22.848 22.600  0.252 
 3  10.07 -2.27  0.52326 -1.008 3.684  4.845 13.90  0.132 0.87 20.669 23.161 21.641 20.847 20.533 20.356  0.523 
 3  10.07 -2.27  0.83144  2.643 3.686  1.406 14.30  0.127 0.00 12.463 14.923 13.369 12.639 12.348 12.181  0.831 
 3  10.07 -2.27  0.69632 -0.275 3.778  4.613 15.00  0.141 0.00 20.459 21.803 20.987 20.608 20.474 20.423  0.696 
 3  10.07 -2.27  0.75231  0.019 3.808  4.471 15.10  0.132 0.00 19.822 21.061 20.264 19.981 19.895 19.880  0.752 
 3  10.07 -2.27  0.73553 -0.077 3.799  4.522 15.50  0.133 0.00 20.462 21.717 20.928 20.617 20.517 20.492  0.736 
 3  10.07 -2.27  0.39457 -1.394 3.653  4.984 15.50  0.129 0.85 23.156 26.147 24.332 23.396 23.023 22.806  0.395 
 3  10.07 -2.27  0.62895 -0.570 3.744  4.729 15.60  0.120 0.00 21.796 23.349 22.401 21.908 21.725 21.639  0.629 
 3  10.07 -2.27  0.45573 -1.223 3.664  4.920 15.70  0.130 0.00 23.527 26.250 24.588 23.730 23.389 23.194  0.456 
 3  10.07 -2.27  0.77751  0.190 3.821  4.368 16.30  0.142 0.00 20.595 21.838 21.011 20.766 20.700 20.699  0.778 
 3  10.07 -2.27  0.82717  1.064 3.738  3.189 17.00  0.130 0.00 19.111 20.742 19.728 19.247 19.058 18.962  0.827 
 3  10.07 -2.25  0.57206 -0.812 3.710  4.795 12.00  0.147 0.00 18.801 20.791 19.584 18.942 18.693 18.562  0.572 
 3  10.07 -2.25  0.33891 -1.522 3.645  5.015 12.10  0.150 0.00 20.675 23.788 21.916 20.948 20.560 20.332  0.339 
 3  10.07 -2.25  0.24128 -1.799 3.628  5.077 12.90  0.119 0.80 21.644 25.122 23.054 21.965 21.531 21.272  0.241 
 3  10.07 -2.25  0.35852 -1.475 3.648  5.004 13.40  0.127 0.80 21.305 24.404 22.529 21.562 21.175 20.949  0.359 
 3  10.07 -2.25  0.44516 -1.254 3.661  4.932 13.70  0.122 0.00 21.604 24.361 22.673 21.806 21.461 21.265  0.445 
 3  10.07 -2.25  0.59047 -0.733 3.723  4.780 13.70  0.137 0.00 20.303 22.106 21.010 20.426 20.203 20.090  0.590 
 3  10.07 -2.25  0.31926 -1.571 3.642  5.026 14.00  0.138 0.96 21.980 25.146 23.241 22.255 21.860 21.628  0.319 
 3  10.07 -2.25  0.39975 -1.383 3.653  4.981 14.50  0.113 0.00 22.727 25.624 23.850 22.941 22.580 22.373  0.400 
 3  10.07 -2.25  0.37748 -1.433 3.650  4.994 14.90  0.145 0.00 23.252 26.255 24.437 23.502 23.128 22.910  0.377 
 3  10.07 -2.25  0.57079 -0.818 3.709  4.796 16.00  0.165 0.81 22.434 24.630 23.317 22.611 22.332 22.177  0.571 
 3  10.07 -2.25  0.59130 -0.729 3.723  4.779 16.70  0.135 0.89 22.832 24.793 23.605 22.967 22.720 22.588  0.591 
 3  10.07 -2.25  0.56399 -0.848 3.704  4.802 17.00  0.144 0.90 23.370 25.576 24.237 23.527 23.248 23.095  0.564 
 3  10.07 -2.21  0.54646 -0.925 3.693  4.818 11.90  0.137 0.82 18.561 20.945 19.493 18.731 18.430 18.263  0.546 
 3  10.07 -2.21  0.44926 -1.242 3.662  4.927 12.70  0.146 0.00 20.575 23.364 21.668 20.795 20.449 20.249  0.449 
 3  10.07 -2.21  0.24682 -1.776 3.629  5.070 13.00  0.130 0.00 22.209 25.589 23.571 22.518 22.098 21.847  0.247 
 3  10.07 -2.21  0.42862 -1.301 3.658  4.950 13.60  0.130 0.00 21.622 24.456 22.725 21.838 21.486 21.284  0.429 
 3  10.07 -2.21  1.05095 -0.039 3.802  4.501 14.30  0.144 0.71 19.168 20.434 19.638 19.333 19.236 19.212  0.743 
 3  10.07 -2.21  0.33735 -1.526 3.645  5.016 14.50  0.122 0.83 22.500 25.649 23.745 22.762 22.371 22.142  0.337 
 3  10.07 -2.21  0.41973 -1.326 3.657  4.960 14.80  0.148 0.00 22.885 25.776 24.022 23.120 22.761 22.553  0.420 
 3  10.07 -2.21  0.50673 -1.067 3.677  4.863 15.00  0.130 0.83 21.960 24.571 22.973 22.148 21.822 21.637  0.507 
 3  10.07 -2.21  0.54195 -0.941 3.691  4.824 15.20  0.132 0.86 21.840 24.236 22.771 22.005 21.705 21.537  0.542 
 3  10.07 -2.21  0.98930  0.081 3.812  4.434 15.40  0.109 0.77 19.966 21.167 20.366 20.105 20.032 20.027  0.763 
 3  10.07 -2.21  0.77091  0.133 3.816  4.402 18.00  0.131 0.80 22.256 23.540 22.703 22.409 22.318 22.297  0.771 
 3  10.07 -2.19  0.38635 -1.413 3.651  4.989 10.30  0.139 0.85 18.006 21.051 19.206 18.259 17.881 17.661  0.386 
 3  10.07 -2.19  0.43240 -1.290 3.659  4.946 12.80  0.139 0.00 20.795 23.633 21.903 21.016 20.665 20.462  0.432 
 3  10.07 -2.19  0.26112 -1.731 3.632  5.060 13.40  0.154 0.97 21.772 25.154 23.145 22.095 21.675 21.424  0.261 
 3  10.07 -2.19  0.55939 -0.870 3.701  4.805 14.00  0.141 0.00 20.946 23.062 21.767 21.085 20.822 20.680  0.559 
 3  10.07 -2.19  0.69126 -0.304 3.774  4.623 14.10  0.131 0.78 19.407 20.878 19.987 19.544 19.379 19.304  0.691 
 3  10.07 -2.19  0.70383 -0.245 3.780  4.598 14.70  0.128 0.00 20.083 21.399 20.586 20.220 20.093 20.048  0.704 
 3  10.07 -2.19  0.28719 -1.656 3.637  5.044 15.30  0.125 0.92 23.540 26.814 24.847 23.826 23.420 23.180  0.287 
 3  10.07 -2.19  0.31257 -1.587 3.641  5.030 15.30  0.139 0.93 23.360 26.573 24.642 23.642 23.244 23.008  0.313 
 3  10.07 -2.19  0.35676 -1.479 3.647  5.005 15.40  0.134 0.98 23.134 26.192 24.337 23.385 23.006 22.785  0.357 
 3  10.07 -2.19  0.72452 -0.142 3.791  4.552 16.70  0.146 0.00 21.825 23.128 22.322 21.985 21.872 21.836  0.725 
 3  10.07 -2.19  0.84070 -0.056 3.800  4.509 17.60  0.136 0.88 22.469 23.751 22.967 22.663 22.566 22.542  0.740 
 3  10.07 -2.17  0.25388 -1.751 3.631  5.064 13.10  0.140 0.00 22.248 25.621 23.610 22.561 22.142 21.893  0.254 
 3  10.07 -2.17  0.45443 -1.227 3.663  4.921 13.80  0.146 0.80 21.138 24.007 22.265 21.369 21.014 20.808  0.454 
 3  10.07 -2.17  0.21719 -1.899 3.622  5.108 13.90  0.090 0.00 23.418 26.887 24.808 23.718 23.287 23.032  0.217 
 3  10.07 -2.17  0.28445 -1.663 3.636  5.046 13.90  0.141 0.00 22.828 26.104 24.142 23.124 22.718 22.477  0.284 
 3  10.07 -2.17  0.18940 -2.037 3.612  5.147 14.20  0.128 0.88 23.476 27.295 25.065 23.859 23.384 23.097  0.189 
 3  10.07 -2.17  0.58711 -0.750 3.719  4.781 14.40  0.128 0.00 21.046 22.893 21.759 21.162 20.935 20.820  0.587 
 3  10.07 -2.17  0.21469 -1.910 3.621  5.110 14.50  0.132 0.89 23.429 27.046 24.913 23.780 23.330 23.060  0.215 
 3  10.07 -2.17  0.34771 -1.500 3.646  5.010 14.50  0.150 0.97 22.294 25.409 23.531 22.564 22.179 21.953  0.348 
 3  10.07 -2.17  1.02636  0.247 3.823  4.325 14.70  0.144 0.77 18.852 20.100 19.260 19.022 18.961 18.962  0.786 
 3  10.07 -2.17  0.39842 -1.386 3.653  4.982 14.70  0.138 0.00 22.934 25.890 24.091 23.171 22.806 22.594  0.398 
 3  10.07 -2.17  0.35454 -1.484 3.647  5.006 14.70  0.149 0.00 23.180 26.263 24.401 23.444 23.063 22.840  0.355 
 3  10.07 -2.17  0.45133 -1.236 3.663  4.925 15.10  0.118 0.00 22.959 25.705 24.016 23.154 22.815 22.622  0.451 
 3  10.07 -2.17  0.62919 -0.574 3.743  4.727 15.20  0.138 0.00 21.406 23.011 22.036 21.530 21.341 21.252  0.629 
 3  10.07 -2.17  0.62041 -0.611 3.738  4.740 15.30  0.143 0.73 21.368 23.170 22.092 21.512 21.287 21.170  0.620 
 3  10.07 -2.17  0.66389 -0.426 3.760  4.672 17.20  0.140 0.73 22.846 24.430 23.482 22.989 22.801 22.710  0.664 
 3  10.07 -2.17  0.70891 -0.222 3.783  4.588 17.80  0.120 0.00 23.125 24.419 23.612 23.255 23.134 23.094  0.709 
 3  10.07 -2.13  0.14505 -2.338 3.586  5.229 11.20  0.147 0.73 21.449 26.265 23.497 22.031 21.435 21.083  0.145 
 3  10.07 -2.13  0.13607 -2.423 3.579  5.256 12.10  0.140 0.00 22.927 27.750 24.945 23.472 22.895 22.551  0.136 
 3  10.07 -2.13  0.14432 -2.345 3.586  5.231 12.40  0.151 0.00 23.031 27.601 24.954 23.545 22.993 22.661  0.144 
 3  10.07 -2.13  0.83021  1.173 3.733  3.061 13.10  0.140 0.00 14.937 16.638 15.582 15.078 14.880 14.777  0.830 
 3  10.07 -2.13  0.46815 -1.186 3.667  4.907 13.60  0.112 0.70 20.941 23.725 22.014 21.139 20.794 20.598  0.468 
 3  10.07 -2.13  0.31559 -1.580 3.641  5.028 13.70  0.140 0.00 22.420 25.606 23.686 22.696 22.303 22.072  0.316 
 3  10.07 -2.13  0.17786 -2.112 3.606  5.169 13.80  0.121 0.74 23.450 27.535 25.172 23.882 23.372 23.066  0.178 
 3  10.07 -2.13  0.47147 -1.176 3.667  4.903 14.00  0.138 0.75 21.274 24.080 22.368 21.491 21.144 20.944  0.471 
 3  10.07 -2.13  0.58950 -0.742 3.720  4.778 14.00  0.140 0.00 20.625 22.482 21.346 20.749 20.522 20.406  0.589 
 3  10.07 -2.13  0.56665 -0.839 3.706  4.798 14.50  0.152 0.00 21.366 23.445 22.176 21.511 21.255 21.117  0.567 
 3  10.07 -2.13  0.77724  0.170 3.818  4.375 14.70  0.145 0.00 19.044 20.299 19.469 19.213 19.143 19.138  0.777 
 3  10.07 -2.13  0.34099 -1.517 3.645  5.014 14.80  0.130 0.00 23.362 26.459 24.579 23.616 23.234 23.011  0.341 
 3  10.07 -2.13  0.22966 -1.847 3.625  5.093 14.80  0.141 0.97 23.474 26.982 24.903 23.811 23.376 23.115  0.230 
 3  10.07 -2.13  0.43864 -1.272 3.660  4.939 15.00  0.141 1.00 22.202 25.038 23.307 22.423 22.074 21.873  0.439 
 3  10.07 -2.13  0.63834 -0.538 3.746  4.713 15.00  0.118 0.75 20.881 22.561 21.541 21.001 20.795 20.692  0.638 
 3  10.07 -2.13  0.48070 -1.148 3.670  4.893 15.10  0.143 0.94 22.093 24.812 23.149 22.299 21.964 21.772  0.481 
 3  10.07 -2.13  0.43800 -1.274 3.660  4.940 15.10  0.135 0.00 23.055 25.882 24.152 23.270 22.923 22.723  0.438 
 3  10.07 -2.13  0.58218 -0.772 3.716  4.785 16.20  0.149 0.00 22.901 24.838 23.657 23.037 22.800 22.676  0.582 
 3  10.07 -2.13  0.75640  0.031 3.807  4.461 16.50  0.137 0.00 21.193 22.445 21.638 21.352 21.265 21.250  0.756 
 3  10.07 -2.13  0.61197 -0.648 3.733  4.752 17.40  0.119 0.96 23.162 24.911 23.831 23.268 23.056 22.951  0.612 
 3  10.07 -2.11  0.43983 -1.269 3.660  4.938  8.50  0.113 0.00 16.442 19.233 17.511 16.637 16.295 16.100  0.440 
 3  10.07 -2.11  0.14795 -2.312 3.588  5.219 11.00  0.117 0.79 21.109 25.804 23.079 21.640 21.066 20.726  0.148 
 3  10.07 -2.11  0.24490 -1.784 3.629  5.072 11.90  0.122 0.75 20.679 24.189 22.107 21.006 20.570 20.309  0.245 
 3  10.07 -2.11  0.16305 -2.209 3.597  5.193 13.10  0.118 0.78 22.952 27.283 24.780 23.424 22.887 22.566  0.163 
 3  10.07 -2.11  0.18165 -2.089 3.607  5.161 13.20  0.148 0.00 23.192 27.051 24.810 23.594 23.115 22.825  0.182 
 3  10.07 -2.11  0.17274 -2.146 3.602  5.177 13.60  0.129 0.85 23.175 27.288 24.905 23.609 23.101 22.794  0.173 
 3  10.07 -2.11  0.23765 -1.814 3.627  5.082 13.80  0.142 0.00 23.105 26.561 24.508 23.433 23.005 22.749  0.238 
 3  10.07 -2.11  0.44324 -1.259 3.661  4.934 13.90  0.132 0.95 21.137 23.978 22.238 21.352 21.003 20.803  0.443 
 3  10.07 -2.11  0.61559 -0.634 3.735  4.746 14.10  0.141 0.00 20.456 22.153 21.118 20.579 20.377 20.278  0.616 
 3  10.07 -2.11  0.37006 -1.449 3.649  4.998 14.60  0.128 0.89 22.357 25.428 23.559 22.604 22.227 22.007  0.370 
 3  10.07 -2.11  0.34293 -1.512 3.645  5.013 15.00  0.152 0.00 23.550 26.681 24.792 23.822 23.437 23.211  0.343 
 3  10.07 -2.11  0.47953 -1.152 3.669  4.894 15.70  0.137 0.00 23.350 26.012 24.376 23.543 23.216 23.030  0.480 
 3  10.07 -2.11  0.60153 -0.692 3.728  4.766 15.70  0.123 0.00 22.201 23.946 22.870 22.308 22.097 21.993  0.602 
 3  10.07 -2.11  0.71930 -0.175 3.787  4.565 15.80  0.142 0.00 21.006 22.320 21.507 21.158 21.040 21.000  0.719 
 3  10.07 -2.11  0.63675 -0.546 3.745  4.715 17.10  0.133 0.00 23.234 24.808 23.847 23.353 23.170 23.085  0.637 
 3  10.07 -2.11  0.82405  0.698 3.796  3.786 17.30  0.145 0.75 20.273 21.632 20.732 20.419 20.315 20.283  0.824 
 3  10.07 -2.09  0.15996 -2.231 3.595  5.197 12.00  0.126 0.00 22.347 26.529 24.101 22.787 22.273 21.964  0.160 
 3  10.07 -2.09  0.26199 -1.728 3.632  5.060 12.90  0.128 0.00 21.990 25.330 23.327 22.288 21.875 21.631  0.262 
 3  10.07 -2.09  0.29547 -1.632 3.638  5.039 13.00  0.107 0.00 21.849 25.049 23.107 22.108 21.714 21.483  0.295 
