#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87  0.01  0.26921 -1.963 3.555  4.996 11.40  0.061 0.99 20.337 25.528 22.736 21.336 20.432 19.898  0.269 
 1   9.87  0.01  0.47611 -1.426 3.592  4.855 11.50  0.058 0.00 19.834 24.230 21.750 20.453 19.803 19.407  0.476 
 1   9.87  0.01  0.52608 -1.298 3.603  4.816 11.70  0.079 0.00 19.715 23.956 21.498 20.222 19.665 19.322  0.526 
 1   9.87  0.01  0.75892 -0.640 3.676  4.609 12.60  0.071 0.95 18.343 21.532 19.394 18.458 18.169 18.010  0.759 
 1   9.87  0.03  0.38232 -1.657 3.574  4.918 11.20  0.076 0.89 19.477 24.312 21.707 20.357 19.529 19.032  0.382 
 1   9.87  0.03  0.37080 -1.685 3.572  4.925 11.60  0.074 0.00 20.582 25.390 22.797 21.451 20.628 20.134  0.371 
 1   9.87  0.05  1.10988  0.472 3.738  3.908  9.60  0.066 0.71 13.095 15.235 13.663 13.050 12.887 12.823  1.110 
 1   9.87  0.05  0.30565 -1.858 3.560  4.966 10.40  0.077 0.83 19.244 24.427 21.650 20.251 19.348 18.812  0.306 
 1   9.87  0.05  0.50707 -1.352 3.597  4.830 11.50  0.077 0.77 19.203 23.668 21.174 19.875 19.198 18.783  0.507 
 1   9.87  0.05  0.30727 -1.854 3.560  4.966 11.80  0.069 0.85 20.618 25.775 23.006 21.612 20.714 20.181  0.307 
 1   9.87  0.07  0.26251 -1.996 3.550  5.001  9.40  0.071 0.82 18.603 23.987 21.124 19.699 18.739 18.172  0.263 
 1   9.87  0.09  0.18571 -2.334 3.524  5.084  8.70  0.081 0.00 19.306 25.169 22.165 20.678 19.550 18.886  0.186 
 1   9.87  0.09  0.61806 -1.062 3.624  4.733 12.30  0.065 0.00 19.724 23.726 21.279 20.084 19.633 19.361  0.618 
 1   9.87  0.09  0.53610 -1.280 3.603  4.804 12.80  0.073 0.78 20.322 24.711 22.234 20.955 20.308 19.910  0.536 
 1   9.87  0.09  1.31914  0.448 3.721  3.869 13.40  0.073 0.85 17.051 19.411 17.696 17.021 16.838 16.758  1.117 
 1   9.87  0.11  0.40988 -1.598 3.575  4.897  9.00  0.060 0.00 17.766 22.483 19.956 18.643 17.807 17.311  0.410 
 1   9.87  0.11  0.20698 -2.208 3.537  5.054 10.80  0.063 0.99 20.350 25.932 23.009 21.560 20.526 19.918  0.207 
 1   9.87  0.11  0.48863 -1.405 3.591  4.842 11.80  0.068 0.90 19.475 23.999 21.509 20.217 19.485 19.044  0.489 
 1   9.87  0.13  0.38600 -1.661 3.570  4.913 10.00  0.078 0.00 18.922 23.777 21.186 19.851 18.990 18.480  0.386 
 1   9.87  0.13  0.58850 -1.149 3.614  4.760 12.60  0.068 0.00 20.244 24.382 21.924 20.699 20.180 19.865  0.588 
 1   9.87  0.15  0.24265 -2.078 3.542  5.015 10.50  0.071 0.00 20.464 25.933 23.048 21.614 20.621 20.035  0.243 
 1   9.87  0.15  0.44702 -1.514 3.581  4.873 10.60  0.074 0.00 19.155 23.800 21.297 19.999 19.196 18.719  0.447 
 1   9.87  0.17  0.25035 -2.053 3.543  5.006  9.30  0.072 0.84 18.622 24.149 21.248 19.807 18.793 18.194  0.250 
 1   9.87  0.21  0.79111 -0.590 3.679  4.587 12.00  0.072 0.00 18.245 21.394 19.234 18.318 18.049 17.906  0.791 
 1   9.87  0.21  1.04085  0.176 3.756  4.250 13.50  0.063 0.80 17.603 19.631 18.115 17.534 17.391 17.345  1.041 
 1   9.87  0.23  0.68878 -0.885 3.641  4.670 12.50  0.065 0.90 18.933 22.845 20.408 19.257 18.828 18.572  0.689 
 1   9.89 -0.75  0.35118 -1.596 3.619  5.002 11.30  0.083 0.00 20.061 23.843 21.575 20.383 19.939 19.679  0.351 
 1   9.89 -0.75  0.99030  0.707 3.719  3.551 11.50  0.083 0.00 14.504 16.556 15.147 14.540 14.341 14.246  0.990 
 1   9.89 -0.73  0.54352 -1.071 3.652  4.797 12.20  0.074 0.00 19.647 22.882 20.817 19.841 19.503 19.309  0.544 
 1   9.89 -0.71  0.15510 -2.444 3.536  5.164  9.40  0.070 0.00 20.280 26.302 22.884 21.255 20.382 19.883  0.155 
 1   9.89 -0.69  0.17283 -2.302 3.556  5.148 10.10  0.069 0.00 20.626 26.036 22.924 21.382 20.646 20.216  0.173 
 1   9.89 -0.69  0.60390 -0.881 3.669  4.724 12.00  0.072 0.00 18.972 21.894 19.971 19.103 18.811 18.648  0.604 
 1   9.89 -0.67  0.23794 -1.924 3.597  5.071  8.90  0.065 0.88 17.865 22.080 19.632 18.299 17.763 17.444  0.238 
 1   9.89 -0.67  0.53321 -1.111 3.647  4.809 11.80  0.063 0.00 19.346 22.671 20.559 19.550 19.200 18.999  0.533 
 1   9.89 -0.67  0.61882 -0.833 3.675  4.711 12.40  0.071 0.00 19.254 22.071 20.195 19.362 19.085 18.933  0.619 
 1   9.89 -0.63  0.26827 -1.828 3.600  5.039 11.00  0.081 1.00 19.591 23.672 21.298 19.996 19.485 19.180  0.268 
 1   9.89 -0.63  0.54594 -1.082 3.647  4.793 12.10  0.072 0.84 19.089 22.538 20.378 19.325 18.953 18.738  0.546 
 1   9.89 -0.63  0.52506 -1.146 3.642  4.818 12.20  0.072 0.00 19.834 23.266 21.110 20.064 19.698 19.486  0.525 
 1   9.89 -0.61  0.81230 -0.197 3.759  4.525 10.70  0.065 0.00 15.964 17.555 16.411 15.947 15.814 15.773  0.812 
 1   9.89 -0.61  0.25392 -1.881 3.595  5.050 11.00  0.060 0.98 19.736 23.920 21.485 20.161 19.629 19.311  0.254 
 1   9.89 -0.61  0.27461 -1.814 3.599  5.034 11.10  0.056 0.95 19.710 23.803 21.412 20.108 19.592 19.285  0.275 
 1   9.89 -0.61  0.89501  0.094 3.788  4.394 11.20  0.065 0.76 15.552 17.008 15.950 15.550 15.440 15.414  0.895 
 1   9.89 -0.61  1.12524  0.534 3.798  4.040 12.20  0.081 0.89 15.634 16.967 15.957 15.642 15.568 15.568  0.998 
 1   9.89 -0.59  0.23634 -1.955 3.589  5.070 10.70  0.076 0.00 20.358 24.717 22.202 20.839 20.276 19.938  0.236 
 1   9.89 -0.59  0.38954 -1.514 3.614  4.947 12.50  0.081 0.86 20.455 24.380 22.052 20.813 20.343 20.063  0.390 
 1   9.89 -0.57  0.49076 -1.261 3.630  4.856 10.60  0.074 0.00 18.523 22.181 19.934 18.804 18.398 18.162  0.491 
 1   9.89 -0.57  0.56684 -1.035 3.649  4.769 11.00  0.063 0.76 17.983 21.420 19.261 18.212 17.843 17.628  0.567 
 1   9.89 -0.57  0.42165 -1.442 3.617  4.920 11.20  0.059 0.83 19.016 22.883 20.568 19.348 18.889 18.619  0.422 
 1   9.89 -0.57  0.39825 -1.499 3.614  4.938 12.30  0.075 0.00 20.817 24.710 22.388 21.163 20.701 20.427  0.398 
 1   9.89 -0.55  0.12393 -2.745 3.501  5.227  8.90  0.082 0.76 20.179 27.583 23.666 21.909 20.553 19.815  0.124 
 1   9.89 -0.55  0.61056 -0.903 3.662  4.722 11.10  0.073 0.00 18.128 21.227 19.207 18.284 17.975 17.800  0.611 
 1   9.89 -0.55  0.41610 -1.460 3.615  4.923 11.90  0.070 0.72 19.876 23.825 21.484 20.238 19.761 19.477  0.416 
 1   9.89 -0.55  0.38940 -1.526 3.611  4.945 12.50  0.092 0.71 20.650 24.702 22.327 21.052 20.555 20.257  0.389 
 1   9.89 -0.53  0.54279 -1.118 3.640  4.796  9.30  0.067 0.00 16.865 20.361 18.169 17.102 16.731 16.515  0.543 
 1   9.89 -0.53  0.23131 -1.993 3.583  5.073 11.00  0.077 0.88 20.130 24.735 22.103 20.689 20.075 19.704  0.231 
 1   9.89 -0.53  0.22137 -2.033 3.580  5.084 11.40  0.080 0.89 20.636 25.345 22.661 21.228 20.595 20.212  0.221 
 1   9.89 -0.53  0.74153 -0.473 3.720  4.608 11.50  0.073 0.00 17.453 19.573 18.087 17.461 17.268 17.180  0.742 
 1   9.89 -0.53  0.90574  0.076 3.785  4.404 12.20  0.073 0.00 16.781 18.174 17.143 16.771 16.677 16.665  0.906 
 1   9.89 -0.53  0.68885 -0.649 3.696  4.654 12.40  0.064 0.00 18.793 21.292 19.573 18.838 18.604 18.484  0.689 
 1   9.89 -0.53  0.40544 -1.492 3.612  4.930 12.60  0.076 0.73 20.637 24.649 22.286 21.020 20.530 20.237  0.405 
 1   9.89 -0.53  0.54014 -1.126 3.639  4.799 13.20  0.066 0.00 20.785 24.290 22.094 21.024 20.650 20.433  0.540 
 1   9.89 -0.51  0.67399 -0.706 3.687  4.667  9.90  0.067 0.90 15.928 18.756 16.873 16.034 15.757 15.606  0.674 
 1   9.89 -0.51  0.25465 -1.910 3.586  5.046 10.10  0.070 0.00 19.646 24.072 21.525 20.151 19.570 19.220  0.255 
 1   9.89 -0.51  0.59969 -0.954 3.655  4.734 11.20  0.068 0.00 18.354 21.600 19.507 18.534 18.207 18.020  0.600 
 1   9.89 -0.51  0.37676 -1.570 3.606  4.955 11.40  0.072 0.00 20.095 24.101 21.742 20.474 19.984 19.691  0.377 
 1   9.89 -0.51  0.34174 -1.661 3.602  4.984 11.90  0.084 0.00 20.822 24.904 22.525 21.229 20.720 20.414  0.342 
 1   9.89 -0.51  0.46989 -1.333 3.621  4.875 12.50  0.071 0.00 20.602 24.406 22.103 20.917 20.483 20.228  0.470 
 1   9.89 -0.51  0.69079 -0.651 3.695  4.652 12.80  0.070 0.95 18.571 21.209 19.417 18.641 18.391 18.259  0.691 
 1   9.89 -0.51  0.50596 -1.233 3.629  4.838 12.90  0.073 0.75 20.336 24.116 21.825 20.650 20.217 19.962  0.506 
 1   9.89 -0.49  0.11199 -2.860 3.489  5.248  6.10  0.040 0.00 18.020 25.536 21.518 19.766 18.371 17.631  0.112 
 1   9.89 -0.49  0.24706 -1.943 3.583  5.052  8.20  0.067 0.00 17.828 22.336 19.751 18.360 17.760 17.398  0.247 
 1   9.89 -0.49  0.97668  0.290 3.796  4.267 10.80  0.071 0.00 14.846 16.177 15.165 14.835 14.760 14.762  0.977 
 1   9.89 -0.49  0.53993 -1.137 3.637  4.800 12.90  0.066 0.00 20.513 24.077 21.854 20.763 20.381 20.159  0.540 
 1   9.89 -0.47  0.34896 -1.657 3.599  4.980  8.50  0.069 0.00 17.413 21.528 19.133 17.829 17.308 16.996  0.349 
 1   9.89 -0.47  0.19003 -2.212 3.560  5.114 10.20  0.074 0.00 20.499 25.706 22.758 21.263 20.521 20.081  0.190 
 1   9.89 -0.47  0.41661 -1.480 3.609  4.918 10.30  0.073 0.00 18.769 22.759 20.400 19.145 18.661 18.372  0.417 
 1   9.89 -0.47  0.53121 -1.168 3.633  4.809 10.60  0.071 0.78 17.868 21.612 19.331 18.173 17.749 17.498  0.531 
 1   9.89 -0.47  0.30926 -1.759 3.593  5.005 10.80  0.078 0.00 19.966 24.245 21.776 20.437 19.883 19.548  0.309 
 1   9.89 -0.47  0.33614 -1.690 3.597  4.989 11.40  0.070 0.00 20.395 24.560 22.142 20.827 20.296 19.976  0.336 
 1   9.89 -0.47  0.79424 -0.322 3.739  4.563 11.80  0.067 0.77 17.128 19.163 17.757 17.146 16.955 16.868  0.794 
 1   9.89 -0.47  0.54700 -1.121 3.637  4.791 11.90  0.067 0.70 19.137 22.811 20.555 19.423 19.012 18.769  0.547 
 1   9.89 -0.47  0.42320 -1.463 3.610  4.913 12.10  0.078 0.00 20.528 24.511 22.154 20.903 20.423 20.135  0.423 
 1   9.89 -0.47  0.47929 -1.317 3.621  4.864 12.20  0.071 0.00 20.263 24.095 21.778 20.586 20.147 19.888  0.479 
 1   9.89 -0.47  0.29686 -1.792 3.591  5.013 12.30  0.071 0.99 20.811 25.137 22.643 21.294 20.729 20.388  0.297 
 1   9.89 -0.47  0.52281 -1.193 3.631  4.819 12.70  0.079 0.78 20.017 23.804 21.508 20.336 19.904 19.648  0.523 
 1   9.89 -0.45  0.65696 -0.784 3.674  4.683 10.00  0.070 0.00 16.730 19.643 17.695 16.837 16.559 16.406  0.657 
 1   9.89 -0.45  0.16610 -2.400 3.534  5.142 10.20  0.085 0.99 20.239 26.188 22.913 21.324 20.385 19.840  0.166 
 1   9.89 -0.45  0.33076 -1.711 3.594  4.993 10.40  0.070 0.00 19.448 23.682 21.233 19.905 19.357 19.027  0.331 
 1   9.89 -0.45  1.01921  0.522 3.786  4.016 12.00  0.081 0.00 15.465 16.896 15.817 15.454 15.364 15.354  1.019 
 1   9.89 -0.45  0.69302 -0.668 3.690  4.651 12.30  0.068 0.00 18.739 21.379 19.576 18.801 18.555 18.426  0.693 
 1   9.89 -0.43  0.28660 -1.838 3.585  5.021 10.00  0.080 0.00 19.365 23.839 21.284 19.908 19.306 18.941  0.287 
 1   9.89 -0.43  0.69559 -0.667 3.689  4.649 10.90  0.064 0.00 17.338 19.996 18.179 17.398 17.151 17.022  0.696 
 1   9.89 -0.43  0.34860 -1.673 3.595  4.981 11.00  0.069 0.00 19.954 24.169 21.729 20.408 19.862 19.533  0.349 
 1   9.89 -0.43  0.32644 -1.730 3.592  4.995 11.40  0.058 0.00 20.494 24.774 22.301 20.966 20.403 20.065  0.326 
 1   9.89 -0.43  0.62937 -0.881 3.661  4.709 12.20  0.078 0.00 19.173 22.347 20.280 19.336 19.023 18.846  0.629 
 1   9.89 -0.43  0.43531 -1.443 3.609  4.901 12.40  0.087 0.00 20.778 24.805 22.433 21.174 20.684 20.390  0.435 
 1   9.89 -0.43  0.56736 -1.073 3.640  4.771 12.60  0.070 1.00 19.308 22.850 20.628 19.551 19.177 18.960  0.567 
 1   9.89 -0.43  0.82436 -0.235 3.750  4.535 12.90  0.070 0.00 18.257 19.997 18.741 18.231 18.087 18.038  0.824 
 1   9.89 -0.41  0.32870 -1.731 3.591  4.994 10.20  0.068 0.88 18.668 23.067 20.545 19.188 18.597 18.240  0.329 
 1   9.89 -0.41  0.78543 -0.371 3.731  4.576 10.80  0.067 0.90 16.032 18.207 16.684 16.040 15.844 15.753  0.785 
 1   9.89 -0.41  0.25422 -1.944 3.578  5.043 10.90  0.066 0.78 20.013 24.797 22.093 20.666 19.989 19.580  0.254 
 1   9.89 -0.41  0.38321 -1.584 3.598  4.945 11.40  0.066 0.71 19.697 23.966 21.505 20.176 19.614 19.274  0.383 
 1   9.89 -0.41  0.53523 -1.172 3.630  4.804 11.60  0.082 0.00 19.300 23.031 20.739 19.596 19.187 18.946  0.535 
 1   9.89 -0.41  0.32238 -1.747 3.590  4.998 11.80  0.061 0.71 20.489 24.969 22.410 21.038 20.427 20.057  0.322 
 1   9.89 -0.41  0.96060  0.231 3.788  4.288 12.50  0.080 0.00 16.693 18.107 17.044 16.679 16.591 16.584  0.961 
 1   9.89 -0.39  0.13644 -2.653 3.504  5.189  9.10  0.081 0.85 19.951 26.965 23.274 21.580 20.289 19.571  0.136 
 1   9.89 -0.39  0.33784 -1.716 3.590  4.989  9.50  0.056 0.80 18.013 22.441 19.906 18.546 17.942 17.578  0.338 
 1   9.89 -0.39  0.26883 -1.906 3.579  5.033  9.90  0.073 1.00 18.683 23.318 20.694 19.292 18.644 18.250  0.269 
 1   9.89 -0.39  0.50796 -1.257 3.621  4.833 10.00  0.066 0.00 17.913 21.757 19.425 18.236 17.798 17.539  0.508 
 1   9.89 -0.39  0.49176 -1.303 3.617  4.849 10.10  0.071 0.00 18.127 22.029 19.683 18.473 18.019 17.749  0.492 
 1   9.89 -0.39  0.35630 -1.667 3.593  4.975 10.60  0.076 0.82 18.975 23.361 20.851 19.500 18.910 18.552  0.356 
 1   9.89 -0.39  0.72862 -0.571 3.702  4.624 11.40  0.070 0.00 17.597 20.057 18.346 17.626 17.404 17.293  0.729 
 1   9.89 -0.39  0.62638 -0.905 3.657  4.712 11.90  0.079 0.00 18.932 22.205 20.088 19.112 18.788 18.603  0.626 
 1   9.89 -0.39  0.43618 -1.451 3.606  4.898 12.00  0.072 0.00 20.398 24.452 22.070 20.801 20.299 19.997  0.436 
 1   9.89 -0.39  0.80800 -0.299 3.741  4.555 12.30  0.078 0.00 17.818 19.707 18.356 17.804 17.645 17.583  0.808 
 1   9.89 -0.39  0.55012 -1.133 3.633  4.788 12.70  0.074 0.00 20.303 23.987 21.708 20.583 20.184 19.950  0.550 
 1   9.89 -0.39  1.04417  0.994 3.693  3.181 13.00  0.058 0.00 15.285 17.861 16.072 15.329 15.094 14.970  1.044 
 1   9.89 -0.37  0.52689 -1.206 3.625  4.813 10.70  0.064 0.00 18.486 22.286 19.962 18.792 18.369 18.120  0.527 
 1   9.89 -0.37  0.75554 -0.486 3.714  4.603 10.90  0.073 0.78 16.609 19.074 17.401 16.667 16.431 16.310  0.756 
 1   9.89 -0.37  0.42199 -1.490 3.602  4.907 11.10  0.083 0.95 18.907 23.070 20.657 19.357 18.825 18.502  0.422 
 1   9.89 -0.37  0.55663 -1.120 3.633  4.782 11.20  0.075 0.90 18.195 21.964 19.658 18.502 18.083 17.835  0.557 
 1   9.89 -0.37  0.94759  0.191 3.786  4.314 11.30  0.076 0.00 15.593 17.024 15.946 15.571 15.481 15.473  0.948 
 1   9.89 -0.37  0.64877 -0.839 3.664  4.692 11.40  0.075 0.79 17.904 21.206 19.092 18.102 17.762 17.566  0.649 
 1   9.89 -0.37  0.35929 -1.664 3.592  4.971 11.80  0.063 0.00 20.730 25.038 22.560 21.227 20.651 20.304  0.359 
 1   9.89 -0.37  0.32402 -1.757 3.586  4.997 12.00  0.075 0.81 20.600 25.143 22.566 21.185 20.554 20.171  0.324 
 1   9.89 -0.35  0.18292 -2.291 3.545  5.116  9.10  0.062 0.00 19.598 25.182 22.084 20.564 19.690 19.180  0.183 
 1   9.89 -0.35  0.22831 -2.055 3.567  5.067  9.50  0.073 0.00 19.408 24.358 21.582 20.142 19.415 18.978  0.228 
 1   9.89 -0.35  0.22800 -2.057 3.567  5.067 10.80  0.064 0.00 20.711 25.650 22.875 21.438 20.712 20.277  0.228 
 1   9.89 -0.35  0.47449 -1.359 3.611  4.864 11.10  0.071 0.00 19.266 23.265 20.891 19.650 19.167 18.877  0.474 
 1   9.89 -0.35  0.36149 -1.661 3.591  4.967 11.20  0.065 0.00 20.122 24.457 21.969 20.634 20.050 19.696  0.361 
 1   9.89 -0.35  0.36991 -1.636 3.592  4.957 11.30  0.080 0.00 20.161 24.491 22.010 20.676 20.095 19.743  0.370 
 1   9.89 -0.35  0.33146 -1.741 3.586  4.992 11.40  0.064 0.00 20.523 24.959 22.427 21.071 20.461 20.092  0.331 
 1   9.89 -0.35  0.97064  0.234 3.786  4.281 11.70  0.070 0.00 15.884 17.313 16.228 15.855 15.767 15.760  0.971 
 1   9.89 -0.35  0.45403 -1.414 3.607  4.882 12.10  0.072 0.00 20.405 24.462 22.075 20.811 20.310 20.007  0.454 
 1   9.89 -0.35  0.47717 -1.351 3.612  4.861 12.20  0.079 0.00 20.348 24.351 21.977 20.735 20.254 19.964  0.477 
 1   9.89 -0.33  0.16305 -2.442 3.525  5.138  9.00  0.066 0.00 19.874 25.920 22.666 21.089 20.060 19.463  0.163 
 1   9.89 -0.33  0.41318 -1.519 3.598  4.911  9.50  0.069 0.93 17.407 21.644 19.200 17.887 17.328 16.989  0.413 
 1   9.89 -0.33  0.15855 -2.475 3.521  5.143  9.70  0.081 0.88 20.078 26.460 23.079 21.462 20.333 19.683  0.159 
 1   9.89 -0.33  0.64904 -0.852 3.661  4.693  9.90  0.065 0.00 16.799 19.994 17.900 16.950 16.640 16.465  0.649 
 1   9.89 -0.33  0.67928 -0.757 3.673  4.666 11.00  0.069 0.88 17.181 20.335 18.271 17.333 17.023 16.848  0.679 
 1   9.89 -0.33  0.50036 -1.293 3.616  4.840 11.30  0.057 0.00 19.302 23.227 20.867 19.652 19.190 18.915  0.500 
 1   9.89 -0.33  0.37466 -1.626 3.592  4.951 11.40  0.065 0.00 20.235 24.558 22.077 20.747 20.163 19.810  0.375 
 1   9.89 -0.33  0.40508 -1.539 3.596  4.917 11.70  0.064 0.00 20.318 24.536 22.098 20.790 20.235 19.899  0.405 
 1   9.89 -0.33  0.70721 -0.668 3.685  4.641 11.90  0.079 0.72 18.102 21.044 19.104 18.233 17.940 17.776  0.707 
 1   9.89 -0.33  1.20759  0.429 3.789  4.118 12.60  0.068 0.85 16.297 17.717 16.625 16.264 16.182 16.179  1.021 
 1   9.89 -0.33  1.04759  0.530 3.756  3.896 13.00  0.072 0.00 16.445 18.170 16.900 16.413 16.280 16.237  1.048 
 1   9.89 -0.33  1.00270  0.305 3.780  4.201 13.40  0.057 0.00 17.408 18.866 17.753 17.363 17.270 17.259  1.003 
 1   9.89 -0.31  0.32528 -1.764 3.583  4.993  8.30  0.063 0.00 17.479 21.992 19.432 18.067 17.429 17.043  0.325 
 1   9.89 -0.31  0.27163 -1.913 3.574  5.027  9.80  0.073 0.00 19.353 24.101 21.441 20.034 19.338 18.916  0.272 
 1   9.89 -0.31  0.38781 -1.591 3.593  4.934 10.30  0.064 0.94 18.377 22.719 20.232 18.901 18.309 17.950  0.388 
 1   9.89 -0.31  0.24231 -2.008 3.568  5.049 10.70  0.078 0.00 20.491 25.416 22.665 21.235 20.502 20.061  0.242 
 1   9.89 -0.31  0.27949 -1.890 3.575  5.022 10.80  0.074 0.00 20.294 25.004 22.363 20.961 20.274 19.857  0.279 
 1   9.89 -0.31  0.28977 -1.858 3.577  5.014 11.20  0.073 0.76 20.117 24.912 22.227 20.816 20.110 19.684  0.290 
 1   9.89 -0.31  0.68959 -0.733 3.675  4.657 11.30  0.069 0.00 17.902 20.854 18.867 18.000 17.725 17.575  0.690 
 1   9.89 -0.31  0.55643 -1.136 3.629  4.783 12.10  0.072 0.91 19.116 22.953 20.616 19.440 19.008 18.751  0.556 
 1   9.89 -0.31  0.70783 -0.674 3.683  4.642 12.20  0.074 0.00 18.656 21.476 19.562 18.736 18.476 18.338  0.708 
 1   9.89 -0.31  0.83048 -0.266 3.742  4.537 12.30  0.074 0.74 17.544 19.587 18.164 17.556 17.371 17.288  0.830 
 1   9.89 -0.31  0.49549 -1.310 3.614  4.844 12.40  0.072 0.00 20.446 24.429 22.053 20.823 20.347 20.062  0.495 
 1   9.89 -0.31  0.92526  0.035 3.773  4.407 12.80  0.069 0.00 17.483 19.019 17.873 17.445 17.338 17.317  0.925 
 1   9.89 -0.31  0.71118 -0.663 3.685  4.639 14.10  0.062 0.00 20.528 23.299 21.405 20.592 20.338 20.205  0.711 
 1   9.89 -0.29  0.22114 -2.093 3.562  5.070  9.00  0.080 0.91 18.337 23.497 20.630 19.173 18.384 17.914  0.221 
 1   9.89 -0.29  0.24544 -2.000 3.568  5.045 10.60  0.070 0.00 20.370 25.292 22.545 21.120 20.380 19.936  0.245 
 1   9.89 -0.29  0.35514 -1.690 3.587  4.971 11.10  0.079 0.00 20.094 24.559 22.028 20.675 20.049 19.669  0.355 
 1   9.89 -0.29  0.30265 -1.824 3.578  5.003 11.10  0.079 0.93 19.752 24.439 21.814 20.419 19.735 19.318  0.303 
 1   9.89 -0.29  0.75333 -0.530 3.704  4.608 11.20  0.085 0.00 17.296 19.783 18.053 17.330 17.110 17.000  0.753 
 1   9.89 -0.29  0.36522 -1.660 3.588  4.960 11.70  0.076 0.00 20.621 25.050 22.533 21.187 20.571 20.196  0.365 
 1   9.89 -0.29  0.70183 -0.702 3.678  4.646 11.80  0.068 0.00 18.326 21.230 19.266 18.413 18.145 18.000  0.702 
 1   9.89 -0.29  1.03414  0.433 3.787  4.112 12.10  0.081 0.91 15.387 16.872 15.749 15.360 15.267 15.256  1.034 
 1   9.89 -0.29  0.46692 -1.391 3.606  4.869 13.10  0.070 0.87 20.765 24.922 22.501 21.217 20.683 20.358  0.467 
 1   9.89 -0.29  0.86218 -0.177 3.751  4.501 13.70  0.068 0.78 18.679 20.613 19.247 18.673 18.504 18.434  0.862 
 1   9.89 -0.27  0.17685 -2.348 3.535  5.119  9.40  0.069 0.00 20.040 25.822 22.693 21.162 20.191 19.624  0.177 
 1   9.89 -0.27  0.22980 -2.063 3.563  5.060 10.10  0.065 0.00 20.028 25.079 22.268 20.831 20.057 19.595  0.230 
 1   9.89 -0.27  0.50149 -1.303 3.613  4.838 10.50  0.062 0.89 17.945 22.000 19.606 18.352 17.850 17.546  0.501 
 1   9.89 -0.27  0.27398 -1.913 3.572  5.023 10.60  0.067 1.00 19.405 24.198 21.521 20.117 19.399 18.965  0.274 
 1   9.89 -0.27  0.31613 -1.794 3.579  4.995 10.70  0.075 0.82 19.384 24.100 21.462 20.069 19.372 18.949  0.316 
 1   9.89 -0.27  0.44821 -1.444 3.601  4.884 10.80  0.073 0.00 19.181 23.336 20.921 19.633 19.099 18.775  0.448 
 1   9.89 -0.27  0.38606 -1.603 3.590  4.934 11.20  0.071 0.00 19.978 24.362 21.864 20.531 19.922 19.553  0.386 
 1   9.89 -0.27  1.03435  0.409 3.787  4.136 11.30  0.080 0.00 15.047 16.515 15.395 15.019 14.932 14.925  1.034 
 1   9.89 -0.27  0.34683 -1.716 3.584  4.978 11.30  0.077 0.84 19.775 24.372 21.789 20.415 19.748 19.343  0.347 
 1   9.89 -0.27  0.77229 -0.477 3.711  4.593 11.90  0.071 0.96 17.222 19.679 17.960 17.243 17.027 16.921  0.772 
 1   9.89 -0.27  1.02933  0.385 3.786  4.158 12.20  0.077 0.00 16.008 17.470 16.353 15.976 15.890 15.883  1.029 
 1   9.89 -0.27  1.14614  0.490 3.778  4.029 12.30  0.068 0.92 15.844 17.359 16.206 15.804 15.706 15.692  1.053 
 1   9.89 -0.27  0.53983 -1.193 3.623  4.800 12.70  0.080 0.00 20.453 24.350 21.986 20.793 20.354 20.092  0.540 
 1   9.89 -0.27  0.95549  0.103 3.777  4.368 12.80  0.083 0.00 17.313 18.849 17.704 17.285 17.181 17.162  0.955 
 1   9.89 -0.27  0.83067 -0.286 3.738  4.541 13.00  0.077 0.00 18.484 20.456 19.037 18.462 18.300 18.237  0.831 
 1   9.89 -0.27  0.60319 -1.016 3.640  4.739 13.10  0.067 0.00 20.410 24.013 21.745 20.656 20.281 20.062  0.603 
 1   9.89 -0.25  0.27774 -1.905 3.572  5.019  9.00  0.070 0.00 18.533 23.340 20.663 19.259 18.533 18.095  0.278 
 1   9.89 -0.25  0.29893 -1.841 3.575  5.003  9.50  0.062 0.00 18.873 23.560 20.939 19.552 18.852 18.428  0.299 
 1   9.89 -0.25  0.35618 -1.693 3.585  4.968 10.10  0.092 0.00 19.103 23.642 21.091 19.729 19.079 18.682  0.356 
 1   9.89 -0.25  0.61519 -0.984 3.643  4.729 11.40  0.087 0.00 18.630 22.221 19.958 18.879 18.511 18.295  0.615 
 1   9.89 -0.25  0.42456 -1.506 3.596  4.901 12.10  0.065 0.77 20.159 24.524 22.034 20.707 20.101 19.733  0.425 
 1   9.89 -0.25  1.01617  0.266 3.779  4.241 12.70  0.079 0.00 16.804 18.324 17.178 16.771 16.672 16.658  1.016 
 1   9.89 -0.25  0.65488 -0.860 3.658  4.691 13.30  0.073 0.00 20.220 23.530 21.376 20.392 20.070 19.888  0.655 
 1   9.89 -0.23  0.14032 -2.637 3.501  5.170  8.00  0.061 0.89 18.765 25.651 22.110 20.464 19.129 18.374  0.140 
 1   9.89 -0.23  0.23047 -2.068 3.561  5.057  9.00  0.064 0.00 18.939 24.041 21.215 19.779 18.981 18.506  0.230 
 1   9.89 -0.23  0.44317 -1.464 3.598  4.887  9.60  0.061 0.91 17.396 21.673 19.216 17.908 17.327 16.974  0.443 
 1   9.89 -0.23  0.86544 -0.197 3.746  4.504 10.30  0.063 0.00 15.563 17.411 16.057 15.520 15.374 15.324  0.865 
