#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -1.69  0.81096  0.649 3.771  3.728 14.80  0.040 0.00 17.947 19.243 18.335 17.980 17.864 17.829  0.811 
 3  10.11 -1.69  0.77217  0.174 3.810  4.339 15.30  0.045 0.00 19.636 20.763 19.942 19.696 19.636 19.644  0.772 
 3  10.11 -1.69  0.73260 -0.090 3.791  4.504 15.40  0.032 0.00 20.395 21.545 20.740 20.436 20.347 20.336  0.733 
 3  10.11 -1.67  0.22766 -1.853 3.624  5.092 10.20  0.038 0.00 19.604 23.019 20.935 19.854 19.439 19.199  0.228 
 3  10.11 -1.67  0.26351 -1.722 3.632  5.056 11.90  0.035 0.00 20.974 24.243 22.223 21.193 20.799 20.574  0.264 
 3  10.11 -1.67  0.67470 -0.379 3.761  4.635 13.10  0.038 0.00 18.818 20.161 19.257 18.844 18.707 18.660  0.675 
 3  10.11 -1.67  0.68269 -0.342 3.765  4.620 13.60  0.045 0.88 18.842 20.285 19.324 18.874 18.720 18.660  0.683 
 3  10.11 -1.67  0.71331 -0.193 3.781  4.555 13.80  0.041 0.00 19.053 20.261 19.434 19.094 18.988 18.964  0.713 
 3  10.11 -1.67  0.87544 -0.384 3.760  4.636 14.10  0.039 0.77 19.829 21.176 20.269 19.854 19.716 19.669  0.674 
 3  10.11 -1.67  0.61490 -0.644 3.728  4.729 14.40  0.038 0.00 20.779 22.453 21.336 20.797 20.608 20.525  0.615 
 3  10.11 -1.67  0.65705 -0.459 3.751  4.665 14.80  0.044 0.79 20.456 22.029 20.997 20.492 20.313 20.235  0.657 
 3  10.11 -1.63  0.24633 -1.783 3.627  5.068 10.30  0.043 0.00 19.527 22.904 20.837 19.771 19.363 19.127  0.246 
 3  10.11 -1.63  0.28478 -1.667 3.634  5.043 12.10  0.040 0.00 21.037 24.288 22.276 21.254 20.864 20.642  0.285 
 3  10.11 -1.63  0.42302 -1.318 3.656  4.951 12.30  0.039 0.93 19.711 22.626 20.769 19.864 19.524 19.335  0.423 
 3  10.11 -1.63  0.55481 -0.890 3.696  4.801 12.80  0.044 0.00 19.795 21.958 20.528 19.847 19.602 19.476  0.555 
 3  10.11 -1.63  0.75371  0.014 3.799  4.445 12.90  0.046 0.99 16.945 18.096 17.287 16.999 16.917 16.911  0.754 
 3  10.11 -1.63  0.76454  0.084 3.804  4.400 12.90  0.046 0.00 17.460 18.597 17.783 17.517 17.446 17.448  0.765 
 3  10.11 -1.63  0.75943  0.049 3.802  4.424 13.10  0.048 0.00 17.748 18.891 18.080 17.806 17.731 17.730  0.759 
 3  10.11 -1.63  0.49047 -1.119 3.671  4.876 13.50  0.048 0.00 21.069 23.679 21.987 21.180 20.881 20.718  0.490 
 3  10.11 -1.63  0.89759  0.487 3.811  4.050 14.40  0.039 0.90 17.953 19.097 18.234 18.000 17.946 17.957  0.809 
 3  10.11 -1.63  0.64216 -0.531 3.742  4.689 14.60  0.043 0.00 20.699 22.233 21.207 20.719 20.552 20.483  0.642 
 3  10.11 -1.63  0.66968 -0.410 3.756  4.645 14.70  0.039 0.00 20.496 21.878 20.947 20.517 20.374 20.322  0.670 
 3  10.11 -1.63  0.68709 -0.331 3.765  4.614 15.50  0.044 0.00 21.098 22.414 21.526 21.129 20.999 20.957  0.687 
 3  10.11 -1.61  0.54605 -0.925 3.691  4.810  9.60  0.042 0.91 16.122 18.492 16.939 16.199 15.929 15.786  0.546 
 3  10.11 -1.61  0.24132 -1.807 3.625  5.074 10.70  0.035 0.00 19.987 23.392 21.310 20.232 19.819 19.582  0.241 
 3  10.11 -1.61  0.75326  0.002 3.798  4.452 12.80  0.038 0.00 17.566 18.705 17.896 17.613 17.534 17.530  0.753 
 3  10.11 -1.61  0.30674 -1.609 3.637  5.028 12.90  0.040 0.82 21.118 24.389 22.368 21.339 20.947 20.722  0.307 
 3  10.11 -1.61  0.55765 -0.881 3.696  4.797 13.10  0.041 0.00 20.072 22.224 20.797 20.120 19.877 19.753  0.558 
 3  10.11 -1.61  0.49006 -1.123 3.670  4.876 13.20  0.032 0.00 20.777 23.383 21.684 20.877 20.579 20.418  0.490 
 3  10.11 -1.61  0.60666 -0.686 3.722  4.739 14.00  0.043 0.00 20.484 22.264 21.077 20.507 20.307 20.216  0.607 
 3  10.11 -1.61  0.76632  0.084 3.804  4.401 14.20  0.039 0.75 18.632 19.830 18.982 18.681 18.592 18.580  0.766 
 3  10.11 -1.61  0.75180 -0.007 3.798  4.457 15.10  0.043 0.00 19.887 21.035 20.225 19.938 19.857 19.851  0.752 
 3  10.11 -1.61  1.08971  0.807 3.738  3.445 16.60  0.045 0.75 19.351 20.912 19.861 19.388 19.219 19.144  0.823 
 3  10.11 -1.59  0.53155 -0.980 3.684  4.827 12.50  0.043 0.00 19.720 22.090 20.531 19.795 19.527 19.386  0.532 
 3  10.11 -1.59  0.51191 -1.051 3.676  4.849 12.70  0.047 0.83 19.625 22.265 20.559 19.742 19.439 19.273  0.512 
 3  10.11 -1.59  0.47212 -1.179 3.664  4.895 12.80  0.040 0.83 20.010 22.828 21.022 20.149 19.823 19.642  0.472 
 3  10.11 -1.59  0.55114 -0.909 3.692  4.803 14.50  0.039 0.82 21.122 23.500 21.947 21.201 20.928 20.783  0.551 
 3  10.11 -1.59  0.65638 -0.476 3.748  4.668 15.20  0.044 0.00 21.159 22.631 21.645 21.180 21.022 20.961  0.656 
 3  10.11 -1.59  0.71392 -0.214 3.778  4.563 15.80  0.041 0.00 21.104 22.333 21.492 21.139 21.029 21.002  0.714 
 3  10.11 -1.57  0.29606 -1.643 3.634  5.034 11.40  0.043 0.00 20.279 23.557 21.531 20.501 20.109 19.885  0.296 
 3  10.11 -1.57  0.55845 -0.882 3.695  4.794 12.80  0.042 0.84 19.335 21.675 20.144 19.410 19.143 19.002  0.558 
 3  10.11 -1.57  0.46747 -1.196 3.662  4.899 12.90  0.037 0.00 20.660 23.415 21.637 20.785 20.469 20.296  0.467 
 3  10.11 -1.57  0.61102 -0.672 3.722  4.731 13.80  0.039 0.00 20.249 22.017 20.833 20.267 20.069 19.980  0.611 
 3  10.11 -1.57  0.69990 -0.285 3.770  4.593 14.90  0.047 0.85 20.051 21.472 20.521 20.084 19.936 19.881  0.700 
 3  10.11 -1.57  0.74232 -0.075 3.791  4.495 16.00  0.043 0.96 20.384 21.587 20.755 20.425 20.325 20.305  0.742 
 3  10.11 -1.55  0.32622 -1.570 3.637  5.017 11.70  0.039 0.00 20.394 23.605 21.606 20.600 20.219 20.002  0.326 
 3  10.11 -1.55  0.32936 -1.562 3.638  5.015 12.60  0.037 0.73 20.802 24.092 22.060 21.024 20.630 20.405  0.329 
 3  10.11 -1.55  0.36250 -1.480 3.643  4.995 12.80  0.047 0.99 20.528 23.663 21.700 20.723 20.355 20.145  0.362 
 3  10.11 -1.55  0.41596 -1.347 3.651  4.954 13.20  0.044 0.82 20.789 23.844 21.918 20.968 20.611 20.410  0.416 
 3  10.11 -1.55  0.39903 -1.394 3.648  4.970 13.30  0.038 1.00 20.804 23.832 21.914 20.973 20.621 20.423  0.399 
 3  10.11 -1.55  0.59719 -0.731 3.714  4.748 13.90  0.046 0.00 20.498 22.400 21.131 20.528 20.316 20.216  0.597 
 3  10.11 -1.55  0.99884  0.080 3.803  4.404 14.20  0.046 0.77 18.769 19.912 19.093 18.823 18.751 18.752  0.771 
 3  10.11 -1.55  0.57173 -0.832 3.701  4.778 14.60  0.046 0.87 20.987 23.245 21.763 21.055 20.798 20.664  0.572 
 3  10.11 -1.53  0.20897 -1.952 3.614  5.112 11.10  0.040 0.00 20.751 24.380 22.202 21.041 20.596 20.339  0.209 
 3  10.11 -1.53  0.43400 -1.299 3.653  4.934 12.80  0.045 0.00 20.816 23.757 21.883 20.975 20.636 20.446  0.434 
 3  10.11 -1.53  0.61507 -0.659 3.723  4.725 14.10  0.044 0.00 20.518 22.290 21.103 20.538 20.341 20.252  0.615 
 3  10.11 -1.53  0.74864 -0.054 3.793  4.482 16.20  0.042 0.89 20.742 21.986 21.124 20.777 20.669 20.644  0.749 
 3  10.11 -1.51  0.29925 -1.644 3.632  5.030  9.60  0.040 0.00 18.479 21.800 19.752 18.706 18.310 18.083  0.299 
 3  10.11 -1.51  0.32332 -1.583 3.635  5.018 11.10  0.047 0.00 19.828 23.097 21.074 20.049 19.661 19.439  0.323 
 3  10.11 -1.51  0.63316 -0.586 3.732  4.700 12.80  0.041 0.00 19.034 20.691 19.576 19.048 18.867 18.790  0.633 
 3  10.11 -1.51  0.76766  0.050 3.801  4.422 14.20  0.033 0.00 18.845 19.973 19.158 18.884 18.811 18.811  0.768 
 3  10.11 -1.51  0.65361 -0.499 3.743  4.672 14.40  0.040 0.00 20.418 21.944 20.914 20.432 20.269 20.204  0.654 
 3  10.11 -1.51  0.70432 -0.276 3.770  4.588 15.10  0.040 1.00 19.826 21.118 20.235 19.851 19.728 19.692  0.704 
 3  10.11 -1.51  0.74257 -0.091 3.789  4.502 16.00  0.037 0.72 20.866 22.132 21.261 20.907 20.793 20.762  0.743 
 3  10.11 -1.47  0.29020 -1.677 3.628  5.036 11.00  0.034 0.00 19.962 23.340 21.264 20.196 19.792 19.560  0.290 
 3  10.11 -1.47  0.41780 -1.350 3.648  4.947 11.90  0.045 0.00 20.046 23.100 21.167 20.222 19.870 19.671  0.418 
 3  10.11 -1.47  0.41380 -1.361 3.647  4.951 12.30  0.037 0.86 19.885 23.000 21.038 20.068 19.706 19.501  0.414 
 3  10.11 -1.47  0.51159 -1.065 3.671  4.843 12.80  0.038 0.81 19.792 22.538 20.764 19.916 19.604 19.432  0.512 
 3  10.11 -1.47  0.71374 -0.240 3.773  4.571 13.10  0.039 0.74 18.299 19.674 18.749 18.332 18.192 18.142  0.714 
 3  10.11 -1.47  0.43717 -1.296 3.652  4.927 13.20  0.042 0.00 21.211 24.195 22.294 21.373 21.031 20.839  0.437 
 3  10.11 -1.47  0.68662 -0.362 3.760  4.621 13.60  0.039 0.00 19.275 20.650 19.712 19.291 19.154 19.108  0.687 
 3  10.11 -1.47  0.90519  0.100 3.804  4.389 13.80  0.041 0.86 18.321 19.460 18.633 18.366 18.296 18.299  0.776 
 3  10.11 -1.47  0.71358 -0.240 3.773  4.571 13.80  0.041 0.00 19.171 20.435 19.567 19.196 19.080 19.049  0.714 
 3  10.11 -1.47  0.48414 -1.156 3.663  4.875 13.90  0.042 0.81 21.090 23.982 22.134 21.240 20.909 20.723  0.484 
 3  10.11 -1.47  0.57898 -0.811 3.702  4.765 14.40  0.043 0.00 21.198 23.297 21.893 21.237 21.006 20.890  0.579 
 3  10.11 -1.47  0.81646  0.460 3.810  4.074 14.90  0.045 0.00 18.521 19.682 18.809 18.566 18.509 18.518  0.816 
 3  10.11 -1.43  0.55295 -0.918 3.687  4.792 11.90  0.036 0.00 18.966 21.319 19.754 19.028 18.770 18.634  0.553 
 3  10.11 -1.43  0.73544 -0.142 3.783  4.525 12.10  0.044 0.00 17.225 18.448 17.596 17.258 17.156 17.136  0.735 
 3  10.11 -1.43  0.37212 -1.473 3.639  4.984 12.50  0.034 0.98 20.225 23.438 21.430 20.424 20.048 19.834  0.372 
 3  10.11 -1.43  0.62588 -0.625 3.726  4.708 12.70  0.044 0.00 19.033 20.791 19.605 19.047 18.856 18.771  0.626 
 3  10.11 -1.43  0.68037 -0.394 3.755  4.631 12.70  0.041 0.00 18.455 19.876 18.908 18.468 18.324 18.273  0.680 
 3  10.11 -1.43  0.49045 -1.140 3.663  4.866 12.90  0.046 0.00 20.521 23.318 21.512 20.654 20.340 20.166  0.490 
 3  10.11 -1.43  0.82000  0.503 3.802  4.002 13.00  0.043 0.81 16.399 17.607 16.717 16.433 16.355 16.349  0.820 
 3  10.11 -1.43  0.55417 -0.913 3.687  4.790 13.30  0.039 0.80 19.967 22.472 20.836 20.060 19.777 19.625  0.554 
 3  10.11 -1.43  0.52151 -1.033 3.674  4.829 13.40  0.039 0.00 20.753 23.337 21.638 20.847 20.561 20.407  0.522 
 3  10.11 -1.43  0.72305 -0.202 3.777  4.553 13.60  0.037 0.00 18.874 20.115 19.253 18.896 18.786 18.761  0.723 
 3  10.11 -1.43  0.82111  0.521 3.798  3.969 14.40  0.043 0.00 17.866 19.061 18.177 17.900 17.826 17.823  0.821 
 3  10.11 -1.43  0.76470  0.023 3.798  4.435 15.40  0.039 0.87 19.803 21.032 20.164 19.833 19.734 19.716  0.765 
 3  10.11 -1.43  1.15366  0.608 3.774  3.787 17.00  0.043 0.72 20.249 21.554 20.627 20.274 20.162 20.132  0.826 
 3  10.11 -1.41  0.66778 -0.451 3.748  4.651 11.90  0.039 0.00 17.797 19.286 18.271 17.804 17.649 17.591  0.668 
 3  10.11 -1.41  0.51827 -1.047 3.672  4.832 12.50  0.042 0.00 19.887 22.519 20.794 19.990 19.699 19.541  0.518 
 3  10.11 -1.41  0.75267 -0.049 3.791  4.475 12.60  0.040 0.00 17.492 18.676 17.836 17.526 17.438 17.427  0.753 
 3  10.11 -1.41  0.56781 -0.862 3.694  4.774 13.70  0.040 0.73 20.327 22.726 21.157 20.408 20.137 19.993  0.568 
 3  10.11 -1.41  0.58616 -0.789 3.703  4.754 13.90  0.043 0.98 19.956 22.102 20.664 19.998 19.763 19.646  0.586 
 3  10.11 -1.41  0.66204 -0.475 3.745  4.659 14.50  0.045 0.00 20.458 21.992 20.951 20.470 20.310 20.247  0.662 
 3  10.11 -1.41  0.77318  0.076 3.801  4.400 14.70  0.040 0.00 19.280 20.427 19.595 19.318 19.245 19.246  0.773 
 3  10.11 -1.41  0.75445 -0.039 3.792  4.469 14.80  0.038 0.00 19.667 20.844 20.006 19.699 19.613 19.604  0.754 
 3  10.11 -1.41  0.67570 -0.417 3.752  4.639 15.30  0.043 0.00 21.112 22.564 21.575 21.123 20.975 20.920  0.676 
 3  10.11 -1.39  0.25186 -1.804 3.618  5.061 10.00  0.042 0.00 19.280 22.864 20.700 19.558 19.124 18.873  0.252 
 3  10.11 -1.39  0.28556 -1.703 3.624  5.039 11.50  0.042 0.00 20.529 24.012 21.889 20.786 20.368 20.127  0.286 
 3  10.11 -1.39  0.53817 -0.977 3.679  4.807 12.00  0.034 0.00 19.212 21.709 20.054 19.290 19.016 18.871  0.538 
 3  10.11 -1.39  0.59454 -0.758 3.707  4.744 13.10  0.047 0.92 19.221 21.413 19.954 19.274 19.033 18.911  0.595 
 3  10.11 -1.39  0.77396  0.081 3.801  4.395 13.60  0.040 0.00 18.166 19.316 18.481 18.204 18.131 18.132  0.774 
 3  10.11 -1.39  0.73850 -0.128 3.784  4.516 13.90  0.042 0.00 18.990 20.210 19.354 19.018 18.919 18.900  0.739 
 3  10.11 -1.35  0.39505 -1.425 3.639  4.961 11.40  0.033 0.00 19.732 22.954 20.936 19.930 19.556 19.343  0.395 
 3  10.11 -1.35  0.83895 -0.172 4.619  7.873 12.10  0.043 0.83 16.713 18.758 18.002 17.638 17.521 17.487  0.691 
 3  10.11 -1.35  0.31242 -1.636 3.627  5.021 12.20  0.037 0.00 21.059 24.498 22.390 21.303 20.893 20.658  0.312 
 3  10.11 -1.35  0.79136  0.207 3.808  4.306 13.00  0.047 0.00 17.254 18.410 17.555 17.297 17.234 17.242  0.791 
 3  10.11 -1.35  0.45739 -1.252 3.651  4.900 13.10  0.042 1.00 20.254 23.283 21.352 20.420 20.078 19.885  0.457 
 3  10.11 -1.35  0.68967 -0.360 3.758  4.616 15.20  0.035 0.92 20.362 21.870 20.836 20.367 20.213 20.155  0.690 
 3  10.11 -1.35  0.69219 -0.349 3.760  4.612 15.30  0.037 0.00 20.943 22.335 21.375 20.951 20.815 20.771  0.692 
 3  10.11 -1.35  0.74546 -0.088 3.787  4.492 16.10  0.032 0.00 21.090 22.287 21.434 21.110 21.017 21.004  0.745 
 3  10.11 -1.35  0.81761  0.472 3.802  4.031 17.00  0.043 0.88 20.396 21.598 20.712 20.426 20.350 20.346  0.818 
 3  10.11 -1.35  0.78453  0.157 3.805  4.341 17.00  0.041 0.91 21.023 22.214 21.352 21.054 20.972 20.966  0.785 
 3  10.11 -1.33  0.27748 -1.738 3.620  5.044 12.30  0.035 0.85 20.821 24.430 22.251 21.099 20.661 20.409  0.277 
 3  10.11 -1.33  0.61872 -0.665 3.718  4.713 14.40  0.046 0.00 20.832 22.725 21.444 20.852 20.650 20.556  0.619 
 3  10.11 -1.33  0.91368  0.495 3.796  3.988 15.20  0.034 0.90 18.733 19.927 19.035 18.753 18.679 18.677  0.819 
 3  10.11 -1.33  0.77049  0.062 3.798  4.402 16.00  0.039 0.00 20.616 21.777 20.933 20.646 20.570 20.569  0.770 
 3  10.11 -1.31  0.41861 -1.365 3.641  4.937 12.20  0.043 0.95 19.703 22.939 20.916 19.908 19.535 19.322  0.419 
 3  10.11 -1.31  0.35902 -1.524 3.632  4.990 12.40  0.033 0.88 20.351 23.750 21.656 20.583 20.181 19.951  0.359 
 3  10.11 -1.31  0.73510 -0.142 3.781  4.518 12.70  0.046 0.00 17.826 19.075 18.200 17.851 17.748 17.727  0.735 
 3  10.11 -1.31  0.56431 -0.886 3.688  4.773 12.80  0.039 0.72 19.490 22.011 20.363 19.584 19.302 19.150  0.564 
 3  10.11 -1.31  0.71319 -0.253 3.770  4.571 13.40  0.044 0.81 18.553 20.010 19.019 18.576 18.430 18.376  0.713 
 3  10.11 -1.31  0.75392 -0.038 3.790  4.462 13.60  0.038 0.00 18.466 19.661 18.805 18.491 18.403 18.393  0.754 
 3  10.11 -1.31  0.64646 -0.549 3.734  4.679 13.80  0.039 0.00 19.944 21.623 20.474 19.947 19.772 19.699  0.646 
 3  10.11 -1.31  0.78823  0.187 3.805  4.314 14.70  0.044 0.00 19.002 20.160 19.304 19.039 18.973 18.979  0.788 
 3  10.11 -1.31  0.73811 -0.126 3.783  4.510 15.70  0.046 0.00 20.786 22.028 21.155 20.812 20.711 20.691  0.738 
 3  10.11 -1.31  0.76711  0.042 3.796  4.413 16.20  0.033 0.00 20.866 22.028 21.181 20.889 20.811 20.809  0.767 
 3  10.11 -1.29  0.71020 -0.266 3.768  4.575 12.70  0.042 0.00 18.136 19.467 18.542 18.148 18.026 17.991  0.710 
 3  10.11 -1.29  0.62018 -0.662 3.718  4.710 13.60  0.040 0.00 20.025 21.923 20.632 20.039 19.838 19.746  0.620 
 3  10.11 -1.27  0.36743 -1.505 3.632  4.981 12.50  0.038 0.83 20.467 23.904 21.793 20.708 20.302 20.069  0.367 
 3  10.11 -1.27  0.90025 -0.383 3.754  4.621 13.50  0.048 0.76 19.227 20.692 19.686 19.236 19.092 19.041  0.685 
 3  10.11 -1.27  0.60232 -0.740 3.706  4.729 13.80  0.041 0.00 20.420 22.497 21.089 20.448 20.227 20.120  0.602 
 3  10.11 -1.27  0.67925 -0.411 3.751  4.631 14.40  0.044 0.00 20.197 21.685 20.662 20.201 20.052 19.998  0.679 
 3  10.11 -1.27  0.70397 -0.299 3.764  4.588 14.70  0.042 0.00 20.216 21.585 20.635 20.225 20.098 20.059  0.704 
 3  10.11 -1.27  0.86974 -0.297 3.765  4.587 15.50  0.034 0.81 21.004 22.360 21.416 21.013 20.887 20.851  0.704 
 3  10.11 -1.27  0.65032 -0.537 3.735  4.673 15.70  0.041 0.98 21.122 22.839 21.663 21.126 20.947 20.871  0.650 
 3  10.11 -1.27  0.75785 -0.017 3.791  4.446 15.80  0.037 0.00 20.613 21.806 20.945 20.634 20.547 20.540  0.758 
 3  10.11 -1.27  0.85101  0.580 3.764  3.774 16.50  0.042 0.97 19.805 21.205 20.222 19.830 19.704 19.665  0.823 
 3  10.11 -1.25  0.26686 -1.780 3.615  5.051 12.60  0.038 0.99 21.079 24.735 22.534 21.366 20.923 20.667  0.267 
 3  10.11 -1.25  0.68425 -0.394 3.753  4.623 12.90  0.043 0.00 18.654 20.132 19.113 18.657 18.512 18.459  0.684 
 3  10.11 -1.25  0.82076  0.508 3.788  3.941 15.00  0.045 0.00 18.499 19.756 18.834 18.520 18.431 18.418  0.821 
 3  10.11 -1.25  0.80549  0.321 3.805  4.190 15.80  0.045 0.00 19.769 20.944 20.065 19.800 19.736 19.742  0.805 
 3  10.11 -1.21  0.38583 -1.459 3.633  4.962 11.00  0.046 0.00 19.418 22.794 20.706 19.649 19.257 19.032  0.386 
 3  10.11 -1.21  0.42325 -1.359 3.639  4.928 12.50  0.043 0.00 20.669 23.932 21.890 20.876 20.503 20.290  0.423 
 3  10.11 -1.21  0.27396 -1.761 3.616  5.045 12.60  0.040 0.89 21.136 24.831 22.614 21.431 20.983 20.723  0.274 
 3  10.11 -1.21  0.69519 -0.356 3.756  4.606 13.60  0.041 0.00 19.259 20.709 19.702 19.259 19.120 19.073  0.695 
 3  10.11 -1.21  0.57279 -0.864 3.688  4.758 14.00  0.042 0.87 20.472 23.030 21.346 20.564 20.286 20.136  0.573 
 3  10.11 -1.21  0.57031 -0.873 3.687  4.761 14.50  0.042 0.78 21.114 23.690 22.003 21.212 20.929 20.775  0.570 
 3  10.11 -1.21  0.76096 -0.023 3.789  4.445 14.90  0.046 0.00 19.727 20.952 20.074 19.750 19.660 19.648  0.761 
 3  10.11 -1.21  0.69323 -0.364 3.755  4.609 14.90  0.042 0.88 20.179 21.794 20.689 20.187 20.022 19.955  0.693 
 3  10.11 -1.21  0.82224  0.480 3.791  3.981 15.00  0.042 0.86 18.403 19.664 18.740 18.418 18.327 18.314  0.822 
 3  10.11 -1.21  0.79856  0.229 3.803  4.270 16.30  0.044 0.00 20.497 21.670 20.797 20.525 20.458 20.463  0.799 
 3  10.11 -1.21  0.78008  0.098 3.797  4.366 16.40  0.043 0.93 20.485 21.710 20.828 20.505 20.415 20.404  0.780 
 3  10.11 -1.19  0.33791 -1.588 3.626  5.003 11.80  0.045 0.00 20.539 24.043 21.901 20.794 20.380 20.142  0.338 
 3  10.11 -1.19  0.46621 -1.240 3.648  4.885 13.00  0.041 0.97 20.173 23.319 21.324 20.355 20.002 19.802  0.466 
 3  10.11 -1.17  0.48718 -1.178 3.653  4.860 13.70  0.036 0.98 20.707 23.761 21.803 20.867 20.530 20.340  0.487 
 3  10.11 -1.13  0.60781 -0.744 3.701  4.717 11.70  0.042 0.00 18.330 20.519 19.029 18.362 18.135 18.022  0.608 
 3  10.11 -1.13  0.36877 -1.510 3.629  4.977 13.00  0.034 0.95 20.850 24.314 22.182 21.089 20.684 20.452  0.369 
 3  10.11 -1.13  0.66897 -0.490 3.737  4.646 13.60  0.042 0.70 19.413 21.228 20.008 19.437 19.242 19.153  0.669 
 3  10.11 -1.13  0.75930 -0.062 3.784  4.461 15.50  0.040 0.79 20.237 21.600 20.642 20.252 20.132 20.097  0.759 
 3  10.11 -1.11  0.64530 -0.594 3.722  4.675 14.30  0.038 0.00 20.554 22.428 21.134 20.554 20.363 20.278  0.645 
 3  10.11 -1.11  0.60104 -0.776 3.696  4.723 14.50  0.035 0.72 20.945 23.364 21.758 21.014 20.752 20.613  0.601 
 3  10.11 -1.11  0.72614 -0.239 3.766  4.549 14.50  0.040 0.00 19.869 21.242 20.274 19.867 19.744 19.709  0.726 
 3  10.11 -1.11  0.61437 -0.721 3.704  4.709 14.60  0.039 0.75 20.898 23.207 21.669 20.957 20.707 20.577  0.614 
 3  10.11 -1.11  0.73397 -0.201 3.770  4.531 15.40  0.042 0.86 20.340 21.819 20.790 20.344 20.204 20.155  0.734 
 3  10.11 -1.09  0.80023  0.174 3.797  4.303 12.20  0.036 0.00 16.536 17.723 16.838 16.546 16.472 16.474  0.800 
 3  10.11 -1.09  0.75767 -0.086 3.780  4.471 12.60  0.043 0.00 17.585 18.862 17.949 17.593 17.491 17.471  0.758 
 3  10.11 -1.09  0.45678 -1.278 3.643  4.894 13.20  0.033 0.00 21.166 24.381 22.347 21.353 20.994 20.790  0.457 
 3  10.11 -1.09  0.95926 -0.002 3.787  4.422 14.80  0.038 0.81 19.571 20.808 19.909 19.579 19.489 19.478  0.773 
 3  10.11 -1.07  0.30614 -1.675 3.619  5.020 11.70  0.040 0.00 20.657 24.291 22.090 20.934 20.501 20.251  0.306 
 3  10.11 -1.07  0.32646 -1.624 3.622  5.008 11.90  0.042 0.00 20.729 24.318 22.135 20.997 20.572 20.327  0.326 
 3  10.11 -1.07  0.55777 -0.945 3.674  4.771 12.90  0.040 0.00 20.032 22.706 20.929 20.125 19.846 19.695  0.558 
 3  10.11 -1.07  0.67427 -0.481 3.736  4.638 13.30  0.046 0.00 19.273 20.985 19.799 19.272 19.102 19.032  0.674 
 3  10.11 -1.07  0.56226 -0.927 3.676  4.766 14.70  0.042 0.96 21.127 23.834 22.043 21.228 20.944 20.788  0.562 
 3  10.11 -1.07  0.65449 -0.564 3.725  4.663 15.00  0.042 0.82 20.855 22.883 21.516 20.884 20.670 20.566  0.654 
 3  10.11 -1.07  0.97826  0.114 3.794  4.343 15.70  0.045 0.81 20.184 21.403 20.508 20.199 20.117 20.113  0.793 
 3  10.11 -1.07  0.79339  0.118 3.794  4.341 16.30  0.041 0.00 20.775 21.988 21.094 20.787 20.707 20.703  0.793 
 3  10.11 -1.05  0.63717 -0.640 3.713  4.682 13.20  0.040 0.00 19.569 21.587 20.197 19.581 19.376 19.280  0.637 
 3  10.11 -1.05  0.62049 -0.708 3.704  4.700 13.90  0.043 0.76 20.156 22.489 20.934 20.217 19.967 19.837  0.620 
 3  10.11 -1.05  0.66656 -0.518 3.730  4.648 14.80  0.040 0.00 20.866 22.642 21.408 20.860 20.683 20.608  0.667 
 3  10.11 -1.05  0.73780 -0.201 3.768  4.526 15.00  0.044 0.91 19.833 21.317 20.278 19.832 19.693 19.647  0.738 
 3  10.11 -1.03  0.17978 -2.201 3.576  5.143 10.90  0.039 0.78 20.747 25.748 22.861 21.351 20.702 20.324  0.180 
 3  10.11 -1.03  0.42513 -1.369 3.635  4.923 12.30  0.043 0.00 20.491 23.864 21.764 20.714 20.330 20.111  0.425 
 3  10.11 -1.03  0.41110 -1.405 3.633  4.935 12.60  0.034 0.00 20.882 24.281 22.168 21.105 20.715 20.493  0.411 
 3  10.11 -1.03  0.39159 -1.456 3.630  4.953 13.00  0.040 0.88 20.797 24.299 22.147 21.044 20.636 20.403  0.392 
 3  10.11 -1.03  0.59715 -0.805 3.690  4.724 14.20  0.035 0.00 20.982 23.381 21.755 21.032 20.786 20.658  0.597 
 3  10.11 -1.03  1.10675  0.074 3.790  4.367 15.80  0.046 0.71 20.384 21.626 20.718 20.395 20.308 20.300  0.789 
 3  10.11 -1.01  0.70675 -0.356 3.750  4.590 13.30  0.038 0.77 18.740 20.424 19.273 18.748 18.576 18.502  0.707 
 3  10.11 -1.01  0.60452 -0.780 3.692  4.715 13.40  0.039 0.00 20.120 22.484 20.878 20.166 19.925 19.801  0.605 
 3  10.11 -1.01  0.82692  0.345 3.794  4.134 13.50  0.043 0.00 17.409 18.641 17.719 17.417 17.339 17.336  0.827 
 3  10.11 -1.01  0.64994 -0.596 3.718  4.666 14.80  0.036 0.00 21.059 23.006 21.655 21.059 20.864 20.776  0.650 
 3  10.11 -0.97  0.38608 -1.474 3.628  4.957 11.00  0.042 0.00 19.456 22.970 20.809 19.705 19.298 19.066  0.386 
 3  10.11 -0.97  0.47574 -1.232 3.644  4.870 11.10  0.040 0.00 18.951 22.188 20.136 19.141 18.785 18.583  0.476 
 3  10.11 -0.97  0.28320 -1.748 3.613  5.035 11.90  0.050 0.00 21.039 24.800 22.549 21.347 20.894 20.631  0.283 
 3  10.11 -0.97  0.59624 -0.819 3.686  4.722 12.80  0.037 0.86 19.178 21.824 20.069 19.268 18.991 18.841  0.596 
