#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.19  0.31  0.83495 -0.548 3.685  4.595 10.20  2.358 0.79 16.006 22.858 19.833 18.120 17.390 16.787  0.835 
 1   9.19  0.33  1.19316  0.265 3.784  4.332 12.30  2.001 0.00 16.408 21.090 19.076 17.993 17.547 17.182  1.193 
 1   9.19  0.37  1.67521  0.995 3.809  3.848  8.80  1.556 0.00 11.081 14.907 13.103 12.276 11.958 11.707  1.675 
 1   9.19  0.37  1.24339  0.362 3.793  4.288 11.00  2.421 0.00 14.865 20.141 18.004 16.813 16.302 15.868  1.243 
 1   9.19  0.37  1.67988  1.001 3.808  3.842 12.60  2.325 0.00 14.867 19.904 17.818 16.732 16.268 15.869  1.680 
 1   9.19  0.39  1.03749 -0.064 3.749  4.462  9.80  2.269 0.00 14.729 20.258 17.880 16.553 16.005 15.548  1.037 
 1   9.19  0.43  1.29422  0.451 3.800  4.245 10.60  2.465 0.00 14.243 19.541 17.404 16.223 15.716 15.284  1.294 
 1   9.19  0.45  0.23321 -2.134 3.537  5.035  8.20  1.294 0.78 17.815 25.450 22.050 20.175 18.865 17.993  0.233 
 1   9.21 -0.33  0.42794 -1.501 3.600  4.915  8.90  1.802 1.00 16.675 23.542 20.504 18.628 17.769 17.115  0.428 
 1   9.21 -0.33  1.29441  0.652 3.850  4.245 13.40  2.495 0.00 16.541 21.526 19.628 18.666 18.224 17.825  1.294 
 1   9.21 -0.27  1.39703  0.792 3.854  4.155 12.20  2.648 0.97 14.320 19.556 17.578 16.573 16.109 15.684  1.397 
 1   9.21 -0.25  0.78859 -0.535 3.704  4.632  8.90  1.576 0.00 15.007 19.855 17.566 16.338 15.837 15.444  0.789 
 1   9.21 -0.23  0.91894 -0.215 3.747  4.550  9.10  1.629 0.85 14.011 18.489 16.471 15.352 14.888 14.520  0.919 
 1   9.21 -0.23  0.93677 -0.172 3.752  4.538 11.80  2.535 0.93 16.437 22.198 19.926 18.550 17.935 17.411  0.937 
 1   9.21 -0.23  1.81157  1.996 3.663  2.272 12.20  2.700 0.94 11.978 19.425 16.210 14.411 13.623 12.949  1.705 
 1   9.21 -0.21  1.26073  0.534 3.832  4.280  8.80  1.515 0.00 12.235 15.729 14.179 13.480 13.194 12.965  1.261 
 1   9.21 -0.21  0.66152 -0.905 3.652  4.717 10.20  1.963 0.00 17.232 23.630 20.730 19.073 18.380 17.827  0.662 
 1   9.21 -0.21  1.19182  0.394 3.820  4.345 12.70  2.735 0.94 15.920 21.398 19.394 18.213 17.665 17.181  1.192 
 1   9.21 -0.19  0.22008 -2.127 3.556  5.076  9.20  1.675 0.92 18.614 26.430 22.936 20.944 19.788 18.978  0.220 
 1   9.21 -0.19  0.48932 -1.372 3.605  4.864  9.60  1.762 0.00 17.801 24.591 21.558 19.720 18.876 18.234  0.489 
 1   9.21 -0.19  1.60415  1.064 3.834  3.862 11.10  2.072 0.00 13.209 17.617 15.795 14.929 14.548 14.215  1.604 
 1   9.21 -0.19  0.92953 -0.203 3.747  4.542 12.70  2.804 0.00 17.979 24.140 21.776 20.319 19.659 19.088  0.930 
 1   9.21 -0.13  0.54583 -1.236 3.614  4.814 10.30  2.264 0.00 18.159 25.644 22.435 20.469 19.571 18.860  0.546 
 1   9.21 -0.13  0.63487 -1.001 3.638  4.742 10.90  2.450 0.74 17.834 25.387 22.179 20.232 19.354 18.640  0.635 
 1   9.21 -0.13  0.81737 -0.500 3.704  4.615 11.40  2.716 0.00 17.421 24.100 21.357 19.738 19.026 18.417  0.817 
 1   9.21 -0.13  1.31043  0.587 3.831  4.237 12.10  2.860 0.00 15.403 21.026 18.966 17.809 17.269 16.784  1.310 
 1   9.21 -0.11  0.65156 -0.962 3.642  4.728  9.40  1.741 0.00 16.574 22.832 19.921 18.271 17.587 17.052  0.652 
 1   9.21 -0.11  0.80809 -0.533 3.699  4.621  9.90  1.882 0.00 16.003 21.470 18.972 17.604 17.039 16.581  0.808 
 1   9.21 -0.11  0.46542 -1.447 3.595  4.880 10.10  1.965 0.00 18.488 25.779 22.625 20.688 19.733 19.005  0.465 
 1   9.21 -0.11  0.54529 -1.242 3.613  4.814 10.60  2.038 0.00 18.475 25.628 22.495 20.599 19.736 19.062  0.545 
 1   9.21 -0.11  1.01275 -0.039 3.763  4.482 11.10  2.553 0.00 15.969 21.568 19.392 18.079 17.493 16.990  1.013 
 1   9.21 -0.11  1.17907  0.318 3.805  4.356 13.80  2.345 0.84 17.416 22.440 20.482 19.352 18.846 18.414  1.179 
 1   9.21 -0.09  1.04153  0.019 3.769  4.460 11.10  2.078 0.00 15.822 20.615 18.646 17.516 17.029 16.624  1.042 
 1   9.21 -0.09  0.81350 -0.526 3.699  4.618 11.20  2.523 0.80 16.945 23.614 20.808 19.158 18.437 17.830  0.813 
 1   9.21 -0.09  0.69144 -0.860 3.653  4.695 11.30  2.342 0.00 18.219 25.246 22.177 20.386 19.624 19.000  0.691 
 1   9.21 -0.07  0.94556 -0.202 3.742  4.529 12.30  2.103 0.81 17.246 22.602 20.318 19.002 18.440 17.975  0.946 
 1   9.21 -0.05  0.94653 -0.206 3.741  4.529  9.90  1.989 0.00 15.185 20.203 18.032 16.811 16.297 15.875  0.947 
 1   9.21 -0.05  1.09567  0.127 3.780  4.416 10.80  2.361 0.00 15.252 20.396 18.374 17.189 16.665 16.219  1.096 
 1   9.21 -0.05  1.03317 -0.006 3.764  4.462 11.40  3.066 0.95 15.567 22.041 19.627 18.120 17.431 16.826  1.033 
 1   9.21 -0.05  1.16819  0.272 3.796  4.363 11.90  2.127 0.77 15.746 20.516 18.584 17.489 17.010 16.609  1.168 
 1   9.21 -0.03  0.63163 -1.038 3.631  4.748  9.70  2.093 0.89 16.509 23.624 20.486 18.620 17.795 17.141  0.632 
 1   9.21 -0.03  1.11534  0.167 3.783  4.397 10.10  2.306 0.00 14.453 19.488 17.495 16.340 15.832 15.401  1.115 
 1   9.21 -0.03  0.83209 -0.496 3.701  4.606 10.20  2.318 0.00 16.211 22.359 19.694 18.183 17.541 17.004  0.832 
 1   9.21 -0.03  1.57581  0.952 3.829  3.946 10.40  1.508 0.00 12.790 16.335 14.706 14.001 13.718 13.490  1.576 
 1   9.21 -0.03  1.49200  0.834 3.834  4.059 13.00  2.722 0.00 15.686 21.112 19.059 17.961 17.456 17.002  1.492 
 1   9.21 -0.01  1.57946  0.948 3.827  3.941  9.40  1.566 0.77 11.543 15.207 13.553 12.799 12.493 12.246  1.579 
 1   9.21 -0.01  0.41712 -1.585 3.581  4.911  9.60  1.680 0.00 18.331 25.477 22.357 20.489 19.440 18.681  0.417 
 1   9.21 -0.01  0.77149 -0.668 3.677  4.646 10.00  1.913 0.00 16.440 22.396 19.645 18.132 17.514 17.016  0.771 
 1   9.21  0.01  0.65342 -0.989 3.634  4.726  9.50  2.084 0.00 16.743 23.719 20.605 18.787 18.007 17.385  0.653 
 1   9.21  0.01  0.78319 -0.639 3.678  4.631 11.30  2.576 0.93 17.084 24.196 21.156 19.382 18.622 17.985  0.783 
 1   9.21  0.01  1.03839 -0.014 3.763  4.466 11.30  2.583 0.89 15.645 21.471 19.160 17.781 17.171 16.649  1.038 
 1   9.21  0.01  1.56187  0.918 3.827  3.968 12.00  2.622 0.87 14.033 19.337 17.306 16.209 15.710 15.266  1.562 
 1   9.21  0.03  0.60681 -1.115 3.621  4.766  8.70  1.287 0.00 16.257 22.192 19.312 17.694 17.003 16.491  0.607 
 1   9.21  0.03  1.56555  0.916 3.825  3.965  9.20  1.885 0.00 11.680 15.836 14.060 13.211 12.852 12.550  1.566 
 1   9.21  0.03  0.38829 -1.658 3.574  4.927  9.80  1.680 0.00 18.714 25.991 22.840 20.963 19.850 19.056  0.388 
 1   9.21  0.03  1.05258  0.014 3.765  4.454 13.00  2.046 0.00 17.736 22.565 20.537 19.392 18.906 18.505  1.053 
 1   9.21  0.03  0.99410 -0.121 3.750  4.502 13.30  2.591 0.93 17.800 23.773 21.369 19.944 19.318 18.784  0.994 
 1   9.21  0.05  0.57538 -1.197 3.612  4.790  9.10  1.750 0.00 16.863 23.633 20.574 18.774 17.943 17.309  0.575 
 1   9.21  0.05  0.76899 -0.687 3.671  4.640 11.20  2.368 0.00 17.687 24.493 21.505 19.797 19.078 18.483  0.769 
 1   9.21  0.05  1.20058  0.324 3.795  4.321 11.60  2.078 0.00 15.560 20.166 18.280 17.244 16.798 16.425  1.201 
 1   9.21  0.07  0.65170 -1.003 3.632  4.729 10.00  1.963 0.00 17.278 24.131 21.033 19.239 18.466 17.856  0.652 
 1   9.21  0.07  0.82699 -0.538 3.691  4.604 12.30  2.480 0.86 17.974 24.801 21.864 20.163 19.437 18.830  0.827 
 1   9.21  0.07  1.15828  0.234 3.786  4.358 12.60  2.286 0.94 16.216 21.291 19.247 18.076 17.567 17.137  1.158 
 1   9.21  0.07  1.14086  0.197 3.783  4.374 12.70  2.835 0.91 16.471 22.464 20.188 18.810 18.189 17.648  1.141 
 1   9.21  0.09  1.50173  0.808 3.823  4.046 10.60  1.752 0.00 13.350 17.312 15.577 14.758 14.421 14.142  1.502 
 1   9.21  0.09  0.83086 -0.533 3.691  4.601 11.40  2.352 0.91 16.968 23.572 20.679 19.031 18.337 17.761  0.831 
 1   9.21  0.11  0.56617 -1.228 3.608  4.796  9.70  2.063 0.73 17.153 24.616 21.420 19.491 18.492 17.728  0.566 
 1   9.21  0.11  0.58272 -1.187 3.612  4.784 10.00  2.412 0.97 17.042 24.900 21.594 19.569 18.587 17.810  0.583 
 1   9.21  0.11  0.49746 -1.400 3.592  4.849 10.60  2.028 0.76 18.421 26.054 22.832 20.877 19.774 18.957  0.497 
 1   9.21  0.11  1.32520  0.531 3.809  4.213 10.90  2.096 0.00 14.343 18.911 17.034 16.042 15.616 15.258  1.325 
 1   9.21  0.13  1.24246  0.383 3.797  4.284  7.60  1.132 0.00 11.412 14.548 12.983 12.264 11.999 11.811  1.242 
 1   9.21  0.13  1.35669  0.575 3.811  4.187 10.60  2.316 0.00 13.931 18.842 16.880 15.821 15.357 14.959  1.357 
 1   9.21  0.15  0.37606 -1.706 3.567  4.935  9.40  1.986 0.00 18.435 26.349 23.028 21.043 19.815 18.935  0.376 
 1   9.21  0.15  0.90316 -0.366 3.713  4.556  9.60  1.889 0.00 15.285 20.665 18.187 16.849 16.309 15.872  0.903 
 1   9.21  0.15  2.23069  0.922 3.815  3.926 10.70  2.226 0.72 13.163 17.939 15.981 14.971 14.533 14.156  1.601 
 1   9.21  0.15  0.77327 -0.697 3.667  4.636 10.90  2.060 0.00 17.411 23.860 20.911 19.269 18.595 18.051  0.773 
 1   9.21  0.15  0.73899 -0.787 3.655  4.661 11.10  2.656 0.00 17.839 25.432 22.180 20.271 19.451 18.768  0.739 
 1   9.21  0.15  1.31969  0.510 3.806  4.218 11.70  2.428 0.91 14.679 19.846 17.805 16.659 16.154 15.722  1.320 
 1   9.21  0.15  1.71648  1.057 3.796  3.747 11.90  2.555 0.00 14.027 19.445 17.299 16.110 15.582 15.122  1.716 
 1   9.21  0.15  1.34271  0.547 3.808  4.199 12.00  2.834 0.00 15.403 21.148 18.986 17.740 17.174 16.674  1.343 
 1   9.21  0.15  1.07942  0.043 3.763  4.428 12.40  2.501 0.00 17.062 22.676 20.421 19.103 18.530 18.042  1.079 
 1   9.21  0.17  0.20756 -2.224 3.533  5.059  8.60  1.293 0.97 18.203 25.782 22.393 20.525 19.235 18.377  0.208 
 1   9.21  0.17  0.25738 -2.046 3.544  5.016  8.70  1.520 0.00 18.585 26.294 22.891 20.975 19.723 18.869  0.257 
 1   9.21  0.17  0.25487 -2.054 3.543  5.017  9.00  1.663 0.85 18.313 26.326 22.848 20.874 19.567 18.668  0.255 
 1   9.21  0.17  1.34707  0.548 3.807  4.195  9.30  1.917 0.00 12.701 17.019 15.181 14.236 13.841 13.515  1.347 
 1   9.21  0.17  0.72423 -0.830 3.649  4.671 10.20  2.064 0.00 17.046 23.824 20.739 18.992 18.264 17.681  0.724 
 1   9.21  0.17  0.63300 -1.067 3.623  4.746 10.70  2.460 0.00 18.139 25.940 22.608 20.608 19.690 18.951  0.633 
 1   9.21  0.17  0.72812 -0.820 3.651  4.669 11.30  2.390 0.00 18.120 25.388 22.192 20.342 19.559 18.917  0.728 
 1   9.21  0.17  1.20845  0.307 3.789  4.314 11.40  2.259 0.78 15.143 20.255 18.162 16.978 16.468 16.038  1.208 
 1   9.21  0.17  1.43650  0.686 3.815  4.114 11.50  2.895 0.00 14.555 20.371 18.188 16.945 16.379 15.875  1.437 
 1   9.21  0.17  1.46214  0.724 3.816  4.089 11.70  2.172 0.73 14.461 19.202 17.251 16.221 15.778 15.402  1.462 
 1   9.21  0.17  1.38709  0.612 3.812  4.160 12.00  2.431 0.00 15.240 20.342 18.325 17.225 16.741 16.322  1.387 
 1   9.21  0.17  1.23735  0.362 3.794  4.288 13.10  2.545 0.00 16.964 22.360 20.252 19.041 18.506 18.046  1.237 
 1   9.21  0.19  0.63260 -1.072 3.622  4.746 10.50  2.654 0.79 17.534 25.774 22.367 20.283 19.250 18.422  0.633 
 1   9.21  0.19  1.69185  1.017 3.801  3.798 11.90  2.447 0.00 14.126 19.350 17.253 16.113 15.611 15.177  1.692 
 1   9.21  0.19  1.02552 -0.086 3.747  4.470 12.30  2.534 0.00 17.286 23.173 20.763 19.361 18.757 18.243  1.026 
 1   9.21  0.23  0.60187 -1.150 3.613  4.764  9.30  1.845 0.00 16.944 23.922 20.808 18.991 18.109 17.438  0.602 
 1   9.21  0.25  0.42764 -1.575 3.575  4.890  9.60  2.193 0.80 17.800 25.996 22.655 20.627 19.333 18.403  0.428 
 1   9.21  0.25  1.08733  0.048 3.762  4.421 12.20  2.615 0.94 16.272 22.212 19.811 18.408 17.801 17.282  1.087 
 1   9.21  0.27  0.87165 -0.454 3.699  4.572 12.00  2.173 0.00 17.904 24.025 21.257 19.739 19.120 18.610  0.872 
 1   9.21  0.29  1.01961 -0.102 3.745  4.474  8.70  1.566 0.85 13.338 17.965 15.750 14.589 14.140 13.788  1.020 
 1   9.21  0.29  0.72939 -0.821 3.649  4.665 10.00  2.392 0.00 16.822 24.176 20.927 19.057 18.263 17.615  0.729 
 1   9.21  0.31  1.34249  0.533 3.805  4.200 10.30  2.385 0.00 13.737 18.842 16.785 15.663 15.178 14.764  1.342 
 1   9.21  0.31  1.28860  0.445 3.799  4.245 12.30  2.407 0.91 15.443 20.681 18.567 17.384 16.874 16.440  1.289 
 1   9.21  0.33  1.07725  0.026 3.760  4.429 11.60  2.482 0.00 16.304 22.012 19.662 18.314 17.741 17.254  1.077 
 1   9.21  0.33  1.09790  0.071 3.765  4.412 12.40  2.588 0.87 16.577 22.538 20.101 18.688 18.082 17.565  1.098 
 1   9.21  0.39  1.24620  0.370 3.793  4.281 12.80  2.519 0.00 16.644 22.079 19.900 18.675 18.147 17.695  1.246 
 1   9.21  0.47  0.86825 -0.462 3.697  4.574 11.50  2.486 0.00 17.425 24.165 21.183 19.525 18.844 18.275  0.868 
 1   9.21  0.49  1.04408 -0.046 3.751  4.455 11.40  1.918 0.75 16.056 21.215 18.873 17.602 17.094 16.682  1.044 
 1   9.21  0.51  0.71900 -0.848 3.646  4.672 11.00  2.163 0.98 17.187 24.371 21.115 19.279 18.488 17.855  0.719 
 1   9.23 -0.49  0.43740 -1.441 3.613  4.918 10.40  1.777 0.00 18.773 25.374 22.415 20.612 19.825 19.223  0.437 
 1   9.23 -0.37  1.33721  0.749 3.859  4.197 11.40  2.502 0.00 14.297 19.289 17.372 16.439 16.011 15.620  1.337 
 1   9.23 -0.33  0.59209 -1.066 3.637  4.771  8.10  1.400 0.76 15.155 20.985 18.207 16.617 15.947 15.443  0.592 
 1   9.23 -0.33  0.25641 -1.971 3.572  5.051  9.00  1.721 0.00 18.698 26.096 22.799 20.828 19.814 19.075  0.256 
 1   9.23 -0.33  1.54396  1.057 3.841  3.881 10.50  2.437 0.97 11.970 16.906 14.975 14.033 13.602 13.210  1.544 
 1   9.23 -0.33  1.49641  0.986 3.853  3.984 11.10  2.268 0.00 13.405 18.061 16.195 15.327 14.937 14.584  1.496 
 1   9.23 -0.33  1.39145  0.819 3.855  4.129 11.50  2.542 0.00 14.224 19.292 17.349 16.391 15.951 15.548  1.391 
 1   9.23 -0.31  0.53904 -1.212 3.623  4.819  9.00  1.864 0.97 16.099 22.798 19.793 17.997 17.217 16.612  0.539 
 1   9.23 -0.31  0.72399 -0.695 3.682  4.666 11.50  2.403 0.00 18.007 24.508 21.733 20.120 19.419 18.834  0.724 
 1   9.23 -0.29  1.22948  0.526 3.837  4.297  9.30  1.848 0.71 12.609 16.677 14.987 14.153 13.790 13.484  1.229 
 1   9.23 -0.29  0.66643 -0.866 3.659  4.709 11.40  2.330 0.00 18.335 25.147 22.196 20.468 19.725 19.115  0.666 
 1   9.23 -0.27  1.60209  1.105 3.821  3.768 12.30  2.771 0.00 14.307 19.850 17.774 16.634 16.099 15.617  1.602 
 1   9.23 -0.25  0.31395 -1.819 3.577  5.009  7.40  1.017 0.00 16.717 22.859 19.908 18.209 17.342 16.744  0.314 
 1   9.23 -0.25  0.40432 -1.572 3.591  4.928  9.40  1.581 0.00 18.101 24.835 21.798 19.965 19.077 18.422  0.404 
 1   9.23 -0.25  1.29391  0.616 3.840  4.242 10.60  2.084 0.00 13.831 18.200 16.442 15.582 15.202 14.873  1.294 
 1   9.23 -0.25  0.75432 -0.630 3.690  4.651 11.20  2.239 0.83 17.157 23.479 20.743 19.153 18.466 17.900  0.754 
 1   9.23 -0.23  0.22124 -2.116 3.558  5.078  8.50  1.510 0.93 17.878 25.370 21.956 20.020 18.923 18.160  0.221 
 1   9.23 -0.23  0.92765 -0.191 3.750  4.543  9.30  1.891 0.78 14.270 19.116 17.044 15.846 15.333 14.915  0.928 
 1   9.23 -0.23  1.00775 -0.013 3.772  4.490  9.90  2.026 0.00 14.703 19.337 17.455 16.364 15.888 15.494  1.008 
 1   9.23 -0.23  1.00881 -0.011 3.773  4.489 11.20  2.229 0.00 15.997 20.946 18.993 17.834 17.321 16.889  1.009 
 1   9.23 -0.23  0.83797 -0.406 3.722  4.602 11.70  2.893 0.00 17.485 24.116 21.517 19.929 19.214 18.594  0.838 
 1   9.23 -0.23  0.95776 -0.122 3.759  4.523 12.40  2.338 0.93 16.903 22.273 20.123 18.841 18.274 17.795  0.958 
 1   9.23 -0.23  1.74028  2.235 3.657  2.016 13.00  2.650 0.89 12.120 19.308 16.269 14.522 13.748 13.083  1.740 
 1   9.23 -0.21  0.97231 -0.098 3.761  4.513 10.30  2.183 0.00 15.314 20.327 18.302 17.111 16.589 16.153  0.972 
 1   9.23 -0.21  0.83308 -0.426 3.718  4.605 10.60  2.711 0.97 15.756 22.235 19.620 18.055 17.360 16.764  0.833 
 1   9.23 -0.21  1.14015  0.282 3.807  4.387 10.90  2.425 1.00 14.220 19.235 17.335 16.239 15.741 15.310  1.140 
 1   9.23 -0.21  1.05337  0.081 3.783  4.457 11.00  2.716 0.91 15.039 20.760 18.620 17.301 16.697 16.173  1.053 
 1   9.23 -0.19  0.70307 -0.795 3.664  4.681 11.20  2.446 0.00 17.957 24.901 21.916 20.169 19.418 18.794  0.703 
 1   9.23 -0.19  0.79030 -0.551 3.699  4.630 11.60  2.396 0.00 17.746 23.980 21.327 19.798 19.135 18.580  0.790 
 1   9.23 -0.17  1.31634  0.618 3.835  4.224 10.10  2.196 0.80 13.055 17.681 15.846 14.884 14.455 14.084  1.316 
 1   9.23 -0.17  1.25403  0.508 3.826  4.280 10.50  2.047 0.99 13.284 17.636 15.885 14.982 14.585 14.248  1.254 
 1   9.23 -0.17  0.78181 -0.582 3.694  4.636 11.00  1.988 0.00 17.224 22.919 20.359 18.935 18.339 17.853  0.782 
 1   9.23 -0.17  0.67273 -0.885 3.653  4.708 11.30  2.121 0.00 18.283 24.931 21.967 20.258 19.538 18.956  0.673 
 1   9.23 -0.17  0.96760 -0.120 3.756  4.515 11.60  2.143 0.00 16.671 21.687 19.630 18.431 17.910 17.476  0.968 
 1   9.23 -0.17  1.91000  1.011 4.550  6.682 11.90  2.411 0.71 13.727 19.399 17.822 16.916 16.498 16.120  1.282 
 1   9.23 -0.15  0.60812 -1.069 3.631  4.763  8.60  1.337 0.99 15.301 21.093 18.279 16.703 16.055 15.570  0.608 
 1   9.23 -0.15  1.46321  0.847 3.844  4.077 12.30  3.016 0.00 14.952 20.801 18.661 17.503 16.958 16.456  1.463 
 1   9.23 -0.13  0.52186 -1.299 3.609  4.835  7.20  1.042 0.70 14.856 20.616 17.810 16.207 15.461 14.929  0.522 
 1   9.23 -0.13  0.87876 -0.342 3.727  4.577  9.30  1.956 0.00 14.925 20.058 17.804 16.541 16.010 15.576  0.879 
 1   9.23 -0.13  0.81962 -0.491 3.706  4.612 10.80  2.160 0.00 16.799 22.586 20.057 18.630 18.023 17.522  0.820 
 1   9.23 -0.13  0.62793 -1.020 3.636  4.747 11.00  2.229 0.00 18.320 25.432 22.317 20.472 19.675 19.033  0.628 
 1   9.23 -0.13  1.24088  0.466 3.820  4.292 11.30  2.531 0.00 14.906 20.046 18.104 17.018 16.522 16.088  1.241 
 1   9.23 -0.13  0.87631 -0.348 3.726  4.579 12.60  2.433 0.00 18.240 24.130 21.697 20.272 19.650 19.124  0.876 
 1   9.23 -0.11  0.33144 -1.798 3.572  4.991  7.70  1.006 0.00 16.965 23.213 20.244 18.557 17.620 16.981  0.331 
 1   9.23 -0.11  0.17791 -2.371 3.527  5.114  8.60  1.519 0.95 18.622 26.845 23.216 21.211 19.838 18.917  0.178 
 1   9.23 -0.11  1.15200  0.260 3.798  4.378  9.10  1.751 0.98 12.536 16.586 14.870 13.952 13.564 13.251  1.152 
 1   9.23 -0.11  0.50806 -1.340 3.604  4.847  9.50  1.984 0.00 17.621 24.793 21.665 19.752 18.857 18.165  0.508 
 1   9.23 -0.11  0.89596 -0.307 3.730  4.565 10.20  2.157 0.00 15.738 21.143 18.841 17.525 16.962 16.494  0.896 
 1   9.23 -0.11  1.00016 -0.065 3.760  4.489 11.20  2.605 0.00 16.132 21.848 19.631 18.289 17.688 17.171  1.000 
 1   9.23 -0.11  0.73760 -0.725 3.672  4.664 12.30  1.987 0.71 18.624 24.892 22.070 20.465 19.778 19.223  0.738 
 1   9.23 -0.11  1.17651  0.316 3.804  4.355 12.30  2.584 0.93 15.734 21.091 19.071 17.877 17.334 16.862  1.177 
 1   9.23 -0.11  1.07615  0.098 3.779  4.435 12.90  2.746 0.00 17.426 23.160 21.015 19.703 19.105 18.584  1.076 
 1   9.23 -0.09  0.19776 -2.235 3.543  5.088  8.10  1.293 0.00 18.458 25.882 22.486 20.615 19.429 18.633  0.198 
 1   9.23 -0.09  0.92772 -0.237 3.738  4.542 10.80  2.079 0.00 16.163 21.340 19.130 17.873 17.337 16.895  0.928 
 1   9.23 -0.09  0.86547 -0.389 3.719  4.586 11.30  2.510 0.00 17.042 23.181 20.638 19.151 18.503 17.953  0.865 
 1   9.23 -0.09  0.73027 -0.752 3.667  4.669 12.00  2.316 0.75 18.348 25.230 22.243 20.495 19.734 19.108  0.730 
 1   9.23 -0.07  1.95765  1.696 3.682  2.658 12.20  3.026 0.89 12.731 20.376 17.202 15.370 14.562 13.859  1.743 
 1   9.23 -0.05  0.26787 -1.985 3.558  5.027  8.10  1.317 0.00 17.832 24.933 21.693 19.868 18.765 18.010  0.268 
 1   9.23 -0.05  0.39357 -1.638 3.579  4.931  9.10  1.634 0.00 17.964 25.069 21.947 20.081 19.040 18.289  0.394 
 1   9.23 -0.05  1.13619  0.212 3.789  4.384  9.80  2.000 0.00 14.041 18.544 16.694 15.666 15.224 14.857  1.136 
 1   9.23 -0.05  1.73273  1.804 3.664  2.474 10.60  2.288 0.00 10.860 17.719 14.601 12.924 12.216 11.623  1.733 
 1   9.23 -0.05  1.01647 -0.041 3.760  4.473 11.00  2.433 0.00 15.872 21.335 19.161 17.874 17.306 16.824  1.016 
 1   9.23 -0.05  0.98619 -0.111 3.752  4.497 11.00  1.800 0.00 16.047 20.613 18.609 17.499 17.038 16.667  0.986 
 1   9.23 -0.05  0.86001 -0.416 3.713  4.588 12.30  2.746 0.00 18.111 24.727 22.029 20.434 19.732 19.130  0.860 
 1   9.23 -0.03  0.73220 -0.767 3.663  4.669 10.60  2.195 0.00 17.288 23.918 20.965 19.281 18.575 17.999  0.732 
 1   9.23 -0.03  0.98579 -0.116 3.751  4.496 11.20  2.724 0.76 16.019 22.222 19.793 18.306 17.642 17.069  0.986 
 1   9.23 -0.03  1.18432  0.308 3.798  4.341 11.30  2.393 0.00 15.300 20.356 18.394 17.268 16.766 16.334  1.184 
 1   9.23 -0.03  0.62251 -1.062 3.629  4.755 11.50  2.426 0.99 18.199 25.804 22.543 20.575 19.706 19.002  0.623 
 1   9.23 -0.01  0.23751 -2.092 3.549  5.048  9.10  1.662 0.87 18.484 26.387 22.927 20.962 19.705 18.837  0.238 
 1   9.23 -0.01  0.50123 -1.380 3.597  4.852  9.50  1.986 0.00 17.719 25.033 21.873 19.939 18.983 18.252  0.501 
 1   9.23 -0.01  0.89037 -0.356 3.721  4.571 11.10  2.292 0.00 16.759 22.563 20.084 18.670 18.067 17.562  0.890 
 1   9.23 -0.01  1.48826  0.825 3.828  4.043 11.80  2.802 0.00 14.508 20.079 17.992 16.845 16.316 15.841  1.488 
 1   9.23 -0.01  0.79601 -0.599 3.686  4.629 11.80  2.630 0.00 18.068 24.980 22.056 20.356 19.623 19.003  0.796 
 1   9.23 -0.01  0.77783 -0.649 3.679  4.641 12.20  2.662 0.81 18.226 25.496 22.437 20.624 19.831 19.165  0.778 
 1   9.23 -0.01  0.86131 -0.427 3.710  4.587 12.50  2.787 0.78 18.048 24.979 22.157 20.465 19.715 19.072  0.861 
 1   9.23  0.01  0.49291 -1.402 3.595  4.857  8.20  1.271 0.91 15.853 22.175 19.250 17.544 16.654 16.020  0.493 
 1   9.23  0.01  0.25379 -2.034 3.552  5.029  8.80  1.951 0.93 17.980 26.250 22.720 20.671 19.383 18.473  0.254 
 1   9.23  0.01  0.31424 -1.857 3.563  4.989  9.10  1.705 0.00 18.513 26.087 22.788 20.862 19.700 18.877  0.314 
 1   9.23  0.01  0.59685 -1.138 3.619  4.773 10.20  1.968 0.91 17.213 24.292 21.161 19.290 18.435 17.769  0.597 
 1   9.23  0.01  0.89198 -0.358 3.719  4.570 11.10  2.109 0.83 16.401 22.150 19.631 18.200 17.596 17.099  0.892 
 1   9.23  0.03  0.77694 -0.659 3.675  4.634  7.40  0.920 0.87 13.353 17.977 15.494 14.239 13.769 13.433  0.777 
 1   9.23  0.03  1.20858  0.351 3.798  4.309  8.80  1.579 0.00 12.693 16.486 14.801 13.945 13.597 13.323  1.209 
 1   9.23  0.03  1.29228  0.505 3.811  4.235 10.40  2.494 0.00 13.908 19.069 17.077 15.964 15.465 15.031  1.292 
 1   9.23  0.03  1.80826  1.720 3.679  2.639 11.40  2.793 0.91 11.672 18.526 15.740 14.088 13.356 12.719  1.808 
 1   9.23  0.03  0.87828 -0.398 3.713  4.576 11.80  2.726 0.00 17.565 24.196 21.468 19.867 19.169 18.571  0.878 
 1   9.23  0.03  1.12636  0.180 3.782  4.385 12.10  2.315 0.00 16.420 21.497 19.475 18.310 17.799 17.366  1.126 
 1   9.23  0.03  1.00694 -0.088 3.754  4.491 12.30  2.528 0.74 17.079 22.951 20.604 19.193 18.570 18.038  1.007 
 1   9.23  0.05  0.24519 -2.069 3.548  5.033  9.30  1.789 0.94 18.557 26.650 23.154 21.150 19.866 18.972  0.245 
