#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -2.39  0.23548 -1.820 3.627  5.082 10.30  0.059 0.00 19.619 22.915 20.911 19.873 19.459 19.218  0.235 
 3  10.11 -2.39  0.71185 -0.158 3.790  4.553 11.90  0.056 0.00 17.066 18.227 17.464 17.152 17.052 17.030  0.712 
 3  10.11 -2.39  0.41024 -1.350 3.655  4.968 12.00  0.057 0.00 20.144 22.885 21.180 20.305 19.957 19.763  0.410 
 3  10.11 -2.39  0.60694 -0.647 3.735  4.754 12.70  0.052 0.00 19.087 20.611 19.645 19.142 18.955 18.871  0.607 
 3  10.11 -2.39  0.57248 -0.802 3.712  4.790 13.50  0.055 0.89 19.783 21.739 20.513 19.860 19.607 19.477  0.572 
 3  10.11 -2.39  0.86146 -0.553 3.746  4.719 14.00  0.059 0.73 20.150 21.576 20.676 20.214 20.045 19.973  0.629 
 3  10.11 -2.39  0.74249  0.024 3.807  4.457 15.30  0.052 0.00 20.009 21.123 20.359 20.101 20.029 20.027  0.742 
 3  10.11 -2.35  0.62981 -0.548 3.747  4.717 12.70  0.058 0.75 18.603 20.168 19.194 18.677 18.480 18.387  0.630 
 3  10.11 -2.35  0.76285  0.179 3.818  4.359 14.00  0.049 0.00 18.321 19.423 18.634 18.412 18.360 18.372  0.763 
 3  10.11 -2.35  0.86118 -0.494 3.753  4.697 14.10  0.057 0.75 20.104 21.471 20.602 20.167 20.009 19.946  0.642 
 3  10.11 -2.35  0.75231  0.094 3.812  4.415 14.60  0.062 0.00 19.136 20.261 19.482 19.237 19.172 19.175  0.752 
 3  10.11 -2.35  0.72369 -0.090 3.796  4.519 15.00  0.049 0.00 19.996 21.126 20.368 20.079 19.991 19.978  0.724 
 3  10.11 -2.35  0.75619  0.122 3.814  4.398 15.80  0.053 0.83 20.062 21.219 20.420 20.148 20.069 20.061  0.756 
 3  10.11 -2.33  0.59249 -0.711 3.726  4.772 11.30  0.051 0.80 17.524 19.311 18.193 17.593 17.362 17.247  0.592 
 3  10.11 -2.33  0.64088 -0.499 3.752  4.699 11.50  0.042 0.00 17.517 18.867 18.000 17.566 17.411 17.349  0.641 
 3  10.11 -2.33  0.44515 -1.250 3.662  4.929 12.30  0.050 0.00 20.196 22.818 21.175 20.334 20.003 19.820  0.445 
 3  10.11 -2.33  0.44671 -1.246 3.662  4.927 12.40  0.049 0.00 20.285 22.901 21.261 20.422 20.092 19.909  0.447 
 3  10.11 -2.33  0.81167  1.742 3.788  2.701 15.30  0.055 0.00 15.714 17.036 16.020 15.752 15.669 15.648  0.812 
 3  10.11 -2.31  0.85170 -0.400 3.764  4.659 12.70  0.056 0.78 18.468 19.763 18.933 18.535 18.396 18.345  0.663 
 3  10.11 -2.31  0.72180 -0.101 3.795  4.524 14.50  0.056 0.00 19.523 20.669 19.906 19.611 19.520 19.505  0.722 
 3  10.11 -2.29  0.40836 -1.355 3.655  4.970 11.60  0.062 0.00 19.757 22.532 20.803 19.923 19.575 19.380  0.408 
 3  10.11 -2.29  0.69365 -0.253 3.780  4.597 12.40  0.057 0.00 17.803 19.006 18.225 17.880 17.766 17.733  0.694 
 3  10.11 -2.29  0.70206 -0.210 3.784  4.577 12.50  0.052 0.93 17.295 18.525 17.725 17.365 17.244 17.206  0.702 
 3  10.11 -2.29  0.60857 -0.640 3.736  4.752 13.60  0.059 0.00 19.969 21.508 20.532 20.028 19.842 19.758  0.609 
 3  10.11 -2.29  0.74312  0.029 3.807  4.454 14.10  0.061 0.00 18.798 19.927 19.155 18.894 18.822 18.819  0.743 
 3  10.11 -2.29  0.77479  0.283 3.825  4.289 14.50  0.060 0.00 18.563 19.680 18.867 18.663 18.620 18.638  0.775 
 3  10.11 -2.27  0.39139 -1.398 3.652  4.984 11.60  0.053 0.00 19.865 22.679 20.921 20.029 19.677 19.480  0.391 
 3  10.11 -2.27  0.62431 -0.572 3.744  4.726 12.40  0.047 0.72 18.390 19.966 18.975 18.453 18.255 18.162  0.624 
 3  10.11 -2.27  0.78332  0.368 3.828  4.224 13.20  0.057 0.00 17.051 18.167 17.336 17.146 17.111 17.135  0.783 
 3  10.11 -2.27  0.80100  0.661 3.803  3.839 14.20  0.056 0.78 17.254 18.450 17.594 17.329 17.252 17.243  0.801 
 3  10.11 -2.25  0.72983 -0.057 3.799  4.501 14.60  0.051 0.00 19.513 20.638 19.877 19.596 19.513 19.504  0.730 
 3  10.11 -2.25  1.09845  0.629 3.810  3.900 15.40  0.061 0.73 18.598 19.774 18.916 18.681 18.621 18.624  0.800 
 3  10.11 -2.21  0.54296 -0.929 3.692  4.818 12.60  0.054 0.94 19.071 21.269 19.873 19.157 18.882 18.737  0.543 
 3  10.11 -2.21  0.78190  0.341 3.827  4.243 15.70  0.052 0.99 18.965 20.072 19.255 19.054 19.013 19.034  0.782 
 3  10.11 -2.21  0.81147  2.128 3.704  1.982 16.80  0.062 0.00 16.249 18.213 16.935 16.339 16.103 15.977  0.811 
 3  10.11 -2.19  0.75229  0.083 3.810  4.418 12.20  0.044 0.79 16.604 17.768 16.961 16.679 16.594 16.584  0.752 
 3  10.11 -2.19  0.71545 -0.145 3.790  4.545 15.00  0.065 0.00 20.134 21.315 20.537 20.223 20.123 20.101  0.715 
 3  10.11 -2.17  0.60934 -0.642 3.734  4.748 12.70  0.042 0.00 19.075 20.615 19.621 19.115 18.930 18.849  0.609 
 3  10.11 -2.17  0.80606  0.786 3.755  3.524 13.50  0.048 0.00 16.305 17.675 16.763 16.364 16.219 16.160  0.806 
 3  10.11 -2.17  0.58914 -0.730 3.722  4.773 13.80  0.048 0.78 20.079 21.931 20.760 20.144 19.909 19.791  0.589 
 3  10.11 -2.17  0.80677  0.841 3.747  3.439 14.00  0.047 0.00 16.669 18.090 17.152 16.728 16.570 16.502  0.807 
 3  10.11 -2.17  0.79348  0.477 3.826  4.110 14.10  0.043 0.00 17.678 18.786 17.942 17.753 17.719 17.743  0.793 
 3  10.11 -2.17  0.95737 -0.283 3.776  4.608 14.60  0.057 0.72 20.077 21.301 20.505 20.148 20.028 19.991  0.689 
 3  10.11 -2.17  0.76235  0.160 3.815  4.367 15.50  0.056 0.00 19.869 20.987 20.192 19.960 19.903 19.912  0.762 
 3  10.11 -2.17  0.74681  0.043 3.807  4.442 15.80  0.060 0.97 19.851 20.991 20.215 19.941 19.862 19.855  0.747 
 3  10.11 -2.17  0.76744  0.203 3.818  4.338 16.00  0.056 0.83 20.076 21.236 20.420 20.162 20.091 20.089  0.767 
 3  10.11 -2.13  0.41584 -1.334 3.656  4.962 11.60  0.052 0.70 19.267 22.138 20.347 19.439 19.084 18.884  0.416 
 3  10.11 -2.13  0.69922 -0.236 3.780  4.586 11.70  0.053 0.00 17.060 18.261 17.471 17.130 17.018 16.987  0.699 
 3  10.11 -2.13  0.41719 -1.330 3.657  4.960 12.00  0.054 0.77 19.591 22.448 20.663 19.761 19.409 19.210  0.417 
 3  10.11 -2.13  0.54707 -0.915 3.694  4.813 13.20  0.051 0.00 20.256 22.351 21.010 20.327 20.068 19.934  0.547 
 3  10.11 -2.13  0.50815 -1.056 3.678  4.859 13.20  0.042 0.74 20.225 22.704 21.131 20.335 20.027 19.860  0.508 
 3  10.11 -2.13  0.84398 -0.397 3.763  4.655 13.70  0.044 0.79 19.443 20.741 19.902 19.508 19.372 19.324  0.665 
 3  10.11 -2.13  0.81121  1.439 3.725  2.754 13.80  0.062 0.73 14.964 16.624 15.543 15.038 14.842 14.744  0.811 
 3  10.11 -2.13  0.80427  0.683 3.787  3.756 14.80  0.052 0.75 17.813 19.052 18.184 17.877 17.778 17.753  0.804 
 3  10.11 -2.11  0.39241 -1.396 3.652  4.983 11.50  0.044 0.73 19.282 22.209 20.381 19.457 19.096 18.892  0.392 
 3  10.11 -2.11  0.71937 -0.129 3.791  4.535 12.90  0.059 0.81 17.769 19.032 18.203 17.846 17.724 17.686  0.719 
 3  10.11 -2.11  0.67921 -0.334 3.770  4.628 13.20  0.058 0.00 18.805 20.073 19.251 18.872 18.742 18.698  0.679 
 3  10.11 -2.11  0.76048  0.137 3.813  4.381 13.90  0.054 0.00 18.328 19.448 18.655 18.416 18.355 18.362  0.760 
 3  10.11 -2.11  0.89281 -0.297 3.774  4.612 14.30  0.055 0.77 19.783 21.026 20.228 19.871 19.751 19.713  0.687 
 3  10.11 -2.11  0.80603  0.733 3.767  3.626 15.20  0.051 0.00 18.137 19.447 18.558 18.197 18.071 18.026  0.806 
 3  10.11 -2.09  0.21370 -1.910 3.621  5.109 10.00  0.054 0.00 19.545 22.981 20.903 19.818 19.391 19.142  0.214 
 3  10.11 -2.09  0.41622 -1.333 3.656  4.961 12.40  0.054 0.96 19.804 22.606 20.845 19.961 19.618 19.426  0.416 
 3  10.11 -2.09  0.66879 -0.384 3.764  4.648 12.80  0.060 0.00 18.530 19.842 18.994 18.593 18.454 18.404  0.669 
 3  10.11 -2.09  0.77648  0.267 3.821  4.292 13.20  0.055 0.00 17.302 18.418 17.603 17.390 17.343 17.360  0.776 
 3  10.11 -2.09  0.70240 -0.223 3.782  4.579 14.10  0.054 0.00 19.426 20.626 19.834 19.496 19.386 19.357  0.702 
 3  10.11 -2.07  0.64179 -0.507 3.749  4.696 13.30  0.060 0.00 19.336 20.755 19.844 19.391 19.229 19.163  0.642 
 3  10.11 -2.07  0.76316  0.154 3.814  4.368 13.40  0.060 0.94 17.352 18.500 17.705 17.440 17.366 17.363  0.763 
 3  10.11 -2.07  0.78889  0.392 3.825  4.188 14.60  0.059 0.00 18.389 19.517 18.679 18.478 18.438 18.459  0.789 
 3  10.11 -2.07  0.76059  0.132 3.812  4.382 15.30  0.054 0.00 19.739 20.860 20.066 19.825 19.763 19.770  0.761 
 3  10.11 -2.05  0.64024 -0.515 3.748  4.698  9.90  0.058 0.00 15.956 17.385 16.465 16.008 15.845 15.778  0.640 
 3  10.11 -2.05  0.60967 -0.647 3.732  4.745 12.10  0.059 0.00 18.487 20.086 19.058 18.536 18.347 18.261  0.610 
 3  10.11 -2.05  0.69530 -0.261 3.777  4.596 12.20  0.048 0.92 17.156 18.439 17.599 17.211 17.077 17.032  0.695 
 3  10.11 -2.05  0.73949 -0.017 3.801  4.473 12.40  0.058 0.00 17.212 18.350 17.574 17.296 17.215 17.208  0.739 
 3  10.11 -2.05  0.62533 -0.579 3.741  4.722 14.60  0.048 0.94 20.258 21.851 20.822 20.300 20.110 20.025  0.625 
 3  10.11 -2.05  0.74137 -0.005 3.802  4.467 14.70  0.054 0.72 19.370 20.572 19.762 19.452 19.353 19.331  0.741 
 3  10.11 -2.05  0.67584 -0.354 3.767  4.635 14.90  0.056 0.86 20.192 21.598 20.691 20.250 20.093 20.029  0.676 
 3  10.11 -2.05  0.77896  0.284 3.822  4.278 15.50  0.051 0.86 19.351 20.493 19.671 19.428 19.366 19.371  0.779 
 3  10.11 -2.05  0.95034  0.289 3.822  4.274 15.80  0.052 0.82 19.846 20.960 20.141 19.931 19.886 19.904  0.780 
 3  10.11 -2.03  0.43187 -1.288 3.659  4.944 10.90  0.044 0.00 18.890 21.613 19.888 19.029 18.698 18.514  0.432 
 3  10.11 -2.03  0.65593 -0.446 3.756  4.672 12.50  0.049 0.82 18.094 19.594 18.631 18.147 17.970 17.892  0.656 
 3  10.11 -2.03  0.50410 -1.071 3.676  4.863 13.10  0.059 0.92 19.940 22.448 20.854 20.059 19.754 19.587  0.504 
 3  10.11 -2.03  0.68669 -0.304 3.772  4.614 13.30  0.049 0.99 18.103 19.350 18.531 18.160 18.035 17.995  0.687 
 3  10.11 -2.03  0.59357 -0.717 3.723  4.766 14.00  0.065 0.81 20.214 22.105 20.909 20.288 20.054 19.935  0.594 
 3  10.11 -2.03  0.88291 -0.172 3.786  4.554 14.80  0.049 0.81 19.964 21.155 20.377 20.061 19.961 19.940  0.713 
 3  10.11 -2.03  0.75867  0.112 3.811  4.395 14.80  0.052 0.96 18.775 19.908 19.120 18.854 18.779 18.776  0.759 
 3  10.11 -2.01  0.35800 -1.472 3.648  5.001 11.20  0.051 0.00 19.651 22.600 20.752 19.827 19.468 19.265  0.358 
 3  10.11 -2.01  0.35907 -1.470 3.648  5.001 11.70  0.055 0.00 20.145 23.098 21.250 20.324 19.965 19.762  0.359 
 3  10.11 -2.01  0.66227 -0.419 3.759  4.660 12.10  0.048 0.00 17.916 19.249 18.379 17.965 17.821 17.768  0.662 
 3  10.11 -2.01  0.66012 -0.428 3.758  4.664 13.00  0.052 0.00 18.841 20.187 19.311 18.892 18.745 18.691  0.660 
 3  10.11 -2.01  0.48994 -1.116 3.672  4.879 13.30  0.067 0.87 20.312 22.925 21.274 20.450 20.132 19.957  0.490 
 3  10.11 -2.01  0.58473 -0.755 3.717  4.775 13.60  0.058 0.92 19.714 21.643 20.406 19.777 19.541 19.424  0.585 
 3  10.11 -2.01  0.78857  0.375 3.824  4.200 14.40  0.051 0.00 18.231 19.347 18.513 18.312 18.271 18.293  0.789 
 3  10.11 -2.01  0.80324  0.599 3.806  3.912 15.30  0.053 0.00 18.571 19.744 18.888 18.640 18.574 18.574  0.803 
 3  10.11 -1.97  0.73582 -0.046 3.798  4.488 13.00  0.053 0.00 17.886 19.029 18.249 17.962 17.877 17.867  0.736 
 3  10.11 -1.97  0.76348  0.143 3.812  4.371 13.10  0.055 0.96 16.965 18.099 17.306 17.046 16.975 16.975  0.763 
 3  10.11 -1.97  0.67637 -0.356 3.766  4.635 13.80  0.053 0.00 19.461 20.755 19.908 19.516 19.382 19.337  0.676 
 3  10.11 -1.97  0.68245 -0.328 3.769  4.623 13.80  0.060 0.00 19.389 20.672 19.835 19.452 19.322 19.279  0.682 
 3  10.11 -1.97  0.75365  0.068 3.807  4.420 14.10  0.057 0.96 18.158 19.308 18.518 18.238 18.157 18.150  0.754 
 3  10.11 -1.97  0.79009  0.386 3.823  4.186 15.00  0.057 0.00 18.805 19.935 19.095 18.889 18.846 18.865  0.790 
 3  10.11 -1.97  0.74047 -0.018 3.800  4.472 15.10  0.052 0.00 19.915 21.050 20.271 19.992 19.911 19.904  0.740 
 3  10.11 -1.97  0.72920 -0.085 3.794  4.508 15.50  0.049 0.86 20.171 21.398 20.576 20.235 20.123 20.094  0.729 
 3  10.11 -1.93  0.28100 -1.670 3.636  5.046 10.70  0.054 0.71 19.211 22.506 20.495 19.456 19.051 18.816  0.281 
 3  10.11 -1.93  0.39726 -1.385 3.653  4.980 11.30  0.054 0.00 19.532 22.406 20.594 19.695 19.349 19.155  0.397 
 3  10.11 -1.93  0.44003 -1.265 3.661  4.935 11.50  0.051 0.00 19.432 22.161 20.429 19.573 19.245 19.064  0.440 
 3  10.11 -1.93  0.56948 -0.822 3.707  4.789 11.70  0.051 0.00 18.525 20.465 19.205 18.576 18.345 18.230  0.569 
 3  10.11 -1.93  0.54582 -0.919 3.694  4.815 12.70  0.057 0.79 19.388 21.691 20.220 19.483 19.203 19.054  0.546 
 3  10.11 -1.93  0.44497 -1.251 3.662  4.929 13.00  0.050 0.97 20.185 22.915 21.182 20.326 19.998 19.816  0.445 
 3  10.11 -1.93  0.81739  1.764 3.763  2.586 13.20  0.051 0.00 13.561 14.992 13.947 13.591 13.467 13.420  0.817 
 3  10.11 -1.93  0.80807  0.690 3.771  3.686 14.00  0.056 0.00 17.046 18.351 17.458 17.104 16.984 16.944  0.808 
 3  10.11 -1.93  0.78112  0.284 3.820  4.272 14.10  0.059 0.90 17.870 19.021 18.199 17.951 17.887 17.890  0.781 
 3  10.11 -1.93  0.81351  1.240 3.728  2.968 17.60  0.056 0.00 19.270 20.903 19.829 19.332 19.144 19.052  0.814 
 3  10.11 -1.91  0.31942 -1.567 3.642  5.023 11.10  0.072 0.00 19.786 22.893 20.973 20.002 19.625 19.409  0.319 
 3  10.11 -1.91  0.43605 -1.276 3.660  4.940 11.30  0.062 0.00 19.261 22.024 20.277 19.413 19.082 18.897  0.436 
 3  10.11 -1.91  0.48904 -1.119 3.672  4.880 11.90  0.047 0.00 19.467 21.982 20.366 19.573 19.273 19.110  0.489 
 3  10.11 -1.91  0.56324 -0.849 3.703  4.796 13.80  0.050 0.97 20.028 22.094 20.753 20.087 19.841 19.715  0.563 
 3  10.11 -1.91  0.68039 -0.341 3.767  4.627 13.80  0.050 0.00 19.423 20.710 19.862 19.474 19.343 19.300  0.680 
 3  10.11 -1.91  0.76063  0.113 3.809  4.390 14.30  0.050 0.00 18.789 19.912 19.114 18.863 18.798 18.803  0.761 
 3  10.11 -1.89  0.56696 -0.833 3.705  4.792  7.60  0.051 0.90 13.940 16.058 14.689 14.008 13.754 13.624  0.567 
 3  10.11 -1.89  0.35066 -1.489 3.647  5.005 11.30  0.048 0.00 19.792 22.780 20.905 19.970 19.610 19.406  0.351 
 3  10.11 -1.89  0.67883 -0.350 3.766  4.630 11.60  0.051 0.91 16.787 18.181 17.267 16.832 16.680 16.622  0.679 
 3  10.11 -1.89  0.72259 -0.129 3.789  4.529 14.00  0.059 0.00 19.093 20.281 19.482 19.165 19.067 19.047  0.723 
 3  10.11 -1.89  0.63216 -0.558 3.741  4.709 14.00  0.045 0.00 20.166 21.668 20.683 20.199 20.029 19.957  0.632 
 3  10.11 -1.89  0.77147  0.197 3.814  4.332 14.10  0.060 0.73 18.285 19.473 18.634 18.367 18.292 18.288  0.771 
 3  10.11 -1.89  0.67633 -0.362 3.765  4.635 14.20  0.047 0.00 19.874 21.176 20.316 19.920 19.786 19.740  0.676 
 3  10.11 -1.89  0.72567 -0.112 3.791  4.520 15.40  0.049 0.89 20.077 21.314 20.484 20.134 20.020 19.989  0.726 
 3  10.11 -1.89  0.74574  0.007 3.801  4.455 15.60  0.048 0.95 19.839 20.996 20.202 19.904 19.814 19.801  0.746 
 3  10.11 -1.85  0.57246 -0.811 3.708  4.785 12.50  0.055 0.00 19.299 21.244 19.977 19.350 19.121 19.008  0.572 
 3  10.11 -1.85  0.63138 -0.564 3.740  4.710 12.70  0.051 0.93 18.342 19.979 18.910 18.380 18.191 18.105  0.631 
 3  10.11 -1.85  0.79291  0.394 3.820  4.168 13.40  0.055 0.00 17.185 18.321 17.475 17.260 17.214 17.231  0.793 
 3  10.11 -1.85  0.72211 -0.135 3.788  4.531 13.70  0.051 0.97 18.195 19.397 18.588 18.254 18.148 18.123  0.722 
 3  10.11 -1.85  0.60682 -0.669 3.727  4.745 13.70  0.054 0.88 19.689 21.528 20.337 19.740 19.521 19.415  0.607 
 3  10.11 -1.85  0.71453 -0.177 3.784  4.553 14.30  0.057 0.00 19.512 20.720 19.911 19.578 19.473 19.448  0.715 
 3  10.11 -1.85  0.76884  0.170 3.812  4.348 15.20  0.054 0.81 19.373 20.559 19.722 19.444 19.364 19.357  0.769 
 3  10.11 -1.83  0.47508 -1.161 3.669  4.896 11.30  0.065 0.00 18.972 21.599 19.924 19.104 18.794 18.623  0.475 
 3  10.11 -1.83  0.45296 -1.228 3.663  4.921 12.20  0.049 0.00 20.039 22.741 21.016 20.171 19.852 19.675  0.453 
 3  10.11 -1.83  1.03779  0.320 3.820  4.238 12.70  0.042 0.76 16.669 17.780 16.948 16.735 16.690 16.709  0.787 
 3  10.11 -1.83  0.83087 -0.401 3.760  4.649 13.60  0.049 0.80 19.197 20.633 19.792 19.397 19.261 19.213  0.668 
 3  10.11 -1.83  0.59474 -0.721 3.720  4.760 13.90  0.056 0.71 20.229 22.150 20.918 20.293 20.060 19.944  0.595 
 3  10.11 -1.83  0.75516  0.063 3.805  4.418 13.90  0.047 0.00 18.512 19.640 18.843 18.579 18.508 18.509  0.755 
 3  10.11 -1.83  0.76023  0.099 3.807  4.395 14.10  0.048 0.00 18.621 19.748 18.946 18.690 18.623 18.627  0.760 
 3  10.11 -1.83  0.99755  0.308 3.819  4.248 15.70  0.055 0.79 19.700 20.832 19.997 19.778 19.729 19.745  0.786 
 3  10.11 -1.81  0.62307 -0.602 3.735  4.721 10.70  0.058 0.00 16.975 18.577 17.529 17.015 16.832 16.752  0.623 
 3  10.11 -1.81  0.34022 -1.515 3.645  5.011 11.50  0.062 0.96 19.347 22.422 20.507 19.547 19.178 18.968  0.340 
 3  10.11 -1.81  0.36456 -1.458 3.649  4.998 11.80  0.050 0.00 20.214 23.191 21.317 20.389 20.034 19.833  0.365 
 3  10.11 -1.81  0.31718 -1.572 3.642  5.024 12.20  0.054 0.93 20.212 23.345 21.400 20.419 20.042 19.826  0.317 
 3  10.11 -1.81  0.64410 -0.511 3.747  4.690 12.90  0.059 0.78 18.682 20.313 19.264 18.738 18.547 18.458  0.644 
 3  10.11 -1.81  0.72894 -0.100 3.791  4.512 14.30  0.061 0.00 19.320 20.509 19.704 19.392 19.297 19.280  0.729 
 3  10.11 -1.81  0.74284 -0.019 3.798  4.468 15.30  0.059 0.00 20.118 21.277 20.480 20.192 20.108 20.099  0.743 
 3  10.11 -1.81  0.80670  0.597 3.797  3.882 15.40  0.062 0.00 18.677 19.893 19.022 18.743 18.662 18.652  0.807 
 3  10.11 -1.79  0.78059  0.256 3.816  4.287 10.90  0.057 0.00 15.031 16.167 15.337 15.108 15.055 15.067  0.781 
 3  10.11 -1.79  0.43189 -1.288 3.659  4.944 12.20  0.058 0.00 20.190 22.990 21.213 20.342 20.011 19.827  0.432 
 3  10.11 -1.79  0.61804 -0.625 3.732  4.728 12.90  0.046 0.75 18.972 20.746 19.599 19.021 18.809 18.708  0.618 
 3  10.11 -1.79  0.67862 -0.357 3.765  4.631 13.60  0.053 0.00 19.263 20.587 19.711 19.310 19.175 19.129  0.679 
 3  10.11 -1.79  0.74659  0.002 3.800  4.454 13.80  0.045 0.00 18.564 19.697 18.904 18.626 18.547 18.543  0.747 
 3  10.11 -1.79  0.77938  0.245 3.816  4.294 14.10  0.059 0.81 18.104 19.290 18.442 18.177 18.105 18.103  0.779 
 3  10.11 -1.79  0.72205 -0.140 3.787  4.533 14.50  0.055 0.73 19.475 20.762 19.906 19.541 19.418 19.380  0.722 
 3  10.11 -1.79  0.81248  0.809 3.742  3.454 15.10  0.051 0.00 17.848 19.355 18.350 17.896 17.732 17.660  0.812 
 3  10.11 -1.77  0.80706  0.589 3.797  3.891 13.40  0.055 0.73 16.649 17.876 16.996 16.707 16.622 16.609  0.807 
 3  10.11 -1.77  0.77368  0.197 3.813  4.327 13.70  0.053 0.00 17.978 19.112 18.291 18.050 17.992 18.001  0.774 
 3  10.11 -1.77  0.77027  0.170 3.811  4.345 13.90  0.060 0.71 18.158 19.356 18.512 18.235 18.157 18.149  0.770 
 3  10.11 -1.77  0.67311 -0.384 3.761  4.641 13.90  0.046 0.00 19.629 20.967 20.077 19.666 19.528 19.480  0.673 
 3  10.11 -1.77  0.70603 -0.227 3.779  4.574 13.90  0.054 0.00 19.237 20.469 19.644 19.292 19.179 19.149  0.706 
 3  10.11 -1.77  0.72739 -0.112 3.790  4.517 14.30  0.057 0.00 19.350 20.541 19.732 19.416 19.320 19.302  0.727 
 3  10.11 -1.77  0.82569  0.424 3.818  4.131 15.10  0.049 0.97 18.793 19.940 19.091 18.873 18.826 18.842  0.797 
 3  10.11 -1.75  0.56302 -0.852 3.702  4.795 10.10  0.057 0.00 16.999 19.053 17.708 17.055 16.816 16.696  0.563 
 3  10.11 -1.75  0.82722 -0.777 3.712  4.774 10.60  0.057 0.70 17.201 19.103 17.926 17.342 17.128 17.023  0.582 
 3  10.11 -1.75  0.53596 -0.955 3.690  4.826 11.00  0.057 0.00 18.157 20.422 18.948 18.235 17.973 17.835  0.536 
 3  10.11 -1.75  0.31096 -1.588 3.641  5.027 11.10  0.049 0.00 19.839 22.968 21.020 20.041 19.666 19.452  0.311 
 3  10.11 -1.75  0.51866 -1.018 3.682  4.847 12.50  0.058 0.00 19.815 22.203 20.655 19.907 19.630 19.482  0.519 
 3  10.11 -1.75  0.59279 -0.732 3.718  4.761 13.40  0.049 0.00 20.000 21.814 20.619 20.035 19.826 19.728  0.593 
 3  10.11 -1.75  0.79628  0.411 3.817  4.143 13.50  0.061 0.00 17.242 18.397 17.541 17.317 17.266 17.280  0.796 
 3  10.11 -1.75  0.70357 -0.241 3.777  4.581 13.80  0.051 0.88 18.805 20.145 19.254 18.850 18.713 18.666  0.704 
 3  10.11 -1.75  0.63623 -0.548 3.741  4.701 13.80  0.051 0.00 19.941 21.473 20.462 19.973 19.803 19.731  0.636 
 3  10.11 -1.75  0.62376 -0.602 3.735  4.720 13.90  0.058 0.00 20.175 21.795 20.733 20.214 20.031 19.950  0.624 
 3  10.11 -1.75  0.71000 -0.208 3.780  4.565 14.80  0.058 0.74 19.925 21.259 20.381 19.988 19.853 19.806  0.710 
 3  10.11 -1.75  0.79433  0.389 3.818  4.166 15.30  0.046 0.80 18.985 20.150 19.289 19.044 18.983 18.989  0.794 
 3  10.11 -1.71  0.25947 -1.732 3.632  5.058 11.10  0.058 0.80 19.670 23.054 20.994 19.927 19.516 19.277  0.259 
 3  10.11 -1.71  0.45979 -1.207 3.665  4.913 12.50  0.059 0.00 20.288 23.002 21.266 20.424 20.108 19.933  0.460 
 3  10.11 -1.71  0.49072 -1.114 3.673  4.879 12.70  0.061 0.00 20.254 22.832 21.171 20.371 20.073 19.910  0.491 
 3  10.11 -1.71  0.62004 -0.620 3.732  4.724 13.00  0.049 0.00 19.320 20.963 19.877 19.349 19.164 19.083  0.620 
 3  10.11 -1.71  0.68255 -0.344 3.765  4.624 13.30  0.052 0.00 18.930 20.252 19.371 18.972 18.839 18.795  0.683 
 3  10.11 -1.71  0.70216 -0.251 3.776  4.585 13.60  0.055 1.00 18.258 19.511 18.673 18.309 18.191 18.157  0.702 
 3  10.11 -1.71  0.66511 -0.423 3.756  4.655 13.80  0.049 0.00 19.628 21.018 20.094 19.662 19.516 19.462  0.665 
 3  10.11 -1.71  0.80328  0.498 3.810  4.032 15.10  0.051 0.00 18.625 19.788 18.924 18.685 18.626 18.634  0.803 
 3  10.11 -1.71  0.78533  0.284 3.816  4.261 15.60  0.054 0.00 19.660 20.797 19.959 19.730 19.679 19.692  0.785 
 3  10.11 -1.69  0.64191 -0.527 3.744  4.692 11.10  0.054 0.00 17.187 18.709 17.704 17.221 17.053 16.984  0.642 
 3  10.11 -1.69  0.36219 -1.463 3.648  4.999 11.40  0.058 0.00 19.828 22.850 20.950 20.011 19.654 19.453  0.362 
 3  10.11 -1.69  0.63325 -0.564 3.739  4.705 11.70  0.041 0.00 17.881 19.436 18.400 17.902 17.730 17.658  0.633 
 3  10.11 -1.69  0.50628 -1.063 3.677  4.861 12.80  0.048 0.98 19.513 22.015 20.388 19.610 19.322 19.167  0.506 
 3  10.11 -1.69  0.50986 -1.050 3.679  4.857 12.90  0.052 0.76 19.898 22.483 20.821 20.014 19.713 19.548  0.510 
 3  10.11 -1.69  0.76317  0.105 3.806  4.386 13.70  0.052 0.00 18.208 19.350 18.535 18.273 18.204 18.206  0.763 
 3  10.11 -1.69  0.72791 -0.116 3.789  4.517 14.10  0.052 0.00 19.160 20.352 19.535 19.217 19.120 19.103  0.728 
 3  10.11 -1.69  0.66362 -0.431 3.755  4.658 14.30  0.048 0.00 20.148 21.547 20.616 20.179 20.032 19.977  0.664 
 3  10.11 -1.69  0.82279  0.295 3.816  4.250 14.50  0.054 0.96 18.490 19.657 18.824 18.598 18.547 18.562  0.787 
 3  10.11 -1.69  0.81968  2.216 3.693  1.852 16.30  0.051 0.00 15.531 17.778 16.290 15.617 15.362 15.225  0.820 
 3  10.11 -1.67  0.55389 -0.889 3.697  4.805 11.40  0.050 0.00 18.393 20.538 19.126 18.449 18.204 18.079  0.554 
 3  10.11 -1.67  0.52902 -0.981 3.686  4.834 12.70  0.057 0.00 19.922 22.260 20.735 20.006 19.738 19.596  0.529 
