#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.57 -0.39  0.22727 -2.060 3.569  5.078  7.80  0.470 0.00 17.721 23.236 20.336 18.763 17.984 17.485  0.227 
 1   9.57 -0.39  0.13186 -2.696 3.500  5.201  8.90  0.811 0.98 19.692 27.821 23.871 21.932 20.519 19.670  0.132 
 1   9.57 -0.39  0.45549 -1.414 3.609  4.891  9.50  0.899 0.00 17.804 23.117 20.444 18.913 18.268 17.816  0.455 
 1   9.57 -0.39  0.86196 -0.232 3.751  4.557 10.50  1.059 0.00 15.850 19.142 17.522 16.683 16.356 16.120  0.862 
 1   9.57 -0.39  0.56739 -1.104 3.636  4.784 10.60  0.983 0.00 18.130 23.192 20.601 19.189 18.629 18.228  0.567 
 1   9.57 -0.39  0.26197 -1.937 3.577  5.047 11.20  1.055 0.88 20.190 26.488 23.447 21.697 20.837 20.241  0.262 
 1   9.57 -0.39  0.36155 -1.663 3.593  4.978 12.10  1.146 0.97 20.315 26.299 23.436 21.742 20.971 20.423  0.362 
 1   9.57 -0.39  0.74593 -0.571 3.703  4.639 12.70  1.122 0.86 18.470 22.763 20.591 19.456 19.008 18.676  0.746 
 1   9.57 -0.39  0.59932 -1.018 3.644  4.754 12.90  0.961 0.00 20.214 25.104 22.571 21.218 20.689 20.310  0.599 
 1   9.57 -0.39  0.73925 -0.592 3.699  4.643 13.70  1.115 0.00 19.950 24.088 21.974 20.894 20.471 20.158  0.739 
 1   9.57 -0.39  0.71714 -0.660 3.689  4.655 14.00  1.176 0.00 20.420 24.839 22.604 21.447 20.992 20.651  0.717 
 1   9.57 -0.37  0.28665 -1.868 3.580  5.029  9.70  0.757 0.00 19.140 24.817 21.962 20.341 19.567 19.045  0.287 
 1   9.57 -0.37  0.45207 -1.426 3.607  4.892 10.30  0.812 0.93 17.974 23.216 20.557 19.034 18.384 17.935  0.452 
 1   9.57 -0.37  0.49520 -1.311 3.616  4.853 10.50  1.049 0.75 18.127 23.693 20.954 19.377 18.699 18.215  0.495 
 1   9.57 -0.37  0.30408 -1.818 3.583  5.017 10.70  1.030 0.00 20.014 26.044 23.123 21.425 20.618 20.056  0.304 
 1   9.57 -0.37  0.43795 -1.462 3.604  4.903 11.00  0.974 0.00 19.424 24.922 22.204 20.625 19.945 19.465  0.438 
 1   9.57 -0.37  0.90470 -0.121 3.765  4.521 11.50  0.918 0.00 16.574 19.507 18.022 17.281 17.001 16.808  0.905 
 1   9.57 -0.37  0.73569 -0.611 3.696  4.645 11.70  1.054 0.00 17.997 22.110 19.978 18.898 18.479 18.172  0.736 
 1   9.57 -0.37  0.67964 -0.780 3.672  4.683 11.80  0.946 0.00 18.521 22.895 20.578 19.400 18.950 18.626  0.680 
 1   9.57 -0.37  1.02713  0.238 3.805  4.376 12.10  1.040 0.94 15.744 18.614 17.228 16.567 16.312 16.131  1.027 
 1   9.57 -0.37  0.51711 -1.249 3.621  4.833 12.30  0.955 0.00 20.193 25.440 22.780 21.293 20.687 20.258  0.517 
 1   9.57 -0.37  0.38445 -1.601 3.595  4.950 12.30  1.161 0.99 20.329 26.291 23.443 21.758 20.993 20.447  0.384 
 1   9.57 -0.37  1.14233  0.509 3.821  4.216 13.00  0.913 0.92 15.957 18.537 17.224 16.682 16.482 16.349  1.142 
 1   9.57 -0.37  0.77440 -0.492 3.714  4.623 13.10  0.899 0.00 19.100 22.670 20.772 19.829 19.473 19.221  0.774 
 1   9.57 -0.35  0.89994 -0.149 3.760  4.528 10.50  0.910 0.85 15.271 18.415 16.801 15.985 15.675 15.458  0.900 
 1   9.57 -0.35  1.18374  0.579 3.815  4.139 10.70  0.920 0.79 13.788 16.444 15.089 14.510 14.295 14.149  1.184 
 1   9.57 -0.35  0.37426 -1.634 3.592  4.961 11.30  1.020 0.00 20.156 25.956 23.136 21.487 20.732 20.201  0.374 
 1   9.57 -0.35  0.91685 -0.104 3.766  4.514 11.60  0.975 0.00 16.631 19.648 18.143 17.386 17.097 16.894  0.917 
 1   9.57 -0.35  1.06449  0.336 3.812  4.322 11.70  0.896 0.00 15.629 18.204 16.893 16.335 16.130 15.994  1.064 
 1   9.57 -0.35  0.65030 -0.873 3.660  4.708 11.80  0.892 0.00 18.752 23.266 20.864 19.629 19.159 18.824  0.650 
 1   9.57 -0.35  0.55346 -1.152 3.630  4.797 11.90  0.901 0.82 19.086 24.236 21.604 20.142 19.544 19.122  0.553 
 1   9.57 -0.35  0.41050 -1.533 3.598  4.922 12.00  0.969 0.80 20.100 25.790 23.001 21.377 20.639 20.123  0.410 
 1   9.57 -0.35  1.04622  0.276 3.807  4.355 12.10  0.846 0.81 15.921 18.534 17.185 16.577 16.352 16.204  1.046 
 1   9.57 -0.35  0.63590 -0.915 3.655  4.721 12.20  1.013 0.83 18.819 23.764 21.228 19.866 19.328 18.938  0.636 
 1   9.57 -0.35  0.55317 -1.153 3.629  4.797 12.50  0.990 0.00 20.152 25.342 22.701 21.246 20.663 20.246  0.553 
 1   9.57 -0.35  0.54885 -1.164 3.628  4.801 12.60  0.980 0.00 20.281 25.474 22.830 21.372 20.787 20.370  0.549 
 1   9.57 -0.35  0.49029 -1.328 3.614  4.858 12.70  0.947 0.84 20.265 25.685 22.981 21.432 20.768 20.301  0.490 
 1   9.57 -0.35  0.64226 -0.896 3.657  4.715 12.70  1.154 0.00 19.710 24.688 22.168 20.827 20.301 19.911  0.642 
 1   9.57 -0.35  1.22563  0.659 3.801  4.018 13.30  1.046 0.89 15.958 18.805 17.410 16.787 16.547 16.376  1.226 
 1   9.57 -0.35  0.70219 -0.721 3.678  4.664 13.60  0.819 0.00 20.172 24.235 22.016 20.917 20.507 20.218  0.702 
 1   9.57 -0.33  1.25041  0.760 3.811  3.965 10.20  0.889 0.00 13.070 15.669 14.311 13.761 13.560 13.425  1.250 
 1   9.57 -0.33  0.28807 -1.871 3.578  5.025 10.80  1.060 0.76 19.749 26.084 23.040 21.297 20.413 19.803  0.288 
 1   9.57 -0.33  0.31576 -1.795 3.582  5.008 11.00  0.927 0.00 20.258 26.141 23.257 21.597 20.798 20.247  0.316 
 1   9.57 -0.33  0.35349 -1.698 3.588  4.984 11.10  1.117 0.85 19.519 25.642 22.715 21.003 20.182 19.604  0.353 
 1   9.57 -0.33  0.50092 -1.304 3.615  4.848 11.30  0.856 0.75 18.913 24.208 21.526 20.009 19.358 18.904  0.501 
 1   9.57 -0.33  0.46687 -1.394 3.608  4.878 11.90  1.107 0.95 19.470 25.170 22.402 20.787 20.084 19.580  0.467 
 1   9.57 -0.33  0.49142 -1.329 3.613  4.856 11.90  1.068 0.98 19.278 24.841 22.103 20.530 19.861 19.381  0.491 
 1   9.57 -0.33  0.55476 -1.153 3.629  4.796 12.20  0.920 0.00 19.853 24.954 22.329 20.891 20.319 19.913  0.555 
 1   9.57 -0.33  0.51418 -1.267 3.618  4.835 12.20  0.885 0.87 19.587 24.850 22.182 20.675 20.044 19.601  0.514 
 1   9.57 -0.33  1.64485  0.526 3.817  4.192 12.90  1.077 0.71 16.354 19.206 17.815 17.217 16.988 16.824  1.164 
 1   9.57 -0.33  0.77003 -0.523 3.708  4.626 13.10  1.314 0.00 19.178 23.516 21.391 20.277 19.832 19.493  0.770 
 1   9.57 -0.33  0.96460  0.012 3.778  4.470 14.00  0.934 0.96 18.121 21.012 19.557 18.839 18.568 18.381  0.965 
 1   9.57 -0.31  0.83361 -0.347 3.733  4.585  8.90  0.818 0.85 14.155 17.546 15.727 14.819 14.480 14.245  0.834 
 1   9.57 -0.31  0.70597 -0.724 3.677  4.663 10.40  0.770 0.00 16.979 21.010 18.780 17.685 17.281 16.999  0.706 
 1   9.57 -0.31  0.22219 -2.095 3.563  5.078 10.50  0.962 0.75 20.091 26.772 23.545 21.772 20.773 20.106  0.222 
 1   9.57 -0.31  1.16801  0.520 3.816  4.195 10.80  0.927 0.96 13.628 16.250 14.912 14.357 14.154 14.018  1.168 
 1   9.57 -0.31  0.40470 -1.554 3.595  4.925 11.20  0.854 0.87 19.279 24.844 22.077 20.484 19.748 19.242  0.405 
 1   9.57 -0.31  1.28977  0.782 3.713  3.567 11.40  0.866 0.00 14.216 17.758 15.848 14.918 14.568 14.320  1.290 
 1   9.57 -0.31  0.52807 -1.232 3.621  4.822 11.60  0.923 0.00 19.451 24.679 22.014 20.532 19.927 19.500  0.528 
 1   9.57 -0.31  0.63441 -0.932 3.651  4.724 11.60  0.878 0.00 18.700 23.362 20.884 19.598 19.109 18.761  0.634 
 1   9.57 -0.31  0.97564  0.025 3.779  4.464 11.90  0.864 0.81 16.308 19.183 17.701 16.973 16.701 16.515  0.976 
 1   9.57 -0.31  0.52460 -1.242 3.620  4.825 12.10  1.047 0.00 19.975 25.409 22.696 21.169 20.537 20.083  0.525 
 1   9.57 -0.31  0.59678 -1.046 3.638  4.759 12.40  1.152 0.00 19.785 25.102 22.442 20.983 20.399 19.970  0.597 
 1   9.57 -0.31  0.62204 -0.970 3.647  4.735 12.70  1.049 0.00 19.895 24.902 22.333 20.962 20.426 20.037  0.622 
 1   9.57 -0.31  0.68042 -0.798 3.667  4.684 12.70  1.102 0.76 19.148 24.029 21.551 20.231 19.704 19.315  0.680 
 1   9.57 -0.31  0.63910 -0.918 3.653  4.719 13.00  0.968 0.00 20.064 24.838 22.341 21.034 20.533 20.171  0.639 
 1   9.57 -0.31  0.85477 -0.290 3.740  4.568 13.10  0.936 0.00 18.595 21.868 20.171 19.322 19.002 18.778  0.855 
 1   9.57 -0.31  0.74648 -0.602 3.695  4.640 13.20  0.814 0.00 19.476 23.249 21.176 20.166 19.792 19.530  0.746 
 1   9.57 -0.31  1.00395  0.107 3.788  4.431 13.40  0.962 0.00 17.903 20.719 19.318 18.648 18.395 18.221  1.004 
 1   9.57 -0.31  0.83284 -0.349 3.733  4.585 13.60  0.770 0.98 18.551 21.711 19.981 19.142 18.837 18.630  0.833 
 1   9.57 -0.29  0.35129 -1.712 3.586  4.985  8.80  0.671 0.00 17.849 23.260 20.506 18.951 18.210 17.715  0.351 
 1   9.57 -0.29  0.20274 -2.172 3.558  5.093 10.40  0.998 0.92 19.973 26.790 23.486 21.695 20.680 20.007  0.203 
 1   9.57 -0.29  0.36738 -1.665 3.588  4.967 10.80  0.827 0.00 19.732 25.339 22.549 20.952 20.194 19.677  0.367 
 1   9.57 -0.29  0.70822 -0.724 3.676  4.662 11.10  0.963 0.00 17.680 22.034 19.721 18.555 18.113 17.794  0.708 
 1   9.57 -0.29  0.35961 -1.687 3.587  4.975 11.40  1.037 0.00 20.388 26.348 23.472 21.800 20.997 20.436  0.360 
 1   9.57 -0.29  0.55159 -1.172 3.626  4.799 11.70  1.086 0.00 19.399 24.828 22.114 20.599 19.983 19.537  0.552 
 1   9.57 -0.29  0.51375 -1.277 3.616  4.836 11.70  1.107 0.84 19.142 24.808 22.041 20.447 19.757 19.260  0.514 
 1   9.57 -0.29  0.63435 -0.938 3.650  4.724 12.00  1.013 0.00 19.116 24.024 21.480 20.137 19.619 19.243  0.634 
 1   9.57 -0.29  0.92277 -0.124 3.760  4.514 12.20  0.990 0.00 17.281 20.403 18.834 18.045 17.746 17.534  0.923 
 1   9.57 -0.29  0.46750 -1.400 3.606  4.876 12.20  0.784 0.00 20.470 25.678 23.019 21.513 20.868 20.422  0.467 
 1   9.57 -0.29  0.62880 -0.955 3.648  4.730 12.30  0.877 0.76 19.102 23.965 21.423 20.065 19.527 19.144  0.629 
 1   9.57 -0.29  1.15421  0.478 3.816  4.232 12.40  0.871 0.00 15.974 18.508 17.188 16.653 16.462 16.337  1.154 
 1   9.57 -0.29  0.87688 -0.242 3.746  4.551 13.10  1.119 0.81 18.159 21.843 20.027 19.071 18.695 18.418  0.877 
 1   9.57 -0.29  0.66212 -0.857 3.660  4.700 13.30  1.134 0.97 19.533 24.515 21.978 20.634 20.110 19.722  0.662 
 1   9.57 -0.29  1.04809  0.218 3.798  4.380 13.40  0.893 0.00 17.625 20.264 18.921 18.312 18.088 17.939  1.048 
 1   9.57 -0.29  1.12259  0.412 3.813  4.275 13.80  1.029 0.00 17.539 20.329 18.953 18.354 18.128 17.970  1.123 
 1   9.57 -0.27  0.74421 -0.625 3.690  4.642  6.50  0.324 0.00 12.831 15.936 13.983 13.107 12.815 12.640  0.744 
 1   9.57 -0.27  0.22409 -2.094 3.561  5.074  9.60  0.818 0.00 19.606 25.885 22.775 21.080 20.154 19.544  0.224 
 1   9.57 -0.27  0.24275 -2.023 3.566  5.055 10.50  0.872 0.00 20.328 26.566 23.503 21.806 20.897 20.290  0.243 
 1   9.57 -0.27  0.45685 -1.432 3.602  4.885 10.60  0.973 0.00 18.949 24.501 21.763 20.178 19.481 18.988  0.457 
 1   9.57 -0.27  0.62593 -0.970 3.646  4.733 10.70  0.949 0.00 17.895 22.782 20.229 18.880 18.359 17.986  0.626 
 1   9.57 -0.27  0.45269 -1.442 3.601  4.888 11.20  0.958 0.00 19.576 25.116 22.381 20.798 20.099 19.606  0.453 
 1   9.57 -0.27  0.37686 -1.641 3.588  4.955 11.50  1.119 0.84 19.808 25.951 23.026 21.319 20.482 19.893  0.377 
 1   9.57 -0.27  1.19473  0.548 3.811  4.158 11.60  1.007 0.00 14.999 17.776 16.386 15.790 15.567 15.411  1.195 
 1   9.57 -0.27  1.14332  0.442 3.814  4.256 11.70  1.183 0.00 15.364 18.398 16.960 16.311 16.058 15.872  1.143 
 1   9.57 -0.27  0.49031 -1.344 3.609  4.857 12.10  0.931 0.00 20.231 25.630 22.924 21.386 20.727 20.263  0.490 
 1   9.57 -0.27  0.58479 -1.089 3.633  4.771 12.30  1.067 0.00 19.791 25.081 22.408 20.942 20.354 19.928  0.585 
 1   9.57 -0.27  0.70865 -0.730 3.675  4.663 12.80  0.972 0.00 19.395 23.797 21.461 20.281 19.835 19.512  0.709 
 1   9.57 -0.27  1.01809  0.111 3.786  4.426 12.80  1.051 0.00 17.292 20.271 18.819 18.111 17.839 17.647  1.018 
 1   9.57 -0.27  0.93715 -0.098 3.762  4.503 13.20  1.106 0.81 17.914 21.367 19.676 18.796 18.452 18.199  0.937 
 1   9.57 -0.27  0.99572  0.047 3.779  4.452 13.60  0.887 0.00 18.252 21.027 19.606 18.925 18.674 18.504  0.996 
 1   9.57 -0.27  0.91202 -0.160 3.755  4.524 14.10  0.952 0.77 19.017 22.313 20.637 19.776 19.447 19.213  0.912 
 1   9.57 -0.27  0.98124  0.008 3.775  4.466 14.50  1.057 0.00 19.250 22.324 20.823 20.068 19.778 19.572  0.981 
 1   9.57 -0.25  0.12181 -2.801 3.486  5.214  6.30  0.287 0.00 18.073 25.739 21.905 20.140 18.649 17.804  0.122 
 1   9.57 -0.25  0.18374 -2.306 3.540  5.114  9.20  0.802 0.00 19.736 26.545 23.201 21.444 20.368 19.679  0.184 
 1   9.57 -0.25  0.69464 -0.777 3.667  4.673  9.60  0.835 0.00 16.314 20.642 18.290 17.110 16.671 16.360  0.695 
 1   9.57 -0.25  0.82897 -0.385 3.726  4.590 10.20  0.819 0.00 15.933 19.250 17.443 16.566 16.245 16.025  0.829 
 1   9.57 -0.25  0.33867 -1.751 3.582  4.991 10.50  1.001 0.00 19.647 25.673 22.766 21.088 20.250 19.670  0.339 
 1   9.57 -0.25  0.32603 -1.783 3.580  4.998 10.80  0.924 0.00 20.027 25.977 23.078 21.419 20.583 20.010  0.326 
 1   9.57 -0.25  0.54573 -1.198 3.622  4.806 11.00  0.867 0.00 18.764 23.916 21.259 19.797 19.205 18.788  0.546 
 1   9.57 -0.25  0.43757 -1.484 3.598  4.899 11.20  1.005 0.72 19.263 25.076 22.255 20.618 19.845 19.302  0.438 
 1   9.57 -0.25  1.02729  0.120 3.786  4.420 11.40  1.075 0.89 15.404 18.524 17.000 16.241 15.948 15.738  1.027 
 1   9.57 -0.25  0.54617 -1.196 3.622  4.805 11.50  0.997 0.00 19.261 24.615 21.911 20.407 19.790 19.349  0.546 
 1   9.57 -0.25  0.59152 -1.076 3.633  4.765 11.60  0.865 0.87 18.529 23.597 20.971 19.540 18.963 18.557  0.592 
 1   9.57 -0.25  1.11780  0.374 3.808  4.291 11.70  1.106 0.00 15.534 18.473 17.054 16.409 16.162 15.984  1.118 
 1   9.57 -0.25  0.67788 -0.825 3.662  4.687 11.90  1.157 0.96 18.063 23.063 20.521 19.177 18.653 18.264  0.678 
 1   9.57 -0.25  0.38946 -1.608 3.589  4.939 12.10  1.085 0.88 20.288 26.347 23.450 21.763 20.937 20.358  0.389 
 1   9.57 -0.25  0.50546 -1.308 3.612  4.843 12.10  1.068 0.00 20.141 25.734 22.980 21.406 20.730 20.246  0.505 
 1   9.57 -0.25  0.92558 -0.135 3.757  4.513 12.10  1.197 0.00 17.208 20.703 19.023 18.150 17.807 17.553  0.926 
 1   9.57 -0.25  0.80135 -0.464 3.714  4.607 12.20  1.064 0.97 17.456 21.413 19.364 18.332 17.937 17.648  0.801 
 1   9.57 -0.25  1.52545  0.337 3.806  4.312 12.20  1.001 0.72 16.127 18.909 17.526 16.908 16.677 16.517  1.101 
 1   9.57 -0.25  0.61942 -0.995 3.642  4.740 12.70  0.947 0.92 19.369 24.418 21.806 20.400 19.846 19.450  0.619 
 1   9.57 -0.23  0.11894 -2.829 3.483  5.219  6.60  0.316 0.82 17.988 26.123 22.141 20.339 18.690 17.758  0.119 
 1   9.57 -0.23  0.52631 -1.256 3.616  4.824  9.50  0.865 0.00 17.409 22.641 19.965 18.477 17.856 17.422  0.526 
 1   9.57 -0.23  0.51847 -1.277 3.614  4.831 10.10  0.826 0.00 18.063 23.258 20.592 19.108 18.486 18.053  0.518 
 1   9.57 -0.23  0.97802 -0.016 3.770  4.470 10.40  1.022 0.00 15.211 18.295 16.761 15.997 15.707 15.502  0.978 
 1   9.57 -0.23  0.64805 -0.916 3.651  4.714 10.90  1.099 0.00 17.959 23.016 20.426 19.052 18.519 18.128  0.648 
 1   9.57 -0.23  1.23091  0.593 3.801  4.086 11.00  0.967 0.00 14.288 17.059 15.652 15.032 14.802 14.643  1.231 
 1   9.57 -0.23  0.25742 -1.980 3.566  5.040 11.10  1.024 0.88 20.196 26.724 23.591 21.844 20.882 20.233  0.257 
 1   9.57 -0.23  0.83734 -0.370 3.727  4.585 11.20  0.995 0.00 16.896 20.479 18.612 17.680 17.329 17.077  0.837 
 1   9.57 -0.23  0.31398 -1.817 3.576  5.003 11.30  1.133 0.76 20.107 26.581 23.524 21.769 20.837 20.193  0.314 
 1   9.57 -0.23  0.35437 -1.713 3.583  4.978 11.30  1.035 0.95 19.652 25.732 22.816 21.131 20.281 19.691  0.354 
 1   9.57 -0.23  0.69951 -0.771 3.667  4.669 11.40  0.985 0.00 18.097 22.668 20.255 19.023 18.555 18.217  0.700 
 1   9.57 -0.23  0.71358 -0.730 3.673  4.661 11.40  1.088 0.00 17.994 22.616 20.215 18.985 18.514 18.167  0.714 
 1   9.57 -0.23  0.90217 -0.202 3.748  4.533 11.50  1.053 0.00 16.776 20.158 18.456 17.593 17.263 17.027  0.902 
 1   9.57 -0.23  0.52139 -1.269 3.615  4.829 11.60  1.092 0.00 19.543 25.146 22.386 20.816 20.147 19.665  0.521 
 1   9.57 -0.23  0.52253 -1.266 3.615  4.828 11.60  0.923 0.79 19.084 24.530 21.804 20.263 19.586 19.109  0.523 
 1   9.57 -0.23  0.81996 -0.419 3.720  4.596 11.80  0.852 0.00 17.616 21.085 19.203 18.287 17.951 17.717  0.820 
 1   9.57 -0.23  0.43062 -1.505 3.595  4.903 11.80  0.897 0.98 19.611 25.212 22.447 20.857 20.114 19.600  0.431 
 1   9.57 -0.23  0.75397 -0.611 3.691  4.637 12.00  0.972 0.91 17.768 22.066 19.792 18.641 18.205 17.889  0.754 
 1   9.57 -0.23  1.05555  0.184 3.792  4.390 12.10  1.031 0.77 16.174 19.216 17.714 16.979 16.697 16.496  1.056 
 1   9.57 -0.23  0.99925  0.033 3.775  4.452 12.30  0.895 0.96 16.334 19.204 17.725 17.009 16.745 16.565  0.999 
 1   9.57 -0.23  0.50598 -1.311 3.611  4.843 12.50  0.960 0.95 19.869 25.341 22.615 21.062 20.390 19.915  0.506 
 1   9.57 -0.23  0.62265 -0.991 3.642  4.737 12.50  1.042 0.73 19.424 24.666 22.016 20.566 19.973 19.541  0.623 
 1   9.57 -0.23  0.65340 -0.900 3.652  4.708 12.80  0.968 0.00 19.819 24.637 22.110 20.791 20.288 19.925  0.653 
 1   9.57 -0.23  0.59087 -1.083 3.632  4.766 12.80  0.896 0.00 20.277 25.328 22.702 21.285 20.726 20.330  0.591 
 1   9.57 -0.23  1.03987  0.139 3.787  4.410 12.90  0.910 0.96 16.702 19.504 18.073 17.392 17.140 16.970  1.040 
 1   9.57 -0.23  0.48380 -1.369 3.606  4.862 13.00  0.904 0.95 20.511 25.952 23.235 21.681 20.998 20.519  0.484 
 1   9.57 -0.23  0.86818 -0.289 3.737  4.560 13.60  0.929 0.00 19.092 22.429 20.677 19.811 19.488 19.262  0.868 
 1   9.57 -0.23  0.94452 -0.097 3.761  4.498 13.70  0.942 0.00 18.712 21.773 20.204 19.430 19.140 18.940  0.945 
 1   9.57 -0.21  1.23911  0.597 3.798  4.074  9.30  0.695 0.00 12.579 14.944 13.623 13.083 12.899 12.790  1.239 
 1   9.57 -0.21  0.52484 -1.264 3.614  4.826  9.40  1.040 0.79 16.878 22.523 19.750 18.167 17.463 16.960  0.525 
 1   9.57 -0.21  0.19991 -2.196 3.552  5.090  9.50  0.934 0.00 19.761 26.466 23.207 21.453 20.432 19.761  0.200 
 1   9.57 -0.21  1.18448  0.491 3.809  4.201  9.60  0.982 0.00 13.142 15.899 14.505 13.904 13.682 13.529  1.184 
 1   9.57 -0.21  0.97587 -0.029 3.768  4.472  9.70  0.901 0.83 14.191 17.271 15.671 14.881 14.588 14.384  0.976 
 1   9.57 -0.21  0.44606 -1.470 3.597  4.891  9.80  0.845 0.71 17.841 23.429 20.660 19.077 18.321 17.800  0.446 
 1   9.57 -0.21  0.27079 -1.944 3.568  5.031 10.20  0.819 0.00 19.829 25.918 22.924 21.264 20.361 19.761  0.271 
 1   9.57 -0.21  0.37149 -1.667 3.584  4.958 10.30  0.973 0.82 18.685 24.705 21.800 20.134 19.280 18.693  0.371 
 1   9.57 -0.21  0.70245 -0.769 3.667  4.667 10.50  0.962 1.00 16.451 21.014 18.594 17.361 16.895 16.559  0.702 
 1   9.57 -0.21  0.97493 -0.031 3.767  4.473 10.60  1.029 0.00 15.448 18.577 17.016 16.238 15.943 15.734  0.975 
 1   9.57 -0.21  1.27055  0.672 3.793  3.989 10.90  0.869 0.00 13.990 16.671 15.259 14.644 14.420 14.272  1.271 
 1   9.57 -0.21  0.68181 -0.827 3.660  4.685 10.90  1.198 0.00 17.737 22.784 20.228 18.878 18.351 17.959  0.682 
 1   9.57 -0.21  0.64632 -0.927 3.649  4.716 11.00  1.021 0.97 17.413 22.447 19.847 18.466 17.929 17.540  0.646 
 1   9.57 -0.21  0.41594 -1.545 3.591  4.914 11.10  0.925 0.97 19.012 24.745 21.940 20.327 19.548 19.009  0.416 
 1   9.57 -0.21  0.99426  0.015 3.772  4.457 11.10  0.965 0.00 15.834 18.806 17.303 16.567 16.292 16.101  0.994 
 1   9.57 -0.21  0.35164 -1.724 3.581  4.980 11.20  0.997 0.00 20.280 26.310 23.408 21.737 20.887 20.300  0.352 
 1   9.57 -0.21  0.80453 -0.471 3.711  4.605 11.30  1.128 0.00 17.248 21.296 19.223 18.174 17.771 17.473  0.805 
 1   9.57 -0.21  0.52467 -1.265 3.614  4.826 11.30  1.009 0.00 19.232 24.717 21.981 20.437 19.781 19.313  0.525 
 1   9.57 -0.21  0.83955 -0.373 3.726  4.583 11.60  0.974 0.76 17.050 20.801 18.858 17.863 17.480 17.204  0.840 
 1   9.57 -0.21  0.82427 -0.415 3.720  4.593 11.70  1.216 0.00 17.507 21.559 19.535 18.494 18.089 17.785  0.824 
 1   9.57 -0.21  0.53482 -1.237 3.617  4.816 11.80  0.860 0.71 19.305 24.647 21.941 20.429 19.766 19.302  0.535 
 1   9.57 -0.21  0.57237 -1.137 3.626  4.783 11.80  1.076 0.00 19.412 24.849 22.119 20.607 19.992 19.547  0.572 
 1   9.57 -0.21  0.44998 -1.461 3.598  4.888 11.80  0.923 0.00 20.221 25.797 23.045 21.460 20.735 20.229  0.450 
 1   9.57 -0.21  0.46222 -1.428 3.600  4.878 12.00  1.027 0.00 20.340 26.023 23.251 21.641 20.918 20.403  0.462 
 1   9.57 -0.21  0.63722 -0.954 3.646  4.724 12.10  1.074 0.00 19.255 24.366 21.748 20.351 19.806 19.408  0.637 
 1   9.57 -0.21  0.70852 -0.751 3.670  4.664 12.10  0.887 0.00 18.748 23.135 20.768 19.580 19.136 18.821  0.709 
 1   9.57 -0.21  0.92518 -0.152 3.753  4.515 12.30  1.071 0.00 17.449 20.803 19.128 18.279 17.954 17.721  0.925 
 1   9.57 -0.21  0.61605 -1.017 3.638  4.744 12.40  0.905 0.00 19.711 24.677 22.079 20.696 20.158 19.775  0.616 
 1   9.57 -0.21  0.60107 -1.061 3.633  4.758 12.50  1.181 0.00 19.922 25.403 22.676 21.172 20.564 20.117  0.601 
 1   9.57 -0.21  0.99673  0.020 3.773  4.455 12.60  0.824 0.00 17.319 20.065 18.617 17.931 17.683 17.520  0.997 
 1   9.57 -0.21  1.02136  0.077 3.779  4.433 12.80  1.058 0.00 17.378 20.437 18.935 18.194 17.912 17.711  1.021 
 1   9.57 -0.21  0.70844 -0.752 3.670  4.664 12.80  0.988 0.00 19.449 23.993 21.590 20.368 19.906 19.570  0.708 
 1   9.57 -0.21  1.19023  0.503 3.808  4.190 12.90  1.048 0.00 16.412 19.276 17.856 17.231 16.996 16.830  1.190 
 1   9.57 -0.21  0.63127 -0.972 3.644  4.730 13.00  0.958 0.00 20.199 25.162 22.574 21.204 20.673 20.293  0.631 
 1   9.57 -0.21  0.68952 -0.805 3.663  4.678 13.30  1.073 0.86 19.621 24.585 22.039 20.691 20.162 19.775  0.690 
 1   9.57 -0.21  0.62750 -0.983 3.642  4.734 13.40  1.097 0.91 20.057 25.365 22.685 21.223 20.638 20.212  0.628 
 1   9.57 -0.21  0.99627  0.019 3.773  4.455 13.50  1.055 0.00 18.222 21.330 19.798 19.034 18.743 18.536  0.996 
 1   9.57 -0.21  0.96372 -0.058 3.764  4.483 14.60  1.086 0.00 19.514 22.766 21.164 20.354 20.044 19.821  0.964 
 1   9.57 -0.19  0.15685 -2.508 3.513  5.138  7.70  0.503 0.00 18.740 25.731 22.293 20.569 19.311 18.548  0.157 
 1   9.57 -0.19  0.12563 -2.773 3.486  5.202  8.00  0.546 0.00 19.704 27.665 23.829 22.000 20.463 19.561  0.126 
 1   9.57 -0.19  0.38240 -1.639 3.585  4.944 10.00  0.764 0.83 18.316 23.995 21.176 19.585 18.769 18.220  0.382 
 1   9.57 -0.19  0.56310 -1.166 3.623  4.791 10.50  0.925 0.00 18.186 23.441 20.750 19.270 18.668 18.241  0.563 
 1   9.57 -0.19  0.57866 -1.125 3.627  4.778 10.70  0.950 0.73 17.921 23.282 20.571 19.068 18.431 17.976  0.579 
 1   9.57 -0.19  0.33409 -1.772 3.577  4.990 11.00  1.013 0.00 20.201 26.341 23.404 21.716 20.833 20.224  0.334 
 1   9.57 -0.19  0.38670 -1.626 3.585  4.939 11.10  0.854 0.00 19.935 25.664 22.848 21.243 20.438 19.889  0.387 
 1   9.57 -0.19  0.56181 -1.170 3.622  4.792 11.20  0.936 0.77 18.481 23.873 21.154 19.637 18.986 18.525  0.562 
