#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.49  0.57467 -1.047 3.645  4.770 11.20  0.046 0.00 18.588 21.979 19.817 18.787 18.435 18.234  0.575 
 1   9.73 -0.49  0.39054 -1.546 3.606  4.945 11.60  0.047 0.00 20.235 24.209 21.855 20.595 20.108 19.819  0.391 
 1   9.73 -0.47  1.01815  0.289 3.805  4.322 10.10  0.040 0.00 14.148 15.385 14.404 14.114 14.057 14.075  1.018 
 1   9.73 -0.47  0.18285 -2.271 3.552  5.127 10.50  0.047 0.00 20.946 26.353 23.281 21.764 20.980 20.522  0.183 
 1   9.73 -0.47  0.26619 -1.893 3.585  5.042 10.60  0.039 0.95 19.401 23.852 21.286 19.911 19.315 18.958  0.266 
 1   9.73 -0.47  0.20933 -2.103 3.572  5.097 10.80  0.046 0.83 20.337 25.361 22.527 21.057 20.334 19.902  0.209 
 1   9.73 -0.47  0.28803 -1.825 3.589  5.025 11.50  0.051 0.00 20.832 25.166 22.661 21.310 20.740 20.398  0.288 
 1   9.73 -0.47  0.21874 -2.066 3.574  5.088 12.10  0.045 0.80 21.571 26.518 23.725 22.265 21.557 21.133  0.219 
 1   9.73 -0.47  0.62488 -0.900 3.661  4.722 14.80  0.050 0.95 21.181 24.395 22.307 21.342 21.020 20.837  0.625 
 1   9.73 -0.43  0.14867 -2.539 3.516  5.159  9.90  0.045 0.00 21.016 27.385 23.939 22.310 21.223 20.606  0.149 
 1   9.73 -0.41  0.16355 -2.428 3.529  5.144  9.80  0.051 0.00 20.640 26.607 23.337 21.757 20.786 20.224  0.164 
 1   9.73 -0.41  0.15740 -2.474 3.523  5.149 10.00  0.049 0.70 20.599 26.978 23.566 21.942 20.831 20.193  0.157 
 1   9.73 -0.41  0.48461 -1.324 3.617  4.861 11.50  0.041 0.00 19.581 23.437 21.104 19.902 19.451 19.186  0.485 
 1   9.73 -0.41  0.38004 -1.599 3.598  4.954 12.70  0.048 0.74 20.994 25.241 22.783 21.458 20.899 20.562  0.380 
 1   9.73 -0.39  0.14656 -2.563 3.513  5.163  8.90  0.048 0.00 20.078 26.536 23.074 21.442 20.311 19.670  0.147 
 1   9.73 -0.39  0.90253 -0.068 3.770  4.485  9.00  0.051 0.00 13.940 15.455 14.323 13.893 13.783 13.760  0.903 
 1   9.73 -0.39  1.08052  0.539 3.802  4.088 10.00  0.050 0.96 12.886 14.185 13.156 12.849 12.788 12.801  1.081 
 1   9.73 -0.39  0.15149 -2.521 3.517  5.153 10.10  0.053 0.00 21.173 27.499 24.095 22.477 21.387 20.764  0.151 
 1   9.73 -0.39  0.30137 -1.814 3.584  5.014 11.00  0.047 0.00 20.305 24.759 22.207 20.842 20.232 19.864  0.301 
 1   9.73 -0.39  0.29535 -1.831 3.583  5.019 11.50  0.043 0.00 20.849 25.323 22.760 21.391 20.776 20.405  0.295 
 1   9.73 -0.37  0.20895 -2.132 3.564  5.091 10.20  0.046 0.00 20.299 25.319 22.486 21.037 20.298 19.859  0.209 
 1   9.73 -0.37  0.42424 -1.490 3.602  4.909 10.50  0.055 0.00 18.996 23.080 20.689 19.407 18.891 18.580  0.424 
 1   9.73 -0.37  0.38144 -1.605 3.595  4.950 10.80  0.047 0.00 19.583 23.798 21.355 20.041 19.486 19.152  0.381 
 1   9.73 -0.37  0.54710 -1.157 3.630  4.798 11.20  0.043 0.00 18.864 22.555 20.265 19.130 18.727 18.491  0.547 
 1   9.73 -0.37  0.39558 -1.563 3.597  4.932 11.50  0.053 0.00 20.179 24.358 21.931 20.626 20.082 19.754  0.396 
 1   9.73 -0.37  0.34542 -1.709 3.590  4.990 12.60  0.051 0.00 21.643 25.981 23.485 22.145 21.560 21.208  0.345 
 1   9.73 -0.35  0.48005 -1.350 3.612  4.863  9.50  0.041 0.00 17.645 21.587 19.226 17.998 17.524 17.242  0.480 
 1   9.73 -0.35  0.90802 -0.076 3.767  4.486 10.50  0.034 0.00 15.459 16.987 15.832 15.395 15.285 15.263  0.908 
 1   9.73 -0.33  0.44807 -1.439 3.604  4.890  8.00  0.044 0.00 16.367 20.421 18.033 16.767 16.257 15.951  0.448 
 1   9.73 -0.33  0.26192 -1.945 3.573  5.040 10.10  0.045 0.00 19.733 24.463 21.795 20.390 19.699 19.284  0.262 
 1   9.73 -0.33  0.34391 -1.720 3.587  4.988 10.50  0.047 0.00 19.569 23.967 21.448 20.103 19.496 19.130  0.344 
 1   9.73 -0.33  0.21030 -2.133 3.562  5.087 10.60  0.052 0.00 20.703 25.783 22.932 21.482 20.719 20.266  0.210 
 1   9.73 -0.33  0.38395 -1.605 3.593  4.945 11.20  0.040 0.00 19.982 24.240 21.779 20.462 19.890 19.546  0.384 
 1   9.73 -0.33  0.20423 -2.156 3.560  5.092 11.30  0.054 0.00 21.461 26.587 23.713 22.256 21.484 21.026  0.204 
 1   9.73 -0.33  0.59150 -1.046 3.639  4.757 11.60  0.042 0.00 18.984 22.539 20.292 19.211 18.838 18.622  0.592 
 1   9.73 -0.31  0.19674 -2.200 3.555  5.098  8.40  0.046 0.00 18.669 23.931 20.987 19.518 18.710 18.234  0.197 
 1   9.73 -0.31  1.43188  0.668 3.784  3.913 10.10  0.049 0.80 13.199 14.638 13.513 13.145 13.060 13.056  1.152 
 1   9.73 -0.31  0.19766 -2.193 3.556  5.097 10.80  0.045 0.00 21.052 26.288 23.358 21.892 21.089 20.616  0.198 
 1   9.73 -0.31  0.19386 -2.221 3.552  5.102 11.10  0.047 0.00 21.422 26.766 23.780 22.300 21.475 20.990  0.194 
 1   9.73 -0.31  0.54812 -1.169 3.626  4.798 11.20  0.040 0.74 18.515 22.396 20.044 18.850 18.394 18.122  0.548 
 1   9.73 -0.31  0.46672 -1.394 3.607  4.874 12.90  0.048 0.00 21.154 25.185 22.800 21.546 21.046 20.745  0.467 
 1   9.73 -0.31  0.69806 -0.731 3.675  4.660 14.90  0.044 0.00 21.498 24.412 22.434 21.575 21.304 21.159  0.698 
 1   9.73 -0.29  0.36364 -1.671 3.588  4.967  8.70  0.041 0.00 17.648 22.031 19.523 18.186 17.574 17.206  0.364 
 1   9.73 -0.29  0.14095 -2.625 3.504  5.172  9.70  0.054 0.00 21.033 27.699 24.208 22.572 21.333 20.632  0.141 
 1   9.73 -0.29  0.24933 -1.991 3.568  5.045 10.20  0.044 0.75 19.487 24.530 21.722 20.284 19.508 19.045  0.249 
 1   9.73 -0.29  0.56422 -1.130 3.629  4.783 11.20  0.048 0.77 18.391 22.236 19.897 18.715 18.270 18.005  0.564 
 1   9.73 -0.29  0.41502 -1.528 3.596  4.913 12.20  0.050 0.00 20.790 25.012 22.570 21.265 20.703 20.363  0.415 
 1   9.73 -0.29  0.67075 -0.820 3.664  4.687 12.90  0.051 0.00 19.721 22.865 20.783 19.849 19.548 19.381  0.671 
 1   9.73 -0.27  0.21715 -2.117 3.560  5.077  9.50  0.048 0.00 19.563 24.677 21.824 20.382 19.591 19.123  0.217 
 1   9.73 -0.27  1.21280  1.731 3.683  2.471 10.60  0.041 0.00 11.044 13.890 11.891 11.087 10.841 10.708  1.213 
 1   9.73 -0.27  0.22853 -2.074 3.562  5.066 10.80  0.047 0.00 20.754 25.790 22.978 21.545 20.772 20.312  0.229 
 1   9.73 -0.27  1.07712  0.357 3.798  4.252 10.90  0.040 0.86 14.433 15.817 14.730 14.373 14.295 14.298  1.077 
 1   9.73 -0.27  0.74527 -0.597 3.694  4.630 11.40  0.042 0.00 17.663 20.262 18.445 17.683 17.452 17.336  0.745 
 1   9.73 -0.27  0.24814 -1.999 3.567  5.045 11.70  0.053 0.00 21.467 26.381 23.635 22.218 21.471 21.024  0.248 
 1   9.73 -0.25  0.32741 -1.775 3.580  4.994  8.50  0.049 0.00 17.707 22.277 19.700 18.335 17.665 17.260  0.327 
 1   9.73 -0.25  0.19495 -2.223 3.550  5.097 10.50  0.042 0.00 20.826 26.207 23.219 21.747 20.892 20.391  0.195 
 1   9.73 -0.25  0.20583 -2.164 3.556  5.085 11.00  0.046 0.00 21.179 26.394 23.494 22.043 21.224 20.741  0.206 
 1   9.73 -0.25  0.29142 -1.870 3.574  5.014 11.60  0.050 0.00 21.046 25.755 23.118 21.730 21.022 20.595  0.291 
 1   9.73 -0.25  0.25012 -1.995 3.566  5.042 11.90  0.046 0.70 21.271 26.386 23.569 22.131 21.317 20.830  0.250 
 1   9.73 -0.25  0.83699 -0.330 3.733  4.567 12.70  0.035 0.00 18.294 20.284 18.824 18.239 18.077 18.015  0.837 
 1   9.73 -0.23  0.32549 -1.783 3.578  4.993  9.90  0.040 0.00 19.128 23.716 21.133 19.768 19.086 18.674  0.325 
 1   9.73 -0.23  0.47961 -1.376 3.605  4.862 10.10  0.043 0.85 17.764 21.932 19.503 18.223 17.674 17.342  0.480 
 1   9.73 -0.23  0.41032 -1.550 3.592  4.914 10.90  0.044 0.00 19.545 23.865 21.389 20.074 19.473 19.110  0.410 
 1   9.73 -0.23  0.54897 -1.187 3.622  4.798 11.60  0.042 0.00 19.337 23.202 20.839 19.653 19.216 18.956  0.549 
 1   9.73 -0.21  0.48445 -1.367 3.605  4.858  8.00  0.039 0.80 15.696 19.880 17.445 16.164 15.608 15.271  0.484 
 1   9.73 -0.21  0.12905 -2.740 3.490  5.196  9.80  0.038 0.99 20.682 27.746 24.125 22.470 21.069 20.285  0.129 
 1   9.73 -0.21  0.21078 -2.151 3.555  5.079 10.20  0.040 0.00 20.349 25.575 22.680 21.235 20.399 19.907  0.211 
 1   9.73 -0.21  0.30791 -1.831 3.574  5.001 10.40  0.050 0.00 19.748 24.441 21.822 20.443 19.728 19.296  0.308 
 1   9.73 -0.21  1.13265  0.440 3.786  4.144 10.50  0.033 0.00 14.171 15.581 14.461 14.096 14.018 14.021  1.133 
 1   9.73 -0.21  0.76412 -0.564 3.697  4.619 10.60  0.048 0.85 16.369 19.151 17.255 16.431 16.174 16.038  0.764 
 1   9.73 -0.21  1.10862  0.389 3.793  4.212 11.20  0.046 0.73 14.841 16.302 15.165 14.783 14.697 14.691  1.109 
 1   9.73 -0.21  0.48331 -1.370 3.605  4.859 12.60  0.044 0.00 20.796 24.880 22.475 21.214 20.697 20.384  0.483 
 1   9.73 -0.19  0.09456 -3.169 3.440  5.290  8.00  0.045 0.00 20.693 29.834 25.321 23.535 21.513 20.407  0.095 
 1   9.73 -0.19  0.26241 -1.968 3.565  5.031 10.40  0.041 0.91 19.436 24.432 21.662 20.251 19.459 18.988  0.262 
 1   9.73 -0.19  0.16365 -2.458 3.519  5.131 11.10  0.054 0.97 21.301 27.463 24.235 22.676 21.541 20.883  0.164 
 1   9.73 -0.19  0.61249 -1.023 3.637  4.741 11.20  0.046 0.00 18.529 22.184 19.881 18.775 18.391 18.168  0.612 
 1   9.73 -0.19  0.90171 -0.175 3.749  4.509 15.00  0.044 0.78 19.950 21.925 20.505 19.917 19.750 19.683  0.902 
 1   9.73 -0.17  0.14868 -2.570 3.505  5.145  7.90  0.044 0.00 19.096 25.578 22.238 20.647 19.400 18.684  0.149 
 1   9.73 -0.17  0.17723 -2.363 3.530  5.115  9.30  0.036 0.00 19.977 25.761 22.676 21.169 20.141 19.541  0.177 
 1   9.73 -0.17  0.29101 -1.885 3.569  5.010  9.50  0.049 0.00 18.983 23.815 21.136 19.747 18.988 18.533  0.291 
 1   9.73 -0.17  0.27889 -1.922 3.567  5.019  9.90  0.047 0.78 18.954 23.965 21.198 19.787 18.985 18.508  0.279 
 1   9.73 -0.17  0.28113 -1.915 3.567  5.017 10.30  0.049 0.00 19.858 24.740 22.036 20.641 19.870 19.409  0.281 
 1   9.73 -0.17  0.28791 -1.895 3.569  5.012 11.40  0.041 0.00 20.907 25.742 23.058 21.670 20.909 20.453  0.288 
 1   9.73 -0.17  0.28471 -1.904 3.568  5.015 11.90  0.054 0.00 21.431 26.303 23.606 22.212 21.444 20.984  0.285 
 1   9.73 -0.17  0.91347 -0.151 3.751  4.498 12.30  0.044 0.00 17.448 19.233 17.899 17.380 17.245 17.205  0.913 
 1   9.73 -0.17  0.93231 -0.100 3.756  4.479 12.40  0.058 0.00 17.420 19.163 17.863 17.363 17.235 17.199  0.932 
 1   9.73 -0.17  1.29181  0.000 3.767  4.439 14.90  0.044 0.75 19.666 21.266 20.048 19.597 19.488 19.467  0.970 
 1   9.73 -0.15  0.86119 -0.304 3.732  4.551 10.20  0.043 0.73 15.527 17.727 16.170 15.516 15.321 15.232  0.861 
 1   9.73 -0.15  0.51098 -1.310 3.608  4.834 10.60  0.037 0.00 18.645 22.705 20.297 19.051 18.543 18.237  0.511 
 1   9.73 -0.15  0.72166 -0.716 3.672  4.648 11.20  0.052 0.00 17.760 20.809 18.748 17.851 17.572 17.421  0.722 
 1   9.73 -0.15  0.27089 -1.949 3.564  5.023 11.40  0.048 0.00 21.044 26.004 23.266 21.866 21.071 20.596  0.271 
 1   9.73 -0.15  0.47509 -1.404 3.600  4.864 11.70  0.039 0.00 19.979 24.137 21.714 20.435 19.889 19.557  0.475 
 1   9.73 -0.15  0.33236 -1.779 3.575  4.985 12.40  0.038 0.00 21.618 26.281 23.688 22.326 21.597 21.157  0.332 
 1   9.73 -0.15  0.51504 -1.299 3.609  4.831 12.80  0.047 0.00 20.818 24.881 22.471 21.226 20.721 20.416  0.515 
 1   9.73 -0.15  0.82082 -0.420 3.715  4.580 13.20  0.050 0.82 18.681 21.191 19.448 18.704 18.479 18.367  0.821 
 1   9.73 -0.13  0.50309 -1.336 3.605  4.841  8.90  0.044 0.00 17.010 21.124 18.704 17.444 16.918 16.600  0.503 
 1   9.73 -0.13  0.64086 -0.959 3.642  4.718  9.90  0.051 0.00 17.067 20.664 18.373 17.291 16.925 16.713  0.641 
 1   9.73 -0.13  0.20188 -2.199 3.548  5.081 10.20  0.043 0.00 20.467 25.841 22.908 21.460 20.557 20.027  0.202 
 1   9.73 -0.13  0.25376 -2.004 3.560  5.032 11.00  0.046 0.77 20.284 25.486 22.646 21.219 20.354 19.841  0.254 
 1   9.73 -0.13  0.33161 -1.785 3.574  4.984 11.20  0.046 0.86 19.830 24.623 21.975 20.599 19.835 19.376  0.332 
 1   9.73 -0.13  1.11227  0.348 3.788  4.234 11.40  0.041 0.00 15.300 16.727 15.594 15.225 15.149 15.154  1.112 
 1   9.73 -0.13  0.83144 -0.397 3.718  4.573 11.50  0.044 0.00 17.263 19.532 17.890 17.228 17.041 16.960  0.831 
 1   9.73 -0.13  0.32655 -1.797 3.573  4.987 11.70  0.043 0.00 20.964 25.687 23.071 21.704 20.956 20.506  0.327 
 1   9.73 -0.11  0.27467 -1.945 3.563  5.018  9.50  0.045 0.00 19.132 24.123 21.382 19.986 19.169 18.683  0.275 
 1   9.73 -0.11  0.91525 -0.168 3.746  4.498 10.80  0.047 0.00 15.990 17.861 16.466 15.924 15.782 15.737  0.915 
 1   9.73 -0.09  0.26498 -1.978 3.560  5.023  8.10  0.043 0.00 17.814 22.874 20.104 18.704 17.864 17.365  0.265 
 1   9.73 -0.09  0.39644 -1.611 3.582  4.920 10.70  0.048 0.00 19.497 24.056 21.520 20.187 19.476 19.047  0.396 
 1   9.73 -0.09  1.18186  0.600 3.781  3.982 10.90  0.043 0.00 14.171 15.674 14.483 14.090 14.005 14.002  1.182 
 1   9.73 -0.09  0.33462 -1.784 3.572  4.980 11.10  0.048 0.00 20.329 25.083 22.465 21.102 20.334 19.873  0.335 
 1   9.73 -0.09  0.40811 -1.580 3.584  4.909 11.20  0.051 0.00 19.919 24.442 21.918 20.590 19.894 19.473  0.408 
 1   9.73 -0.09  0.31384 -1.837 3.568  4.991 11.40  0.041 0.81 20.209 25.145 22.437 21.052 20.240 19.756  0.314 
 1   9.73 -0.09  0.37025 -1.686 3.578  4.949 11.60  0.044 0.00 20.585 25.211 22.651 21.307 20.571 20.127  0.370 
 1   9.73 -0.09  0.38108 -1.655 3.579  4.937 11.90  0.057 0.85 20.228 24.919 22.332 20.978 20.230 19.778  0.381 
 1   9.73 -0.07  0.14010 -2.658 3.493  5.162  8.90  0.038 0.00 20.315 27.057 23.673 22.077 20.701 19.911  0.140 
 1   9.73 -0.07  0.39816 -1.610 3.581  4.917 10.30  0.041 0.00 19.094 23.661 21.126 19.796 19.074 18.638  0.398 
 1   9.73 -0.07  0.30907 -1.853 3.566  4.992 10.50  0.053 0.00 19.901 24.797 22.116 20.739 19.933 19.451  0.309 
 1   9.73 -0.07  0.41528 -1.564 3.584  4.903 10.70  0.049 0.00 19.381 23.898 21.379 20.056 19.357 18.934  0.415 
 1   9.73 -0.07  0.20782 -2.186 3.546  5.072 11.20  0.044 0.00 21.436 26.829 23.919 22.479 21.544 20.994  0.208 
 1   9.73 -0.07  0.42110 -1.550 3.585  4.899 11.30  0.045 0.00 19.945 24.436 21.924 20.605 19.915 19.499  0.421 
 1   9.73 -0.07  0.22229 -2.131 3.549  5.060 11.40  0.046 0.00 21.498 26.826 23.936 22.505 21.593 21.058  0.222 
 1   9.73 -0.07  0.83827 -0.401 3.715  4.568 11.50  0.050 0.77 17.016 19.544 17.787 17.040 16.813 16.699  0.838 
 1   9.73 -0.07  0.36827 -1.695 3.576  4.950 11.60  0.048 0.00 20.608 25.269 22.703 21.357 20.604 20.150  0.368 
 1   9.73 -0.07  0.34220 -1.768 3.572  4.974 12.00  0.055 0.97 20.465 25.245 22.623 21.260 20.481 20.012  0.342 
 1   9.73 -0.05  1.12782  0.429 3.785  4.146 10.90  0.050 0.00 14.598 16.090 14.910 14.522 14.441 14.441  1.128 
 1   9.73 -0.05  0.45478 -1.473 3.590  4.876 12.20  0.046 0.71 20.250 24.766 22.241 20.921 20.228 19.808  0.455 
 1   9.73 -0.03  0.09844 -3.098 3.446  5.259  8.30  0.041 0.00 20.815 29.423 25.248 23.519 21.592 20.508  0.098 
 1   9.73 -0.03  0.21365 -2.171 3.545  5.065 10.10  0.046 0.00 20.297 25.695 22.803 21.371 20.416 19.855  0.214 
 1   9.73 -0.03  0.16455 -2.473 3.512  5.121 10.40  0.044 0.86 20.793 27.135 23.940 22.395 21.121 20.378  0.165 
 1   9.73 -0.03  0.32236 -1.825 3.566  4.983 10.80  0.049 0.00 20.133 25.020 22.355 20.987 20.169 19.680  0.322 
 1   9.73 -0.01  0.21698 -2.162 3.545  5.061  9.50  0.040 0.00 19.674 25.062 22.182 20.757 19.794 19.229  0.217 
 1   9.73 -0.01  0.32111 -1.832 3.565  4.983  9.90  0.049 0.00 19.250 24.167 21.493 20.125 19.293 18.796  0.321 
 1   9.73 -0.01  0.77393 -0.609 3.683  4.614 10.40  0.051 1.00 15.952 18.884 16.863 16.005 15.749 15.615  0.774 
 1   9.73  0.01  1.03915  0.142 3.771  4.341  8.50  0.038 0.00 12.916 14.527 13.271 12.823 12.723 12.710  1.039 
 1   9.73  0.01  0.34462 -1.757 3.568  4.951 10.50  0.045 0.88 19.035 23.943 21.280 19.919 19.079 18.578  0.345 
 1   9.73  0.01  0.34187 -1.765 3.568  4.953 10.80  0.046 0.00 19.981 24.834 22.199 20.844 20.017 19.524  0.342 
 1   9.73  0.01  0.25977 -2.001 3.553  5.011 11.40  0.048 0.00 21.173 26.384 23.577 22.176 21.266 20.729  0.260 
 1   9.73  0.03  0.74746 -0.702 3.667  4.629 10.60  0.045 0.00 17.126 20.343 18.178 17.230 16.938 16.778  0.747 
 1   9.73  0.03  0.38385 -1.659 3.574  4.922 10.70  0.047 0.00 19.618 24.341 21.780 20.449 19.639 19.155  0.384 
 1   9.73  0.05  0.45080 -1.499 3.585  4.877  9.00  0.036 0.00 17.517 22.015 19.522 18.225 17.501 17.067  0.451 
 1   9.73  0.05  0.62431 -1.050 3.626  4.735  9.90  0.047 0.00 17.295 21.220 18.796 17.616 17.184 16.926  0.624 
 1   9.73  0.05  0.56974 -1.192 3.613  4.782 10.20  0.051 0.00 17.949 22.050 19.608 18.378 17.869 17.560  0.570 
 1   9.73  0.07  0.32623 -1.816 3.562  4.963  9.30  0.051 0.00 18.611 23.600 20.908 19.541 18.674 18.161  0.326 
 1   9.73  0.07  0.74122 -0.729 3.663  4.634 10.60  0.042 0.00 17.192 20.505 18.291 17.312 17.008 16.840  0.741 
 1   9.73  0.07  0.46034 -1.477 3.586  4.870 11.20  0.056 0.00 19.663 24.173 21.680 20.383 19.660 19.225  0.460 
 1   9.73  0.07  0.31814 -1.838 3.561  4.968 11.70  0.048 0.00 21.065 26.084 23.375 22.004 21.131 20.615  0.318 
 1   9.73  0.09  0.37006 -1.703 3.569  4.932 12.00  0.047 0.00 21.028 25.858 23.253 21.915 21.071 20.571  0.370 
 1   9.73  0.09  0.85616 -0.405 3.708  4.553 14.90  0.048 0.00 20.682 23.218 21.391 20.656 20.453 20.360  0.856 
 1   9.73  0.11  0.23717 -2.097 3.543  5.028  9.10  0.049 0.00 19.114 24.535 21.659 20.232 19.250 18.673  0.237 
 1   9.73  0.11  0.26738 -1.995 3.549  5.003 10.10  0.042 0.99 19.113 24.402 21.563 20.154 19.218 18.668  0.267 
 1   9.73  0.11  0.99258 -0.024 3.753  4.415 10.20  0.049 0.00 15.029 16.910 15.480 14.943 14.814 14.779  0.993 
 1   9.73  0.11  0.21043 -2.199 3.537  5.055 10.80  0.031 0.00 21.067 26.581 23.674 22.238 21.217 20.619  0.210 
 1   9.73  0.13  0.43707 -1.540 3.580  4.883 11.70  0.049 0.00 20.320 24.948 22.445 21.148 20.345 19.868  0.437 
 1   9.73  0.15  0.21785 -2.176 3.537  5.045 11.20  0.038 0.00 21.410 26.939 24.031 22.593 21.567 20.965  0.218 
 1   9.73  0.19  0.42757 -1.569 3.576  4.887  9.50  0.050 0.00 18.192 22.898 20.395 19.103 18.241 17.736  0.428 
 1   9.73  0.19  0.15960 -2.534 3.498  5.113 10.00  0.048 0.00 21.105 27.596 24.374 22.816 21.478 20.698  0.160 
 1   9.73  0.19  0.75271 -0.722 3.661  4.625 10.90  0.045 0.00 17.475 20.894 18.614 17.607 17.293 17.119  0.753 
 1   9.73  0.21  0.30296 -1.902 3.552  4.976 11.20  0.047 0.85 20.131 25.432 22.600 21.192 20.245 19.688  0.303 
 1   9.75 -0.63  0.29686 -1.738 3.605  5.016 11.80  0.042 0.00 20.916 24.854 22.521 21.262 20.778 20.493  0.297 
 1   9.75 -0.63  0.61813 -0.867 3.670  4.723 12.30  0.045 0.80 18.859 21.898 19.917 19.000 18.687 18.511  0.618 
 1   9.75 -0.61  0.20631 -2.076 3.583  5.108 11.60  0.053 0.00 21.561 26.044 23.456 22.065 21.478 21.127  0.206 
 1   9.75 -0.57  0.18211 -2.254 3.559  5.133 10.00  0.047 0.00 20.404 25.640 22.640 21.133 20.405 19.977  0.182 
 1   9.75 -0.55  0.29496 -1.774 3.598  5.018 11.70  0.042 0.00 20.904 24.991 22.598 21.295 20.779 20.472  0.295 
 1   9.75 -0.53  0.18262 -2.259 3.557  5.130 10.30  0.048 0.00 20.717 26.016 22.988 21.476 20.729 20.291  0.183 
 1   9.75 -0.53  0.53826 -1.141 3.638  4.808 11.10  0.059 0.71 18.369 21.989 19.757 18.639 18.235 17.998  0.538 
 1   9.75 -0.53  0.43230 -1.431 3.616  4.913 13.30  0.046 0.00 21.647 25.483 23.171 21.963 21.513 21.248  0.432 
 1   9.75 -0.51  0.20471 -2.110 3.574  5.103 10.60  0.051 0.00 20.645 25.357 22.663 21.227 20.588 20.203  0.205 
 1   9.75 -0.49  0.25060 -1.935 3.584  5.052  9.20  0.048 0.00 18.806 23.269 20.698 19.318 18.724 18.368  0.251 
 1   9.75 -0.49  0.19985 -2.135 3.571  5.106 10.00  0.048 0.82 19.640 24.709 21.858 20.379 19.646 19.208  0.200 
 1   9.75 -0.49  0.64177 -0.838 3.669  4.706 11.70  0.039 0.00 18.565 21.507 19.540 18.665 18.380 18.224  0.642 
 1   9.75 -0.49  0.37885 -1.576 3.604  4.956 11.80  0.048 0.00 20.510 24.504 22.145 20.877 20.384 20.091  0.379 
 1   9.75 -0.47  0.19031 -2.213 3.560  5.117 10.20  0.044 0.00 20.503 25.660 22.724 21.239 20.504 20.070  0.190 
 1   9.75 -0.45  1.15280  1.748 3.693  2.471 10.80  0.046 0.80 11.181 13.720 11.938 11.210 10.980 10.861  1.153 
 1   9.75 -0.45  0.26166 -1.913 3.582  5.044 10.90  0.049 0.00 20.453 24.956 22.373 20.989 20.380 20.013  0.262 
 1   9.75 -0.45  0.22621 -2.042 3.574  5.079 11.10  0.043 0.00 20.976 25.669 22.993 21.571 20.920 20.527  0.226 
 1   9.75 -0.45  0.29714 -1.803 3.589  5.016 11.60  0.054 0.00 20.878 25.222 22.715 21.365 20.791 20.446  0.297 
 1   9.75 -0.45  0.60709 -0.962 3.652  4.737 12.00  0.037 0.74 18.842 22.244 20.083 19.046 18.684 18.475  0.607 
 1   9.75 -0.43  0.69120 -0.705 3.684  4.663  8.30  0.043 0.00 14.832 17.546 15.688 14.888 14.634 14.501  0.691 
 1   9.75 -0.43  0.52982 -1.191 3.629  4.816  8.90  0.044 0.00 16.647 20.325 18.048 16.913 16.509 16.274  0.530 
 1   9.75 -0.43  0.19267 -2.205 3.559  5.111 11.10  0.039 0.00 21.383 26.544 23.614 22.137 21.388 20.946  0.193 
 1   9.75 -0.43  0.39939 -1.538 3.602  4.932 11.30  0.048 0.87 19.328 23.434 21.033 19.739 19.216 18.903  0.399 
 1   9.75 -0.43  0.20806 -2.119 3.568  5.095 11.50  0.042 0.00 21.567 26.446 23.672 22.230 21.537 21.123  0.208 
 1   9.75 -0.43  0.37327 -1.610 3.599  4.961 12.40  0.048 0.00 21.196 25.302 22.904 21.607 21.083 20.769  0.373 
 1   9.75 -0.41  0.30275 -1.802 3.586  5.013 10.00  0.050 0.80 18.731 23.240 20.663 19.284 18.664 18.290  0.303 
 1   9.75 -0.41  0.41909 -1.494 3.604  4.916 10.40  0.048 0.00 18.905 22.937 20.561 19.292 18.789 18.488  0.419 
 1   9.75 -0.39  0.21796 -2.092 3.567  5.083  8.40  0.035 0.73 18.013 23.145 20.287 18.821 18.040 17.573  0.218 
 1   9.75 -0.39  0.96785  0.147 3.788  4.374 10.60  0.053 0.00 15.003 16.378 15.325 14.964 14.881 14.878  0.968 
 1   9.75 -0.39  0.29146 -1.843 3.583  5.021 11.10  0.039 0.00 20.477 24.961 22.393 21.022 20.403 20.030  0.291 
 1   9.75 -0.39  0.30901 -1.794 3.586  5.010 11.20  0.050 0.00 20.455 24.884 22.344 20.984 20.380 20.016  0.309 
 1   9.75 -0.39  0.27052 -1.906 3.579  5.037 11.60  0.041 0.88 20.506 25.160 22.514 21.112 20.454 20.057  0.271 
 1   9.75 -0.37  0.26490 -1.929 3.576  5.040  9.20  0.055 0.00 18.792 23.458 20.817 19.413 18.749 18.347  0.265 
 1   9.75 -0.37  0.40381 -1.540 3.598  4.923 10.30  0.037 0.00 18.921 23.043 20.635 19.342 18.810 18.490  0.404 
 1   9.75 -0.37  0.19507 -2.202 3.557  5.104 10.70  0.045 0.00 20.974 26.197 23.255 21.780 20.999 20.540  0.195 
 1   9.75 -0.37  0.22540 -2.068 3.568  5.075 11.20  0.048 0.93 20.460 25.415 22.619 21.178 20.452 20.019  0.225 
 1   9.75 -0.37  0.48056 -1.344 3.613  4.862 11.30  0.047 0.00 19.430 23.357 21.002 19.779 19.310 19.031  0.481 
 1   9.75 -0.37  0.60916 -0.982 3.647  4.738 11.80  0.046 0.00 19.024 22.430 20.244 19.216 18.870 18.673  0.609 
 1   9.75 -0.37  0.71441 -0.653 3.689  4.647 12.10  0.047 0.00 18.503 21.159 19.327 18.546 18.303 18.177  0.714 
