#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.55 -0.01  1.17213  0.381 3.789  4.230 11.80  2.761 0.00 15.618 21.331 19.182 17.902 17.318 16.808  1.172 
 1   9.55  0.01  1.29555  0.584 3.779  4.029 10.80  3.342 0.00 14.110 20.832 18.407 16.894 16.187 15.554  1.296 
 1   9.55  0.01  1.24179  0.498 3.786  4.126 12.60  2.404 0.93 15.548 20.726 18.688 17.518 16.999 16.555  1.242 
 1   9.55  0.03  0.91149 -0.275 3.729  4.535 10.70  2.834 0.00 16.157 22.698 20.086 18.525 17.835 17.238  0.911 
 1   9.55  0.03  0.97030 -0.121 3.748  4.484 12.50  3.268 0.00 17.573 24.527 21.926 20.301 19.558 18.903  0.970 
 1   9.55  0.03  1.00835 -0.024 3.759  4.447 13.00  3.107 0.00 17.830 24.398 21.938 20.413 19.717 19.106  1.008 
 1   9.55  0.05  0.68594 -0.894 3.643  4.687  9.40  2.573 0.79 16.030 23.779 20.499 18.524 17.633 16.902  0.686 
 1   9.55  0.05  0.78284 -0.628 3.677  4.612 10.10  2.802 0.00 16.439 23.817 20.720 18.903 18.117 17.450  0.783 
 1   9.55  0.05  0.59809 -1.131 3.618  4.764 10.40  2.251 0.00 17.996 25.484 22.247 20.299 19.408 18.700  0.598 
 1   9.55  0.07  0.72291 -0.797 3.654  4.658 10.20  2.661 0.00 16.963 24.537 21.308 19.403 18.582 17.899  0.723 
 1   9.55  0.07  1.09176  0.175 3.775  4.348 11.50  2.782 0.00 15.831 21.718 19.475 18.122 17.513 16.984  1.092 
 1   9.55  0.07  1.16843  0.350 3.786  4.244 12.00  2.477 0.96 15.273 20.617 18.518 17.299 16.760 16.298  1.168 
 1   9.55  0.09  1.29189  0.546 3.776  4.051 12.70  3.050 0.00 16.104 22.427 20.063 18.625 17.968 17.388  1.292 
 1   9.55  0.09  1.38605  0.982 3.682  3.270 13.20  3.156 0.00 15.515 23.404 20.160 18.267 17.432 16.705  1.386 
 1   9.55  0.11  1.03356  0.020 3.760  4.417 10.40  3.139 0.00 15.120 21.766 19.265 17.723 17.023 16.408  1.034 
 1   9.55  0.13  0.15771 -2.541 3.499  5.119  7.20  1.313 0.83 17.809 26.482 22.731 20.731 19.093 18.036  0.158 
 1   9.55  0.13  0.57200 -1.207 3.609  4.784  9.80  2.671 0.90 16.995 25.344 21.939 19.815 18.736 17.879  0.572 
 1   9.55  0.13  0.63155 -1.049 3.625  4.733 10.10  2.918 0.00 17.493 25.980 22.489 20.340 19.352 18.535  0.632 
 1   9.55  0.13  1.17068  0.334 3.782  4.245 13.50  2.910 0.00 17.436 23.495 21.207 19.832 19.211 18.666  1.171 
 1   9.55  0.15  0.24893 -2.064 3.543  5.018  7.30  1.517 0.98 16.500 24.226 20.818 18.900 17.641 16.782  0.249 
 1   9.55  0.15  1.13028  0.242 3.776  4.300 12.10  2.830 0.85 15.920 22.025 19.668 18.251 17.618 17.068  1.130 
 1   9.55  0.17  1.47024  0.305 3.778  4.258  9.40  2.064 0.79 13.398 18.173 16.168 15.061 14.594 14.207  1.164 
 1   9.55  0.17  0.62978 -1.060 3.623  4.734  9.80  2.432 0.00 17.221 24.984 21.661 19.670 18.754 18.019  0.630 
 1   9.55  0.17  0.97662 -0.141 3.740  4.473 10.30  3.100 0.75 15.197 22.234 19.497 17.817 17.064 16.406  0.977 
 1   9.55  0.17  1.28018  0.499 3.773  4.085 11.90  3.578 0.00 15.423 22.630 20.030 18.396 17.637 16.955  1.280 
 1   9.55  0.17  1.43075  1.737 3.660  2.442 12.40  2.644 0.82 12.785 20.248 16.979 15.157 14.381 13.719  1.431 
 1   9.55  0.19  1.13877  0.248 3.775  4.291 10.70  3.223 0.00 14.851 21.485 19.028 17.513 16.822 16.211  1.139 
 1   9.55  0.19  1.01917 -0.038 3.750  4.431 11.60  2.810 0.89 16.014 22.439 19.871 18.341 17.671 17.093  1.019 
 1   9.55  0.19  1.58354  0.349 3.778  4.222 12.00  3.246 0.75 15.897 22.540 20.087 18.579 17.889 17.277  1.191 
 1   9.55  0.23  1.38471  0.729 3.686  3.539 10.10  2.591 0.00 13.047 20.042 16.992 15.287 14.567 13.955  1.385 
 1   9.55  0.23  0.69245 -0.902 3.639  4.682 11.10  2.884 0.70 17.839 26.226 22.771 20.676 19.678 18.854  0.692 
 1   9.55  0.23  0.90053 -0.348 3.713  4.537 12.40  2.943 0.89 17.566 24.833 21.846 20.082 19.316 18.658  0.901 
 1   9.55  0.25  0.64873 -1.017 3.627  4.720 11.00  2.865 0.81 17.887 26.421 22.933 20.792 19.741 18.886  0.649 
 1   9.55  0.25  1.85386  0.734 3.752  3.789 12.10  3.461 0.73 15.034 22.361 19.601 17.906 17.136 16.452  1.359 
 1   9.55  0.25  0.95245 -0.210 3.730  4.494 12.80  2.804 0.00 18.096 24.683 21.994 20.419 19.738 19.152  0.952 
 1   9.55  0.27  1.21512  0.387 3.777  4.190 11.80  2.725 0.78 15.358 21.322 18.968 17.585 16.977 16.452  1.215 
 1   9.55  0.31  0.47530 -1.453 3.585  4.853  9.10  2.187 0.77 17.046 25.090 21.802 19.808 18.561 17.657  0.475 
 1   9.55  0.33  0.66600 -0.972 3.631  4.705 10.60  2.604 0.00 17.800 25.775 22.375 20.357 19.436 18.686  0.666 
 1   9.55  0.37  0.33640 -1.815 3.559  4.960  8.60  2.035 0.00 17.907 26.107 22.671 20.647 19.356 18.440  0.336 
 1   9.55  0.39  0.73138 -0.799 3.651  4.652 10.20  3.119 0.88 16.472 25.112 21.549 19.403 18.431 17.613  0.731 
 1   9.57 -0.57  0.80959 -0.322 3.744  4.589 12.60  3.447 1.00 17.430 24.514 22.018 20.360 19.568 18.865  0.810 
 1   9.57 -0.49  1.56734  0.465 3.825  4.267 10.90  3.284 0.71 14.507 20.760 18.619 17.316 16.682 16.102  1.115 
 1   9.57 -0.43  0.95248  0.017 3.782  4.473 13.20  3.309 0.86 17.542 24.177 21.864 20.343 19.617 18.969  0.952 
 1   9.57 -0.39  1.26416  0.901 3.707  3.413 10.90  3.125 0.00 13.416 20.565 17.806 16.101 15.315 14.627  1.264 
 1   9.57 -0.39  1.03372  0.242 3.800  4.356 11.90  2.984 0.00 16.065 21.955 19.882 18.585 17.969 17.422  1.034 
 1   9.57 -0.37  0.41413 -1.520 3.600  4.921 10.00  2.530 0.88 17.984 26.051 22.724 20.589 19.579 18.779  0.414 
 1   9.57 -0.37  0.60944 -0.992 3.646  4.745 11.00  2.888 1.00 17.501 25.385 22.160 20.174 19.290 18.548  0.609 
 1   9.57 -0.37  1.26183  0.803 3.757  3.712 12.40  3.240 0.00 15.161 21.832 19.426 17.893 17.167 16.522  1.262 
 1   9.57 -0.37  1.16608  0.558 3.818  4.166 12.70  2.988 0.00 16.076 21.916 19.837 18.607 18.020 17.492  1.166 
 1   9.57 -0.35  0.97993  0.075 3.787  4.447 12.30  2.766 1.00 16.131 21.777 19.728 18.452 17.857 17.337  0.980 
 1   9.57 -0.35  0.90940 -0.124 3.763  4.520 12.80  2.612 0.99 17.169 22.803 20.673 19.351 18.747 18.227  0.909 
 1   9.57 -0.33  1.18049  0.559 3.815  4.159 11.20  2.703 0.00 14.573 19.984 17.996 16.850 16.313 15.837  1.180 
 1   9.57 -0.31  0.45791 -1.422 3.605  4.885  7.40  1.515 0.00 15.724 22.083 19.161 17.405 16.620 16.034  0.458 
 1   9.57 -0.31  0.91889 -0.124 3.761  4.516 11.00  3.110 0.00 16.080 22.510 20.185 18.693 17.996 17.381  0.919 
 1   9.57 -0.31  0.98743  0.059 3.783  4.450 12.30  3.137 0.76 16.698 23.102 20.821 19.348 18.653 18.037  0.987 
 1   9.57 -0.31  0.98102  0.041 3.781  4.457 13.20  3.188 0.76 17.644 24.145 21.837 20.339 19.631 19.002  0.981 
 1   9.57 -0.29  0.15800 -2.487 3.518  5.143  7.20  1.293 0.00 18.188 26.336 22.586 20.587 19.254 18.384  0.158 
 1   9.57 -0.29  0.63526 -0.936 3.650  4.724 10.10  2.655 0.00 17.209 24.687 21.549 19.659 18.833 18.145  0.635 
 1   9.57 -0.29  0.69127 -0.773 3.669  4.675 10.20  2.853 0.00 16.904 24.343 21.288 19.450 18.637 17.945  0.691 
 1   9.57 -0.29  0.84454 -0.327 3.735  4.577 11.50  3.347 0.00 17.087 24.227 21.598 19.918 19.136 18.444  0.845 
 1   9.57 -0.29  1.32465  2.137 3.644  1.944 12.00  2.554 0.00 11.426 19.055 15.665 13.820 13.015 12.333  1.325 
 1   9.57 -0.29  0.89825 -0.187 3.753  4.534 12.70  3.158 0.83 17.591 24.379 21.874 20.268 19.522 18.866  0.898 
 1   9.57 -0.27  0.72453 -0.683 3.682  4.654 10.00  2.970 0.86 16.039 23.633 20.565 18.692 17.854 17.137  0.725 
 1   9.57 -0.27  1.19379  0.547 3.811  4.160 12.00  3.481 0.00 15.404 22.062 19.774 18.350 17.662 17.034  1.194 
 1   9.57 -0.27  1.22527  0.606 3.803  4.079 12.90  2.928 0.00 16.155 21.986 19.879 18.613 18.016 17.485  1.225 
 1   9.57 -0.25  0.56975 -1.134 3.628  4.784 10.50  2.785 0.86 17.594 25.758 22.410 20.306 19.346 18.558  0.570 
 1   9.57 -0.25  1.15561  0.456 3.814  4.245 12.10  3.395 0.00 15.731 22.242 19.994 18.603 17.933 17.325  1.156 
 1   9.57 -0.23  0.14260 -2.618 3.502  5.165  7.50  1.295 0.84 18.283 27.097 23.117 21.059 19.492 18.500  0.143 
 1   9.57 -0.23  0.75644 -0.604 3.692  4.635  9.20  2.490 0.00 15.480 21.971 19.232 17.636 16.941 16.356  0.756 
 1   9.57 -0.23  1.16986  0.473 3.811  4.224  9.70  2.930 0.00 13.288 19.084 16.995 15.751 15.166 14.644  1.170 
 1   9.57 -0.23  0.74121 -0.649 3.686  4.645 11.50  2.532 0.00 17.891 24.566 21.750 20.104 19.387 18.783  0.741 
 1   9.57 -0.23  0.67664 -0.835 3.660  4.689 11.50  2.846 0.85 17.911 25.695 22.494 20.537 19.667 18.936  0.677 
 1   9.57 -0.23  1.29811  0.766 3.748  3.725 12.70  2.496 0.00 15.556 21.205 18.965 17.631 17.032 16.520  1.298 
 1   9.57 -0.21  1.21893  0.560 3.804  4.127 10.40  3.075 0.79 13.542 19.664 17.469 16.122 15.487 14.921  1.219 
 1   9.57 -0.21  1.23275  0.585 3.800  4.091 10.90  2.630 0.00 14.208 19.595 17.579 16.398 15.854 15.377  1.233 
 1   9.57 -0.21  0.93963 -0.116 3.757  4.503 12.10  3.114 0.94 16.560 23.153 20.715 19.172 18.459 17.833  0.940 
 1   9.57 -0.21  1.21343  0.550 3.806  4.141 12.30  3.132 0.00 15.695 21.844 19.658 18.328 17.697 17.131  1.213 
 1   9.57 -0.19  0.34920 -1.734 3.580  4.981  8.80  2.449 0.82 17.340 25.777 22.297 20.124 18.960 18.073  0.349 
 1   9.57 -0.19  0.53579 -1.239 3.616  4.815 10.70  2.912 0.99 17.839 26.308 22.878 20.700 19.689 18.859  0.536 
 1   9.57 -0.19  0.73038 -0.695 3.677  4.652 11.30  3.027 0.00 17.807 25.420 22.334 20.473 19.646 18.936  0.730 
 1   9.57 -0.19  1.30179  0.775 3.757  3.750 12.00  2.804 0.97 14.260 20.165 17.943 16.597 15.976 15.433  1.302 
 1   9.57 -0.17  0.69837 -0.794 3.662  4.671  8.40  2.265 0.00 15.156 21.856 18.916 17.218 16.496 15.904  0.698 
 1   9.57 -0.17  1.34670  1.648 3.666  2.529 10.80  2.511 0.00 11.450 18.538 15.429 13.705 12.958 12.326  1.347 
 1   9.57 -0.17  1.10571  0.284 3.797  4.333 11.00  2.688 0.00 15.061 20.554 18.519 17.300 16.739 16.249  1.106 
 1   9.57 -0.17  0.92190 -0.174 3.749  4.518 12.10  2.976 0.00 17.305 23.715 21.300 19.793 19.104 18.503  0.922 
 1   9.57 -0.17  1.21565  0.533 3.803  4.150 12.30  2.824 0.00 15.738 21.420 19.334 18.096 17.520 17.011  1.216 
 1   9.57 -0.15  0.62138 -1.018 3.636  4.741  9.70  2.856 0.00 17.015 25.101 21.765 19.712 18.798 18.038  0.621 
 1   9.57 -0.15  0.81147 -0.475 3.708  4.601 11.40  2.960 0.77 17.074 24.251 21.398 19.651 18.863 18.184  0.811 
 1   9.57 -0.15  0.75229 -0.646 3.683  4.639 12.00  2.359 0.00 18.385 24.863 22.060 20.450 19.762 19.188  0.752 
 1   9.57 -0.15  1.27643  0.646 3.789  4.002 12.40  3.225 0.00 15.556 21.976 19.679 18.256 17.584 16.983  1.276 
 1   9.57 -0.15  1.12270  0.317 3.799  4.312 12.50  3.223 0.00 16.478 22.805 20.574 19.180 18.521 17.931  1.123 
 1   9.57 -0.13  0.56919 -1.165 3.621  4.787  9.00  2.481 0.00 16.683 24.430 21.154 19.141 18.235 17.503  0.569 
 1   9.57 -0.13  0.62188 -1.022 3.635  4.741  9.60  2.567 0.00 16.926 24.584 21.341 19.378 18.514 17.805  0.622 
 1   9.57 -0.13  0.53722 -1.250 3.613  4.815  9.70  2.327 0.00 17.594 25.197 21.961 19.968 19.052 18.323  0.537 
 1   9.57 -0.13  0.68887 -0.834 3.656  4.680  9.80  3.007 0.00 16.654 24.645 21.375 19.386 18.509 17.764  0.689 
 1   9.57 -0.13  1.14656  0.361 3.800  4.282 10.30  2.218 0.75 13.978 18.824 16.903 15.807 15.320 14.907  1.147 
 1   9.57 -0.13  1.28572  0.768 3.808  3.957 11.50  3.055 0.93 13.908 19.959 17.770 16.464 15.850 15.300  1.286 
 1   9.57 -0.13  0.97438 -0.057 3.761  4.472 12.20  2.638 0.00 17.112 22.866 20.647 19.298 18.692 18.170  0.974 
 1   9.57 -0.13  1.04284  0.106 3.778  4.410 12.30  2.820 0.87 16.388 22.362 20.120 18.736 18.104 17.552  1.043 
 1   9.57 -0.13  0.78257 -0.566 3.694  4.620 12.40  3.159 0.99 17.849 25.415 22.407 20.582 19.763 19.053  0.783 
 1   9.57 -0.13  1.10013  0.234 3.791  4.354 12.50  3.699 0.87 16.273 23.507 21.013 19.386 18.609 17.905  1.100 
 1   9.57 -0.11  0.32784 -1.802 3.572  4.989  8.00  1.779 0.84 16.691 24.257 20.958 19.000 17.891 17.091  0.328 
 1   9.57 -0.11  0.89863 -0.255 3.737  4.539 11.20  3.090 0.00 16.608 23.390 20.804 19.202 18.474 17.836  0.899 
 1   9.57 -0.11  1.34537  1.088 3.687  3.173 11.60  2.856 0.81 13.514 20.446 17.661 15.985 15.236 14.586  1.345 
 1   9.57 -0.11  0.82888 -0.441 3.712  4.590 11.70  3.273 0.00 17.572 25.020 22.136 20.361 19.556 18.851  0.829 
 1   9.57 -0.11  1.00495  0.013 3.768  4.443 12.20  2.845 0.00 16.938 22.947 20.693 19.302 18.667 18.114  1.005 
 1   9.57 -0.11  0.87129 -0.327 3.728  4.563 12.60  2.393 0.00 18.188 23.998 21.589 20.183 19.572 19.056  0.871 
 1   9.57 -0.11  1.14821  0.354 3.798  4.282 13.30  3.123 0.00 17.186 23.372 21.161 19.797 19.157 18.585  1.148 
 1   9.57 -0.09  0.82528 -0.459 3.708  4.592  9.00  2.306 0.00 14.917 20.910 18.337 16.869 16.240 15.715  0.825 
 1   9.57 -0.09  0.57100 -1.171 3.619  4.786  9.50  2.902 0.00 17.197 25.643 22.201 20.039 19.041 18.221  0.571 
 1   9.57 -0.07  1.45328  0.317 3.793  4.296  9.20  2.433 0.78 13.175 18.324 16.335 15.181 14.664 14.220  1.139 
 1   9.57 -0.07  0.57975 -1.153 3.620  4.780 10.00  2.445 0.00 17.653 25.378 22.099 20.092 19.185 18.455  0.580 
 1   9.57 -0.07  0.55368 -1.221 3.613  4.801 10.30  3.127 0.72 17.757 26.762 23.199 20.916 19.788 18.865  0.554 
 1   9.57 -0.07  1.30474  0.767 3.772  3.821 11.70  3.305 0.83 14.299 20.990 18.571 17.059 16.350 15.717  1.305 
 1   9.57 -0.07  1.33674  0.766 3.698  3.534 12.50  2.778 0.71 15.229 22.024 19.245 17.605 16.881 16.256  1.337 
 1   9.57 -0.05  0.56081 -1.207 3.614  4.795  6.30  1.001 0.00 14.088 19.628 16.859 15.312 14.645 14.168  0.561 
 1   9.57 -0.05  0.31932 -1.834 3.567  4.990  6.60  0.957 0.00 15.955 22.256 19.259 17.584 16.606 15.949  0.319 
 1   9.57 -0.05  0.35071 -1.753 3.572  4.971  9.00  2.369 0.00 18.153 26.540 23.095 20.964 19.749 18.838  0.351 
 1   9.57 -0.05  0.53522 -1.274 3.608  4.817  9.40  2.351 0.00 17.355 25.085 21.817 19.796 18.843 18.087  0.535 
 1   9.57 -0.05  0.98625 -0.045 3.758  4.457 10.20  2.728 0.95 14.482 20.506 18.164 16.745 16.109 15.560  0.986 
 1   9.57 -0.05  0.83046 -0.459 3.706  4.589 10.40  2.496 0.00 16.319 22.653 19.981 18.437 17.770 17.206  0.830 
 1   9.57 -0.05  0.71189 -0.797 3.658  4.665 10.60  3.176 0.00 17.362 25.619 22.276 20.233 19.329 18.555  0.712 
 1   9.57 -0.05  0.71041 -0.801 3.657  4.666 11.30  3.215 0.95 17.436 25.852 22.456 20.368 19.440 18.647  0.710 
 1   9.57 -0.05  1.07428  0.178 3.781  4.360 12.50  2.937 0.88 16.419 22.571 20.276 18.860 18.212 17.643  1.074 
 1   9.57 -0.05  1.25588  0.547 3.786  4.079 12.80  3.848 0.00 16.203 23.649 21.089 19.436 18.643 17.920  1.256 
 1   9.57 -0.03  1.40558  0.537 3.784  4.082 10.30  3.400 0.89 13.721 20.483 18.077 16.568 15.857 15.218  1.255 
 1   9.57 -0.03  0.69184 -0.859 3.649  4.680 11.20  2.544 0.80 17.731 25.304 22.084 20.154 19.300 18.597  0.692 
 1   9.57 -0.03  0.86143 -0.384 3.716  4.569 11.40  2.262 0.00 17.130 22.944 20.445 19.024 18.419 17.914  0.861 
 1   9.57 -0.01  0.76472 -0.660 3.676  4.633  9.50  2.252 0.00 15.920 22.414 19.537 17.909 17.226 16.663  0.765 
 1   9.57 -0.01  0.96195 -0.118 3.749  4.479  9.80  2.327 0.00 14.865 20.316 18.079 16.775 16.210 15.735  0.962 
 1   9.57 -0.01  1.15497  0.355 3.787  4.239 12.90  2.796 0.00 16.781 22.569 20.397 19.095 18.501 17.981  1.155 
 1   9.57  0.01  0.14375 -2.636 3.493  5.148  7.40  1.438 0.88 18.177 27.219 23.340 21.280 19.573 18.470  0.144 
 1   9.57  0.03  0.79888 -0.578 3.684  4.599  9.70  2.456 0.97 15.231 21.993 19.063 17.384 16.671 16.076  0.799 
 1   9.57  0.03  1.34347  0.671 3.700  3.641 10.50  3.060 0.80 13.308 20.325 17.583 15.907 15.153 14.494  1.343 
 1   9.57  0.03  0.87736 -0.363 3.716  4.555 10.90  2.844 0.00 16.576 23.333 20.597 18.975 18.261 17.645  0.877 
 1   9.57  0.03  0.92893 -0.224 3.735  4.518 11.00  2.806 0.72 16.139 22.694 20.100 18.522 17.816 17.206  0.929 
 1   9.57  0.03  0.61428 -1.081 3.624  4.748 11.00  2.547 0.96 17.808 25.726 22.387 20.347 19.416 18.662  0.614 
 1   9.57  0.03  1.29382  0.719 3.793  3.948 11.30  3.207 0.81 14.040 20.488 18.139 16.706 16.039 15.442  1.294 
 1   9.57  0.03  1.36293  1.000 3.683  3.252 11.50  3.164 0.00 13.770 21.606 18.406 16.528 15.694 14.968  1.363 
 1   9.57  0.03  1.58605  0.358 3.787  4.239 12.30  3.009 0.73 16.174 22.306 20.044 18.669 18.036 17.476  1.162 
 1   9.57  0.03  1.22289  0.463 3.784  4.143 12.40  2.728 0.00 16.013 21.736 19.554 18.261 17.676 17.166  1.223 
 1   9.57  0.03  1.02370  0.022 3.763  4.424 13.00  2.998 0.70 17.564 24.030 21.596 20.079 19.386 18.778  1.024 
 1   9.57  0.05  1.33990  0.624 3.707  3.717 11.60  2.585 0.00 14.811 21.313 18.570 16.998 16.319 15.740  1.340 
 1   9.57  0.05  0.98958 -0.072 3.753  4.462 11.90  2.604 0.00 16.850 22.711 20.380 18.995 18.384 17.861  0.990 
 1   9.57  0.05  1.13729  0.298 3.784  4.277 12.10  3.261 0.00 16.124 22.686 20.312 18.836 18.150 17.539  1.137 
 1   9.57  0.09  0.76932 -0.671 3.670  4.621  9.50  2.934 0.00 15.946 23.674 20.457 18.552 17.724 17.019  0.769 
 1   9.57  0.09  1.12032  0.247 3.779  4.302 11.00  3.321 0.00 15.153 21.864 19.432 17.912 17.208 16.580  1.120 
 1   9.57  0.09  1.13315  0.276 3.781  4.285 11.40  2.960 0.00 15.480 21.611 19.317 17.924 17.291 16.734  1.133 
 1   9.57  0.09  1.15612  0.325 3.783  4.252 11.80  3.111 0.00 15.757 22.108 19.767 18.333 17.674 17.091  1.156 
 1   9.57  0.11  1.45405  0.260 3.779  4.291 13.80  2.979 0.78 17.911 24.097 21.785 20.378 19.739 19.177  1.129 
 1   9.57  0.13  0.32960 -1.823 3.560  4.966  9.00  1.754 0.98 17.602 25.332 21.992 20.049 18.842 17.993  0.330 
 1   9.57  0.13  1.32927  0.721 3.755  3.808  9.90  2.689 0.73 12.728 18.762 16.351 14.938 14.315 13.779  1.329 
 1   9.57  0.15  0.63021 -1.055 3.624  4.733  9.50  2.647 0.72 16.578 24.786 21.382 19.304 18.285 17.465  0.630 
 1   9.57  0.15  1.04507  0.045 3.760  4.398 11.30  2.845 0.00 15.958 22.155 19.747 18.300 17.657 17.099  1.045 
 1   9.57  0.15  0.95350 -0.191 3.734  4.492 12.20  3.306 0.00 17.447 24.712 21.923 20.212 19.442 18.764  0.954 
 1   9.57  0.17  1.23494  0.431 3.775  4.143 11.20  3.105 0.71 14.743 21.274 18.817 17.314 16.631 16.029  1.235 
 1   9.57  0.19  0.28530 -1.958 3.549  4.992  8.10  1.844 0.00 17.765 25.885 22.391 20.379 19.102 18.207  0.285 
 1   9.57  0.21  0.75141 -0.745 3.657  4.635  9.90  2.345 0.00 16.533 23.628 20.482 18.684 17.927 17.308  0.751 
 1   9.57  0.21  1.19437  0.356 3.776  4.207 10.70  3.018 0.00 14.580 20.894 18.504 17.061 16.411 15.840  1.194 
 1   9.57  0.21  1.15950  0.294 3.776  4.256 11.80  2.700 0.87 15.427 21.331 19.007 17.635 17.031 16.510  1.160 
 1   9.57  0.21  1.22665  0.408 3.774  4.160 12.60  2.949 0.00 16.349 22.575 20.197 18.770 18.130 17.570  1.227 
 1   9.57  0.23  0.61042 -1.117 3.616  4.751 10.30  2.625 0.87 17.325 25.571 22.175 20.091 19.034 18.196  0.610 
 1   9.57  0.27  1.43009  2.432 5.047  6.903 11.00  2.856 0.00  9.689 19.870 19.372 18.986 18.849 18.672  0.581 
 1   9.57  0.27  1.03323  0.002 3.754  4.411 12.70  2.825 0.00 17.465 23.759 21.262 19.782 19.134 18.574  1.033 
 1   9.57  0.27  1.31689  0.698 3.776  3.908 13.10  2.967 0.00 16.124 22.396 19.982 18.554 17.915 17.355  1.317 
 1   9.57  0.29  0.59755 -1.151 3.612  4.761  9.30  2.530 0.91 16.341 24.468 21.106 19.055 17.996 17.164  0.598 
 1   9.57  0.31  0.96223 -0.180 3.734  4.482  9.70  2.529 0.00 14.921 21.054 18.471 16.996 16.373 15.844  0.962 
 1   9.59 -0.59  0.94319  0.058 3.791  4.464 12.90  2.642 0.00 17.526 22.896 20.971 19.763 19.194 18.698  0.943 
 1   9.59 -0.55  1.00360  0.190 3.804  4.410 13.20  3.106 0.76 17.272 23.413 21.286 19.917 19.257 18.668  1.004 
 1   9.59 -0.53  0.52641 -1.183 3.635  4.827 10.10  2.742 0.96 17.142 24.959 21.749 19.739 18.840 18.099  0.526 
 1   9.59 -0.49  1.19929  0.781 3.821  3.967 13.20  3.065 0.00 16.017 21.968 19.860 18.626 18.031 17.490  1.199 
 1   9.59 -0.47  1.13000  0.514 3.820  4.202 12.30  3.206 0.00 15.785 21.943 19.813 18.518 17.891 17.322  1.130 
 1   9.59 -0.45  0.34223 -1.692 3.596  4.994  8.90  2.246 0.00 17.900 25.513 22.290 20.241 19.292 18.552  0.342 
 1   9.59 -0.43  1.24248  0.770 3.719  3.584 10.60  3.301 0.00 13.445 20.671 17.976 16.267 15.466 14.760  1.242 
 1   9.59 -0.43  1.28490  1.785 3.695  2.486 14.00  2.719 0.92 14.222 20.793 18.149 16.572 15.855 15.236  1.285 
 1   9.59 -0.41  0.90320 -0.112 3.767  4.518 11.40  2.997 0.00 16.450 22.612 20.398 18.972 18.303 17.715  0.903 
 1   9.59 -0.41  1.22467  0.817 3.776  3.758 13.40  3.359 0.89 15.772 22.368 20.075 18.614 17.908 17.272  1.225 
 1   9.59 -0.39  0.64409 -0.880 3.660  4.714  7.90  2.055 0.00 14.869 21.179 18.373 16.757 16.071 15.515  0.644 
 1   9.59 -0.39  0.72812 -0.624 3.694  4.648 11.50  2.493 0.74 17.569 24.122 21.405 19.776 19.050 18.441  0.728 
 1   9.59 -0.39  1.27913  1.759 3.692  2.502 12.00  3.688 0.79 12.344 20.618 17.497 15.545 14.631 13.818  1.279 
 1   9.59 -0.39  1.46012  0.393 3.810  4.264 13.40  3.174 0.74 17.186 23.340 21.201 19.877 19.241 18.668  1.084 
 1   9.59 -0.37  1.27527  1.528 3.681  2.684 12.30  2.800 0.00 13.251 20.394 17.438 15.714 14.941 14.277  1.275 
 1   9.59 -0.35  0.85456 -0.267 3.745  4.563 11.90  2.705 0.00 17.338 23.307 21.023 19.605 18.959 18.402  0.855 
 1   9.59 -0.33  0.32479 -1.772 3.584  5.003  8.60  2.073 0.00 17.799 25.447 22.162 20.124 19.118 18.355  0.325 
 1   9.59 -0.33  0.77939 -0.491 3.713  4.619 11.70  2.380 0.00 17.698 23.633 21.167 19.718 19.081 18.545  0.779 
 1   9.59 -0.33  0.94695 -0.032 3.773  4.485 12.00  2.798 0.00 16.850 22.656 20.531 19.191 18.571 18.029  0.947 
 1   9.59 -0.33  1.11023  0.422 3.815  4.269 12.50  3.193 0.00 16.216 22.387 20.236 18.922 18.291 17.722  1.110 
 1   9.59 -0.33  1.33904  0.814 3.792  3.835 13.10  2.692 0.93 15.833 21.367 19.304 18.086 17.517 17.018  1.250 
 1   9.59 -0.31  0.65618 -0.867 3.659  4.704  8.50  2.033 0.00 15.437 21.770 18.936 17.310 16.624 16.071  0.656 
 1   9.59 -0.31  0.50175 -1.305 3.614  4.846  9.10  2.388 0.00 17.133 24.744 21.529 19.525 18.617 17.891  0.502 
 1   9.59 -0.31  0.83341 -0.344 3.733  4.583 11.40  3.281 0.00 17.031 24.080 21.469 19.807 19.034 18.354  0.833 
 1   9.59 -0.31  1.26729  0.747 3.741  3.705 11.90  2.670 0.72 14.669 20.623 18.314 16.906 16.266 15.714  1.267 
 1   9.59 -0.29  0.66135 -0.858 3.659  4.700 10.80  2.431 0.00 17.715 24.675 21.692 19.934 19.174 18.544  0.661 
 1   9.59 -0.27  0.54525 -1.193 3.623  4.805  8.80  1.775 0.86 16.034 22.671 19.677 17.888 17.100 16.494  0.545 
 1   9.59 -0.27  0.85475 -0.304 3.737  4.568 10.50  2.475 0.00 16.030 21.781 19.480 18.098 17.484 16.962  0.855 
 1   9.59 -0.27  0.71985 -0.695 3.680  4.655 10.70  2.934 0.00 17.206 24.593 21.593 19.786 18.982 18.293  0.720 
 1   9.59 -0.27  1.06109  0.249 3.799  4.358 11.30  3.184 0.82 15.163 21.504 19.266 17.845 17.171 16.570  1.061 
 1   9.59 -0.27  0.94917 -0.063 3.766  4.490 12.10  2.945 0.00 17.028 23.157 20.913 19.493 18.836 18.259  0.949 
