#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.11  0.57283 -1.142 3.622  4.771 12.50  0.379 0.00 20.125 24.566 22.050 20.746 20.240 19.912  0.573 
 1   9.91 -0.09  0.13000 -2.744 3.486  5.186  8.30  0.298 0.00 19.930 27.372 23.756 22.041 20.540 19.664  0.130 
 1   9.91 -0.09  0.22870 -2.098 3.552  5.049  8.90  0.304 0.71 18.533 24.399 21.385 19.849 18.842 18.224  0.229 
 1   9.91 -0.09  0.39675 -1.603 3.582  4.913  9.60  0.331 0.93 17.721 22.755 20.106 18.674 17.898 17.408  0.397 
 1   9.91 -0.09  0.71057 -0.746 3.666  4.644  9.70  0.385 0.00 16.335 20.059 17.801 16.744 16.384 16.157  0.711 
 1   9.91 -0.09  0.25878 -1.990 3.559  5.021 10.30  0.385 0.00 20.044 25.667 22.761 21.243 20.332 19.765  0.259 
 1   9.91 -0.09  0.55051 -1.207 3.615  4.792 10.40  0.367 0.00 18.188 22.705 20.176 18.847 18.307 17.957  0.551 
 1   9.91 -0.09  1.25988  0.329 3.771  4.156 11.50  0.377 0.82 15.448 17.556 16.206 15.659 15.496 15.418  1.035 
 1   9.91 -0.09  1.06774  0.442 3.766  4.036 11.80  0.313 0.83 15.227 17.341 15.948 15.386 15.219 15.142  1.068 
 1   9.91 -0.09  1.11083  0.915 3.682  3.244 11.80  0.324 0.00 14.283 17.611 15.491 14.575 14.273 14.085  1.111 
 1   9.91 -0.09  0.34579 -1.748 3.574  4.967 12.20  0.330 0.82 20.780 26.030 23.287 21.824 20.988 20.465  0.346 
 1   9.91 -0.09  0.58506 -1.114 3.624  4.761 12.90  0.355 0.00 20.455 24.842 22.333 21.044 20.552 20.235  0.585 
 1   9.91 -0.07  0.17840 -2.366 3.526  5.105  7.00  0.244 0.78 17.245 23.614 20.432 18.848 17.644 16.920  0.178 
 1   9.91 -0.07  0.33952 -1.767 3.572  4.970 10.20  0.339 0.00 19.388 24.602 21.883 20.427 19.596 19.074  0.340 
 1   9.91 -0.07  0.65656 -0.913 3.645  4.694 11.30  0.364 0.76 18.015 22.216 19.782 18.564 18.102 17.802  0.657 
 1   9.91 -0.07  0.29273 -1.891 3.564  4.996 11.70  0.349 0.93 20.518 25.990 23.149 21.659 20.770 20.217  0.293 
 1   9.91 -0.07  0.51216 -1.316 3.604  4.827 11.80  0.333 0.00 19.861 24.459 21.922 20.563 19.974 19.593  0.512 
 1   9.91 -0.07  0.54543 -1.226 3.612  4.797 12.40  0.359 0.72 19.861 24.532 21.973 20.614 20.002 19.604  0.545 
 1   9.91 -0.07  0.97249  0.108 3.766  4.326 12.50  0.359 0.90 16.598 18.850 17.405 16.799 16.615 16.521  0.972 
 1   9.91 -0.07  0.67366 -0.862 3.651  4.677 13.70  0.352 0.00 20.625 24.578 22.208 21.068 20.675 20.426  0.674 
 1   9.91 -0.05  0.19805 -2.228 3.542  5.075 10.50  0.363 0.00 20.840 26.816 23.776 22.224 21.189 20.556  0.198 
 1   9.91 -0.05  0.42885 -1.529 3.586  4.889 10.80  0.357 0.85 18.835 23.883 21.240 19.811 19.031 18.536  0.429 
 1   9.91 -0.05  0.35253 -1.736 3.573  4.959 11.30  0.373 0.77 19.897 25.257 22.491 21.016 20.148 19.602  0.353 
 1   9.91 -0.05  0.30884 -1.849 3.565  4.985 11.40  0.336 0.00 20.793 26.156 23.369 21.898 21.026 20.483  0.309 
 1   9.91 -0.03  0.15770 -2.519 3.506  5.127  9.40  0.370 0.00 20.468 27.279 23.979 22.327 21.006 20.211  0.158 
 1   9.91 -0.03  0.48051 -1.404 3.595  4.851 10.10  0.356 0.00 18.379 23.168 20.593 19.200 18.535 18.105  0.481 
 1   9.91 -0.03  1.03628  0.321 3.767  4.147 11.50  0.332 0.00 15.468 17.573 16.190 15.636 15.475 15.401  1.036 
 1   9.91 -0.03  0.42000 -1.555 3.583  4.894 11.60  0.374 0.00 20.257 25.309 22.673 21.244 20.464 19.968  0.420 
 1   9.91 -0.03  0.47593 -1.415 3.594  4.854 12.20  0.278 0.00 20.508 25.193 22.643 21.273 20.613 20.194  0.476 
 1   9.91 -0.01  0.38079 -1.663 3.575  4.928  9.50  0.360 0.00 18.427 23.605 20.936 19.497 18.650 18.117  0.381 
 1   9.91 -0.01  0.51440 -1.324 3.601  4.825 11.30  0.386 0.99 18.645 23.388 20.818 19.429 18.806 18.398  0.514 
 1   9.91 -0.01  0.36512 -1.707 3.573  4.944 11.40  0.355 0.85 19.854 25.163 22.425 20.968 20.095 19.548  0.365 
 1   9.91 -0.01  0.90310 -0.168 3.740  4.469 11.50  0.312 0.80 16.428 19.008 17.354 16.628 16.399 16.273  0.903 
 1   9.91 -0.01  0.34884 -1.753 3.570  4.960 11.70  0.351 0.00 20.853 26.127 23.402 21.949 21.085 20.544  0.349 
 1   9.91 -0.01  0.42326 -1.550 3.583  4.891 12.00  0.315 0.92 20.002 25.024 22.396 20.983 20.182 19.678  0.423 
 1   9.91 -0.01  0.71555 -0.760 3.661  4.642 12.20  0.255 0.00 18.869 22.508 20.234 19.183 18.836 18.625  0.716 
 1   9.91 -0.01  0.50152 -1.358 3.598  4.836 13.20  0.314 0.72 20.978 25.779 23.196 21.809 21.121 20.678  0.502 
 1   9.91  0.01  0.35888 -1.706 3.571  4.929  9.70  0.355 0.70 18.300 23.700 20.931 19.467 18.561 17.997  0.359 
 1   9.91  0.01  0.69551 -0.827 3.651  4.658 11.60  0.322 0.00 18.438 22.367 19.986 18.852 18.466 18.223  0.696 
 1   9.91  0.01  0.68211 -0.864 3.647  4.671 11.80  0.287 0.99 18.008 21.972 19.573 18.420 18.022 17.773  0.682 
 1   9.91  0.01  0.62011 -1.042 3.628  4.731 12.30  0.261 0.00 19.674 23.891 21.407 20.165 19.704 19.414  0.620 
 1   9.91  0.03  0.64113 -0.984 3.634  4.711  9.90  0.353 0.00 17.131 21.408 18.914 17.672 17.214 16.919  0.641 
 1   9.91  0.03  0.47512 -1.429 3.591  4.854 10.50  0.309 0.00 18.842 23.650 21.078 19.700 18.988 18.537  0.475 
 1   9.91  0.03  0.26248 -1.986 3.552  4.999 10.90  0.336 0.70 20.234 26.049 23.096 21.581 20.561 19.934  0.262 
 1   9.91  0.03  0.39199 -1.631 3.575  4.910 11.50  0.294 0.84 19.768 24.934 22.257 20.836 19.968 19.430  0.392 
 1   9.91  0.03  0.55668 -1.217 3.610  4.787 12.30  0.308 0.00 20.113 24.641 22.105 20.778 20.211 19.846  0.557 
 1   9.91  0.03  0.80711 -0.487 3.698  4.572 13.80  0.351 0.00 19.788 22.926 20.925 20.051 19.773 19.608  0.807 
 1   9.91  0.05  0.61203 -1.071 3.624  4.738 11.20  0.296 0.00 18.647 22.996 20.474 19.200 18.711 18.398  0.612 
 1   9.91  0.05  0.53855 -1.267 3.605  4.802 12.40  0.308 0.79 19.880 24.597 22.037 20.680 20.015 19.587  0.539 
 1   9.91  0.07  0.34387 -1.756 3.566  4.940 10.70  0.354 0.74 19.390 24.901 22.084 20.611 19.671 19.091  0.344 
 1   9.91  0.07  0.50602 -1.355 3.596  4.829 10.90  0.304 0.80 18.574 23.409 20.836 19.463 18.730 18.265  0.506 
 1   9.91  0.07  0.33665 -1.776 3.565  4.945 11.50  0.361 0.00 20.709 26.137 23.359 21.896 20.979 20.410  0.337 
 1   9.91  0.09  0.16803 -2.460 3.510  5.107  9.70  0.298 0.00 20.619 27.198 23.988 22.382 21.094 20.322  0.168 
 1   9.91  0.09  0.42068 -1.568 3.578  4.889 12.40  0.290 0.88 20.489 25.591 22.952 21.551 20.685 20.152  0.421 
 1   9.91  0.09  0.79582 -0.538 3.689  4.581 13.90  0.374 0.78 19.728 23.269 21.100 20.102 19.759 19.543  0.796 
 1   9.91  0.11  0.63106 -1.026 3.627  4.720  9.90  0.341 0.00 17.235 21.628 19.088 17.815 17.326 17.010  0.631 
 1   9.91  0.13  1.10232  0.455 3.688  3.723 11.90  0.326 0.91 15.119 18.003 16.156 15.347 15.094 14.946  1.102 
 1   9.91  0.15  0.47647 -1.438 3.587  4.849 11.70  0.340 0.00 20.065 25.018 22.436 21.061 20.267 19.771  0.476 
 1   9.91  0.15  0.35985 -1.731 3.565  4.932 12.30  0.345 0.89 20.765 26.224 23.434 21.977 21.038 20.461  0.360 
 1   9.93 -0.79  0.34948 -1.596 3.620  5.002 11.00  0.347 0.71 19.313 23.569 21.189 19.884 19.374 19.052  0.349 
 1   9.93 -0.79  0.67508 -0.605 3.711  4.663 11.90  0.414 0.00 18.183 20.902 19.279 18.514 18.238 18.070  0.675 
 1   9.93 -0.77  0.41849 -1.414 3.628  4.931 12.40  0.374 0.00 20.705 24.808 22.482 21.249 20.779 20.482  0.418 
 1   9.93 -0.75  0.27658 -1.795 3.607  5.048  9.00  0.332 0.00 18.259 22.604 20.188 18.846 18.315 17.981  0.277 
 1   9.93 -0.75  0.82135 -0.079 3.776  4.481  9.90  0.301 0.89 14.453 16.334 15.173 14.656 14.484 14.400  0.821 
 1   9.93 -0.75  0.33328 -1.639 3.616  5.012 11.10  0.257 0.00 19.969 24.059 21.716 20.452 19.967 19.668  0.333 
 1   9.93 -0.73  0.38326 -1.508 3.622  4.964 10.70  0.310 0.00 19.239 23.338 20.997 19.748 19.272 18.975  0.383 
 1   9.93 -0.73  0.43756 -1.370 3.630  4.914 11.40  0.341 0.00 19.596 23.627 21.317 20.105 19.648 19.360  0.438 
 1   9.93 -0.73  0.27766 -1.793 3.607  5.047 12.40  0.353 0.87 21.038 25.473 23.027 21.659 21.112 20.766  0.278 
 1   9.93 -0.71  0.47110 -1.283 3.635  4.881 11.70  0.330 0.00 19.679 23.610 21.333 20.159 19.721 19.446  0.471 
 1   9.93 -0.69  0.17584 -2.276 3.560  5.144  8.00  0.372 0.00 18.461 24.220 21.073 19.446 18.675 18.198  0.176 
 1   9.93 -0.69  0.27459 -1.805 3.605  5.049 10.40  0.390 0.00 19.683 24.156 21.703 20.330 19.782 19.432  0.275 
 1   9.93 -0.69  0.55044 -1.051 3.652  4.785 12.20  0.398 0.00 19.597 23.345 21.157 20.072 19.675 19.420  0.550 
 1   9.93 -0.69  0.72418 -0.451 3.730  4.614 13.80  0.300 0.00 19.697 21.990 20.555 19.901 19.679 19.558  0.724 
 1   9.93 -0.67  0.26067 -1.838 3.602  5.046  9.60  0.389 0.00 18.965 23.485 21.016 19.625 19.066 18.708  0.261 
 1   9.93 -0.67  0.23464 -1.936 3.596  5.074 11.30  0.324 0.00 20.911 25.470 22.957 21.552 20.979 20.617  0.235 
 1   9.93 -0.65  0.71157 -0.511 3.720  4.626  9.00  0.293 0.00 15.047 17.486 15.950 15.254 15.017 14.885  0.712 
 1   9.93 -0.65  0.46364 -1.314 3.631  4.887 10.70  0.383 0.00 18.754 22.860 20.523 19.299 18.837 18.543  0.464 
 1   9.93 -0.65  0.68525 -0.603 3.707  4.650 11.20  0.337 0.84 17.089 19.986 18.223 17.392 17.096 16.916  0.685 
 1   9.93 -0.65  0.85638  0.017 3.781  4.423 12.40  0.342 0.00 17.128 18.946 17.831 17.361 17.209 17.139  0.856 
 1   9.93 -0.65  0.47135 -1.293 3.632  4.879 12.70  0.318 0.00 20.701 24.681 22.377 21.183 20.739 20.460  0.471 
 1   9.93 -0.65  0.75939 -0.341 3.742  4.573 13.00  0.381 0.81 18.323 20.771 19.311 18.615 18.369 18.224  0.759 
 1   9.93 -0.63  0.37943 -1.525 3.617  4.955 10.70  0.319 0.00 19.282 23.500 21.113 19.825 19.328 19.016  0.379 
 1   9.93 -0.63  0.56995 -1.003 3.655  4.762 11.60  0.381 0.00 18.878 22.574 20.398 19.330 18.943 18.696  0.570 
 1   9.93 -0.63  0.29067 -1.754 3.604  5.018 11.70  0.355 0.90 20.217 24.706 22.237 20.854 20.298 19.944  0.291 
 1   9.93 -0.63  0.52537 -1.141 3.642  4.816 12.40  0.312 0.85 19.510 23.407 21.133 19.971 19.541 19.272  0.525 
 1   9.93 -0.63  0.75599 -0.364 3.738  4.579 13.00  0.434 0.00 18.679 21.087 19.659 18.991 18.758 18.622  0.756 
 1   9.93 -0.61  0.24117 -1.928 3.592  5.063  9.70  0.403 0.00 19.289 24.079 21.486 20.031 19.423 19.033  0.241 
 1   9.93 -0.61  0.23593 -1.949 3.591  5.070 10.50  0.322 0.00 20.143 24.839 22.258 20.823 20.224 19.845  0.236 
 1   9.93 -0.61  0.23901 -1.937 3.592  5.066 11.10  0.338 0.00 20.711 25.413 22.836 21.401 20.802 20.422  0.239 
 1   9.93 -0.61  0.50076 -1.221 3.635  4.845 11.20  0.335 0.00 19.023 22.995 20.693 19.511 19.072 18.796  0.501 
 1   9.93 -0.61  0.67169 -0.666 3.696  4.663 11.60  0.397 0.00 18.034 21.015 19.206 18.369 18.073 17.891  0.672 
 1   9.93 -0.59  0.48366 -1.273 3.630  4.863 10.00  0.389 0.00 17.954 22.097 19.741 18.508 18.044 17.747  0.484 
 1   9.93 -0.59  0.20660 -2.074 3.582  5.101 10.20  0.287 0.00 20.155 25.040 22.351 20.875 20.236 19.835  0.207 
 1   9.93 -0.59  0.25827 -1.872 3.594  5.045 10.50  0.304 0.78 19.439 24.141 21.553 20.117 19.512 19.131  0.258 
 1   9.93 -0.59  0.50212 -1.222 3.634  4.843 11.00  0.360 0.00 18.825 22.860 20.538 19.339 18.893 18.610  0.502 
 1   9.93 -0.59  0.34307 -1.626 3.609  4.981 11.20  0.327 0.00 20.035 24.381 21.953 20.617 20.091 19.759  0.343 
 1   9.93 -0.59  0.85438 -0.037 3.775  4.452 11.60  0.295 0.00 16.463 18.258 17.126 16.647 16.496 16.429  0.854 
 1   9.93 -0.59  0.25196 -1.892 3.593  5.049 12.00  0.326 0.95 20.803 25.487 22.915 21.483 20.886 20.508  0.252 
 1   9.93 -0.59  0.46777 -1.317 3.627  4.879 12.20  0.367 0.00 20.263 24.423 22.056 20.810 20.339 20.041  0.468 
 1   9.93 -0.59  0.78037 -0.299 3.745  4.556 12.40  0.387 0.00 17.917 20.171 18.808 18.182 17.968 17.850  0.780 
 1   9.93 -0.59  0.48160 -1.279 3.630  4.865 12.50  0.316 0.97 19.757 23.812 21.473 20.253 19.798 19.512  0.482 
 1   9.93 -0.59  0.59842 -0.926 3.661  4.729 12.90  0.384 0.00 19.985 23.591 21.454 20.419 20.047 19.809  0.598 
 1   9.93 -0.57  0.51061 -1.201 3.635  4.832  8.80  0.262 0.00 16.574 20.448 18.162 17.000 16.574 16.311  0.511 
 1   9.93 -0.57  0.63563 -0.804 3.676  4.696  9.10  0.372 0.00 15.881 19.194 17.187 16.248 15.917 15.708  0.636 
 1   9.93 -0.57  0.31988 -1.693 3.604  4.997  9.20  0.331 0.00 18.203 22.630 20.178 18.812 18.266 17.920  0.320 
 1   9.93 -0.57  0.20225 -2.097 3.579  5.104  9.50  0.265 0.00 19.513 24.436 21.720 20.236 19.587 19.180  0.202 
 1   9.93 -0.57  0.34828 -1.620 3.608  4.978 10.40  0.318 0.00 19.220 23.572 21.140 19.801 19.272 18.938  0.348 
 1   9.93 -0.57  0.25355 -1.893 3.592  5.048 10.60  0.298 0.00 20.103 24.748 22.184 20.761 20.167 19.793  0.254 
 1   9.93 -0.57  0.37977 -1.542 3.612  4.953 11.00  0.362 0.00 19.626 23.997 21.564 20.230 19.707 19.374  0.380 
 1   9.93 -0.57  0.45358 -1.361 3.623  4.893 11.70  0.375 0.00 19.873 24.116 21.720 20.444 19.957 19.648  0.454 
 1   9.93 -0.57  1.18996  0.397 3.797  4.162 11.80  0.394 0.81 15.577 17.399 16.280 15.855 15.721 15.662  0.967 
 1   9.93 -0.57  0.78252 -0.302 3.744  4.556 12.20  0.375 0.00 17.724 19.976 18.604 17.977 17.765 17.648  0.783 
 1   9.93 -0.57  0.48736 -1.268 3.630  4.858 12.60  0.299 0.00 20.541 24.561 22.229 21.020 20.570 20.289  0.487 
 1   9.93 -0.57  0.48311 -1.280 3.629  4.863 12.70  0.375 0.00 20.670 24.823 22.459 21.218 20.752 20.455  0.483 
 1   9.93 -0.55  0.41326 -1.465 3.615  4.924  9.60  0.319 0.00 18.034 22.305 19.894 18.590 18.085 17.766  0.413 
 1   9.93 -0.55  0.66314 -0.718 3.687  4.672 10.10  0.329 0.91 16.139 19.362 17.395 16.472 16.147 15.947  0.663 
 1   9.93 -0.55  0.62889 -0.835 3.671  4.703 11.90  0.349 0.00 18.758 22.126 20.081 19.121 18.782 18.570  0.629 
 1   9.93 -0.55  0.37926 -1.550 3.610  4.952 12.00  0.313 0.00 20.644 24.968 22.542 21.215 20.694 20.365  0.379 
 1   9.93 -0.55  1.01677  0.582 3.731  3.732 12.60  0.305 0.00 15.914 18.226 16.766 16.118 15.899 15.779  1.017 
 1   9.93 -0.53  0.69919 -0.606 3.702  4.641  8.80  0.377 0.00 15.085 17.974 16.198 15.388 15.106 14.935  0.699 
 1   9.93 -0.53  0.18113 -2.266 3.555  5.128  9.80  0.291 0.92 19.617 25.509 22.296 20.676 19.829 19.316  0.181 
 1   9.93 -0.53  0.36560 -1.591 3.607  4.964 10.50  0.347 0.00 19.247 23.673 21.219 19.862 19.322 18.978  0.366 
 1   9.93 -0.53  0.21373 -2.062 3.579  5.091 11.00  0.340 0.85 20.392 25.673 22.815 21.271 20.553 20.101  0.214 
 1   9.93 -0.53  0.21590 -2.053 3.579  5.088 11.10  0.398 0.80 20.541 25.930 23.053 21.488 20.749 20.280  0.216 
 1   9.93 -0.53  0.41791 -1.459 3.614  4.919 11.30  0.301 0.00 19.718 23.980 21.568 20.264 19.759 19.441  0.418 
 1   9.93 -0.53  0.73808 -0.472 3.720  4.605 11.90  0.347 0.00 17.851 20.401 18.816 18.098 17.853 17.713  0.738 
 1   9.93 -0.53  0.71098 -0.565 3.707  4.630 12.90  0.364 0.85 18.697 21.674 19.870 19.021 18.722 18.537  0.711 
 1   9.93 -0.53  0.46846 -1.330 3.623  4.876 13.00  0.300 0.00 21.095 25.234 22.857 21.603 21.131 20.835  0.468 
 1   9.93 -0.51  0.76188 -0.400 3.729  4.583  9.50  0.303 0.00 15.269 17.622 16.132 15.467 15.245 15.125  0.762 
 1   9.93 -0.51  0.15366 -2.485 3.525  5.155  9.60  0.304 0.00 20.583 27.127 23.646 21.939 20.910 20.298  0.154 
 1   9.93 -0.51  0.43899 -1.413 3.616  4.901  9.80  0.357 0.00 18.101 22.431 20.002 18.689 18.180 17.856  0.439 
 1   9.93 -0.51  1.33862 -0.677 4.495  7.815 10.60  0.332 0.78 17.061 20.032 20.217 20.608 20.911 21.189  0.592 
 1   9.93 -0.51  0.61992 -0.880 3.664  4.712 11.30  0.397 0.00 18.270 21.859 19.725 18.701 18.336 18.103  0.620 
 1   9.93 -0.51  0.28309 -1.819 3.592  5.023 11.30  0.318 0.00 20.618 25.290 22.723 21.296 20.698 20.318  0.283 
 1   9.93 -0.51  0.25730 -1.900 3.587  5.043 11.50  0.366 0.00 21.021 25.896 23.249 21.779 21.146 20.741  0.257 
 1   9.93 -0.51  0.35629 -1.622 3.604  4.972 11.70  0.270 0.88 19.902 24.298 21.840 20.478 19.930 19.586  0.356 
 1   9.93 -0.51  0.45383 -1.375 3.618  4.889 11.90  0.306 0.00 20.108 24.324 21.923 20.641 20.151 19.843  0.454 
 1   9.93 -0.51  0.42069 -1.457 3.613  4.916 12.40  0.352 0.00 20.814 25.175 22.737 21.410 20.891 20.560  0.421 
 1   9.93 -0.49  0.13123 -2.686 3.505  5.207  9.40  0.376 0.94 20.214 27.673 23.815 22.001 20.714 19.979  0.131 
 1   9.93 -0.49  0.27235 -1.860 3.588  5.032 10.20  0.308 0.00 19.619 24.376 21.766 20.322 19.703 19.311  0.272 
 1   9.93 -0.49  0.77530 -0.362 3.734  4.571 10.80  0.315 0.85 16.114 18.620 17.062 16.347 16.103 15.964  0.775 
 1   9.93 -0.49  0.17698 -2.307 3.548  5.131 11.00  0.368 0.99 20.803 26.872 23.601 21.952 21.076 20.540  0.177 
 1   9.93 -0.49  0.32854 -1.700 3.598  4.992 11.20  0.334 0.00 20.221 24.775 22.272 20.872 20.297 19.932  0.329 
 1   9.93 -0.49  0.84814 -0.112 3.765  4.484 11.80  0.285 0.00 16.851 18.753 17.538 17.018 16.855 16.780  0.848 
 1   9.93 -0.49  0.50773 -1.230 3.628  4.834 12.30  0.318 0.00 20.145 24.240 21.876 20.648 20.192 19.905  0.508 
 1   9.93 -0.49  0.69305 -0.643 3.695  4.646 12.30  0.355 0.00 18.676 21.661 19.816 18.976 18.686 18.510  0.693 
 1   9.93 -0.49  0.58256 -1.007 3.649  4.751 12.70  0.296 0.89 19.449 23.273 21.007 19.877 19.469 19.214  0.583 
 1   9.93 -0.49  0.71286 -0.576 3.704  4.629 13.20  0.406 0.00 19.409 22.316 20.543 19.732 19.449 19.277  0.713 
 1   9.93 -0.47  0.22626 -2.030 3.576  5.074  9.70  0.362 0.00 19.544 24.685 21.915 20.393 19.698 19.254  0.226 
 1   9.93 -0.47  0.26905 -1.877 3.586  5.034  9.80  0.317 0.94 18.574 23.448 20.788 19.322 18.677 18.268  0.269 
 1   9.93 -0.47  0.35999 -1.626 3.601  4.969 10.50  0.368 0.00 19.336 23.889 21.398 20.002 19.433 19.068  0.360 
 1   9.93 -0.47  0.85856 -0.084 3.767  4.470 10.90  0.476 0.00 15.881 18.065 16.788 16.212 16.017 15.908  0.859 
 1   9.93 -0.47  0.26636 -1.885 3.585  5.036 11.00  0.361 0.00 20.483 25.400 22.736 21.261 20.613 20.199  0.266 
 1   9.93 -0.47  0.42511 -1.457 3.610  4.910 11.30  0.386 0.00 19.712 24.173 21.706 20.354 19.817 19.472  0.425 
 1   9.93 -0.47  0.44221 -1.415 3.613  4.896 11.40  0.382 0.00 19.706 24.123 21.667 20.332 19.807 19.470  0.442 
 1   9.93 -0.47  0.78373 -0.341 3.736  4.564 11.50  0.309 0.94 16.553 18.960 17.439 16.759 16.533 16.409  0.784 
 1   9.93 -0.47  0.58453 -1.007 3.648  4.749 11.70  0.302 0.00 18.988 22.738 20.496 19.398 19.008 18.763  0.585 
 1   9.93 -0.47  0.80349 -0.274 3.745  4.543 12.00  0.350 0.00 17.454 19.685 18.299 17.679 17.474 17.365  0.803 
 1   9.93 -0.47  0.75783 -0.430 3.724  4.590 12.20  0.350 0.00 18.044 20.559 18.991 18.284 18.047 17.912  0.758 
 1   9.93 -0.47  1.10417 -0.181 3.757  4.511 12.70  0.280 0.75 17.919 19.900 18.629 18.080 17.907 17.825  0.831 
 1   9.93 -0.47  0.73169 -0.519 3.712  4.614 13.00  0.335 0.71 18.865 21.698 19.965 19.154 18.868 18.695  0.732 
 1   9.93 -0.45  0.54999 -1.115 3.637  4.786  9.60  0.339 0.00 17.156 21.162 18.829 17.646 17.212 16.938  0.550 
 1   9.93 -0.45  0.77499 -0.379 3.731  4.575 10.00  0.291 0.00 15.716 18.055 16.559 15.898 15.682 15.567  0.775 
 1   9.93 -0.45  0.41774 -1.480 3.607  4.914 10.30  0.389 0.00 18.770 23.280 20.798 19.431 18.881 18.527  0.418 
 1   9.93 -0.45  0.20770 -2.108 3.570  5.091 10.60  0.319 0.00 20.641 25.898 23.050 21.519 20.791 20.333  0.208 
 1   9.93 -0.45  0.29592 -1.800 3.589  5.012 10.70  0.305 0.86 19.369 24.186 21.552 20.101 19.462 19.058  0.296 
 1   9.93 -0.45  0.29108 -1.815 3.588  5.016 11.60  0.387 0.00 20.908 25.796 23.158 21.692 21.050 20.639  0.291 
 1   9.93 -0.45  0.33115 -1.708 3.595  4.991 12.10  0.325 0.79 20.607 25.343 22.756 21.321 20.702 20.308  0.331 
 1   9.93 -0.45  0.52178 -1.198 3.629  4.817 12.20  0.320 0.00 19.966 24.065 21.694 20.470 20.015 19.729  0.522 
 1   9.93 -0.45  0.78879 -0.331 3.737  4.561 12.60  0.332 0.96 17.571 19.972 18.465 17.790 17.566 17.442  0.789 
 1   9.93 -0.45  0.67467 -0.719 3.683  4.663 12.80  0.377 0.00 19.367 22.611 20.631 19.717 19.399 19.201  0.675 
 1   9.93 -0.45  0.49969 -1.264 3.624  4.841 13.10  0.369 0.00 21.030 25.296 22.877 21.601 21.118 20.809  0.500 
 1   9.93 -0.43  0.28953 -1.827 3.586  5.017  8.90  0.327 0.00 18.237 23.084 20.446 18.991 18.346 17.936  0.290 
 1   9.93 -0.43  0.19536 -2.179 3.562  5.103  9.60  0.350 0.81 19.366 25.172 22.090 20.489 19.623 19.086  0.195 
 1   9.93 -0.43  0.40224 -1.524 3.603  4.924  9.80  0.328 0.00 18.379 22.856 20.378 19.010 18.453 18.098  0.402 
 1   9.93 -0.43  0.76396 -0.424 3.724  4.587 10.00  0.416 0.00 15.829 18.465 16.857 16.124 15.874 15.727  0.764 
 1   9.93 -0.43  0.68063 -0.707 3.684  4.658 10.30  0.379 0.00 16.838 20.082 18.101 17.187 16.871 16.673  0.681 
 1   9.93 -0.43  0.74140 -0.501 3.713  4.607 10.60  0.422 0.00 16.623 19.442 17.725 16.942 16.672 16.509  0.741 
 1   9.93 -0.43  0.64826 -0.813 3.670  4.688 10.70  0.347 0.92 16.947 20.528 18.375 17.345 16.982 16.752  0.648 
 1   9.93 -0.43  0.75172 -0.466 3.718  4.598 10.80  0.359 0.00 16.734 19.374 17.729 16.990 16.740 16.596  0.752 
 1   9.93 -0.43  0.22235 -2.057 3.572  5.076 10.90  0.377 0.76 20.390 25.919 22.991 21.420 20.621 20.116  0.222 
 1   9.93 -0.43  0.34416 -1.683 3.595  4.983 11.00  0.387 0.00 19.977 24.707 22.144 20.714 20.105 19.713  0.344 
 1   9.93 -0.43  0.69270 -0.668 3.689  4.648 11.30  0.322 0.00 17.740 20.803 18.892 18.025 17.729 17.551  0.693 
 1   9.93 -0.43  0.50131 -1.264 3.623  4.839 11.40  0.317 0.89 18.755 23.024 20.600 19.310 18.812 18.497  0.501 
 1   9.93 -0.43  0.33405 -1.709 3.593  4.989 11.70  0.377 0.88 20.114 24.930 22.325 20.876 20.245 19.841  0.334 
 1   9.93 -0.43  0.77899 -0.372 3.731  4.572 11.80  0.318 0.99 16.781 19.188 17.663 16.986 16.763 16.641  0.779 
 1   9.93 -0.43  0.49484 -1.282 3.621  4.845 11.90  0.345 0.00 19.876 24.144 21.720 20.438 19.949 19.638  0.495 
 1   9.93 -0.43  0.32789 -1.724 3.592  4.993 12.10  0.342 0.93 20.502 25.261 22.669 21.232 20.609 20.212  0.328 
 1   9.93 -0.43  0.86703 -0.067 3.767  4.459 12.80  0.311 0.99 17.033 18.986 17.746 17.216 17.051 16.973  0.867 
 1   9.93 -0.41  0.10276 -2.997 3.470  5.274  7.30  0.294 0.00 19.563 28.215 23.804 21.926 20.222 19.319  0.103 
 1   9.93 -0.41  0.18569 -2.258 3.551  5.115 10.10  0.380 0.98 19.801 25.795 22.592 20.966 20.082 19.539  0.186 
 1   9.93 -0.41  0.27582 -1.876 3.582  5.027 10.20  0.383 0.72 19.202 24.393 21.618 20.102 19.384 18.926  0.276 
 1   9.93 -0.41  0.24207 -1.986 3.575  5.054 10.40  0.390 0.00 20.134 25.354 22.570 21.042 20.319 19.856  0.242 
 1   9.93 -0.41  0.26786 -1.900 3.580  5.033 10.80  0.352 0.00 20.321 25.353 22.642 21.152 20.465 20.027  0.268 
 1   9.93 -0.41  0.26375 -1.913 3.579  5.036 10.90  0.329 0.00 20.452 25.467 22.756 21.270 20.583 20.147  0.264 
 1   9.93 -0.41  0.53670 -1.164 3.631  4.801 11.00  0.413 0.84 18.195 22.532 20.099 18.811 18.315 17.993  0.537 
